map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
orz100d,59,763,624,3973,3044,22.8284,23,0
orz100d,60,2652,2679,2463,3690,24.1421,21,0
orz100d,61,1200,1071,4457,6131,24.0711,23,0
orz100d,62,1408,1282,5052,3344,25.6274,20,0
orz100d,63,620,490,3139,3207,25.0711,24,0
orz100d,64,805,815,4498,3299,24.8995,23,0
orz100d,65,1146,844,5927,5565,27.3137,25,0
orz100d,66,1443,1149,4267,5535,25.4853,24,0
orz100d,67,766,755,5007,3732,24.799,20,0
orz100d,68,1294,1049,4542,3598,26.0416,20,0
orz100d,69,1084,1029,3168,3560,24.3137,22,0
orz100d,70,936,641,3444,3651,28.7279,26,0
orz100d,71,1504,1154,4802,3455,28.2426,28,0
orz100d,72,1054,967,6307,3493,31.8995,30,0
orz100d,73,499,437,5437,3485,29,30,0
orz100d,74,1803,1306,4294,5625,29.2132,24,0
orz100d,75,4251,2250,3901,5272,29.5563,26,0
orz100d,76,2273,1578,5965,7641,30.2132,25,0
orz100d,77,530,480,4216,3041,28.4142,29,0
orz100d,78,1190,929,6503,7576,30.3848,26,0
orz100d,79,1419,1116,4919,3806,29.6274,24,0
orz100d,80,1506,1132,5167,3420,35.8995,34,0
orz100d,81,1929,541,3923,2917,33.4853,32,0
orz100d,82,2143,1601,3628,4059,32.6985,25,0
orz100d,83,1323,1159,5351,2690,35.8995,34,0
orz100d,84,776,684,5813,4695,34.4853,33,0
orz100d,85,603,503,4784,3034,33.8995,32,0
orz100d,86,593,516,6466,3496,33.0711,32,0
orz100d,87,1364,1400,4379,2829,33.799,29,0
orz100d,88,1687,1687,4128,5830,32.799,28,0
orz100d,89,997,628,2979,4363,33.6569,33,0
orz100d,90,1578,699,4975,3496,39.1421,36,0
orz100d,91,947,678,6984,3595,37.8284,38,0
orz100d,92,792,714,6348,3769,37.6569,37,0
orz100d,93,2185,1032,6397,5794,38.8701,32,0
orz100d,94,1733,915,5849,4942,38.7696,29,0
orz100d,95,789,699,8306,6131,39.6569,39,0
orz100d,96,1167,773,5318,3578,36.0711,35,0
orz100d,97,665,672,5206,3604,37.1421,34,0
orz100d,98,1868,763,4348,2843,39.0711,38,0
orz100d,99,2133,1367,4398,5056,36.4558,30,0
orz100d,100,1201,863,5799,4038,42.6569,42,0
orz100d,101,1445,550,6759,3394,43.2132,38,0
orz100d,102,2387,1390,6527,5785,43.1838,33,0
orz100d,103,470,495,6806,3841,42.4142,43,0
orz100d,104,1318,671,7323,4161,41.4853,40,0
orz100d,105,4907,1932,5244,4972,41.6274,36,0
orz100d,106,2639,1004,6174,5057,43.5563,40,0
orz100d,107,2934,1402,7276,6541,40.1127,32,0
orz100d,108,682,588,6037,2161,42.3137,40,0
orz100d,109,1557,709,7069,4100,42.9411,34,0
orz100d,110,2573,1381,8060,6908,44.6985,37,0
orz100d,111,1190,913,7884,5906,44.2426,44,0
orz100d,112,2070,1610,9049,4564,45.3848,41,0
orz100d,113,2547,1497,6263,3651,47.598,37,0
orz100d,114,1782,1663,6432,4090,46.2843,39,0
orz100d,115,1532,594,5335,2010,47.5563,44,0
orz100d,116,1886,801,3407,1145,45.1421,42,0
orz100d,117,1042,1163,6590,3015,44.9706,41,0
orz100d,118,508,511,4652,3239,47.9706,44,0
orz100d,119,2375,1060,7373,4811,46.7279,44,0
orz100d,120,3233,610,7422,4559,48.5563,45,0
orz100d,121,734,779,7254,3509,48.0711,47,0
orz100d,122,863,476,6831,3559,50.8406,39,0
orz100d,123,2652,1090,5198,4263,50.3553,41,0
orz100d,124,1479,1070,6511,3566,49.1421,46,0
orz100d,125,2068,1047,9517,5054,50.8995,49,0
orz100d,126,729,600,7184,2686,51.2132,46,0
orz100d,127,2963,1791,8135,4639,50.3848,46,0
orz100d,128,2870,1538,11032,6689,50.7279,48,0
orz100d,129,1275,708,6104,2756,50.4853,49,0
orz100d,130,923,675,7205,3668,54.5269,46,0
orz100d,131,2554,1930,7427,5522,55.3553,46,0
orz100d,132,687,686,5852,3419,53.4853,52,0
orz100d,133,4002,1646,7258,5053,52.1838,42,0
orz100d,134,2579,1298,7899,3884,52.669,40,0
orz100d,135,2307,1614,6724,2920,55.7279,53,0
orz100d,136,2081,569,6553,2607,54.2426,54,0
orz100d,137,1465,1036,10223,3153,55.8701,49,0
orz100d,138,1721,711,7407,4210,52.0416,46,0
orz100d,139,5248,1076,8890,6615,54.7401,40,0
orz100d,140,1970,1122,9643,4750,56.6985,49,0
orz100d,141,2115,1146,7264,3970,57.3259,43,0
orz100d,142,1843,1878,9580,3783,58.4558,52,0
orz100d,143,1096,741,7444,2713,56.3553,47,0
orz100d,144,2243,1110,8197,3837,56.1543,41,0
orz100d,145,1362,982,8241,3853,57.9117,44,0
orz100d,146,1456,777,10599,4647,57.7279,55,0
orz100d,147,2480,781,8004,4163,56.0122,45,0
orz100d,148,547,530,7557,1984,56.4142,57,0
orz100d,149,3011,1008,7769,5223,56.598,46,0
orz100d,150,1402,560,8640,3971,61.7401,47,0
orz100d,151,1405,1182,9848,4982,61.0711,60,0
orz100d,152,2547,1230,8784,4377,60.9706,57,0
orz100d,153,1557,1192,8110,3022,61.6985,54,0
orz100d,154,1561,445,7366,1671,61.1127,53,0
orz100d,155,1028,660,8032,2958,60.9117,47,0
orz100d,156,1438,392,9586,3532,60.0833,47,0
orz100d,157,1541,1060,9781,3911,62.397,46,0
orz100d,158,2313,1192,7652,4589,63.4264,52,0
orz100d,159,1286,975,7512,5211,60.6985,53,0
orz100d,160,521,404,12187,3526,64,65,0
orz100d,161,1375,1078,11947,5893,65.4853,64,0
orz100d,162,2691,1361,8306,3355,66.3553,57,0
orz100d,163,2286,845,9540,4567,67.0122,56,0
orz100d,164,1905,747,7716,3548,65.4853,64,0
orz100d,165,2675,1156,8629,3375,65.7696,56,0
orz100d,166,574,317,8410,3245,67.1127,59,0
orz100d,167,1931,662,9810,5235,66.9411,58,0
orz100d,168,1078,1118,9406,3723,64.1421,61,0
orz100d,169,3249,1052,8729,5867,64.669,52,0
orz100d,170,3800,1626,9715,4442,69.397,53,0
orz100d,171,702,493,9857,2061,68.0711,67,0
orz100d,172,2056,1279,11040,6647,68.2132,63,0
orz100d,173,1647,590,10740,3874,69.3848,65,0
orz100d,174,2210,403,7676,2279,68.5563,65,0
orz100d,175,1538,358,10602,4261,71.2548,59,0
orz100d,176,1563,1006,14279,5166,68.0711,67,0
orz100d,177,2246,601,8381,5468,69.0538,51,0
orz100d,178,2241,1190,9723,4413,71.7401,57,0
orz100d,179,2920,1277,8075,6703,69.669,57,0
orz100d,180,2132,365,9119,4448,74.7696,65,0
orz100d,181,3490,1916,10801,5458,75.9411,67,0
orz100d,182,2182,1662,7403,3187,72.0416,66,0
orz100d,183,1985,1036,10554,5271,75.3553,66,0
orz100d,184,2087,445,10013,5155,75.2548,63,0
orz100d,185,1091,523,10266,2748,73.8406,62,0
orz100d,186,339,443,7920,2599,75,76,0
orz100d,187,2113,588,10380,3647,74.4975,61,0
orz100d,188,1841,699,7367,2728,72.1127,64,0
orz100d,189,676,505,11527,3505,75.3137,73,0
orz100d,190,2438,1306,8745,4836,78.4975,65,0
orz100d,191,4646,718,9605,3379,79.4975,66,0
orz100d,192,917,511,5447,3693,78.8701,72,0
orz100d,193,2934,1084,10339,3767,78.0122,67,0
orz100d,194,851,734,11852,3970,76.8284,77,0
orz100d,195,2665,1201,12396,4225,76.9533,56,0
orz100d,196,1751,806,10562,1760,76.2548,64,0
orz100d,197,2655,1147,8695,3454,79.4558,73,0
orz100d,198,1809,641,14038,4852,77.3553,68,0
orz100d,199,4059,1057,8403,5096,79.8112,63,0
orz100d,200,2557,1182,6376,1836,83.1127,75,0
orz100d,201,5619,286,11430,4537,80.397,64,0
orz100d,202,2295,879,9100,3119,80.397,64,0
orz100d,203,3780,1224,8421,3683,80.9828,65,0
orz100d,204,3175,1039,9499,2825,83.2254,66,0
orz100d,205,4103,1961,12387,4948,80.4264,69,0
orz100d,206,2173,603,9745,4686,80.3259,66,0
orz100d,207,3005,582,10584,2950,82.2843,75,0
orz100d,208,3201,950,10979,3623,80.0416,74,0
orz100d,209,1512,702,13021,3240,80.0538,62,0
orz100d,210,3091,1710,9931,4412,87.0122,76,0
orz100d,211,2958,1089,10910,4326,84.6396,67,0
orz100d,212,2110,812,15801,5860,87.3553,78,0
orz100d,213,3654,1584,11781,6392,86.0833,73,0
orz100d,214,852,676,13033,3569,85.8701,79,0
orz100d,215,1947,683,10710,981,87.3553,78,0
orz100d,216,2159,657,9453,4705,85.8701,79,0
orz100d,217,3542,1995,12143,4901,86.3848,82,0
orz100d,218,3552,1060,11360,4317,84.4264,73,0
orz100d,219,2481,1377,10552,5590,85.598,75,0
orz100d,220,2522,1554,12737,4845,90.6274,85,0
orz100d,221,1516,1110,11301,3524,90.397,74,0
orz100d,222,2205,331,7153,1747,91.8406,80,0
orz100d,223,4433,1929,12064,5093,90.8406,79,0
orz100d,224,1852,532,9250,3070,88.4558,82,0
orz100d,225,5375,1172,14113,3330,90.9828,75,0
orz100d,226,2750,657,11705,2859,90.6102,68,0
orz100d,227,3612,763,12575,4160,89.9828,74,0
orz100d,228,2802,480,11849,3887,88.3553,79,0
orz100d,229,3583,695,13698,3627,88.9117,75,0
orz100d,230,3227,1529,8926,3986,95.397,79,0
orz100d,231,1898,1000,9543,5991,93.2548,81,0
orz100d,232,1718,523,8985,4535,95.6396,78,0
orz100d,233,5004,1031,14645,2832,93.468,75,0
orz100d,234,2142,1044,12370,4584,95.4558,89,0
orz100d,235,1647,726,12516,4342,92.8112,76,0
orz100d,236,1319,1313,12593,4453,94.2132,89,0
orz100d,237,4813,2008,9378,6405,94.9411,86,0
orz100d,238,1422,1106,15014,2945,95.3848,91,0
orz100d,239,3159,1221,11675,5196,92.397,76,0
orz100d,240,3430,940,13313,4603,99.8822,81,0
orz100d,241,2022,676,13016,3415,98.5685,83,0
orz100d,242,3886,1083,12804,3944,99.2965,80,0
orz100d,243,2812,257,14465,5732,96.7696,87,0
orz100d,244,1282,1070,13961,3673,97.2843,90,0
orz100d,245,1626,682,10665,3007,98.196,76,0
orz100d,246,2057,291,12534,5435,96.468,78,0
orz100d,247,2863,1264,12579,1448,97.7401,83,0
orz100d,248,3347,800,11829,3736,97.5391,77,0
orz100d,249,664,313,12489,3766,98.598,88,0
orz100d,250,2178,713,9359,3559,103.397,87,0
orz100d,251,2081,1103,8389,2650,102.77,93,0
orz100d,252,596,729,12146,2998,102.071,101,0
orz100d,253,3574,1392,16272,5371,103.054,85,0
orz100d,254,1537,695,13545,3950,101.711,82,0
orz100d,255,2706,696,14080,4957,102.941,94,0
orz100d,256,2648,789,12009,3911,101.971,98,0
orz100d,257,2337,1302,13484,3883,102.882,84,0
orz100d,258,2973,1280,12428,3735,103.397,87,0
orz100d,259,2045,866,13833,3199,100.569,85,0
orz100d,260,696,617,16404,3471,105.314,103,0
orz100d,261,516,357,15075,3448,106.385,102,0
orz100d,262,3226,986,12821,3566,104.983,89,0
orz100d,263,3239,1645,11070,3266,106.397,90,0
orz100d,264,3098,1775,15031,6342,107.598,97,0
orz100d,265,3009,701,11841,3479,104.042,98,0
orz100d,266,2521,1198,12966,2526,104.355,95,0
orz100d,267,2522,842,10351,3798,104.669,92,0
orz100d,268,3386,707,14649,2286,105.338,79,0
orz100d,269,7515,514,12421,2534,106.912,93,0
orz100d,270,1717,672,15926,4274,111.598,101,0
orz100d,271,1655,484,10634,3087,108.255,96,0
orz100d,272,928,758,16190,4029,109.728,107,0
orz100d,273,4559,513,15571,3278,108.154,93,0
orz100d,274,4096,1759,12965,2985,108.983,93,0
orz100d,275,1635,605,6148,1401,111.255,99,0
orz100d,276,3694,656,15800,5094,110.61,88,0
orz100d,277,3287,685,13146,2796,111.728,109,0
orz100d,278,2536,434,17808,3931,110.799,106,0
orz100d,279,1672,488,10028,2676,110.882,92,0
orz100d,280,4249,630,9542,3421,112.61,90,0
orz100d,281,2100,727,8729,2636,115.853,92,0
orz100d,282,1603,507,13609,4132,115.113,107,0
orz100d,283,1513,1232,9011,4698,113.284,106,0
orz100d,284,1955,1117,11479,3366,113.841,102,0
orz100d,285,2310,798,13828,3592,114.397,98,0
orz100d,286,1187,758,15541,3854,115.728,113,0
orz100d,287,1676,819,9500,2978,114.627,109,0
orz100d,288,2326,341,17203,4912,114.167,87,0
orz100d,289,1900,815,14652,4150,113.255,101,0
orz100d,290,2444,1089,12157,3487,118.782,97,0
orz100d,291,3566,961,12662,2993,117.196,95,0
orz100d,292,2121,1333,16979,2472,117.627,112,0
orz100d,293,2042,1344,14340,3030,116.385,112,0
orz100d,294,3912,806,14665,3851,116.167,89,0
orz100d,295,1787,793,16547,4233,117.497,104,0
orz100d,296,2256,902,11846,2271,118.338,92,0
orz100d,297,2165,461,11958,2281,119.882,101,0
orz100d,298,1283,959,16402,4302,119.213,114,0
orz100d,299,1120,835,11064,4564,118.385,114,0
orz100d,300,2505,376,14493,3729,123.225,106,0
orz100d,301,4158,489,16506,3898,123.799,119,0
orz100d,302,695,532,13318,1960,123.113,115,0
orz100d,303,1889,327,18196,4319,121.657,121,0
orz100d,304,2770,818,11921,3723,120.711,101,0
orz100d,305,2392,717,13924,1754,122.042,116,0
orz100d,306,1910,655,17170,4575,120.983,105,0
orz100d,307,4800,1523,14483,3732,123.882,105,0
orz100d,308,1683,941,9152,2246,120.882,102,0
orz100d,309,1122,950,10134,2701,122.527,114,0
orz100d,310,7861,521,15667,4583,124.468,106,0
orz100d,311,3691,915,17233,5018,125.426,114,0
orz100d,312,741,788,17534,3367,127.657,127,0
orz100d,313,2997,941,16449,4128,124.894,94,0
orz100d,314,3877,492,12512,2906,125.225,108,0
orz100d,315,2723,570,9960,1521,125.912,112,0
orz100d,316,2902,1267,16009,5123,124.439,101,0
orz100d,317,2105,758,10874,1319,127.853,104,0
orz100d,318,3720,1020,12357,3636,124.167,97,0
orz100d,319,3125,349,18312,3253,127.723,96,0
orz100d,320,1516,927,13045,2650,130.698,123,0
orz100d,321,3285,680,12055,2712,130.397,114,0
orz100d,322,3111,1142,19567,4420,130.782,109,0
orz100d,323,3448,727,11494,5572,131.912,118,0
orz100d,324,1821,790,11424,4436,129.012,118,0
orz100d,325,3322,1045,14652,3632,128.953,108,0
orz100d,326,1405,626,10799,2118,131.355,122,0
orz100d,327,2316,746,11532,2994,129.113,121,0
orz100d,328,4875,992,13224,3247,130.296,111,0
orz100d,329,5692,1229,16790,3622,128.794,95,0
orz100d,330,566,622,17931,2858,133.414,134,0
orz100d,331,2700,909,9899,1038,132.64,115,0
orz100d,332,3290,1322,16469,3212,133.125,113,0
orz100d,333,1947,672,7559,1711,134.51,109,0
orz100d,334,2634,865,15185,3546,132.012,121,0
orz100d,335,3107,910,14345,2500,135.87,129,0
orz100d,336,3634,923,8737,2861,132.782,111,0
orz100d,337,2305,590,12094,1393,132.983,117,0
orz100d,338,1090,441,13402,1816,132.326,118,0
orz100d,339,4528,1917,9880,3087,132.409,104,0
orz100d,340,3681,721,20643,5193,139.409,111,0
orz100d,341,3010,1181,11379,4140,136.167,109,0
orz100d,342,1128,406,17070,3779,139.657,139,0
orz100d,343,1937,323,14232,4565,139.409,111,0
orz100d,344,2126,550,12308,861,138.468,120,0
orz100d,345,4288,2451,18621,4392,136.882,118,0
orz100d,346,2268,920,20402,3959,137.426,126,0
orz100d,347,1784,632,6663,3180,138.397,122,0
orz100d,348,2012,603,15467,1569,138.255,126,0
orz100d,349,1952,1318,13968,3550,139.054,121,0
orz100d,350,2298,647,14484,4239,143.569,128,0
orz100d,351,836,531,13935,2812,140.77,131,0
orz100d,352,3097,1840,17961,4240,143.681,119,0
orz100d,353,1097,620,11780,2540,141.711,122,0
orz100d,354,5656,1287,17647,3980,142.267,118,0
orz100d,355,7476,2125,19790,4885,143.095,118,0
orz100d,356,2333,448,19727,3207,142.451,107,0
orz100d,357,840,835,19523,3658,140.728,138,0
orz100d,358,3959,1441,19524,5775,143.255,131,0
orz100d,359,3325,734,16771,3225,140.711,121,0
orz100d,360,1577,1444,20668,3940,144.899,143,0
orz100d,361,772,305,20831,4211,144.941,136,0
orz100d,362,2542,693,12506,1056,146.61,124,0
orz100d,363,1399,688,13216,2133,146.071,145,0
orz100d,364,3054,697,20795,2411,145.083,132,0
orz100d,365,4892,816,19052,5154,146.853,123,0
orz100d,366,2165,832,12664,2914,147.397,131,0
orz100d,367,1360,642,8455,1950,145.598,135,0
orz100d,368,2734,685,10391,3558,144.439,121,0
orz100d,369,5051,1200,21297,5151,147.468,129,0
orz100d,370,1684,745,9531,1803,150.711,131,0
orz100d,371,2397,724,15184,2669,151.74,137,0
orz100d,372,3015,835,18243,3617,148.397,132,0
orz100d,373,2082,603,14100,3318,151.912,138,0
orz100d,374,3133,1251,17690,3411,151.711,132,0
orz100d,375,744,675,19188,3848,150.799,146,0
orz100d,376,3366,238,11240,1568,151.267,127,0
orz100d,377,4124,1438,18205,4286,150.338,124,0
orz100d,378,5700,684,18684,3275,148.811,132,0
orz100d,379,2668,442,15377,2340,148.899,147,0
orz100d,380,2294,386,14023,1802,155.113,147,0
orz100d,381,2184,763,14792,4170,152.225,135,0
orz100d,382,2769,563,15248,3229,154.598,144,0
orz100d,383,4849,1088,18404,3776,154.368,133,0
orz100d,384,2499,797,14200,1632,154.355,145,0
orz100d,385,2571,603,16135,3400,152.255,140,0
orz100d,386,2596,448,18307,3431,153.167,126,0
orz100d,387,3775,950,16217,3277,153.622,119,0
orz100d,388,1560,364,12414,3108,155.527,147,0
orz100d,389,1981,610,15721,3156,155.811,139,0
orz100d,390,1507,513,11524,2596,157.497,144,0
orz100d,391,1844,1081,23062,3873,156.912,143,0
orz100d,392,3079,332,14441,3984,159.61,137,0
orz100d,393,1638,654,11723,3501,158.213,153,0
orz100d,394,3049,370,20560,5451,159.711,140,0
orz100d,395,5767,713,13515,1522,159.238,130,0
orz100d,396,2608,540,15190,1460,158.38,125,0
orz100d,397,2206,281,13991,1644,159.924,134,0
orz100d,398,1950,742,12942,3075,156.267,132,0
orz100d,399,4123,1132,19883,4086,157.326,143,0
orz100d,400,3364,1344,15614,2072,160.652,131,0
orz100d,401,2136,445,18247,3716,162.397,146,0
orz100d,402,2946,566,15143,2366,160.355,151,0
orz100d,403,5491,716,20461,5872,161.894,131,0
orz100d,404,2145,1327,14228,3593,163.669,151,0
orz100d,405,1443,285,12026,2295,161.042,155,0
orz100d,406,3164,1085,26142,3783,162.497,149,0
orz100d,407,2104,999,15544,2579,163.426,152,0
orz100d,408,2988,1187,14676,4289,162.368,141,0
orz100d,409,2375,454,13548,3387,161.451,126,0
orz100d,410,5590,478,25064,3934,165.539,145,0
orz100d,411,4473,514,6790,1769,166.267,142,0
orz100d,412,6702,895,17408,2399,165.409,137,0
orz100d,413,4974,660,15753,2394,165.167,138,0
orz100d,414,2363,487,25021,4014,166.971,163,0
orz100d,415,2675,806,11164,1650,167.368,146,0
orz100d,416,3896,1367,18154,2549,167.397,151,0
orz100d,417,1397,1282,21800,4758,166.657,166,0
orz100d,418,2690,1034,21075,3754,166.426,155,0
orz100d,419,1601,887,19974,3711,167.284,160,0
orz100d,420,1662,584,11461,3321,169.681,145,0
orz100d,421,4212,1416,13114,4015,169.723,138,0
orz100d,422,2937,1121,16253,2742,171.267,147,0
orz100d,423,4202,918,18089,5976,171.953,151,0
orz100d,424,2808,755,14548,856,171.983,156,0
orz100d,425,5093,399,18624,3587,169.995,142,0
orz100d,426,5659,584,23144,1165,171.966,139,0
orz100d,427,1992,386,27241,4078,171.142,168,0
orz100d,428,4439,1427,18050,5341,170.137,138,0
orz100d,429,1800,880,31033,4449,169.527,161,0
orz100d,430,2385,592,18173,2201,172.74,158,0
orz100d,431,2053,853,20916,3846,175.083,162,0
orz100d,432,2807,834,25177,3522,172.912,159,0
orz100d,433,2720,1503,15556,3384,174.912,161,0
orz100d,434,2703,798,23008,4865,175.681,151,0
orz100d,435,3847,1250,12953,4143,174.752,148,0
orz100d,436,3561,784,9680,2596,175.095,150,0
orz100d,437,4520,974,17713,4637,175.167,148,0
orz100d,438,4304,2087,14843,3913,173.64,156,0
orz100d,439,1823,747,15513,4576,175.238,146,0
orz100d,440,3557,468,13946,2980,176.711,157,0
orz100d,441,1686,399,9829,4162,176.439,153,0
orz100d,442,3351,874,13414,4304,176.693,140,0
orz100d,443,4920,865,18043,2413,179.723,148,0
orz100d,444,1217,1017,17066,2847,177.971,174,0
orz100d,445,3953,923,10514,1596,178.652,149,0
orz100d,446,718,656,25547,4229,179.385,175,0
orz100d,447,3328,567,13424,2953,179.196,157,0
orz100d,448,2960,537,14223,1449,178.924,153,0
orz100d,449,4418,868,17352,1217,177.622,143,0
orz100d,450,3405,658,27764,4467,183.799,179,0
orz100d,451,823,885,13943,3318,181.042,175,0
orz100d,452,3036,672,17206,3846,183.51,158,0
orz100d,453,6586,606,27617,4160,180.669,168,0
orz100d,454,2929,966,19624,3978,181.966,149,0
orz100d,455,2855,562,13806,4340,181.966,149,0
orz100d,456,2306,439,13693,3904,182.593,143,0
orz100d,457,1903,750,12343,2045,182.723,151,0
orz100d,458,4260,1207,10623,2050,183.238,154,0
orz100d,459,2603,464,15183,824,181.652,152,0
orz100d,460,2385,1489,19523,2202,187.326,173,0
orz100d,461,2084,441,17734,2145,186.083,173,0
orz100d,462,3968,1602,16669,2982,186.024,163,0
orz100d,463,2011,791,14117,2884,185.497,172,0
orz100d,464,4573,850,24245,2962,185.012,174,0
orz100d,465,2285,967,13268,4030,186.865,151,0
orz100d,466,2808,493,13907,2820,185.012,174,0
orz100d,467,4569,600,17631,3373,185.409,157,0
orz100d,468,3303,842,12893,1946,187.066,157,0
orz100d,469,4262,1081,12731,1945,187.882,169,0
orz100d,470,3301,599,12502,1800,191.439,168,0
orz100d,471,4251,861,17744,3619,190.752,164,0
orz100d,472,2108,691,21648,3286,188.497,175,0
orz100d,473,3057,675,10917,2727,188.882,170,0
orz100d,474,2525,399,15526,3200,190.652,161,0
orz100d,475,524,283,30755,3648,190.941,182,0
orz100d,476,2506,554,14250,1922,189.912,176,0
orz100d,477,3755,458,16555,3314,189.421,149,0
orz100d,478,2590,691,17157,2105,189.012,178,0
orz100d,479,2095,363,15008,2976,190.794,157,0
orz100d,480,3172,1141,15221,3946,193.853,170,0
orz100d,481,4048,448,17898,1627,195.924,170,0
orz100d,482,2148,423,24093,2526,195.338,169,0
orz100d,483,3488,713,21501,4514,195.794,162,0
orz100d,484,5408,1202,21730,3449,193.912,180,0
orz100d,485,3853,372,14338,1944,194.569,179,0
orz100d,486,2546,1138,23838,3212,192.238,163,0
orz100d,487,2090,552,13810,2727,192.853,169,0
orz100d,488,1776,415,14002,2660,193.184,183,0
orz100d,489,2062,906,13605,2851,192.711,173,0
orz100d,490,1365,384,16269,3185,198.652,169,0
orz100d,491,2923,668,17546,4287,198.74,184,0
orz100d,492,5156,950,9169,3037,198.622,164,0
orz100d,493,3484,345,18190,4321,199.279,163,0
orz100d,494,1668,724,10219,2538,196.397,180,0
orz100d,495,2246,721,13746,3819,198.225,181,0
orz100d,496,2995,790,25589,6007,197.539,177,0
orz100d,497,4537,1086,24908,3850,196.409,168,0
orz100d,498,5305,331,14110,3249,197.439,174,0
orz100d,499,1901,820,12828,1116,196.309,165,0
orz100d,500,4317,852,9480,3370,201.108,164,0
orz100d,501,3766,458,9215,1394,203.752,177,0
orz100d,502,5382,1499,16442,4130,201.865,166,0
orz100d,503,5727,901,21009,3843,200.451,165,0
orz100d,504,3751,1156,21276,4442,201.593,162,0
orz100d,505,5138,1541,24643,2977,202.368,181,0
orz100d,506,4250,603,19344,3245,201.296,182,0
orz100d,507,5856,1117,22407,4519,200.894,170,0
orz100d,508,3262,670,14812,2570,201.681,177,0
orz100d,509,2756,505,16201,3687,200.368,179,0
orz100d,510,4711,673,14702,2063,207.924,182,0
orz100d,511,4797,1372,17528,2518,207.238,178,0
orz100d,512,2160,489,8666,2704,205.983,190,0
orz100d,513,4331,683,12599,2959,207.853,184,0
orz100d,514,2990,482,16749,1810,205.836,165,0
orz100d,515,2030,428,22653,4133,206.681,182,0
orz100d,516,6006,1316,13506,4409,204.581,177,0
orz100d,517,973,857,29752,4462,205.414,206,0
orz100d,518,2100,701,8056,1184,207.983,192,0
orz100d,519,3178,520,10028,2285,206.451,171,0
orz100d,520,2252,865,18336,1903,209.338,183,0
orz100d,521,3417,1269,11422,1949,211.853,188,0
orz100d,522,4803,756,22853,1392,209.108,172,0
orz100d,523,4657,842,10552,2701,208.279,172,0
orz100d,524,3709,1202,22266,5486,211.054,193,0
orz100d,525,2117,480,21413,2217,209.841,198,0
