map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
brc504d,538,2921,216,6783,797,215.368,194,1
brc504d,539,4262,567,7382,857,212.723,181,1
brc504d,540,2617,530,7822,1296,219.51,194,1
brc504d,541,2884,493,9231,914,216.569,201,1
brc504d,542,1797,376,10119,1968,217.468,199,1
brc504d,543,1998,499,7478,1040,219.066,189,1
brc504d,544,3404,686,10046,1592,219.551,187,1
brc504d,545,4463,717,10056,1718,218.51,193,1
brc504d,546,3432,192,8631,886,217.054,199,1
brc504d,547,3946,1110,8821,2250,216.966,184,1
brc504d,548,2279,549,9224,993,218.912,205,1
brc504d,549,3776,604,9471,1428,216.966,184,1
brc504d,550,2778,612,8502,687,221.468,203,1
brc504d,551,2918,550,8190,1525,220.74,206,1
brc504d,552,2441,448,6498,1104,223.083,210,1
brc504d,553,2425,616,8302,864,222.054,204,1
brc504d,554,3361,364,9957,974,221.539,201,1
brc504d,555,1682,194,7096,811,222.527,214,1
brc504d,556,3246,566,10814,1439,223.953,203,1
brc504d,557,3208,428,9211,1261,220.74,206,1
brc504d,558,2779,269,8338,1005,222.196,200,1
brc504d,559,3431,230,9337,1222,223.711,204,1
brc504d,560,3501,595,8711,771,227.652,198,1
brc504d,561,2893,230,7112,1210,225.882,207,1
brc504d,562,2160,562,7974,1312,224.397,208,1
brc504d,563,3255,653,9649,1715,225.225,208,1
brc504d,564,1768,212,7395,979,224.497,211,1
brc504d,565,3602,280,7572,999,226.38,193,1
brc504d,566,3514,707,8953,1174,224.551,192,1
brc504d,567,1798,349,10510,1278,226.296,207,1
brc504d,568,2392,480,7608,1170,227.752,201,1
brc504d,569,2394,477,11425,1166,226.74,212,1
brc504d,570,3235,988,9020,1716,228.397,212,1
brc504d,571,2359,181,5805,757,230.853,207,1
brc504d,572,3283,542,8135,805,229.267,205,1
brc504d,573,3672,861,11177,1478,229.397,213,1
brc504d,574,2458,279,9650,1052,231.125,211,1
brc504d,575,1985,328,7852,835,230.811,214,1
brc504d,576,2654,807,7679,901,229.397,213,1
brc504d,577,3406,869,11444,1254,228.711,209,1
brc504d,578,2743,367,11345,1566,230.225,213,1
brc504d,579,3213,530,9116,1536,230.167,203,1
brc504d,580,2852,664,9279,1407,234.983,219,1
brc504d,581,2494,451,6815,860,235.024,212,1
brc504d,582,4833,748,10863,1810,232.421,192,1
brc504d,583,3252,858,9339,1936,234.752,208,1
brc504d,584,2258,409,9088,1586,232.74,218,1
brc504d,585,3274,631,7738,997,233.409,205,1
brc504d,586,4117,794,9871,1144,235.368,214,1
brc504d,587,2694,247,10440,933,235.74,221,1
brc504d,588,2364,576,7464,1220,233.255,221,1
brc504d,589,3273,394,9398,871,234.652,205,1
brc504d,590,2178,319,8776,1200,237.125,217,1
brc504d,591,2722,775,7890,1285,236.024,213,1
brc504d,592,2760,320,13543,985,238.569,223,1
brc504d,593,2972,661,9297,1267,238.681,214,1
brc504d,594,2104,207,8065,1398,236.64,219,1
brc504d,595,2909,427,9090,885,237.468,219,1
brc504d,596,980,168,6741,602,236.113,228,1
brc504d,597,3080,415,8973,1517,237.782,216,1
brc504d,598,2072,367,6817,1085,236.711,217,1
brc504d,599,1153,120,6994,669,236.841,225,1
brc504d,600,2875,333,7834,847,242.397,226,1
brc504d,601,2221,236,8004,982,240.054,222,1
brc504d,602,2273,129,8453,591,242.912,229,1
brc504d,603,3873,589,9042,1746,243.439,220,1
brc504d,604,3018,202,9051,1385,241.368,220,1
brc504d,605,3326,377,10521,700,240.581,213,1
brc504d,606,2438,395,9878,1166,242.711,223,1
brc504d,607,2571,243,12470,1007,243.012,232,1
brc504d,608,3691,765,8375,1440,242.037,207,1
brc504d,609,4535,690,9530,1202,241.693,205,1
brc504d,610,2470,479,6659,923,244.823,216,1
brc504d,611,1727,420,4264,464,244.894,214,1
brc504d,612,2760,152,13361,995,247.468,229,1
brc504d,613,2456,249,11244,1654,247.983,232,1
brc504d,614,2598,270,11886,932,245.64,228,1
brc504d,615,2259,180,8684,1031,244.397,228,1
brc504d,616,3090,249,9170,748,244.723,213,1
brc504d,617,1970,612,8644,1769,245.196,223,1
brc504d,618,2644,360,10948,789,247.397,231,1
brc504d,619,3138,314,7475,841,244.823,216,1
brc504d,620,4303,598,10683,1026,251.167,224,1
brc504d,621,4082,625,9244,1421,251.823,223,1
brc504d,622,2165,313,7259,829,248.953,228,1
brc504d,623,2283,425,7965,1200,248.953,228,1
brc504d,624,3434,593,11218,904,249.368,228,1
brc504d,625,3290,541,8543,1287,248.309,217,1
brc504d,626,3623,472,10023,1285,249.338,223,1
brc504d,627,2646,299,8811,1134,251.468,233,1
brc504d,628,4017,766,10004,1532,251.267,227,1
brc504d,629,2933,250,10703,921,248.196,226,1
brc504d,630,3533,303,7935,756,253.451,218,1
brc504d,631,2575,562,8269,916,252.61,230,1
brc504d,632,3135,824,9543,1474,254.368,233,1
brc504d,633,3799,624,9529,1417,255.61,233,1
brc504d,634,3376,720,9396,754,253.853,230,1
brc504d,635,3241,1061,9709,1450,255.811,239,1
brc504d,636,2164,455,8711,1069,255.468,237,1
brc504d,637,3375,697,9789,1640,252.882,234,1
brc504d,638,4414,567,9690,1199,253.752,227,1
brc504d,639,2737,787,10146,1284,254.711,235,1
brc504d,640,3697,498,9964,642,258.066,228,1
brc504d,641,1710,389,8857,1443,258.326,244,1
brc504d,642,4103,874,11619,1485,259.338,233,1
brc504d,643,2985,483,9886,1621,257.924,232,1
brc504d,644,4537,850,10881,1471,257.522,220,1
brc504d,645,2211,269,8891,1177,257.468,239,1
brc504d,646,3124,984,9870,1350,259.853,236,1
brc504d,647,2573,238,7917,791,258.539,238,1
brc504d,648,3574,831,9252,1330,257.238,228,1
brc504d,649,3009,330,7844,806,259.581,232,1
brc504d,650,3372,622,7158,1132,263.794,230,1
brc504d,651,1757,191,7829,962,260.983,245,1
brc504d,652,2095,396,9142,1280,262.912,249,1
brc504d,653,3903,148,11448,1016,263.953,243,1
brc504d,654,3224,486,8882,1111,262.054,244,1
brc504d,655,1976,434,8822,1052,261.569,246,1
brc504d,656,2386,172,8866,587,260.983,245,1
brc504d,657,4039,606,11802,1699,263.066,233,1
brc504d,658,3202,251,10950,1305,261.238,232,1
brc504d,659,3413,919,10827,1963,262.409,234,1
brc504d,660,2359,763,8867,1457,266.054,248,1
brc504d,661,3385,445,9577,1187,266.309,235,1
brc504d,662,3085,283,11790,795,264.924,239,1
brc504d,663,3045,623,6411,1074,265.238,236,1
brc504d,664,3105,315,8613,1611,264.409,236,1
brc504d,665,2724,242,12191,1209,267.882,249,1
brc504d,666,2808,320,7405,1035,267.953,247,1
brc504d,667,2617,134,9479,920,266.853,243,1
brc504d,668,2874,499,9984,1856,266.953,246,1
brc504d,669,2473,410,7818,804,266.61,244,1
brc504d,670,2491,337,9924,1015,271.368,250,1
brc504d,671,3411,566,11624,1150,269.267,245,1
brc504d,672,3976,495,7713,1053,270.622,236,1
brc504d,673,3259,205,13495,611,270.882,252,1
brc504d,674,3440,476,12170,1482,270.267,246,1
brc504d,675,2211,205,9134,814,270.61,248,1
brc504d,676,3819,871,12221,1964,270.024,247,1
brc504d,677,4347,279,10064,850,270.037,235,1
brc504d,678,2862,353,10322,893,269.74,255,1
brc504d,679,3496,890,10723,1553,268.48,238,1
brc504d,680,3054,264,10689,1207,274.811,258,1
brc504d,681,4111,721,11316,1610,274.924,249,1
brc504d,682,3291,658,11900,961,273.652,244,1
brc504d,683,3375,472,9361,1158,272.38,239,1
brc504d,684,3527,354,11009,1200,274.338,248,1
brc504d,685,2438,247,10082,1008,272.267,248,1
brc504d,686,1492,116,7726,601,275.539,255,1
brc504d,687,3262,310,9746,883,273.995,246,1
brc504d,688,2634,373,10513,1016,275.397,259,1
brc504d,689,2634,239,12075,917,273.125,253,1
brc504d,690,3259,706,8746,1602,276.894,246,1
brc504d,691,4404,1148,10154,2299,279.238,250,1
brc504d,692,3138,645,10270,1474,279.409,251,1
brc504d,693,2746,507,9216,670,277.811,261,1
brc504d,694,2637,308,9089,1393,278.752,252,1
brc504d,695,3202,505,9523,1210,279.238,250,1
brc504d,696,2899,310,11914,766,278.64,261,1
brc504d,697,3248,702,10009,1115,277.095,252,1
brc504d,698,2733,624,7183,952,277.179,238,1
brc504d,699,3266,683,10982,1176,278.439,255,1
brc504d,700,2890,250,13258,1481,280.468,262,1
brc504d,701,2576,426,11007,665,280.882,262,1
brc504d,702,2978,655,7758,709,282.622,248,1
brc504d,703,2078,240,12941,886,282.74,268,1
brc504d,704,4714,673,10418,994,282.823,254,1
brc504d,705,4225,626,9732,1410,283.522,246,1
brc504d,706,3417,881,10109,999,281.581,254,1
brc504d,707,3649,535,10328,865,280.066,250,1
brc504d,708,2683,654,8462,1286,280.953,260,1
brc504d,709,2742,550,8254,769,280.225,263,1
brc504d,710,2525,523,8143,680,284.61,262,1
brc504d,711,6072,576,12137,549,284.936,247,1
brc504d,712,3526,264,9772,483,287.622,253,1
brc504d,713,3781,474,11235,1660,285.823,257,1
brc504d,714,3513,517,11731,1925,287.823,259,1
brc504d,715,2790,1078,8881,1305,285.196,263,1
brc504d,716,4823,720,11175,1684,285.037,250,1
brc504d,717,3202,315,8853,1317,286.865,251,1
brc504d,718,2189,256,8201,971,285.196,263,1
brc504d,719,2578,314,8819,1086,286.711,267,1
brc504d,720,3202,527,9534,1021,288.037,253,1
brc504d,721,3239,650,9735,973,290.338,264,1
brc504d,722,3212,647,11552,2317,289.267,265,1
brc504d,723,3969,561,10007,1408,288.451,253,1
brc504d,724,3059,525,7283,721,288.853,265,1
brc504d,725,2302,404,10396,1074,289.255,277,1
brc504d,726,1877,287,11666,1102,291.74,277,1
brc504d,727,4396,590,11472,1738,290.38,257,1
brc504d,728,2524,332,9537,1255,290.125,270,1
brc504d,729,2521,481,10112,849,291.196,269,1
brc504d,730,3279,465,10483,1423,293.61,271,1
brc504d,731,2917,541,8928,950,295.995,268,1
brc504d,732,3637,484,11391,955,295.539,275,1
brc504d,733,2627,531,10881,1017,294.338,268,1
brc504d,734,2483,283,10429,811,292.326,278,1
brc504d,735,2716,242,10930,1162,295.64,278,1
brc504d,736,3173,247,10641,813,295.51,270,1
brc504d,737,3384,530,13204,1567,294.894,264,1
brc504d,738,3554,626,11865,1800,295.225,278,1
brc504d,739,3986,276,12122,1499,295.137,263,1
brc504d,740,3101,413,9594,840,299.652,270,1
brc504d,741,4365,725,11386,1375,297.108,260,1
brc504d,742,3088,534,10462,992,296.51,271,1
brc504d,743,2782,380,9251,956,296.024,273,1
brc504d,744,4582,999,11687,1523,296.137,264,1
brc504d,745,4633,859,12665,1813,296.794,263,1
brc504d,746,3763,345,8352,962,298.551,266,1
brc504d,747,2910,431,10939,874,296.569,281,1
brc504d,748,2776,555,11432,1330,296.338,270,1
brc504d,749,4316,432,11157,1112,298.225,281,1
brc504d,750,3102,244,10026,886,301.64,284,1
brc504d,751,2969,874,10653,960,303.924,278,1
brc504d,752,3226,438,9732,1128,300.894,270,1
brc504d,753,3013,472,12757,1419,301.61,279,1
brc504d,754,3808,624,10902,1544,303.936,266,1
brc504d,755,3088,250,9457,1318,301.267,277,1
brc504d,756,2757,561,11539,1642,302.296,283,1
brc504d,757,3193,466,9623,1141,301.007,261,1
brc504d,758,3784,367,9587,628,303.238,274,1
brc504d,759,1974,535,10144,842,301.125,281,1
brc504d,760,3534,580,8987,1081,304.208,270,1
brc504d,761,2684,607,12700,1357,307.539,287,1
brc504d,762,3510,358,9779,852,304.936,267,1
brc504d,763,3577,607,11603,1610,304.61,282,1
brc504d,764,4174,295,11286,564,307.167,280,1
brc504d,765,4078,645,11247,1140,305.38,272,1
brc504d,766,3457,759,12799,1310,304.024,281,1
brc504d,767,2747,249,9511,1366,304.267,280,1
brc504d,768,4191,918,12481,1207,305.995,278,1
brc504d,769,2480,458,8312,819,307.882,289,1
brc504d,770,4999,735,12795,1265,311.823,283,1
brc504d,771,3972,417,11822,1417,310.066,280,1
brc504d,772,2840,150,9097,833,310.811,294,1
brc504d,773,3238,356,13870,968,311.752,285,1
brc504d,774,2906,521,9572,1927,308.066,278,1
brc504d,775,4719,476,13360,1508,310.279,274,1
brc504d,776,3569,556,10774,1063,311.723,280,1
brc504d,777,3371,208,11144,881,309.238,280,1
brc504d,778,3386,619,11366,1556,310.882,292,1
brc504d,779,3286,538,8638,978,308.38,275,1
brc504d,780,5785,724,12352,1756,314.492,272,1
brc504d,781,3966,753,12317,1590,313.309,282,1
brc504d,782,2596,286,13086,1322,313.539,293,1
brc504d,783,4289,477,13139,1459,315.48,285,1
brc504d,784,1769,248,10098,1159,313.338,287,1
brc504d,785,3575,519,11195,2064,314.581,287,1
brc504d,786,2257,317,8827,845,312.439,289,1
brc504d,787,1824,201,8844,736,315.125,295,1
brc504d,788,3544,900,12302,1242,314.681,290,1
brc504d,789,3413,373,9407,707,314.823,286,1
brc504d,790,2345,157,7873,667,318.48,288,1
brc504d,791,3647,688,12047,1038,317.782,296,1
brc504d,792,4501,822,11564,1320,317.321,274,1
brc504d,793,3128,576,10834,602,318.711,299,1
brc504d,794,3641,453,10312,915,316.681,292,1
brc504d,795,3810,566,10002,882,317.309,286,1
brc504d,796,3396,195,9421,1262,316.853,293,1
brc504d,797,4581,1107,8698,1656,318.321,275,1
brc504d,798,2324,237,11237,1016,316.953,296,1
brc504d,799,2903,530,6258,651,319.794,286,1
brc504d,800,2533,444,12144,690,321.681,297,1
brc504d,801,2205,429,10979,1067,322.823,294,1
brc504d,802,2531,331,10350,592,323.338,297,1
brc504d,803,3335,400,11168,618,323.823,295,1
brc504d,804,3485,316,11673,1030,322.995,295,1
brc504d,805,3226,452,12553,1510,320.368,299,1
brc504d,806,4626,795,11551,1059,322.078,280,1
brc504d,807,3493,662,9071,900,320.037,285,1
brc504d,808,3737,340,10733,935,320.966,288,1
brc504d,809,3827,352,13269,972,321.409,293,1
brc504d,810,3120,464,9791,921,324.735,281,1
brc504d,811,4956,334,12412,1274,325.137,293,1
brc504d,812,3069,812,14715,1050,327.368,306,1
brc504d,813,3513,558,11525,1172,324.095,299,1
brc504d,814,4712,444,14217,1065,324.451,289,1
brc504d,815,2718,243,11601,1345,325.894,295,1
brc504d,816,3672,759,11037,1105,327.752,301,1
brc504d,817,2218,415,11849,1089,325.468,307,1
brc504d,818,3677,378,9576,936,325.652,296,1
brc504d,819,2824,525,10571,1030,327.51,302,1
brc504d,820,3697,454,13609,1625,328.066,298,1
brc504d,821,3783,361,12219,1430,329.024,306,1
brc504d,822,3020,578,12444,730,329.924,304,1
brc504d,823,3255,331,9762,898,328.338,302,1
brc504d,824,3518,645,10028,1233,331.137,299,1
brc504d,825,2368,430,6323,703,330.48,300,1
brc504d,826,3498,463,11890,881,330.451,295,1
brc504d,827,4935,515,14255,1220,328.806,283,1
brc504d,828,4102,532,6891,568,328.664,287,1
brc504d,829,3184,447,15515,1676,331.054,313,1
brc504d,830,4128,372,10652,1646,334.865,299,1
brc504d,831,3683,588,10399,1470,334.794,301,1
brc504d,832,2857,564,12895,882,335.752,309,1
brc504d,833,3102,343,13221,539,334.397,318,1
brc504d,834,2479,426,10144,970,334.208,300,1
brc504d,835,4156,974,13203,1467,332.752,306,1
brc504d,836,2660,314,7509,1085,333.179,294,1
brc504d,837,3562,761,12052,1255,335.51,310,1
brc504d,838,4191,789,15306,1158,332.451,297,1
brc504d,839,4284,948,13163,1135,333.309,302,1
brc504d,840,3177,240,10936,963,339.409,311,1
brc504d,841,3602,311,11697,889,337.924,312,1
brc504d,842,2808,533,9489,1018,336.238,307,1
brc504d,843,4539,482,11380,600,337.706,289,1
brc504d,844,3708,438,9043,1012,339.321,296,1
brc504d,845,5718,616,12191,871,337.321,294,1
brc504d,846,2804,232,8434,548,339.48,309,1
brc504d,847,3366,272,13406,1394,336.551,304,1
brc504d,848,3122,611,10075,885,338.451,303,1
brc504d,849,3204,367,11631,1440,339.51,314,1
brc504d,850,3028,484,11146,1502,340.338,314,1
brc504d,851,4472,362,11559,569,340.451,305,1
brc504d,852,2876,509,9661,1015,342.693,306,1
brc504d,853,3201,433,14371,1409,342.823,314,1
brc504d,854,2481,564,10941,1427,340.581,313,1
brc504d,855,3123,677,11872,1270,343.309,312,1
brc504d,856,2392,305,11240,914,343.581,316,1
brc504d,857,4179,331,12430,686,340.723,309,1
brc504d,858,1402,283,11816,1097,342.083,329,1
brc504d,859,4029,380,11603,1057,341.794,308,1
brc504d,860,2160,216,11423,897,347.338,321,1
brc504d,861,3875,660,14207,1170,346.995,319,1
brc504d,862,2729,474,13053,1748,346.752,320,1
brc504d,863,2225,362,11680,1281,347.61,325,1
brc504d,864,3591,597,11820,762,346.066,316,1
brc504d,865,3038,791,10984,1088,346.196,324,1
brc504d,866,4477,315,15461,1298,346.966,314,1
brc504d,867,2685,406,11495,1049,346.995,319,1
brc504d,868,4623,443,12506,1170,344.238,315,1
brc504d,869,3360,438,12858,996,347.451,312,1
brc504d,870,4345,320,15699,917,349.894,319,1
brc504d,871,4892,943,14579,1727,348.664,307,1
brc504d,872,2932,229,11051,885,351.853,328,1
brc504d,873,2694,211,12433,745,349.024,326,1
brc504d,874,2244,417,10470,1284,350.208,316,1
brc504d,875,2676,321,10297,663,348.622,314,1
brc504d,876,2507,362,9459,896,349.095,324,1
brc504d,877,3350,475,8292,1597,350.25,309,1
brc504d,878,4631,991,12037,1160,350.262,297,1
brc504d,879,3431,771,11588,1235,350.581,323,1
brc504d,880,4074,817,12652,1320,353.622,319,1
brc504d,881,2773,635,10140,765,353.681,329,1
brc504d,882,2842,514,11144,956,353.439,330,1
brc504d,883,4268,568,15471,1410,355.167,328,1
brc504d,884,3557,363,11855,1249,354.652,325,1
brc504d,885,1998,305,12987,654,353.61,331,1
brc504d,886,4417,489,13653,1080,354.723,323,1
brc504d,887,3700,620,11341,974,354.279,318,1
brc504d,888,3768,198,12580,851,352.711,333,1
brc504d,889,3886,389,12739,910,352.421,312,1
brc504d,890,3243,518,12108,1314,356.823,328,1
brc504d,891,3367,124,13190,1049,356.924,331,1
brc504d,892,2640,437,9691,697,356.882,338,1
brc504d,893,2758,242,10511,1120,358.196,336,1
brc504d,894,4274,613,10910,1210,358.078,316,1
brc504d,895,2253,179,8057,602,357.966,325,1
brc504d,896,4929,603,12081,979,356.794,323,1
brc504d,897,3036,320,9773,1180,358.752,332,1
brc504d,898,3712,824,13060,1236,358.451,323,1
brc504d,899,3973,478,12447,1323,358.794,325,1
brc504d,900,2720,264,12407,971,361.764,323,1
brc504d,901,3326,618,10900,1266,362.451,327,1
brc504d,902,3502,658,10787,1431,363.764,325,1
brc504d,903,4980,267,14023,977,360.421,320,1
brc504d,904,3401,243,13497,1355,362.723,331,1
brc504d,905,3263,482,13204,795,363.167,336,1
brc504d,906,3431,219,12248,787,363.652,334,1
brc504d,907,4437,545,12933,964,361.966,329,1
brc504d,908,2907,366,12295,1218,361.995,334,1
brc504d,909,2414,372,13109,1120,360.995,333,1
brc504d,910,3173,618,11343,1299,364.309,333,1
brc504d,911,2201,222,13575,861,366.267,342,1
brc504d,912,3726,436,13986,1432,364.279,328,1
brc504d,913,2975,356,12219,665,367.966,335,1
brc504d,914,4744,669,12957,1184,364.652,335,1
brc504d,915,5926,324,14542,618,365.392,320,1
brc504d,916,4245,518,14909,1346,366.208,332,1
brc504d,917,4041,349,13954,848,365.238,336,1
brc504d,918,4120,195,12789,1090,367.735,324,1
brc504d,919,3866,265,13741,1618,366.794,333,1
brc504d,920,2484,651,11853,1590,370.48,340,1
brc504d,921,3925,966,14254,1171,369.338,343,1
brc504d,922,4006,670,10954,1123,368.806,323,1
brc504d,923,2098,198,12979,849,371.024,348,1
brc504d,924,4326,499,12386,1045,369.865,334,1
brc504d,925,3018,229,10212,752,369.865,334,1
brc504d,926,5329,759,12895,955,368.735,325,1
brc504d,927,3249,448,11220,608,368.581,341,1
brc504d,928,5434,586,15196,862,371.492,329,1
brc504d,929,3312,306,13079,697,369.652,340,1
brc504d,930,4964,672,12432,616,372.836,332,1
brc504d,931,4230,353,10370,1007,374.321,331,1
brc504d,932,4687,898,14708,1409,372.622,338,1
brc504d,933,3857,770,14572,812,374.823,346,1
brc504d,934,3942,517,12529,944,375.066,345,1
brc504d,935,3810,251,14420,739,374.995,347,1
brc504d,936,3216,296,10898,711,372.723,341,1
brc504d,937,4442,471,14752,1067,374.007,334,1
brc504d,938,3758,383,15325,1319,375.167,348,1
brc504d,939,4088,572,11868,928,372.865,337,1
brc504d,940,2525,341,11228,975,378.439,355,1
brc504d,941,4609,969,15024,1340,377.35,339,1
brc504d,942,3651,434,13146,1235,378.279,342,1
brc504d,943,2905,293,12048,715,379.953,359,1
brc504d,944,3361,258,11432,586,377.966,345,1
brc504d,945,3406,779,14346,1464,376.966,344,1
brc504d,946,3686,557,11892,809,376.179,337,1
brc504d,947,3971,595,12514,1293,379.966,347,1
brc504d,948,2884,561,10727,933,378.894,348,1
brc504d,949,4309,417,15096,933,378.451,343,1
brc504d,950,4252,451,12825,1206,383.25,342,1
brc504d,951,3576,276,12739,1242,382.409,354,1
brc504d,952,4759,572,13274,993,382.179,343,1
brc504d,953,3218,515,10553,1248,382.137,350,1
brc504d,954,4359,569,14070,967,382.723,351,1
brc504d,955,3404,191,15185,846,380.581,353,1
brc504d,956,4611,866,13502,1763,380.693,344,1
brc504d,957,2760,446,14583,1081,381.368,360,1
brc504d,958,3864,287,13741,914,381.037,346,1
brc504d,959,3683,742,12946,1013,382.179,343,1
brc504d,960,3772,321,12513,487,384.078,342,1
brc504d,961,3801,445,11933,994,386.936,349,1
brc504d,962,3134,238,14751,1386,386.581,359,1
brc504d,963,3078,487,16213,1388,386.581,359,1
brc504d,964,2237,299,13457,559,385.095,360,1
brc504d,965,3651,619,13357,1407,385.238,356,1
brc504d,966,4594,444,14556,585,384.179,345,1
brc504d,967,3745,269,10179,947,385.764,347,1
brc504d,968,3854,191,10072,971,387.392,342,1
brc504d,969,4255,764,12340,1043,384.622,350,1
brc504d,970,3443,861,15564,963,389.894,359,1
brc504d,971,2979,311,11858,1031,388.35,350,1
brc504d,972,3407,458,8999,797,391.492,349,1
brc504d,973,3930,332,12717,1288,389.723,358,1
brc504d,974,3722,649,13944,927,388.593,349,1
brc504d,975,4756,606,14077,1407,388.907,346,1
brc504d,976,3486,247,11798,908,390.966,358,1
brc504d,977,4969,884,16966,1613,391.037,356,1
brc504d,978,4097,827,9598,696,388.706,340,1
brc504d,979,4712,952,15587,1594,390.593,351,1
brc504d,980,4686,770,9582,1531,395.291,347,1
brc504d,981,4743,780,14876,1200,393.794,360,1
brc504d,982,3573,350,15243,1467,393.007,353,1
brc504d,983,3176,401,12571,729,395.38,362,1
brc504d,984,3315,282,11940,893,394.066,364,1
brc504d,985,2820,428,11069,1340,395.752,369,1
brc504d,986,3031,627,11450,1127,395.35,357,1
brc504d,987,5147,706,14500,1445,394.907,352,1
brc504d,988,5495,1006,10099,1714,394.291,346,1
brc504d,989,4332,838,15352,1166,395.137,363,1
brc504d,990,6284,717,14699,1010,398.777,348,1
brc504d,991,4692,426,13569,1120,398.12,349,1
brc504d,992,4153,677,13527,950,397.593,358,1
brc504d,993,2876,237,11038,576,399.681,375,1
brc504d,994,4314,538,14513,1294,397.049,350,1
brc504d,995,4875,539,11354,1184,399.108,362,1
brc504d,996,4263,531,16147,1270,397.179,358,1
brc504d,997,3741,437,13460,1001,399.664,358,1
brc504d,998,3643,348,10669,1098,398.823,370,1
brc504d,999,3767,816,10869,1501,397.966,365,1
brc504d,1000,3618,240,14566,1093,402.652,373,1
brc504d,1001,3675,421,15569,1545,401.924,376,1
brc504d,1002,5149,461,16019,1144,403.149,359,1
brc504d,1003,3630,765,12729,1151,401.309,370,1
brc504d,1004,6005,439,17120,1571,401.25,360,1
brc504d,1005,4307,123,13288,760,403.664,362,1
brc504d,1006,3071,370,12601,1062,401.338,375,1
brc504d,1007,5452,773,17677,1390,403.007,363,1
brc504d,1008,3633,335,14751,1036,401.823,373,1
brc504d,1009,3441,422,13238,796,401.563,357,1
brc504d,1010,3555,510,14670,1401,405.108,368,1
brc504d,1011,4346,700,17219,1558,406.451,371,1
brc504d,1012,4442,433,14031,813,404.392,359,1
brc504d,1013,4416,683,12173,1036,407.505,353,1
brc504d,1014,2880,391,10011,976,406.309,375,1
brc504d,1015,2643,204,14991,582,405.823,377,1
brc504d,1016,4355,317,13694,773,404.681,380,1
brc504d,1017,2604,348,8865,922,405.439,382,1
brc504d,1018,5108,681,16155,1439,404.179,365,1
brc504d,1019,3300,701,15685,1408,405.037,370,1
brc504d,1020,3845,262,16653,1278,408.522,371,1
brc504d,1021,4203,293,15196,1384,411.149,367,1
brc504d,1022,1926,282,13959,778,410.338,384,1
brc504d,1023,3814,433,12794,697,410.723,379,1
brc504d,1024,5985,879,15234,857,411.551,379,1
brc504d,1025,4361,813,14912,1470,411.309,380,1
brc504d,1026,3665,284,14630,1133,408.024,385,1
brc504d,1027,4287,477,15398,963,409.196,387,1
brc504d,1028,4300,711,16086,1077,411.38,378,1
brc504d,1029,3672,422,12311,1099,409.605,358,1
brc504d,1030,4033,555,14206,928,415.664,374,1
brc504d,1031,2638,365,11957,623,413.439,390,1
brc504d,1032,4102,162,14816,1123,413.208,379,1
brc504d,1033,4495,406,14236,1213,414.451,379,1
brc504d,1034,3792,528,15300,1029,412.551,380,1
brc504d,1035,4137,270,16437,805,414.48,384,1
brc504d,1036,3259,299,13273,626,413.309,382,1
brc504d,1037,2309,289,12782,827,414.723,383,1
brc504d,1038,3420,468,10186,831,414.238,385,1
brc504d,1039,2166,219,10594,643,415.309,384,1
brc504d,1040,3822,391,16181,1595,418.279,382,1
brc504d,1041,4015,261,14130,1208,416.747,361,1
brc504d,1042,5809,712,15240,924,416.333,361,1
brc504d,1043,3770,349,13279,1047,416.25,375,1
brc504d,1044,3731,276,15240,1344,418.208,384,1
brc504d,1045,4838,299,17527,1307,416.451,381,1
brc504d,1046,4237,580,10132,479,419.049,372,1
brc504d,1047,5127,756,16726,1265,419.149,375,1
brc504d,1048,4771,880,13033,1180,417.291,369,1
brc504d,1049,4917,238,14026,848,417.22,371,1
brc504d,1050,4720,366,14955,718,423.179,384,1
brc504d,1051,3808,763,12599,1206,422.664,381,1
brc504d,1052,3202,222,15487,937,420.693,384,1
brc504d,1053,5014,250,14147,556,422.434,370,1
brc504d,1054,4203,765,12911,1194,420.108,383,1
brc504d,1055,4688,470,13571,676,422.563,378,1
brc504d,1056,4049,238,16355,1122,420.35,382,1
brc504d,1057,5109,651,16713,897,420.179,381,1
brc504d,1058,3970,398,15981,1080,423.309,392,1
brc504d,1059,5439,745,15458,1592,421.836,381,1
brc504d,1060,5084,267,14754,1331,425.635,379,1
brc504d,1061,4051,860,13389,950,424.48,394,1
brc504d,1062,4368,560,14365,1258,426.764,388,1
brc504d,1063,5672,701,14510,1520,424.563,380,1
brc504d,1064,4535,613,16717,1041,427.492,385,1
brc504d,1065,3877,421,13513,625,425.907,383,1
brc504d,1066,2235,380,12105,883,427.25,386,1
brc504d,1067,5628,650,16917,1246,427.877,380,1
brc504d,1068,3534,201,12577,729,426.451,391,1
brc504d,1069,4199,471,14565,1472,425.948,376,1
brc504d,1070,3743,401,16030,847,429.593,390,1
brc504d,1071,3092,281,14203,721,429.836,389,1
brc504d,1072,3894,506,11996,1124,430.706,382,1
brc504d,1073,5003,249,14553,526,428.078,386,1
brc504d,1074,5049,570,15797,840,430.635,384,1
brc504d,1075,3329,242,13212,784,428.652,399,1
brc504d,1076,4091,481,14047,605,429.836,389,1
brc504d,1077,4382,452,19408,1788,430.208,396,1
brc504d,1078,5394,963,16523,1100,428.019,376,1
brc504d,1079,4226,291,16056,1091,431.25,390,1
