map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
hrt201n,537,2002,326,4629,685,213.64,196,1
hrt201n,538,1843,571,4509,685,215.853,192,1
hrt201n,539,1326,315,4531,634,214.054,196,1
hrt201n,540,1540,676,5968,910,217.284,210,1
hrt201n,541,1649,441,5275,480,218.225,201,1
hrt201n,542,2335,387,5779,605,216.296,197,1
hrt201n,543,2044,291,5124,685,219.196,197,1
hrt201n,544,1307,518,5410,483,217.497,204,1
hrt201n,545,2378,329,5724,609,219.48,189,1
hrt201n,546,2023,402,5586,677,218.924,193,1
hrt201n,547,2110,410,5795,761,217.912,204,1
hrt201n,548,1894,243,5041,567,219.439,196,1
hrt201n,549,2452,486,6451,887,216.468,198,1
hrt201n,550,2084,407,4825,663,222.267,198,1
hrt201n,551,1804,258,5724,488,222.711,203,1
hrt201n,552,2014,260,5381,719,223.539,203,1
hrt201n,553,2175,214,5234,431,221.841,210,1
hrt201n,554,2588,570,5905,763,221.711,202,1
hrt201n,555,1750,428,5438,768,220.225,203,1
hrt201n,556,2397,441,6083,542,221.326,207,1
hrt201n,557,2100,473,5493,583,220.841,209,1
hrt201n,558,2173,332,6252,719,222.338,196,1
hrt201n,559,1766,381,5382,742,223.811,207,1
hrt201n,560,1757,446,4673,584,226.782,205,1
hrt201n,561,1508,402,5663,724,227.669,215,1
hrt201n,562,1544,414,6957,842,227.355,218,1
hrt201n,563,1401,267,5259,426,225.468,207,1
hrt201n,564,1296,177,5686,450,224.74,210,1
hrt201n,565,775,292,5039,792,227.87,221,1
hrt201n,566,1648,295,5085,576,225.468,207,1
hrt201n,567,1405,259,4478,524,227.368,206,1
hrt201n,568,2137,397,4817,721,227.924,202,1
hrt201n,569,1312,182,4840,534,227.255,215,1
hrt201n,570,1928,668,5777,648,231.054,213,1
hrt201n,571,1642,490,4986,644,231.569,216,1
hrt201n,572,1081,450,3882,566,230.811,214,1
hrt201n,573,1922,437,4782,677,228.853,205,1
hrt201n,574,1400,321,4773,702,231.782,210,1
hrt201n,575,1116,388,4058,567,231.912,218,1
hrt201n,576,1121,203,5404,841,230.669,218,1
hrt201n,577,1363,283,4522,503,231.77,222,1
hrt201n,578,1519,256,4653,478,231.711,212,1
hrt201n,579,1916,357,5173,841,231.125,211,1
hrt201n,580,1300,113,4437,429,233.154,218,1
hrt201n,581,1732,560,5559,636,234.74,220,1
hrt201n,582,983,189,4718,856,234.012,223,1
hrt201n,583,1073,153,4875,821,233.941,225,1
hrt201n,584,1778,227,4534,453,233.51,208,1
hrt201n,585,1263,195,4116,552,233.468,215,1
hrt201n,586,2123,147,6105,471,234.882,216,1
hrt201n,587,2302,334,4816,449,235.782,214,1
hrt201n,588,1448,496,5903,882,235.698,228,1
hrt201n,589,1950,330,6646,560,235.669,223,1
hrt201n,590,2067,687,5473,983,238.326,224,1
hrt201n,591,1795,283,4964,534,239.61,217,1
hrt201n,592,2231,181,5287,438,239.167,212,1
hrt201n,593,1855,347,4651,686,239.61,217,1
hrt201n,594,1792,318,6290,789,239.397,223,1
hrt201n,595,1763,530,5450,693,237.64,220,1
hrt201n,596,1791,399,5333,651,239.296,220,1
hrt201n,597,2012,198,5258,497,237.539,217,1
hrt201n,598,1945,421,5134,461,237.64,220,1
hrt201n,599,2279,546,4477,573,237.823,209,1
hrt201n,600,1900,416,4114,491,242.752,216,1
hrt201n,601,1754,473,6172,627,240.811,224,1
hrt201n,602,1501,539,4678,603,243.225,226,1
hrt201n,603,1872,322,5044,504,240.752,214,1
hrt201n,604,1707,441,5575,476,243.64,226,1
hrt201n,605,2165,242,7246,541,242.225,225,1
hrt201n,606,2743,251,5970,402,243.267,219,1
hrt201n,607,3053,175,7227,760,243.539,223,1
hrt201n,608,1807,312,5593,490,243.782,222,1
hrt201n,609,1906,634,5643,772,240.61,218,1
hrt201n,610,1644,259,6009,789,245.983,230,1
hrt201n,611,1626,363,5500,729,245.811,229,1
hrt201n,612,2279,620,4399,548,247.125,227,1
hrt201n,613,1329,371,5137,721,245.497,232,1
hrt201n,614,1409,317,4500,586,244.51,219,1
hrt201n,615,1553,247,4337,501,247.225,230,1
hrt201n,616,1760,318,5022,659,247.711,228,1
hrt201n,617,1922,287,5848,504,246.125,226,1
hrt201n,618,1874,257,5792,439,245.125,225,1
hrt201n,619,1524,231,4689,570,244.468,226,1
hrt201n,620,2011,450,6170,449,248.125,228,1
hrt201n,621,946,238,4792,534,250.012,239,1
hrt201n,622,1797,280,5422,737,248.196,226,1
hrt201n,623,1714,445,5505,475,248.882,230,1
hrt201n,624,1183,423,4647,659,248.296,229,1
hrt201n,625,1867,443,5401,521,251.196,229,1
hrt201n,626,1863,259,4943,526,250.054,232,1
hrt201n,627,1335,519,3960,587,249.924,224,1
hrt201n,628,1802,279,5224,535,249.368,228,1
hrt201n,629,1626,437,4513,555,251.853,228,1
hrt201n,630,2243,710,4310,594,252.539,232,1
hrt201n,631,2824,404,6451,476,254.924,229,1
hrt201n,632,1807,479,5052,422,253.125,233,1
hrt201n,633,1639,313,5762,807,253.953,233,1
hrt201n,634,1899,316,5151,470,252.095,227,1
hrt201n,635,1800,342,5395,524,254.953,234,1
hrt201n,636,1843,319,5897,438,253.154,238,1
hrt201n,637,1538,388,5405,534,254.841,243,1
hrt201n,638,2546,581,5516,719,255.338,229,1
hrt201n,639,1736,113,5225,425,253.912,240,1
hrt201n,640,2298,239,5744,421,257.196,235,1
hrt201n,641,1947,521,5332,702,258.024,235,1
hrt201n,642,1363,330,5209,620,258.225,241,1
hrt201n,643,1918,294,5886,569,257.225,240,1
hrt201n,644,1840,377,4922,563,258.61,236,1
hrt201n,645,2426,635,5547,806,256.095,231,1
hrt201n,646,1486,237,5589,655,259.468,241,1
hrt201n,647,1206,350,5478,439,257.255,245,1
hrt201n,648,2149,363,5934,584,259.468,241,1
hrt201n,649,1633,381,5613,554,256.681,232,1
hrt201n,650,1773,194,6006,724,260.61,238,1
hrt201n,651,2812,239,6660,571,263.681,239,1
hrt201n,652,1692,199,5939,488,262.083,249,1
hrt201n,653,1519,396,5253,628,263.296,244,1
hrt201n,654,2015,527,5667,791,260.296,241,1
hrt201n,655,1713,242,4805,550,260.711,241,1
hrt201n,656,1843,506,6685,769,260.397,244,1
hrt201n,657,1917,327,4928,509,262.267,238,1
hrt201n,658,1048,138,4651,332,262.882,244,1
hrt201n,659,1552,139,5957,672,261.569,246,1
hrt201n,660,2688,556,5963,548,266.966,234,1
hrt201n,661,1869,252,6259,561,264.439,241,1
hrt201n,662,2012,386,4786,597,266.309,235,1
hrt201n,663,1346,224,5542,606,264.397,248,1
hrt201n,664,1488,477,6323,879,264.225,247,1
hrt201n,665,2567,483,6800,579,264.539,244,1
hrt201n,666,1639,302,6300,640,267.125,247,1
hrt201n,667,1414,298,5035,508,265.368,244,1
hrt201n,668,1549,247,5538,606,265.681,241,1
hrt201n,669,2269,125,6596,654,264.539,244,1
hrt201n,670,1389,263,5949,785,268.368,247,1
hrt201n,671,1623,327,5702,587,271.539,251,1
hrt201n,672,1161,273,5853,603,268.326,254,1
hrt201n,673,1554,396,4883,600,269.338,243,1
hrt201n,674,984,325,5287,580,270.426,259,1
hrt201n,675,2295,561,5555,716,268.953,248,1
hrt201n,676,1866,318,6045,661,268.681,244,1
hrt201n,677,1877,400,6436,712,269.338,243,1
hrt201n,678,2027,324,5242,571,270.368,249,1
hrt201n,679,2413,435,6081,631,270.853,247,1
hrt201n,680,1599,356,5976,517,274.539,254,1
hrt201n,681,1748,415,5140,512,272.51,247,1
hrt201n,682,1347,281,4818,588,275.61,253,1
hrt201n,683,1804,315,5358,467,274.296,255,1
hrt201n,684,1767,248,5659,522,273.924,248,1
hrt201n,685,2747,226,7087,443,275.338,249,1
hrt201n,686,1866,394,5008,445,272.095,247,1
hrt201n,687,2131,690,5322,599,272.095,247,1
hrt201n,688,2004,583,4621,500,274.066,244,1
hrt201n,689,1556,269,4781,472,273.711,254,1
hrt201n,690,1719,498,6340,545,278.196,256,1
hrt201n,691,1374,156,4829,423,277.782,256,1
hrt201n,692,1351,283,4935,718,276.267,252,1
hrt201n,693,1559,344,6099,442,278.64,261,1
hrt201n,694,2307,477,6070,625,277.539,257,1
hrt201n,695,1434,185,5002,517,279.326,265,1
hrt201n,696,1480,312,4810,523,276.338,250,1
hrt201n,697,1919,209,6183,579,276.196,254,1
hrt201n,698,2530,504,5112,595,278.581,251,1
hrt201n,699,1944,440,5722,519,278.539,258,1
hrt201n,700,1555,399,6221,585,283.083,270,1
hrt201n,701,1699,202,5874,529,283.64,266,1
hrt201n,702,2241,239,6009,601,281.782,260,1
hrt201n,703,2385,440,4839,541,281.752,255,1
hrt201n,704,1670,482,6443,799,283.368,262,1
hrt201n,705,1693,424,5458,492,282.51,257,1
hrt201n,706,1536,174,5226,469,281.782,260,1
hrt201n,707,1853,447,6798,554,282.368,261,1
hrt201n,708,1557,402,5711,561,282.368,261,1
hrt201n,709,1217,283,5130,649,281.882,263,1
hrt201n,710,2377,481,6345,530,286.137,254,1
hrt201n,711,1408,435,6476,996,284.255,272,1
hrt201n,712,2150,394,5937,700,287.439,264,1
hrt201n,713,2383,543,7289,563,286.024,263,1
hrt201n,714,1711,324,4970,561,287.024,264,1
hrt201n,715,1287,239,4822,465,287.024,264,1
hrt201n,716,1006,197,5610,645,286.225,269,1
hrt201n,717,1505,435,6382,567,287.74,273,1
hrt201n,718,2145,576,7257,556,286.569,271,1
hrt201n,719,1504,199,5712,501,287.782,266,1
hrt201n,720,1399,379,6077,565,288.711,269,1
hrt201n,721,1161,309,6403,487,289.77,280,1
hrt201n,722,1545,253,5696,431,289.397,273,1
hrt201n,723,2254,432,6428,497,289.782,268,1
hrt201n,724,1905,441,7073,741,290.782,269,1
hrt201n,725,1485,232,6944,869,288.912,275,1
hrt201n,726,1964,367,7683,596,291.853,268,1
hrt201n,727,1703,337,7199,521,290.125,270,1
hrt201n,728,1607,327,5426,459,288.397,272,1
hrt201n,729,2515,417,6092,542,290.309,259,1
hrt201n,730,1802,176,6809,553,294.61,272,1
hrt201n,731,1884,400,5385,486,294.551,262,1
hrt201n,732,1604,300,4753,411,295.38,262,1
hrt201n,733,1997,336,6300,380,292.711,273,1
hrt201n,734,1335,168,6670,600,293.569,278,1
hrt201n,735,1692,383,6776,718,293.782,272,1
hrt201n,736,1629,395,6477,794,294.711,275,1
hrt201n,737,2237,585,5512,743,294.581,267,1
hrt201n,738,2249,473,7793,729,295.267,271,1
hrt201n,739,2135,580,6047,604,294.439,271,1
hrt201n,740,1094,132,5634,588,298.711,279,1
hrt201n,741,1699,373,4992,602,297.64,280,1
hrt201n,742,1292,494,5077,525,298.196,276,1
hrt201n,743,2038,362,6251,729,296.995,269,1
hrt201n,744,1829,328,5446,504,297.48,267,1
hrt201n,745,2238,458,5858,642,296.711,277,1
hrt201n,746,2403,634,5934,625,296.439,273,1
hrt201n,747,1936,302,7066,636,298.811,282,1
hrt201n,748,2041,356,6452,667,299.823,271,1
hrt201n,749,1039,115,5801,490,298.74,284,1
hrt201n,750,1834,126,5777,576,301.439,278,1
hrt201n,751,2245,463,7185,546,302.711,283,1
hrt201n,752,1423,322,5387,477,301.066,271,1
hrt201n,753,3285,598,7405,534,301.966,269,1
hrt201n,754,2161,202,8666,535,300.782,279,1
hrt201n,755,1741,411,6734,586,300.095,275,1
hrt201n,756,1632,500,5487,491,303.238,274,1
hrt201n,757,1313,424,5330,604,300.539,280,1
hrt201n,758,2056,215,5562,540,301.681,277,1
hrt201n,759,2476,412,6712,523,301.681,277,1
hrt201n,760,2075,451,5505,416,306.066,276,1
hrt201n,761,1433,290,6158,483,305.468,287,1
hrt201n,762,1680,314,6013,462,304.095,279,1
hrt201n,763,1393,423,5534,624,304.782,283,1
hrt201n,764,1907,190,7894,680,307.024,284,1
hrt201n,765,2309,483,7148,733,307.137,275,1
hrt201n,766,2175,559,8217,739,304.267,280,1
hrt201n,767,1832,393,6825,523,306.924,281,1
hrt201n,768,1906,488,6399,668,307.924,282,1
hrt201n,769,1845,296,5738,526,306.995,279,1
hrt201n,770,2122,566,6370,429,310.823,282,1
hrt201n,771,1842,351,5397,392,310.48,280,1
hrt201n,772,2078,251,5788,525,308.439,285,1
hrt201n,773,1739,364,5646,703,310.681,286,1
hrt201n,774,2280,243,5649,449,308.137,276,1
hrt201n,775,1509,162,5424,443,311.368,290,1
hrt201n,776,1045,196,6015,684,309.154,294,1
hrt201n,777,2112,371,7184,563,310.48,280,1
hrt201n,778,1595,440,5585,601,311.125,291,1
hrt201n,779,1509,430,5699,746,311.066,281,1
hrt201n,780,1396,306,7128,632,312.255,300,1
hrt201n,781,1596,362,5086,667,314.125,294,1
hrt201n,782,1473,152,6055,437,314.125,294,1
hrt201n,783,1866,197,7322,511,313.196,291,1
hrt201n,784,2011,439,6802,754,314.167,287,1
hrt201n,785,1867,402,7510,575,313.853,290,1
hrt201n,786,2520,428,7057,652,313.137,281,1
hrt201n,787,1531,168,5881,477,313.539,293,1
hrt201n,788,2309,239,7695,596,312.439,289,1
hrt201n,789,2743,441,7675,634,315.581,288,1
hrt201n,790,1244,262,5649,551,316.368,295,1
hrt201n,791,2047,397,6561,524,319.51,294,1
hrt201n,792,2079,361,5900,447,316.652,287,1
hrt201n,793,1051,238,6493,589,317.468,299,1
hrt201n,794,1887,131,7012,483,319.125,299,1
hrt201n,795,1404,428,6247,648,319.196,297,1
hrt201n,796,1712,275,6296,488,317.024,294,1
hrt201n,797,1342,181,6256,517,316.953,296,1
hrt201n,798,2100,437,6358,760,319.752,293,1
hrt201n,799,2195,326,7861,519,318.894,288,1
hrt201n,800,1752,397,5900,680,323.924,298,1
hrt201n,801,1312,194,5809,561,322.439,299,1
hrt201n,802,1663,367,5870,566,320.61,298,1
hrt201n,803,2146,355,6464,780,320.652,291,1
hrt201n,804,1650,278,6909,571,322.338,296,1
hrt201n,805,1874,185,5702,570,322.024,299,1
hrt201n,806,2164,232,6029,501,321.238,292,1
hrt201n,807,1687,439,7537,677,320.468,302,1
hrt201n,808,1910,231,6905,597,321.823,293,1
hrt201n,809,1342,233,6350,535,320.953,300,1
hrt201n,810,1237,151,6226,411,324.539,304,1
hrt201n,811,1817,417,6243,471,327.338,301,1
hrt201n,812,1782,346,6355,638,325.267,301,1
hrt201n,813,1044,266,5822,581,324.468,306,1
hrt201n,814,1723,202,5480,463,325.267,301,1
hrt201n,815,2208,352,7140,542,325.823,297,1
hrt201n,816,1734,498,5953,523,326.782,305,1
hrt201n,817,1765,360,7475,634,324.853,301,1
hrt201n,818,1196,228,4620,473,324.711,305,1
hrt201n,819,1547,262,6118,606,324.723,293,1
hrt201n,820,2097,384,6286,682,329.865,294,1
hrt201n,821,2817,237,6555,504,329.38,296,1
hrt201n,822,1383,280,7612,632,329.326,315,1
hrt201n,823,2542,359,7443,646,328.38,295,1
hrt201n,824,1358,217,6521,503,330.953,310,1
hrt201n,825,1638,367,6218,583,331.581,304,1
hrt201n,826,1655,109,6281,629,329.238,300,1
hrt201n,827,2129,262,7112,441,328.238,299,1
hrt201n,828,1609,349,5845,612,328.238,299,1
hrt201n,829,1720,323,7164,831,329.882,311,1
hrt201n,830,1136,223,5511,487,332.711,313,1
hrt201n,831,1601,157,6493,479,334.853,311,1
hrt201n,832,1534,321,5812,582,333.752,307,1
hrt201n,833,1735,229,6580,516,333.167,306,1
hrt201n,834,2063,505,6182,931,335.037,300,1
hrt201n,835,2227,334,8958,528,335.338,309,1
hrt201n,836,1152,358,6442,558,332.882,314,1
hrt201n,837,2364,618,6104,638,333.936,296,1
hrt201n,838,2052,587,6222,703,334.794,301,1
hrt201n,839,1882,222,6305,642,332.652,303,1
hrt201n,840,2014,445,7336,664,336.468,318,1
hrt201n,841,1513,261,5890,586,336.024,313,1
hrt201n,842,1888,395,7089,557,338.882,320,1
hrt201n,843,2088,308,7291,600,338.439,315,1
hrt201n,844,2441,404,7759,612,338.823,310,1
hrt201n,845,2217,166,6202,419,338.752,312,1
hrt201n,846,1605,305,6094,530,337.61,315,1
hrt201n,847,2445,292,7287,444,336.066,306,1
hrt201n,848,1117,171,5970,469,337.054,319,1
hrt201n,849,2215,319,6431,502,336.681,312,1
hrt201n,850,2360,523,6217,587,341.924,316,1
hrt201n,851,1942,294,7778,575,342.823,314,1
hrt201n,852,2383,241,6860,432,341.238,312,1
hrt201n,853,1660,268,6373,535,340.681,316,1
hrt201n,854,1934,363,6875,598,342.794,309,1
hrt201n,855,2088,340,6539,577,340.966,308,1
hrt201n,856,1592,396,5774,590,343.652,314,1
hrt201n,857,1847,425,6462,573,343.752,317,1
hrt201n,858,1758,288,5567,485,340.066,310,1
hrt201n,859,1460,320,6836,608,342.853,319,1
hrt201n,860,2258,386,6495,564,346.894,316,1
hrt201n,861,1804,498,6080,559,346.066,316,1
hrt201n,862,1843,379,6287,591,347.167,320,1
hrt201n,863,1725,201,7147,437,346.095,321,1
hrt201n,864,2522,547,6951,634,347.108,310,1
hrt201n,865,1781,358,6718,545,344.581,317,1
hrt201n,866,1946,315,6837,523,344.652,315,1
hrt201n,867,1610,362,6598,665,347.48,317,1
hrt201n,868,1867,566,6838,758,346.539,326,1
hrt201n,869,1766,512,6101,573,346.652,317,1
hrt201n,870,1640,503,6039,645,351.238,322,1
hrt201n,871,2455,605,6744,563,351.48,321,1
hrt201n,872,1489,232,5932,629,351.752,325,1
hrt201n,873,1843,249,6018,437,350.894,320,1
hrt201n,874,1862,189,6526,723,350.622,316,1
hrt201n,875,1846,240,6652,657,348.137,316,1
hrt201n,876,1757,326,6337,651,349.581,322,1
hrt201n,877,1319,333,6598,496,350.953,330,1
hrt201n,878,2034,109,7558,435,351.581,324,1
hrt201n,879,1642,227,6410,483,349.48,319,1
hrt201n,880,2237,419,6403,554,354.894,324,1
hrt201n,881,1595,318,6709,512,354.095,329,1
hrt201n,882,1944,443,6700,554,355.652,326,1
hrt201n,883,1624,158,6206,406,354.309,323,1
hrt201n,884,1476,290,6099,444,353.61,331,1
hrt201n,885,1951,295,6794,472,353.267,329,1
hrt201n,886,1688,256,6351,608,353.196,331,1
hrt201n,887,3114,475,8847,732,352.522,315,1
hrt201n,888,1572,423,6928,499,354.681,330,1
hrt201n,889,1931,436,6574,607,354.966,322,1
hrt201n,890,1284,262,6375,627,358.024,335,1
hrt201n,891,1359,159,6344,511,358.61,336,1
hrt201n,892,1710,269,6408,388,359.409,331,1
hrt201n,893,1220,205,6461,504,358.882,340,1
hrt201n,894,2402,226,6674,518,357.137,325,1
hrt201n,895,1498,361,6430,526,358.61,336,1
hrt201n,896,1159,222,6215,499,356.468,338,1
hrt201n,897,2343,394,6532,500,358.622,324,1
hrt201n,898,2673,439,7566,454,356.551,324,1
hrt201n,899,2360,226,7468,525,357.066,327,1
hrt201n,900,1513,187,6731,479,363.267,339,1
hrt201n,901,2290,387,7014,405,363.208,329,1
hrt201n,902,2143,276,8469,570,362.782,341,1
hrt201n,903,1828,330,6603,421,362.794,329,1
hrt201n,904,1923,418,7036,783,360.38,327,1
hrt201n,905,1316,271,6667,558,363.853,340,1
hrt201n,906,1892,239,6368,522,361.823,333,1
hrt201n,907,1405,308,6030,398,362.61,340,1
hrt201n,908,1116,214,6370,603,360.368,339,1
hrt201n,909,1546,259,6700,456,361.095,336,1
hrt201n,910,1673,301,6929,487,364.409,336,1
hrt201n,911,2305,250,7195,641,365.836,325,1
hrt201n,912,2473,350,7499,553,366.622,332,1
hrt201n,913,1509,297,6978,484,366.125,346,1
hrt201n,914,1899,310,6841,500,366.309,335,1
hrt201n,915,1129,195,6665,494,365.225,348,1
hrt201n,916,2060,387,8130,529,365.782,344,1
hrt201n,917,1687,185,6778,475,366.439,343,1
hrt201n,918,1716,326,6942,440,365.338,339,1
hrt201n,919,1857,317,6857,434,365.296,346,1
hrt201n,920,1905,218,8049,427,371.581,344,1
hrt201n,921,2179,411,7036,821,369.108,332,1
hrt201n,922,2047,496,7547,568,371.439,348,1
hrt201n,923,1496,409,6882,487,371.61,349,1
hrt201n,924,1791,320,7079,400,368.368,347,1
hrt201n,925,1889,275,7215,462,369.451,334,1
hrt201n,926,1349,96,6115,385,368.338,342,1
hrt201n,927,1658,189,6762,468,371.823,343,1
hrt201n,928,2044,392,7160,516,369.208,335,1
hrt201n,929,1699,186,6538,325,368.439,345,1
hrt201n,930,1096,219,6667,513,373.125,353,1
hrt201n,931,2182,282,7084,443,375.066,345,1
hrt201n,932,1723,353,6156,710,372.066,342,1
hrt201n,933,1186,254,6413,461,373.338,347,1
hrt201n,934,1522,351,6399,654,373.853,350,1
hrt201n,935,1617,183,6523,391,372.137,340,1
hrt201n,936,1680,173,7317,721,375.752,349,1
hrt201n,937,1802,331,6754,579,375.723,344,1
hrt201n,938,1651,320,6700,563,374.752,348,1
hrt201n,939,1923,328,7107,519,374.894,344,1
hrt201n,940,2433,339,6816,472,378.409,350,1
hrt201n,941,1783,471,6695,446,377.409,349,1
hrt201n,942,2249,455,7207,708,376.451,341,1
hrt201n,943,1789,359,7111,454,376.894,346,1
hrt201n,944,2679,208,7880,482,376.35,338,1
hrt201n,945,1576,410,6766,484,376.51,351,1
hrt201n,946,1249,247,6878,463,379.882,361,1
hrt201n,947,2066,334,6919,474,379.865,344,1
hrt201n,948,1632,370,6260,433,378.167,351,1
hrt201n,949,1636,244,6391,401,376.894,346,1
hrt201n,950,1684,246,6739,437,383.752,357,1
hrt201n,951,1637,160,6692,376,381.267,357,1
hrt201n,952,2265,134,8370,335,380.338,354,1
hrt201n,953,2167,433,7305,585,383.995,356,1
hrt201n,954,1850,180,7329,397,382.095,357,1
hrt201n,955,1516,266,7044,450,380.752,354,1
hrt201n,956,2411,281,7532,514,382.451,347,1
hrt201n,957,1289,242,6675,556,380.368,359,1
hrt201n,958,1834,201,8143,413,383.48,353,1
hrt201n,959,1501,431,7185,487,380.581,353,1
hrt201n,960,1516,358,7366,437,384.953,364,1
hrt201n,961,2204,246,7541,479,385.581,358,1
hrt201n,962,2059,355,7066,561,385.037,350,1
hrt201n,963,2040,418,7102,435,384.037,349,1
hrt201n,964,1048,203,6761,561,385.711,366,1
hrt201n,965,1464,134,7562,596,384.267,360,1
hrt201n,966,1548,187,7210,567,386.338,360,1
hrt201n,967,1725,461,6688,539,384.953,364,1
hrt201n,968,1517,345,6185,624,386.066,356,1
hrt201n,969,1675,351,7579,577,385.995,358,1
hrt201n,970,2069,168,7360,597,389.894,359,1
hrt201n,971,2291,213,8073,536,390.38,357,1
hrt201n,972,1894,236,7396,495,391.108,354,1
hrt201n,973,2046,503,7692,620,390.037,355,1
hrt201n,974,1731,330,7015,376,389.095,364,1
hrt201n,975,1478,357,7821,667,388.782,367,1
hrt201n,976,1832,404,6922,429,388.51,363,1
hrt201n,977,1824,198,7499,339,390.066,360,1
hrt201n,978,2332,297,7605,525,391.037,356,1
hrt201n,979,1985,201,7643,482,390.267,366,1
hrt201n,980,1781,340,6882,636,393.551,361,1
hrt201n,981,1884,318,6939,510,394.966,362,1
hrt201n,982,1616,259,6665,366,392.681,368,1
hrt201n,983,2217,180,7295,477,394.966,362,1
hrt201n,984,2160,427,7524,597,395.894,365,1
hrt201n,985,1408,126,7107,496,393.681,369,1
hrt201n,986,1691,284,6945,612,392.309,361,1
hrt201n,987,2446,402,7024,560,394.238,365,1
hrt201n,988,2026,281,7470,587,394.007,354,1
hrt201n,989,1485,221,6485,566,395.823,367,1
hrt201n,990,1894,257,7420,646,398.622,364,1
hrt201n,991,1555,235,6654,557,398.823,370,1
hrt201n,992,1064,212,7094,491,398.882,380,1
hrt201n,993,1914,283,6289,523,396.924,371,1
hrt201n,994,1551,348,6496,454,399.51,374,1
hrt201n,995,1800,352,7207,474,396.551,364,1
hrt201n,996,2554,430,8184,487,399.894,369,1
hrt201n,997,1921,377,7269,479,396.966,364,1
hrt201n,998,1930,281,6464,490,398.794,365,1
hrt201n,999,2222,555,7579,589,399.279,363,1
hrt201n,1000,2097,249,8462,461,401.338,375,1
hrt201n,1001,1197,317,7367,549,402.539,382,1
hrt201n,1002,1642,300,7237,510,403.338,377,1
hrt201n,1003,1700,362,6849,582,402.066,372,1
hrt201n,1004,1796,171,7561,548,400.652,371,1
hrt201n,1005,1911,279,8669,431,403.167,376,1
hrt201n,1006,2388,479,7670,526,403.208,369,1
hrt201n,1007,1724,211,6719,440,402.137,370,1
hrt201n,1008,2221,500,7749,590,402.865,367,1
hrt201n,1009,1993,276,7078,459,402.208,368,1
hrt201n,1010,2700,572,6131,384,404.551,372,1
hrt201n,1011,2333,268,8309,478,407.037,372,1
hrt201n,1012,2383,472,7281,601,406.451,371,1
hrt201n,1013,2090,264,7193,480,404.007,364,1
hrt201n,1014,2108,228,8554,436,404.421,364,1
hrt201n,1015,1923,238,8499,398,405.924,380,1
hrt201n,1016,1578,275,7615,514,405.752,379,1
hrt201n,1017,1930,501,7412,488,404.48,374,1
hrt201n,1018,1463,387,7140,580,407.752,381,1
hrt201n,1019,1544,428,7227,560,404.924,379,1
hrt201n,1020,1698,232,6969,459,408.066,378,1
hrt201n,1021,1475,217,7933,408,411.167,384,1
hrt201n,1022,1819,435,7175,511,411.137,379,1
hrt201n,1023,1789,380,6842,470,411.581,384,1
hrt201n,1024,1648,234,7112,420,411.681,387,1
hrt201n,1025,1552,184,7404,437,409.167,382,1
hrt201n,1026,1728,543,7647,649,409.823,381,1
hrt201n,1027,1322,217,6998,476,411.267,387,1
hrt201n,1028,1591,190,7185,415,410.752,384,1
hrt201n,1029,1818,339,7624,567,411.095,386,1
hrt201n,1030,1691,176,6693,443,412.853,389,1
hrt201n,1031,1751,440,7228,540,413.167,386,1
hrt201n,1032,1701,339,7999,645,415.48,385,1
hrt201n,1033,2161,167,7662,506,414.693,378,1
hrt201n,1034,1615,520,7318,605,414.095,389,1
hrt201n,1035,1991,192,7656,511,412.652,383,1
hrt201n,1036,1702,601,7403,584,412.61,390,1
hrt201n,1037,1967,300,7557,461,413.167,386,1
hrt201n,1038,1831,287,9056,426,414.167,387,1
hrt201n,1039,1980,245,7215,572,415.167,388,1
hrt201n,1040,2432,207,7716,349,419.309,388,1
hrt201n,1041,2125,459,7154,440,417.652,388,1
hrt201n,1042,1248,139,7429,448,416.953,396,1
hrt201n,1043,1890,409,7545,445,417.137,385,1
hrt201n,1044,2281,346,7306,461,418.179,379,1
hrt201n,1045,1691,383,7605,583,417.823,389,1
hrt201n,1046,1666,371,7863,514,419.267,395,1
hrt201n,1047,2056,283,7587,494,416.279,380,1
hrt201n,1048,1589,261,7043,486,416.338,390,1
hrt201n,1049,1896,373,6730,542,416.48,386,1
hrt201n,1050,1749,174,7396,444,421.338,395,1
hrt201n,1051,1803,386,7183,511,420.936,383,1
hrt201n,1052,1983,221,7679,473,420.38,387,1
hrt201n,1053,1606,160,7178,488,421.966,389,1
hrt201n,1054,1591,346,6715,395,423.037,388,1
hrt201n,1055,2376,234,8977,379,423.823,395,1
hrt201n,1056,2038,104,7710,334,421.338,395,1
hrt201n,1057,1685,325,8745,404,422.752,396,1
hrt201n,1058,1375,167,8264,441,420.924,395,1
hrt201n,1059,1963,254,7688,412,422.693,386,1
hrt201n,1060,2521,489,7981,500,425.865,390,1
hrt201n,1061,2023,241,8154,473,424.38,391,1
hrt201n,1062,1453,229,7736,353,424.125,404,1
hrt201n,1063,1213,170,7281,314,426.125,406,1
hrt201n,1064,2447,309,8180,475,424.309,393,1
hrt201n,1065,1452,182,8168,412,424.581,397,1
hrt201n,1066,1848,500,8370,429,425.924,400,1
hrt201n,1067,1901,165,7676,339,426.338,400,1
hrt201n,1068,1336,364,7571,503,424.125,404,1
hrt201n,1069,1569,310,7757,513,427.652,398,1
hrt201n,1070,1862,394,8280,746,429.865,394,1
