map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
brc204d,556,2450,330,6944,807,222.368,201,1
brc204d,557,1141,268,7737,412,221.385,217,1
brc204d,558,1146,177,5312,596,222.527,214,1
brc204d,559,2041,285,5364,469,220.054,202,1
brc204d,560,1518,215,6188,407,226.326,212,1
brc204d,561,2209,813,5353,847,225.711,206,1
brc204d,562,1882,501,5665,637,225.61,203,1
brc204d,563,1867,284,4930,571,225.225,208,1
brc204d,564,2362,521,6147,930,227.61,205,1
brc204d,565,1166,191,4772,520,224.083,211,1
brc204d,566,1768,785,8846,755,224.456,218,1
brc204d,567,1794,406,6174,743,226.569,211,1
brc204d,568,1725,318,4546,533,224.184,214,1
brc204d,569,1524,792,7803,982,227.284,220,1
brc204d,570,1585,208,5005,699,228.255,216,1
brc204d,571,1243,208,4379,502,229.012,218,1
brc204d,572,1430,235,5469,682,231.397,215,1
brc204d,573,1053,602,5335,962,229.385,225,1
brc204d,574,1498,413,5388,621,230.669,218,1
brc204d,575,2094,202,5896,716,230.296,211,1
brc204d,576,1313,587,4525,879,230.669,218,1
brc204d,577,2373,318,6750,697,229.154,214,1
brc204d,578,2003,683,5341,701,231.782,210,1
brc204d,579,751,311,7922,891,228.728,226,1
brc204d,580,1391,566,10502,1167,232.385,228,1
brc204d,581,1180,479,8547,946,234.627,229,1
brc204d,582,1166,558,7239,749,232.527,224,1
brc204d,583,2085,243,5647,519,232.368,211,1
brc204d,584,1324,167,7915,917,232.627,227,1
brc204d,585,1935,402,8594,898,235.799,231,1
brc204d,586,1052,298,5680,587,235.426,224,1
brc204d,587,2268,279,6889,603,235.054,217,1
brc204d,588,725,435,4769,841,234.142,231,1
brc204d,589,1130,391,7831,1051,235.971,232,1
brc204d,590,1829,353,6822,642,238.527,230,1
brc204d,591,1497,547,5365,657,236.054,218,1
brc204d,592,574,254,3685,644,236.556,233,1
brc204d,593,1935,365,5828,573,238.983,223,1
brc204d,594,1058,378,8507,910,238.728,236,1
brc204d,595,1960,132,6782,733,238.912,225,1
brc204d,596,1533,276,6578,560,236.811,220,1
brc204d,597,1529,465,7583,845,238.012,227,1
brc204d,598,1068,226,5971,781,239.598,229,1
brc204d,599,1393,251,5781,634,237.083,224,1
brc204d,600,1292,759,8660,822,241.971,238,1
brc204d,601,1989,574,7734,942,240.012,229,1
brc204d,602,1572,429,6281,673,241.397,225,1
brc204d,603,1215,270,5413,591,242.184,232,1
brc204d,604,1203,290,7996,839,241.385,237,1
brc204d,605,1234,358,7067,537,241.841,230,1
brc204d,606,1619,134,7635,1404,240.598,230,1
brc204d,607,2177,496,6528,889,240.196,218,1
brc204d,608,1564,665,9796,1196,241.941,233,1
brc204d,609,1534,124,5774,584,240.255,228,1
brc204d,610,1923,649,7568,1167,245.912,232,1
brc204d,611,3056,210,6611,572,244.711,225,1
brc204d,612,2042,734,6591,1001,246.225,229,1
brc204d,613,1881,224,6300,509,245.368,224,1
brc204d,614,799,445,10262,971,246.071,245,1
brc204d,615,1646,390,6367,761,244.74,230,1
brc204d,616,1756,556,6254,1005,244.368,223,1
brc204d,617,983,422,8543,707,245.728,243,1
brc204d,618,2784,476,6259,1005,246.51,221,1
brc204d,619,1610,552,5296,561,246.74,232,1
brc204d,620,1366,245,6085,608,251.326,237,1
brc204d,621,1072,687,10773,835,250.799,246,1
brc204d,622,954,203,9220,902,249.728,247,1
brc204d,623,2016,438,6502,926,250.095,225,1
brc204d,624,1351,285,6808,586,250.912,237,1
brc204d,625,970,248,4975,472,249.113,241,1
brc204d,626,1226,345,7078,597,248.627,243,1
brc204d,627,1594,551,5558,807,248.468,230,1
brc204d,628,2141,435,6020,720,251.853,228,1
brc204d,629,1265,165,7074,414,250.569,235,1
brc204d,630,1225,176,5259,627,255.497,242,1
brc204d,631,1684,280,5552,522,253.983,238,1
brc204d,632,1478,612,10163,1094,252.971,249,1
brc204d,633,1245,197,6333,472,254.326,240,1
brc204d,634,2175,172,6848,680,253.125,233,1
brc204d,635,1469,376,5777,868,255.811,239,1
brc204d,636,2083,377,5192,640,253.811,237,1
brc204d,637,2177,413,5570,731,255.368,234,1
brc204d,638,1296,212,4515,464,255.083,242,1
brc204d,639,1423,127,6223,333,252.497,239,1
brc204d,640,1850,154,5633,599,257.953,237,1
brc204d,641,1317,629,9501,824,258.042,252,1
brc204d,642,1576,257,5950,677,259.397,243,1
brc204d,643,1567,343,6342,779,259.711,240,1
brc204d,644,1189,255,5325,504,259.154,244,1
brc204d,645,1958,353,5820,637,259.368,238,1
brc204d,646,2283,349,6211,716,257.196,235,1
brc204d,647,1574,360,5504,724,258.497,245,1
brc204d,648,1714,117,6783,548,258.698,251,1
brc204d,649,761,318,8919,747,259.899,258,1
brc204d,650,1176,370,8732,643,261.971,258,1
brc204d,651,1050,120,6293,399,263.184,253,1
brc204d,652,1653,567,7211,700,263.012,252,1
brc204d,653,932,384,9498,1122,262.556,259,1
brc204d,654,1166,451,5823,900,262.569,247,1
brc204d,655,1939,160,6501,479,260.953,240,1
brc204d,656,2472,471,8648,671,260.811,244,1
brc204d,657,1576,552,6491,916,262.569,247,1
brc204d,658,2024,396,6124,661,262.196,240,1
brc204d,659,2334,296,7610,526,261.598,251,1
brc204d,660,1508,439,6176,810,264.882,246,1
brc204d,661,1276,346,9493,776,264.698,257,1
brc204d,662,1821,348,8238,803,267.983,252,1
brc204d,663,1436,289,9749,703,267.042,261,1
brc204d,664,2615,305,6800,539,264.51,239,1
brc204d,665,1364,222,6028,430,266.154,251,1
brc204d,666,1434,517,9183,748,266.184,256,1
brc204d,667,1836,476,8109,770,267.113,259,1
brc204d,668,1679,293,7616,676,266.154,251,1
brc204d,669,1232,169,5947,517,267.426,256,1
brc204d,670,1519,460,6683,768,269.497,256,1
brc204d,671,958,337,8693,448,268.971,265,1
brc204d,672,1408,441,9457,922,269.799,265,1
brc204d,673,1660,305,6600,652,268.296,249,1
brc204d,674,1776,432,5971,636,268.296,249,1
brc204d,675,1416,192,6881,559,271.326,257,1
brc204d,676,2105,444,5407,699,269.48,239,1
brc204d,677,1639,847,6136,964,270.255,258,1
brc204d,678,1681,226,6141,649,270.196,248,1
brc204d,679,1539,219,5947,767,268.426,257,1
brc204d,680,1283,287,5417,591,274.012,263,1
brc204d,681,2271,502,8603,1202,274.326,260,1
brc204d,682,1252,379,8295,774,275.426,264,1
brc204d,683,1543,272,6637,548,272.083,259,1
brc204d,684,1109,324,6207,769,273.426,262,1
brc204d,685,1458,311,6295,817,275.296,256,1
brc204d,686,1701,522,6728,760,275.711,256,1
brc204d,687,1536,180,6411,558,275.296,256,1
brc204d,688,1319,494,7618,638,274.284,267,1
brc204d,689,1081,308,6549,535,274.941,266,1
brc204d,690,1962,458,9197,813,279.669,267,1
brc204d,691,1302,199,5591,459,277.184,267,1
brc204d,692,1724,190,5697,676,276.497,263,1
brc204d,693,1534,279,5425,500,276.74,262,1
brc204d,694,1132,309,5753,632,277.841,266,1
brc204d,695,1553,439,7036,736,279.953,259,1
brc204d,696,1934,622,9789,978,276.598,266,1
brc204d,697,1588,563,6055,705,277.083,264,1
brc204d,698,1649,261,9378,549,278.113,270,1
brc204d,699,1450,456,10665,1022,279.113,271,1
brc204d,700,1736,210,7350,717,280.054,262,1
brc204d,701,1930,436,6119,561,280.196,258,1
brc204d,702,1364,231,7020,732,281.497,268,1
brc204d,703,1355,415,5614,723,281.64,264,1
brc204d,704,1398,179,4500,352,280.468,262,1
brc204d,705,1565,390,6455,764,282.569,267,1
brc204d,706,1593,627,9931,1084,281.213,276,1
brc204d,707,2064,225,5981,487,283.497,270,1
brc204d,708,1602,334,6276,561,283.64,266,1
brc204d,709,2146,506,9593,775,282.012,271,1
brc204d,710,2005,505,7020,876,287.368,266,1
brc204d,711,1690,385,6703,480,284.125,264,1
brc204d,712,1585,391,7613,808,286.64,269,1
brc204d,713,1417,475,9419,614,286.627,281,1
brc204d,714,1317,183,6518,400,286.255,274,1
brc204d,715,1547,289,5607,376,286.853,263,1
brc204d,716,1763,696,10505,1165,286.284,279,1
brc204d,717,1289,284,6648,611,285.154,270,1
brc204d,718,1787,309,6287,570,287.569,272,1
brc204d,719,1469,285,8659,445,287.527,279,1
brc204d,720,1965,774,10462,1254,291.184,281,1
brc204d,721,2590,198,8915,738,289.184,279,1
brc204d,722,1311,268,7586,574,291.326,277,1
brc204d,723,1226,210,6049,472,291.912,278,1
brc204d,724,2335,420,8452,618,289.698,282,1
brc204d,725,1026,482,9978,837,289.042,283,1
brc204d,726,1770,453,7230,696,291.811,275,1
brc204d,727,1207,424,7061,610,291.184,281,1
brc204d,728,1321,364,6488,779,291.983,276,1
brc204d,729,1297,245,5302,631,291.669,279,1
brc204d,730,1206,283,8639,545,293.598,283,1
brc204d,731,1878,207,8091,388,293.782,272,1
brc204d,732,863,290,10220,1018,292.556,289,1
brc204d,733,1835,229,7876,694,293.225,276,1
brc204d,734,1148,183,6419,465,292.083,279,1
brc204d,735,2367,388,7020,733,293.238,264,1
brc204d,736,2169,222,6504,550,295.539,275,1
brc204d,737,901,429,11235,1177,293.485,292,1
brc204d,738,1579,161,6963,414,295.154,280,1
brc204d,739,1621,247,7775,401,294.225,277,1
brc204d,740,1365,549,9068,663,298.042,292,1
brc204d,741,2577,273,8284,703,298.51,273,1
brc204d,742,1600,636,7332,823,298.054,280,1
brc204d,743,543,181,12467,1333,296.414,297,1
brc204d,744,1871,186,9251,641,298.569,283,1
brc204d,745,1845,503,6677,751,299.853,276,1
brc204d,746,1390,366,6334,596,296.154,281,1
brc204d,747,1549,263,6639,629,297.569,282,1
brc204d,748,1336,340,11187,1039,299.042,293,1
brc204d,749,1744,170,7724,335,296.368,275,1
brc204d,750,1103,193,6085,586,300.941,292,1
brc204d,751,1146,362,9093,890,300.87,294,1
brc204d,752,2541,803,9151,1002,302.095,277,1
brc204d,753,1613,251,7680,633,300.468,282,1
brc204d,754,1801,506,7587,809,301.296,282,1
brc204d,755,1125,203,11349,655,300.284,293,1
brc204d,756,2027,398,6663,558,303.125,283,1
brc204d,757,2081,303,7755,821,303.539,283,1
brc204d,758,1491,562,8962,747,301.74,287,1
brc204d,759,1643,615,6541,757,302.882,284,1
brc204d,760,2525,381,7331,636,307.995,280,1
brc204d,761,1588,404,7319,837,305.882,287,1
brc204d,762,1607,219,5536,710,306.439,283,1
brc204d,763,1850,302,9689,882,304.77,295,1
brc204d,764,2056,381,7095,877,307.296,288,1
brc204d,765,1804,280,7130,603,306.125,286,1
brc204d,766,1808,280,7108,689,304.095,279,1
brc204d,767,2463,501,8340,715,304.652,275,1
brc204d,768,1702,419,6436,639,304.681,280,1
brc204d,769,1441,261,9092,598,306.284,299,1
brc204d,770,1157,190,7041,470,310.941,302,1
brc204d,771,1482,289,7482,535,309.669,297,1
brc204d,772,1472,109,6280,363,310.882,292,1
brc204d,773,2818,439,8021,918,308.037,273,1
brc204d,774,1255,243,7199,729,309.326,295,1
brc204d,775,1826,214,8346,551,308.225,291,1
brc204d,776,1828,368,6431,643,309.853,286,1
brc204d,777,1433,597,6371,685,308.184,298,1
brc204d,778,1443,303,8829,495,310.64,293,1
brc204d,779,2692,694,6886,793,308.309,277,1
brc204d,780,1602,273,9890,807,313.799,309,1
brc204d,781,1542,423,7113,632,313.054,295,1
brc204d,782,1409,325,6819,822,313.083,300,1
brc204d,783,2021,242,10041,532,315.527,307,1
brc204d,784,1823,360,8504,551,315.255,303,1
brc204d,785,1312,203,7417,500,313.083,300,1
brc204d,786,2709,510,7473,737,313.853,290,1
brc204d,787,1328,307,7650,506,312.054,294,1
brc204d,788,1610,475,7164,765,314.497,301,1
brc204d,789,1012,338,9220,458,315.971,312,1
brc204d,790,2350,447,6949,838,319.409,291,1
brc204d,791,1646,439,8133,811,317.711,298,1
brc204d,792,1474,394,6653,732,316.326,302,1
brc204d,793,1517,586,7188,785,316.669,304,1
brc204d,794,1770,211,8262,373,317.811,301,1
brc204d,795,1248,326,6025,526,317.983,302,1
brc204d,796,1302,420,9593,562,319.083,306,1
brc204d,797,2353,375,7285,686,318.439,295,1
brc204d,798,3258,366,7722,576,318.823,290,1
brc204d,799,2000,446,6723,723,318.024,295,1
brc204d,800,2910,282,7874,645,322.894,292,1
brc204d,801,1545,418,7299,580,320.397,304,1
brc204d,802,1478,273,6211,538,322.569,307,1
brc204d,803,1518,213,7254,384,321.912,308,1
brc204d,804,2008,309,9372,606,321.368,300,1
brc204d,805,2683,353,7635,642,323.338,297,1
brc204d,806,1294,330,6920,676,322.154,307,1
brc204d,807,1585,308,8038,535,320.154,305,1
brc204d,808,1700,260,7896,415,320.225,303,1
brc204d,809,1178,585,8535,892,322.669,310,1
brc204d,810,1434,322,10576,972,327.184,317,1
brc204d,811,1831,294,10229,544,326.426,315,1
brc204d,812,984,217,8328,485,324.669,312,1
brc204d,813,2127,332,8808,621,326.853,303,1
brc204d,814,1679,569,6582,987,324.811,308,1
brc204d,815,2193,807,6783,750,324.924,299,1
brc204d,816,2336,266,7569,600,326.095,301,1
brc204d,817,1334,354,7104,666,324.497,311,1
brc204d,818,1424,194,7006,485,327.154,312,1
brc204d,819,2026,175,8127,604,324.882,306,1
brc204d,820,1548,426,6279,632,331.225,314,1
brc204d,821,2156,761,7661,872,328.368,307,1
brc204d,822,1767,447,6420,840,331.924,306,1
brc204d,823,1436,755,5315,848,330.054,312,1
brc204d,824,1344,508,5999,568,328.912,315,1
brc204d,825,1147,367,7407,763,328.497,315,1
brc204d,826,2342,315,7493,685,328.752,302,1
brc204d,827,2488,305,7805,720,331.752,305,1
brc204d,828,1879,416,8360,819,329.681,305,1
brc204d,829,1969,507,6953,761,328.439,305,1
brc204d,830,1701,344,8547,477,333.983,318,1
brc204d,831,1087,159,10437,827,334.799,330,1
brc204d,832,1024,258,7218,597,334.87,328,1
brc204d,833,1203,141,11077,654,334.899,333,1
brc204d,834,1837,459,9036,651,335.468,317,1
brc204d,835,1375,209,7018,445,334.811,318,1
brc204d,836,926,179,7959,555,333.77,324,1
brc204d,837,1558,142,6677,381,334.983,319,1
brc204d,838,920,681,14171,1008,333.899,332,1
brc204d,839,1285,325,7915,637,335.426,324,1
brc204d,840,1323,335,8038,497,339.154,324,1
brc204d,841,1462,298,6711,738,338.296,319,1
brc204d,842,1392,565,5909,790,337.711,318,1
brc204d,843,1549,286,7862,713,339.024,316,1
brc204d,844,1514,408,7046,543,339.811,323,1
brc204d,845,1351,203,7981,536,336.225,319,1
brc204d,846,1372,346,5862,593,336.841,325,1
brc204d,847,1732,383,7953,754,338.882,320,1
brc204d,848,1115,261,10489,612,338.698,331,1
brc204d,849,1827,523,10422,1010,339.468,321,1
brc204d,850,1548,152,8063,404,342.569,327,1
brc204d,851,1592,172,8381,470,340.225,323,1
brc204d,852,2448,333,8413,516,341.681,317,1
brc204d,853,1556,252,6913,682,341.326,327,1
brc204d,854,1680,412,7165,556,343.61,321,1
brc204d,855,1989,347,7268,812,340.439,317,1
brc204d,856,1683,358,8919,602,342.225,325,1
brc204d,857,1803,306,8067,635,342.326,328,1
brc204d,858,1763,480,5733,621,340.426,329,1
brc204d,859,2685,163,8601,488,341.338,315,1
brc204d,860,1911,342,6920,684,346.397,330,1
brc204d,861,1361,156,5716,406,345.841,334,1
brc204d,862,2207,319,8622,896,346.167,319,1
brc204d,863,1489,445,5729,793,347.296,328,1
brc204d,864,1158,187,6854,510,345.255,333,1
brc204d,865,1814,635,8175,792,347.882,329,1
brc204d,866,2447,749,7300,882,346.924,321,1
brc204d,867,1798,332,7336,700,344.782,323,1
brc204d,868,1625,269,11272,888,347.841,336,1
brc204d,869,1417,345,8250,736,346.953,326,1
brc204d,870,1624,402,7354,504,350.782,329,1
brc204d,871,1399,287,6444,441,351.811,335,1
brc204d,872,1609,396,6454,783,350.397,334,1
brc204d,873,1756,345,7325,726,350.338,324,1
brc204d,874,2305,401,10249,699,350.296,331,1
brc204d,875,1655,265,7883,564,348.711,329,1
brc204d,876,2148,269,7549,584,349.823,321,1
brc204d,877,1278,299,7535,792,351.326,337,1
brc204d,878,1888,399,7725,492,348.882,330,1
brc204d,879,1844,343,7000,590,350.368,329,1
brc204d,880,1381,120,7130,652,352.64,335,1
brc204d,881,2025,225,7073,451,355.439,332,1
brc204d,882,1286,399,6988,580,353.355,344,1
brc204d,883,1328,350,8053,693,354.983,339,1
brc204d,884,1441,330,7429,499,353.711,334,1
brc204d,885,1519,707,12129,874,355.627,350,1
brc204d,886,1882,311,8999,528,353.054,335,1
brc204d,887,2216,228,8884,725,354.581,327,1
brc204d,888,1763,262,7778,620,355.853,332,1
brc204d,889,2040,307,10119,743,354.953,334,1
brc204d,890,2382,415,8224,529,359.167,332,1
brc204d,891,1791,402,7645,730,356.397,340,1
brc204d,892,2175,257,7503,588,358.752,332,1
brc204d,893,1764,500,7907,783,359.338,333,1
brc204d,894,2962,509,7499,659,357.137,325,1
brc204d,895,1388,534,10134,781,358.468,340,1
brc204d,896,2077,406,7716,613,358.238,329,1
brc204d,897,2462,270,8315,676,356.823,328,1
brc204d,898,956,284,12759,1012,359.627,354,1
brc204d,899,1540,708,11536,869,356.355,347,1
brc204d,900,1381,311,9182,591,360.598,350,1
brc204d,901,2159,229,8142,470,362.853,339,1
brc204d,902,1902,279,8174,764,360.309,329,1
brc204d,903,1282,131,7333,609,360.569,345,1
brc204d,904,1112,333,9055,721,362.355,353,1
brc204d,905,1860,601,6971,790,360.64,343,1
brc204d,906,1294,126,11564,741,360.012,349,1
brc204d,907,942,124,11574,587,363.243,363,1
brc204d,908,2016,396,11235,668,360.882,342,1
brc204d,909,1291,258,9507,788,361.154,346,1
brc204d,910,2233,226,8645,526,366.238,337,1
brc204d,911,1581,333,9730,716,366.711,347,1
brc204d,912,2612,403,7807,633,364.309,333,1
brc204d,913,1844,483,13107,1024,366.698,359,1
brc204d,914,2028,329,8616,628,365.095,340,1
brc204d,915,1204,281,8138,513,365.497,352,1
brc204d,916,1498,391,7342,688,364.225,347,1
brc204d,917,1538,243,8449,572,364.983,349,1
brc204d,918,1870,247,8878,501,367.368,346,1
brc204d,919,1727,282,7849,557,365.953,345,1
brc204d,920,2494,547,8598,751,370.681,346,1
brc204d,921,1224,186,9834,586,371.669,359,1
brc204d,922,1291,307,8625,705,369.497,356,1
brc204d,923,2064,229,9645,551,370.752,344,1
brc204d,924,2414,465,9097,709,370.409,342,1
brc204d,925,1723,484,8610,714,370.681,346,1
brc204d,926,2043,240,7989,506,368.196,346,1
brc204d,927,1550,143,7842,516,370.267,346,1
brc204d,928,1235,119,7851,597,370.113,362,1
brc204d,929,1459,368,7554,646,368.569,353,1
brc204d,930,1957,518,7890,887,375.569,360,1
brc204d,931,1667,332,9543,812,373.468,355,1
brc204d,932,1906,244,8284,527,372.095,347,1
brc204d,933,1448,182,7587,518,372.882,354,1
brc204d,934,1613,350,12068,1016,375.627,370,1
brc204d,935,1726,634,7608,744,373.882,355,1
brc204d,936,1315,183,8604,721,372.326,358,1
brc204d,937,1402,183,9821,495,375.154,360,1
brc204d,938,2243,211,8441,554,374.167,347,1
brc204d,939,1839,243,7049,544,372.924,347,1
brc204d,940,2333,408,8316,598,379.066,349,1
brc204d,941,1434,339,8459,618,378.397,362,1
brc204d,942,1640,447,7949,786,379.024,356,1
brc204d,943,1800,349,7544,672,377.983,362,1
brc204d,944,2140,270,8263,643,376.338,350,1
brc204d,945,2481,420,8417,618,378.309,347,1
brc204d,946,2253,452,10290,723,378.024,355,1
brc204d,947,1169,224,8915,665,376.912,363,1
brc204d,948,1580,347,8198,671,377.64,360,1
brc204d,949,1590,164,8253,528,378.267,354,1
brc204d,950,1461,311,8182,684,380.912,367,1
brc204d,951,1532,439,6656,722,382.154,367,1
brc204d,952,1273,461,7278,620,381.912,368,1
brc204d,953,2407,438,8556,637,381.569,366,1
brc204d,954,1488,277,7592,548,381.196,359,1
brc204d,955,1894,525,9281,708,381.882,363,1
brc204d,956,2034,542,7809,664,382.196,360,1
brc204d,957,1464,120,7242,441,382.154,367,1
brc204d,958,1408,326,8754,669,383.255,371,1
brc204d,959,1207,118,9871,590,381.669,369,1
brc204d,960,2019,367,11455,615,387.054,369,1
brc204d,961,1204,184,9160,476,384.497,371,1
brc204d,962,825,266,13822,952,387.657,387,1
brc204d,963,2305,495,9143,738,385.752,359,1
brc204d,964,2322,643,8944,1042,386.196,364,1
brc204d,965,1957,352,8863,697,386.409,358,1
brc204d,966,1527,511,9607,683,387.296,368,1
brc204d,967,2273,227,9081,570,385.581,358,1
brc204d,968,1399,237,9470,732,386.326,372,1
brc204d,969,2123,391,8544,744,386.894,356,1
brc204d,970,1484,298,8140,612,389.054,371,1
brc204d,971,2441,441,9616,576,391.095,366,1
brc204d,972,2516,357,8952,641,389.723,358,1
brc204d,973,1578,227,9002,520,391.296,372,1
brc204d,974,667,175,15392,1272,389.414,390,1
brc204d,975,1877,152,8438,407,389.167,362,1
brc204d,976,1930,161,8968,477,391.782,370,1
brc204d,977,1635,273,8775,821,391.61,369,1
brc204d,978,2038,523,10795,690,390.267,366,1
brc204d,979,1876,270,7770,420,388.338,362,1
brc204d,980,1743,520,8114,686,392.811,376,1
brc204d,981,1915,235,9844,650,395.782,374,1
brc204d,982,1402,245,8380,644,395.125,375,1
brc204d,983,1854,278,7460,421,393.823,365,1
brc204d,984,1299,363,7242,752,392.225,375,1
brc204d,985,2066,367,7958,718,394.267,370,1
brc204d,986,2276,591,10698,968,392.439,369,1
brc204d,987,1681,268,8206,747,394.154,379,1
brc204d,988,1579,247,12027,713,395.799,391,1
brc204d,989,2552,238,9690,516,392.238,363,1
brc204d,990,1543,462,9822,833,398.711,379,1
brc204d,991,1903,552,9141,707,399.338,373,1
brc204d,992,1367,376,8020,691,399.225,382,1
brc204d,993,1425,353,8305,613,398.882,380,1
brc204d,994,1617,239,10009,505,397.397,381,1
brc204d,995,1559,248,11586,656,397.569,382,1
brc204d,996,1532,359,10698,568,396.569,381,1
brc204d,997,2011,231,9579,601,397.309,366,1
brc204d,998,1705,206,9563,555,398.811,382,1
brc204d,999,1590,259,8380,515,398.711,379,1
brc204d,1000,1166,275,8542,468,402.326,388,1
brc204d,1001,1204,162,10772,504,401.912,388,1
brc204d,1002,2075,291,10969,639,400.024,377,1
brc204d,1003,2166,206,9204,479,401.924,376,1
brc204d,1004,1614,451,10405,667,400.397,384,1
brc204d,1005,1364,195,11016,484,403.912,390,1
brc204d,1006,1723,205,10979,417,402.054,384,1
brc204d,1007,1640,236,10334,742,400.154,385,1
brc204d,1008,2273,335,9207,684,400.581,373,1
brc204d,1009,3077,595,10201,844,402.38,369,1
brc204d,1010,1858,345,8985,496,407.238,378,1
brc204d,1011,1686,351,10154,510,405.539,385,1
brc204d,1012,2742,407,8677,552,406.38,373,1
brc204d,1013,1942,159,7002,376,407.095,382,1
brc204d,1014,1365,477,12980,817,405.213,400,1
brc204d,1015,1647,354,9625,400,404.267,380,1
brc204d,1016,2376,454,8841,613,405.882,387,1
brc204d,1017,1505,244,9619,561,405.468,387,1
brc204d,1018,2352,342,9308,615,407.966,375,1
brc204d,1019,1819,188,8192,425,404.267,380,1
brc204d,1020,1625,322,8998,771,411.196,389,1
brc204d,1021,968,169,9941,566,410.669,398,1
brc204d,1022,1311,144,9805,400,409.983,394,1
brc204d,1023,1898,252,9028,481,410.823,382,1
brc204d,1024,1478,233,7411,331,410.095,385,1
brc204d,1025,1318,369,12562,663,411.468,393,1
brc204d,1026,1568,183,8090,369,409.167,382,1
brc204d,1027,2564,332,9426,520,410.723,379,1
brc204d,1028,2379,425,10379,599,409.61,387,1
brc204d,1029,1962,210,8065,448,409.51,384,1
brc204d,1030,1815,269,13326,754,412.426,401,1
brc204d,1031,1263,358,9303,729,415.983,400,1
brc204d,1032,1722,283,9353,688,415.296,396,1
brc204d,1033,2566,333,9356,710,414.894,384,1
brc204d,1034,1713,401,10065,605,413.711,394,1
brc204d,1035,1539,248,9000,667,414.983,399,1
brc204d,1036,1043,107,10868,445,413.841,402,1
brc204d,1037,1403,228,9437,588,413.296,394,1
brc204d,1038,1750,308,10097,475,415.811,399,1
brc204d,1039,1087,187,8284,579,415.912,402,1
brc204d,1040,1691,311,9110,476,419.338,393,1
brc204d,1041,1829,186,11381,433,417.125,397,1
brc204d,1042,2041,246,9247,639,418.208,384,1
brc204d,1043,3239,586,9516,798,418.38,385,1
brc204d,1044,1318,138,8230,597,419.083,406,1
brc204d,1045,2133,586,8659,900,416.409,388,1
brc204d,1046,1317,335,9462,676,418.983,403,1
brc204d,1047,2197,378,8636,651,417.137,385,1
brc204d,1048,2231,200,8938,462,416.752,390,1
brc204d,1049,1706,287,10089,507,418.711,399,1
brc204d,1050,1932,266,8512,469,423.966,391,1
brc204d,1051,1821,285,8098,430,421.924,396,1
brc204d,1052,1767,649,8077,835,422.196,400,1
brc204d,1053,1884,309,10395,529,421.811,405,1
brc204d,1054,1560,356,10764,703,423.397,407,1
brc204d,1055,1562,400,9582,534,422.782,401,1
brc204d,1056,2223,177,9138,449,420.267,396,1
brc204d,1057,1575,479,10485,747,421.539,401,1
brc204d,1058,2355,314,9255,578,420.823,392,1
brc204d,1059,1627,500,11012,802,420.811,404,1
brc204d,1060,1868,288,9062,601,424.066,394,1
brc204d,1061,1741,310,9660,515,427.468,409,1
brc204d,1062,2249,294,9519,606,424.338,398,1
brc204d,1063,1772,526,8010,778,427.539,407,1
brc204d,1064,1240,366,9908,742,424.912,411,1
brc204d,1065,1890,354,8424,441,425.167,398,1
brc204d,1066,1929,153,10155,437,425.225,408,1
brc204d,1067,1301,661,12042,961,424.397,408,1
brc204d,1068,1952,279,10303,554,425.439,402,1
brc204d,1069,2118,304,9568,556,424.409,396,1
brc204d,1070,1675,348,11374,515,431.296,412,1
brc204d,1071,1072,268,10946,430,430.669,418,1
brc204d,1072,1439,388,9056,709,431.711,412,1
brc204d,1073,1714,383,9636,729,430.711,411,1
brc204d,1074,1497,196,10482,676,429.882,411,1
brc204d,1075,1601,145,10744,411,428.811,412,1
brc204d,1076,1365,351,12322,417,428.083,415,1
brc204d,1077,1342,366,10531,647,428.64,411,1
brc204d,1078,2466,286,10144,639,428.137,396,1
brc204d,1079,2318,471,9897,636,430.853,407,1
brc204d,1080,1817,249,9474,477,434.338,408,1
brc204d,1081,2049,327,8628,521,435.196,413,1
brc204d,1082,1623,174,9672,558,434.397,418,1
brc204d,1083,1666,100,10752,375,433.569,418,1
brc204d,1084,1561,209,10197,555,432.397,416,1
brc204d,1085,2321,205,9354,422,435.681,411,1
brc204d,1086,983,278,8863,462,434.74,420,1
brc204d,1087,2257,152,10789,487,434.711,415,1
brc204d,1088,2277,361,8831,483,432.924,407,1
brc204d,1089,1192,230,9842,618,435.497,422,1
brc204d,1090,2079,239,12544,587,437.811,421,1
brc204d,1091,2292,299,9698,581,438.581,411,1
brc204d,1092,2010,307,11293,578,438.811,422,1
brc204d,1093,1731,164,10236,388,439.054,421,1
brc204d,1094,1131,308,10322,560,436.296,417,1
brc204d,1095,2584,530,9260,753,436.137,404,1
brc204d,1096,1559,291,9540,496,437.539,417,1
brc204d,1097,1545,143,7761,372,439.024,416,1
brc204d,1098,1756,286,9920,442,438.539,418,1
brc204d,1099,2057,343,12122,727,438.61,416,1
brc204d,1100,1704,241,8724,380,440.681,416,1
brc204d,1101,2249,236,9541,445,440.196,418,1
brc204d,1102,1642,266,10747,569,442.882,424,1
brc204d,1103,2547,445,9766,737,441.066,411,1
brc204d,1104,1855,562,8408,717,441.711,422,1
brc204d,1105,1833,415,8679,813,440.095,415,1
brc204d,1106,1611,188,9727,408,442.397,426,1
brc204d,1107,1833,459,7521,671,440.581,413,1
brc204d,1108,2001,131,10940,405,443.054,425,1
brc204d,1109,2040,195,9720,375,441.309,410,1
