map,scenid,total,20move,distance,path_size,hLevel
den200n,735,2798,591,294.735,251,0
den200n,736,2679,326,293.392,248,0
den200n,737,2495,165,293.38,260,0
den200n,738,1370,317,292.167,265,0
den200n,739,1978,568,295.894,265,0
den200n,740,2248,280,298.593,259,0
den200n,741,2671,349,298.12,249,0
den200n,742,1894,383,296.238,267,0
den200n,743,1754,467,297.924,272,0
den200n,744,2370,309,299.706,251,0
den200n,745,2543,139,298.978,254,0
den200n,746,3041,620,296.191,245,0
den200n,747,2922,540,298.747,243,0
den200n,748,1736,674,298.066,268,0
den200n,749,2241,155,297.066,267,0
den200n,750,1648,390,300.853,277,0
den200n,751,2382,300,300.563,256,0
den200n,752,2397,449,302.777,252,0
den200n,753,1659,172,301.167,274,0
den200n,754,2089,290,300.806,255,0
den200n,755,2140,424,300.794,267,0
den200n,756,2103,393,301.865,266,0
den200n,757,1932,156,302.693,266,0
den200n,758,2191,395,300.007,260,0
den200n,759,2315,408,302.706,254,0
den200n,760,3149,348,305.706,257,0
den200n,761,1838,319,304.865,269,0
den200n,762,4280,942,305.161,249,0
den200n,763,2191,471,305.794,272,0
den200n,764,1746,319,304.137,272,0
den200n,765,2514,347,306.191,255,0
den200n,766,1433,146,307.409,279,0
den200n,767,2585,523,304.25,263,0
den200n,768,1801,342,307.664,266,0
den200n,769,1894,369,306.735,263,0
den200n,770,2017,161,309.037,274,0
den200n,771,2652,429,308.019,256,0
den200n,772,1897,345,309.735,266,0
den200n,773,2654,143,310.291,262,0
den200n,774,1818,182,311.764,273,0
den200n,775,2146,321,308.12,259,0
den200n,776,2014,195,309.149,265,0
den200n,777,2212,418,309.037,274,0
den200n,778,2360,160,309.534,260,0
den200n,779,2122,252,311.865,276,0
den200n,780,1922,162,312.966,280,0
den200n,781,2647,413,312.747,257,0
den200n,782,2888,240,312.534,263,0
den200n,783,1804,289,314.066,284,0
den200n,784,2288,405,313.551,281,0
den200n,785,1602,221,313.037,278,0
den200n,786,3387,693,312.404,255,0
den200n,787,1591,162,313.794,280,0
den200n,788,1720,453,315.794,282,0
den200n,789,2545,435,314.333,259,0
den200n,790,1675,279,316.208,282,0
den200n,791,2289,161,317.007,277,0
den200n,792,1654,161,319.794,286,0
den200n,793,1865,378,318.723,287,0
den200n,794,2777,801,317.179,278,0
den200n,795,2262,430,317.25,276,0
den200n,796,2617,268,318.664,277,0
den200n,797,2299,364,317.12,268,0
den200n,798,1513,396,316.622,282,0
den200n,799,1802,190,317.551,285,0
den200n,800,1867,262,320.492,278,0
den200n,801,2481,140,320.735,277,0
den200n,802,2254,319,323.948,274,0
den200n,803,1872,367,322.279,286,0
den200n,804,1552,323,320.924,295,0
den200n,805,2160,331,321.836,281,0
den200n,806,1496,271,320.924,295,0
den200n,807,2206,168,323.936,286,0
den200n,808,2184,164,320.936,283,0
den200n,809,2574,377,320.635,274,0
den200n,810,1904,191,325.936,288,0
den200n,811,1793,159,324.037,289,0
den200n,812,2708,268,326.161,270,0
den200n,813,2070,411,327.593,288,0
den200n,814,1514,224,324.007,284,0
den200n,815,2847,143,327.551,295,0
den200n,816,2726,235,325.291,277,0
den200n,817,3470,685,326.919,272,0
den200n,818,2398,160,325.877,278,0
den200n,819,2327,148,324.149,280,0
den200n,820,2626,478,329.907,287,0
den200n,821,1976,294,330.309,299,0
den200n,822,1526,282,331.966,299,0
den200n,823,1765,244,331.593,292,0
den200n,824,2593,231,330.777,280,0
den200n,825,1251,143,329.095,304,0
den200n,826,1484,136,330.066,300,0
den200n,827,1965,371,331.037,296,0
den200n,828,2196,135,331.836,291,0
den200n,829,1509,133,329.309,298,0
den200n,830,1366,105,333.38,300,0
den200n,831,1487,246,332.409,304,0
den200n,832,1900,330,333.966,301,0
den200n,833,2431,194,335.848,283,0
den200n,834,2440,417,332.777,282,0
den200n,835,2145,456,335.208,301,0
den200n,836,1546,293,335.25,294,0
den200n,837,1728,342,332.664,291,0
den200n,838,1744,310,334.723,303,0
den200n,839,2520,168,332.463,285,0
den200n,840,2354,470,339.362,289,0
den200n,841,1804,290,338.752,312,0
den200n,842,2937,127,337.676,284,0
den200n,843,1960,137,336.764,298,0
den200n,844,2427,124,338.191,287,0
den200n,845,2045,102,337.35,299,0
den200n,846,1839,306,336.551,304,0
den200n,847,1988,232,339.291,291,0
den200n,848,1901,319,338.149,294,0
den200n,849,1760,190,337.037,302,0
den200n,850,2366,117,342.806,297,0
den200n,851,1775,342,341.693,305,0
den200n,852,1722,334,342.238,313,0
den200n,853,2509,135,340.735,297,0
den200n,854,2108,144,341.421,301,0
den200n,855,2459,114,340.291,292,0
den200n,856,2405,127,342.794,309,0
den200n,857,2539,542,342.836,302,0
den200n,858,1978,127,342.966,310,0
den200n,859,2365,423,341.451,306,0
den200n,860,2606,123,346.877,299,0
den200n,861,1653,210,345.823,317,0
den200n,862,2536,129,347.434,295,0
den200n,863,1598,129,345.865,310,0
den200n,864,1825,131,347.35,309,0
den200n,865,2433,86,345.149,301,0
den200n,866,2481,670,347.12,298,0
den200n,867,2325,112,344.605,293,0
den200n,868,1439,125,345.238,316,0
den200n,869,2148,403,344.652,315,0
den200n,870,2917,126,349.434,297,0
den200n,871,1925,462,350.48,320,0
den200n,872,2942,120,350.291,302,0
den200n,873,2328,105,349.421,309,0
den200n,874,1308,91,349.095,324,0
den200n,875,2296,413,351.492,309,0
den200n,876,1854,400,349.48,319,0
den200n,877,1527,130,350.309,319,0
den200n,878,2309,115,350.907,308,0
den200n,879,2728,115,351.919,297,0
den200n,880,1873,267,354.149,310,0
den200n,881,1908,559,355.936,318,0
den200n,882,1743,300,353.622,319,0
den200n,883,1870,212,355.693,319,0
den200n,884,1931,339,353.38,320,0
den200n,885,2427,549,355.706,307,0
den200n,886,1427,127,354.167,327,0
den200n,887,2331,409,352.007,312,0
den200n,888,2566,117,355.777,305,0
den200n,889,2020,134,352.007,312,0
den200n,890,1909,217,358.764,320,0
den200n,891,2101,442,359.049,312,0
den200n,892,2414,126,358.362,308,0
den200n,893,2418,86,356.978,312,0
den200n,894,1957,237,358.622,324,0
den200n,895,2178,454,357.434,305,0
den200n,896,2375,110,359.948,310,0
den200n,897,2263,426,359.723,328,0
den200n,898,2212,360,358.049,311,0
den200n,899,1704,280,356.995,329,0
den200n,900,2656,161,362.706,314,0
den200n,901,1234,129,360.752,334,0
den200n,902,2126,116,362.706,314,0
den200n,903,1742,278,361.309,330,0
den200n,904,1626,353,361.551,329,0
den200n,905,2465,134,360.806,315,0
den200n,906,3025,716,361.848,309,0
den200n,907,2689,130,363.12,314,0
den200n,908,1447,120,363.238,334,0
den200n,909,2116,81,360.149,316,0
den200n,910,1348,204,366.652,337,0
den200n,911,1710,195,365.723,334,0
den200n,912,1469,116,367.38,334,0
den200n,913,1884,284,365.238,336,0
den200n,914,1833,387,364.137,332,0
den200n,915,2044,247,365.392,320,0
den200n,916,1954,490,365.38,332,0
den200n,917,2537,90,364.149,320,0
den200n,918,2032,421,366.664,325,0
den200n,919,1536,134,366.48,336,0
den200n,920,2437,381,368.421,328,0
den200n,921,2441,137,371.078,329,0
den200n,922,2486,122,370.291,322,0
den200n,923,2074,323,368.635,322,0
den200n,924,1504,119,368.208,334,0
den200n,925,1979,518,369.22,323,0
den200n,926,2443,134,368.291,320,0
den200n,927,1865,139,368.392,323,0
den200n,928,2156,370,371.451,336,0
den200n,929,1557,286,370.894,340,0
den200n,930,2331,175,373.22,327,0
den200n,931,2670,103,374.848,322,0
den200n,932,2252,430,373.137,341,0
den200n,933,2535,139,372.534,323,0
den200n,934,2441,171,372.848,320,0
den200n,935,2751,632,375.505,321,0
den200n,936,2314,110,374.291,326,0
den200n,937,2195,126,374.664,333,0
den200n,938,1567,111,372.551,340,0
den200n,939,1885,90,372.865,337,0
den200n,940,2338,158,379.676,326,0
den200n,941,1834,233,377.752,351,0
den200n,942,1415,127,376.794,343,0
den200n,943,2258,178,376.806,331,0
den200n,944,2018,269,379.291,331,0
den200n,945,2366,110,378.877,331,0
den200n,946,2205,489,377.635,331,0
den200n,947,1494,112,378.966,346,0
den200n,948,2310,112,377.078,335,0
den200n,949,2349,320,376.291,328,0
den200n,950,2166,401,380.191,329,0
den200n,951,1937,124,380.049,333,0
den200n,952,2657,148,383.706,335,0
den200n,953,2225,129,383.049,336,0
den200n,954,2268,407,380.007,340,0
den200n,955,2307,102,380.049,333,0
den200n,956,2284,114,380.605,329,0
den200n,957,1506,138,380.238,351,0
den200n,958,2043,109,382.877,335,0
den200n,959,1815,125,380.25,339,0
den200n,960,1345,111,385.38,352,0
den200n,961,2556,483,387.25,346,0
den200n,962,2296,92,386.877,339,0
den200n,963,2025,283,385.806,340,0
den200n,964,1913,242,384.877,337,0
den200n,965,2261,265,384.948,335,0
den200n,966,2292,103,387.049,340,0
den200n,967,2310,504,386.777,336,0
den200n,968,1941,236,386.049,339,0
den200n,969,1465,110,386.48,356,0
den200n,970,2334,109,390.291,342,0
den200n,971,2294,312,390.534,341,0
den200n,972,2318,99,389.605,338,0
den200n,973,2308,398,389.877,342,0
den200n,974,1747,163,390.806,345,0
den200n,975,1630,113,388.38,355,0
den200n,976,1401,109,390.38,357,0
den200n,977,2598,110,389.09,335,0
den200n,978,2235,399,390.534,341,0
den200n,979,2012,356,390.706,342,0
den200n,980,1386,110,393.551,361,0
den200n,981,2246,310,392.362,342,0
den200n,982,2354,89,393.563,349,0
den200n,983,2375,93,392.049,345,0
den200n,984,2120,114,394.948,345,0
den200n,985,2272,308,393.534,344,0
den200n,986,2342,130,394.777,344,0
den200n,987,2014,238,392.806,347,0
den200n,988,1504,105,394.238,365,0
den200n,989,2172,105,395.777,345,0
