map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
den001d,121,759,313,1724,885,48.4264,37,1
den001d,122,902,220,1856,810,50.3848,46,1
den001d,123,762,243,1618,727,50.2132,45,1
den001d,124,482,399,1374,946,49.3848,45,1
den001d,125,771,252,1269,504,51.2132,46,1
den001d,126,273,246,2165,965,50.4142,51,1
den001d,127,825,479,1851,872,50.5563,47,1
den001d,128,408,410,2511,1221,50.0711,49,1
den001d,129,709,219,1870,985,51.1421,48,1
den001d,130,392,381,1587,806,54.799,50,1
den001d,131,426,402,2282,838,52.9706,49,1
den001d,132,479,204,2326,1045,52.2426,52,1
den001d,133,787,563,1959,1073,54.3848,50,1
den001d,134,810,352,1849,781,52.6274,47,1
den001d,135,932,408,1655,741,55.2843,48,1
den001d,136,737,344,2236,845,53.8701,47,1
den001d,137,1018,495,1960,874,52.8701,46,1
den001d,138,530,412,1717,1180,52.5563,49,1
den001d,139,622,450,1856,1082,53.8701,47,1
den001d,140,334,348,1624,855,59.4142,60,1
den001d,141,841,446,1686,568,58.7696,49,1
den001d,142,443,309,2393,566,58.2426,58,1
den001d,143,516,218,2074,810,57.8995,56,1
den001d,144,218,253,1829,912,56.8284,57,1
den001d,145,776,242,1888,671,59.9706,56,1
den001d,146,947,314,2221,750,56.7279,54,1
den001d,147,493,200,2636,1145,59.6569,59,1
den001d,148,663,582,1694,1183,56.6274,51,1
den001d,149,450,240,1585,775,59.1127,51,1
den001d,150,1222,547,2173,1193,63.9411,55,1
den001d,151,680,395,1779,730,63.7696,54,1
den001d,152,761,413,2137,810,60.1127,52,1
den001d,153,968,548,1759,684,62.9411,54,1
den001d,154,1040,601,1963,746,62.1838,52,1
den001d,155,524,290,1995,896,61.0711,60,1
den001d,156,625,445,2033,779,63.0711,62,1
den001d,157,884,445,3319,1209,63.7279,61,1
den001d,158,623,388,2476,1207,61.3137,59,1
den001d,159,963,380,1655,686,62.6274,57,1
den001d,160,327,341,1620,820,64.6569,64,1
den001d,161,993,412,3147,1233,67.8701,61,1
den001d,162,842,285,2493,902,67.5269,59,1
den001d,163,510,366,2617,951,65.0416,59,1
den001d,164,1164,468,2738,1182,66.7696,57,1
den001d,165,867,452,1983,847,66.0122,55,1
den001d,166,536,211,2298,1048,65.1421,62,1
den001d,167,934,414,2525,936,65.799,61,1
den001d,168,805,316,2291,675,66.3848,62,1
den001d,169,627,252,1948,913,66.6985,59,1
den001d,170,238,234,2125,1018,68.4142,69,1
den001d,171,704,716,2629,1146,70.9706,67,1
den001d,172,829,310,2306,832,68.6985,61,1
den001d,173,963,429,2854,1118,70.3553,61,1
den001d,174,492,363,2542,998,71.1421,68,1
den001d,175,865,451,1828,1024,69.9411,61,1
den001d,176,1249,834,2953,1284,71.6985,64,1
den001d,177,940,365,2671,922,68.4853,67,1
den001d,178,653,313,2517,894,71.6274,66,1
den001d,179,672,293,2274,848,70.799,66,1
den001d,180,1046,348,2105,780,74.1127,66,1
den001d,181,1126,376,2085,699,72.1838,62,1
den001d,182,451,381,2303,817,72.3137,70,1
den001d,183,1033,665,3026,1053,75.598,65,1
den001d,184,845,284,2353,802,73.7696,64,1
den001d,185,1152,679,2064,777,74.7279,72,1
den001d,186,855,396,2950,1014,75.3553,66,1
den001d,187,342,298,2270,811,75.6569,75,1
den001d,188,210,192,2407,624,73.4142,74,1
den001d,189,988,516,1872,900,73.1421,70,1
den001d,190,431,286,3762,1004,77.4142,78,1
den001d,191,647,282,2278,787,79.1838,69,1
den001d,192,554,517,2252,820,78.799,74,1
den001d,193,1167,166,3420,673,77.0416,71,1
den001d,194,781,329,1736,640,77.1838,67,1
den001d,195,580,347,2074,797,79.9411,71,1
den001d,196,902,361,2875,1012,77.9411,69,1
den001d,197,474,295,2458,926,77.2132,72,1
den001d,198,686,218,3069,962,76.7279,74,1
den001d,199,632,271,2734,995,78.9706,75,1
den001d,200,988,560,2316,865,81.3848,77,1
den001d,201,668,680,2425,854,83.799,79,1
den001d,202,1012,385,2667,736,81.3553,72,1
den001d,203,296,310,2003,553,81.8995,80,1
den001d,204,755,385,3248,1005,83.0711,82,1
den001d,205,1409,255,3094,843,80.669,68,1
den001d,206,853,197,3297,883,81.1421,78,1
den001d,207,534,515,4226,1198,82.2426,82,1
den001d,208,673,498,3589,1097,83.799,79,1
den001d,209,1349,418,2631,740,83.3259,69,1
den001d,210,425,205,3076,929,86.1421,83,1
den001d,211,1057,437,3086,917,84.4264,73,1
den001d,212,347,351,2149,1033,85.7279,83,1
den001d,213,799,254,2146,593,87.9706,84,1
den001d,214,731,356,3408,1134,87.0416,81,1
den001d,215,667,597,2655,918,86.3848,82,1
den001d,216,643,294,2679,694,85.8701,79,1
den001d,217,1033,491,3747,1121,84.0416,78,1
den001d,218,758,339,3351,981,87.1421,84,1
den001d,219,750,467,2407,723,86.598,76,1
den001d,220,415,428,3217,948,90.7279,88,1
den001d,221,1245,404,3229,754,88.4264,77,1
den001d,222,916,351,3836,739,91.4558,85,1
den001d,223,698,256,3578,855,90.3137,88,1
den001d,224,1068,562,2991,982,91.0122,80,1
den001d,225,1292,492,3124,1236,89.598,79,1
den001d,226,350,362,2707,581,88.8995,87,1
den001d,227,1039,298,3658,761,89.5563,86,1
den001d,228,722,447,1924,760,89.3553,80,1
den001d,229,1423,605,2408,736,90.1838,80,1
den001d,230,797,251,3242,913,92.8701,86,1
den001d,231,754,521,3032,983,92.2843,85,1
den001d,232,1362,475,2711,786,92.9117,79,1
den001d,233,510,210,3368,739,92.6569,92,1
den001d,234,752,430,3006,728,92.9706,89,1
den001d,235,822,234,3166,957,92.799,88,1
den001d,236,717,221,3029,922,93.1421,90,1
den001d,237,1503,724,3406,1093,94.4264,83,1
den001d,238,581,639,2780,1061,95.3137,93,1
den001d,239,612,615,3058,1071,93.9411,85,1
den001d,240,989,380,2736,874,97.2548,85,1
den001d,241,1741,359,4041,890,98.9828,83,1
den001d,242,915,338,2595,693,96.6985,89,1
den001d,243,672,293,3887,993,98.3137,96,1
den001d,244,949,251,2695,572,96.2132,91,1
den001d,245,1154,763,2917,848,98.2843,91,1
den001d,246,815,538,3362,1056,96.4558,90,1
den001d,247,647,269,2160,498,98.5563,95,1
den001d,248,862,283,3228,788,96.2132,91,1
den001d,249,590,543,3114,1099,97.6274,92,1
den001d,250,899,410,3731,1122,101.426,90,1
den001d,251,321,317,3371,639,101.071,100,1
den001d,252,1219,452,4433,1018,101.527,93,1
den001d,253,965,232,4181,1087,102.456,96,1
den001d,254,822,221,4131,934,100.314,98,1
den001d,255,1246,308,3375,936,101.669,89,1
den001d,256,388,341,2741,573,102.728,100,1
den001d,257,867,401,3945,978,101.213,96,1
den001d,258,831,340,2728,727,103.627,98,1
den001d,259,211,207,3027,791,101.243,101,1
den001d,260,1714,293,3569,949,104.841,93,1
den001d,261,881,595,3674,883,106.527,98,1
den001d,262,1006,159,4068,1011,105.113,97,1
den001d,263,803,241,3674,1035,105.385,101,1
den001d,264,1256,219,4393,1251,106.113,98,1
den001d,265,1159,676,3544,1008,107.74,93,1
den001d,266,1310,451,2764,692,105.083,92,1
den001d,267,732,450,3993,916,104.142,101,1
den001d,268,1376,337,3009,702,104.083,91,1
den001d,269,888,276,3991,1048,107.456,101,1
den001d,270,1202,490,4183,1033,109.012,98,1
den001d,271,843,277,3672,939,110.213,105,1
den001d,272,1135,243,3292,520,110.012,99,1
den001d,273,222,127,4210,873,110,111,1
den001d,274,291,276,3737,852,111.485,110,1
den001d,275,1239,283,2965,468,109.669,97,1
den001d,276,911,301,3040,615,110.77,101,1
den001d,277,813,452,3670,1094,109.042,103,1
den001d,278,192,195,3068,641,111.828,112,1
den001d,279,1247,394,3904,926,108.083,95,1
den001d,280,447,309,3393,804,114.728,112,1
den001d,281,1467,317,2904,472,112.912,99,1
den001d,282,311,240,4131,836,115.485,114,1
den001d,283,1505,527,3474,890,114.569,99,1
den001d,284,1562,292,2927,696,115.669,103,1
den001d,285,778,281,3707,1022,112.113,104,1
den001d,286,700,251,3514,877,113.728,111,1
den001d,287,217,220,3419,791,114.414,115,1
den001d,288,1004,273,3011,815,113.154,98,1
den001d,289,666,212,2910,810,113.87,107,1
den001d,290,721,675,5138,932,119.385,115,1
den001d,291,660,199,3138,719,119.556,116,1
den001d,292,734,305,3786,673,119.142,116,1
den001d,293,622,365,3638,839,116.728,114,1
den001d,294,882,538,4634,1081,118.598,108,1
den001d,295,815,370,3749,1076,118.255,106,1
den001d,296,811,201,4240,811,116.113,108,1
den001d,297,1443,615,3620,892,117.083,104,1
den001d,298,1292,458,4623,1183,116.882,98,1
den001d,299,1160,350,2597,691,118.397,102,1
den001d,300,1608,871,3784,993,122.569,107,1
den001d,301,1103,297,3128,646,121.154,106,1
den001d,302,399,434,3424,561,122.314,120,1
den001d,303,777,221,4349,974,123.971,120,1
den001d,304,1453,424,3938,812,121.225,104,1
den001d,305,1137,284,3669,888,122.154,107,1
den001d,306,1539,585,4755,1051,123.456,117,1
den001d,307,536,277,3409,699,123.071,122,1
den001d,308,1627,445,3091,691,122.64,105,1
den001d,309,339,328,3256,900,122.728,120,1
den001d,310,1253,519,3036,646,127.711,108,1
den001d,311,807,761,3913,885,125.799,121,1
den001d,312,371,350,3055,601,126.071,125,1
den001d,313,1611,344,2924,710,127.154,112,1
den001d,314,1192,724,4181,842,124.627,119,1
den001d,315,1037,324,4119,722,124.012,113,1
den001d,316,1244,420,3693,803,126.669,114,1
den001d,317,222,253,4027,467,126.071,125,1
den001d,318,1689,337,5201,1023,126.397,110,1
den001d,319,1676,403,3168,549,126.054,108,1
den001d,320,879,467,4790,1052,129.669,117,1
den001d,321,1082,232,4516,1078,131.154,116,1
den001d,322,960,571,4189,535,128.87,122,1
den001d,323,1214,418,3700,714,131.184,121,1
den001d,324,600,341,3162,552,130.456,124,1
den001d,325,872,388,4572,926,129.385,125,1
den001d,326,1077,298,3137,597,131.728,129,1
den001d,327,1184,711,5879,1239,129.012,118,1
den001d,328,1035,376,4251,961,130.497,117,1
den001d,329,863,412,5193,925,130.74,116,1
den001d,330,640,260,3913,818,135.355,126,1
den001d,331,661,290,4842,816,132.184,122,1
den001d,332,912,442,5049,1027,135.456,129,1
den001d,333,1277,437,3900,949,132.054,114,1
den001d,334,223,222,3519,811,134.243,134,1
den001d,335,1393,310,4161,568,133.184,123,1
den001d,336,359,203,4820,697,132.971,129,1
den001d,337,673,608,3401,841,132.87,126,1
den001d,338,1262,535,6090,1339,135.213,130,1
den001d,339,738,276,4715,903,135.314,133,1
den001d,340,1424,390,3745,821,138.083,125,1
den001d,341,919,457,4762,803,137.284,130,1
den001d,342,1063,358,3487,636,137.556,134,1
den001d,343,927,556,4074,638,137.941,129,1
den001d,344,647,467,4057,893,136.284,129,1
den001d,345,1504,564,3951,710,136.296,117,1
den001d,346,953,459,4036,767,138.941,130,1
den001d,347,989,411,2937,563,137.882,119,1
den001d,348,482,440,3428,649,138.627,133,1
den001d,349,362,314,3871,781,136.243,136,1
den001d,350,967,306,4663,1015,140.841,129,1
den001d,351,1216,361,3809,858,140.74,126,1
den001d,352,802,314,4677,612,140.042,134,1
den001d,353,652,251,4598,944,142.728,140,1
den001d,354,1311,344,3374,547,140.64,123,1
den001d,355,1435,489,4049,840,143.74,129,1
den001d,356,677,219,4802,881,140.77,131,1
den001d,357,769,479,4885,984,141.385,137,1
den001d,358,471,268,3808,499,143.556,140,1
den001d,359,1258,248,3397,468,143.468,125,1
den001d,360,546,384,4454,668,145.556,142,1
den001d,361,1097,290,4312,875,146.569,131,1
den001d,362,1069,193,3928,462,146.083,133,1
den001d,363,602,240,4666,968,146.799,142,1
den001d,364,570,468,3758,442,145.971,142,1
den001d,365,1443,483,5241,626,145.225,128,1
den001d,366,983,557,5032,881,147.527,139,1
den001d,367,1084,483,4919,645,144.213,139,1
den001d,368,1352,314,3679,488,146.468,128,1
den001d,369,1102,204,3254,394,145.912,132,1
den001d,370,1505,297,4285,752,148.296,129,1
den001d,371,871,459,4685,970,148.113,140,1
den001d,372,675,444,3878,569,149.87,143,1
den001d,373,1894,488,5870,657,148.213,143,1
den001d,374,1237,401,5066,790,151.527,143,1
den001d,375,1206,195,5239,1112,151.569,136,1
den001d,376,382,377,3836,756,150.728,148,1
den001d,377,783,324,3949,584,148.456,142,1
den001d,378,873,183,4978,808,151.385,147,1
den001d,379,489,201,4291,749,149.071,148,1
den001d,380,1141,507,4885,950,155.012,144,1
den001d,381,848,330,4340,780,155.669,143,1
den001d,382,355,341,3722,623,155.657,155,1
den001d,383,622,205,4549,690,153.799,149,1
den001d,384,605,340,4377,690,155.142,152,1
den001d,385,1338,340,5317,563,153.225,136,1
den001d,386,565,300,3870,428,153.627,148,1
den001d,387,859,394,4735,873,152.941,144,1
den001d,388,782,269,4592,605,154.385,150,1
den001d,389,808,442,3982,793,155.083,142,1
den001d,390,1203,166,5391,497,156.77,147,1
den001d,391,762,411,3747,595,157.598,147,1
den001d,392,819,395,4996,928,156.355,147,1
den001d,393,1191,328,5622,669,156.527,148,1
den001d,394,1543,464,4533,660,157.841,146,1
den001d,395,569,205,4321,591,156.657,156,1
den001d,396,1178,351,4880,653,158.912,145,1
den001d,397,716,262,4385,601,159.627,154,1
den001d,398,1574,278,3909,579,157.64,140,1
den001d,399,1244,423,4955,573,157.912,144,1
den001d,400,740,276,5072,971,161.314,159,1
den001d,401,279,287,4104,567,162.657,162,1
den001d,402,675,241,4375,808,162.385,158,1
den001d,403,687,217,4748,552,161.87,155,1
den001d,404,1491,338,4804,581,160.083,147,1
den001d,405,654,407,4506,539,161.627,156,1
den001d,406,843,185,5470,642,161.556,158,1
den001d,407,1004,243,5491,566,161.456,155,1
den001d,408,1135,269,5036,513,162.598,152,1
den001d,409,1114,359,5168,671,162.841,151,1
den001d,410,748,319,5235,882,166.113,158,1
den001d,411,1079,221,7033,974,166.841,155,1
den001d,412,513,566,4590,751,165.556,162,1
den001d,413,594,233,5379,967,166.971,163,1
den001d,414,553,266,4295,767,165.899,164,1
den001d,415,1063,400,5294,536,165.284,158,1
den001d,416,1128,299,5128,746,165.456,159,1
den001d,417,1310,301,4975,487,167.497,154,1
den001d,418,1715,377,5947,755,167.054,149,1
den001d,419,709,263,4420,704,164.456,158,1
den001d,420,837,460,4677,561,170.87,164,1
den001d,421,1412,281,5037,448,168.012,157,1
den001d,422,554,294,4239,479,169.456,163,1
den001d,423,860,379,5448,809,168.456,162,1
den001d,424,1200,318,5585,1073,169.054,151,1
den001d,425,872,279,5900,772,169.912,156,1
den001d,426,833,485,4167,631,169.113,161,1
den001d,427,935,259,5432,893,168.941,160,1
den001d,428,1243,377,6308,852,169.326,155,1
den001d,429,1045,654,4960,989,168.941,160,1
den001d,430,822,377,5153,661,175.698,168,1
den001d,431,963,236,5984,741,173.799,169,1
den001d,432,1199,287,6123,1088,173.154,158,1
den001d,433,713,670,5027,943,172.627,167,1
den001d,434,641,185,5364,727,172.971,169,1
den001d,435,1199,370,5806,723,174.77,165,1
den001d,436,1096,279,6437,765,174.912,161,1
den001d,437,852,386,5815,901,175.698,168,1
den001d,438,1033,294,5009,634,173.669,161,1
den001d,439,1353,398,5519,902,172.77,163,1
den001d,440,528,446,4567,615,176.971,173,1
den001d,441,1120,269,5358,559,178.225,161,1
den001d,442,1239,261,5573,940,176.983,161,1
den001d,443,961,569,5862,774,176.527,168,1
den001d,444,1075,171,6126,863,177.456,171,1
den001d,445,923,338,4887,589,179.213,174,1
den001d,446,1229,330,5210,683,178.468,160,1
den001d,447,1800,310,5607,508,176.125,156,1
den001d,448,1212,165,5059,553,179.326,165,1
den001d,449,765,380,5131,752,176.284,169,1
den001d,450,920,170,6164,739,182.87,176,1
den001d,451,848,351,5398,825,183.426,172,1
den001d,452,1494,269,4629,479,181.64,164,1
den001d,453,1213,299,5696,694,180.468,162,1
den001d,454,760,424,5554,884,180.77,171,1
den001d,455,1296,261,5490,404,181.527,173,1
den001d,456,513,247,5640,464,182.728,180,1
den001d,457,1051,428,5927,823,183.456,177,1
den001d,458,1201,697,4943,947,181.326,167,1
den001d,459,886,300,5759,534,180.355,171,1
den001d,460,990,286,6118,732,187.042,181,1
den001d,461,725,219,5047,408,184.355,175,1
den001d,462,1412,552,5196,860,184.497,171,1
den001d,463,963,569,4978,793,185.841,174,1
den001d,464,864,297,5616,709,184.042,178,1
den001d,465,869,187,5285,763,185.456,179,1
den001d,466,1265,253,5425,400,185.598,175,1
den001d,467,1442,200,5474,354,186.083,173,1
den001d,468,873,173,5243,692,184.385,180,1
den001d,469,986,217,5045,572,184.012,173,1
den001d,470,1188,755,5693,944,191.255,179,1
den001d,471,1191,251,4501,460,189.669,177,1
den001d,472,1055,557,5610,819,190.284,183,1
den001d,473,763,281,5467,782,188.728,186,1
den001d,474,378,361,5039,580,190.314,188,1
den001d,475,843,376,4895,716,190.799,186,1
den001d,476,1102,371,5717,783,189.012,178,1
den001d,477,429,325,5257,622,188.728,186,1
den001d,478,860,400,5643,589,189.355,180,1
den001d,479,608,590,4799,648,188.799,184,1
