map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
brc300d,565,1484,113,3034,246,225.581,198,1
brc300d,566,1288,131,2678,255,226.196,204,1
brc300d,567,1592,295,2660,434,225.054,207,1
brc300d,568,1331,172,2391,255,225.267,201,1
brc300d,569,1641,328,2619,295,224.066,194,1
brc300d,570,1516,136,2769,240,228.823,200,1
brc300d,571,1609,186,2994,408,230.61,208,1
brc300d,572,2051,282,3407,378,231.752,205,1
brc300d,573,1599,203,3525,423,231.309,200,1
brc300d,574,1958,201,3126,482,230.966,198,1
brc300d,575,1779,172,3143,425,231.468,213,1
brc300d,576,1917,245,3299,433,229.522,192,1
brc300d,577,1805,257,3080,364,231.894,201,1
brc300d,578,1325,181,2772,316,228.681,204,1
brc300d,579,1474,241,2649,321,228.196,206,1
brc300d,580,2062,395,3250,402,234.865,199,1
brc300d,581,1562,218,3002,401,232.095,207,1
brc300d,582,1709,249,2899,292,234.208,200,1
brc300d,583,1842,213,3552,350,234.51,209,1
brc300d,584,1824,357,2782,337,232.095,207,1
brc300d,585,2056,396,3099,522,235.368,214,1
brc300d,586,1566,203,3358,441,235.853,212,1
brc300d,587,1692,214,3309,461,235.267,211,1
brc300d,588,1905,347,3006,444,233.782,212,1
brc300d,589,1833,282,3164,378,233.296,214,1
brc300d,590,2125,285,3541,568,236.764,198,1
brc300d,591,2491,255,3863,411,239.125,219,1
brc300d,592,1541,323,2644,372,237.853,214,1
brc300d,593,2205,432,3464,633,239.48,209,1
brc300d,594,1651,317,2811,324,236.368,215,1
brc300d,595,1889,331,3298,483,236.309,205,1
brc300d,596,1941,295,3209,513,238.338,212,1
brc300d,597,1786,244,3326,371,236.551,204,1
brc300d,598,1827,323,3292,397,239.066,209,1
brc300d,599,1365,108,3382,472,238.238,209,1
brc300d,600,1951,241,2906,351,241.61,219,1
brc300d,601,1704,380,2740,419,243.539,223,1
brc300d,602,1525,185,2597,282,240.409,212,1
brc300d,603,1807,165,3313,387,241.196,219,1
brc300d,604,1949,366,3485,391,243.823,215,1
brc300d,605,1405,144,3286,350,241.167,214,1
brc300d,606,1597,183,3032,332,242.995,215,1
brc300d,607,1683,318,3216,360,241.581,214,1
brc300d,608,1873,165,3819,397,243.167,216,1
brc300d,609,2087,327,3479,512,241.681,217,1
brc300d,610,1579,190,3600,400,246.853,223,1
brc300d,611,1921,134,3051,279,245.35,207,1
brc300d,612,2165,408,3527,670,244.752,218,1
brc300d,613,2404,182,3929,394,247.61,225,1
brc300d,614,1552,351,2763,383,246.338,220,1
brc300d,615,1713,160,3231,366,246.51,221,1
brc300d,616,1811,330,3487,464,244.238,215,1
brc300d,617,1597,211,3129,350,247.823,219,1
brc300d,618,1661,179,3330,386,245.167,218,1
brc300d,619,2046,235,3494,539,244.752,218,1
brc300d,620,1822,253,3646,488,251.137,219,1
brc300d,621,1831,356,3176,408,250.966,218,1
brc300d,622,1588,203,3312,400,249.581,222,1
brc300d,623,2497,282,3463,334,250.51,225,1
brc300d,624,1779,127,3608,360,249.61,227,1
brc300d,625,1718,172,3126,300,249.309,218,1
brc300d,626,2234,242,3803,405,249.267,225,1
brc300d,627,2473,581,3311,497,249.238,220,1
brc300d,628,1970,422,3368,486,248.752,222,1
brc300d,629,1916,368,3654,375,248.167,221,1
brc300d,630,1846,274,3567,436,253.48,223,1
brc300d,631,1725,186,3595,411,255.208,221,1
brc300d,632,2327,185,3364,431,252.995,225,1
brc300d,633,1930,283,3620,319,253.723,222,1
brc300d,634,2116,254,3665,368,255.924,230,1
brc300d,635,2027,392,3638,560,254.752,228,1
brc300d,636,1754,450,3068,464,254.581,227,1
brc300d,637,2011,273,3238,404,255.167,228,1
brc300d,638,2197,463,3775,654,252.38,219,1
brc300d,639,1779,311,3446,396,252.48,222,1
brc300d,640,2102,192,3632,332,258.924,233,1
brc300d,641,1934,205,3494,301,258.924,233,1
brc300d,642,1628,252,3142,324,256.338,230,1
brc300d,643,1540,205,3194,345,256.823,228,1
brc300d,644,1934,133,3703,329,259.51,234,1
brc300d,645,1846,208,3287,287,256.309,225,1
brc300d,646,1893,269,3572,403,257.409,229,1
brc300d,647,1631,236,3462,260,258.338,232,1
brc300d,648,1816,131,3525,392,257.894,227,1
brc300d,649,2159,413,3354,497,259.581,232,1
brc300d,650,2322,589,4051,604,263.593,224,1
brc300d,651,1924,410,3745,522,260.551,228,1
brc300d,652,1949,169,3881,403,262.208,228,1
brc300d,653,2123,360,3615,418,261.037,226,1
brc300d,654,1909,323,3222,356,263.037,228,1
brc300d,655,1907,303,3559,400,261.238,232,1
brc300d,656,1680,164,3122,250,261.551,229,1
brc300d,657,1560,191,3332,448,262.581,235,1
brc300d,658,2021,250,3589,448,262.108,225,1
brc300d,659,1764,192,3723,304,261.48,231,1
brc300d,660,2205,409,3748,557,265.894,235,1
brc300d,661,1871,125,3741,292,267.451,232,1
brc300d,662,2098,310,3727,393,264.681,240,1
brc300d,663,2058,305,3139,377,265.752,239,1
brc300d,664,1742,150,2999,328,265.681,241,1
brc300d,665,1927,176,3685,365,264.551,232,1
brc300d,666,2262,409,3851,487,266.794,233,1
brc300d,667,1765,179,3225,306,266.066,236,1
brc300d,668,2789,222,4186,506,264.551,232,1
brc300d,669,1822,177,3649,303,267.995,240,1
brc300d,670,1897,237,3389,296,269.936,232,1
brc300d,671,2150,279,3751,528,270.693,234,1
brc300d,672,1901,187,3717,361,268.764,230,1
brc300d,673,2254,337,3720,398,271.752,245,1
brc300d,674,1784,300,3920,373,268.137,236,1
brc300d,675,2152,396,3484,345,271.581,244,1
brc300d,676,1765,255,3156,335,270.38,237,1
brc300d,677,2151,161,4237,394,268.823,240,1
brc300d,678,1973,265,3287,382,271.894,241,1
brc300d,679,1989,280,3938,441,270.409,242,1
brc300d,680,2332,251,3663,465,275.581,248,1
brc300d,681,1888,226,3395,321,272.693,236,1
brc300d,682,1852,196,4271,424,273.309,242,1
brc300d,683,1693,107,3041,363,273.066,243,1
brc300d,684,2025,173,3703,390,275.823,247,1
brc300d,685,1964,162,3316,283,272.522,235,1
brc300d,686,2111,361,3626,533,275.007,235,1
brc300d,687,2720,503,4033,454,274.652,245,1
brc300d,688,2040,333,3788,490,273.823,245,1
brc300d,689,1984,242,3169,351,275.51,250,1
brc300d,690,2202,399,4051,637,279.723,248,1
brc300d,691,1929,280,4013,334,279.338,253,1
brc300d,692,1806,515,3177,480,276.581,249,1
brc300d,693,2052,363,3770,401,277.752,251,1
brc300d,694,2033,160,3528,406,276.48,246,1
brc300d,695,2030,296,3304,355,278.823,250,1
brc300d,696,2106,226,3754,384,276.681,252,1
brc300d,697,1875,281,3100,367,276.581,249,1
brc300d,698,1595,344,3338,386,278.238,249,1
brc300d,699,2601,326,3977,459,277.409,249,1
brc300d,700,2344,457,4180,530,280.137,248,1
brc300d,701,2171,295,3660,357,281.066,251,1
brc300d,702,2723,383,4243,433,282.894,252,1
brc300d,703,1756,285,3415,301,280.409,252,1
brc300d,704,1840,181,3360,308,283.551,251,1
brc300d,705,2572,524,4153,437,281.581,254,1
brc300d,706,1855,413,3687,461,281.551,249,1
brc300d,707,1900,122,4331,286,280.338,254,1
brc300d,708,2181,363,3904,404,280.167,253,1
brc300d,709,1634,169,3459,275,282.409,254,1
brc300d,710,2312,351,4015,509,286.409,258,1
brc300d,711,1924,207,3294,344,286.238,257,1
brc300d,712,2136,296,3794,362,284.823,256,1
brc300d,713,1861,165,3280,275,286.995,259,1
brc300d,714,1730,319,3479,325,285.409,257,1
brc300d,715,2416,302,4007,459,286.238,257,1
brc300d,716,2108,129,4034,401,286.066,256,1
brc300d,717,2450,129,4102,394,284.966,252,1
brc300d,718,1975,234,3260,322,284.48,254,1
brc300d,719,2282,327,3758,444,285.823,257,1
brc300d,720,2226,404,4317,569,290.309,259,1
brc300d,721,2086,129,3752,317,290.066,260,1
brc300d,722,1886,214,3224,287,290.894,260,1
brc300d,723,2016,189,3653,414,288.309,257,1
brc300d,724,2131,284,3836,352,288.238,259,1
brc300d,725,1967,291,4210,426,289.137,257,1
brc300d,726,2204,222,4072,374,291.48,261,1
brc300d,727,2129,248,3565,344,288.652,259,1
brc300d,728,2297,146,3913,376,288.894,258,1
brc300d,729,2023,215,4189,474,291.723,260,1
brc300d,730,2613,407,3982,463,292.48,262,1
brc300d,731,2136,290,3303,355,292.48,262,1
brc300d,732,2498,254,3928,352,294.581,267,1
brc300d,733,2121,248,3821,305,293.764,255,1
brc300d,734,2095,318,3663,319,294.48,264,1
brc300d,735,2872,253,4152,387,293.894,263,1
brc300d,736,2138,233,4103,472,293.622,259,1
brc300d,737,1900,152,3401,344,294.48,264,1
brc300d,738,1893,464,3495,442,294.652,265,1
brc300d,739,1921,169,3823,310,295.108,258,1
brc300d,740,2064,250,3770,423,299.38,266,1
brc300d,741,2023,228,3360,318,297.208,263,1
brc300d,742,2636,438,4015,442,298.309,267,1
brc300d,743,2609,305,4423,506,299.894,269,1
brc300d,744,2370,307,4026,359,296.652,267,1
brc300d,745,2295,201,4192,403,296.48,266,1
brc300d,746,2404,344,4139,452,297.995,270,1
brc300d,747,1848,151,3536,323,296.581,269,1
brc300d,748,2466,414,4723,597,296.179,257,1
brc300d,749,2178,381,4314,546,297.309,266,1
brc300d,750,1933,250,3904,326,302.995,275,1
brc300d,751,1910,198,3693,334,302.137,270,1
brc300d,752,1826,194,3580,293,302.823,274,1
brc300d,753,2490,427,4418,523,302.652,273,1
brc300d,754,2198,297,4051,359,302.551,270,1
brc300d,755,1959,196,3423,331,301.966,269,1
brc300d,756,2226,164,4012,393,303.622,269,1
brc300d,757,2376,423,4072,443,300.309,269,1
brc300d,758,2142,146,4225,333,301.723,270,1
brc300d,759,2076,106,4125,296,302.208,268,1
brc300d,760,2398,359,4313,409,305.966,273,1
brc300d,761,2443,211,4071,422,306.823,278,1
brc300d,762,2130,169,4240,318,305.208,271,1
brc300d,763,2000,99,3328,379,305.037,270,1
brc300d,764,2449,326,4466,523,307.38,274,1
brc300d,765,2348,324,4436,442,304.137,272,1
brc300d,766,2096,377,3747,373,307.037,272,1
brc300d,767,2308,357,4208,439,305.723,274,1
brc300d,768,2139,381,3759,332,304.693,268,1
brc300d,769,2500,150,4355,370,306.823,278,1
brc300d,770,2201,135,4303,404,309.936,272,1
brc300d,771,2222,153,4456,387,310.279,274,1
brc300d,772,2067,214,3534,335,309.693,273,1
brc300d,773,2503,213,4281,431,310.409,282,1
brc300d,774,2124,156,4287,356,311.451,276,1
brc300d,775,2400,324,4732,367,311.522,274,1
brc300d,776,2683,503,4409,560,310.48,280,1
brc300d,777,2309,312,4168,370,311.693,275,1
brc300d,778,2419,130,4248,419,308.966,276,1
brc300d,779,2074,125,4295,352,310.037,275,1
brc300d,780,2634,159,4454,450,314.764,276,1
brc300d,781,2320,247,4469,448,313.522,276,1
brc300d,782,2077,267,3568,380,314.451,279,1
brc300d,783,2160,164,4064,333,315.764,277,1
brc300d,784,1893,329,4572,407,313.066,283,1
brc300d,785,2963,329,4635,480,312.137,280,1
brc300d,786,1991,223,3719,317,313.208,279,1
brc300d,787,2197,260,4208,403,313.693,277,1
brc300d,788,2274,361,4365,342,314.48,284,1
brc300d,789,1947,205,3534,272,314.451,279,1
brc300d,790,1943,135,3790,290,316.836,276,1
brc300d,791,2505,253,4327,446,317.693,281,1
brc300d,792,2286,174,4600,461,319.35,281,1
brc300d,793,2282,170,4279,359,317.693,281,1
brc300d,794,2469,376,4530,411,316.966,284,1
brc300d,795,2126,295,4036,455,318.794,285,1
brc300d,796,2290,288,4245,323,318.279,282,1
brc300d,797,2389,276,4376,427,319.551,287,1
brc300d,798,2127,337,4881,398,316.723,285,1
brc300d,799,2085,270,4158,366,317.48,287,1
brc300d,800,2279,288,3856,292,321.38,288,1
brc300d,801,2038,272,3613,365,321.421,281,1
brc300d,802,1926,104,3867,318,321.108,284,1
brc300d,803,2741,320,4300,418,321.279,285,1
brc300d,804,2491,364,4650,431,321.936,284,1
brc300d,805,2169,151,4499,443,321.764,283,1
brc300d,806,2178,334,4019,365,320.137,288,1
brc300d,807,2807,286,4423,426,321.137,289,1
brc300d,808,2400,177,4496,345,323.723,292,1
brc300d,809,2343,405,4711,450,320.693,284,1
brc300d,810,2765,132,4430,352,326.622,292,1
brc300d,811,3326,299,5089,402,327.936,290,1
brc300d,812,2410,496,4120,464,326.936,289,1
brc300d,813,2167,240,3928,314,324.764,286,1
brc300d,814,2673,329,4520,367,326.836,286,1
brc300d,815,2553,374,4532,406,324.309,293,1
brc300d,816,1985,193,3651,335,324.421,284,1
brc300d,817,2520,377,4271,344,324.037,289,1
brc300d,818,2556,263,4523,500,325.208,291,1
brc300d,819,2312,201,4483,382,324.593,285,1
brc300d,820,2026,246,3689,297,329.108,292,1
brc300d,821,2459,310,4088,321,328.451,293,1
brc300d,822,2784,405,4856,576,331.108,294,1
brc300d,823,2295,162,4390,301,330.664,289,1
brc300d,824,2601,302,4793,435,328.966,296,1
brc300d,825,2297,299,3731,349,328.764,290,1
brc300d,826,1914,198,3920,290,330.108,293,1
brc300d,827,2730,287,4605,418,328.137,296,1
brc300d,828,2272,200,3693,275,331.35,293,1
brc300d,829,2504,293,4715,546,328.25,287,1
brc300d,830,2218,198,4119,356,334.137,302,1
brc300d,831,2201,256,4793,547,332.936,295,1
brc300d,832,2356,160,4718,385,335.451,300,1
brc300d,833,2502,373,4404,395,332.723,301,1
brc300d,834,2187,191,4095,261,335.108,298,1
brc300d,835,2367,200,4965,366,333.907,291,1
brc300d,836,2331,460,4449,376,334.693,298,1
brc300d,837,1981,258,4246,323,333.865,298,1
brc300d,838,3062,215,5336,363,333.279,297,1
brc300d,839,2363,133,4209,327,335.622,301,1
brc300d,840,2719,234,4732,430,337.894,307,1
brc300d,841,2364,179,4260,292,338.35,300,1
brc300d,842,2506,173,4488,386,336.522,299,1
brc300d,843,2329,214,3796,280,338.936,301,1
brc300d,844,2600,245,4384,369,338.321,295,1
brc300d,845,2314,170,3827,303,339.764,301,1
brc300d,846,2786,369,4570,420,336.936,299,1
brc300d,847,2345,218,4556,301,337.836,297,1
brc300d,848,2624,419,4690,362,336.522,299,1
brc300d,849,2310,241,4012,372,338.593,299,1
brc300d,850,2231,216,4294,324,341.037,306,1
brc300d,851,2388,175,4533,343,341.664,300,1
brc300d,852,2283,162,4716,295,342.421,302,1
brc300d,853,2226,218,4194,290,343.35,305,1
brc300d,854,2368,235,4298,300,342.108,305,1
brc300d,855,1946,235,4089,286,343.108,306,1
brc300d,856,2873,401,4759,476,341.037,306,1
brc300d,857,2684,289,4673,306,343.907,301,1
brc300d,858,2171,361,3873,352,340.179,301,1
brc300d,859,2663,204,4592,394,343.593,304,1
brc300d,860,2553,253,4695,293,347.664,306,1
brc300d,861,2457,259,3893,362,345.108,308,1
brc300d,862,2749,320,4756,455,346.693,310,1
brc300d,863,2330,274,3928,338,345.321,302,1
brc300d,864,2607,170,4534,349,347.421,307,1
brc300d,865,2878,407,5300,641,344.622,310,1
brc300d,866,2172,216,4256,346,346.208,312,1
brc300d,867,2245,178,4195,299,347.907,305,1
brc300d,868,2653,353,4680,391,346.693,310,1
brc300d,869,2300,154,4308,277,347.451,312,1
brc300d,870,2598,280,4998,589,351.179,312,1
brc300d,871,3255,353,5312,399,351.35,313,1
brc300d,872,1951,97,4223,345,350.492,308,1
brc300d,873,2323,223,4303,288,350.007,310,1
brc300d,874,2464,162,4596,399,349.421,309,1
brc300d,875,2388,211,3912,283,348.35,310,1
brc300d,876,3077,116,4737,301,350.25,309,1
brc300d,877,2713,243,5167,492,350.593,311,1
brc300d,878,2355,193,4185,334,350.25,309,1
brc300d,879,2359,214,4218,283,349.179,310,1
brc300d,880,1879,101,4203,285,352.907,310,1
brc300d,881,2910,246,5406,439,354.522,317,1
brc300d,882,2729,249,4884,441,354.078,312,1
brc300d,883,2372,237,4011,279,354.25,313,1
brc300d,884,2175,303,4197,277,353.25,312,1
brc300d,885,2972,394,4987,390,355.108,318,1
brc300d,886,2835,367,4956,415,353.179,314,1
brc300d,887,2364,121,4071,340,353.936,316,1
brc300d,888,2810,203,4716,393,354.321,311,1
brc300d,889,2463,276,3985,296,353.35,315,1
brc300d,890,2334,243,4247,284,357.764,319,1
brc300d,891,2825,326,4880,367,357.936,320,1
brc300d,892,2843,234,5052,396,359.492,317,1
brc300d,893,2695,194,5019,403,356.421,316,1
brc300d,894,2343,204,4394,311,356.836,316,1
brc300d,895,2592,144,4817,446,357.635,311,1
brc300d,896,2690,321,5053,395,357.936,320,1
brc300d,897,2942,311,5159,546,358.522,321,1
brc300d,898,2459,144,4088,323,356.865,321,1
brc300d,899,2315,269,4479,344,357.907,315,1
brc300d,900,2679,94,4854,354,361.706,313,1
brc300d,901,2255,170,4070,361,360.321,317,1
brc300d,902,2703,367,4763,369,363.492,321,1
brc300d,903,2000,100,4144,276,360.321,317,1
brc300d,904,2764,348,4677,322,362.563,318,1
brc300d,905,2323,177,4378,259,362.149,318,1
brc300d,906,2203,173,4383,279,360.635,314,1
brc300d,907,2786,279,4728,321,360.907,318,1
brc300d,908,2453,264,4108,345,361.836,321,1
brc300d,909,2990,345,4949,500,361.664,320,1
brc300d,910,2430,202,4130,315,366.978,322,1
brc300d,911,2990,349,5075,411,367.078,325,1
brc300d,912,2508,142,4999,350,366.806,321,1
brc300d,913,2718,238,5214,441,365.007,325,1
brc300d,914,2740,403,5156,369,365.492,323,1
brc300d,915,2454,207,4132,301,366.463,319,1
brc300d,916,2827,314,5019,387,366.522,329,1
brc300d,917,3223,410,5212,388,365.492,323,1
brc300d,918,2487,133,5075,280,364.179,325,1
brc300d,919,2878,306,5167,467,365.492,323,1
brc300d,920,2762,196,5261,445,370.635,324,1
brc300d,921,2727,248,5112,362,370.078,328,1
brc300d,922,2831,278,5255,433,369.492,327,1
brc300d,923,2301,88,4494,353,371.563,327,1
brc300d,924,2605,98,4838,379,368.706,320,1
brc300d,925,2378,276,4528,308,368.321,325,1
brc300d,926,2816,232,4853,309,371.492,329,1
brc300d,927,2565,170,5101,302,371.563,327,1
brc300d,928,2892,281,5381,590,371.007,331,1
brc300d,929,2460,195,4444,281,370.978,326,1
brc300d,930,3110,323,4956,276,375.806,330,1
brc300d,931,2828,281,5229,423,374.392,329,1
brc300d,932,2540,172,5476,366,374.179,335,1
brc300d,933,2933,276,5047,388,375.22,329,1
brc300d,934,2939,321,5260,425,375.25,334,1
brc300d,935,3030,231,5093,295,373.049,326,1
brc300d,936,3020,379,5265,402,375.836,335,1
brc300d,937,2267,202,4295,333,373.806,328,1
brc300d,938,2464,193,4578,367,372.007,332,1
brc300d,939,2806,331,5076,399,375.907,333,1
brc300d,940,2464,124,4340,321,379.593,340,1
brc300d,941,2780,194,5546,398,376.806,331,1
brc300d,942,2849,212,5076,440,377.463,330,1
brc300d,943,2169,123,4626,312,378.563,334,1
brc300d,944,2729,136,5553,356,377.179,338,1
brc300d,945,2547,297,4396,301,377.492,335,1
brc300d,946,2323,88,4730,290,379.534,330,1
brc300d,947,2500,239,4948,283,378.877,331,1
brc300d,948,3131,203,5372,326,376.078,334,1
brc300d,949,2680,318,5753,354,377.593,338,1
brc300d,950,3138,375,5228,525,383.836,343,1
brc300d,951,2446,300,4446,275,382.22,336,1
brc300d,952,2518,314,4806,264,383.706,335,1
brc300d,953,2606,301,4865,272,383.463,336,1
brc300d,954,3219,247,5510,399,383.978,339,1
brc300d,955,2415,231,4422,324,380.735,337,1
brc300d,956,2254,199,4715,316,383.149,339,1
brc300d,957,3076,221,5016,355,381.635,335,1
brc300d,958,2382,203,4414,278,382.563,338,1
brc300d,959,3102,320,5301,526,381.22,335,1
brc300d,960,2938,298,5323,399,385.806,340,1
brc300d,961,3002,169,5509,328,384.563,340,1
brc300d,962,2730,203,5371,355,386.321,343,1
brc300d,963,2564,265,4393,335,386.392,341,1
brc300d,964,3017,282,5414,504,386.291,338,1
brc300d,965,2607,249,4692,316,387.907,345,1
brc300d,966,3046,170,5292,399,385.706,337,1
brc300d,967,2436,187,4618,267,387.463,340,1
brc300d,968,3133,262,6013,454,386.907,344,1
brc300d,969,2436,201,4652,307,386.534,337,1
brc300d,970,2529,223,4690,282,389.907,347,1
brc300d,971,3003,230,5164,399,391.291,343,1
brc300d,972,2608,199,4564,270,390.362,340,1
brc300d,973,2455,119,4770,287,391.563,347,1
brc300d,974,2484,195,4906,280,390.463,343,1
brc300d,975,2955,306,5248,442,388.22,342,1
brc300d,976,2686,226,4452,272,390.291,342,1
brc300d,977,2444,284,4746,261,390.362,340,1
brc300d,978,3221,297,5170,370,390.948,341,1
brc300d,979,2893,258,5422,341,391.291,343,1
brc300d,980,2207,100,4528,295,392.12,343,1
brc300d,981,3036,205,5179,373,395.605,344,1
brc300d,982,2970,289,5700,502,395.12,346,1
brc300d,983,3026,323,5558,579,395.049,348,1
brc300d,984,3253,311,5316,349,392.362,342,1
brc300d,985,2567,160,4571,325,393.321,350,1
brc300d,986,2430,110,4775,274,393.321,350,1
brc300d,987,2547,251,4877,301,394.12,345,1
brc300d,988,2929,173,5319,359,394.877,347,1
brc300d,989,2675,203,4733,308,394.848,342,1
brc300d,990,2467,214,4862,284,396.563,352,1
brc300d,991,2887,306,5441,311,397.492,355,1
brc300d,992,3209,218,5597,288,397.049,350,1
brc300d,993,3442,336,5573,276,398.877,351,1
brc300d,994,2532,181,4573,281,398.149,354,1
brc300d,995,2669,195,5132,295,397.291,349,1
brc300d,996,2900,212,5359,420,399.777,349,1
brc300d,997,2847,261,5514,285,396.806,351,1
brc300d,998,3262,340,5544,434,399.191,348,1
brc300d,999,2755,276,4996,277,397.735,354,1
brc300d,1000,2458,212,5216,259,402.635,356,1
brc300d,1001,3202,198,5576,329,403.706,355,1
brc300d,1002,3047,309,5679,426,403.12,354,1
brc300d,1003,3530,389,5604,353,402.362,352,1
brc300d,1004,3320,290,5573,314,400.777,350,1
brc300d,1005,3004,217,5680,266,402.563,358,1
brc300d,1006,3160,468,5738,558,403.919,349,1
brc300d,1007,3024,110,5770,385,401.333,346,1
brc300d,1008,2944,193,5265,387,401.019,349,1
brc300d,1009,2614,123,4892,290,401.534,352,1
brc300d,1010,2525,130,5571,337,406.877,359,1
brc300d,1011,3103,272,5580,492,405.019,353,1
brc300d,1012,3094,312,5806,606,406.392,361,1
brc300d,1013,2915,138,5808,460,404.948,355,1
brc300d,1014,3344,303,5575,370,404.262,351,1
brc300d,1015,3024,324,5766,558,404.09,350,1
brc300d,1016,3152,220,5570,372,406.919,352,1
brc300d,1017,2571,125,4721,327,406.463,359,1
brc300d,1018,3251,313,5434,368,406.505,352,1
brc300d,1019,3173,353,5683,491,407.22,361,1
brc300d,1020,2848,133,5877,388,409.877,362,1
brc300d,1021,2778,276,5076,327,408.049,361,1
brc300d,1022,3492,311,5589,351,411.12,362,1
brc300d,1023,2602,195,4751,320,409.049,362,1
brc300d,1024,2550,288,5069,318,408.877,361,1
brc300d,1025,3098,291,5491,317,410.049,363,1
brc300d,1026,2939,168,5699,304,408.463,361,1
brc300d,1027,2974,269,5650,315,410.706,362,1
brc300d,1028,2962,209,5789,430,409.848,357,1
brc300d,1029,3091,300,5657,329,409.191,358,1
brc300d,1030,2816,119,5747,336,415.019,363,1
brc300d,1031,2861,222,5252,313,412.505,358,1
brc300d,1032,2670,271,5455,313,412.877,365,1
brc300d,1033,2864,223,6243,298,414.019,362,1
brc300d,1034,3314,193,5454,353,414.09,360,1
brc300d,1035,3098,247,5722,314,415.019,363,1
brc300d,1036,2816,198,4981,310,415.09,361,1
brc300d,1037,3328,341,5451,425,413.505,359,1
brc300d,1038,3038,252,5797,404,414.777,364,1
brc300d,1039,2957,258,4989,260,413.333,358,1
brc300d,1040,3291,298,5684,313,418.463,371,1
brc300d,1041,2780,200,4987,294,417.019,365,1
brc300d,1042,2762,248,6217,300,419.534,370,1
brc300d,1043,3151,284,5482,330,417.434,365,1
brc300d,1044,3323,288,5816,398,417.291,369,1
brc300d,1045,2837,261,5111,317,417.291,369,1
brc300d,1046,3512,309,5625,401,419.019,367,1
brc300d,1047,3523,308,5929,505,416.706,368,1
brc300d,1048,2517,121,5054,317,419.877,372,1
brc300d,1049,3270,329,5601,371,418.676,365,1
brc300d,1050,2777,167,5132,284,422.706,374,1
brc300d,1051,3324,307,5699,409,421.777,371,1
brc300d,1052,3239,244,5946,440,420.605,369,1
brc300d,1053,2844,159,5064,311,421.605,370,1
brc300d,1054,2777,204,5246,274,423.919,369,1
brc300d,1055,2773,224,5392,274,420.948,371,1
brc300d,1056,2569,238,5371,263,423.706,375,1
brc300d,1057,3554,325,5772,430,422.191,371,1
brc300d,1058,2596,191,4881,326,420.463,373,1
brc300d,1059,3366,244,5592,343,422.019,370,1
brc300d,1060,3489,301,6062,325,427.019,375,1
brc300d,1061,2671,222,5131,304,425.191,374,1
brc300d,1062,3723,265,5698,331,427.576,371,1
brc300d,1063,2810,218,5991,335,426.777,376,1
brc300d,1064,2765,189,5325,288,424.505,370,1
brc300d,1065,2697,164,5351,252,427.99,371,1
brc300d,1066,3217,343,5651,334,424.534,375,1
brc300d,1067,3343,499,6054,518,425.161,369,1
brc300d,1068,3044,228,5964,363,426.019,374,1
brc300d,1069,3109,234,5922,323,425.777,375,1
brc300d,1070,3029,224,6020,349,430.919,376,1
brc300d,1071,3359,302,5924,440,431.434,379,1
brc300d,1072,2901,247,5078,319,431.191,380,1
brc300d,1073,3566,232,5735,439,428.061,369,1
brc300d,1074,3142,170,5175,278,431.818,374,1
brc300d,1075,2878,179,6334,336,428.605,377,1
brc300d,1076,2719,184,5449,283,429.333,374,1
brc300d,1077,2722,158,5349,264,429.747,374,1
brc300d,1078,2709,198,6223,301,429.019,377,1
brc300d,1079,2632,132,5377,253,430.333,375,1
brc300d,1080,2671,155,6383,331,435.291,387,1
brc300d,1081,3293,169,5777,366,433.919,379,1
brc300d,1082,3339,356,6059,307,433.706,385,1
brc300d,1083,3598,239,6232,415,433.647,375,1
brc300d,1084,3647,246,6081,328,434.99,378,1
brc300d,1085,2904,219,5115,333,432.747,377,1
brc300d,1086,3253,260,5859,306,432.706,384,1
brc300d,1087,3704,355,6186,446,434.362,384,1
brc300d,1088,2856,191,5078,283,432.747,377,1
brc300d,1089,3842,315,5874,381,432.019,380,1
brc300d,1090,3383,259,6168,353,438.291,390,1
brc300d,1091,3418,316,6192,438,436.233,378,1
brc300d,1092,2707,167,5369,327,436.434,384,1
brc300d,1093,2750,228,5512,303,437.848,385,1
brc300d,1094,2838,217,6382,363,439.262,386,1
brc300d,1095,2900,174,5458,268,436.475,377,1
brc300d,1096,2727,193,5444,258,438.09,384,1
brc300d,1097,2653,214,5625,303,437.12,388,1
brc300d,1098,3141,142,6551,351,439.475,380,1
brc300d,1099,3452,235,5812,361,436.505,382,1
brc300d,1100,3650,312,6342,498,443.948,394,1
brc300d,1101,2756,201,5345,275,443.362,393,1
brc300d,1102,2695,206,5571,281,443.191,392,1
brc300d,1103,2942,283,5696,256,440.605,389,1
brc300d,1104,3008,160,6532,330,442.404,385,1
brc300d,1105,3974,310,6171,512,443.434,391,1
brc300d,1106,3441,359,6233,345,441.191,390,1
brc300d,1107,3826,364,6345,529,440.948,391,1
brc300d,1108,3666,268,6200,421,440.747,385,1
brc300d,1109,3370,175,6214,356,442.09,388,1
brc300d,1110,3599,339,6332,442,446.534,397,1
brc300d,1111,2970,252,5463,303,445.434,393,1
brc300d,1112,3629,303,6090,370,445.191,394,1
brc300d,1113,3489,314,6330,447,444.605,393,1
brc300d,1114,2937,179,6171,370,444.747,389,1
brc300d,1115,2645,125,5717,321,444.777,394,1
brc300d,1116,3637,233,6164,470,444.818,387,1
brc300d,1117,3350,274,6299,354,447.362,397,1
