map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
den312d,47,688,676,640,633,16.4853,15,0
den312d,48,630,596,699,665,18.8995,17,0
den312d,49,304,281,673,655,18.4853,17,0
den312d,50,288,301,803,638,23.4142,24,0
den312d,51,468,476,676,782,22.2426,22,0
den312d,52,474,482,755,778,21.2426,21,0
den312d,53,469,452,723,840,23.3137,21,0
den312d,54,539,502,682,686,21.3137,19,0
den312d,55,541,532,790,722,23.6569,23,0
den312d,56,578,535,770,825,20.8995,19,0
den312d,57,525,509,681,681,23.2426,23,0
den312d,58,801,744,786,808,22.0711,21,0
den312d,59,279,275,714,778,23.7279,21,0
den312d,60,289,211,620,441,27.4142,28,0
den312d,61,380,363,672,624,25.3137,23,0
den312d,62,416,387,878,730,26.4853,25,0
den312d,63,774,602,911,907,27.799,23,0
den312d,64,648,585,837,786,25.1421,22,0
den312d,65,517,531,640,701,24.1421,21,0
den312d,66,441,363,746,726,26.4142,27,0
den312d,67,621,557,980,835,27.1421,24,0
den312d,68,324,289,797,676,24.4142,25,0
den312d,69,573,561,621,721,25.5563,22,0
den312d,70,642,529,524,455,29.1421,26,0
den312d,71,546,354,1115,924,30.5563,27,0
den312d,72,611,519,688,511,30.7279,28,0
den312d,73,848,758,869,728,29.5563,26,0
den312d,74,595,311,775,615,29.1421,26,0
den312d,75,478,438,550,461,31.9706,28,0
den312d,76,672,411,496,385,31.799,27,0
den312d,77,870,682,850,741,29.3137,27,0
den312d,78,730,489,945,747,28.5563,25,0
den312d,79,441,424,683,664,29.3137,27,0
den312d,80,639,421,691,543,33.5563,30,0
den312d,81,612,542,1018,742,32.5563,29,0
den312d,82,412,399,1094,773,32.2426,32,0
den312d,83,464,306,1029,664,33.2426,33,0
den312d,84,398,401,909,765,32.2426,32,0
den312d,85,619,299,663,491,34.8995,33,0
den312d,86,375,239,902,535,34.2426,34,0
den312d,87,521,484,1054,861,34.3848,30,0
den312d,88,1052,588,1158,844,34.3137,32,0
den312d,89,650,633,1075,723,33.0711,32,0
den312d,90,522,314,639,444,39.3848,35,0
den312d,91,573,431,875,472,38.3137,36,0
den312d,92,919,529,1065,761,38.6274,33,0
den312d,93,650,374,1252,809,37.7279,35,0
den312d,94,579,591,951,716,39.9706,36,0
den312d,95,433,256,813,676,36.7279,34,0
den312d,96,549,224,1271,768,38.2426,38,0
den312d,97,552,396,758,597,39.8995,38,0
den312d,98,880,636,1250,865,36.7279,34,0
den312d,99,1018,795,1044,882,39.8701,33,0
den312d,100,842,611,1119,546,43.9706,40,0
den312d,101,475,246,712,403,41.3137,39,0
den312d,102,652,206,1235,623,40.0711,39,0
den312d,103,826,561,1315,867,41.799,37,0
den312d,104,509,331,1137,568,43.6569,43,0
den312d,105,543,276,1094,604,41.0711,40,0
den312d,106,596,179,1158,691,40.7279,38,0
den312d,107,544,512,1482,771,43.8995,42,0
den312d,108,695,238,1233,764,42.7279,40,0
den312d,109,598,332,1095,612,43.1421,40,0
den312d,110,558,225,957,627,45.1421,42,0
den312d,111,541,277,1193,699,47.2132,42,0
den312d,112,727,510,1123,533,47.799,43,0
den312d,113,611,169,1010,527,44.9706,41,0
den312d,114,727,420,1280,711,45.1421,42,0
den312d,115,967,515,1273,687,46.9706,43,0
den312d,116,667,467,993,561,45.8995,44,0
den312d,117,751,346,1016,527,45.799,41,0
den312d,118,657,269,1387,640,47.5563,44,0
den312d,119,653,466,1034,681,47.3137,45,0
den312d,120,768,360,1023,572,49.0416,43,0
den312d,121,817,471,920,535,50.1127,42,0
den312d,122,1083,686,1542,855,51.799,47,0
den312d,123,576,269,1155,564,50.6569,50,0
den312d,124,663,342,1454,790,49.1421,46,0
den312d,125,799,710,1548,765,50.3848,46,0
den312d,126,710,422,1275,740,51.6274,46,0
den312d,127,360,180,1165,500,48.2426,48,0
den312d,128,824,557,1264,650,48.3848,44,0
den312d,129,556,282,1083,615,48.0416,42,0
den312d,130,455,368,1295,488,54.4853,53,0
den312d,131,443,361,966,433,53.1421,50,0
den312d,132,851,773,1452,532,53.9706,50,0
den312d,133,776,347,1438,596,53.6274,48,0
den312d,134,594,488,1646,755,53.1421,50,0
den312d,135,669,250,1523,762,55.9706,52,0
den312d,136,663,326,1264,461,53.5563,50,0
den312d,137,894,352,1528,772,54.4558,48,0
den312d,138,793,362,880,441,54.6985,47,0
den312d,139,620,333,1582,847,55.6274,50,0
den312d,140,763,414,1435,705,57.6985,50,0
den312d,141,416,362,1228,630,58.1421,55,0
den312d,142,631,310,1623,640,56.3137,54,0
den312d,143,637,115,1552,597,58.3137,56,0
den312d,144,743,215,1836,835,59.5563,56,0
den312d,145,691,460,1381,642,57.799,53,0
den312d,146,502,305,1273,427,59.5563,56,0
den312d,147,712,345,982,411,57.9706,54,0
den312d,148,601,442,1515,569,57.6569,57,0
den312d,149,859,570,1587,714,57.9706,54,0
den312d,150,890,365,1481,455,63.6985,56,0
den312d,151,1074,575,1456,609,62.0416,56,0
den312d,152,687,364,1324,453,60.3848,56,0
den312d,153,444,283,1194,416,61.2132,56,0
den312d,154,532,117,1282,480,61.0711,60,0
den312d,155,735,548,1581,757,62.2132,57,0
den312d,156,475,248,1566,596,63.8995,62,0
den312d,157,693,455,1353,479,61.799,57,0
den312d,158,878,474,1476,788,62.3553,53,0
den312d,159,335,266,1239,392,61.8284,62,0
den312d,160,773,286,1574,490,64.1421,61,0
den312d,161,932,173,1263,408,67.2843,60,0
den312d,162,827,393,1342,681,64.1127,56,0
den312d,163,876,238,1621,642,66.6569,66,0
den312d,164,811,293,1332,475,65.8995,64,0
den312d,165,985,485,1105,465,66.2843,59,0
den312d,166,755,318,1322,578,65.5563,62,0
den312d,167,796,430,1834,421,66.6274,61,0
den312d,168,710,294,1430,417,65.3137,63,0
den312d,169,736,490,1445,535,67.2843,60,0
den312d,170,932,314,1330,466,70.1127,62,0
den312d,171,732,223,1990,516,68.3137,66,0
den312d,172,696,361,1424,499,70.3137,68,0
den312d,173,1126,520,1682,808,68.7696,59,0
den312d,174,966,541,1597,692,69.799,65,0
den312d,175,474,175,1395,528,68.6569,68,0
den312d,176,901,368,1421,565,68.5269,60,0
den312d,177,902,384,2046,780,69.9706,66,0
den312d,178,794,354,1159,427,71.0416,65,0
den312d,179,494,158,1851,693,71.8995,70,0
den312d,180,423,261,1214,476,73.5563,70,0
den312d,181,834,386,1736,726,73.8701,67,0
den312d,182,631,169,1535,645,74.6569,74,0
den312d,183,1173,291,1741,577,72.8701,66,0
den312d,184,405,151,1497,355,73.2426,73,0
den312d,185,954,362,1562,560,72.2132,67,0
den312d,186,873,385,1791,715,73.3137,71,0
den312d,187,819,335,1563,643,74.6274,69,0
den312d,188,904,471,1483,481,74.6985,67,0
den312d,189,805,334,1288,529,73.1127,65,0
den312d,190,664,226,1768,449,79.8995,78,0
den312d,191,764,271,1697,528,77.3137,75,0
den312d,192,989,320,1790,456,77.3848,73,0
den312d,193,564,266,1858,414,78.9706,75,0
den312d,194,1190,347,1500,430,79.9411,71,0
den312d,195,620,282,1853,752,77.3137,75,0
den312d,196,440,178,1433,411,78.3137,76,0
den312d,197,1094,455,1797,519,79.1127,71,0
den312d,198,842,559,1578,482,76.2843,69,0
den312d,199,901,363,2129,698,79.0416,73,0
den312d,200,680,189,1799,482,81.3848,77,0
den312d,201,538,213,1653,364,83.4853,82,0
den312d,202,820,195,1900,451,82.4853,81,0
den312d,203,468,191,1467,443,82.7279,80,0
den312d,204,436,249,1487,380,83.3137,81,0
den312d,205,980,447,1743,615,80.799,76,0
den312d,206,640,350,1900,768,80.4853,79,0
den312d,207,1087,524,1422,484,81.5269,73,0
den312d,208,922,362,1440,489,80.6985,73,0
den312d,209,1168,306,1834,712,81.2548,69,0
den312d,210,846,440,2025,727,87.2132,82,0
den312d,211,1017,409,1283,431,86.5269,78,0
den312d,212,1019,356,1811,522,84.3848,80,0
den312d,213,668,198,1782,512,84.1421,81,0
den312d,214,476,131,1762,430,85.7279,83,0
den312d,215,893,379,1854,697,86.3553,77,0
den312d,216,903,335,1615,482,87.8701,81,0
den312d,217,762,258,1765,452,87.0416,81,0
den312d,218,834,145,1722,414,87.799,83,0
den312d,219,684,277,1315,452,84.4558,78,0
den312d,220,814,367,1846,563,90.1127,82,0
den312d,221,763,300,1924,573,88.8995,87,0
den312d,222,800,382,1636,606,88.0416,82,0
den312d,223,1176,457,1804,611,90.7696,81,0
den312d,224,621,328,1834,509,89.7279,87,0
den312d,225,829,170,1973,451,90.0711,89,0
den312d,226,1063,319,1797,499,89.6274,84,0
den312d,227,1127,402,1876,630,90.2548,78,0
den312d,228,928,506,1901,752,88.0416,82,0
den312d,229,1172,291,1708,449,90.1838,80,0
den312d,230,780,357,1745,533,95.1421,92,0
den312d,231,899,299,1917,418,92.799,88,0
den312d,232,745,311,2003,541,92.799,88,0
den312d,233,521,179,1771,431,92.0711,91,0
den312d,234,795,148,1537,331,93.6274,88,0
den312d,235,591,190,1609,419,92.4558,86,0
den312d,236,788,306,1855,649,94.9411,86,0
den312d,237,894,377,1735,484,95.3137,93,0
den312d,238,661,163,1332,359,93.3848,89,0
den312d,239,907,262,1986,461,95.799,91,0
den312d,240,802,352,1821,580,96.3553,87,0
den312d,241,853,145,1923,407,98.8995,97,0
den312d,242,684,179,1812,435,99.7279,97,0
den312d,243,398,134,1874,415,96.7279,94,0
den312d,244,486,141,1703,355,99.2426,99,0
den312d,245,662,100,2087,389,98.3137,96,0
den312d,246,609,236,1787,447,99.8995,98,0
den312d,247,706,172,1805,392,96.1421,93,0
den312d,248,854,310,2030,502,96.4558,90,0
den312d,249,492,172,2164,569,96.0711,95,0
den312d,250,769,119,1603,350,103.042,97,0
den312d,251,570,105,1967,362,100.385,96,0
den312d,252,715,223,1915,406,101.314,99,0
den312d,253,700,139,1450,317,101.698,94,0
den312d,254,1110,216,2117,463,101.284,94,0
den312d,255,598,260,1928,431,101.556,98,0
den312d,256,782,269,1808,378,101.142,98,0
den312d,257,702,263,1709,436,100.314,98,0
den312d,258,613,139,1429,340,101.284,94,0
den312d,259,642,143,1308,332,103.941,95,0
den312d,260,583,202,1864,303,104.456,98,0
den312d,261,470,170,2093,350,107.243,107,0
den312d,262,574,246,2021,446,104.142,101,0
den312d,263,690,317,2111,628,104.87,98,0
den312d,264,799,213,1529,396,104.527,96,0
den312d,265,733,293,1922,434,105.728,103,0
den312d,266,537,289,1989,493,104.556,101,0
den312d,267,698,195,1487,331,107.355,98,0
den312d,268,640,236,2053,792,104.627,99,0
den312d,269,914,241,2090,473,107.87,101,0
den312d,270,622,181,1905,428,108.799,104,0
den312d,271,725,102,2110,415,108.314,106,0
den312d,272,884,220,1833,388,110.284,103,0
den312d,273,823,272,2081,430,108.142,105,0
den312d,274,661,200,1906,370,108.385,104,0
den312d,275,701,327,1991,592,108.355,99,0
den312d,276,741,298,2030,397,110.971,107,0
den312d,277,1074,422,2094,491,109.213,104,0
den312d,278,679,136,1582,407,108.527,100,0
den312d,279,803,381,2121,415,108.971,105,0
den312d,280,1036,359,2086,359,112.113,104,0
den312d,281,715,180,1851,444,113.213,108,0
den312d,282,653,178,1876,396,113.799,109,0
den312d,283,734,315,1847,401,113.385,109,0
den312d,284,850,385,1935,590,113.355,104,0
den312d,285,713,250,1967,419,115.971,112,0
den312d,286,444,125,2035,390,113.071,112,0
den312d,287,621,160,1911,440,112.385,108,0
den312d,288,547,222,2027,371,113.657,113,0
den312d,289,596,204,1946,408,112.556,109,0
