map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
ost001d,555,1207,249,3878,438,220.225,203,0
ost001d,556,1556,297,5015,506,220.64,203,0
ost001d,557,1447,358,5132,693,223.296,204,0
ost001d,558,1560,238,5725,664,221.752,195,0
ost001d,559,2463,799,5384,879,222.811,206,0
ost001d,560,1167,232,4737,634,224.125,204,0
ost001d,561,1336,223,5000,540,224.095,199,0
ost001d,562,1326,151,4662,477,224.267,200,0
ost001d,563,1353,400,4453,500,226.882,208,0
ost001d,564,2032,350,6028,431,225.024,202,0
ost001d,565,1336,300,5792,732,224.64,207,0
ost001d,566,1313,419,4954,807,226.196,204,0
ost001d,567,1990,381,6115,598,224.853,201,0
ost001d,568,1489,285,5180,866,224.125,204,0
ost001d,569,1569,355,5069,725,225.439,202,0
ost001d,570,1340,200,4465,487,228.338,202,0
ost001d,571,2064,422,5077,527,231.267,207,0
ost001d,572,1917,324,4925,756,230.823,202,0
ost001d,573,1532,476,5076,817,229.167,202,0
ost001d,574,2454,654,5636,760,230.225,213,0
ost001d,575,1478,307,4316,441,228.953,208,0
ost001d,576,1655,335,4581,743,228.752,202,0
ost001d,577,1367,236,4058,371,231.409,203,0
ost001d,578,2335,554,5245,558,229.095,204,0
ost001d,579,1886,479,5339,454,231.024,208,0
ost001d,580,2119,329,5983,438,232.439,209,0
ost001d,581,1814,395,5449,400,232.196,210,0
ost001d,582,1303,282,3988,421,232.167,205,0
ost001d,583,2103,391,5459,339,235.51,210,0
ost001d,584,1493,250,4022,344,234.024,211,0
ost001d,585,1396,268,4085,393,232.125,212,0
ost001d,586,1432,248,5991,756,234.752,208,0
ost001d,587,1863,263,6005,382,232.782,211,0
ost001d,588,1744,340,5484,647,234.823,206,0
ost001d,589,1328,398,4887,666,234.782,213,0
ost001d,590,1472,377,5386,928,238.48,208,0
ost001d,591,1452,352,4784,581,238.267,214,0
ost001d,592,2002,372,5658,435,238.368,217,0
ost001d,593,1807,391,5613,578,238.995,211,0
ost001d,594,1545,399,4209,369,238.823,210,0
ost001d,595,1544,209,4887,544,238.966,206,0
ost001d,596,1645,325,5697,379,236.681,212,0
ost001d,597,1364,349,4162,435,237.652,208,0
ost001d,598,1753,368,5942,853,237.468,219,0
ost001d,599,1339,196,4007,414,236.51,211,0
ost001d,600,1341,247,4189,347,242.853,219,0
ost001d,601,1196,187,3894,444,241.723,210,0
ost001d,602,1655,351,5415,797,242.823,214,0
ost001d,603,1157,244,3754,320,242.309,211,0
ost001d,604,1247,251,3922,461,241.238,212,0
ost001d,605,1720,438,5334,861,243.066,213,0
ost001d,606,1636,257,4785,532,241.167,214,0
ost001d,607,2011,260,5621,397,241.066,211,0
ost001d,608,1499,365,4065,462,241.966,209,0
ost001d,609,2107,663,5327,771,240.409,212,0
ost001d,610,1578,413,4988,675,245.752,219,0
ost001d,611,1887,335,5331,496,245.167,218,0
ost001d,612,1250,252,4202,559,245.238,216,0
ost001d,613,1494,361,4047,396,246.51,221,0
ost001d,614,1616,352,5034,634,245.752,219,0
ost001d,615,1447,301,3778,397,244.581,217,0
ost001d,616,1539,383,4976,709,247.924,222,0
ost001d,617,1648,403,5479,843,244.995,217,0
ost001d,618,1479,387,3977,492,244.238,215,0
ost001d,619,1491,340,4923,596,247.51,222,0
