map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
lak303d,138,1391,303,1634,434,54.4558,48,0
lak303d,139,885,523,1984,755,53.3137,51,0
lak303d,140,1105,567,2149,1060,58.6985,51,0
lak303d,141,1042,518,2409,1061,59.1127,51,0
lak303d,142,898,384,1829,592,59.9411,51,0
lak303d,143,1525,412,2651,1010,58.6985,51,0
lak303d,144,1223,564,1948,548,58.6274,53,0
lak303d,145,639,125,2234,805,59.4853,58,0
lak303d,146,792,590,2295,989,58.3137,56,0
lak303d,147,1270,655,2060,955,59.1127,51,0
lak303d,148,660,311,2086,909,57.799,53,0
lak303d,149,1078,496,1563,622,58.4264,47,0
lak303d,150,1040,313,1683,495,62.9411,54,0
lak303d,151,1181,574,2267,1194,60.7696,51,0
lak303d,152,679,366,2856,829,60.2132,55,0
lak303d,153,912,426,2452,1043,63.1543,48,0
lak303d,154,1317,229,2256,788,61.6985,54,0
lak303d,155,1435,441,2257,958,63.8701,57,0
lak303d,156,1034,363,1678,664,60.4558,54,0
lak303d,157,1202,479,2507,1156,61.7696,52,0
lak303d,158,651,243,1800,590,61.7696,52,0
lak303d,159,1044,565,1746,731,60.2843,53,0
lak303d,160,1121,673,2445,862,66.4558,60,0
lak303d,161,1438,740,2923,1349,67.0416,61,0
lak303d,162,1656,446,2538,706,65.4264,54,0
lak303d,163,2096,587,3208,1100,65.2843,58,0
lak303d,164,1163,329,2454,688,66.1838,56,0
lak303d,165,811,583,2641,1045,65.8701,59,0
lak303d,166,1229,283,2671,660,66.6274,61,0
lak303d,167,1316,438,2594,1051,67.598,57,0
lak303d,168,1405,742,2319,828,64.0416,58,0
lak303d,169,1004,471,3177,741,67.3553,58,0
lak303d,170,766,194,2644,799,68.2132,63,0
lak303d,171,1325,507,2754,590,70.2548,58,0
lak303d,172,1122,698,2323,712,69.669,57,0
lak303d,173,1073,522,2228,1097,68.1127,60,0
lak303d,174,1648,551,2409,707,68.1127,60,0
lak303d,175,643,458,3206,724,69.1421,66,0
lak303d,176,1793,1015,2760,1082,70.4558,64,0
lak303d,177,1092,334,1761,536,71.4558,65,0
lak303d,178,980,352,3263,1080,70.598,60,0
lak303d,179,614,212,1759,646,69.4264,58,0
lak303d,180,885,296,2804,1057,74.3553,65,0
lak303d,181,948,366,2192,758,74.1838,64,0
lak303d,182,891,560,2616,691,75.1127,67,0
lak303d,183,1489,201,2568,804,74.5269,66,0
lak303d,184,1383,581,3825,1290,73.4264,62,0
lak303d,185,752,499,2271,779,75.1838,65,0
lak303d,186,627,326,1756,608,72.799,68,0
lak303d,187,1692,690,3379,1102,73.1127,65,0
lak303d,188,1093,635,1943,812,73.7401,59,0
lak303d,189,1084,424,3092,1140,72.0122,61,0
lak303d,190,1171,520,2387,818,77.7279,75,0
lak303d,191,909,135,3091,923,77.4558,71,0
lak303d,192,874,381,2891,983,78.6985,71,0
lak303d,193,807,443,2657,1073,76.2132,71,0
lak303d,194,637,397,2840,1130,78.7696,69,0
lak303d,195,1256,564,2925,1015,77.8701,71,0
lak303d,196,878,259,3086,883,78.2132,73,0
lak303d,197,1191,366,3004,799,78.4264,67,0
lak303d,198,890,611,3107,1379,77.0538,59,0
lak303d,199,1074,256,2599,727,78.8406,67,0
lak303d,200,1274,411,3592,1052,82.8701,76,0
lak303d,201,1960,690,2687,914,82.1127,74,0
lak303d,202,1115,429,3679,1187,81.2254,64,0
lak303d,203,1230,513,2228,719,81.1127,73,0
lak303d,204,1445,392,2544,603,81.0122,70,0
lak303d,205,1410,341,3319,484,80.4558,74,0
lak303d,206,1317,355,2922,958,81.397,65,0
lak303d,207,1045,265,2807,604,82.6396,65,0
lak303d,208,1438,391,2124,550,83.598,73,0
lak303d,209,1092,612,2695,1106,82.7696,73,0
lak303d,210,722,320,2536,663,86.3553,77,0
lak303d,211,1347,498,3011,697,87.6274,82,0
lak303d,212,621,296,2167,563,87.4975,74,0
lak303d,213,816,344,2806,861,87.9411,79,0
lak303d,214,1722,594,3849,965,87.7696,78,0
lak303d,215,1091,344,3865,711,87.8406,76,0
lak303d,216,1200,343,2217,766,86.7107,67,0
lak303d,217,1318,437,4363,818,84.598,74,0
lak303d,218,1110,281,2720,649,85.2965,66,0
lak303d,219,1539,384,3492,846,85.6274,80,0
lak303d,220,762,198,3847,603,90.0122,79,0
lak303d,221,993,298,3177,1061,89.1127,81,0
lak303d,222,1349,443,2710,719,91.669,79,0
lak303d,223,1074,386,2474,667,91.6274,86,0
lak303d,224,895,519,3934,1379,91.1127,83,0
lak303d,225,1461,260,2928,586,90.9117,77,0
lak303d,226,1665,526,3244,1134,88.0833,75,0
lak303d,227,1694,773,3778,877,91.0122,80,0
lak303d,228,1095,275,1906,541,88.1838,78,0
lak303d,229,2235,537,3656,1132,91.2548,79,0
lak303d,230,1762,552,3089,760,92.0833,79,0
lak303d,231,756,295,3370,623,93.9411,85,0
lak303d,232,1541,608,2919,752,95.5685,80,0
lak303d,233,2009,515,3049,815,92.1543,77,0
lak303d,234,1368,485,3202,838,92.2548,80,0
lak303d,235,1688,516,3641,972,95.5269,87,0
lak303d,236,1163,433,3281,687,95.8112,79,0
lak303d,237,688,268,2093,568,92.8406,81,0
lak303d,238,1330,693,3037,561,93.3553,84,0
lak303d,239,1072,288,3786,813,92.6102,70,0
lak303d,240,1319,561,3200,497,98.5685,83,0
lak303d,241,1186,382,3218,577,96.0833,83,0
lak303d,242,762,327,3445,378,99.9411,91,0
lak303d,243,1061,398,2213,668,97.7401,83,0
lak303d,244,1119,350,3412,941,98.9411,90,0
lak303d,245,1204,432,2105,582,99.9117,86,0
lak303d,246,1400,326,2148,678,96.3259,82,0
lak303d,247,1364,419,3114,761,96.2548,84,0
lak303d,248,1042,315,3407,706,98.3675,77,0
lak303d,249,851,270,2847,763,96.669,84,0
lak303d,250,840,229,2571,764,100.355,91,0
lak303d,251,2090,407,2947,615,100.912,87,0
lak303d,252,2077,746,4084,1097,100.497,87,0
lak303d,253,1083,469,3133,797,101.598,91,0
lak303d,254,785,253,2684,708,101.468,83,0
lak303d,255,1239,238,2602,541,103.397,87,0
lak303d,256,1920,889,3527,1096,100.426,89,0
lak303d,257,1348,432,3572,722,100.569,85,0
lak303d,258,1218,527,3783,567,103.426,92,0
lak303d,259,1486,306,3386,584,102.64,85,0
lak303d,260,1143,190,2970,575,104.941,96,0
lak303d,261,2035,372,4198,812,106.799,102,0
lak303d,262,1049,228,2658,512,104.912,91,0
lak303d,263,1252,204,3562,755,105.012,94,0
lak303d,264,1538,547,1918,565,104.497,91,0
lak303d,265,1722,746,3557,1153,105.527,97,0
lak303d,266,1333,233,3789,829,105.397,89,0
lak303d,267,1320,537,3290,1042,106.841,95,0
lak303d,268,1708,236,4459,970,106.113,98,0
lak303d,269,1095,315,3590,1077,106.255,94,0
lak303d,270,1100,385,3752,530,109.527,101,0
lak303d,271,955,242,3837,834,110.095,85,0
lak303d,272,1957,516,4222,1238,109.024,86,0
lak303d,273,1326,603,4218,954,109.669,97,0
lak303d,274,925,414,3418,1100,111.397,95,0
lak303d,275,1047,334,2523,623,110.355,101,0
lak303d,276,767,233,3052,733,111.184,101,0
lak303d,277,1074,367,3321,1046,109.154,94,0
lak303d,278,2155,516,4339,1215,110.539,90,0
lak303d,279,1328,421,3999,747,109.569,94,0
lak303d,280,1235,418,3684,839,114.296,95,0
lak303d,281,2114,571,4606,1003,113.698,106,0
lak303d,282,1609,366,2987,749,113.61,91,0
lak303d,283,1033,248,3699,1269,115.61,93,0
lak303d,284,874,342,2620,716,112.811,96,0
lak303d,285,2573,989,4744,1080,113.853,90,0
lak303d,286,1183,467,2996,577,113.397,97,0
lak303d,287,1118,434,3403,1107,114.397,98,0
lak303d,288,1480,481,2784,485,112.74,98,0
lak303d,289,1642,626,2635,715,114.196,92,0
lak303d,290,930,302,3377,975,118.64,101,0
lak303d,291,1072,406,2270,782,116.296,97,0
lak303d,292,1511,456,3441,624,118.983,103,0
lak303d,293,1554,453,2807,675,118.669,106,0
lak303d,294,1486,415,3821,1307,118.409,90,0
lak303d,295,1450,576,3808,718,118.184,108,0
lak303d,296,2183,456,4363,834,117.468,99,0
lak303d,297,1558,320,3984,910,118.497,105,0
lak303d,298,1306,347,3412,699,119.74,105,0
lak303d,299,1720,363,4653,567,116.326,102,0
lak303d,300,1259,324,4041,747,122.083,109,0
lak303d,301,956,181,2922,410,120.255,108,0
lak303d,302,1316,240,3651,890,121.64,104,0
lak303d,303,2007,214,4240,1030,120.054,102,0
lak303d,304,1505,520,3371,589,121.468,103,0
lak303d,305,1050,400,3670,723,121.953,101,0
lak303d,306,1208,326,3925,628,121.468,103,0
lak303d,307,1102,212,3395,725,123.154,108,0
lak303d,308,1984,451,3552,743,121.066,91,0
lak303d,309,1631,274,3187,662,121.125,101,0
lak303d,310,1135,268,2371,582,125.539,105,0
lak303d,311,1184,283,3351,430,124.468,106,0
lak303d,312,1319,294,3892,636,127.468,109,0
lak303d,313,1276,455,3992,657,125.811,109,0
lak303d,314,1266,141,4295,549,126.539,106,0
lak303d,315,1113,327,3775,766,126.669,114,0
lak303d,316,1025,258,3533,911,124.983,109,0
lak303d,317,1238,343,4123,1042,125.439,102,0
lak303d,318,1767,476,5039,1367,126.368,105,0
lak303d,319,1049,311,3828,864,125.397,109,0
lak303d,320,1003,312,3575,645,128.811,112,0
lak303d,321,1084,235,3053,810,131.468,113,0
lak303d,322,1600,350,3527,595,128.622,94,0
lak303d,323,1210,278,4226,667,130.154,115,0
lak303d,324,918,270,3287,702,130.953,110,0
lak303d,325,1436,238,3683,538,131.196,109,0
lak303d,326,1251,633,3609,731,129.154,114,0
lak303d,327,1367,417,3711,502,130.983,115,0
lak303d,328,1530,537,2587,456,129.439,106,0
lak303d,329,1519,270,3778,474,129.953,109,0
lak303d,330,815,190,2347,398,135.054,117,0
lak303d,331,1762,176,3561,510,132.539,112,0
lak303d,332,1168,374,4676,843,133.125,113,0
lak303d,333,1228,401,3902,673,134.882,116,0
lak303d,334,1192,393,4302,611,134.409,106,0
lak303d,335,1407,663,3748,802,132.196,110,0
lak303d,336,1385,540,5097,910,135.598,125,0
lak303d,337,1239,628,4115,1249,133.024,110,0
lak303d,338,1406,324,4041,537,132.74,118,0
lak303d,339,1258,348,3725,499,133.811,117,0
lak303d,340,1041,275,3851,532,138.267,114,0
lak303d,341,1098,303,4535,566,137.296,118,0
lak303d,342,1361,671,3665,875,139.024,116,0
lak303d,343,1126,350,3714,730,137.841,126,0
lak303d,344,1116,291,3929,543,138.054,120,0
lak303d,345,1213,305,3043,487,137.882,119,0
lak303d,346,1865,650,3505,842,136.196,114,0
lak303d,347,981,223,3565,827,137.397,121,0
lak303d,348,1401,439,4415,691,136.983,121,0
lak303d,349,1243,341,3210,740,139.154,124,0
lak303d,350,1250,266,4562,1271,141.196,119,0
lak303d,351,1570,187,3095,654,143.539,123,0
lak303d,352,2276,763,5531,1206,140.497,127,0
lak303d,353,1426,644,3929,828,141.51,116,0
lak303d,354,1277,368,5348,953,140.083,127,0
lak303d,355,1444,244,3919,719,140.853,117,0
lak303d,356,1895,368,4656,832,140.267,116,0
lak303d,357,1537,352,3915,625,140.782,119,0
lak303d,358,1911,316,4839,441,140.296,121,0
lak303d,359,1206,326,4176,873,143.782,122,0
lak303d,360,1426,373,3450,444,147.752,121,0
lak303d,361,1838,350,3928,468,144.267,120,0
lak303d,362,1525,350,4691,1033,146.054,128,0
lak303d,363,1507,347,5422,1227,147.338,121,0
lak303d,364,1207,293,2700,438,144.267,120,0
lak303d,365,1826,257,6085,1003,146.368,125,0
lak303d,366,2557,404,5893,1161,147.51,122,0
lak303d,367,1526,237,4134,662,146.267,122,0
lak303d,368,1805,356,4040,841,147.154,132,0
lak303d,369,1640,174,4167,757,145.196,123,0
lak303d,370,2648,711,4956,943,151.995,124,0
lak303d,371,971,177,3130,657,150.924,125,0
lak303d,372,1275,547,4649,1045,149.397,133,0
lak303d,373,1419,159,3903,421,149.095,124,0
lak303d,374,1580,566,4449,1015,151.61,129,0
lak303d,375,1561,317,3795,564,151.752,125,0
lak303d,376,1288,546,4238,1199,149.095,124,0
lak303d,377,1250,428,3412,690,150.196,128,0
lak303d,378,2163,500,3397,663,150.74,136,0
lak303d,379,1645,553,2876,724,150.711,131,0
lak303d,380,1549,510,4691,841,152.569,137,0
lak303d,381,2040,279,4717,438,152.782,131,0
lak303d,382,2739,477,4350,678,152.74,138,0
lak303d,383,1129,275,3346,621,153.752,127,0
lak303d,384,1356,361,3396,573,152.48,122,0
lak303d,385,1533,830,4421,976,152.953,132,0
lak303d,386,1590,443,5440,898,154.823,126,0
lak303d,387,1355,556,4422,883,154.782,133,0
lak303d,388,1309,463,2896,642,154.811,138,0
lak303d,389,1210,327,3929,854,155.409,127,0
lak303d,390,869,236,3794,631,157.882,139,0
lak303d,391,1475,386,3123,540,156.012,145,0
lak303d,392,1641,550,5260,1042,159.125,139,0
lak303d,393,1499,428,4581,718,157.125,137,0
lak303d,394,1291,359,4209,785,159.225,142,0
lak303d,395,1322,294,4883,881,159.083,146,0
lak303d,396,1270,469,4129,758,156.154,141,0
lak303d,397,1648,588,4135,929,158.38,125,0
lak303d,398,1836,433,3947,1093,156.711,137,0
lak303d,399,1692,275,5017,682,156.267,132,0
lak303d,400,1674,507,4045,692,162.125,142,0
lak303d,401,942,130,4359,763,162.012,151,0
lak303d,402,1249,347,4778,940,160.953,140,0
lak303d,403,1063,181,3226,505,160.196,138,0
lak303d,404,1880,446,2938,703,160.368,139,0
lak303d,405,1350,520,3345,673,163.983,148,0
lak303d,406,1322,356,3693,754,162.225,145,0
lak303d,407,1838,390,3558,494,161.267,137,0
lak303d,408,1890,262,4793,758,160.983,145,0
lak303d,409,1097,232,4469,753,162.326,148,0
lak303d,410,2467,525,6416,1275,167.853,144,0
lak303d,411,1996,330,3184,521,165.024,142,0
lak303d,412,1153,362,4648,563,164.882,146,0
lak303d,413,1542,209,4537,529,166.953,146,0
lak303d,414,1698,535,5275,891,167.953,147,0
lak303d,415,1394,410,4029,816,165.782,144,0
lak303d,416,1292,320,3057,593,167.782,146,0
lak303d,417,2043,595,4113,559,166.924,141,0
lak303d,418,1675,265,5224,772,164.823,136,0
lak303d,419,1910,595,5009,841,165.681,141,0
lak303d,420,1083,279,5008,1080,169.066,139,0
lak303d,421,2252,393,5740,911,168.296,149,0
lak303d,422,1342,527,4521,956,168.167,141,0
lak303d,423,1705,329,3994,549,169.238,140,0
lak303d,424,2651,630,5800,1144,171.338,145,0
lak303d,425,1452,203,4646,588,170.054,152,0
lak303d,426,2542,413,5335,640,168.397,152,0
lak303d,427,1839,358,4808,1132,170.782,149,0
lak303d,428,1213,394,5412,836,169.225,152,0
lak303d,429,1183,311,4118,839,170.154,155,0
lak303d,430,1598,359,4600,597,173.095,148,0
lak303d,431,1301,465,4079,883,175.64,158,0
lak303d,432,1497,358,4103,581,172.61,150,0
lak303d,433,1468,359,3325,454,173.468,155,0
lak303d,434,1086,361,2867,550,175.225,158,0
lak303d,435,1177,303,3872,555,173.853,150,0
lak303d,436,1859,171,4454,573,175.782,154,0
lak303d,437,1171,362,4961,867,172.569,157,0
lak303d,438,1346,239,3720,434,173.882,155,0
lak303d,439,1905,558,4216,520,172.095,147,0
lak303d,440,1870,411,5701,1122,176.439,153,0
lak303d,441,1849,360,4406,849,176.368,155,0
lak303d,442,1252,321,4623,888,179.569,164,0
lak303d,443,1693,325,5585,828,179.551,147,0
lak303d,444,2151,493,6938,1063,177.409,149,0
lak303d,445,2272,756,4065,638,176.61,154,0
lak303d,446,1805,414,3313,795,178.095,153,0
lak303d,447,1688,605,4756,776,179.74,165,0
lak303d,448,2003,723,4660,652,179.64,162,0
lak303d,449,1656,552,4244,728,179.539,159,0
lak303d,450,2204,224,5610,488,180.853,157,0
lak303d,451,2081,204,4847,633,183.882,165,0
lak303d,452,1799,379,5054,1125,181.894,151,0
lak303d,453,1615,235,4212,397,181.782,160,0
lak303d,454,1255,340,4592,927,180.296,161,0
lak303d,455,1820,422,3042,588,183.296,164,0
lak303d,456,1900,193,4089,698,180.752,154,0
lak303d,457,1495,428,5311,914,181.368,160,0
lak303d,458,1887,221,5245,707,183.794,150,0
lak303d,459,1752,472,3724,592,181.61,159,0
lak303d,460,1583,485,4906,759,187.782,166,0
lak303d,461,2374,365,5287,1125,186.652,157,0
lak303d,462,1761,366,5896,1098,186.551,154,0
lak303d,463,1459,456,5354,1201,185.108,148,0
lak303d,464,1510,484,4865,678,186.125,166,0
lak303d,465,1263,312,5289,778,186.983,171,0
lak303d,466,1262,449,4884,818,184.953,164,0
lak303d,467,1216,442,4102,830,187.61,165,0
lak303d,468,1521,273,4632,796,185.711,166,0
lak303d,469,1834,534,5058,1021,184.037,149,0
lak303d,470,1931,254,5419,931,190.581,163,0
lak303d,471,1756,171,3690,443,189.853,166,0
lak303d,472,1671,274,4553,866,190.51,165,0
lak303d,473,1455,302,4082,918,190.095,165,0
lak303d,474,1615,203,3633,608,189.309,158,0
lak303d,475,2796,602,6538,987,189.894,159,0
lak303d,476,1806,333,3132,449,190.167,163,0
lak303d,477,2675,716,5553,809,188.711,169,0
lak303d,478,1424,406,5494,860,191.64,174,0
lak303d,479,1447,397,4781,729,189.368,168,0
lak303d,480,1398,305,4022,953,195.024,172,0
lak303d,481,1123,220,5003,828,192.125,172,0
lak303d,482,1771,179,4308,464,195.095,170,0
lak303d,483,1730,401,3766,571,192.468,174,0
lak303d,484,1675,473,6156,918,194.652,165,0
lak303d,485,1754,312,4735,647,195.108,158,0
lak303d,486,1282,278,4705,1037,194.296,175,0
lak303d,487,1475,160,4649,828,195.439,172,0
lak303d,488,2077,565,3813,673,193.711,174,0
lak303d,489,1272,226,5170,902,193.024,170,0
lak303d,490,1758,402,4826,896,196.125,176,0
lak303d,491,2209,546,5449,648,198.066,168,0
lak303d,492,1424,537,5836,900,196.066,166,0
lak303d,493,1860,307,4695,534,197.137,165,0
lak303d,494,1883,555,3942,625,196.368,175,0
lak303d,495,1572,290,4901,957,199.51,174,0
lak303d,496,1562,200,3931,543,198.622,164,0
lak303d,497,1783,279,5196,752,199.924,174,0
lak303d,498,1567,392,5171,933,198.439,175,0
lak303d,499,1335,152,4040,341,199.983,184,0
lak303d,500,1776,460,5311,851,201.882,183,0
lak303d,501,1554,254,4073,741,201.782,180,0
lak303d,502,1061,186,4398,631,201.326,187,0
lak303d,503,1522,430,4570,820,202.225,185,0
lak303d,504,1295,265,3921,816,201.439,178,0
lak303d,505,1747,643,4836,943,201.167,174,0
lak303d,506,1649,607,6184,937,201.238,172,0
lak303d,507,2525,525,6176,640,200.551,168,0
lak303d,508,1874,230,5233,745,203.238,174,0
lak303d,509,2241,520,3841,703,203.723,172,0
lak303d,510,1325,322,3802,647,204.681,180,0
lak303d,511,2196,338,5372,659,206.35,168,0
lak303d,512,2321,714,4896,599,207.309,176,0
lak303d,513,1752,368,4051,520,206.125,186,0
lak303d,514,1322,433,3268,681,204.167,177,0
lak303d,515,1410,439,5252,965,205.167,178,0
lak303d,516,1718,194,4598,601,205.25,164,0
lak303d,517,1844,270,6145,701,206.711,187,0
lak303d,518,1656,234,5245,817,204.296,185,0
lak303d,519,2146,251,5258,668,206.681,182,0
lak303d,520,2903,230,5170,682,209.723,178,0
lak303d,521,1536,451,5920,1072,208.196,186,0
lak303d,522,1470,472,3824,636,210.368,189,0
lak303d,523,1346,224,4431,917,211.782,190,0
lak303d,524,1654,385,5032,799,211.196,189,0
lak303d,525,2504,413,5638,952,210.865,175,0
lak303d,526,1768,270,5288,718,211.338,185,0
lak303d,527,2260,413,5187,445,209.681,185,0
lak303d,528,1521,202,5235,907,210.723,179,0
lak303d,529,1643,183,5164,626,210.196,188,0
lak303d,530,1566,361,5084,867,215.752,189,0
lak303d,531,1814,363,4224,648,212.066,182,0
lak303d,532,1991,483,3665,558,213.368,192,0
lak303d,533,1438,503,5496,1072,215.652,186,0
lak303d,534,1673,435,4655,1029,213.551,181,0
lak303d,535,1489,425,6815,1005,213.551,181,0
lak303d,536,1615,431,4028,611,213.054,195,0
lak303d,537,1556,275,6203,774,214.007,174,0
lak303d,538,1560,161,5373,642,214.024,191,0
lak303d,539,2058,355,5596,526,214.782,193,0
lak303d,540,1762,369,4769,610,216.681,192,0
lak303d,541,1766,460,5251,843,216.095,191,0
lak303d,542,1528,310,6033,1087,216.208,182,0
lak303d,543,2612,441,5451,835,216.723,185,0
lak303d,544,1548,367,4299,609,217.924,192,0
lak303d,545,1802,356,5023,854,216.167,189,0
lak303d,546,2329,379,5638,784,217.51,192,0
lak303d,547,1794,298,4324,572,218.924,193,0
lak303d,548,1596,394,6490,722,218.664,177,0
lak303d,549,1669,171,3963,488,216.882,198,0
lak303d,550,2305,570,7078,947,220.966,188,0
lak303d,551,1838,369,5168,648,223.581,196,0
