map,scenid,total,20move,distance,path_size,hLevel
lak100c,693,1634,190,277.024,254,0
lak100c,694,2464,527,279.38,246,0
lak100c,695,2891,727,278.35,240,0
lak100c,696,4909,872,279.622,245,0
lak100c,697,2420,679,276.167,249,0
lak100c,698,2252,527,278.167,251,0
lak100c,699,1781,220,279.024,256,0
lak100c,700,2093,569,283.995,256,0
lak100c,701,2887,285,283.622,249,0
lak100c,702,5287,177,281.35,243,0
lak100c,703,4492,319,281.894,251,0
lak100c,704,2087,503,282.037,247,0
lak100c,705,3860,875,283.179,244,0
lak100c,706,2520,376,282.539,262,0
lak100c,707,2794,329,283.652,254,0
lak100c,708,2317,530,283.451,248,0
lak100c,709,2251,465,280.267,256,0
lak100c,710,2335,131,284.167,257,0
lak100c,711,1653,325,285.853,262,0
lak100c,712,2202,505,284.853,261,0
lak100c,713,5103,436,285.392,240,0
lak100c,714,2122,532,286.551,254,0
lak100c,715,2401,174,286.907,244,0
lak100c,716,2105,317,286.894,256,0
lak100c,717,2182,502,287.936,250,0
lak100c,718,2942,205,286.267,262,0
lak100c,719,2397,534,285.439,262,0
lak100c,720,6604,342,290.38,257,0
lak100c,721,3945,244,289.764,251,0
lak100c,722,2600,193,289.823,261,0
lak100c,723,2110,322,290.782,269,0
lak100c,724,1585,256,290.794,257,0
lak100c,725,2543,605,290.936,253,0
lak100c,726,4005,367,290.563,246,0
lak100c,727,2648,457,289.723,258,0
lak100c,728,3084,279,289.38,256,0
lak100c,729,1640,368,289.823,261,0
lak100c,730,2287,302,295.024,272,0
lak100c,731,1918,378,294.267,270,0
lak100c,732,3012,535,292.451,257,0
lak100c,733,4494,517,293.836,253,0
lak100c,734,2813,198,294.279,258,0
lak100c,735,3351,284,292.392,247,0
lak100c,736,3603,182,294.865,259,0
lak100c,737,3075,628,294.238,265,0
lak100c,738,1814,495,294.309,263,0
lak100c,739,2226,326,294.338,268,0
lak100c,740,3300,286,299.723,268,0
lak100c,741,3192,312,298.35,260,0
lak100c,742,2213,243,296.48,266,0
lak100c,743,4148,303,298.463,251,0
lak100c,744,2635,728,298.238,269,0
lak100c,745,3011,243,296.522,259,0
lak100c,746,2311,547,298.024,275,0
lak100c,747,2923,426,299.735,256,0
lak100c,748,3379,392,297.966,265,0
lak100c,749,2839,198,298.622,264,0
lak100c,750,2479,345,301.296,282,0
lak100c,751,1916,363,300.581,273,0
lak100c,752,2624,518,301.48,271,0
lak100c,753,4307,304,301.919,247,0
lak100c,754,2325,138,300.61,278,0
lak100c,755,2078,152,302.078,260,0
lak100c,756,4232,606,301.777,251,0
lak100c,757,1960,649,302.681,278,0
lak100c,758,2304,388,301.066,271,0
lak100c,759,2233,512,302.664,261,0
lak100c,760,3048,396,307.593,268,0
lak100c,761,2379,772,304.581,277,0
lak100c,762,2522,289,307.066,277,0
lak100c,763,2293,332,307.451,272,0
lak100c,764,3049,811,306.522,269,0
lak100c,765,4490,361,306.179,267,0
lak100c,766,2886,132,304.083,291,0
lak100c,767,3246,617,305.693,269,0
lak100c,768,2844,449,305.966,273,0
lak100c,769,2028,260,307.309,276,0
lak100c,770,2967,718,308.551,276,0
lak100c,771,3060,784,311.238,282,0
lak100c,772,5144,285,311.764,273,0
lak100c,773,3924,456,308.806,263,0
lak100c,774,2320,272,308.853,285,0
lak100c,775,3013,391,309.593,270,0
lak100c,776,1893,512,308.924,283,0
lak100c,777,3199,406,310.007,270,0
lak100c,778,2255,639,311.966,279,0
lak100c,779,2078,238,311.066,281,0
lak100c,780,5689,272,313.108,276,0
lak100c,781,2511,645,314.877,267,0
lak100c,782,1857,264,314.693,278,0
lak100c,783,2022,461,312.409,284,0
lak100c,784,2250,262,313.037,278,0
lak100c,785,4919,340,312.22,266,0
lak100c,786,2656,283,314.924,289,0
lak100c,787,3310,251,314.894,284,0
lak100c,788,1973,201,315.137,283,0
lak100c,789,2911,656,314.208,280,0
lak100c,790,2779,503,319.995,292,0
lak100c,791,3015,529,317.735,274,0
lak100c,792,3741,557,319.35,281,0
lak100c,793,3147,726,317.764,279,0
lak100c,794,2862,957,317.321,274,0
lak100c,795,2793,157,317.321,274,0
lak100c,796,2679,404,316.007,276,0
lak100c,797,1644,534,317.137,285,0
lak100c,798,1911,424,317.267,293,0
lak100c,799,3454,582,318.664,277,0
lak100c,800,2597,605,323.037,288,0
lak100c,801,3414,255,320.522,283,0
lak100c,802,3667,510,323.693,287,0
lak100c,803,2165,409,322.622,288,0
lak100c,804,2848,308,323.752,297,0
lak100c,805,2894,527,321.35,283,0
lak100c,806,2109,269,321.451,286,0
lak100c,807,3286,112,322.794,289,0
lak100c,808,2932,437,322.108,285,0
lak100c,809,2270,327,323.551,291,0
lak100c,810,2603,300,324.794,291,0
lak100c,811,1890,192,324.238,295,0
lak100c,812,2003,225,325.61,303,0
lak100c,813,2388,375,326.238,297,0
lak100c,814,3485,1326,324.593,285,0
lak100c,815,2286,415,326.551,294,0
lak100c,816,2094,206,326.066,296,0
lak100c,817,5809,970,326.362,276,0
lak100c,818,2657,244,326.764,288,0
lak100c,819,5287,1168,324.735,281,0
lak100c,820,3512,315,329.664,288,0
lak100c,821,2827,514,329.865,294,0
lak100c,822,5132,475,330.049,283,0
lak100c,823,2686,152,331.593,292,0
lak100c,824,2525,270,331.037,296,0
lak100c,825,2663,545,329.877,282,0
lak100c,826,2108,173,329.179,290,0
lak100c,827,4014,319,331.622,297,0
lak100c,828,2651,386,330.735,287,0
lak100c,829,2281,259,329.279,293,0
lak100c,830,2225,257,335.593,296,0
lak100c,831,2568,227,333.522,296,0
lak100c,832,2910,250,334.693,298,0
lak100c,833,2557,615,332.078,290,0
lak100c,834,3068,673,333.108,296,0
lak100c,835,2936,232,334.735,291,0
lak100c,836,2003,444,333.794,300,0
lak100c,837,2695,391,333.966,301,0
lak100c,838,3329,199,334.279,298,0
lak100c,839,2897,373,332.723,301,0
lak100c,840,3159,222,338.492,296,0
lak100c,841,2485,233,336.51,311,0
lak100c,842,2542,400,336.078,294,0
lak100c,843,3834,344,339.439,316,0
lak100c,844,3377,396,336.924,311,0
lak100c,845,2243,429,338.823,310,0
lak100c,846,5859,1437,337.233,279,0
lak100c,847,1864,122,339.108,302,0
lak100c,848,2417,318,338.137,306,0
lak100c,849,2052,225,338.48,308,0
lak100c,850,1763,276,342.137,310,0
lak100c,851,2501,320,342.279,306,0
lak100c,852,2528,320,342.752,316,0
lak100c,853,6979,325,340.12,291,0
lak100c,854,2619,444,340.037,305,0
lak100c,855,3759,210,342.095,317,0
lak100c,856,3604,444,340.865,305,0
lak100c,857,3300,203,342.309,311,0
lak100c,858,2437,334,343.823,315,0
lak100c,859,2330,232,341.806,296,0
lak100c,860,2477,268,347.894,317,0
lak100c,861,4744,482,346.635,300,0
lak100c,862,4378,255,346.463,299,0
lak100c,863,2634,394,344.693,308,0
lak100c,864,5349,277,347.463,300,0
lak100c,865,5241,469,347.321,304,0
lak100c,866,3410,336,346.108,309,0
lak100c,867,2256,810,347.078,305,0
lak100c,868,2302,235,344.836,304,0
lak100c,869,3173,432,345.539,325,0
lak100c,870,2552,335,349.907,307,0
lak100c,871,2511,968,350.664,309,0
lak100c,872,2126,509,349.794,316,0
lak100c,873,2194,353,351.894,321,0
lak100c,874,1819,438,348.108,311,0
lak100c,875,1901,496,351.38,318,0
lak100c,876,2576,200,349.794,316,0
lak100c,877,3246,749,350.392,305,0
lak100c,878,3294,235,351.024,328,0
lak100c,879,2100,414,351.948,302,0
lak100c,880,2056,245,353.735,310,0
lak100c,881,2565,224,353.137,321,0
lak100c,882,4197,250,353.191,302,0
lak100c,883,1890,148,353.38,320,0
lak100c,884,4880,425,353.421,313,0
lak100c,885,2223,220,354.492,312,0
lak100c,886,1787,417,352.037,317,0
lak100c,887,3716,418,352.12,303,0
lak100c,888,4175,312,354.635,308,0
lak100c,889,3345,614,355.35,317,0
lak100c,890,2597,127,357.22,311,0
lak100c,891,2108,668,357.551,325,0
lak100c,892,2118,145,359.635,313,0
lak100c,893,2535,337,358.865,323,0
lak100c,894,2844,673,356.764,318,0
lak100c,895,2107,241,359.794,326,0
lak100c,896,1562,325,359.48,329,0
lak100c,897,2851,664,356.108,319,0
lak100c,898,2115,698,359.936,322,0
lak100c,899,2909,479,357.108,320,0
lak100c,900,3197,1161,362.551,330,0
lak100c,901,3147,954,362.919,308,0
lak100c,902,3113,483,362.191,311,0
lak100c,903,2481,436,363.309,332,0
lak100c,904,2717,609,363.049,316,0
lak100c,905,2520,675,362.492,320,0
lak100c,906,3527,401,360.368,339,0
lak100c,907,2247,160,361.806,316,0
lak100c,908,4919,299,363.848,311,0
lak100c,909,3654,309,361.735,318,0
lak100c,910,4492,336,367.392,322,0
lak100c,911,2605,274,366.777,316,0
lak100c,912,4333,885,366.593,327,0
lak100c,913,2841,469,364.208,330,0
lak100c,914,3641,173,366.421,326,0
lak100c,915,2270,257,367.522,330,0
lak100c,916,2026,235,367.723,336,0
lak100c,917,1505,171,364.865,329,0
lak100c,918,3196,487,366.936,329,0
lak100c,919,4183,306,367.605,316,0
lak100c,920,3739,408,371.593,332,0
lak100c,921,2869,398,368.492,326,0
lak100c,922,2669,436,369.007,329,0
lak100c,923,2234,773,369.137,337,0
lak100c,924,2609,189,369.309,338,0
lak100c,925,3093,181,370.179,331,0
lak100c,926,2403,341,370.12,321,0
lak100c,927,3140,621,368.392,323,0
lak100c,928,2391,290,371.764,333,0
lak100c,929,2051,282,371.38,338,0
lak100c,930,4051,498,373.108,336,0
lak100c,931,4029,274,375.434,323,0
lak100c,932,2805,716,374.735,331,0
lak100c,933,2166,444,372.664,331,0
lak100c,934,2446,445,373.764,335,0
lak100c,935,2898,575,373.463,326,0
lak100c,936,3952,185,372.09,318,0
lak100c,937,2081,179,372.522,335,0
lak100c,938,2032,440,372.38,339,0
lak100c,939,3338,429,374.108,337,0
lak100c,940,3032,458,378.12,329,0
lak100c,941,2151,671,376.534,327,0
lak100c,942,2040,628,379.22,333,0
lak100c,943,2583,332,379.09,325,0
lak100c,944,5017,551,377.333,322,0
lak100c,945,3234,308,379.522,342,0
lak100c,946,2448,119,376.794,343,0
lak100c,947,2658,465,377.563,333,0
lak100c,948,2252,240,378.605,327,0
lak100c,949,1812,667,379.321,336,0
lak100c,950,2756,646,382.693,346,0
lak100c,951,4121,1457,381.492,339,0
lak100c,952,2617,528,382.421,342,0
lak100c,953,2524,219,382.919,328,0
lak100c,954,3255,380,381.764,343,0
lak100c,955,3181,419,382.836,342,0
lak100c,956,2922,692,382.735,339,0
lak100c,957,2293,390,383.522,346,0
lak100c,958,2875,285,380.865,345,0
lak100c,959,2740,203,383.309,352,0
lak100c,960,2048,265,386.693,350,0
lak100c,961,1968,583,387.208,353,0
lak100c,962,2505,552,387.676,334,0
lak100c,963,4492,266,387.877,340,0
lak100c,964,3929,421,386.238,357,0
lak100c,965,4400,773,385.706,337,0
lak100c,966,2738,298,385.907,343,0
lak100c,967,3719,512,384.362,334,0
lak100c,968,3020,317,384.392,339,0
lak100c,969,3679,1144,385.404,328,0
lak100c,970,2185,266,389.806,344,0
lak100c,971,1571,217,391.25,350,0
lak100c,972,2813,285,388.806,343,0
lak100c,973,4697,304,388.191,337,0
lak100c,974,2429,645,389.12,340,0
lak100c,975,3409,478,390.936,353,0
lak100c,976,1838,94,388.735,345,0
lak100c,977,2868,319,388.764,350,0
lak100c,978,2669,376,391.037,356,0
lak100c,979,2314,436,390.865,355,0
lak100c,980,3096,331,394.635,348,0
lak100c,981,3192,638,393.35,355,0
lak100c,982,4304,208,395.191,344,0
lak100c,983,3264,305,393.635,347,0
lak100c,984,2415,313,393.948,344,0
lak100c,985,4033,263,395.563,351,0
lak100c,986,3625,523,394.007,354,0
lak100c,987,3165,527,394.362,344,0
lak100c,988,2990,322,394.007,354,0
lak100c,989,4036,250,395.534,346,0
lak100c,990,5972,416,396.304,336,0
lak100c,991,3377,234,398.978,354,0
lak100c,992,2089,154,398.764,360,0
lak100c,993,4904,279,396.161,340,0
lak100c,994,3041,224,396.978,352,0
lak100c,995,3220,425,397.647,339,0
lak100c,996,2484,248,399.995,372,0
lak100c,997,2660,282,396.966,364,0
lak100c,998,2758,218,397.551,365,0
lak100c,999,3336,283,398.622,364,0
lak100c,1000,3240,419,402.693,366,0
lak100c,1001,2739,394,401.09,347,0
lak100c,1002,2280,425,400.38,367,0
lak100c,1003,2574,718,401.836,361,0
lak100c,1004,4385,342,400.747,345,0
lak100c,1005,2753,355,403.35,365,0
lak100c,1006,3184,405,401.279,365,0
lak100c,1007,3038,205,401.451,366,0
lak100c,1008,2693,526,403.434,351,0
lak100c,1009,1971,276,400.35,362,0
lak100c,1010,2209,694,406.877,359,0
lak100c,1011,1871,334,407.421,367,0
lak100c,1012,2893,313,406.978,362,0
lak100c,1013,2401,352,405.777,355,0
lak100c,1014,3411,568,405.12,356,0
lak100c,1015,5176,252,405.534,356,0
lak100c,1016,3345,536,406.706,358,0
lak100c,1017,3620,355,406.676,353,0
lak100c,1018,2384,441,406.463,359,0
lak100c,1019,2061,260,405.007,365,0
lak100c,1020,2528,193,408.877,361,0
lak100c,1021,1809,258,411.836,371,0
lak100c,1022,2370,456,409.593,370,0
lak100c,1023,2429,199,410.049,363,0
lak100c,1024,2008,399,411.208,377,0
lak100c,1025,1893,182,408.421,368,0
lak100c,1026,1597,206,411.723,380,0
lak100c,1027,6669,345,409.948,360,0
lak100c,1028,1917,268,409.137,377,0
lak100c,1029,2196,234,410.492,368,0
lak100c,1030,2892,328,415.492,373,0
lak100c,1031,5091,198,412.262,359,0
lak100c,1032,5831,549,415.132,354,0
lak100c,1033,2654,418,414.049,367,0
lak100c,1034,3851,483,414.718,354,0
lak100c,1035,2868,455,414.35,376,0
lak100c,1036,6313,619,414.86,350,0
lak100c,1037,2885,244,413.664,372,0
lak100c,1038,2398,276,413.149,369,0
lak100c,1039,3066,372,414.463,367,0
lak100c,1040,3387,505,419.049,372,0
lak100c,1041,2938,479,417.706,369,0
lak100c,1042,2236,167,418.208,384,0
lak100c,1043,1925,308,419.492,377,0
lak100c,1044,3663,351,416.434,364,0
lak100c,1045,2665,118,418.25,377,0
lak100c,1046,2579,311,418.362,368,0
lak100c,1047,1956,506,417.978,373,0
lak100c,1048,2170,326,416.434,364,0
lak100c,1049,4554,413,419.362,369,0
lak100c,1050,5557,250,421.233,363,0
lak100c,1051,3644,285,421.22,375,0
lak100c,1052,3452,255,423.936,386,0
lak100c,1053,3250,239,422.392,377,0
lak100c,1054,3331,154,423.233,365,0
lak100c,1055,5760,252,420.032,356,0
lak100c,1056,3583,281,422.362,372,0
lak100c,1057,3005,253,421.007,381,0
lak100c,1058,3204,518,423.576,367,0
lak100c,1059,2269,235,420.291,372,0
lak100c,1060,2726,312,427.735,384,0
lak100c,1061,2234,329,425.836,385,0
lak100c,1062,2116,233,424.078,382,0
lak100c,1063,2841,352,424.434,372,0
lak100c,1064,2042,291,427.877,380,0
lak100c,1065,2205,480,425.019,373,0
lak100c,1066,2563,385,425.434,373,0
lak100c,1067,2957,376,427.622,393,0
lak100c,1068,2246,435,424.534,375,0
lak100c,1069,3987,606,424.706,376,0
lak100c,1070,3754,253,429.676,376,0
lak100c,1071,3890,964,431.576,375,0
lak100c,1072,2757,231,429.492,387,0
lak100c,1073,3346,542,431.818,374,0
lak100c,1074,2846,253,429.907,387,0
lak100c,1075,4015,647,429.848,377,0
lak100c,1076,2378,335,429.877,382,0
lak100c,1077,2619,783,429.434,377,0
lak100c,1078,3268,298,428.22,382,0
lak100c,1079,2479,224,430.777,380,0
lak100c,1080,2604,746,434.421,394,0
lak100c,1081,2482,276,434.362,384,0
lak100c,1082,2118,236,434.593,395,0
lak100c,1083,2348,287,433.262,380,0
lak100c,1084,3959,729,434.877,387,0
lak100c,1085,3283,483,434.735,391,0
lak100c,1086,2656,378,433.179,394,0
lak100c,1087,3326,410,435.304,375,0
lak100c,1088,3652,709,435.179,396,0
lak100c,1089,6591,370,434.747,379,0
lak100c,1090,3940,264,436.279,400,0
lak100c,1091,2357,314,438.463,391,0
lak100c,1092,5676,632,439.818,382,0
lak100c,1093,2541,705,436.12,387,0
lak100c,1094,5494,714,438.233,380,0
lak100c,1095,3804,389,438.576,382,0
lak100c,1096,3964,1445,439.12,390,0
lak100c,1097,5392,369,439.848,387,0
lak100c,1098,2530,536,439.22,393,0
lak100c,1099,3047,566,436.333,381,0
lak100c,1100,3961,307,442.877,395,0
lak100c,1101,2167,296,442.534,393,0
lak100c,1102,2915,160,443.279,407,0
lak100c,1103,2821,274,440.836,400,0
lak100c,1104,3625,326,440.534,391,0
lak100c,1105,2400,149,441.522,404,0
lak100c,1106,3141,888,440.806,395,0
lak100c,1107,5225,275,442.12,393,0
lak100c,1108,2179,133,441.836,401,0
lak100c,1109,2608,429,442.877,395,0
lak100c,1110,2907,259,447.12,398,0
lak100c,1111,3120,365,445.404,388,0
lak100c,1112,3231,379,446.706,398,0
lak100c,1113,2321,416,447.978,403,0
lak100c,1114,3201,765,445.375,383,0
lak100c,1115,3577,699,444.392,399,0
lak100c,1116,3642,148,444.061,385,0
lak100c,1117,3006,132,446.09,392,0
lak100c,1118,2317,645,444.049,397,0
lak100c,1119,2172,435,445.948,396,0
lak100c,1120,2001,228,450.534,401,0
lak100c,1121,3088,442,449.563,405,0
lak100c,1122,3072,447,449.019,397,0
lak100c,1123,3542,451,451.978,407,0
lak100c,1124,2832,371,451.392,406,0
lak100c,1125,2524,319,450.291,402,0
lak100c,1126,2661,286,449.546,388,0
lak100c,1127,2978,375,451.22,405,0
lak100c,1128,3477,330,450.362,400,0
lak100c,1129,3543,608,449.877,402,0
lak100c,1130,2755,372,452.049,405,0
lak100c,1131,2646,203,452.262,399,0
lak100c,1132,2851,205,454.392,409,0
lak100c,1133,3656,960,455.333,400,0
lak100c,1134,3327,261,452.291,404,0
lak100c,1135,3293,592,454.505,400,0
lak100c,1136,3464,704,453.978,409,0
lak100c,1137,3161,384,453.664,412,0
lak100c,1138,2799,375,455.635,409,0
lak100c,1139,2523,567,455.635,409,0
lak100c,1140,2412,311,456.019,404,0
lak100c,1141,7695,337,458.931,392,0
lak100c,1142,3678,232,457.877,410,0
lak100c,1143,3666,268,458.99,402,0
lak100c,1144,2369,246,457.362,407,0
lak100c,1145,3777,248,457.09,403,0
lak100c,1146,3802,346,458.362,408,0
lak100c,1147,2989,220,456.049,409,0
lak100c,1148,4309,324,457.12,408,0
lak100c,1149,1958,198,458.505,404,0
lak100c,1150,2747,303,461.22,415,0
lak100c,1151,2100,207,462.806,417,0
lak100c,1152,5747,355,462.475,403,0
lak100c,1153,2986,367,462.161,406,0
lak100c,1154,2449,360,463.836,423,0
lak100c,1155,3437,771,461.576,405,0
lak100c,1156,3383,242,463.978,419,0
lak100c,1157,3350,498,461.706,413,0
lak100c,1158,6371,176,461.434,409,0
lak100c,1159,2787,544,460.676,407,0
lak100c,1160,3532,891,466.919,412,0
lak100c,1161,3753,208,465.718,405,0
lak100c,1162,3697,116,465.659,395,0
lak100c,1163,2988,480,466.747,411,0
lak100c,1164,2703,451,466.505,412,0
lak100c,1165,3047,251,467.818,410,0
lak100c,1166,2964,296,466.362,416,0
lak100c,1167,2207,308,465.978,421,0
lak100c,1168,2896,235,465.09,411,0
lak100c,1169,2904,277,466.291,418,0
lak100c,1170,2673,355,469.463,422,0
lak100c,1171,2452,401,468.09,414,0
lak100c,1172,5768,421,471.718,411,0
lak100c,1173,3249,481,471.019,419,0
lak100c,1174,3059,319,471.049,424,0
lak100c,1175,3193,991,471.191,420,0
lak100c,1176,5920,465,468.233,410,0
lak100c,1177,2524,541,468.049,421,0
lak100c,1178,3574,477,468.688,403,0
lak100c,1179,2223,243,469.635,423,0
lak100c,1180,3195,269,474.635,428,0
lak100c,1181,2256,539,474.291,426,0
lak100c,1182,3601,438,475.262,422,0
lak100c,1183,3006,323,472.161,416,0
lak100c,1184,6311,324,474.919,420,0
lak100c,1185,3457,564,475.25,434,0
lak100c,1186,3447,330,473.073,402,0
lak100c,1187,3207,775,474.451,439,0
lak100c,1188,3622,226,473.848,421,0
lak100c,1189,2467,372,472.99,416,0
lak100c,1190,3553,145,476.86,412,0
lak100c,1191,4274,217,478.304,418,0
lak100c,1192,2791,260,476.392,431,0
lak100c,1193,4391,417,476.96,415,0
lak100c,1194,2419,530,478.647,420,0
lak100c,1195,3241,189,479.262,426,0
lak100c,1196,2905,195,477.534,428,0
lak100c,1197,2996,284,479.191,428,0
lak100c,1198,2906,541,476.747,421,0
lak100c,1199,2321,449,476.463,429,0
lak100c,1200,2915,740,482.789,420,0
lak100c,1201,2259,482,483.161,427,0
lak100c,1202,2161,265,482.392,437,0
lak100c,1203,2108,300,483.291,435,0
lak100c,1204,2800,535,481.208,447,0
lak100c,1205,2323,554,481.434,429,0
lak100c,1206,2975,603,480.789,418,0
lak100c,1207,4701,1224,483.416,414,0
lak100c,1208,3846,241,481.718,421,0
lak100c,1209,2060,147,480.362,430,0
lak100c,1210,2890,621,487.375,425,0
lak100c,1211,3557,202,486.333,431,0
lak100c,1212,4302,377,484.446,420,0
lak100c,1213,2776,332,485.333,430,0
lak100c,1214,2922,281,487.291,439,0
lak100c,1215,5764,408,484.375,422,0
lak100c,1216,3490,310,487.12,438,0
lak100c,1217,3715,292,486.576,430,0
lak100c,1218,2508,240,487.777,437,0
lak100c,1219,5665,231,484.245,414,0
lak100c,1220,4321,392,490.889,431,0
lak100c,1221,2999,197,491.12,442,0
lak100c,1222,4928,277,491.96,430,0
lak100c,1223,2952,491,489.505,435,0
lak100c,1224,3590,495,491.333,436,0
lak100c,1225,5088,121,490.801,416,0
lak100c,1226,3355,297,488.546,427,0
lak100c,1227,2604,276,488.647,430,0
lak100c,1228,3944,462,490.333,435,0
lak100c,1229,3171,171,490.706,442,0
lak100c,1230,2943,267,494.434,442,0
lak100c,1231,4006,277,492.161,436,0
lak100c,1232,2587,212,492.291,444,0
lak100c,1233,2306,328,492.777,442,0
lak100c,1234,2230,338,492.706,444,0
lak100c,1235,3067,348,493.676,440,0
lak100c,1236,2232,283,493.806,448,0
lak100c,1237,2664,331,492.161,436,0
lak100c,1238,2351,190,494.948,445,0
lak100c,1239,3777,372,495.777,445,0
lak100c,1240,2804,855,498.889,439,0
lak100c,1241,2648,227,499.149,455,0
lak100c,1242,3164,381,499.049,452,0
lak100c,1243,3699,231,496.948,447,0
lak100c,1244,5123,555,496.203,433,0
lak100c,1245,5776,382,498.86,434,0
lak100c,1246,4652,265,499.333,444,0
lak100c,1247,2525,436,497.747,442,0
lak100c,1248,3993,247,496.818,439,0
lak100c,1249,3306,197,498.777,448,0
lak100c,1250,2456,436,502.848,450,0
lak100c,1251,3069,312,500.291,452,0
lak100c,1252,2640,209,502.434,450,0
lak100c,1253,2748,408,502.576,446,0
lak100c,1254,3385,249,503.647,445,0
lak100c,1255,3839,242,503.132,442,0
lak100c,1256,2970,521,500.132,439,0
lak100c,1257,2385,481,502.12,453,0
lak100c,1258,3975,565,501.759,434,0
lak100c,1259,3698,263,502.161,446,0
lak100c,1260,2927,302,507.789,445,0
lak100c,1261,2650,209,504.848,452,0
lak100c,1262,3830,247,505.777,455,0
lak100c,1263,3082,555,504.12,455,0
lak100c,1264,3608,368,507.032,443,0
lak100c,1265,3549,499,505.919,451,0
lak100c,1266,5137,220,505.647,447,0
lak100c,1267,2567,276,505.563,461,0
lak100c,1268,2622,226,504.919,450,0
lak100c,1269,3609,274,507.291,459,0
lak100c,1270,2405,286,509.019,457,0
lak100c,1271,2649,338,509.132,448,0
lak100c,1272,3128,522,508.304,448,0
lak100c,1273,3938,494,511.647,453,0
lak100c,1274,2803,371,510.132,449,0
lak100c,1275,3309,549,508.007,468,0
lak100c,1276,3135,341,508.09,454,0
lak100c,1277,2858,339,510.605,459,0
lak100c,1278,2363,357,509.333,454,0
lak100c,1279,2445,236,511.291,463,0
lak100c,1280,2503,275,514.304,454,0
lak100c,1281,2830,396,514.718,454,0
lak100c,1282,2126,233,513.877,466,0
lak100c,1283,2479,248,514.747,459,0
lak100c,1284,2686,324,514.764,476,0
lak100c,1285,5718,421,514.789,452,0
lak100c,1286,3107,603,512.274,447,0
lak100c,1287,4172,651,513.605,462,0
lak100c,1288,5130,391,512.617,449,0
lak100c,1289,2762,455,514.635,468,0
lak100c,1290,4023,196,517.404,460,0
lak100c,1291,3919,589,518.203,455,0
lak100c,1292,3807,328,518.747,463,0
lak100c,1293,4933,558,516.245,446,0
lak100c,1294,3966,424,517.404,460,0
lak100c,1295,5014,458,516.86,452,0
lak100c,1296,6438,430,518.588,450,0
lak100c,1297,2967,537,518.274,453,0
lak100c,1298,3369,485,516.546,455,0
lak100c,1299,3731,382,518.546,457,0
lak100c,1300,2959,569,520.078,478,0
lak100c,1301,2646,558,523.99,467,0
lak100c,1302,4996,243,520.002,451,0
lak100c,1303,3902,639,523.132,462,0
lak100c,1304,3231,681,523.404,466,0
lak100c,1305,3886,633,520.99,464,0
lak100c,1306,3569,310,520.718,460,0
lak100c,1307,3028,274,520.233,462,0
lak100c,1308,3294,260,522.132,461,0
lak100c,1309,3293,223,522.836,482,0
lak100c,1310,3684,257,524.576,468,0
lak100c,1311,2824,406,525.203,462,0
lak100c,1312,4280,301,525.688,460,0
lak100c,1313,2780,298,527.262,474,0
lak100c,1314,3736,306,527.002,458,0
lak100c,1315,2666,232,526.777,476,0
lak100c,1316,2886,521,527.919,473,0
lak100c,1317,4646,259,526.375,464,0
lak100c,1318,4350,718,527.103,461,0
lak100c,1319,4661,474,526.973,453,0
lak100c,1320,4329,500,531.333,476,0
lak100c,1321,2713,236,531.392,486,0
lak100c,1322,3274,496,530.179,491,0
lak100c,1323,2289,459,528.12,479,0
lak100c,1324,6342,308,530.345,463,0
lak100c,1325,3192,218,530.019,478,0
lak100c,1326,2928,190,530.233,472,0
lak100c,1327,3785,532,528.818,471,0
lak100c,1328,3003,289,531.061,472,0
lak100c,1329,3318,222,530.274,465,0
lak100c,1330,2833,189,535.647,477,0
lak100c,1331,2621,281,534.061,475,0
lak100c,1332,4330,526,534.99,478,0
lak100c,1333,2878,245,535.706,487,0
lak100c,1334,3410,271,534.86,470,0
lak100c,1335,3878,294,534.588,466,0
lak100c,1336,5013,283,535.931,469,0
lak100c,1337,3475,621,535.505,481,0
lak100c,1338,5457,546,534.073,463,0
lak100c,1339,3544,462,533.534,484,0
lak100c,1340,3162,216,538.605,487,0
lak100c,1341,3527,227,539.191,488,0
lak100c,1342,3731,95,537.747,482,0
lak100c,1343,3625,196,536.375,474,0
lak100c,1344,4516,193,539.416,470,0
lak100c,1345,5609,230,538.345,471,0
lak100c,1346,3899,546,536.73,464,0
lak100c,1347,3761,248,537.446,473,0
lak100c,1348,3807,503,538.233,480,0
lak100c,1349,4549,875,537.902,466,0
lak100c,1350,3794,451,542.96,481,0
lak100c,1351,5323,125,543.073,472,0
lak100c,1352,4287,370,540.446,476,0
lak100c,1353,3305,218,541.103,475,0
lak100c,1354,3814,556,541.002,472,0
lak100c,1355,4267,463,543.274,478,0
lak100c,1356,3154,382,540.647,482,0
lak100c,1357,3124,277,542.103,476,0
lak100c,1358,3225,441,540.676,487,0
lak100c,1359,3105,499,543.688,478,0
lak100c,1360,2611,220,544.902,473,0
lak100c,1361,5766,483,544.688,479,0
lak100c,1362,4651,165,546.345,479,0
lak100c,1363,3570,353,547.889,488,0
lak100c,1364,2844,474,545.132,484,0
lak100c,1365,2402,225,545.99,489,0
lak100c,1366,2335,186,547.818,490,0
lak100c,1367,2438,336,547.99,491,0
lak100c,1368,3595,137,547.078,505,0
lak100c,1369,3520,208,545.434,493,0
lak100c,1370,4125,197,549.919,495,0
lak100c,1371,3534,150,551.818,494,0
