map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
den203d,84,420,391,626,435,34.3137,32,0
den203d,85,380,378,755,702,32.6569,32,0
den203d,86,178,186,735,596,32,33,0
den203d,87,589,280,809,574,35.3137,33,0
den203d,88,260,236,903,710,33.6569,33,0
den203d,89,262,257,732,423,34,35,0
den203d,90,429,376,1170,801,38.5563,35,0
den203d,91,834,586,1084,756,36.0416,30,0
den203d,92,423,340,819,571,36.7279,34,0
den203d,93,610,408,912,585,37.8995,36,0
den203d,94,353,338,918,563,37.0711,36,0
den203d,95,754,280,1038,556,37.7279,35,0
den203d,96,622,515,790,720,36.799,32,0
den203d,97,716,607,860,578,36.6274,31,0
den203d,98,432,241,942,512,39.4853,38,0
den203d,99,825,437,964,721,36.5563,33,0
den203d,100,822,351,843,501,40.9706,37,0
den203d,101,751,379,761,514,41.6985,34,0
den203d,102,660,442,1013,572,40.8995,39,0
den203d,103,641,370,1117,742,42.7279,40,0
den203d,104,700,524,891,531,42.3848,38,0
den203d,105,430,271,893,504,42.3137,40,0
den203d,106,610,392,972,741,43.5563,40,0
den203d,107,423,263,928,515,41.7279,39,0
den203d,108,634,302,813,405,40.3137,38,0
den203d,109,707,238,984,349,41.8995,40,0
den203d,110,779,528,1278,674,46.2132,41,0
den203d,111,400,191,940,395,45.7279,43,0
den203d,112,586,194,1064,480,46.4853,45,0
den203d,113,251,194,861,410,46.8284,47,0
den203d,114,645,300,1231,498,45.9706,42,0
den203d,115,745,282,1403,547,46.8701,40,0
den203d,116,958,256,1141,516,47.799,43,0
den203d,117,543,171,909,422,45.8995,44,0
den203d,118,633,318,1258,661,47.9706,44,0
den203d,119,540,380,1201,562,46.7279,44,0
den203d,120,371,307,1143,585,51.6569,51,0
den203d,121,585,431,1004,475,51.4853,50,0
den203d,122,538,203,1272,480,48.6569,48,0
den203d,123,641,304,1143,633,50.1421,47,0
den203d,124,666,366,1092,535,50.7279,48,0
den203d,125,633,201,1162,461,51.8995,50,0
den203d,126,736,239,1094,487,50.9706,47,0
den203d,127,954,516,1010,532,48.1127,40,0
den203d,128,1018,384,1064,460,51.1127,43,0
den203d,129,756,201,1126,601,50.1421,47,0
den203d,130,818,330,1291,523,52.3848,48,0
den203d,131,737,246,1255,465,54.6274,49,0
den203d,132,983,355,1025,398,55.2843,48,0
den203d,133,750,310,1084,418,55.3848,51,0
den203d,134,623,445,863,394,52.7279,50,0
den203d,135,595,372,1327,535,53.7279,51,0
den203d,136,1245,536,1314,710,52.5269,44,0
den203d,137,744,378,1115,622,55.2132,50,0
den203d,138,537,280,1194,499,54.4853,53,0
den203d,139,703,342,1004,465,52.8701,46,0
den203d,140,654,218,1426,486,58.7279,56,0
den203d,141,954,411,1276,698,56.2132,51,0
den203d,142,807,318,1289,467,58.5563,55,0
den203d,143,557,487,927,417,58.7279,56,0
den203d,144,764,406,1160,447,57.2843,50,0
den203d,145,623,251,1208,464,59.4853,58,0
den203d,146,633,307,1113,410,57.6274,52,0
den203d,147,641,270,1357,736,59.799,55,0
den203d,148,663,274,1269,524,58.4853,57,0
den203d,149,680,185,1140,337,59.9706,56,0
den203d,150,882,343,1366,455,63.2843,56,0
den203d,151,510,195,1218,324,60.4853,59,0
den203d,152,774,403,1348,510,62.2132,57,0
den203d,153,540,311,1473,472,62.4853,61,0
den203d,154,712,340,1310,581,60.3848,56,0
den203d,155,563,250,1612,494,63.7279,61,0
den203d,156,775,403,1312,451,63.3137,61,0
den203d,157,412,254,1660,731,62.6569,62,0
den203d,158,574,235,1417,679,63.4853,62,0
den203d,159,595,450,895,582,61.0416,55,0
den203d,160,881,345,1404,478,65.799,61,0
den203d,161,752,337,1338,433,65.6274,60,0
den203d,162,823,431,1254,404,64.6274,59,0
den203d,163,1032,410,1282,389,67.0122,56,0
den203d,164,385,432,1277,492,64.7279,62,0
den203d,165,562,200,1409,496,67.3848,63,0
den203d,166,593,226,1304,459,64.5563,61,0
den203d,167,471,336,1415,682,65.5563,62,0
den203d,168,723,335,1305,467,64.6274,59,0
den203d,169,821,264,1211,547,65.0416,59,0
den203d,170,502,269,1254,353,68.4853,67,0
den203d,171,659,385,1388,590,70.0416,64,0
den203d,172,701,410,1574,791,69.8701,63,0
den203d,173,801,283,1323,477,69.799,65,0
den203d,174,538,244,1053,309,70.4853,69,0
den203d,175,599,288,1482,839,70.3848,66,0
den203d,176,506,258,1091,313,71.3137,69,0
den203d,177,565,179,1166,519,68.1421,65,0
den203d,178,340,235,1223,460,70.3137,68,0
den203d,179,400,157,1255,293,71.4853,70,0
den203d,180,510,170,1523,656,75.7279,73,0
den203d,181,486,176,1494,600,74.3137,72,0
den203d,182,626,205,1390,391,75.1421,72,0
den203d,183,444,217,1329,371,74.8995,73,0
den203d,184,625,237,1454,490,74.5563,71,0
den203d,185,1179,519,1569,478,73.9117,60,0
den203d,186,698,294,1560,419,75.799,71,0
den203d,187,806,281,1271,491,72.3553,63,0
den203d,188,578,212,1577,401,72.0416,66,0
den203d,189,640,427,1482,537,75.799,71,0
den203d,190,486,220,1465,563,76.4853,75,0
den203d,191,741,380,1520,661,76.1421,73,0
den203d,192,781,209,1643,427,77.4558,71,0
den203d,193,653,120,1421,380,77.0711,76,0
den203d,194,545,227,1369,525,76.3137,74,0
den203d,195,424,159,1255,413,76.8995,75,0
den203d,196,474,216,1254,419,79.1421,76,0
den203d,197,811,248,1661,573,77.9411,69,0
den203d,198,762,218,1640,459,77.8701,71,0
den203d,199,647,279,1580,421,78.5563,75,0
den203d,200,457,188,1301,349,81.3137,79,0
den203d,201,614,312,1523,659,81.2132,76,0
den203d,202,649,290,1398,434,82.2132,77,0
den203d,203,778,183,1801,390,82.3848,78,0
den203d,204,749,281,1384,419,82.3848,78,0
den203d,205,425,280,1513,541,82.3137,80,0
den203d,206,381,179,1248,356,80.9706,77,0
den203d,207,930,222,1712,500,81.1838,71,0
den203d,208,560,204,1553,382,82.5563,79,0
den203d,209,483,209,1404,383,81.8995,80,0
den203d,210,711,307,1531,396,84.6274,79,0
den203d,211,850,252,1609,429,85.2843,78,0
den203d,212,713,191,1371,348,84.9706,81,0
den203d,213,692,264,1698,606,85.5563,82,0
den203d,214,834,306,1655,639,86.4558,80,0
den203d,215,578,325,1685,648,84.799,80,0
den203d,216,721,341,1368,462,85.2132,80,0
den203d,217,748,192,1706,374,87.6985,80,0
den203d,218,721,406,1633,531,84.1421,81,0
den203d,219,616,258,1413,459,86.2843,79,0
den203d,220,523,244,1612,683,90.799,86,0
den203d,221,694,303,1549,551,88.9706,85,0
den203d,222,441,140,2057,517,90.9706,87,0
den203d,223,716,207,1651,577,91.2132,86,0
den203d,224,652,308,1464,422,91.4558,85,0
den203d,225,508,176,1789,571,91.1421,88,0
den203d,226,603,358,1803,682,90.5563,87,0
den203d,227,643,252,1670,720,91.6274,86,0
den203d,228,662,304,1603,537,88.9706,85,0
den203d,229,627,239,1381,554,89.0416,83,0
den203d,230,940,277,1775,454,92.4558,86,0
den203d,231,473,150,1525,460,92.1421,89,0
den203d,232,612,342,1832,514,94.5563,91,0
den203d,233,652,369,1540,624,93.2843,86,0
den203d,234,831,139,1825,404,93.4558,87,0
den203d,235,970,409,1815,445,93.8701,87,0
den203d,236,765,198,1614,424,92.9706,89,0
den203d,237,861,173,1990,359,93.3848,89,0
den203d,238,825,322,1573,403,92.9706,89,0
den203d,239,590,202,1781,643,92.7279,90,0
den203d,240,628,170,1673,421,96.5563,93,0
den203d,241,741,339,1740,547,97.2132,92,0
den203d,242,566,198,1638,542,96.3848,92,0
den203d,243,933,259,1530,406,98.0416,92,0
den203d,244,553,182,1672,573,97.5563,94,0
den203d,245,625,340,1715,493,99.1421,96,0
den203d,246,622,321,1784,584,96.2132,91,0
den203d,247,604,320,1844,426,97.3848,93,0
den203d,248,554,252,1951,428,97.9706,94,0
den203d,249,809,299,1842,663,97.4558,91,0
den203d,250,619,234,1590,553,100.456,94,0
den203d,251,593,259,1879,673,101.042,95,0
den203d,252,640,259,2014,440,101.627,96,0
den203d,253,836,504,1996,664,101.284,94,0
den203d,254,703,223,1870,473,101.385,97,0
den203d,255,555,352,2100,504,101.213,96,0
den203d,256,881,206,1732,449,102.799,98,0
den203d,257,933,248,1711,433,101.698,94,0
den203d,258,568,349,1923,550,102.284,95,0
den203d,259,547,245,1745,492,101.385,97,0
den203d,260,651,236,1994,454,106.627,101,0
den203d,261,865,350,1823,428,106.284,99,0
den203d,262,679,262,1805,577,104.87,98,0
den203d,263,812,327,1468,461,105.213,100,0
den203d,264,918,251,1721,405,106.113,98,0
den203d,265,520,213,2005,611,105.627,100,0
den203d,266,726,269,1771,333,106.971,103,0
den203d,267,792,354,1918,686,104.527,96,0
den203d,268,772,240,1757,486,105.042,99,0
den203d,269,920,268,1894,511,107.426,96,0
den203d,270,635,259,1809,342,109.899,108,0
den203d,271,827,439,2087,642,111.355,102,0
den203d,272,806,324,1828,521,109.841,98,0
den203d,273,789,249,1927,455,111.87,105,0
den203d,274,618,180,1951,473,108.971,105,0
den203d,275,803,283,2061,426,109.213,104,0
den203d,276,739,174,2046,487,108.284,101,0
den203d,277,806,335,1814,475,108.698,101,0
den203d,278,627,224,1755,531,108.284,101,0
den203d,279,757,190,2045,454,108.627,103,0
den203d,280,627,351,2204,736,115.728,113,0
den203d,281,1061,302,2240,455,113.698,106,0
den203d,282,718,252,1887,429,113.627,108,0
den203d,283,754,280,1815,413,113.355,104,0
den203d,284,892,371,2015,543,115.184,105,0
den203d,285,880,172,2099,416,112.213,107,0
den203d,286,763,349,1705,424,112.385,108,0
den203d,287,572,293,2097,405,114.556,111,0
den203d,288,862,185,2004,427,114.87,108,0
den203d,289,912,121,1993,372,115.042,109,0
den203d,290,898,424,2054,490,116.456,110,0
den203d,291,1023,250,2077,368,117.355,108,0
den203d,292,891,182,1870,375,116.213,111,0
den203d,293,830,255,1889,394,116.456,110,0
den203d,294,895,504,1989,454,117.184,107,0
den203d,295,772,361,2304,639,117.113,109,0
den203d,296,812,287,1860,374,119.355,110,0
den203d,297,823,252,2244,449,116.355,107,0
den203d,298,740,249,1980,432,118.627,113,0
den203d,299,979,418,1944,419,116.527,108,0
den203d,300,903,236,1986,385,120.184,110,0
den203d,301,590,336,2385,500,121.971,118,0
den203d,302,857,361,1949,357,120.042,114,0
den203d,303,932,172,2120,363,120.042,114,0
den203d,304,796,215,1829,373,121.527,113,0
den203d,305,741,196,1887,341,120.971,117,0
den203d,306,1084,289,2065,450,121.355,112,0
den203d,307,805,271,2083,453,121.669,109,0
den203d,308,983,311,2001,361,121.184,111,0
den203d,309,959,303,1961,373,123.012,112,0
den203d,310,991,434,2117,416,127.669,115,0
den203d,311,1112,371,2030,370,125.255,113,0
den203d,312,819,190,2014,363,125.184,115,0
den203d,313,694,262,2227,580,127.213,122,0
den203d,314,889,328,1933,361,125.012,114,0
den203d,315,560,214,2107,347,124.899,123,0
den203d,316,627,160,2003,365,124.556,121,0
den203d,317,830,369,1840,370,124.284,117,0
den203d,318,811,427,2146,428,125.355,116,0
den203d,319,656,301,2180,599,124.314,122,0
den203d,320,808,219,1997,407,128.042,122,0
den203d,321,1057,481,2041,444,130.426,119,0
den203d,322,684,197,2092,474,128.799,124,0
den203d,323,675,172,2029,351,129.142,126,0
den203d,324,822,221,2085,381,128.012,117,0
den203d,325,985,178,2048,361,129.426,118,0
den203d,326,695,156,2007,343,129.799,125,0
den203d,327,1098,249,2117,347,129.184,119,0
den203d,328,739,241,2237,485,131.113,123,0
den203d,329,703,241,2049,465,128.971,125,0
