map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
hrt201d,532,2205,132,7935,905,213.012,202,1
hrt201d,533,1820,543,7040,579,213.669,201,1
hrt201d,534,2044,237,5767,552,212.095,187,1
hrt201d,535,2403,482,7898,1100,213.054,195,1
hrt201d,536,2600,416,7263,619,213.368,192,1
hrt201d,537,1699,560,7453,764,214.213,209,1
hrt201d,538,1635,328,6477,958,212.983,197,1
hrt201d,539,2673,477,9250,1344,215.782,194,1
hrt201d,540,2003,495,5872,658,216.882,198,1
hrt201d,541,2601,310,6986,662,216.61,194,1
hrt201d,542,1801,157,7967,905,219.426,208,1
hrt201d,543,1910,547,7336,643,217.397,201,1
hrt201d,544,1614,823,7117,740,219.527,211,1
hrt201d,545,2160,368,7685,685,218.054,200,1
hrt201d,546,1490,351,6346,452,219.497,206,1
hrt201d,547,2094,209,7621,558,216.882,198,1
hrt201d,548,2751,837,7353,1080,217.953,197,1
hrt201d,549,2004,319,7269,1306,216.439,193,1
hrt201d,550,1480,257,5852,756,221.841,210,1
hrt201d,551,2380,481,7448,467,222.024,199,1
hrt201d,552,2562,593,5511,628,220.853,197,1
hrt201d,553,2164,453,7577,1132,220.811,204,1
hrt201d,554,1952,469,8444,1067,223.64,206,1
hrt201d,555,2007,242,6936,608,222.811,206,1
hrt201d,556,2464,545,6965,647,221.125,201,1
hrt201d,557,3126,262,8070,555,223.225,206,1
hrt201d,558,2092,349,7143,692,223.853,200,1
hrt201d,559,3019,414,6477,645,221.167,194,1
hrt201d,560,2118,367,6261,1119,224.125,204,1
hrt201d,561,3137,308,8196,464,224.296,205,1
hrt201d,562,2292,233,7779,524,227.811,211,1
hrt201d,563,1743,425,7868,1033,226.426,215,1
hrt201d,564,2164,670,7815,985,224.711,205,1
hrt201d,565,1844,213,7665,504,226.497,213,1
hrt201d,566,1620,158,6344,870,224.184,214,1
hrt201d,567,2192,621,7162,820,224.953,204,1
hrt201d,568,2043,348,7699,481,224.882,206,1
hrt201d,569,1190,298,5155,750,224.983,209,1
hrt201d,570,2011,319,5910,719,228.711,209,1
hrt201d,571,2814,409,7596,551,228.569,213,1
hrt201d,572,1757,601,5746,652,228.598,218,1
hrt201d,573,1636,313,7686,532,228.983,213,1
hrt201d,574,2412,249,7085,617,229.054,211,1
hrt201d,575,1180,236,5396,561,228.397,212,1
hrt201d,576,2386,415,6301,748,230.196,208,1
hrt201d,577,1751,348,6905,671,228.497,215,1
hrt201d,578,3175,303,8820,408,231.066,201,1
hrt201d,579,2401,356,7780,1087,230.125,210,1
hrt201d,580,1832,294,5740,636,233.811,217,1
hrt201d,581,2060,371,7659,1137,235.054,217,1
hrt201d,582,2686,424,6693,608,233.51,208,1
hrt201d,583,1950,368,6616,884,234.711,215,1
hrt201d,584,1760,710,7231,1148,234.497,221,1
hrt201d,585,1777,356,6945,521,233.983,218,1
hrt201d,586,2742,683,7205,656,233.397,217,1
hrt201d,587,2553,611,8783,1105,235.024,212,1
hrt201d,588,1773,338,6330,562,233.841,222,1
hrt201d,589,2004,314,5564,486,233.468,215,1
hrt201d,590,1432,204,7287,497,236.255,224,1
hrt201d,591,1711,216,8693,452,239.255,227,1
hrt201d,592,1990,207,7504,488,238.711,219,1
hrt201d,593,1607,444,6504,802,239.368,218,1
hrt201d,594,2811,446,8517,627,238.167,211,1
hrt201d,595,2005,438,7429,503,239.125,219,1
hrt201d,596,1887,500,6074,624,239.054,221,1
hrt201d,597,1643,340,7029,486,237.74,223,1
hrt201d,598,2527,497,7133,887,237.054,219,1
hrt201d,599,1918,380,5728,640,239.125,219,1
hrt201d,600,1732,302,7696,516,243.64,226,1
hrt201d,601,2619,391,8898,819,240.64,223,1
hrt201d,602,1799,245,7847,1068,242.397,226,1
hrt201d,603,1623,242,6061,504,243.882,225,1
hrt201d,604,1848,489,5352,524,243.024,220,1
hrt201d,605,2362,440,7100,651,241.853,218,1
hrt201d,606,1647,339,4845,438,241.368,220,1
hrt201d,607,1944,334,9675,1074,243.811,227,1
hrt201d,608,2663,753,8491,1314,241.983,226,1
hrt201d,609,2104,547,8769,925,242.154,227,1
hrt201d,610,1632,337,7292,675,245.569,230,1
hrt201d,611,2139,410,6031,505,246.539,226,1
hrt201d,612,1449,262,6702,734,246.882,228,1
hrt201d,613,1961,360,8607,754,247.154,232,1
hrt201d,614,3148,298,6336,462,244.267,220,1
hrt201d,615,2851,496,7772,606,245.953,225,1
hrt201d,616,1881,409,5497,654,247.539,227,1
hrt201d,617,2062,662,5624,636,246.569,231,1
hrt201d,618,1766,257,8097,467,247.882,229,1
hrt201d,619,2017,292,6219,444,247.711,228,1
hrt201d,620,1147,183,5773,526,251.497,238,1
hrt201d,621,1542,244,6252,636,251.77,242,1
hrt201d,622,2607,347,9759,548,248.439,225,1
hrt201d,623,1846,381,5223,626,250.267,226,1
hrt201d,624,2176,519,9064,848,249.539,229,1
hrt201d,625,1922,360,6786,722,249.196,227,1
hrt201d,626,1515,429,7199,603,251.497,238,1
hrt201d,627,1666,194,5198,444,250.711,231,1
hrt201d,628,2760,501,8772,983,250.196,228,1
hrt201d,629,2674,364,8054,593,249.811,233,1
hrt201d,630,1920,668,8940,891,254.296,235,1
hrt201d,631,1999,446,6199,740,254.095,229,1
hrt201d,632,2782,421,7517,523,252.368,231,1
hrt201d,633,2365,480,6084,666,253.752,227,1
hrt201d,634,3009,476,8351,982,253.539,233,1
hrt201d,635,2100,326,6798,594,253.539,233,1
hrt201d,636,1555,315,8052,670,253.196,231,1
hrt201d,637,2680,409,8254,647,253.196,231,1
hrt201d,638,2151,195,8344,586,253.054,235,1
hrt201d,639,1627,263,7255,752,252.711,233,1
hrt201d,640,2235,428,7614,530,259.569,244,1
hrt201d,641,2323,242,8317,482,256.64,239,1
hrt201d,642,1626,399,5650,532,259.196,237,1
hrt201d,643,1979,177,7801,438,257.882,239,1
hrt201d,644,1265,469,4675,612,258.225,241,1
hrt201d,645,2851,337,8720,499,258.024,235,1
hrt201d,646,2030,286,5833,594,257.267,233,1
hrt201d,647,3178,458,8661,1115,257.196,235,1
hrt201d,648,1986,271,6753,377,256.439,233,1
hrt201d,649,1501,184,5402,647,256.882,238,1
hrt201d,650,1647,213,6036,526,263.154,248,1
hrt201d,651,2555,370,7970,580,261.338,235,1
hrt201d,652,1437,293,6875,638,262.61,240,1
hrt201d,653,2323,185,9407,579,261.468,243,1
hrt201d,654,2079,264,7419,452,263.296,244,1
hrt201d,655,1978,354,6628,568,260.468,242,1
hrt201d,656,1575,234,5104,441,261.782,240,1
hrt201d,657,2872,526,6768,562,260.711,241,1
hrt201d,658,2578,445,7093,589,260.823,232,1
hrt201d,659,2265,442,8139,533,262.711,243,1
hrt201d,660,1995,318,5974,554,265.681,241,1
hrt201d,661,3046,259,8374,417,265.296,246,1
hrt201d,662,2509,282,9333,496,265.782,244,1
hrt201d,663,2195,451,5989,609,267.368,246,1
hrt201d,664,1322,330,6678,576,264.054,246,1
hrt201d,665,2716,512,5817,559,265.024,242,1
hrt201d,666,2105,186,8302,426,266.61,244,1
hrt201d,667,2666,916,9527,928,265.397,249,1
hrt201d,668,2621,250,9202,676,265.853,242,1
hrt201d,669,3455,290,10139,609,264.924,239,1
hrt201d,670,1408,388,8266,493,270.054,252,1
hrt201d,671,3084,384,9738,424,270.782,249,1
hrt201d,672,1582,415,6301,603,270.225,253,1
hrt201d,673,2407,390,6112,510,268.853,245,1
hrt201d,674,2480,490,6663,597,271.196,249,1
hrt201d,675,1589,245,5083,308,269.61,247,1
hrt201d,676,1799,256,5881,480,271.125,251,1
hrt201d,677,2299,330,9130,710,271.368,250,1
hrt201d,678,2089,255,7266,560,269.196,247,1
hrt201d,679,2697,444,9573,543,271.095,246,1
hrt201d,680,1929,336,7213,527,272.953,252,1
hrt201d,681,1587,269,5973,402,272.439,249,1
hrt201d,682,2197,241,6929,447,272.995,245,1
hrt201d,683,1615,320,8495,477,273.953,253,1
hrt201d,684,1492,119,5596,397,274.983,259,1
hrt201d,685,1914,382,7523,613,275.095,250,1
hrt201d,686,3015,297,10415,526,274.267,250,1
hrt201d,687,1730,449,9604,653,273.125,253,1
hrt201d,688,2873,367,7535,521,272.024,249,1
hrt201d,689,1839,415,6712,681,273.983,258,1
hrt201d,690,2281,267,7471,757,276.125,256,1
hrt201d,691,1318,200,5671,718,277.983,262,1
hrt201d,692,2728,309,8930,394,276.125,256,1
hrt201d,693,3085,411,7818,445,277.024,254,1
hrt201d,694,1809,281,6175,476,278.095,253,1
hrt201d,695,2767,451,9853,479,278.924,253,1
hrt201d,696,1786,196,7842,655,279.397,263,1
hrt201d,697,1577,272,5968,504,279.267,255,1
hrt201d,698,2094,284,5782,586,278.61,256,1
hrt201d,699,2245,401,9389,962,278.125,258,1
hrt201d,700,1820,226,6861,715,280.51,255,1
hrt201d,701,2022,194,7332,486,280.468,262,1
hrt201d,702,1634,319,5449,686,281.953,261,1
hrt201d,703,2440,394,9781,692,283.61,261,1
hrt201d,704,1222,203,5202,466,280.953,260,1
hrt201d,705,1685,267,5522,526,280.61,258,1
hrt201d,706,1313,208,5019,384,281.296,262,1
hrt201d,707,3187,488,9708,743,282.338,256,1
hrt201d,708,2505,326,10651,949,283.024,260,1
hrt201d,709,2954,642,8375,546,280.782,259,1
hrt201d,710,2435,272,7496,561,286.368,265,1
hrt201d,711,2565,373,9586,485,286.681,262,1
hrt201d,712,2767,364,7370,565,284.368,263,1
hrt201d,713,2213,522,7652,578,284.995,257,1
hrt201d,714,2472,260,7602,477,287.196,265,1
hrt201d,715,2252,161,8630,472,287.368,266,1
hrt201d,716,2510,358,6708,546,284.48,254,1
hrt201d,717,2381,322,7335,492,286.681,262,1
hrt201d,718,2567,541,10595,910,284.196,262,1
hrt201d,719,1431,225,8062,402,286.397,270,1
hrt201d,720,2821,215,8219,443,290.995,263,1
hrt201d,721,3228,312,8754,502,290.652,261,1
hrt201d,722,1789,218,5918,442,289.125,269,1
hrt201d,723,2020,387,6907,468,288.581,261,1
hrt201d,724,2050,329,6148,573,289.238,260,1
hrt201d,725,2424,635,8014,745,289.439,266,1
hrt201d,726,1886,309,7858,622,289.711,270,1
hrt201d,727,2535,250,7657,551,291.894,261,1
hrt201d,728,2166,191,7800,537,291.368,270,1
hrt201d,729,2575,369,7659,443,288.953,268,1
hrt201d,730,2641,523,8760,520,292.782,271,1
hrt201d,731,2265,282,7437,489,294.51,269,1
hrt201d,732,1842,230,7987,454,294.539,274,1
hrt201d,733,2038,310,6816,680,292.51,267,1
hrt201d,734,2185,317,6062,654,294.51,269,1
hrt201d,735,3250,455,10828,796,294.953,274,1
hrt201d,736,2406,333,10532,845,294.095,269,1
hrt201d,737,2145,328,6151,600,292.296,273,1
hrt201d,738,2140,317,6419,540,292.723,261,1
hrt201d,739,2617,330,7814,479,292.267,268,1
hrt201d,740,1488,200,5833,575,297.539,277,1
hrt201d,741,2658,373,10186,772,296.61,274,1
hrt201d,742,1603,336,6460,609,297.368,276,1
hrt201d,743,1739,545,6378,625,296.782,275,1
hrt201d,744,2350,215,8768,446,296.125,276,1
hrt201d,745,2420,574,5956,600,296.752,270,1
hrt201d,746,1749,313,5704,714,299.238,270,1
hrt201d,747,1596,440,5276,423,298.652,269,1
hrt201d,748,2559,543,10380,859,298.368,277,1
hrt201d,749,1931,316,8515,559,297.782,276,1
hrt201d,750,2208,245,7250,526,302.439,279,1
hrt201d,751,1461,248,6175,603,300.711,281,1
hrt201d,752,2768,163,9365,502,303.953,283,1
hrt201d,753,3017,348,7665,515,303.38,270,1
hrt201d,754,1557,376,6205,735,302.338,276,1
hrt201d,755,1350,214,7788,556,303.368,282,1
hrt201d,756,2227,200,7725,497,302.095,277,1
hrt201d,757,1863,556,5981,672,300.752,274,1
hrt201d,758,1881,522,5658,688,303.995,276,1
hrt201d,759,1390,355,5542,523,300.196,278,1
hrt201d,760,3242,414,11623,1273,305.51,280,1
hrt201d,761,2919,428,9316,534,306.61,284,1
hrt201d,762,2419,295,7585,473,304.551,272,1
hrt201d,763,2159,111,8419,570,305.61,283,1
hrt201d,764,2222,199,8508,411,306.752,280,1
hrt201d,765,2093,217,8135,687,305.752,279,1
hrt201d,766,2499,406,6787,515,304.693,268,1
hrt201d,767,1467,185,8340,425,306.882,288,1
hrt201d,768,2677,518,6929,538,304.652,275,1
hrt201d,769,2232,175,8806,394,305.953,285,1
hrt201d,770,2630,468,8745,524,308.752,282,1
hrt201d,771,1531,315,6413,867,310.368,289,1
hrt201d,772,2774,296,8610,599,309.752,283,1
hrt201d,773,1894,281,7890,432,309.267,285,1
hrt201d,774,2479,311,9255,634,308.167,281,1
hrt201d,775,2196,567,7994,651,308.024,285,1
hrt201d,776,1768,353,7049,965,310.267,286,1
hrt201d,777,2370,411,7067,593,311.853,288,1
hrt201d,778,2267,408,6548,567,311.267,287,1
hrt201d,779,1899,393,6895,546,311.267,287,1
hrt201d,780,1525,328,6168,605,314.196,292,1
hrt201d,781,2013,441,5892,605,313.823,285,1
hrt201d,782,2789,348,9126,650,313.48,283,1
hrt201d,783,2072,347,6822,684,312.823,284,1
hrt201d,784,2638,352,8499,506,312.167,285,1
hrt201d,785,1434,349,6453,740,312.167,285,1
hrt201d,786,1395,377,5628,549,315.338,289,1
hrt201d,787,3011,351,8567,613,314.51,289,1
hrt201d,788,1627,436,6307,556,313.267,289,1
hrt201d,789,1239,352,5601,600,314.811,298,1
hrt201d,790,1928,336,6468,680,319.752,293,1
hrt201d,791,1453,318,9270,530,316.468,298,1
hrt201d,792,2035,379,6614,457,316.853,293,1
hrt201d,793,1381,174,6214,464,317.953,297,1
hrt201d,794,2853,487,11384,755,316.853,293,1
hrt201d,795,2858,409,11710,757,318.267,294,1
hrt201d,796,2181,374,8562,602,317.823,289,1
hrt201d,797,2744,375,7758,582,317.066,287,1
hrt201d,798,2017,266,6474,502,316.924,291,1
hrt201d,799,1960,154,9139,418,317.125,297,1
hrt201d,800,2784,242,8841,533,320.38,287,1
hrt201d,801,1916,189,8102,391,320.196,298,1
hrt201d,802,1603,242,7059,404,321.409,293,1
hrt201d,803,2354,217,8563,445,323.368,302,1
hrt201d,804,1988,380,6623,609,321.167,294,1
hrt201d,805,1659,195,7629,364,323.853,300,1
hrt201d,806,3161,138,9792,409,323.681,299,1
hrt201d,807,1560,293,6994,566,321.48,291,1
hrt201d,808,1928,216,7564,406,322.953,302,1
hrt201d,809,2152,509,7017,678,322.51,297,1
hrt201d,810,2336,327,6211,690,324.066,294,1
hrt201d,811,1643,271,9098,586,327.267,303,1
hrt201d,812,1571,158,6342,504,325.267,301,1
hrt201d,813,2850,437,8459,457,327.865,292,1
hrt201d,814,2121,245,6871,561,327.581,300,1
hrt201d,815,2936,195,9286,401,324.338,298,1
hrt201d,816,2421,285,6511,668,327.421,287,1
hrt201d,817,1154,213,6776,752,325.397,309,1
hrt201d,818,2557,181,7501,518,325.752,299,1
hrt201d,819,2651,278,8899,572,324.238,295,1
hrt201d,820,1871,339,6865,471,329.752,303,1
hrt201d,821,1850,625,6166,628,329.024,306,1
hrt201d,822,2083,521,6539,730,328.652,299,1
hrt201d,823,1541,150,6533,492,328.853,305,1
hrt201d,824,1769,352,6389,670,330.368,309,1
hrt201d,825,1922,328,6025,513,330.924,305,1
hrt201d,826,2224,166,6136,517,328.823,300,1
hrt201d,827,2287,483,6909,676,331.409,303,1
hrt201d,828,2782,302,9655,538,331.338,305,1
hrt201d,829,2450,263,9870,613,330.48,300,1
hrt201d,830,1627,211,6881,518,333.853,310,1
hrt201d,831,1818,266,6877,797,335.439,312,1
hrt201d,832,2155,327,8158,558,334.167,307,1
hrt201d,833,1671,319,7295,490,335.338,309,1
hrt201d,834,2889,392,9982,561,333.238,304,1
hrt201d,835,2103,103,9889,436,332.439,309,1
hrt201d,836,2448,345,10705,606,334.622,300,1
hrt201d,837,1770,285,7984,342,332.238,303,1
hrt201d,838,2836,409,12063,1143,333.267,309,1
hrt201d,839,1797,395,7270,597,334.095,309,1
hrt201d,840,1649,324,6937,614,339.953,319,1
hrt201d,841,2513,219,10013,432,339.581,312,1
hrt201d,842,2969,240,10276,438,336.409,308,1
hrt201d,843,1644,261,6747,578,339.267,315,1
hrt201d,844,1462,295,5949,657,338.338,312,1
hrt201d,845,1799,186,8096,409,336.752,310,1
hrt201d,846,1603,228,7140,615,337.439,314,1
hrt201d,847,2424,229,10361,426,338.409,310,1
hrt201d,848,2506,383,9420,449,338.409,310,1
hrt201d,849,2311,399,7891,745,336.581,309,1
hrt201d,850,2005,149,9782,400,343.51,318,1
hrt201d,851,2226,405,7704,530,342.309,311,1
hrt201d,852,2462,186,10801,351,342.125,322,1
hrt201d,853,2389,451,8116,651,342.894,312,1
hrt201d,854,1850,189,8835,410,340.267,316,1
hrt201d,855,2077,367,8442,645,341.167,314,1
hrt201d,856,2116,244,7573,520,341.652,312,1
hrt201d,857,2006,402,6774,580,343.066,313,1
hrt201d,858,2081,520,6432,366,340.581,313,1
hrt201d,859,1952,348,6655,489,341.51,316,1
hrt201d,860,2060,316,6605,507,345.167,318,1
hrt201d,861,2125,400,9192,459,346.409,318,1
hrt201d,862,2157,566,6857,532,344.409,316,1
hrt201d,863,1442,128,7028,473,344.024,321,1
hrt201d,864,2487,222,10067,396,346.267,322,1
hrt201d,865,1556,233,9270,429,347.125,327,1
hrt201d,866,2051,410,8688,607,347.066,317,1
hrt201d,867,2180,339,9344,583,346.409,318,1
hrt201d,868,2259,280,8736,383,346.752,320,1
hrt201d,869,2079,435,7236,569,344.581,317,1
hrt201d,870,1725,336,7530,738,348.752,322,1
hrt201d,871,1722,274,7117,509,351.51,326,1
hrt201d,872,1894,450,6513,523,350.853,327,1
hrt201d,873,2864,338,9994,579,348.167,321,1
hrt201d,874,1360,489,6816,673,350.539,330,1
hrt201d,875,2033,246,7962,815,348.711,329,1
hrt201d,876,2055,273,7031,514,348.995,321,1
hrt201d,877,2135,334,9252,548,349.238,320,1
hrt201d,878,2320,352,10214,522,349.238,320,1
hrt201d,879,3336,311,12818,500,351.037,316,1
hrt201d,880,2223,206,8544,362,353.853,330,1
hrt201d,881,2254,207,9920,526,353.095,328,1
hrt201d,882,2204,395,7786,573,353.823,325,1
hrt201d,883,1812,177,9759,348,352.953,332,1
hrt201d,884,2311,201,10023,494,354.409,326,1
hrt201d,885,2579,450,10052,455,352.622,318,1
hrt201d,886,2101,366,7933,594,352.409,324,1
hrt201d,887,1742,223,6503,446,352.995,325,1
hrt201d,888,2009,465,6548,513,354.723,323,1
hrt201d,889,2282,289,8333,561,352.267,328,1
hrt201d,890,1800,331,7229,453,357.267,333,1
hrt201d,891,2044,397,7194,604,359.309,328,1
hrt201d,892,2030,175,10173,352,358.439,335,1
hrt201d,893,2634,685,9981,592,358.723,327,1
hrt201d,894,2317,404,9313,520,358.338,332,1
hrt201d,895,1847,200,8021,541,359.924,334,1
hrt201d,896,2407,307,7844,474,359.652,330,1
hrt201d,897,2372,470,6985,533,358.238,329,1
hrt201d,898,1832,164,8652,335,356.439,333,1
hrt201d,899,1682,286,7560,509,357.409,329,1
hrt201d,900,2473,430,7759,688,363.48,333,1
hrt201d,901,1737,159,9343,362,360.066,330,1
hrt201d,902,1576,407,6660,600,363.238,334,1
hrt201d,903,1700,184,8238,531,363.61,341,1
hrt201d,904,2096,401,6599,480,360.652,331,1
hrt201d,905,1862,283,9840,484,363.238,334,1
hrt201d,906,2194,223,10622,344,363.095,338,1
hrt201d,907,2596,413,8142,508,363.137,331,1
hrt201d,908,1765,175,8285,525,360.066,330,1
hrt201d,909,2201,153,8055,363,363.924,338,1
hrt201d,910,1658,171,7584,436,366.995,339,1
hrt201d,911,2181,261,7521,538,366.551,334,1
hrt201d,912,2140,461,8621,561,364.309,333,1
hrt201d,913,1882,299,6697,415,366.208,332,1
hrt201d,914,2335,720,7855,650,366.581,339,1
hrt201d,915,1756,206,6604,401,365.995,338,1
hrt201d,916,1922,240,10056,417,365.338,339,1
hrt201d,917,1724,369,6573,444,367.995,340,1
hrt201d,918,2816,185,10764,431,364.137,332,1
hrt201d,919,1799,453,7055,523,367.409,339,1
hrt201d,920,1958,347,9886,493,371.338,345,1
hrt201d,921,2273,231,9290,444,368.037,333,1
hrt201d,922,2941,239,12297,460,371.966,339,1
hrt201d,923,1919,363,8091,489,368.309,337,1
hrt201d,924,2449,186,10172,318,370.409,342,1
hrt201d,925,2250,163,10199,458,370.279,334,1
hrt201d,926,1669,153,10582,419,368.853,345,1
hrt201d,927,1945,201,8624,651,368.752,342,1
hrt201d,928,2193,231,6981,491,371.794,338,1
hrt201d,929,2203,399,9446,466,370.551,338,1
hrt201d,930,1998,422,7084,598,374.066,344,1
hrt201d,931,1737,257,7817,485,375.238,346,1
hrt201d,932,2250,433,7303,541,375.451,340,1
hrt201d,933,2708,219,11352,429,373.752,347,1
hrt201d,934,2519,230,7512,534,375.995,348,1
hrt201d,935,2123,201,8368,469,373.853,350,1
hrt201d,936,2241,258,11649,458,373.439,350,1
hrt201d,937,1978,481,7893,565,373.752,347,1
hrt201d,938,1822,522,6580,573,375.652,346,1
hrt201d,939,1901,290,7574,450,372.338,346,1
hrt201d,940,2458,187,11484,394,379.652,350,1
hrt201d,941,2353,384,8203,644,378.167,351,1
hrt201d,942,2469,249,10714,533,378.48,348,1
hrt201d,943,1994,235,7616,526,379.409,351,1
hrt201d,944,2042,340,8297,518,379.309,348,1
hrt201d,945,2437,287,8427,607,378.137,346,1
hrt201d,946,2857,195,10930,413,378.309,347,1
hrt201d,947,1821,365,8063,766,377.451,342,1
hrt201d,948,2018,453,7082,510,379.894,349,1
hrt201d,949,2187,275,8053,427,377.48,347,1
hrt201d,950,2421,418,10771,573,381.309,350,1
hrt201d,951,1749,328,7499,449,382.652,353,1
hrt201d,952,2416,195,8845,485,383.652,354,1
hrt201d,953,3342,182,11699,436,381.409,353,1
hrt201d,954,2662,417,11234,416,383.966,351,1
hrt201d,955,2089,305,8221,538,380.309,349,1
hrt201d,956,1486,296,6908,587,381.924,356,1
hrt201d,957,2689,302,11435,414,380.551,348,1
hrt201d,958,1810,322,7740,526,381.309,350,1
hrt201d,959,2343,270,10178,444,382.966,350,1
hrt201d,960,2097,456,7344,539,384.652,355,1
hrt201d,961,1911,369,7808,444,384.51,359,1
hrt201d,962,1877,206,7477,393,386.409,358,1
hrt201d,963,2438,264,9899,442,384.723,353,1
hrt201d,964,2165,281,7791,513,386.137,354,1
hrt201d,965,2005,362,7873,543,385.966,353,1
hrt201d,966,2312,578,7779,532,385.51,360,1
hrt201d,967,1441,93,6695,406,384.894,354,1
hrt201d,968,2287,158,11732,337,387.894,357,1
hrt201d,969,2152,162,10170,324,385.066,355,1
hrt201d,970,2443,261,12035,377,388.066,358,1
hrt201d,971,1735,296,8343,590,388.48,358,1
hrt201d,972,2577,460,8847,563,389.764,351,1
hrt201d,973,2369,124,11490,332,391.066,361,1
hrt201d,974,2611,367,7993,530,390.451,355,1
hrt201d,975,2315,394,7467,470,389.309,358,1
hrt201d,976,2145,371,6947,467,389.279,353,1
hrt201d,977,2091,284,7984,406,389.38,356,1
hrt201d,978,2215,363,8218,547,389.137,357,1
hrt201d,979,1997,335,7600,590,388.693,352,1
hrt201d,980,1916,321,7006,445,394.652,365,1
hrt201d,981,2488,205,11265,521,394.723,363,1
hrt201d,982,2185,167,8135,418,393.823,365,1
hrt201d,983,2005,223,10732,543,392.409,364,1
hrt201d,984,2219,337,8959,474,393.995,366,1
hrt201d,985,1967,275,8210,480,392.894,362,1
hrt201d,986,1850,380,6875,388,393.238,364,1
hrt201d,987,3555,385,11768,512,392.794,359,1
hrt201d,988,2740,447,8182,635,393.279,357,1
hrt201d,989,2808,173,10627,409,394.066,364,1
hrt201d,990,2936,647,11305,471,399.38,366,1
hrt201d,991,2416,370,8168,355,396.723,365,1
hrt201d,992,1876,258,8717,402,398.924,373,1
hrt201d,993,2027,122,10753,537,398.037,363,1
hrt201d,994,2557,173,9297,550,398.208,364,1
hrt201d,995,2336,162,7377,431,398.622,364,1
hrt201d,996,2450,209,8188,436,398.966,366,1
hrt201d,997,2376,227,11893,435,397.894,367,1
hrt201d,998,2192,321,7680,542,398.037,363,1
hrt201d,999,3082,351,10365,501,396.794,363,1
hrt201d,1000,2501,205,10948,486,403.894,373,1
hrt201d,1001,2224,281,8751,527,401.48,371,1
hrt201d,1002,1828,304,8289,558,401.551,369,1
hrt201d,1003,2315,181,7622,377,401.137,369,1
hrt201d,1004,2032,206,10707,431,400.48,370,1
hrt201d,1005,2386,141,7723,367,403.037,368,1
hrt201d,1006,2133,235,8824,490,400.309,369,1
hrt201d,1007,2095,318,8456,512,402.309,371,1
hrt201d,1008,2102,471,8741,513,403.723,372,1
hrt201d,1009,2299,406,7243,436,402.451,367,1
hrt201d,1010,1999,354,7703,482,404.38,371,1
hrt201d,1011,2053,174,10312,404,405.723,374,1
hrt201d,1012,2210,440,7818,504,406.208,372,1
hrt201d,1013,1904,481,6975,507,404.865,369,1
hrt201d,1014,1771,259,7661,467,404.095,379,1
hrt201d,1015,2579,304,12456,437,406.48,376,1
hrt201d,1016,2237,254,8472,486,406.309,375,1
hrt201d,1017,2671,375,9949,577,404.108,367,1
hrt201d,1018,1955,306,9019,455,404.894,374,1
hrt201d,1019,2064,203,8696,458,404.309,373,1
hrt201d,1020,1962,271,8194,366,409.409,381,1
hrt201d,1021,2020,227,7383,369,409.551,377,1
hrt201d,1022,1911,374,7165,420,411.894,381,1
hrt201d,1023,2474,252,10470,515,411.108,374,1
hrt201d,1024,2344,457,8994,536,409.137,377,1
hrt201d,1025,2003,382,7493,363,409.894,379,1
hrt201d,1026,2316,312,7368,464,408.794,375,1
hrt201d,1027,1822,178,8823,360,408.752,382,1
hrt201d,1028,2607,157,12743,368,410.137,378,1
hrt201d,1029,2209,208,8376,322,410.853,387,1
hrt201d,1030,2201,336,8971,444,412.894,382,1
hrt201d,1031,2499,440,10118,426,414.865,379,1
hrt201d,1032,1987,249,10636,418,415.279,379,1
hrt201d,1033,2471,224,8666,380,415.622,381,1
hrt201d,1034,2203,231,10344,432,415.35,377,1
hrt201d,1035,2078,377,8406,441,413.137,381,1
hrt201d,1036,2344,293,7730,411,414.108,377,1
hrt201d,1037,1985,185,8736,370,414.137,382,1
hrt201d,1038,1955,312,8466,481,412.208,378,1
hrt201d,1039,2171,282,7855,436,414.693,378,1
hrt201d,1040,2392,315,7677,452,417.421,377,1
hrt201d,1041,2126,203,7571,324,419.108,382,1
hrt201d,1042,1813,243,8445,374,416.652,387,1
hrt201d,1043,2019,315,7933,384,416.38,383,1
hrt201d,1044,2181,329,9009,462,418.179,379,1
hrt201d,1045,2188,224,7605,413,418.764,380,1
hrt201d,1046,1963,169,8147,425,417.865,382,1
hrt201d,1047,1843,262,7610,370,419.966,387,1
hrt201d,1048,1857,185,7599,444,416.622,382,1
hrt201d,1049,1978,312,7249,434,416.551,384,1
hrt201d,1050,2287,422,11013,439,420.279,384,1
hrt201d,1051,2102,308,8459,346,423.208,389,1
hrt201d,1052,2088,231,8843,391,423.966,391,1
hrt201d,1053,1976,148,8244,457,422.35,384,1
hrt201d,1054,1937,321,7485,337,421.179,382,1
hrt201d,1055,1862,195,7327,388,422.037,387,1
hrt201d,1056,1818,237,7392,358,420.108,383,1
hrt201d,1057,2333,215,9202,401,420.794,387,1
hrt201d,1058,2118,216,7276,323,421.622,387,1
hrt201d,1059,2212,185,8512,333,423.037,388,1
hrt201d,1060,2525,391,8125,398,424.35,386,1
hrt201d,1061,2050,177,8491,400,427.794,394,1
hrt201d,1062,1862,127,7763,377,426.865,391,1
hrt201d,1063,2003,238,8065,326,426.652,397,1
hrt201d,1064,2346,407,8333,386,424.764,386,1
hrt201d,1065,2168,156,8295,426,425.764,387,1
