map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
orz103d,245,1541,537,3171,587,99.1127,91,1
orz103d,246,1667,547,2858,671,96.5269,88,1
orz103d,247,1278,465,2521,886,98.6274,93,1
orz103d,248,461,199,5973,839,96,97,1
orz103d,249,1126,351,2999,740,96.7279,94,1
orz103d,250,1367,416,3401,769,101.799,97,1
orz103d,251,2728,813,3384,1140,103.598,93,1
orz103d,252,934,502,4111,730,103.627,98,1
orz103d,253,1780,626,2350,666,102.983,87,1
orz103d,254,2802,802,4155,1266,102.598,92,1
orz103d,255,1397,406,4169,859,101.941,93,1
orz103d,256,968,467,2033,503,100.77,91,1
orz103d,257,856,377,2842,590,101.184,91,1
orz103d,258,918,291,2836,697,101.284,94,1
orz103d,259,1295,769,3766,918,102.899,101,1
orz103d,260,2837,518,3781,719,107.426,96,1
orz103d,261,1447,309,2963,584,107.485,106,1
orz103d,262,2631,461,4952,826,104.426,93,1
orz103d,263,1396,220,2281,515,106.355,97,1
orz103d,264,1720,483,2860,700,107.426,96,1
orz103d,265,3345,934,3319,943,104.456,98,1
orz103d,266,1234,335,3335,600,106.213,101,1
orz103d,267,2617,476,4497,666,107.941,99,1
orz103d,268,1692,368,3601,748,107.77,98,1
orz103d,269,3052,891,2848,595,105.426,94,1
orz103d,270,2120,585,3383,692,108.841,97,1
orz103d,271,1504,539,2457,668,111.426,100,1
orz103d,272,1176,602,4067,1202,109.899,108,1
orz103d,273,1962,542,6795,1423,110.971,107,1
orz103d,274,1412,456,5008,956,110.213,105,1
orz103d,275,1750,429,4092,1087,111.799,107,1
orz103d,276,933,361,2987,798,109.385,105,1
orz103d,277,2433,781,3353,963,110.941,102,1
orz103d,278,1498,411,4573,932,108.627,103,1
orz103d,279,1490,504,3485,1179,110.426,99,1
orz103d,280,641,318,2770,629,114.385,110,1
orz103d,281,1733,387,3452,771,113.426,102,1
orz103d,282,1808,516,3141,913,113.598,103,1
orz103d,283,2183,302,3352,785,113.971,110,1
orz103d,284,1217,172,3179,529,113.142,110,1
orz103d,285,1803,707,4846,941,115.426,104,1
orz103d,286,2406,834,3274,1386,113.64,96,1
orz103d,287,1314,487,2810,647,115.556,112,1
orz103d,288,1202,435,5292,946,113.627,108,1
orz103d,289,1205,415,4130,838,114.698,107,1
orz103d,290,1206,583,4935,994,116.184,106,1
orz103d,291,1689,442,3695,928,118.355,109,1
orz103d,292,1243,453,2756,672,116.941,108,1
orz103d,293,1864,507,4565,1178,116.042,110,1
orz103d,294,1965,419,3575,709,116.77,107,1
orz103d,295,1760,491,5278,1660,116.042,110,1
orz103d,296,2307,526,3683,526,117.87,111,1
orz103d,297,1508,529,3890,569,118.012,107,1
orz103d,298,1707,524,3031,691,119.698,112,1
orz103d,299,1021,355,4064,969,116.728,114,1
orz103d,300,2478,750,3234,927,120.527,112,1
orz103d,301,870,502,2943,646,121.485,120,1
orz103d,302,684,139,3124,457,123.243,123,1
orz103d,303,1636,245,3105,609,120.012,109,1
orz103d,304,1614,522,3189,716,120.912,107,1
orz103d,305,2457,1371,4894,1321,120.284,113,1
orz103d,306,1606,571,3044,913,121.326,107,1
orz103d,307,1547,467,3444,666,122.598,112,1
orz103d,308,1764,505,3493,647,120.527,112,1
orz103d,309,1640,388,3826,788,123.456,117,1
orz103d,310,1713,451,4188,724,127.184,117,1
orz103d,311,1378,520,3233,850,127.77,118,1
orz103d,312,1601,221,2833,580,127.497,114,1
orz103d,313,1586,321,2797,604,125.154,110,1
orz103d,314,2486,570,6198,861,126.698,119,1
orz103d,315,1528,562,3166,839,126.184,116,1
orz103d,316,2184,486,3646,1030,124.154,109,1
orz103d,317,831,528,5539,877,124.213,119,1
orz103d,318,1785,622,3922,1004,127.213,122,1
orz103d,319,2165,494,5349,911,127.941,119,1
orz103d,320,1999,175,3487,502,128.397,112,1
orz103d,321,2092,586,3432,656,128.64,111,1
orz103d,322,1864,583,3828,575,131.385,127,1
orz103d,323,1491,644,4501,798,129.213,124,1
orz103d,324,3489,611,4097,925,128.255,116,1
orz103d,325,793,179,2734,604,129.728,127,1
orz103d,326,3471,665,3772,1049,131.74,117,1
orz103d,327,2166,625,3362,675,128.569,113,1
orz103d,328,1211,361,4040,600,131.87,125,1
orz103d,329,2263,801,3564,812,128.083,115,1
orz103d,330,1437,365,4000,746,133.627,128,1
orz103d,331,1425,348,2978,611,134.326,120,1
orz103d,332,2434,342,5119,954,135.799,131,1
orz103d,333,1331,292,2966,605,133.841,122,1
orz103d,334,1295,327,3613,1096,135.142,132,1
orz103d,335,2126,436,3052,572,133.569,118,1
orz103d,336,2847,550,4824,924,133.598,123,1
orz103d,337,1208,443,3710,655,132.87,126,1
orz103d,338,1052,325,4673,832,134.799,130,1
orz103d,339,1492,385,2542,419,132.569,117,1
orz103d,340,2153,403,2980,530,137.569,122,1
orz103d,341,2156,393,3490,692,139.184,129,1
orz103d,342,2253,681,5839,845,139.77,130,1
orz103d,343,1563,346,3664,635,138.397,122,1
orz103d,344,1447,316,4775,768,139.77,130,1
orz103d,345,1735,459,3450,904,138.326,124,1
orz103d,346,2296,534,4421,774,136.527,128,1
orz103d,347,1962,623,4483,990,136.77,127,1
orz103d,348,2010,717,3185,944,137.941,129,1
orz103d,349,1655,613,4066,867,137.255,125,1
orz103d,350,1749,476,4608,973,140.113,132,1
orz103d,351,1756,519,4372,981,140.385,136,1
orz103d,352,1286,441,4848,659,143.669,131,1
orz103d,353,2465,199,4720,601,143.74,129,1
orz103d,354,1404,552,3544,756,141.841,130,1
orz103d,355,1508,402,4419,680,143.456,137,1
orz103d,356,3354,437,5415,810,142.012,131,1
orz103d,357,1721,215,3600,539,140.497,127,1
orz103d,358,2018,195,3900,606,140.912,127,1
orz103d,359,2181,565,4174,759,142.326,128,1
orz103d,360,2872,499,4910,1283,147.255,135,1
orz103d,361,2977,716,4972,981,146.77,137,1
orz103d,362,2170,512,4026,886,144.426,133,1
orz103d,363,2011,342,4136,775,144.326,130,1
orz103d,364,1597,558,3371,898,145.627,140,1
orz103d,365,895,133,3444,629,147.213,142,1
orz103d,366,2471,508,4199,759,145.497,132,1
orz103d,367,1479,675,2939,767,145.213,140,1
orz103d,368,754,485,3051,795,146.556,143,1
orz103d,369,582,636,3521,840,147.971,144,1
orz103d,370,923,280,2672,576,150.213,145,1
orz103d,371,1769,598,4221,996,148.77,139,1
orz103d,372,2483,798,4548,917,151.426,140,1
orz103d,373,1651,461,4484,683,151.113,143,1
orz103d,374,2416,493,4346,708,148.569,133,1
orz103d,375,2169,426,5008,771,149.912,136,1
orz103d,376,1262,223,3357,592,149.669,137,1
orz103d,377,1695,351,5151,621,148.598,138,1
orz103d,378,1221,268,3974,650,148.87,142,1
orz103d,379,1323,550,3685,911,148.556,145,1
orz103d,380,1368,237,3954,651,152.941,144,1
orz103d,381,2362,547,4389,965,153.983,138,1
orz103d,382,1866,348,4723,986,152.355,143,1
orz103d,383,1726,460,4695,645,153.497,140,1
orz103d,384,1521,384,4467,619,155.255,143,1
orz103d,385,2340,322,3637,571,155.397,139,1
orz103d,386,2572,636,5013,1000,152.841,141,1
orz103d,387,1541,251,2693,370,155.083,142,1
orz103d,388,2263,891,3645,1048,155.698,148,1
orz103d,389,2188,449,3890,725,154.184,144,1
orz103d,390,670,300,3022,720,157.071,156,1
orz103d,391,1342,194,3924,528,159.569,144,1
orz103d,392,2128,322,4225,648,159.87,153,1
orz103d,393,2977,463,5634,809,156.811,140,1
orz103d,394,1373,267,4414,668,156.426,145,1
orz103d,395,1590,888,4748,821,159.113,151,1
orz103d,396,2070,222,5362,608,157.426,146,1
orz103d,397,1377,255,3985,479,156.113,148,1
orz103d,398,911,565,3331,996,159.556,156,1
orz103d,399,1389,370,3985,632,157.74,143,1
orz103d,400,2071,346,4893,893,163.598,153,1
orz103d,401,2965,713,3966,888,160.811,144,1
orz103d,402,2243,255,3893,557,163.74,149,1
orz103d,403,1831,327,4084,672,161.64,144,1
orz103d,404,1331,505,4087,829,161.284,154,1
orz103d,405,896,397,3734,543,160.485,159,1
orz103d,406,1635,346,3994,558,162.154,147,1
orz103d,407,2190,249,5097,987,163.598,153,1
orz103d,408,1891,494,5060,649,162.355,153,1
orz103d,409,901,543,3104,777,160.142,157,1
orz103d,410,1307,251,3747,452,167.225,150,1
orz103d,411,2426,737,4687,1131,167.468,149,1
orz103d,412,1616,221,3729,562,166.154,151,1
orz103d,413,2273,383,4321,854,164.61,142,1
orz103d,414,2263,239,4285,516,165.397,149,1
orz103d,415,1288,274,5161,865,165.456,159,1
orz103d,416,1803,778,4561,846,165.184,155,1
orz103d,417,1350,485,3934,717,164.213,159,1
orz103d,418,2271,523,4771,1080,165.497,152,1
orz103d,419,2880,221,5249,545,164.569,149,1
orz103d,420,2062,409,7903,1272,171.355,162,1
orz103d,421,1578,640,5950,1098,170.385,166,1
orz103d,422,2718,601,5711,1459,170.912,157,1
orz103d,423,1384,216,4140,585,170.213,165,1
orz103d,424,2064,445,4290,644,170.882,152,1
orz103d,425,2579,797,5418,906,170.083,157,1
orz103d,426,1995,334,4841,805,169.811,153,1
orz103d,427,1890,787,4553,841,169.255,157,1
orz103d,428,1506,242,4787,767,169.326,155,1
orz103d,429,1957,347,4447,793,169.569,154,1
orz103d,430,1388,508,5968,772,175.87,169,1
orz103d,431,1645,681,4408,783,172.213,167,1
orz103d,432,2094,798,5347,868,174.527,166,1
orz103d,433,2102,820,3732,767,175.225,158,1
orz103d,434,610,483,3700,599,172.828,173,1
orz103d,435,1206,373,5536,665,172.669,160,1
orz103d,436,2543,451,5212,959,172.74,158,1
orz103d,437,1988,279,5135,772,175.77,166,1
orz103d,438,1932,593,5672,1266,172.941,164,1
orz103d,439,1595,435,4627,755,172.225,155,1
orz103d,440,1627,225,3812,705,176.113,168,1
orz103d,441,1299,236,4066,522,179.284,172,1
orz103d,442,2129,391,4889,742,179.296,160,1
orz103d,443,2596,521,4546,758,179.841,168,1
orz103d,444,3326,800,4848,871,177.853,154,1
orz103d,445,2402,753,4829,761,177.841,166,1
orz103d,446,1006,409,4383,950,179.627,174,1
orz103d,447,1775,323,3991,567,178.196,156,1
orz103d,448,2614,136,4361,1039,178.64,161,1
orz103d,449,2380,272,4240,554,179.355,170,1
orz103d,450,1810,316,3741,663,181.569,166,1
orz103d,451,2762,513,4674,658,183.125,163,1
orz103d,452,1799,562,4065,1110,182.456,176,1
orz103d,453,3275,567,6125,1012,181.154,166,1
orz103d,454,1846,363,4004,804,183.284,176,1
orz103d,455,1887,284,3826,640,181.083,168,1
orz103d,456,1831,343,5548,747,183.569,168,1
orz103d,457,1794,409,5354,710,182.012,171,1
orz103d,458,2259,370,5533,993,180.912,167,1
orz103d,459,2469,433,5208,984,182.154,167,1
orz103d,460,2087,463,4569,632,186.125,166,1
orz103d,461,1694,250,4557,662,184.255,172,1
orz103d,462,1965,414,4732,1075,187.054,169,1
orz103d,463,1810,282,6561,818,184.296,165,1
orz103d,464,2395,436,4193,646,185.811,169,1
orz103d,465,1715,271,4345,470,185.326,171,1
orz103d,466,1339,334,3706,604,186.598,176,1
orz103d,467,2348,313,5727,698,187.225,170,1
orz103d,468,1283,276,5071,763,186.042,180,1
orz103d,469,2346,571,5056,873,187.225,170,1
orz103d,470,2099,641,5596,1119,190.083,177,1
orz103d,471,2267,279,5820,491,191.983,176,1
orz103d,472,1936,256,4964,894,189.184,179,1
orz103d,473,2682,426,4936,556,190.255,178,1
orz103d,474,2273,483,5124,746,190.284,183,1
orz103d,475,1754,520,5713,633,189.912,176,1
orz103d,476,1212,117,4606,562,190.012,179,1
orz103d,477,2776,1002,6123,1443,189.61,167,1
orz103d,478,1966,243,4980,637,188.296,169,1
orz103d,479,1850,368,4965,694,188.426,177,1
orz103d,480,1235,560,4441,636,192.314,190,1
orz103d,481,1590,433,4253,646,195.87,189,1
orz103d,482,2218,244,5453,602,193.054,175,1
orz103d,483,2098,432,5646,970,193.811,177,1
orz103d,484,2044,480,5635,728,194.983,179,1
orz103d,485,1644,481,5060,952,194.355,185,1
orz103d,486,2521,617,4652,659,195.569,180,1
orz103d,487,1838,215,4450,646,194.154,179,1
orz103d,488,1918,190,5281,678,195.983,180,1
orz103d,489,2734,312,6566,1240,194.184,184,1
orz103d,490,3162,850,6072,764,198.811,182,1
orz103d,491,3672,644,5997,684,197.296,178,1
orz103d,492,1812,199,5480,675,197.598,187,1
orz103d,493,3085,440,5710,930,197.669,185,1
orz103d,494,2501,479,5847,881,199.74,185,1
orz103d,495,1329,260,5176,847,196.77,187,1
orz103d,496,1504,536,5042,972,199.456,193,1
orz103d,497,1915,496,4753,844,198.569,183,1
orz103d,498,2359,521,4950,1138,198.225,181,1
orz103d,499,2833,704,5429,932,198.539,178,1
orz103d,500,1702,336,4862,780,200.213,195,1
orz103d,501,3225,383,4466,627,200.681,176,1
orz103d,502,2527,295,4246,705,202.64,185,1
orz103d,503,1912,532,5184,682,203.083,190,1
orz103d,504,1809,335,5629,677,202.669,190,1
orz103d,505,2361,392,6842,973,203.083,190,1
orz103d,506,2783,484,5891,833,202.338,176,1
orz103d,507,1356,504,5111,760,202.941,194,1
orz103d,508,2384,416,4836,713,202.539,182,1
orz103d,509,1430,492,4788,772,202.799,198,1
orz103d,510,1292,355,4644,681,204.527,196,1
orz103d,511,1937,273,6780,622,206.711,187,1
orz103d,512,2694,288,5690,684,204.225,187,1
orz103d,513,2814,534,6544,1004,207.497,194,1
orz103d,514,2107,467,5089,793,207.054,189,1
orz103d,515,1412,253,4713,626,205.284,198,1
orz103d,516,1856,608,5485,646,207.054,189,1
orz103d,517,1186,281,5246,735,206.385,202,1
orz103d,518,1455,408,5334,642,205.539,185,1
orz103d,519,2014,328,5047,565,207.711,188,1
orz103d,520,2803,801,7411,938,210.326,196,1
orz103d,521,2407,277,7066,1150,208.912,195,1
orz103d,522,2697,338,5977,1081,208.882,190,1
orz103d,523,1433,296,5239,625,211.811,195,1
orz103d,524,2698,657,4820,658,209.095,184,1
orz103d,525,2986,522,5495,899,208.054,190,1
orz103d,526,2761,257,5273,586,211.569,196,1
orz103d,527,1600,141,5129,489,208.326,194,1
orz103d,528,2247,278,4690,399,210.024,187,1
orz103d,529,1254,486,5346,856,210.627,205,1
orz103d,530,2473,460,5453,735,212.095,187,1
orz103d,531,3583,422,4812,600,213.953,193,1
orz103d,532,1879,282,5332,511,215.669,203,1
orz103d,533,1703,365,4967,681,212.426,201,1
orz103d,534,2227,276,5976,915,213.468,195,1
orz103d,535,1383,235,4770,404,215.284,208,1
orz103d,536,2178,355,6100,932,215.497,202,1
orz103d,537,1771,441,4846,998,215.397,199,1
orz103d,538,2341,558,5865,803,214.326,200,1
orz103d,539,1684,360,5296,592,214.711,195,1
orz103d,540,2323,287,5682,882,217.167,190,1
orz103d,541,1135,567,4751,812,216.071,215,1
orz103d,542,2446,169,5333,590,216.095,191,1
orz103d,543,2472,307,6175,885,218.368,197,1
orz103d,544,2109,623,5216,720,217.225,200,1
orz103d,545,2568,440,5037,776,217.024,194,1
orz103d,546,1263,335,4720,690,217.971,214,1
orz103d,547,3342,1270,7045,1038,216.64,199,1
orz103d,548,844,354,4391,580,218.071,217,1
orz103d,549,1813,268,5400,676,218.77,209,1
orz103d,550,3062,358,5424,751,220.782,199,1
orz103d,551,1894,288,6403,657,223.255,211,1
orz103d,552,1909,472,4603,625,220.627,215,1
orz103d,553,2092,428,4854,532,222.095,197,1
