map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
ost003d,556,1774,185,3807,634,221.622,187,1
ost003d,557,1753,323,3391,665,220.108,183,1
ost003d,558,1542,409,3832,433,223.551,191,1
ost003d,559,2421,423,5038,527,220.037,185,1
ost003d,560,1917,402,4264,666,227.179,188,1
ost003d,561,2385,591,4585,679,227.208,193,1
ost003d,562,2335,225,4773,631,224.463,177,1
ost003d,563,1765,249,4079,612,224.078,182,1
ost003d,564,2101,388,4959,596,226.622,192,1
ost003d,565,1879,223,4352,404,224.966,192,1
ost003d,566,1924,221,3902,416,224.179,185,1
ost003d,567,1602,169,4397,478,227.38,194,1
ost003d,568,1859,482,3745,581,227.492,185,1
ost003d,569,1497,161,4167,431,224.338,198,1
ost003d,570,2403,367,4857,530,231.693,195,1
ost003d,571,1906,218,4221,642,231.966,199,1
ost003d,572,1639,94,4046,352,231.35,193,1
ost003d,573,1591,216,3987,653,228.35,190,1
ost003d,574,1755,326,3991,536,229.723,198,1
ost003d,575,1839,398,3898,454,228.38,195,1
ost003d,576,1969,552,4421,633,229.037,194,1
ost003d,577,2002,591,4463,966,230.936,193,1
ost003d,578,2092,253,4350,561,229.664,188,1
ost003d,579,1957,408,4193,684,230.735,187,1
ost003d,580,2148,439,4776,916,232.551,200,1
ost003d,581,1941,456,4711,644,233.108,196,1
ost003d,582,2436,355,4885,625,232.12,183,1
ost003d,583,2196,254,4570,492,235.777,185,1
ost003d,584,2088,374,4019,611,234.007,194,1
ost003d,585,2048,432,4480,741,234.037,199,1
ost003d,586,1668,265,4221,758,233.309,202,1
ost003d,587,2145,300,4395,507,232.806,187,1
ost003d,588,2371,519,4563,515,234.321,191,1
ost003d,589,1745,303,4097,681,235.652,206,1
ost003d,590,2245,330,4514,441,239.865,204,1
ost003d,591,2447,504,5042,535,236.764,198,1
ost003d,592,2344,167,5617,443,239.108,202,1
ost003d,593,2154,351,5175,513,237.936,200,1
ost003d,594,1860,303,4132,695,237.25,196,1
ost003d,595,2085,364,4714,538,237.421,197,1
ost003d,596,2090,426,5388,564,237.764,199,1
ost003d,597,1756,320,4631,567,237.279,201,1
ost003d,598,1866,386,4594,676,238.664,197,1
ost003d,599,1712,158,4008,515,238.735,195,1
ost003d,600,1912,259,4846,551,243.693,207,1
ost003d,601,1694,420,4394,585,240.593,201,1
ost003d,602,1960,299,4556,541,242.25,201,1
ost003d,603,1712,180,5171,565,240.522,203,1
ost003d,604,2166,372,3978,640,240.806,195,1
ost003d,605,2057,391,5210,480,243.078,201,1
ost003d,606,2069,292,4524,518,243.037,208,1
ost003d,607,1610,371,4636,569,243.693,207,1
ost003d,608,1355,216,3910,413,240.037,205,1
ost003d,609,2090,372,3848,528,240.735,197,1
ost003d,610,2136,369,4688,544,247.936,210,1
ost003d,611,1831,194,4856,501,247.622,213,1
ost003d,612,1601,182,4427,438,245.794,212,1
ost003d,613,2258,491,4856,585,247.037,212,1
ost003d,614,1871,306,4599,612,245.38,212,1
ost003d,615,1515,190,4479,616,244.794,211,1
ost003d,616,1684,256,4622,537,247.35,209,1
ost003d,617,2251,329,5011,602,246.593,207,1
ost003d,618,2076,318,4141,424,244.693,208,1
ost003d,619,1371,160,4866,570,247.794,214,1
ost003d,620,1804,171,4358,451,249.966,217,1
ost003d,621,1515,354,4570,683,248.38,215,1
ost003d,622,1779,386,4340,455,248.35,210,1
ost003d,623,2561,306,5730,591,251.049,204,1
ost003d,624,1950,547,4901,580,251.877,204,1
ost003d,625,2617,428,5150,596,251.877,204,1
ost003d,626,2671,332,5536,495,251.392,206,1
ost003d,627,2319,390,5145,453,248.522,211,1
ost003d,628,1857,421,5564,526,250.208,216,1
ost003d,629,2228,461,4787,766,249.764,211,1
ost003d,630,1854,471,3816,582,253.907,211,1
ost003d,631,2406,471,5124,504,252.907,210,1
ost003d,632,1983,408,4106,507,254.38,221,1
ost003d,633,1834,316,4656,520,253.208,219,1
ost003d,634,1812,223,3454,427,252.279,216,1
ost003d,635,2507,338,4674,503,253.563,209,1
ost003d,636,2198,285,4455,475,253.664,212,1
ost003d,637,2292,294,4710,363,255.978,211,1
ost003d,638,1755,353,3666,440,252.309,221,1
ost003d,639,2096,367,3938,500,253.635,207,1
ost003d,640,2315,372,4988,615,256.22,210,1
ost003d,641,2440,338,5296,723,259.836,219,1
ost003d,642,1924,529,4925,542,258.279,222,1
ost003d,643,2218,331,4515,483,256.291,208,1
ost003d,644,2120,489,5349,420,257.836,217,1
ost003d,645,1824,275,4876,616,257.078,215,1
ost003d,646,1895,477,4413,474,257.966,225,1
ost003d,647,2817,290,5896,566,259.563,215,1
ost003d,648,1809,215,4610,424,256.037,221,1
ost003d,649,2540,506,5369,554,259.777,209,1
ost003d,650,1762,215,5356,594,260.108,223,1
ost003d,651,1951,328,4613,639,261.208,227,1
ost003d,652,1834,310,3926,584,263.451,228,1
ost003d,653,2051,175,5016,485,260.279,224,1
ost003d,654,2304,290,4970,450,261.179,222,1
ost003d,655,2110,532,4626,763,262.451,227,1
ost003d,656,1950,373,4813,619,260.735,217,1
ost003d,657,1780,247,5394,439,262.622,228,1
ost003d,658,1979,366,4914,522,261.137,229,1
ost003d,659,1690,373,3707,459,262.208,228,1
ost003d,660,1412,151,4817,489,264.309,233,1
ost003d,661,2065,294,5085,437,265.936,228,1
ost003d,662,1466,210,5139,734,266.007,226,1
ost003d,663,1840,307,4575,544,267.208,233,1
ost003d,664,1817,326,4621,619,265.321,222,1
ost003d,665,2206,460,5481,502,267.563,223,1
ost003d,666,1864,371,4589,467,267.907,225,1
ost003d,667,2561,640,5736,580,267.12,218,1
ost003d,668,2595,484,5215,469,264.534,215,1
ost003d,669,1798,298,4557,569,265.421,225,1
ost003d,670,2202,427,5568,599,271.978,227,1
ost003d,671,2227,330,4627,475,271.735,228,1
ost003d,672,1889,330,4183,404,269.622,235,1
ost003d,673,2011,285,5272,643,268.522,231,1
ost003d,674,1757,304,4703,521,271.22,225,1
ost003d,675,1691,215,3982,382,269.037,234,1
ost003d,676,2360,409,5833,580,270.877,223,1
ost003d,677,1573,201,3942,531,268.622,234,1
ost003d,678,2578,359,5000,563,271.262,218,1
ost003d,679,1996,176,5642,754,271.291,223,1
ost003d,680,2093,355,5097,466,275.451,240,1
ost003d,681,1587,192,4814,509,274.764,236,1
ost003d,682,2122,244,4974,402,272.179,233,1
ost003d,683,2439,461,5311,420,273.605,222,1
ost003d,684,2611,235,5438,556,274.777,224,1
ost003d,685,2107,482,4820,688,273.108,236,1
ost003d,686,2455,344,5458,625,275.735,232,1
ost003d,687,2488,318,5360,440,275.747,220,1
ost003d,688,1920,204,5043,629,272.108,235,1
ost003d,689,2454,452,4889,565,275.505,221,1
ost003d,690,2388,153,5401,502,277.321,234,1
ost003d,691,1841,163,4325,347,278.208,244,1
ost003d,692,2566,322,5208,495,276.463,229,1
ost003d,693,2086,287,5830,692,279.191,228,1
ost003d,694,2046,234,4818,518,276.262,223,1
ost003d,695,1910,315,4517,595,277.149,233,1
ost003d,696,2685,372,5415,493,278.605,227,1
ost003d,697,2465,645,6169,744,279.12,230,1
ost003d,698,2440,348,5190,703,279.907,237,1
ost003d,699,2215,174,5180,569,279.522,242,1
ost003d,700,2200,213,6030,691,280.392,235,1
ost003d,701,2314,190,5491,421,281.049,234,1
ost003d,702,2254,197,5504,538,280.836,240,1
ost003d,703,1767,140,5341,573,281.635,235,1
ost003d,704,2232,274,5136,437,283.35,245,1
ost003d,705,2429,511,4962,549,281.948,232,1
ost003d,706,2036,185,4854,355,283.007,243,1
ost003d,707,2195,179,4668,440,283.978,239,1
ost003d,708,1996,548,4338,626,281.049,234,1
ost003d,709,1842,367,5160,558,280.149,236,1
ost003d,710,3006,443,6305,610,284.404,227,1
ost003d,711,1710,331,3934,420,285.978,241,1
ost003d,712,2055,162,5474,617,287.563,243,1
ost003d,713,2006,401,5360,599,284.25,243,1
ost003d,714,1599,228,4973,403,284.38,251,1
ost003d,715,2159,182,5295,493,284.321,241,1
ost003d,716,2434,347,5805,614,284.948,235,1
ost003d,717,2163,246,5290,599,287.291,239,1
ost003d,718,2687,267,5602,579,286.191,235,1
ost003d,719,1733,375,4581,518,286.936,249,1
ost003d,720,2337,489,5323,713,290.563,246,1
ost003d,721,1796,282,5110,523,290.451,255,1
ost003d,722,1731,251,5297,622,291.492,249,1
ost003d,723,2369,344,5044,448,289.848,237,1
ost003d,724,2469,385,5751,674,290.664,249,1
ost003d,725,2080,185,5405,514,289.078,247,1
ost003d,726,2373,406,5374,585,289.563,245,1
ost003d,727,1966,336,5223,639,290.777,240,1
ost003d,728,2081,554,5276,765,288.279,252,1
ost003d,729,2157,297,6131,452,288.936,251,1
ost003d,730,1857,310,5931,468,292.522,255,1
ost003d,731,2755,848,5363,536,293.22,247,1
ost003d,732,2249,319,5452,587,293.593,254,1
ost003d,733,2120,140,5449,400,295.764,257,1
ost003d,734,2323,293,5137,502,292.421,252,1
ost003d,735,2230,242,5466,428,293.22,247,1
ost003d,736,2616,326,5337,593,294.019,242,1
ost003d,737,1847,383,5927,470,293.037,258,1
ost003d,738,2183,346,5408,580,293.735,250,1
ost003d,739,2050,458,4650,511,295.149,251,1
ost003d,740,2441,320,5401,581,296.848,244,1
ost003d,741,2252,367,5360,866,298.635,252,1
ost003d,742,2261,206,4769,543,297.664,256,1
ost003d,743,1751,227,4406,466,297.764,259,1
ost003d,744,2404,562,5440,515,299.836,259,1
ost003d,745,2108,287,5551,665,298.492,256,1
ost003d,746,1774,440,4290,498,298.463,251,1
ost003d,747,2440,470,5034,576,298.049,251,1
ost003d,748,2702,497,5535,624,296.647,238,1
ost003d,749,2667,469,5991,527,298.706,250,1
ost003d,750,1769,302,5063,677,301.35,263,1
ost003d,751,2491,353,5707,539,303.777,253,1
ost003d,752,2107,114,5666,508,303.664,262,1
ost003d,753,2216,401,5164,546,301.492,259,1
ost003d,754,2555,390,5695,558,302.161,246,1
ost003d,755,2217,201,6055,521,301.948,252,1
ost003d,756,2450,367,5409,772,300.735,257,1
ost003d,757,2000,443,4526,447,303.664,262,1
ost003d,758,1906,284,4706,574,303.806,258,1
ost003d,759,1843,277,4283,597,302.534,253,1
ost003d,760,2359,280,5273,434,305.161,249,1
ost003d,761,1882,262,5969,588,304.208,270,1
ost003d,762,2635,457,5538,548,305.161,249,1
ost003d,763,2399,382,5311,532,307.392,262,1
ost003d,764,2250,437,6214,648,304.764,266,1
ost003d,765,1978,487,5811,541,306.966,274,1
ost003d,766,2119,150,5980,673,307.291,259,1
ost003d,767,1910,275,4340,456,305.551,273,1
ost003d,768,2324,372,5109,614,306.049,259,1
ost003d,769,2194,273,5453,453,305.22,259,1
ost003d,770,2187,186,6262,498,308.321,265,1
ost003d,771,2562,421,5854,632,308.806,263,1
ost003d,772,2412,234,5577,467,310.12,261,1
ost003d,773,2186,426,4328,554,308.191,257,1
ost003d,774,2213,194,5846,457,310.078,268,1
ost003d,775,2605,470,5868,703,311.534,262,1
ost003d,776,1811,339,4484,500,310.22,264,1
ost003d,777,2378,200,5074,498,311.534,262,1
ost003d,778,1981,230,5985,703,311.706,263,1
ost003d,779,2432,446,5640,512,310.593,271,1
ost003d,780,2056,323,6266,589,314.676,261,1
ost003d,781,2653,294,6041,633,313.362,263,1
ost003d,782,2411,243,6055,655,313.706,265,1
ost003d,783,2480,343,6153,514,315.321,272,1
ost003d,784,2273,400,4719,557,313.505,259,1
ost003d,785,2181,409,5663,527,312.049,265,1
ost003d,786,2485,349,5176,553,314.534,265,1
ost003d,787,2390,349,5578,606,313.12,264,1
ost003d,788,1935,153,6078,568,314.777,264,1
ost003d,789,1688,216,4923,712,312.007,272,1
ost003d,790,2377,352,5873,570,317.735,274,1
ost003d,791,2297,324,6201,666,318.877,271,1
ost003d,792,2115,451,5333,580,318.191,267,1
ost003d,793,2728,221,5993,677,317.889,258,1
ost003d,794,2108,234,6299,530,318.664,277,1
ost003d,795,2656,285,6166,463,317.362,267,1
ost003d,796,2598,451,6041,552,317.007,277,1
ost003d,797,2311,318,5852,601,316.492,274,1
ost003d,798,2239,312,5495,421,316.836,276,1
ost003d,799,2063,219,5725,528,318.321,275,1
ost003d,800,2143,358,5696,467,323.108,286,1
ost003d,801,2198,499,5742,565,321.948,272,1
ost003d,802,2394,332,5675,418,321.635,275,1
ost003d,803,2495,356,6093,454,320.806,275,1
ost003d,804,2180,339,5809,455,322.706,274,1
ost003d,805,1813,184,5476,693,322.078,280,1
ost003d,806,2281,255,4969,484,320.534,271,1
ost003d,807,1965,353,5678,485,320.191,269,1
ost003d,808,1814,273,5359,457,320.605,269,1
ost003d,809,2591,412,5776,468,321.463,274,1
