map,scenid,total,20move,distance,path_size,hLevel
lgt604d,671,1672,209,268.196,246,1
lgt604d,672,1663,211,270.338,244,1
lgt604d,673,1582,173,268.782,247,1
lgt604d,674,1310,321,268.853,245,1
lgt604d,675,1502,312,269.522,232,1
lgt604d,676,2071,299,269.007,229,1
lgt604d,677,1911,551,271.764,233,1
lgt604d,678,1924,213,268.338,242,1
lgt604d,679,1167,172,269.551,237,1
lgt604d,680,1027,252,273.38,240,1
lgt604d,681,1260,205,273.764,235,1
lgt604d,682,1278,430,272.321,229,1
lgt604d,683,1272,270,274.836,234,1
lgt604d,684,1228,243,274.108,237,1
lgt604d,685,1681,108,274.676,221,1
lgt604d,686,1307,179,274.622,240,1
lgt604d,687,1615,141,275.51,250,1
lgt604d,688,979,109,273.451,238,1
lgt604d,689,1397,344,274.681,250,1
lgt604d,690,1273,186,277.451,242,1
lgt604d,691,932,105,278.936,241,1
lgt604d,692,1884,119,278.61,256,1
lgt604d,693,1670,113,278.238,249,1
lgt604d,694,1291,254,278.208,244,1
lgt604d,695,1222,356,278.563,234,1
lgt604d,696,1340,352,278.439,255,1
lgt604d,697,1284,172,276.451,241,1
lgt604d,698,1030,168,277.61,255,1
lgt604d,699,1178,223,277.22,231,1
lgt604d,700,1024,94,282.936,245,1
lgt604d,701,1281,190,283.333,228,1
lgt604d,702,1455,212,281.404,224,1
lgt604d,703,1351,175,281.706,233,1
lgt604d,704,1304,322,281.22,235,1
lgt604d,705,1599,131,280.095,255,1
lgt604d,706,1050,250,281.451,246,1
lgt604d,707,1743,313,283.747,228,1
lgt604d,708,1558,273,280.576,224,1
lgt604d,709,1180,264,280.12,231,1
lgt604d,710,1285,175,286.291,238,1
lgt604d,711,1526,288,284.836,244,1
lgt604d,712,1811,215,285.664,244,1
lgt604d,713,1095,238,284.291,236,1
lgt604d,714,1712,165,284.078,242,1
lgt604d,715,1654,403,285.635,239,1
lgt604d,716,1253,190,285.179,246,1
lgt604d,717,1220,232,287.179,248,1
lgt604d,718,1154,239,284.007,244,1
lgt604d,719,1506,357,286.451,251,1
lgt604d,720,1166,123,290.907,248,1
lgt604d,721,1613,100,289.22,243,1
lgt604d,722,1562,320,290.522,253,1
lgt604d,723,1475,314,288.865,253,1
lgt604d,724,1367,171,291.149,247,1
lgt604d,725,1556,128,290.38,257,1
lgt604d,726,1299,292,290.078,248,1
lgt604d,727,1667,250,288.404,231,1
lgt604d,728,1337,218,290.948,241,1
lgt604d,729,1108,219,289.25,248,1
lgt604d,730,1617,176,294.966,262,1
lgt604d,731,1500,167,293.966,261,1
lgt604d,732,1222,174,295.664,254,1
lgt604d,733,1252,371,294.605,243,1
lgt604d,734,1533,120,295.066,265,1
lgt604d,735,1384,174,294.309,263,1
lgt604d,736,1261,157,293.652,264,1
lgt604d,737,1499,230,292.622,258,1
lgt604d,738,1407,213,294.362,244,1
lgt604d,739,1592,269,292.576,236,1
lgt604d,740,1365,218,297.25,256,1
lgt604d,741,1433,256,296.078,254,1
lgt604d,742,1286,220,297.061,238,1
lgt604d,743,1504,305,299.836,259,1
lgt604d,744,1543,176,296.208,262,1
lgt604d,745,1179,169,297.404,240,1
lgt604d,746,1538,271,296.635,250,1
lgt604d,747,1674,319,296.451,261,1
lgt604d,748,1696,277,297.647,239,1
lgt604d,749,1434,208,298.492,256,1
lgt604d,750,1572,120,300.622,266,1
lgt604d,751,1131,221,300.735,257,1
lgt604d,752,1535,301,300.279,264,1
lgt604d,753,1218,176,301.664,260,1
lgt604d,754,1559,104,301.635,255,1
lgt604d,755,894,90,300.978,256,1
lgt604d,756,1566,121,301.622,267,1
lgt604d,757,1486,172,301.693,265,1
lgt604d,758,1297,237,301.279,265,1
lgt604d,759,1601,263,300.304,240,1
lgt604d,760,822,97,304.321,261,1
lgt604d,761,1123,251,304.978,260,1
lgt604d,762,1712,173,305.037,270,1
lgt604d,763,1348,239,305.208,271,1
lgt604d,764,1546,242,305.764,267,1
lgt604d,765,1516,173,304.936,267,1
lgt604d,766,1219,265,304.492,262,1
lgt604d,767,1243,231,305.907,263,1
lgt604d,768,1374,211,305.049,258,1
lgt604d,769,1552,304,306.593,267,1
