map,scenid,total-src,20move-src,distance,path_size,hLevel
maze512-1-0,2740,15076,787,0,0,1
maze512-1-0,2741,14962,386,0,0,1
maze512-1-0,2742,14830,360,0,0,1
maze512-1-0,2743,14224,391,0,0,1
maze512-1-0,2744,14613,580,0,0,1
maze512-1-0,2745,14731,402,0,0,1
maze512-1-0,2746,15102,461,0,0,1
maze512-1-0,2747,14506,449,0,0,1
maze512-1-0,2748,13960,368,0,0,1
maze512-1-0,2749,15696,478,0,0,1
maze512-1-0,2750,15205,638,0,0,1
maze512-1-0,2751,16083,403,0,0,1
maze512-1-0,2752,15207,375,0,0,1
maze512-1-0,2753,14348,394,0,0,1
maze512-1-0,2754,14580,461,0,0,1
maze512-1-0,2755,15386,466,0,0,1
maze512-1-0,2756,14843,406,0,0,1
maze512-1-0,2757,16013,594,0,0,1
maze512-1-0,2758,14608,419,0,0,1
maze512-1-0,2759,15780,422,0,0,1
maze512-1-0,2760,14534,595,0,0,1
maze512-1-0,2761,15861,662,0,0,1
maze512-1-0,2762,15297,371,0,0,1
maze512-1-0,2763,15099,653,0,0,1
maze512-1-0,2764,14136,361,0,0,1
maze512-1-0,2765,14710,463,0,0,1
maze512-1-0,2766,15240,379,0,0,1
maze512-1-0,2767,14709,380,0,0,1
maze512-1-0,2768,14551,561,0,0,1
maze512-1-0,2769,16042,374,0,0,1
maze512-1-0,2770,14874,633,0,0,1
maze512-1-0,2771,15552,706,0,0,1
maze512-1-0,2772,15209,409,0,0,1
maze512-1-0,2773,13589,421,0,0,1
maze512-1-0,2774,15860,412,0,0,1
maze512-1-0,2775,16141,513,0,0,1
maze512-1-0,2776,15314,318,0,0,1
maze512-1-0,2777,14257,522,0,0,1
maze512-1-0,2778,15735,369,0,0,1
maze512-1-0,2779,15280,439,0,0,1
maze512-1-0,2780,14148,608,0,0,1
maze512-1-0,2781,14836,435,0,0,1
maze512-1-0,2782,15168,442,0,0,1
maze512-1-0,2783,15260,409,0,0,1
maze512-1-0,2784,14503,422,0,0,1
maze512-1-0,2785,14093,409,0,0,1
maze512-1-0,2786,15597,394,0,0,1
maze512-1-0,2787,14317,350,0,0,1
maze512-1-0,2788,14256,374,0,0,1
maze512-1-0,2789,14480,521,0,0,1
maze512-1-0,2790,13817,495,0,0,1
maze512-1-0,2791,14489,555,0,0,1
maze512-1-0,2792,14196,449,0,0,1
maze512-1-0,2793,16358,676,0,0,1
maze512-1-0,2794,16621,657,0,0,1
maze512-1-0,2795,15691,414,0,0,1
maze512-1-0,2796,13753,319,0,0,1
maze512-1-0,2797,14694,410,0,0,1
maze512-1-0,2798,16717,395,0,0,1
maze512-1-0,2799,15248,419,0,0,1
maze512-1-0,2800,15744,366,0,0,1
maze512-1-0,2801,16718,399,0,0,1
maze512-1-0,2802,15371,380,0,0,1
maze512-1-0,2803,15126,417,0,0,1
maze512-1-0,2804,15706,341,0,0,1
maze512-1-0,2805,15432,447,0,0,1
maze512-1-0,2806,15216,400,0,0,1
maze512-1-0,2807,14586,415,0,0,1
maze512-1-0,2808,15057,518,0,0,1
maze512-1-0,2809,13920,462,0,0,1
maze512-1-0,2810,14743,382,0,0,1
maze512-1-0,2811,17630,332,0,0,1
maze512-1-0,2812,16595,525,0,0,1
maze512-1-0,2813,15768,609,0,0,1
maze512-1-0,2814,15113,511,0,0,1
maze512-1-0,2815,15808,461,0,0,1
maze512-1-0,2816,16508,437,0,0,1
maze512-1-0,2817,14949,557,0,0,1
maze512-1-0,2818,15374,445,0,0,1
maze512-1-0,2819,15653,515,0,0,1
maze512-1-0,2820,14246,284,0,0,1
maze512-1-0,2821,15359,404,0,0,1
maze512-1-0,2822,14333,405,0,0,1
maze512-1-0,2823,15304,376,0,0,1
maze512-1-0,2824,15420,586,0,0,1
maze512-1-0,2825,15928,445,0,0,1
maze512-1-0,2826,16188,679,0,0,1
maze512-1-0,2827,15469,450,0,0,1
maze512-1-0,2828,15088,354,0,0,1
maze512-1-0,2829,15778,570,0,0,1
maze512-1-0,2830,15476,433,0,0,1
maze512-1-0,2831,15439,419,0,0,1
maze512-1-0,2832,16269,650,0,0,1
maze512-1-0,2833,14283,489,0,0,1
maze512-1-0,2834,16547,655,0,0,1
maze512-1-0,2835,14505,348,0,0,1
maze512-1-0,2836,15564,366,0,0,1
maze512-1-0,2837,15791,387,0,0,1
maze512-1-0,2838,14511,417,0,0,1
maze512-1-0,2839,15816,580,0,0,1
maze512-1-0,2840,15127,398,0,0,1
maze512-1-0,2841,15832,470,0,0,1
maze512-1-0,2842,15703,369,0,0,1
maze512-1-0,2843,16321,553,0,0,1
maze512-1-0,2844,16198,400,0,0,1
maze512-1-0,2845,16075,326,0,0,1
maze512-1-0,2846,15144,422,0,0,1
maze512-1-0,2847,14198,508,0,0,1
maze512-1-0,2848,17006,414,0,0,1
maze512-1-0,2849,15411,385,0,0,1
maze512-1-0,2850,15664,551,0,0,1
maze512-1-0,2851,15325,401,0,0,1
maze512-1-0,2852,15815,449,0,0,1
maze512-1-0,2853,15679,407,0,0,1
maze512-1-0,2854,15689,567,0,0,1
maze512-1-0,2855,16090,446,0,0,1
maze512-1-0,2856,15233,442,0,0,1
maze512-1-0,2857,15279,452,0,0,1
maze512-1-0,2858,16763,419,0,0,1
maze512-1-0,2859,17335,535,0,0,1
maze512-1-0,2860,15622,365,0,0,1
maze512-1-0,2861,15999,354,0,0,1
maze512-1-0,2862,15650,455,0,0,1
maze512-1-0,2863,14761,512,0,0,1
maze512-1-0,2864,16249,297,0,0,1
maze512-1-0,2865,15574,501,0,0,1
maze512-1-0,2866,16071,365,0,0,1
maze512-1-0,2867,14953,383,0,0,1
maze512-1-0,2868,15722,378,0,0,1
maze512-1-0,2869,14471,352,0,0,1
maze512-1-0,2870,16328,406,0,0,1
maze512-1-0,2871,15296,411,0,0,1
maze512-1-0,2872,15113,401,0,0,1
maze512-1-0,2873,17734,397,0,0,1
maze512-1-0,2874,16142,442,0,0,1
maze512-1-0,2875,15315,337,0,0,1
maze512-1-0,2876,14493,385,0,0,1
maze512-1-0,2877,15176,454,0,0,1
maze512-1-0,2878,16195,501,0,0,1
maze512-1-0,2879,16574,440,0,0,1
maze512-1-0,2880,16315,406,0,0,1
maze512-1-0,2881,16576,408,0,0,1
maze512-1-0,2882,16068,496,0,0,1
maze512-1-0,2883,16042,794,0,0,1
maze512-1-0,2884,16610,402,0,0,1
maze512-1-0,2885,16349,590,0,0,1
maze512-1-0,2886,16708,516,0,0,1
maze512-1-0,2887,15795,609,0,0,1
maze512-1-0,2888,15264,437,0,0,1
maze512-1-0,2889,15765,446,0,0,1
maze512-1-0,2890,15906,449,0,0,1
maze512-1-0,2891,15480,508,0,0,1
maze512-1-0,2892,15487,448,0,0,1
maze512-1-0,2893,16497,376,0,0,1
maze512-1-0,2894,16722,676,0,0,1
maze512-1-0,2895,17114,611,0,0,1
maze512-1-0,2896,17220,404,0,0,1
maze512-1-0,2897,16525,406,0,0,1
maze512-1-0,2898,17867,747,0,0,1
maze512-1-0,2899,14859,524,0,0,1
maze512-1-0,2900,15973,387,0,0,1
maze512-1-0,2901,13887,416,0,0,1
maze512-1-0,2902,15083,418,0,0,1
maze512-1-0,2903,14491,421,0,0,1
maze512-1-0,2904,15559,330,0,0,1
maze512-1-0,2905,16954,869,0,0,1
maze512-1-0,2906,15149,518,0,0,1
maze512-1-0,2907,15196,661,0,0,1
maze512-1-0,2908,15912,446,0,0,1
maze512-1-0,2909,14476,392,0,0,1
maze512-1-0,2910,16539,578,0,0,1
maze512-1-0,2911,15322,578,0,0,1
maze512-1-0,2912,15928,432,0,0,1
maze512-1-0,2913,15132,684,0,0,1
maze512-1-0,2914,15565,465,0,0,1
maze512-1-0,2915,15004,408,0,0,1
maze512-1-0,2916,15985,378,0,0,1
maze512-1-0,2917,15831,379,0,0,1
maze512-1-0,2918,17153,461,0,0,1
maze512-1-0,2919,15243,405,0,0,1
maze512-1-0,2920,15803,399,0,0,1
maze512-1-0,2921,15443,644,0,0,1
maze512-1-0,2922,14870,370,0,0,1
maze512-1-0,2923,15390,368,0,0,1
maze512-1-0,2924,17496,369,0,0,1
maze512-1-0,2925,16252,553,0,0,1
maze512-1-0,2926,16877,334,0,0,1
maze512-1-0,2927,17466,484,0,0,1
maze512-1-0,2928,16364,513,0,0,1
maze512-1-0,2929,16712,483,0,0,1
maze512-1-0,2930,14707,399,0,0,1
maze512-1-0,2931,16423,426,0,0,1
maze512-1-0,2932,14723,356,0,0,1
maze512-1-0,2933,16303,720,0,0,1
maze512-1-0,2934,16749,382,0,0,1
maze512-1-0,2935,16778,515,0,0,1
maze512-1-0,2936,15419,520,0,0,1
maze512-1-0,2937,17083,567,0,0,1
maze512-1-0,2938,15554,438,0,0,1
maze512-1-0,2939,15798,353,0,0,1
maze512-1-0,2940,17027,760,0,0,1
maze512-1-0,2941,15641,754,0,0,1
maze512-1-0,2942,14873,442,0,0,1
maze512-1-0,2943,17484,462,0,0,1
maze512-1-0,2944,15510,471,0,0,1
maze512-1-0,2945,16672,509,0,0,1
maze512-1-0,2946,15125,396,0,0,1
maze512-1-0,2947,13236,365,0,0,1
maze512-1-0,2948,16840,417,0,0,1
maze512-1-0,2949,16445,651,0,0,1
maze512-1-0,2950,15975,301,0,0,1
maze512-1-0,2951,15542,606,0,0,1
maze512-1-0,2952,16081,380,0,0,1
maze512-1-0,2953,15925,349,0,0,1
maze512-1-0,2954,15095,409,0,0,1
maze512-1-0,2955,16675,459,0,0,1
maze512-1-0,2956,14934,409,0,0,1
maze512-1-0,2957,15072,380,0,0,1
maze512-1-0,2958,16703,410,0,0,1
maze512-1-0,2959,14713,339,0,0,1
maze512-1-0,2960,14807,423,0,0,1
maze512-1-0,2961,14720,518,0,0,1
maze512-1-0,2962,15952,393,0,0,1
maze512-1-0,2963,14669,465,0,0,1
maze512-1-0,2964,14746,415,0,0,1
maze512-1-0,2965,15725,348,0,0,1
maze512-1-0,2966,16060,373,0,0,1
maze512-1-0,2967,17309,444,0,0,1
maze512-1-0,2968,15764,396,0,0,1
maze512-1-0,2969,16308,453,0,0,1
maze512-1-0,2970,15680,560,0,0,1
maze512-1-0,2971,16720,508,0,0,1
maze512-1-0,2972,16754,373,0,0,1
maze512-1-0,2973,15112,531,0,0,1
maze512-1-0,2974,15796,477,0,0,1
maze512-1-0,2975,15493,626,0,0,1
maze512-1-0,2976,14969,498,0,0,1
maze512-1-0,2977,16254,465,0,0,1
maze512-1-0,2978,16037,534,0,0,1
maze512-1-0,2979,16407,531,0,0,1
maze512-1-0,2980,15370,441,0,0,1
maze512-1-0,2981,14935,379,0,0,1
maze512-1-0,2982,16183,451,0,0,1
maze512-1-0,2983,15573,427,0,0,1
maze512-1-0,2984,16175,565,0,0,1
maze512-1-0,2985,15935,360,0,0,1
maze512-1-0,2986,14820,393,0,0,1
maze512-1-0,2987,15889,493,0,0,1
maze512-1-0,2988,14397,329,0,0,1
maze512-1-0,2989,15967,358,0,0,1
maze512-1-0,2990,16279,639,0,0,1
maze512-1-0,2991,14974,283,0,0,1
maze512-1-0,2992,16102,655,0,0,1
maze512-1-0,2993,15882,318,0,0,1
maze512-1-0,2994,15838,441,0,0,1
maze512-1-0,2995,16278,323,0,0,1
maze512-1-0,2996,14816,400,0,0,1
maze512-1-0,2997,15644,559,0,0,1
maze512-1-0,2998,15811,450,0,0,1
maze512-1-0,2999,16124,530,0,0,1
maze512-1-0,3000,14862,544,0,0,1
maze512-1-0,3001,16262,601,0,0,1
maze512-1-0,3002,16906,663,0,0,1
maze512-1-0,3003,15196,400,0,0,1
maze512-1-0,3004,16239,403,0,0,1
maze512-1-0,3005,15147,636,0,0,1
maze512-1-0,3006,15641,396,0,0,1
maze512-1-0,3007,15486,350,0,0,1
maze512-1-0,3008,14989,424,0,0,1
maze512-1-0,3009,16049,397,0,0,1
maze512-1-0,3010,16226,429,0,0,1
maze512-1-0,3011,16323,352,0,0,1
maze512-1-0,3012,15531,330,0,0,1
maze512-1-0,3013,17838,437,0,0,1
maze512-1-0,3014,16688,401,0,0,1
maze512-1-0,3015,16192,412,0,0,1
maze512-1-0,3016,15061,624,0,0,1
maze512-1-0,3017,17374,534,0,0,1
maze512-1-0,3018,17942,625,0,0,1
maze512-1-0,3019,15984,457,0,0,1
maze512-1-0,3020,16346,333,0,0,1
maze512-1-0,3021,16279,363,0,0,1
maze512-1-0,3022,16237,390,0,0,1
maze512-1-0,3023,15832,455,0,0,1
maze512-1-0,3024,17454,475,0,0,1
maze512-1-0,3025,16835,476,0,0,1
maze512-1-0,3026,18116,468,0,0,1
maze512-1-0,3027,17075,397,0,0,1
maze512-1-0,3028,15665,398,0,0,1
maze512-1-0,3029,16993,419,0,0,1
maze512-1-0,3030,15778,434,0,0,1
maze512-1-0,3031,16200,413,0,0,1
maze512-1-0,3032,16486,490,0,0,1
maze512-1-0,3033,16185,471,0,0,1
maze512-1-0,3034,15780,451,0,0,1
maze512-1-0,3035,14938,437,0,0,1
maze512-1-0,3036,16584,671,0,0,1
maze512-1-0,3037,15197,507,0,0,1
maze512-1-0,3038,17302,429,0,0,1
maze512-1-0,3039,15283,501,0,0,1
maze512-1-0,3040,16358,427,0,0,1
maze512-1-0,3041,15681,713,0,0,1
maze512-1-0,3042,15379,467,0,0,1
maze512-1-0,3043,16738,855,0,0,1
maze512-1-0,3044,16400,527,0,0,1
maze512-1-0,3045,17354,408,0,0,1
maze512-1-0,3046,16035,375,0,0,1
maze512-1-0,3047,16170,830,0,0,1
maze512-1-0,3048,16484,417,0,0,1
maze512-1-0,3049,16115,421,0,0,1
maze512-1-0,3050,16211,489,0,0,1
maze512-1-0,3051,16104,401,0,0,1
maze512-1-0,3052,16571,476,0,0,1
maze512-1-0,3053,15952,369,0,0,1
maze512-1-0,3054,15302,397,0,0,1
maze512-1-0,3055,16047,627,0,0,1
maze512-1-0,3056,16988,397,0,0,1
maze512-1-0,3057,16894,328,0,0,1
maze512-1-0,3058,16685,424,0,0,1
maze512-1-0,3059,16827,341,0,0,1
maze512-1-0,3060,16331,604,0,0,1
maze512-1-0,3061,16856,360,0,0,1
maze512-1-0,3062,15696,473,0,0,1
maze512-1-0,3063,17689,401,0,0,1
maze512-1-0,3064,15446,598,0,0,1
maze512-1-0,3065,15186,353,0,0,1
maze512-1-0,3066,16961,428,0,0,1
maze512-1-0,3067,16926,363,0,0,1
maze512-1-0,3068,16248,348,0,0,1
maze512-1-0,3069,16038,446,0,0,1
maze512-1-0,3070,16082,358,0,0,1
maze512-1-0,3071,17005,408,0,0,1
maze512-1-0,3072,17474,589,0,0,1
maze512-1-0,3073,17185,330,0,0,1
maze512-1-0,3074,16368,663,0,0,1
maze512-1-0,3075,15622,380,0,0,1
maze512-1-0,3076,15806,715,0,0,1
maze512-1-0,3077,16692,558,0,0,1
maze512-1-0,3078,15217,371,0,0,1
maze512-1-0,3079,17394,414,0,0,1
maze512-1-0,3080,16517,659,0,0,1
maze512-1-0,3081,16236,349,0,0,1
maze512-1-0,3082,16022,448,0,0,1
maze512-1-0,3083,14629,342,0,0,1
maze512-1-0,3084,15258,573,0,0,1
maze512-1-0,3085,16823,436,0,0,1
maze512-1-0,3086,16516,402,0,0,1
maze512-1-0,3087,15514,361,0,0,1
maze512-1-0,3088,15005,476,0,0,1
maze512-1-0,3089,16804,613,0,0,1
maze512-1-0,3090,16154,618,0,0,1
maze512-1-0,3091,17649,555,0,0,1
maze512-1-0,3092,17066,366,0,0,1
maze512-1-0,3093,17093,658,0,0,1
maze512-1-0,3094,16348,454,0,0,1
maze512-1-0,3095,16268,335,0,0,1
maze512-1-0,3096,17065,501,0,0,1
maze512-1-0,3097,16757,508,0,0,1
maze512-1-0,3098,16663,465,0,0,1
maze512-1-0,3099,17303,346,0,0,1
maze512-1-0,3100,18122,648,0,0,1
maze512-1-0,3101,15930,552,0,0,1
maze512-1-0,3102,15257,441,0,0,1
maze512-1-0,3103,16680,302,0,0,1
maze512-1-0,3104,17134,544,0,0,1
maze512-1-0,3105,17379,509,0,0,1
maze512-1-0,3106,16668,445,0,0,1
maze512-1-0,3107,18224,574,0,0,1
maze512-1-0,3108,16646,469,0,0,1
maze512-1-0,3109,17119,419,0,0,1
maze512-1-0,3110,15229,844,0,0,1
maze512-1-0,3111,17436,399,0,0,1
maze512-1-0,3112,16045,463,0,0,1
maze512-1-0,3113,15200,337,0,0,1
maze512-1-0,3114,17648,425,0,0,1
maze512-1-0,3115,17827,517,0,0,1
maze512-1-0,3116,17813,606,0,0,1
maze512-1-0,3117,16446,393,0,0,1
maze512-1-0,3118,16420,510,0,0,1
maze512-1-0,3119,14485,536,0,0,1
maze512-1-0,3120,16454,541,0,0,1
maze512-1-0,3121,16291,449,0,0,1
maze512-1-0,3122,17551,459,0,0,1
maze512-1-0,3123,17310,482,0,0,1
maze512-1-0,3124,15540,633,0,0,1
maze512-1-0,3125,16709,358,0,0,1
maze512-1-0,3126,16633,531,0,0,1
maze512-1-0,3127,16296,418,0,0,1
maze512-1-0,3128,16893,506,0,0,1
maze512-1-0,3129,15431,813,0,0,1
maze512-1-0,3130,17175,386,0,0,1
maze512-1-0,3131,16428,433,0,0,1
maze512-1-0,3132,16936,489,0,0,1
maze512-1-0,3133,15455,383,0,0,1
maze512-1-0,3134,16561,672,0,0,1
maze512-1-0,3135,16652,336,0,0,1
maze512-1-0,3136,16908,828,0,0,1
maze512-1-0,3137,16172,426,0,0,1
maze512-1-0,3138,16848,432,0,0,1
maze512-1-0,3139,17300,481,0,0,1
maze512-1-0,3140,16571,382,0,0,1
maze512-1-0,3141,17252,394,0,0,1
maze512-1-0,3142,15626,490,0,0,1
maze512-1-0,3143,16351,793,0,0,1
maze512-1-0,3144,16026,330,0,0,1
maze512-1-0,3145,16129,560,0,0,1
maze512-1-0,3146,17029,334,0,0,1
maze512-1-0,3147,17676,599,0,0,1
maze512-1-0,3148,17134,405,0,0,1
maze512-1-0,3149,17326,582,0,0,1
maze512-1-0,3150,17804,398,0,0,1
maze512-1-0,3151,17200,435,0,0,1
maze512-1-0,3152,15598,445,0,0,1
maze512-1-0,3153,17599,478,0,0,1
maze512-1-0,3154,17036,566,0,0,1
maze512-1-0,3155,17071,595,0,0,1
maze512-1-0,3156,16962,637,0,0,1
maze512-1-0,3157,15624,398,0,0,1
maze512-1-0,3158,18223,499,0,0,1
maze512-1-0,3159,16774,381,0,0,1
maze512-1-0,3160,15569,406,0,0,1
maze512-1-0,3161,16877,365,0,0,1
maze512-1-0,3162,17879,327,0,0,1
maze512-1-0,3163,17131,363,0,0,1
maze512-1-0,3164,15951,476,0,0,1
maze512-1-0,3165,16685,366,0,0,1
maze512-1-0,3166,16199,456,0,0,1
maze512-1-0,3167,16606,469,0,0,1
maze512-1-0,3168,16525,301,0,0,1
maze512-1-0,3169,17033,387,0,0,1
maze512-1-0,3170,16480,368,0,0,1
maze512-1-0,3171,17559,269,0,0,1
maze512-1-0,3172,17311,442,0,0,1
maze512-1-0,3173,18361,322,0,0,1
maze512-1-0,3174,17218,563,0,0,1
maze512-1-0,3175,16354,366,0,0,1
maze512-1-0,3176,17243,409,0,0,1
maze512-1-0,3177,17260,328,0,0,1
maze512-1-0,3178,16599,350,0,0,1
maze512-1-0,3179,16841,399,0,0,1
maze512-1-0,3180,17720,381,0,0,1
maze512-1-0,3181,15916,330,0,0,1
maze512-1-0,3182,16230,407,0,0,1
maze512-1-0,3183,18247,667,0,0,1
maze512-1-0,3184,17304,323,0,0,1
maze512-1-0,3185,17140,407,0,0,1
maze512-1-0,3186,16200,394,0,0,1
maze512-1-0,3187,17081,496,0,0,1
maze512-1-0,3188,18358,440,0,0,1
maze512-1-0,3189,17066,534,0,0,1
maze512-1-0,3190,16551,503,0,0,1
maze512-1-0,3191,17094,414,0,0,1
maze512-1-0,3192,16474,429,0,0,1
maze512-1-0,3193,15716,482,0,0,1
maze512-1-0,3194,15750,474,0,0,1
maze512-1-0,3195,16889,362,0,0,1
maze512-1-0,3196,17492,579,0,0,1
maze512-1-0,3197,17035,669,0,0,1
maze512-1-0,3198,16641,361,0,0,1
maze512-1-0,3199,15785,413,0,0,1
maze512-1-0,3200,15960,398,0,0,1
maze512-1-0,3201,15743,641,0,0,1
maze512-1-0,3202,17019,726,0,0,1
maze512-1-0,3203,17972,318,0,0,1
maze512-1-0,3204,17214,358,0,0,1
maze512-1-0,3205,17857,452,0,0,1
maze512-1-0,3206,17884,664,0,0,1
maze512-1-0,3207,18249,561,0,0,1
maze512-1-0,3208,17114,442,0,0,1
maze512-1-0,3209,17775,446,0,0,1
maze512-1-0,3210,16553,400,0,0,1
maze512-1-0,3211,15876,577,0,0,1
maze512-1-0,3212,16739,364,0,0,1
maze512-1-0,3213,17237,557,0,0,1
maze512-1-0,3214,16337,543,0,0,1
maze512-1-0,3215,16087,535,0,0,1
maze512-1-0,3216,17106,376,0,0,1
maze512-1-0,3217,17168,735,0,0,1
maze512-1-0,3218,17444,327,0,0,1
maze512-1-0,3219,17358,358,0,0,1
maze512-1-0,3220,17770,436,0,0,1
maze512-1-0,3221,16444,370,0,0,1
maze512-1-0,3222,17682,411,0,0,1
maze512-1-0,3223,16880,383,0,0,1
maze512-1-0,3224,16617,705,0,0,1
maze512-1-0,3225,17250,386,0,0,1
maze512-1-0,3226,15912,309,0,0,1
maze512-1-0,3227,17701,434,0,0,1
maze512-1-0,3228,15236,454,0,0,1
maze512-1-0,3229,17475,426,0,0,1
maze512-1-0,3230,17165,486,0,0,1
maze512-1-0,3231,17054,428,0,0,1
maze512-1-0,3232,16570,369,0,0,1
maze512-1-0,3233,17680,645,0,0,1
maze512-1-0,3234,18502,406,0,0,1
maze512-1-0,3235,17835,542,0,0,1
maze512-1-0,3236,16601,490,0,0,1
maze512-1-0,3237,17992,795,0,0,1
maze512-1-0,3238,16600,345,0,0,1
maze512-1-0,3239,17510,378,0,0,1
maze512-1-0,3240,17467,506,0,0,1
maze512-1-0,3241,18043,340,0,0,1
maze512-1-0,3242,16522,610,0,0,1
maze512-1-0,3243,16617,366,0,0,1
maze512-1-0,3244,15482,518,0,0,1
maze512-1-0,3245,15778,349,0,0,1
maze512-1-0,3246,17851,691,0,0,1
maze512-1-0,3247,17585,387,0,0,1
maze512-1-0,3248,16807,356,0,0,1
maze512-1-0,3249,16504,476,0,0,1
maze512-1-0,3250,17521,477,0,0,1
maze512-1-0,3251,17681,470,0,0,1
maze512-1-0,3252,16700,437,0,0,1
maze512-1-0,3253,17238,499,0,0,1
maze512-1-0,3254,17484,411,0,0,1
maze512-1-0,3255,17310,381,0,0,1
maze512-1-0,3256,16519,449,0,0,1
maze512-1-0,3257,17614,441,0,0,1
maze512-1-0,3258,17276,486,0,0,1
maze512-1-0,3259,17326,525,0,0,1
maze512-1-0,3260,16090,342,0,0,1
maze512-1-0,3261,17620,482,0,0,1
maze512-1-0,3262,16596,329,0,0,1
maze512-1-0,3263,16248,562,0,0,1
maze512-1-0,3264,15723,527,0,0,1
maze512-1-0,3265,17479,758,0,0,1
maze512-1-0,3266,17055,410,0,0,1
maze512-1-0,3267,18702,684,0,0,1
maze512-1-0,3268,18491,323,0,0,1
maze512-1-0,3269,16434,496,0,0,1
maze512-1-0,3270,16699,586,0,0,1
maze512-1-0,3271,16359,492,0,0,1
maze512-1-0,3272,14780,364,0,0,1
maze512-1-0,3273,17124,400,0,0,1
maze512-1-0,3274,17675,845,0,0,1
maze512-1-0,3275,17306,347,0,0,1
maze512-1-0,3276,15865,401,0,0,1
maze512-1-0,3277,18415,578,0,0,1
maze512-1-0,3278,17910,355,0,0,1
maze512-1-0,3279,16728,582,0,0,1
maze512-1-0,3280,17806,368,0,0,1
maze512-1-0,3281,16564,388,0,0,1
maze512-1-0,3282,17208,436,0,0,1
maze512-1-0,3283,18824,359,0,0,1
maze512-1-0,3284,15466,730,0,0,1
maze512-1-0,3285,17559,586,0,0,1
maze512-1-0,3286,17178,286,0,0,1
maze512-1-0,3287,17733,382,0,0,1
maze512-1-0,3288,17194,290,0,0,1
maze512-1-0,3289,17452,354,0,0,1
maze512-1-0,3290,17408,749,0,0,1
maze512-1-0,3291,16624,423,0,0,1
maze512-1-0,3292,17829,340,0,0,1
maze512-1-0,3293,18519,418,0,0,1
maze512-1-0,3294,17845,374,0,0,1
maze512-1-0,3295,17760,288,0,0,1
maze512-1-0,3296,17832,412,0,0,1
maze512-1-0,3297,16629,823,0,0,1
maze512-1-0,3298,16963,417,0,0,1
maze512-1-0,3299,16371,329,0,0,1
maze512-1-0,3300,17294,350,0,0,1
maze512-1-0,3301,17513,521,0,0,1
maze512-1-0,3302,19900,714,0,0,1
maze512-1-0,3303,18458,723,0,0,1
maze512-1-0,3304,16739,617,0,0,1
maze512-1-0,3305,20089,401,0,0,1
maze512-1-0,3306,18898,397,0,0,1
maze512-1-0,3307,20624,432,0,0,1
maze512-1-0,3308,18261,399,0,0,1
maze512-1-0,3309,17349,478,0,0,1
maze512-1-0,3310,17274,402,0,0,1
maze512-1-0,3311,16721,473,0,0,1
maze512-1-0,3312,18169,527,0,0,1
maze512-1-0,3313,17478,486,0,0,1
maze512-1-0,3314,18828,665,0,0,1
maze512-1-0,3315,16936,395,0,0,1
maze512-1-0,3316,16788,408,0,0,1
maze512-1-0,3317,16619,328,0,0,1
maze512-1-0,3318,17125,437,0,0,1
maze512-1-0,3319,18543,363,0,0,1
maze512-1-0,3320,17937,393,0,0,1
maze512-1-0,3321,18477,309,0,0,1
maze512-1-0,3322,17291,366,0,0,1
maze512-1-0,3323,17907,366,0,0,1
maze512-1-0,3324,18957,474,0,0,1
maze512-1-0,3325,17795,379,0,0,1
maze512-1-0,3326,18045,388,0,0,1
maze512-1-0,3327,18296,588,0,0,1
maze512-1-0,3328,16733,601,0,0,1
maze512-1-0,3329,17496,723,0,0,1
maze512-1-0,3330,18232,619,0,0,1
maze512-1-0,3331,17318,420,0,0,1
maze512-1-0,3332,18307,395,0,0,1
maze512-1-0,3333,16154,445,0,0,1
maze512-1-0,3334,16901,523,0,0,1
maze512-1-0,3335,16848,455,0,0,1
maze512-1-0,3336,16772,607,0,0,1
maze512-1-0,3337,18744,546,0,0,1
maze512-1-0,3338,17505,396,0,0,1
maze512-1-0,3339,17924,448,0,0,1
maze512-1-0,3340,18550,419,0,0,1
maze512-1-0,3341,18395,435,0,0,1
maze512-1-0,3342,17523,480,0,0,1
maze512-1-0,3343,17446,375,0,0,1
maze512-1-0,3344,17516,462,0,0,1
maze512-1-0,3345,17758,734,0,0,1
maze512-1-0,3346,16887,445,0,0,1
maze512-1-0,3347,17929,641,0,0,1
maze512-1-0,3348,17042,399,0,0,1
maze512-1-0,3349,18872,383,0,0,1
maze512-1-0,3350,18157,699,0,0,1
maze512-1-0,3351,17767,361,0,0,1
maze512-1-0,3352,18211,644,0,0,1
maze512-1-0,3353,18200,461,0,0,1
maze512-1-0,3354,17860,645,0,0,1
maze512-1-0,3355,17956,491,0,0,1
maze512-1-0,3356,17517,828,0,0,1
maze512-1-0,3357,16988,589,0,0,1
maze512-1-0,3358,18463,374,0,0,1
maze512-1-0,3359,17910,674,0,0,1
maze512-1-0,3360,17691,317,0,0,1
maze512-1-0,3361,18559,528,0,0,1
maze512-1-0,3362,18727,325,0,0,1
maze512-1-0,3363,15721,344,0,0,1
maze512-1-0,3364,17456,411,0,0,1
maze512-1-0,3365,19191,428,0,0,1
maze512-1-0,3366,17293,484,0,0,1
maze512-1-0,3367,17886,442,0,0,1
maze512-1-0,3368,18011,544,0,0,1
maze512-1-0,3369,17522,514,0,0,1
maze512-1-0,3370,17289,441,0,0,1
maze512-1-0,3371,16563,393,0,0,1
maze512-1-0,3372,19009,420,0,0,1
maze512-1-0,3373,19187,474,0,0,1
maze512-1-0,3374,17327,431,0,0,1
