map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
lak304d,549,2122,272,6802,793,217.368,196,0
lak304d,550,1792,137,5522,448,222.51,197,0
lak304d,551,2209,390,5390,646,221.652,192,0
lak304d,552,2002,527,5616,700,222.823,194,0
lak304d,553,2748,517,7160,1033,222.51,197,0
lak304d,554,2455,330,6800,1113,223.024,200,0
lak304d,555,2525,297,6585,970,223.48,193,0
lak304d,556,2941,361,6378,597,222.238,193,0
lak304d,557,2947,511,4918,669,223.652,194,0
lak304d,558,2302,359,6557,554,220.995,193,0
lak304d,559,1974,327,5320,708,220.723,189,0
lak304d,560,2161,572,5935,690,226.409,198,0
lak304d,561,2476,400,6425,1067,227.551,195,0
lak304d,562,2213,482,6459,763,227.681,203,0
lak304d,563,2299,629,6453,708,225.652,196,0
lak304d,564,2286,297,7118,821,226.338,200,0
lak304d,565,1928,411,5410,699,225.995,198,0
lak304d,566,1467,126,6312,902,225.238,196,0
lak304d,567,1959,383,5147,814,226.794,193,0
lak304d,568,2891,657,7810,946,226.551,194,0
lak304d,569,2338,576,6129,650,225.338,199,0
lak304d,570,1739,268,5384,985,228.38,195,0
lak304d,571,2728,264,7663,592,229.681,205,0
lak304d,572,2459,481,5606,690,229.966,197,0
lak304d,573,2831,560,6361,421,229.167,202,0
lak304d,574,2122,269,5876,543,228.439,205,0
lak304d,575,2625,404,6093,702,230.966,198,0
lak304d,576,2220,558,5797,788,231.995,204,0
lak304d,577,2981,383,6635,407,231.095,206,0
lak304d,578,2107,532,5959,595,229.622,195,0
lak304d,579,2130,336,5257,748,228.066,198,0
lak304d,580,2605,445,6412,409,235.853,212,0
lak304d,581,2227,506,5857,635,234.309,203,0
lak304d,582,2282,671,5227,637,234.48,204,0
lak304d,583,1760,457,5861,548,235.752,209,0
lak304d,584,2063,535,5030,421,235.581,208,0
lak304d,585,2231,355,6728,366,233.095,208,0
lak304d,586,2560,439,5855,429,232.652,203,0
lak304d,587,1882,455,6014,686,232.894,202,0
lak304d,588,1720,402,6436,836,232.581,205,0
lak304d,589,2048,325,4922,595,232.51,207,0
lak304d,590,2322,465,7711,951,236.924,211,0
lak304d,591,1879,440,5270,400,239.238,210,0
lak304d,592,2152,346,6285,629,237.309,206,0
lak304d,593,1881,479,4634,680,237.894,207,0
lak304d,594,2853,672,6921,690,239.066,209,0
lak304d,595,2556,519,6531,742,236.652,207,0
lak304d,596,2019,400,5931,522,239.522,202,0
lak304d,597,1469,289,5032,412,237.409,209,0
lak304d,598,2724,576,6447,750,236.48,206,0
lak304d,599,1829,279,5819,676,237.51,212,0
lak304d,600,2643,606,8130,1071,241.137,209,0
lak304d,601,1680,359,5034,460,242.723,211,0
lak304d,602,2278,308,7446,1073,241.208,207,0
lak304d,603,3476,689,6215,645,241.865,206,0
lak304d,604,2127,438,6132,355,242.451,207,0
lak304d,605,2072,395,5988,819,240.723,209,0
lak304d,606,1820,406,4651,616,241.581,214,0
lak304d,607,1785,565,6118,636,241.652,212,0
lak304d,608,2734,501,7105,912,241.752,215,0
lak304d,609,2042,250,7507,1004,243.309,212,0
lak304d,610,2572,496,7005,828,244.894,214,0
lak304d,611,2212,282,6229,635,245.38,212,0
lak304d,612,1937,432,5825,645,244.309,213,0
lak304d,613,1800,476,4911,520,244.066,214,0
lak304d,614,2330,426,5197,608,247.894,217,0
lak304d,615,1639,208,4185,532,246.279,210,0
lak304d,616,2756,363,6356,554,247.723,216,0
lak304d,617,2070,239,7962,1068,245.894,215,0
lak304d,618,2730,382,5790,489,244.551,212,0
lak304d,619,2234,353,7614,791,244.823,216,0
lak304d,620,2033,214,6882,672,248.995,221,0
lak304d,621,2089,450,5351,685,248.037,213,0
lak304d,622,2630,451,7568,472,249.693,213,0
lak304d,623,2002,553,5164,806,250.622,216,0
lak304d,624,2779,391,6602,430,249.966,217,0
lak304d,625,2573,310,6338,445,248.208,214,0
lak304d,626,2512,376,6775,726,250.723,219,0
lak304d,627,1969,279,5183,644,249.723,218,0
lak304d,628,2710,480,5615,498,249.309,218,0
lak304d,629,2455,475,6377,659,250.622,216,0
lak304d,630,1668,222,6092,864,254.865,219,0
lak304d,631,1870,559,6794,620,253.338,227,0
lak304d,632,1347,287,3962,443,255.894,225,0
lak304d,633,1916,251,5940,522,252.066,222,0
lak304d,634,1531,245,4765,681,254.723,223,0
lak304d,635,2339,631,4391,627,252.936,215,0
lak304d,636,1491,320,5735,676,255.622,221,0
lak304d,637,2005,235,6707,498,252.309,221,0
lak304d,638,2601,338,5593,675,252.279,216,0
lak304d,639,1786,262,6088,745,253.38,220,0
lak304d,640,2482,295,7584,732,257.581,230,0
lak304d,641,2476,358,6883,757,257.593,218,0
lak304d,642,1816,283,6805,517,258.137,226,0
lak304d,643,2090,643,5939,934,256.35,218,0
lak304d,644,2085,231,6488,481,257.108,220,0
lak304d,645,1630,382,4707,430,257.108,220,0
lak304d,646,1519,340,6875,514,256.48,226,0
lak304d,647,1861,246,6110,760,257.995,230,0
lak304d,648,2533,451,6741,841,256.451,221,0
lak304d,649,2122,347,5253,713,257.38,224,0
lak304d,650,1646,375,7198,945,261.421,221,0
lak304d,651,3006,338,6137,432,263.007,223,0
lak304d,652,1391,171,4628,457,262.137,230,0
lak304d,653,1695,253,6104,473,260.409,232,0
lak304d,654,2234,441,7661,1048,260.966,228,0
lak304d,655,1931,235,5395,453,261.836,221,0
lak304d,656,2247,315,5364,503,260.38,227,0
lak304d,657,2804,343,5004,555,261.037,226,0
lak304d,658,3930,549,8378,568,261.137,229,0
lak304d,659,2240,441,4807,523,261.522,224,0
lak304d,660,1938,407,7722,686,267.966,235,0
lak304d,661,1664,283,7809,957,264.007,224,0
lak304d,662,2417,451,6460,458,265.35,227,0
lak304d,663,2248,391,7269,1001,265.794,232,0
lak304d,664,2122,314,5987,623,266.723,235,0
lak304d,665,1622,326,5158,396,267.693,231,0
lak304d,666,1532,348,5824,634,267.309,236,0
lak304d,667,1360,266,5166,565,266.966,234,0
lak304d,668,2521,484,5628,551,264.522,227,0
lak304d,669,3090,700,7369,752,264.279,228,0
lak304d,670,2102,413,5956,933,270.007,230,0
lak304d,671,1995,442,5150,581,270.137,238,0
lak304d,672,1721,575,5375,536,271.966,239,0
lak304d,673,1337,178,5533,498,269.794,236,0
lak304d,674,2377,694,5732,663,268.936,231,0
lak304d,675,1983,498,5252,815,270.208,236,0
lak304d,676,2395,338,7164,473,269.593,230,0
lak304d,677,1369,162,6461,525,269.794,236,0
lak304d,678,1320,322,5302,637,269.037,234,0
lak304d,679,2552,660,7340,562,268.279,232,0
lak304d,680,1606,396,5235,544,272.664,231,0
lak304d,681,1632,263,5930,442,273.936,236,0
lak304d,682,2270,420,7499,553,275.693,239,0
lak304d,683,2597,458,6135,401,275.007,235,0
lak304d,684,1602,170,5660,571,272.936,235,0
lak304d,685,1743,352,5443,530,273.966,241,0
lak304d,686,2708,444,7871,699,273.622,239,0
lak304d,687,2295,561,8033,690,273.066,243,0
lak304d,688,2852,242,7543,444,272.179,233,0
lak304d,689,2549,422,6133,402,272.693,236,0
lak304d,690,1678,250,4976,378,278.593,239,0
lak304d,691,1506,390,6773,649,279.208,245,0
lak304d,692,1455,199,4696,429,276.451,241,0
lak304d,693,2468,283,8211,566,277.037,242,0
lak304d,694,2275,347,7741,746,277.522,240,0
lak304d,695,2041,420,5655,527,279.108,242,0
lak304d,696,1928,283,5848,1056,279.25,238,0
lak304d,697,2196,490,6918,804,277.693,241,0
lak304d,698,1844,461,5600,429,276.108,239,0
lak304d,699,2460,259,5226,675,278.007,238,0
lak304d,700,1409,256,5820,433,283.865,248,0
lak304d,701,1671,192,5366,688,282.078,240,0
lak304d,702,2332,331,6805,401,282.108,245,0
lak304d,703,2018,307,5459,944,280.836,240,0
lak304d,704,2039,454,5574,364,283.836,243,0
lak304d,705,2439,448,7739,387,283.279,247,0
lak304d,706,2878,380,5614,522,280.35,242,0
lak304d,707,2835,302,7049,524,280.037,245,0
lak304d,708,1874,395,5983,359,283.865,248,0
lak304d,709,1981,378,7101,454,281.208,247,0
lak304d,710,2422,385,7803,706,286.35,248,0
lak304d,711,2778,361,6295,370,284.492,242,0
lak304d,712,2730,597,6449,548,286.693,250,0
lak304d,713,2588,398,6695,381,284.936,247,0
lak304d,714,2168,324,6913,337,284.179,245,0
lak304d,715,2720,369,5954,321,284.149,240,0
lak304d,716,1925,314,7512,338,284.936,247,0
lak304d,717,2475,393,6115,319,287.492,245,0
lak304d,718,1790,391,6788,324,285.764,247,0
lak304d,719,1887,391,5572,322,284.836,244,0
lak304d,720,2664,386,6052,311,291.392,246,0
lak304d,721,2280,366,7633,774,291.593,252,0
lak304d,722,2931,294,6302,542,291.078,249,0
lak304d,723,2147,444,6622,346,288.522,251,0
lak304d,724,2502,499,5359,599,289.593,250,0
lak304d,725,2206,337,7533,1481,289.078,247,0
lak304d,726,2658,317,5644,550,290.764,252,0
lak304d,727,1737,429,5669,417,288.907,246,0
lak304d,728,1872,319,6118,600,288.865,253,0
lak304d,729,2659,483,5650,682,288.421,248,0
lak304d,730,2028,341,5330,519,292.836,252,0
lak304d,731,1966,326,4952,594,293.693,257,0
lak304d,732,2529,409,8170,387,293.279,257,0
lak304d,733,2181,294,7647,742,292.179,253,0
lak304d,734,2749,501,6979,352,294.25,253,0
lak304d,735,2123,557,4912,447,294.078,252,0
lak304d,736,2705,410,5740,437,293.25,252,0
lak304d,737,1804,412,6013,517,294.978,250,0
lak304d,738,2216,345,4575,408,292.179,253,0
lak304d,739,1786,344,5789,646,295.078,253,0
lak304d,740,2237,405,5823,653,296.836,256,0
lak304d,741,2087,389,4754,402,296.735,253,0
lak304d,742,2346,334,5950,973,297.007,257,0
lak304d,743,2260,397,6965,402,298.421,258,0
lak304d,744,2358,418,7293,798,296.764,258,0
lak304d,745,1853,332,5887,464,296.836,256,0
lak304d,746,2220,513,5891,575,297.179,258,0
lak304d,747,2122,196,5067,490,296.492,254,0
lak304d,748,2036,314,4570,420,296.806,251,0
lak304d,749,1945,328,4630,344,298.392,253,0
