map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
hrt000d,505,4438,1081,27087,4394,201.676,148,0
hrt000d,506,2584,999,26476,2642,200.397,184,0
hrt000d,507,7262,974,21322,4348,200.463,153,0
hrt000d,508,3409,919,14180,3218,203.64,186,0
hrt000d,509,3881,360,25316,2964,203.049,156,0
hrt000d,510,2998,862,20684,4117,204.735,161,0
hrt000d,511,2515,320,9520,1515,204.64,187,0
hrt000d,512,4621,1616,20512,3886,207.125,187,0
hrt000d,513,1297,311,30070,3230,205.899,204,0
hrt000d,514,3821,381,19280,1088,205.752,179,0
hrt000d,515,2775,331,12574,1510,207.51,182,0
hrt000d,516,3884,1396,21080,2288,206.497,193,0
hrt000d,517,4777,1585,30099,4237,205.936,168,0
hrt000d,518,3610,1100,19520,3444,205.279,169,0
hrt000d,519,3622,794,15398,1951,206.225,189,0
hrt000d,520,3339,1393,17088,3920,209.811,193,0
hrt000d,521,2237,684,16023,3310,209.338,183,0
hrt000d,522,3604,861,21179,4209,208.811,192,0
hrt000d,523,2741,1910,21277,4697,209.267,185,0
hrt000d,524,2482,1021,15892,3088,211.941,203,0
hrt000d,525,1885,1250,28260,3265,208.314,206,0
hrt000d,526,4938,861,18199,2645,209.706,161,0
hrt000d,527,3240,378,29063,4548,209.764,171,0
hrt000d,528,3853,358,17341,1437,211.037,176,0
hrt000d,529,1062,1104,32098,4386,208.799,204,0
hrt000d,530,4685,874,12820,2780,214.948,165,0
hrt000d,531,2460,397,11669,1124,214.74,200,0
hrt000d,532,6292,3329,25266,3941,213.622,179,0
hrt000d,533,5146,678,17428,1717,215.149,171,0
hrt000d,534,2379,1850,31204,5459,212.113,204,0
hrt000d,535,1838,362,22770,1293,212.64,195,0
hrt000d,536,6260,2183,19378,4609,214.078,172,0
hrt000d,537,4711,941,16445,4331,214.267,190,0
hrt000d,538,2438,1581,21015,3863,212.598,202,0
hrt000d,539,6558,1444,23354,3357,213.137,181,0
hrt000d,540,5648,1028,16562,2387,218.978,174,0
hrt000d,541,5199,876,31288,4302,216.593,177,0
hrt000d,542,3972,1355,27940,4006,219.049,172,0
hrt000d,543,6208,1061,21612,3475,217.463,170,0
hrt000d,544,2764,410,8494,1250,216.326,202,0
hrt000d,545,5989,1047,19445,4338,218.35,180,0
hrt000d,546,5374,2362,21072,4050,216.238,187,0
hrt000d,547,6796,1663,16286,4403,216.877,169,0
hrt000d,548,3611,1522,17518,4324,218.397,202,0
hrt000d,549,3642,1186,15900,3317,218.652,189,0
hrt000d,550,5476,1016,14421,4690,222.007,182,0
hrt000d,551,5205,535,25872,3006,223.818,166,0
hrt000d,552,4898,1197,29596,4693,223.777,173,0
hrt000d,553,3222,798,16856,2845,220.426,209,0
hrt000d,554,3491,901,18939,3010,221.434,169,0
hrt000d,555,3905,1315,18776,3714,220.853,197,0
hrt000d,556,2240,393,29405,2850,222.48,192,0
hrt000d,557,2149,676,24141,4254,222.782,201,0
hrt000d,558,2586,271,22516,2475,222.794,189,0
hrt000d,559,4834,1166,20192,3740,220.622,186,0
hrt000d,560,3804,851,24613,3495,224.735,181,0
hrt000d,561,3207,669,34375,5508,225.693,189,0
hrt000d,562,4623,803,23457,3003,226.296,207,0
hrt000d,563,4882,860,25909,5725,225.208,191,0
hrt000d,564,2181,781,23835,3388,225.953,205,0
hrt000d,565,7258,838,32219,4248,225.889,166,0
hrt000d,566,5849,1085,19734,1722,225.078,183,0
hrt000d,567,3931,877,22148,2674,225.806,180,0
hrt000d,568,7726,1303,27109,3702,227.546,166,0
hrt000d,569,3104,1333,13979,2542,227.154,212,0
hrt000d,570,2774,531,15560,1481,228.012,217,0
hrt000d,571,3265,933,34350,4268,230.309,199,0
hrt000d,572,7305,1044,30241,2764,231.877,184,0
hrt000d,573,5875,1602,29495,6390,229.463,182,0
hrt000d,574,5682,481,28303,5076,230.321,187,0
hrt000d,575,5419,1602,24066,3365,231.605,180,0
hrt000d,576,4314,638,26876,2868,230.782,209,0
hrt000d,577,4555,949,29977,3159,230.693,194,0
hrt000d,578,3763,1214,12027,2201,230.681,206,0
hrt000d,579,7329,1324,34557,5081,229.291,181,0
hrt000d,580,7770,1689,30556,4434,234.434,182,0
hrt000d,581,2881,1574,34038,2593,235.74,221,0
hrt000d,582,3954,476,34204,2984,232.233,174,0
hrt000d,583,1437,896,33244,3910,234.841,223,0
hrt000d,584,5303,1229,18065,3848,233.392,188,0
hrt000d,585,4492,576,25722,3021,235.279,199,0
hrt000d,586,4622,592,25783,4246,232.676,179,0
hrt000d,587,1238,1521,30921,4256,232.799,228,0
hrt000d,588,2680,540,31622,4254,232.676,179,0
hrt000d,589,3732,847,10450,2040,232.397,216,0
hrt000d,590,758,535,33794,4653,239.941,231,0
hrt000d,591,5400,1203,17319,1315,236.309,205,0
hrt000d,592,5569,2104,34491,4602,239.421,199,0
hrt000d,593,4177,1440,22126,4087,236.38,203,0
hrt000d,594,2855,1169,17000,2980,237.806,192,0
hrt000d,595,3932,922,21387,4783,238.74,224,0
hrt000d,596,4092,699,20627,3415,238.463,191,0
hrt000d,597,4974,542,21672,3001,238.593,199,0
hrt000d,598,2181,1486,25695,3417,239.012,228,0
hrt000d,599,4204,1240,28430,3266,239.397,223,0
hrt000d,600,3208,1079,32628,2712,242.806,197,0
hrt000d,601,4667,1645,17962,4019,242.024,219,0
hrt000d,602,7980,1253,25804,2592,243.368,222,0
hrt000d,603,5931,587,23423,3168,241.421,201,0
hrt000d,604,5807,764,19664,5253,241.049,194,0
hrt000d,605,5099,1898,31217,4536,240.392,195,0
hrt000d,606,4808,328,19846,1773,243.723,212,0
hrt000d,607,1776,1242,26578,2815,242.468,224,0
hrt000d,608,5068,459,35080,2004,240.024,217,0
hrt000d,609,4435,758,26026,4804,242.451,207,0
hrt000d,610,5392,950,15407,2277,247.735,204,0
hrt000d,611,2396,679,20569,3969,245.054,227,0
hrt000d,612,2997,237,22707,2808,244.262,191,0
hrt000d,613,2332,444,34332,2997,246.012,235,0
hrt000d,614,3943,692,13423,1972,246.007,206,0
hrt000d,615,2048,759,24382,1709,246.255,234,0
hrt000d,616,3945,831,14512,2085,245.25,204,0
hrt000d,617,2250,595,29747,1783,244.083,231,0
hrt000d,618,3923,1208,25216,4175,247.907,205,0
hrt000d,619,3684,1447,34658,4140,244.238,215,0
hrt000d,620,4715,861,23738,2513,251.309,220,0
hrt000d,621,1905,413,28789,3221,250.439,227,0
hrt000d,622,3951,482,14674,2108,249.108,212,0
hrt000d,623,4702,740,26729,2887,248.61,226,0
hrt000d,624,4205,838,36819,2808,248.309,217,0
hrt000d,625,7735,864,33372,2631,251.245,181,0
hrt000d,626,6071,695,29736,2295,248.233,190,0
hrt000d,627,3130,887,19449,1806,248.125,228,0
hrt000d,628,6111,1009,28230,2639,251.563,207,0
hrt000d,629,2758,503,23197,2291,250.995,223,0
hrt000d,630,3390,517,19074,1518,255.22,209,0
hrt000d,631,5746,867,20781,3343,254.764,216,0
hrt000d,632,5248,715,37194,3091,255.907,213,0
hrt000d,633,3874,703,34712,3234,252.037,217,0
hrt000d,634,4662,268,31642,2088,253.576,197,0
hrt000d,635,5391,1404,20383,3074,255.806,210,0
hrt000d,636,3274,854,33945,3493,255.723,224,0
hrt000d,637,3697,881,16099,1861,252.463,205,0
hrt000d,638,2561,321,19385,1164,253.539,233,0
hrt000d,639,2322,641,27864,2805,255.752,229,0
hrt000d,640,4129,721,27026,4284,256.409,228,0
hrt000d,641,1854,278,26304,1611,259.167,232,0
hrt000d,642,4222,1338,27194,4419,259.948,210,0
hrt000d,643,5606,882,25185,1913,257.539,237,0
hrt000d,644,5051,613,30914,3687,256.894,226,0
hrt000d,645,3687,667,29904,4642,258.309,227,0
hrt000d,646,6192,1898,20723,3952,259.321,216,0
hrt000d,647,3850,204,27127,1604,257.404,200,0
hrt000d,648,4426,738,12942,1844,258.149,214,0
hrt000d,649,2447,843,18240,2196,256.941,248,0
hrt000d,650,2540,883,26186,2601,262.652,233,0
hrt000d,651,3149,652,13028,2270,261.539,241,0
hrt000d,652,6266,1223,17089,3569,263.836,223,0
hrt000d,653,2533,452,18843,1524,260.764,222,0
hrt000d,654,3368,555,10841,1405,261.108,224,0
hrt000d,655,2685,378,15430,1354,263.421,223,0
hrt000d,656,2343,608,33692,1008,261.74,247,0
hrt000d,657,4314,804,17010,2039,263.522,226,0
hrt000d,658,5347,818,35249,2873,262.764,224,0
hrt000d,659,5310,472,28257,2725,260.061,201,0
hrt000d,660,8284,713,34372,2565,265.889,206,0
hrt000d,661,3125,655,23250,1313,266.338,240,0
hrt000d,662,1885,351,28684,509,265.811,249,0
hrt000d,663,4621,849,18108,1915,265.421,225,0
hrt000d,664,4007,1056,29562,4899,266.539,246,0
hrt000d,665,4791,742,31034,3006,264.836,224,0
hrt000d,666,2611,1882,38359,4916,266.627,261,0
hrt000d,667,6986,2253,25246,5146,267.191,216,0
hrt000d,668,3003,367,20024,2197,265.907,223,0
hrt000d,669,5531,1695,27710,4697,265.865,230,0
hrt000d,670,3174,665,19599,1687,269.368,248,0
hrt000d,671,4048,722,35963,3990,268.25,227,0
hrt000d,672,4217,925,15840,3665,271.853,248,0
hrt000d,673,7587,430,29176,2296,271.061,212,0
hrt000d,674,7165,1246,24322,3909,270.22,224,0
hrt000d,675,4774,696,32343,2965,270.019,218,0
hrt000d,676,2849,302,23529,2338,270.054,252,0
hrt000d,677,4654,2207,29768,4365,269.818,212,0
hrt000d,678,3451,1397,34634,4264,270.836,230,0
hrt000d,679,4077,930,17257,2381,269.238,240,0
hrt000d,680,3872,562,42558,3268,275.167,248,0
hrt000d,681,5886,1320,34453,3920,274.12,225,0
hrt000d,682,3890,636,19079,3045,273.22,227,0
hrt000d,683,3778,692,15949,3054,272.38,239,0
hrt000d,684,4336,1227,20606,4004,273.368,252,0
hrt000d,685,7152,1179,23720,2899,273.137,241,0
hrt000d,686,4660,800,21245,3963,275.149,231,0
hrt000d,687,4490,1288,27291,2930,272.647,214,0
hrt000d,688,5782,592,22229,3127,272.534,223,0
hrt000d,689,6853,1213,27897,2898,275.848,223,0
hrt000d,690,5189,1745,36665,4496,276.794,243,0
hrt000d,691,4876,1283,15672,3685,276.179,237,0
hrt000d,692,3196,699,35118,2339,277.853,254,0
hrt000d,693,5178,504,22333,2267,279.877,232,0
hrt000d,694,3079,659,19498,1565,278.439,255,0
hrt000d,695,3065,515,20985,2359,278.669,266,0
hrt000d,696,3510,1032,36368,3582,276.208,242,0
hrt000d,697,5819,986,18232,2558,278.149,234,0
hrt000d,698,3892,1884,37263,5460,276.368,255,0
hrt000d,699,4234,1218,13956,2800,277.321,234,0
hrt000d,700,4096,415,17109,1248,281.007,241,0
hrt000d,701,6244,792,22961,1793,283.752,257,0
hrt000d,702,5210,710,24091,4505,283.919,229,0
hrt000d,703,3379,716,10419,1290,283.664,242,0
hrt000d,704,2583,766,31182,3570,281.309,250,0
hrt000d,705,5109,1525,31538,4273,282.617,219,0
hrt000d,706,5493,758,29076,3594,280.99,224,0
hrt000d,707,3572,887,19227,2206,281.948,232,0
hrt000d,708,4834,479,20487,1834,282.037,247,0
hrt000d,709,5745,818,36050,2759,281.392,236,0
hrt000d,710,5264,1315,40337,3764,284.953,264,0
hrt000d,711,6016,1844,30673,4243,286.492,244,0
hrt000d,712,6454,963,25263,2157,285.161,229,0
hrt000d,713,4521,923,20849,4302,287.907,245,0
hrt000d,714,7595,432,34224,1602,285.233,227,0
hrt000d,715,6246,488,18101,2382,285.333,230,0
hrt000d,716,4820,1368,20659,3319,286.635,240,0
hrt000d,717,3279,821,22714,1879,285.368,264,0
hrt000d,718,4996,723,16487,2752,286.853,263,0
hrt000d,719,2605,922,36082,2889,287.296,268,0
hrt000d,720,7311,2424,25700,5542,290.362,240,0
hrt000d,721,1014,536,32866,4467,291.042,285,0
hrt000d,722,4445,809,21541,2097,290.25,249,0
hrt000d,723,6707,959,37389,2703,290.233,232,0
hrt000d,724,2776,1247,21276,2331,290.368,269,0
hrt000d,725,4550,1268,17808,3197,291.38,258,0
hrt000d,726,5892,1331,16944,2625,289.09,235,0
hrt000d,727,6122,1678,18665,2347,288.032,224,0
hrt000d,728,4082,773,17234,2340,291.853,268,0
hrt000d,729,3969,417,15824,1204,289.581,262,0
hrt000d,730,5690,2110,41189,3766,293.735,250,0
hrt000d,731,4810,484,20371,1364,295.676,242,0
hrt000d,732,4003,757,12084,2096,295.907,253,0
hrt000d,733,6551,731,34281,2653,293.948,244,0
hrt000d,734,5753,589,27988,2140,292.492,250,0
hrt000d,735,5670,482,18113,1876,294.676,241,0
hrt000d,736,3130,814,12597,1688,293.321,250,0
hrt000d,737,7212,655,18190,2814,292.848,240,0
hrt000d,738,5137,434,22884,4139,293.924,268,0
hrt000d,739,2964,635,12222,1317,293.409,265,0
hrt000d,740,3857,1038,20768,3662,299.38,266,0
hrt000d,741,3969,744,21811,1982,296.35,258,0
hrt000d,742,4486,1038,25315,2462,296.706,248,0
hrt000d,743,6770,1822,23349,4534,298.191,247,0
hrt000d,744,5678,854,20796,2607,298.279,262,0
hrt000d,745,3309,432,21708,2150,299.184,289,0
hrt000d,746,8017,254,37977,4004,296.428,215,0
hrt000d,747,8847,2013,26194,4062,297.617,234,0
hrt000d,748,5416,1394,37131,3733,299.186,219,0
hrt000d,749,7025,1618,33953,3138,296.446,232,0
hrt000d,750,5937,660,21695,3233,301.061,242,0
hrt000d,751,7355,317,29396,2535,301.174,233,0
hrt000d,752,4244,563,12412,2175,303.48,273,0
hrt000d,753,5648,1135,34700,4602,303.073,232,0
hrt000d,754,6686,1107,19805,3162,302.262,249,0
hrt000d,755,4524,938,13710,1103,300.309,269,0
hrt000d,756,4402,541,24035,3272,302.723,271,0
hrt000d,757,5928,678,26917,3289,301.782,280,0
hrt000d,758,4440,485,25731,2422,303.877,256,0
hrt000d,759,6093,599,19767,2767,301.451,266,0
hrt000d,760,5490,1315,20391,3046,305.919,251,0
hrt000d,761,5228,903,19478,3448,305.978,261,0
hrt000d,762,6913,1179,24547,3853,304.777,254,0
hrt000d,763,4521,929,17414,4336,304.179,265,0
hrt000d,764,4205,940,11948,1662,307.321,264,0
hrt000d,765,4202,2335,30598,4430,305.652,276,0
hrt000d,766,3122,280,30472,1465,307.125,287,0
hrt000d,767,7152,804,31665,2986,305.404,248,0
hrt000d,768,4038,1458,26217,4321,306.404,249,0
hrt000d,769,7377,1293,21270,1748,306.794,273,0
hrt000d,770,4489,782,16705,2825,311.007,271,0
hrt000d,771,5405,886,27083,4333,311.546,250,0
hrt000d,772,2783,429,16188,2024,308.995,281,0
hrt000d,773,4804,1098,22425,3734,309.492,267,0
hrt000d,774,6011,1602,19678,3778,309.421,269,0
hrt000d,775,4408,432,22087,2682,311.718,251,0
hrt000d,776,5996,1164,25309,1767,311.865,276,0
hrt000d,777,5594,1050,22976,4823,311.877,264,0
hrt000d,778,3191,623,25458,1648,310.233,252,0
hrt000d,779,2836,937,33289,2042,309.936,272,0
hrt000d,780,3700,738,22010,2521,313.936,276,0
hrt000d,781,7221,385,25739,1116,313.245,243,0
hrt000d,782,5901,1854,36568,4428,315.593,276,0
hrt000d,783,2829,358,32393,1355,313.924,288,0
hrt000d,784,4121,616,18281,1947,312.581,285,0
hrt000d,785,6181,909,20072,2833,313.605,262,0
hrt000d,786,5405,512,17789,2540,313.505,259,0
hrt000d,787,4818,565,17104,2858,314.777,264,0
hrt000d,788,2442,921,25378,3442,315.752,289,0
hrt000d,789,7950,1206,27840,4873,313.09,259,0
hrt000d,790,8107,1003,34960,2158,319.002,250,0
hrt000d,791,5121,964,14048,1586,316.551,284,0
hrt000d,792,7297,865,38223,4011,319.96,258,0
hrt000d,793,3639,688,28144,2907,317.764,279,0
hrt000d,794,5563,797,19800,2875,316.279,280,0
hrt000d,795,6798,2159,20329,4631,316.848,264,0
hrt000d,796,5418,981,14628,2826,316.463,269,0
hrt000d,797,5011,1190,37534,2028,318.647,260,0
hrt000d,798,5754,1380,20330,2243,317.12,268,0
hrt000d,799,5343,1075,18739,3921,316.806,271,0
hrt000d,800,5923,1256,14775,2647,321.747,266,0
hrt000d,801,6178,355,18514,2613,323.51,298,0
hrt000d,802,5323,820,20364,2803,322.948,273,0
hrt000d,803,5036,951,12978,3243,321.421,281,0
hrt000d,804,5865,482,25978,2457,322.86,258,0
hrt000d,805,5919,613,19268,3659,323.09,269,0
hrt000d,806,3878,675,10674,2203,321.12,272,0
hrt000d,807,2899,1016,26742,2569,320.338,294,0
hrt000d,808,5371,1761,17177,2391,323.274,258,0
hrt000d,809,5549,1248,32557,2841,323.907,281,0
hrt000d,810,6191,615,21295,1261,326.25,285,0
hrt000d,811,5110,794,17157,2904,327.22,281,0
hrt000d,812,2230,552,22128,1784,327.61,305,0
hrt000d,813,4807,1643,25960,4539,326.995,299,0
hrt000d,814,6196,923,22080,4198,325.404,268,0
hrt000d,815,3360,1207,11833,2859,324.267,300,0
hrt000d,816,3897,599,26886,2517,326.286,249,0
hrt000d,817,4856,619,20044,3568,324.132,263,0
hrt000d,818,6061,1444,20980,3234,324.836,284,0
hrt000d,819,3565,543,16422,1732,327.919,273,0
hrt000d,820,6367,1381,21677,5679,328.877,281,0
hrt000d,821,5447,1236,24235,2246,331.338,305,0
hrt000d,822,7368,1244,18103,3285,330.919,276,0
hrt000d,823,4189,1118,24342,2975,329.338,303,0
hrt000d,824,3555,919,21356,3602,330.125,310,0
hrt000d,825,3202,214,16988,1326,330.723,299,0
hrt000d,826,7413,444,22395,3729,331.002,262,0
hrt000d,827,6822,1636,17760,4898,329.233,271,0
hrt000d,828,4183,603,15259,1700,330.831,261,0
hrt000d,829,4131,528,15713,1729,330.86,266,0
hrt000d,830,4957,906,14510,3213,332.622,298,0
hrt000d,831,3814,259,19958,2394,333.108,296,0
hrt000d,832,4355,560,12885,1996,333.049,286,0
hrt000d,833,3204,863,34104,3097,334.48,304,0
hrt000d,834,5851,742,29886,1887,334.647,276,0
hrt000d,835,4026,1258,25894,2577,334.966,302,0
hrt000d,836,5696,485,18637,1598,334.747,279,0
hrt000d,837,6096,918,16186,2956,335.392,290,0
hrt000d,838,3138,451,40811,1304,334.752,308,0
hrt000d,839,5690,902,15901,2732,332.446,268,0
hrt000d,840,4904,434,24706,785,337.664,296,0
hrt000d,841,5051,772,20769,4408,337.605,286,0
hrt000d,842,6450,850,20986,3901,337.889,278,0
hrt000d,843,4300,1389,33291,3285,339.35,301,0
hrt000d,844,3085,908,32017,2143,337.421,297,0
hrt000d,845,3645,798,22493,2544,336.487,265,0
hrt000d,846,3070,641,19412,1346,339.463,292,0
hrt000d,847,4764,899,35466,3937,337.144,264,0
hrt000d,848,6487,1143,18805,4405,336.35,298,0
hrt000d,849,6661,1679,26892,5170,337.622,303,0
hrt000d,850,4145,1115,12403,2134,341.25,300,0
hrt000d,851,4740,1089,26289,3413,340.35,302,0
hrt000d,852,3766,295,17790,2864,343.103,277,0
hrt000d,853,9556,1257,41498,5723,342.576,286,0
hrt000d,854,6305,877,20061,1643,343.161,287,0
hrt000d,855,6316,1301,18401,2240,342.108,305,0
hrt000d,856,6798,1169,19893,5371,341.919,287,0
hrt000d,857,3724,369,30754,2209,342.907,300,0
hrt000d,858,5660,401,25071,2804,341.505,287,0
hrt000d,859,4379,1116,18417,3180,343.345,276,0
hrt000d,860,4807,798,29607,2975,347.078,305,0
hrt000d,861,2388,442,27650,1370,347.149,303,0
hrt000d,862,6108,709,24886,1676,347.25,306,0
hrt000d,863,4692,1058,17418,3381,345.51,320,0
hrt000d,864,4486,832,30846,1578,345.387,271,0
hrt000d,865,4962,406,18803,2381,344.919,290,0
hrt000d,866,3375,1593,27249,3756,346.99,290,0
hrt000d,867,5106,973,22475,3175,344.392,299,0
hrt000d,868,3838,962,16130,3881,344.48,314,0
hrt000d,869,7662,1048,22266,4240,346.659,276,0
hrt000d,870,6080,1571,17593,2928,348.936,311,0
hrt000d,871,3100,415,16392,1184,351.338,325,0
hrt000d,872,4148,625,17276,2660,348.362,298,0
hrt000d,873,3721,1140,11512,2526,348.853,325,0
hrt000d,874,4498,532,14668,1551,351.877,304,0
hrt000d,875,3500,895,18038,1294,348.551,316,0
hrt000d,876,3387,585,25319,1790,349.215,274,0
hrt000d,877,5496,763,16466,2801,349.718,289,0
hrt000d,878,4820,754,29313,1817,350.416,281,0
hrt000d,879,4369,647,14531,2401,348.735,305,0
hrt000d,880,6306,1265,16012,2195,352.99,296,0
hrt000d,881,1922,503,28870,1504,353.664,312,0
hrt000d,882,4590,623,21348,2134,353.291,305,0
hrt000d,883,4392,369,28777,2968,352.463,305,0
hrt000d,884,6954,1042,19256,3115,352.706,304,0
hrt000d,885,7116,1289,18300,3220,353.86,289,0
hrt000d,886,4925,835,12237,1669,352.622,318,0
hrt000d,887,3970,648,10266,885,352.563,308,0
hrt000d,888,4318,771,22665,2482,354.764,316,0
hrt000d,889,4452,545,22414,2744,355.978,311,0
hrt000d,890,4896,439,20005,2368,359.22,313,0
hrt000d,891,6625,2307,33294,3711,356.563,312,0
hrt000d,892,3434,1359,30463,2529,357.137,325,0
hrt000d,893,4006,375,13760,2546,358.132,297,0
hrt000d,894,2950,643,11602,1325,358.681,334,0
hrt000d,895,4432,448,23617,1182,358.321,315,0
hrt000d,896,4530,313,12295,1145,356.789,294,0
hrt000d,897,5052,554,21018,2492,359.174,291,0
hrt000d,898,4902,642,18430,3405,358.421,318,0
hrt000d,899,3697,1104,12784,2530,356.007,316,0
hrt000d,900,5073,547,30029,2415,360.434,308,0
hrt000d,901,4339,761,13591,2396,363.203,300,0
hrt000d,902,3492,851,10564,2299,360.706,312,0
hrt000d,903,3291,826,11838,2709,361.522,324,0
hrt000d,904,5649,729,16573,2944,361.446,297,0
hrt000d,905,6138,1176,29939,3283,362.676,309,0
hrt000d,906,4053,426,13238,1374,360.492,318,0
hrt000d,907,3439,277,18083,3207,363.049,316,0
hrt000d,908,7586,538,26741,2621,363.203,300,0
hrt000d,909,8626,1121,20669,4329,362.676,309,0
hrt000d,910,4628,651,19244,1469,364.345,297,0
hrt000d,911,4837,514,23915,1887,367.161,311,0
hrt000d,912,7650,882,35383,4353,364.044,288,0
hrt000d,913,4491,595,14764,1464,366.007,326,0
hrt000d,914,4894,907,24301,3999,366.375,304,0
hrt000d,915,6723,1493,23390,2219,365.789,303,0
hrt000d,916,3645,1357,26092,2066,365.664,324,0
hrt000d,917,4814,493,25721,2940,365.676,312,0
hrt000d,918,4046,589,11557,2712,364.416,295,0
hrt000d,919,5136,779,30994,3037,365.688,300,0
hrt000d,920,5060,774,23254,3192,371.801,297,0
hrt000d,921,8315,841,33089,3499,368.375,306,0
hrt000d,922,8956,1046,36014,7230,368.718,308,0
hrt000d,923,3279,419,15897,1172,368.167,341,0
hrt000d,924,5099,1001,30189,2647,369.563,325,0
hrt000d,925,5551,629,27502,3185,369.387,295,0
hrt000d,926,4192,800,14532,2158,371.693,335,0
hrt000d,927,4489,630,14237,2925,371.019,319,0
hrt000d,928,6051,989,21057,3870,369.416,300,0
hrt000d,929,4257,770,23723,3034,369.12,320,0
hrt000d,930,6676,1343,17224,2756,373.487,302,0
hrt000d,931,6790,572,36448,2627,373.948,324,0
hrt000d,932,3698,814,24472,2614,373.605,322,0
hrt000d,933,6298,1018,21129,3723,374.35,336,0
hrt000d,934,4573,366,16076,4076,373.693,337,0
hrt000d,935,7010,1080,24696,3633,373.262,320,0
hrt000d,936,5815,723,16803,2702,374.416,305,0
hrt000d,937,5062,675,14099,1778,372.777,322,0
hrt000d,938,4804,427,20483,1986,375.291,327,0
hrt000d,939,2635,597,15676,2248,374.539,354,0
hrt000d,940,6546,599,24123,4136,379.659,309,0
hrt000d,941,3553,186,16137,2614,378.517,312,0
hrt000d,942,4038,529,23570,1378,377.617,314,0
hrt000d,943,5310,916,26869,2325,379.889,320,0
hrt000d,944,4075,783,13756,2429,377.245,307,0
hrt000d,945,6343,1210,29544,4530,378.421,338,0
hrt000d,946,5133,627,16838,2558,379.688,314,0
hrt000d,947,4613,903,32833,3738,377.713,288,0
hrt000d,948,5188,644,25089,1408,377.635,331,0
hrt000d,949,4128,943,25810,1675,377.759,310,0
hrt000d,950,4380,443,18726,2250,382.002,313,0
hrt000d,951,4751,699,25820,1573,383.108,346,0
hrt000d,952,4450,733,16803,2060,381.63,306,0
hrt000d,953,4832,644,19684,2665,382.688,317,0
hrt000d,954,4413,797,13663,3082,382.245,312,0
hrt000d,955,5645,1432,29033,5670,383.12,334,0
hrt000d,956,4988,495,14507,1953,382.333,327,0
hrt000d,957,4855,250,22493,2154,380.002,311,0
hrt000d,958,3963,855,14950,2531,381.534,332,0
hrt000d,959,5097,683,17714,2452,383.304,323,0
hrt000d,960,4522,245,21326,2042,385.156,300,0
hrt000d,961,3099,479,17215,1564,386.404,329,0
hrt000d,962,5208,669,14831,2382,386.144,313,0
hrt000d,963,6815,2076,20483,3417,384.931,318,0
hrt000d,964,6716,1154,18590,1631,386.428,305,0
hrt000d,965,3688,754,35638,2792,387.764,349,0
hrt000d,966,6640,684,23294,4641,387.061,328,0
hrt000d,967,5355,561,18818,1317,384.044,308,0
hrt000d,968,7968,1007,28209,5942,386.132,325,0
hrt000d,969,5256,984,22506,2441,385.421,345,0
hrt000d,970,4643,442,17802,2769,388.907,346,0
hrt000d,971,5716,642,21897,3244,391.877,344,0
hrt000d,972,4894,551,14339,2809,389.044,313,0
hrt000d,973,4249,1356,12866,2710,389.233,331,0
hrt000d,974,3441,361,17998,2141,389.593,350,0
hrt000d,975,3622,251,24684,3167,391.002,322,0
hrt000d,976,4440,518,18186,973,391.245,321,0
hrt000d,977,4825,675,29352,1881,388.434,336,0
hrt000d,978,3812,374,14767,2113,391.404,334,0
hrt000d,979,5050,1411,26855,4654,388.137,356,0
hrt000d,980,5918,700,27209,1932,394.316,322,0
hrt000d,981,4436,871,15995,2653,392.233,334,0
hrt000d,982,4326,656,26806,2730,393.291,345,0
hrt000d,983,8336,551,24269,2844,392.889,333,0
hrt000d,984,4738,1502,13019,3458,393.99,337,0
hrt000d,985,5175,825,34213,1591,395.877,348,0
hrt000d,986,6528,731,26149,2646,394.191,343,0
hrt000d,987,8009,664,32188,2776,393.073,322,0
hrt000d,988,7500,808,21118,1728,393.801,319,0
hrt000d,989,6375,582,16531,3127,395.286,318,0
hrt000d,990,5330,419,25528,2210,396.818,339,0
hrt000d,991,7201,714,21639,2658,397.877,350,0
hrt000d,992,5394,1038,27916,3130,397.617,334,0
hrt000d,993,5193,483,24195,2493,397.777,347,0
hrt000d,994,5022,958,18612,2088,396.546,335,0
hrt000d,995,5359,911,16142,3278,396.073,325,0
hrt000d,996,4088,773,21525,1070,399.889,340,0
hrt000d,997,3193,1270,26067,1349,398.617,335,0
hrt000d,998,5499,705,21933,3098,396.132,335,0
hrt000d,999,5837,386,25289,1766,399.865,364,0
hrt000d,1000,4297,473,23327,872,403.066,373,0
hrt000d,1001,7423,835,25269,3523,401.718,341,0
hrt000d,1002,5610,346,25304,898,403.948,354,0
hrt000d,1003,4479,874,23276,1992,401.007,361,0
hrt000d,1004,4423,1282,29199,2809,400.517,334,0
hrt000d,1005,5367,1144,37029,5131,402.877,355,0
hrt000d,1006,8735,862,28860,3908,400.517,334,0
hrt000d,1007,5172,348,15295,1552,400.558,327,0
hrt000d,1008,4947,685,18396,1684,402.605,351,0
hrt000d,1009,5746,598,35634,2773,401.764,363,0
hrt000d,1010,3414,830,28588,2719,406.759,339,0
hrt000d,1011,4744,815,26650,1353,406.279,370,0
hrt000d,1012,5814,329,28068,2332,406.718,346,0
hrt000d,1013,8117,1179,31401,4333,407.99,351,0
hrt000d,1014,7772,1027,23894,3766,404.546,343,0
