map,scenid,total,20move,distance,path_size,hLevel
lak401d,694,2710,372,277.296,258,1
lak401d,695,1919,356,279.113,271,1
lak401d,696,2553,534,277.581,250,1
lak401d,697,3483,1011,277.853,254,1
lak401d,698,1882,382,278.61,256,1
lak401d,699,1728,649,276.397,260,1
lak401d,700,1881,302,280.468,262,1
lak401d,701,1738,258,281.569,266,1
lak401d,702,599,121,281.414,282,1
lak401d,703,2882,738,280.225,263,1
lak401d,704,1664,223,280.853,257,1
lak401d,705,4091,314,280.095,255,1
lak401d,706,532,409,282.485,281,1
lak401d,707,2122,394,281.154,266,1
lak401d,708,1486,607,283.426,272,1
lak401d,709,2737,602,282.426,271,1
lak401d,710,3359,682,284.066,254,1
lak401d,711,1964,316,286.326,272,1
lak401d,712,1752,350,287.095,262,1
lak401d,713,1410,239,285.439,262,1
lak401d,714,2430,411,286.51,261,1
lak401d,715,1102,280,286.113,278,1
lak401d,716,2154,628,285.083,272,1
lak401d,717,1868,237,284.983,269,1
lak401d,718,1815,639,285.154,270,1
lak401d,719,1991,527,287.468,269,1
lak401d,720,1885,294,291.87,285,1
lak401d,721,1341,262,288.397,272,1
lak401d,722,1825,318,288.569,273,1
lak401d,723,1398,252,289.669,277,1
lak401d,724,2478,443,290.853,267,1
lak401d,725,1908,719,291.154,276,1
lak401d,726,922,186,290.184,280,1
lak401d,727,1843,351,290.61,268,1
lak401d,728,2066,414,290.196,268,1
lak401d,729,2558,479,288.853,265,1
lak401d,730,1269,286,295.397,279,1
lak401d,731,2496,802,293.539,273,1
lak401d,732,1493,353,293.853,270,1
lak401d,733,1660,392,292.598,282,1
lak401d,734,1718,661,295.681,271,1
lak401d,735,2315,474,294.711,275,1
lak401d,736,1418,536,295.083,282,1
lak401d,737,2062,414,292.953,272,1
lak401d,738,2260,540,293.823,265,1
lak401d,739,1876,285,294.368,273,1
lak401d,740,1594,202,297.539,277,1
lak401d,741,1936,283,297.184,287,1
lak401d,742,1886,276,296.468,278,1
lak401d,743,2412,342,296.61,274,1
lak401d,744,1659,402,299.77,290,1
lak401d,745,2393,415,299.024,276,1
lak401d,746,2046,486,299.125,279,1
lak401d,747,1914,641,296.752,270,1
lak401d,748,1909,405,296.409,268,1
lak401d,749,3843,746,298.037,263,1
lak401d,750,1962,544,303.782,282,1
lak401d,751,2569,564,301.752,275,1
lak401d,752,1319,122,300.296,281,1
lak401d,753,1857,522,303.539,283,1
lak401d,754,2069,296,302.196,280,1
lak401d,755,2167,174,301.598,291,1
lak401d,756,3132,895,301.995,274,1
lak401d,757,2740,536,303.581,276,1
lak401d,758,2828,234,300.238,271,1
lak401d,759,1177,273,301.426,290,1
lak401d,760,2834,251,307.48,277,1
lak401d,761,1574,167,305.184,295,1
lak401d,762,2186,603,306.468,288,1
lak401d,763,2126,417,307.64,290,1
lak401d,764,1819,370,305.024,282,1
lak401d,765,1579,504,307.255,295,1
lak401d,766,3206,504,306.095,281,1
lak401d,767,1956,827,306.811,290,1
lak401d,768,2334,455,306.267,282,1
lak401d,769,1016,181,307.527,299,1
lak401d,770,3535,804,310.752,284,1
lak401d,771,3373,382,311.095,286,1
lak401d,772,1875,464,308.853,285,1
lak401d,773,2972,243,308.48,278,1
lak401d,774,3316,312,309.966,277,1
lak401d,775,2416,975,310.368,289,1
lak401d,776,1958,342,308.196,286,1
lak401d,777,2175,647,308.711,289,1
lak401d,778,1946,349,310.622,276,1
lak401d,779,2100,349,310.539,290,1
lak401d,780,1297,220,313.711,294,1
lak401d,781,2566,430,314.924,289,1
lak401d,782,1844,387,315.154,300,1
lak401d,783,1359,443,313.426,302,1
lak401d,784,3760,786,314.167,287,1
lak401d,785,2139,372,315.811,299,1
lak401d,786,2403,377,315.61,293,1
lak401d,787,3671,716,313.953,293,1
lak401d,788,2083,281,313.225,296,1
lak401d,789,2185,303,312.024,289,1
lak401d,790,1490,526,316.983,301,1
lak401d,791,2353,1147,319.125,299,1
lak401d,792,2249,239,318.468,300,1
lak401d,793,2163,595,317.853,294,1
lak401d,794,2558,272,319.953,299,1
lak401d,795,1764,562,318.669,306,1
lak401d,796,2203,803,316.581,289,1
lak401d,797,1245,260,316.397,300,1
lak401d,798,1285,451,317.853,294,1
lak401d,799,1169,283,319.87,313,1
lak401d,800,3138,645,323.48,293,1
lak401d,801,1990,583,320.853,297,1
lak401d,802,1653,368,323.77,314,1
lak401d,803,2098,409,322.853,299,1
lak401d,804,3545,787,323.296,304,1
lak401d,805,2827,624,320.782,299,1
lak401d,806,1316,512,322.083,309,1
lak401d,807,1897,540,321.581,294,1
lak401d,808,2479,433,320.054,302,1
lak401d,809,2007,847,322.87,316,1
lak401d,810,2935,676,326.551,294,1
lak401d,811,1662,281,326.154,311,1
lak401d,812,1698,292,324.74,310,1
lak401d,813,2645,413,325.882,307,1
lak401d,814,3118,597,324.267,300,1
lak401d,815,1516,260,326.184,316,1
lak401d,816,1962,304,327.154,312,1
lak401d,817,2284,663,327.338,301,1
lak401d,818,2039,226,327.61,305,1
lak401d,819,2778,657,325.338,299,1
lak401d,820,1738,253,329.397,313,1
lak401d,821,2531,534,328.167,301,1
lak401d,822,1544,302,330.61,308,1
lak401d,823,2084,435,331.669,319,1
lak401d,824,2424,208,331.267,307,1
lak401d,825,2408,597,330.154,315,1
lak401d,826,1786,422,331.983,316,1
lak401d,827,3833,356,330.995,303,1
lak401d,828,1267,193,331.012,320,1
lak401d,829,1472,626,328.497,315,1
lak401d,830,1369,362,333.125,313,1
lak401d,831,2287,447,335.338,309,1
lak401d,832,1759,489,332.853,309,1
lak401d,833,1225,230,334.598,324,1
lak401d,834,3213,272,332.966,300,1
lak401d,835,1989,314,333.012,322,1
lak401d,836,2518,252,335.125,315,1
lak401d,837,2160,603,333.196,311,1
lak401d,838,2206,331,335.539,315,1
lak401d,839,1878,365,333.912,320,1
lak401d,840,2122,602,339.154,324,1
lak401d,841,2922,325,339.037,304,1
lak401d,842,1782,290,336.024,313,1
lak401d,843,1553,269,336.539,316,1
lak401d,844,2536,727,337.74,323,1
lak401d,845,2193,403,339.711,320,1
lak401d,846,1894,407,338.995,311,1
lak401d,847,1644,388,339.497,326,1
lak401d,848,2190,456,336.841,325,1
lak401d,849,2184,456,336.196,314,1
lak401d,850,1661,413,342.74,328,1
lak401d,851,2301,277,341.782,320,1
lak401d,852,2723,248,342.74,328,1
lak401d,853,1886,421,342.054,324,1
lak401d,854,2399,605,343.723,312,1
lak401d,855,2361,404,340.995,313,1
lak401d,856,2043,525,343.811,327,1
lak401d,857,1936,654,342.497,329,1
lak401d,858,1574,350,342.811,326,1
lak401d,859,1802,202,342.953,322,1
lak401d,860,3368,397,345.936,308,1
lak401d,861,2292,381,344.983,329,1
lak401d,862,2805,349,345.137,313,1
lak401d,863,3431,1215,345.652,316,1
lak401d,864,2385,351,345.024,322,1
lak401d,865,2958,674,344.823,316,1
lak401d,866,1745,302,346.652,317,1
lak401d,867,1493,613,345.225,328,1
lak401d,868,3458,722,346.054,328,1
lak401d,869,2719,400,346.953,326,1
lak401d,870,1699,422,349.983,334,1
lak401d,871,1547,327,351.054,333,1
lak401d,872,3281,361,351.208,317,1
lak401d,873,3538,539,351.924,326,1
lak401d,874,3009,963,348.48,318,1
lak401d,875,1686,493,350.912,337,1
lak401d,876,2829,518,349.368,328,1
lak401d,877,2116,445,350.51,325,1
lak401d,878,1841,409,350.083,337,1
lak401d,879,2622,420,348.539,328,1
lak401d,880,2953,629,353.267,329,1
lak401d,881,2810,373,355.037,320,1
lak401d,882,2025,312,352.338,326,1
lak401d,883,1105,158,354.255,342,1
lak401d,884,2076,324,353.669,341,1
lak401d,885,2871,386,355.61,333,1
lak401d,886,2239,495,355.681,331,1
lak401d,887,1346,408,352.113,344,1
lak401d,888,1430,191,354.225,337,1
lak401d,889,1690,319,355.468,337,1
lak401d,890,1157,301,359.497,346,1
lak401d,891,2867,279,359.368,338,1
lak401d,892,2771,564,357.966,325,1
lak401d,893,2994,718,357.782,336,1
lak401d,894,2341,451,356.51,331,1
lak401d,895,2193,512,359.054,341,1
lak401d,896,1903,474,357.368,336,1
lak401d,897,2823,323,359.681,335,1
lak401d,898,3920,553,359.338,333,1
lak401d,899,2655,394,356.61,334,1
lak401d,900,2180,368,362.953,342,1
lak401d,901,2161,296,360.468,342,1
lak401d,902,2414,316,361.066,331,1
lak401d,903,2194,528,362.368,341,1
lak401d,904,1260,378,360.74,346,1
lak401d,905,2387,595,362.966,330,1
lak401d,906,1609,257,363.439,340,1
lak401d,907,2489,379,361.267,337,1
lak401d,908,1318,311,361.527,353,1
lak401d,909,2888,658,363.64,346,1
lak401d,910,2556,422,365.267,341,1
lak401d,911,2053,391,367.61,345,1
lak401d,912,1712,246,364.953,344,1
lak401d,913,1653,362,367.64,350,1
lak401d,914,3542,352,367.35,329,1
lak401d,915,3334,458,365.397,349,1
lak401d,916,2601,676,364.439,341,1
lak401d,917,1434,260,366.184,356,1
lak401d,918,2412,573,366.782,345,1
lak401d,919,2582,291,365.007,325,1
lak401d,920,1618,260,371.64,354,1
lak401d,921,2047,305,368.066,338,1
lak401d,922,3077,955,369.024,346,1
lak401d,923,2717,286,368.326,354,1
lak401d,924,2431,397,368.196,346,1
lak401d,925,3120,401,369.024,346,1
lak401d,926,2503,431,370.137,338,1
lak401d,927,1698,345,371.184,361,1
lak401d,928,2418,129,368.711,349,1
lak401d,929,2122,193,369.024,346,1
lak401d,930,1964,346,374.196,352,1
lak401d,931,2066,617,375.497,362,1
lak401d,932,1309,305,373.083,360,1
lak401d,933,2573,220,373.853,350,1
lak401d,934,1562,381,375.74,361,1
lak401d,935,1588,667,373.811,357,1
lak401d,936,1721,257,374.853,351,1
lak401d,937,1924,291,372.811,356,1
lak401d,938,1603,596,372.326,358,1
lak401d,939,2078,156,375.966,343,1
lak401d,940,1605,630,379.527,371,1
lak401d,941,1645,707,379.154,364,1
lak401d,942,2527,492,379.953,359,1
lak401d,943,2054,301,378.397,362,1
lak401d,944,1363,652,376.527,368,1
lak401d,945,2009,425,378.125,358,1
lak401d,946,1214,367,378.711,359,1
lak401d,947,2916,172,378.823,350,1
lak401d,948,1742,246,377.882,359,1
lak401d,949,1957,230,379.811,363,1
lak401d,950,3528,244,382.693,346,1
lak401d,951,3323,1037,383.267,359,1
lak401d,952,1652,496,381.811,365,1
lak401d,953,1823,273,381.125,361,1
lak401d,954,3222,468,383.907,341,1
lak401d,955,2928,203,383.196,361,1
lak401d,956,1821,270,381.225,364,1
lak401d,957,2522,452,382.095,357,1
lak401d,958,2556,501,381.338,355,1
lak401d,959,3408,351,381.865,346,1
lak401d,960,1329,302,387.083,374,1
lak401d,961,2567,613,384.74,370,1
lak401d,962,1250,251,384.113,376,1
lak401d,963,2938,554,386.054,368,1
lak401d,964,1850,128,385.669,373,1
lak401d,965,2815,375,385.811,369,1
lak401d,966,2465,239,386.368,365,1
lak401d,967,3050,291,385.338,359,1
lak401d,968,2206,220,384.966,352,1
lak401d,969,2189,359,384.125,364,1
lak401d,970,1761,364,391.024,368,1
lak401d,971,1333,427,391.054,373,1
lak401d,972,1565,166,388.468,370,1
lak401d,973,2929,527,391.995,364,1
lak401d,974,1830,374,389.823,361,1
lak401d,975,998,308,390.527,382,1
lak401d,976,1359,458,389.468,371,1
lak401d,977,2824,559,390.652,361,1
lak401d,978,2055,262,388.355,379,1
lak401d,979,2356,271,391.61,369,1
lak401d,980,2178,857,395.711,376,1
lak401d,981,2231,637,392.841,381,1
lak401d,982,2336,207,392.137,360,1
lak401d,983,2378,187,394.024,371,1
lak401d,984,1599,628,394.368,373,1
lak401d,985,2237,280,392.983,377,1
lak401d,986,2024,258,394.054,376,1
lak401d,987,1804,373,395.184,385,1
lak401d,988,2076,448,393.539,373,1
lak401d,989,2754,281,394.309,363,1
lak401d,990,1814,391,398.539,378,1
lak401d,991,2571,267,397.752,371,1
lak401d,992,2125,184,399.622,365,1
lak401d,993,2565,169,398.024,375,1
lak401d,994,2130,289,396.74,382,1
lak401d,995,1034,172,397.74,383,1
lak401d,996,2097,199,398.309,367,1
lak401d,997,1962,744,396.054,378,1
lak401d,998,1895,783,396.225,379,1
lak401d,999,1634,259,396.64,379,1
lak401d,1000,1621,384,400.841,389,1
lak401d,1001,2080,478,403.095,378,1
lak401d,1002,2055,310,403.326,389,1
lak401d,1003,2691,827,403.267,379,1
lak401d,1004,2491,343,403.794,370,1
lak401d,1005,1973,254,402.083,389,1
lak401d,1006,1958,197,403.066,373,1
lak401d,1007,3748,427,400.492,358,1
lak401d,1008,1534,469,402.113,394,1
lak401d,1009,1482,196,402.296,383,1
lak401d,1010,2895,260,405.309,374,1
lak401d,1011,2796,1494,405.539,385,1
lak401d,1012,2479,565,405.894,375,1
lak401d,1013,2526,481,406.451,371,1
lak401d,1014,1865,239,404.196,382,1
lak401d,1015,1655,368,404.125,384,1
lak401d,1016,1875,488,407.355,398,1
lak401d,1017,1204,281,407.326,393,1
lak401d,1018,2526,409,406.622,372,1
lak401d,1019,1943,401,404.255,392,1
lak401d,1020,2202,559,408.782,387,1
lak401d,1021,4151,636,409.966,377,1
lak401d,1022,2593,200,408.409,380,1
lak401d,1023,2143,237,408.167,381,1
lak401d,1024,2450,295,410.74,396,1
lak401d,1025,2214,603,410.74,396,1
lak401d,1026,2308,344,409.995,382,1
lak401d,1027,2077,176,410.622,376,1
lak401d,1028,2088,364,409.711,390,1
lak401d,1029,1962,347,409.238,380,1
lak401d,1030,2325,478,414.38,381,1
lak401d,1031,1644,210,412.38,379,1
lak401d,1032,1977,306,413.208,379,1
lak401d,1033,2385,285,412.64,395,1
lak401d,1034,2159,149,414.368,393,1
lak401d,1035,2362,381,414.296,395,1
lak401d,1036,2038,384,412.74,398,1
lak401d,1037,2356,209,415.167,388,1
lak401d,1038,1880,168,415.823,387,1
lak401d,1039,1879,242,415.024,392,1
lak401d,1040,2595,443,419.64,402,1
lak401d,1041,2296,183,419.208,385,1
lak401d,1042,2066,211,419.64,402,1
lak401d,1043,1831,683,416.539,396,1
lak401d,1044,1864,332,418.255,406,1
lak401d,1045,1719,260,418.61,396,1
lak401d,1046,2169,365,419.196,397,1
lak401d,1047,3576,340,416.593,377,1
lak401d,1048,1936,216,419.823,391,1
lak401d,1049,2187,660,418.368,397,1
lak401d,1050,1703,651,422.368,401,1
lak401d,1051,2960,1679,421.711,402,1
lak401d,1052,2397,474,422.74,408,1
lak401d,1053,4000,349,420.563,376,1
lak401d,1054,2122,351,422.196,400,1
lak401d,1055,3460,671,421.853,398,1
lak401d,1056,2003,244,423.912,410,1
lak401d,1057,2688,292,423.983,408,1
lak401d,1058,1965,466,420.095,395,1
lak401d,1059,2203,716,421.983,406,1
lak401d,1060,2521,235,426.811,410,1
lak401d,1061,2238,236,424.569,409,1
lak401d,1062,1602,326,426.083,413,1
lak401d,1063,1998,428,426.154,411,1
lak401d,1064,1993,259,426.439,403,1
lak401d,1065,1714,335,426.953,406,1
lak401d,1066,3123,1100,427.196,405,1
lak401d,1067,2827,295,425.208,391,1
lak401d,1068,1995,573,427.711,408,1
lak401d,1069,2757,272,424.238,395,1
lak401d,1070,2135,321,428.296,409,1
lak401d,1071,2402,555,429.238,400,1
lak401d,1072,1777,274,431.782,410,1
lak401d,1073,2571,941,428.681,404,1
lak401d,1074,2288,364,430.095,405,1
lak401d,1075,2223,699,428.953,408,1
lak401d,1076,1965,298,430.397,414,1
lak401d,1077,2156,274,431.882,413,1
lak401d,1078,1602,486,431.355,422,1
lak401d,1079,2333,453,431.811,415,1
lak401d,1080,2780,508,433.995,406,1
lak401d,1081,2208,245,434.64,417,1
lak401d,1082,2348,318,434.338,408,1
lak401d,1083,2748,1372,432.924,407,1
lak401d,1084,1393,313,433.284,426,1
lak401d,1085,2324,195,435.468,417,1
lak401d,1086,1943,280,432.296,413,1
lak401d,1087,3381,531,434.51,409,1
lak401d,1088,2677,374,432.711,413,1
lak401d,1089,2244,590,432.225,415,1
lak401d,1090,1989,244,438.853,415,1
lak401d,1091,2646,782,439.581,412,1
lak401d,1092,2650,863,436.439,413,1
lak401d,1093,2676,1043,436.196,414,1
lak401d,1094,2944,708,438.51,413,1
lak401d,1095,2434,713,438.983,423,1
lak401d,1096,1505,412,438.497,425,1
lak401d,1097,2180,231,437.794,404,1
lak401d,1098,2300,581,438.267,414,1
lak401d,1099,2106,370,439.238,410,1
lak401d,1100,2767,420,441.51,416,1
lak401d,1101,1798,385,440.083,427,1
lak401d,1102,1872,584,441.882,423,1
lak401d,1103,2562,274,443.64,426,1
lak401d,1104,2239,157,443.551,411,1
lak401d,1105,1807,218,443.823,415,1
lak401d,1106,3195,379,441.882,423,1
lak401d,1107,2093,782,440.426,429,1
lak401d,1108,2216,241,443.468,425,1
lak401d,1109,1760,432,441.882,423,1
lak401d,1110,4571,399,444.049,397,1
lak401d,1111,2931,246,446.752,420,1
lak401d,1112,2232,178,444.296,425,1
lak401d,1113,2794,311,447.066,417,1
lak401d,1114,2491,275,446.782,425,1
lak401d,1115,2025,310,447.338,421,1
lak401d,1116,2194,411,445.598,435,1
lak401d,1117,1748,484,444.468,426,1
lak401d,1118,2091,239,444.368,423,1
lak401d,1119,2350,960,447.054,429,1
lak401d,1120,1933,298,450.711,431,1
lak401d,1121,1484,509,451.711,432,1
lak401d,1122,1828,261,450.154,435,1
lak401d,1123,2802,328,451.51,426,1
lak401d,1124,2462,393,451.066,421,1
lak401d,1125,2380,1095,449.184,439,1
lak401d,1126,1760,300,449.054,431,1
lak401d,1127,1680,182,451.024,428,1
lak401d,1128,1877,259,451.296,432,1
lak401d,1129,2606,447,451.368,430,1
lak401d,1130,1924,291,453.841,442,1
lak401d,1131,2301,397,452.61,430,1
lak401d,1132,2117,381,454.953,434,1
lak401d,1133,2329,302,452.693,416,1
lak401d,1134,1971,508,452.61,430,1
lak401d,1135,1323,287,455.711,436,1
lak401d,1136,1787,212,455.61,433,1
lak401d,1137,1791,525,455.054,437,1
lak401d,1138,2833,578,455.652,426,1
lak401d,1139,3465,424,455.078,413,1
lak401d,1140,2163,572,456.468,438,1
lak401d,1141,2482,595,456.125,436,1
lak401d,1142,2261,690,458.368,437,1
lak401d,1143,1503,180,459.61,437,1
lak401d,1144,3808,687,458.983,443,1
lak401d,1145,2131,836,456.61,434,1
lak401d,1146,2106,342,457.196,435,1
lak401d,1147,4481,603,458.434,406,1
lak401d,1148,1811,388,458.167,431,1
lak401d,1149,1877,531,458.196,436,1
lak401d,1150,2816,349,463.924,438,1
lak401d,1151,1866,436,461.61,439,1
lak401d,1152,2051,285,462.48,432,1
lak401d,1153,2058,144,463.497,450,1
lak401d,1154,2384,789,461.409,433,1
lak401d,1155,2604,499,461.782,440,1
lak401d,1156,1961,540,461.196,439,1
lak401d,1157,3313,718,463.095,438,1
lak401d,1158,1441,355,462.953,442,1
lak401d,1159,2267,462,463.966,431,1
lak401d,1160,2085,574,464.024,441,1
lak401d,1161,2372,278,464.125,444,1
lak401d,1162,2352,456,464.338,438,1
lak401d,1163,1267,317,464.782,443,1
lak401d,1164,2470,532,464.296,445,1
lak401d,1165,2267,506,464.338,438,1
lak401d,1166,2527,526,464.208,430,1
lak401d,1167,2430,231,466.095,441,1
lak401d,1168,2525,780,465.066,435,1
lak401d,1169,2438,246,466.296,447,1
lak401d,1170,1860,184,469.196,447,1
lak401d,1171,2200,128,468.108,431,1
lak401d,1172,2848,583,470.64,453,1
lak401d,1173,2444,341,471.48,441,1
lak401d,1174,2352,426,469.279,433,1
lak401d,1175,2129,561,471.924,446,1
lak401d,1176,1566,295,468.368,447,1
lak401d,1177,2254,526,469.995,442,1
lak401d,1178,2777,438,468.983,453,1
lak401d,1179,2359,242,470.539,450,1
lak401d,1180,1991,495,472.468,454,1
lak401d,1181,2454,373,474.995,447,1
lak401d,1182,1901,208,475.941,467,1
lak401d,1183,2037,830,473.912,460,1
lak401d,1184,2261,515,475.853,452,1
lak401d,1185,2237,433,472.468,454,1
lak401d,1186,1783,477,473.841,462,1
lak401d,1187,2126,845,473.61,451,1
lak401d,1188,2281,182,474.037,439,1
lak401d,1189,2888,335,474.439,451,1
lak401d,1190,2354,167,478.167,451,1
lak401d,1191,1733,247,477.894,447,1
lak401d,1192,1691,432,477.953,457,1
lak401d,1193,2315,644,476.024,453,1
lak401d,1194,2101,481,477.238,448,1
lak401d,1195,2470,300,477.024,454,1
lak401d,1196,1960,421,479.409,451,1
lak401d,1197,1878,500,479.095,454,1
lak401d,1198,2771,619,476.995,449,1
lak401d,1199,3204,294,476.066,446,1
lak401d,1200,2307,653,480.995,453,1
lak401d,1201,2072,327,481.539,461,1
lak401d,1202,1647,340,482.711,463,1
lak401d,1203,2206,274,483.811,467,1
lak401d,1204,2075,319,481.924,456,1
lak401d,1205,2192,334,482.368,461,1
lak401d,1206,1753,396,481.125,461,1
lak401d,1207,2175,364,483.953,463,1
lak401d,1208,2095,502,481.439,458,1
lak401d,1209,1818,311,482.451,447,1
lak401d,1210,1850,436,484.125,464,1
lak401d,1211,2799,728,487.539,467,1
lak401d,1212,2174,663,485.823,457,1
lak401d,1213,1805,382,484.74,470,1
lak401d,1214,2482,815,487.995,460,1
lak401d,1215,1806,314,484.912,471,1
lak401d,1216,2682,696,484.853,461,1
lak401d,1217,2111,449,486.51,461,1
lak401d,1218,1778,252,484.64,467,1
lak401d,1219,2487,669,487.652,458,1
lak401d,1220,2628,484,491.953,471,1
lak401d,1221,2038,314,488.368,467,1
lak401d,1222,2324,471,489.64,472,1
lak401d,1223,2188,464,489.681,465,1
lak401d,1224,3196,461,490.368,469,1
lak401d,1225,2349,322,488.823,460,1
lak401d,1226,2268,863,488.154,473,1
lak401d,1227,1993,186,488.924,463,1
lak401d,1228,2026,347,490.125,470,1
lak401d,1229,2342,720,491.267,467,1
lak401d,1230,1961,309,495.368,474,1
lak401d,1231,2733,371,495.995,468,1
lak401d,1232,2633,581,492.752,466,1
lak401d,1233,2153,572,494.196,472,1
lak401d,1234,2693,490,494.764,456,1
lak401d,1235,2577,311,494.51,469,1
lak401d,1236,2283,302,495.48,465,1
lak401d,1237,2357,403,494.095,469,1
lak401d,1238,2537,644,494.167,467,1
lak401d,1239,2450,341,493.983,478,1
lak401d,1240,2524,978,498.238,469,1
lak401d,1241,1886,203,496.61,474,1
lak401d,1242,1630,276,499.569,484,1
lak401d,1243,1782,209,496.64,479,1
lak401d,1244,1549,326,498.426,487,1
lak401d,1245,1918,392,497.468,479,1
lak401d,1246,2833,635,499.894,469,1
lak401d,1247,2488,875,498.581,471,1
lak401d,1248,2144,441,498.782,477,1
lak401d,1249,1881,556,497.752,471,1
lak401d,1250,1574,190,503.681,479,1
lak401d,1251,1490,171,500.167,473,1
lak401d,1252,2341,396,500.522,463,1
lak401d,1253,1636,422,501.752,475,1
lak401d,1254,2797,463,502.551,470,1
lak401d,1255,2362,223,501.995,474,1
lak401d,1256,2290,253,502.752,476,1
lak401d,1257,1609,326,503.267,479,1
lak401d,1258,1576,260,500.782,479,1
lak401d,1259,1996,373,502.439,479,1
lak401d,1260,2490,193,505.723,474,1
lak401d,1261,1923,324,507.095,482,1
lak401d,1262,1730,447,505.752,479,1
lak401d,1263,1743,269,507.782,486,1
lak401d,1264,1985,347,505.811,489,1
lak401d,1265,1619,229,507.581,480,1
lak401d,1266,2457,341,504.794,471,1
lak401d,1267,1898,272,506.669,494,1
lak401d,1268,2743,643,506.622,472,1
lak401d,1269,2673,205,504.167,477,1
lak401d,1270,2741,481,510.711,491,1
lak401d,1271,2138,301,511.581,484,1
lak401d,1272,2426,149,509.853,486,1
lak401d,1273,2109,338,511.238,482,1
lak401d,1274,2531,239,511.51,486,1
lak401d,1275,1987,463,510.882,492,1
lak401d,1276,2045,558,510.267,486,1
lak401d,1277,2327,283,510.64,493,1
lak401d,1278,1839,510,508.882,490,1
lak401d,1279,1807,498,508.296,489,1
lak401d,1280,1767,333,514.966,482,1
lak401d,1281,1861,467,514.995,487,1
lak401d,1282,2439,520,514.652,485,1
lak401d,1283,2622,254,515.924,490,1
lak401d,1284,1632,281,514.225,497,1
lak401d,1285,2770,252,515.137,483,1
lak401d,1286,2239,183,512.238,483,1
lak401d,1287,2962,492,512.267,488,1
lak401d,1288,2113,790,512.581,485,1
lak401d,1289,2371,307,512.953,492,1
lak401d,1290,2212,192,517.752,491,1
lak401d,1291,2450,551,517.823,489,1
lak401d,1292,2213,220,516.823,488,1
lak401d,1293,2265,274,518.421,478,1
lak401d,1294,2239,576,516.439,493,1
lak401d,1295,3067,1201,518.48,488,1
lak401d,1296,3033,520,519.338,493,1
lak401d,1297,1800,546,517.581,490,1
lak401d,1298,2997,603,519.167,492,1
lak401d,1299,3113,1106,518.238,489,1
lak401d,1300,2609,284,523.238,494,1
lak401d,1301,2214,275,523.936,486,1
lak401d,1302,2007,166,523.995,496,1
lak401d,1303,1995,335,522.409,494,1
lak401d,1304,2222,642,520.924,495,1
lak401d,1305,2381,401,520.267,496,1
lak401d,1306,2016,212,523.681,499,1
lak401d,1307,2655,362,521.966,489,1
lak401d,1308,2073,190,522.238,493,1
lak401d,1309,2454,587,521.752,495,1
lak401d,1310,2534,226,527.095,502,1
lak401d,1311,1838,298,527.669,515,1
lak401d,1312,2396,438,525.196,503,1
lak401d,1313,1766,309,525.338,499,1
lak401d,1314,2696,237,527.995,500,1
lak401d,1315,2198,332,527.664,486,1
lak401d,1316,1965,165,524.267,500,1
lak401d,1317,1885,395,527.882,509,1
lak401d,1318,3111,174,525.238,496,1
lak401d,1319,2089,275,524.681,500,1
lak401d,1320,2488,309,530.054,512,1
lak401d,1321,2251,632,530.267,506,1
lak401d,1322,2276,971,531.681,507,1
lak401d,1323,2035,543,531.38,498,1
lak401d,1324,2359,822,529.238,500,1
lak401d,1325,1968,203,531.267,507,1
lak401d,1326,2677,386,528.924,503,1
lak401d,1327,1915,303,531.527,523,1
lak401d,1328,1885,271,531.267,507,1
lak401d,1329,2518,394,530.426,519,1
lak401d,1330,2722,468,535.723,504,1
lak401d,1331,2047,330,533.024,510,1
lak401d,1332,1707,281,533.894,503,1
lak401d,1333,2084,704,534.338,508,1
lak401d,1334,2612,308,534.794,501,1
lak401d,1335,2731,205,534.066,504,1
lak401d,1336,1794,448,533.125,513,1
lak401d,1337,2052,399,535.196,513,1
lak401d,1338,2457,805,532.681,508,1
lak401d,1339,2288,499,533.125,513,1
lak401d,1340,2779,316,537.752,511,1
lak401d,1341,3191,268,539.48,509,1
lak401d,1342,2786,733,536.51,511,1
lak401d,1343,2705,421,538.409,510,1
lak401d,1344,1903,373,539.61,517,1
lak401d,1345,2507,393,536.196,514,1
lak401d,1346,2686,557,539.551,507,1
lak401d,1347,2436,231,539.752,513,1
lak401d,1348,3016,332,537.693,501,1
lak401d,1349,2356,223,537.439,514,1
lak401d,1350,2110,314,543.51,518,1
lak401d,1351,2049,729,541.539,521,1
lak401d,1352,2156,274,540.723,509,1
lak401d,1353,2213,362,542.267,518,1
lak401d,1354,2861,257,543.823,515,1
lak401d,1355,1617,318,540.894,510,1
lak401d,1356,2269,393,542.368,521,1
lak401d,1357,3063,365,541.681,517,1
lak401d,1358,2727,217,540.681,516,1
lak401d,1359,2277,372,543.752,517,1
lak401d,1360,2879,503,544.409,516,1
lak401d,1361,2446,312,544.995,517,1
lak401d,1362,3050,726,546.421,506,1
lak401d,1363,2449,629,545.966,513,1
lak401d,1364,3495,677,544.439,521,1
lak401d,1365,2609,365,546.037,511,1
lak401d,1366,1543,291,545.095,520,1
lak401d,1367,2972,1341,545.581,518,1
lak401d,1368,2248,202,545.338,519,1
lak401d,1369,2676,401,545.995,518,1
lak401d,1370,2678,271,549.137,517,1
lak401d,1371,2486,731,551.238,522,1
lak401d,1372,1957,234,549.066,519,1
