map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
lak308d,59,275,260,840,807,20.4142,21,0
lak308d,60,513,530,1775,1168,26.0711,25,0
lak308d,61,860,664,1181,899,26.8995,25,0
lak308d,62,666,674,1490,972,25.4853,24,0
lak308d,63,721,573,1129,937,27.3137,25,0
lak308d,64,380,340,1048,797,24.2426,24,0
lak308d,65,240,278,1304,1000,27.4142,28,0
lak308d,66,887,761,1435,1205,27.3137,25,0
lak308d,67,790,754,967,1044,24.3848,20,0
lak308d,68,218,169,1182,921,24,25,0
lak308d,69,247,242,1278,910,25.0711,24,0
lak308d,70,902,481,1244,912,31.7279,29,0
lak308d,71,468,456,1417,1025,28.8995,27,0
lak308d,72,396,359,1063,870,28.4142,29,0
lak308d,73,490,440,1566,1107,29.2426,29,0
lak308d,74,465,452,987,985,28.4558,22,0
lak308d,75,760,518,1132,913,30.1421,27,0
lak308d,76,597,325,1075,951,29.3848,25,0
lak308d,77,447,462,1088,880,30.3137,28,0
lak308d,78,671,393,854,709,29.4558,23,0
lak308d,79,551,485,1321,971,28.9706,25,0
lak308d,80,361,351,1520,1107,33.0416,27,0
lak308d,81,862,613,1495,1243,35.2843,28,0
lak308d,82,596,397,979,712,32.6274,27,0
lak308d,83,568,244,1730,1004,34.2426,34,0
lak308d,84,730,480,1971,1073,32.0711,31,0
lak308d,85,167,163,1487,876,35,36,0
lak308d,86,1064,663,1973,1247,34.5563,31,0
lak308d,87,823,801,1363,1007,35.3137,33,0
lak308d,88,926,891,1547,1036,33.1421,30,0
lak308d,89,822,686,1169,811,33.5563,30,0
lak308d,90,996,795,1671,1085,39.5563,36,0
lak308d,91,524,205,1527,884,38.6569,38,0
lak308d,92,428,422,1625,1010,37.7279,35,0
lak308d,93,854,855,908,782,36.9706,33,0
lak308d,94,660,434,1447,760,39.8284,40,0
lak308d,95,797,590,1737,1079,38.799,34,0
lak308d,96,434,330,1302,886,37.4558,31,0
lak308d,97,769,675,1368,828,37.2132,32,0
lak308d,98,495,514,1146,722,39.4853,38,0
lak308d,99,545,367,1846,838,39.4853,38,0
lak308d,100,842,609,2159,1197,40.8995,39,0
lak308d,101,755,483,1158,752,42.5563,39,0
lak308d,102,916,534,1742,849,43.9706,40,0
lak308d,103,354,293,1222,783,43.598,33,0
lak308d,104,687,136,1798,888,40.8284,41,0
lak308d,105,319,338,1551,861,42.6569,42,0
lak308d,106,415,219,1476,826,43.3553,34,0
lak308d,107,1162,1057,1811,983,40.1421,37,0
lak308d,108,892,610,1639,900,43.1421,40,0
lak308d,109,374,356,1354,829,43.2426,43,0
lak308d,110,710,398,2413,1199,45.0711,44,0
lak308d,111,720,297,1763,754,45.3137,43,0
lak308d,112,897,386,1032,597,44.799,40,0
lak308d,113,980,320,1689,891,45.799,41,0
lak308d,114,1421,805,1764,974,44.8701,38,0
lak308d,115,1081,323,1832,818,46.1421,43,0
lak308d,116,852,375,1323,634,47.799,43,0
lak308d,117,949,587,1852,1120,45.6985,38,0
lak308d,118,790,242,1802,945,46.3137,44,0
lak308d,119,418,481,1475,912,44.0711,43,0
lak308d,120,417,179,1249,686,51.9411,43,0
lak308d,121,995,510,1417,723,48.8701,42,0
lak308d,122,1444,784,1607,780,48.2132,43,0
lak308d,123,664,481,1466,603,48.2843,41,0
lak308d,124,271,259,1998,858,48.4142,49,0
lak308d,125,904,417,2177,1170,50.1421,47,0
lak308d,126,1358,453,1697,686,51.9706,48,0
lak308d,127,921,382,2646,769,51.7279,49,0
lak308d,128,786,782,2627,1162,51.7279,49,0
lak308d,129,647,588,1857,870,50.4853,49,0
lak308d,130,1587,495,2931,1134,54.4558,48,0
lak308d,131,845,502,1983,976,55.1838,45,0
lak308d,132,611,427,2398,916,53.2132,48,0
lak308d,133,1142,567,2376,947,54.6274,49,0
lak308d,134,883,602,2223,748,53.7279,51,0
lak308d,135,804,325,2080,1008,55.3848,51,0
lak308d,136,720,261,2015,1054,52.5269,44,0
lak308d,137,717,660,2649,1242,54.8995,53,0
lak308d,138,1052,574,2308,998,55.1127,47,0
lak308d,139,813,498,2242,831,55.7279,53,0
lak308d,140,486,148,2079,818,56.4142,57,0
lak308d,141,765,409,2495,998,58.6274,53,0
lak308d,142,1217,600,1812,734,56.9706,53,0
lak308d,143,773,192,2244,1021,59.2548,47,0
lak308d,144,782,259,2313,1080,57.6274,52,0
lak308d,145,857,391,1872,967,56.7696,47,0
lak308d,146,1609,585,2087,812,56.3553,47,0
lak308d,147,1385,553,2108,805,58.4558,52,0
lak308d,148,748,215,2300,1024,57.3137,55,0
lak308d,149,665,290,2524,1252,59.1838,49,0
lak308d,150,893,330,2154,597,63.3137,61,0
lak308d,151,1135,467,2079,798,61.2843,54,0
lak308d,152,316,247,2250,842,61.4142,62,0
lak308d,153,1099,343,2324,807,60.1127,52,0
lak308d,154,1035,355,2891,981,63.4558,57,0
lak308d,155,602,409,2476,1233,62.8701,56,0
lak308d,156,769,305,2191,685,63.9411,55,0
lak308d,157,870,379,1856,889,62.4264,51,0
lak308d,158,909,837,2538,1228,63.9706,60,0
lak308d,159,1447,620,2627,1151,63.598,53,0
lak308d,160,882,281,2586,872,66.4264,55,0
lak308d,161,1048,464,2381,1229,67.1127,59,0
lak308d,162,1371,615,4129,1254,65.0711,64,0
lak308d,163,803,472,2618,944,66.5563,63,0
lak308d,164,1055,368,2212,839,64.9706,61,0
lak308d,165,1272,485,2646,1006,64.2843,57,0
lak308d,166,1044,748,1993,834,64.598,54,0
lak308d,167,900,242,2007,696,65.3553,56,0
lak308d,168,608,637,4212,1062,67.6569,67,0
lak308d,169,1180,562,2140,765,66.0416,60,0
lak308d,170,740,235,2525,867,69.2426,69,0
lak308d,171,1317,406,2486,865,69.3259,55,0
lak308d,172,880,217,2565,761,71.8995,70,0
lak308d,173,576,350,3373,811,68.5563,65,0
lak308d,174,1232,563,2349,783,68.8701,62,0
lak308d,175,599,338,2203,1086,70.4975,57,0
lak308d,176,758,278,2482,852,70.5563,67,0
lak308d,177,964,685,2675,1110,69.4558,63,0
lak308d,178,834,365,2846,1006,69.5563,66,0
lak308d,179,972,363,2489,946,69.8701,63,0
lak308d,180,1089,553,2560,882,74.3553,65,0
lak308d,181,972,222,2560,865,73.5563,70,0
lak308d,182,847,237,2234,721,72.7279,70,0
lak308d,183,1419,728,2253,725,73.8701,67,0
lak308d,184,975,411,2058,833,74.1543,59,0
lak308d,185,1048,498,2428,670,73.9411,65,0
lak308d,186,508,235,1892,520,74.4558,68,0
lak308d,187,767,461,3697,1108,72.3137,70,0
lak308d,188,794,701,3558,1202,72.9706,69,0
lak308d,189,1234,474,2718,853,73.3553,64,0
lak308d,190,1188,624,2667,974,78.5269,70,0
lak308d,191,1168,332,2610,808,77.8112,61,0
lak308d,192,983,325,3142,919,79.5269,71,0
lak308d,193,533,264,1972,575,78.4853,77,0
lak308d,194,217,127,2347,495,79,80,0
lak308d,195,891,798,2968,1155,77.3848,73,0
lak308d,196,1011,443,3412,1109,77.2132,72,0
lak308d,197,631,282,2719,528,79.3553,70,0
lak308d,198,1076,565,3244,1215,78.1838,68,0
lak308d,199,557,638,2372,1017,78.9706,75,0
lak308d,200,520,128,4099,1098,82.2426,82,0
lak308d,201,1297,579,3579,1139,81.0416,75,0
lak308d,202,1117,519,3179,1123,83.1421,80,0
lak308d,203,837,526,2383,743,82.5563,79,0
lak308d,204,963,658,2326,608,80.6985,73,0
lak308d,205,1347,508,2126,537,82.5685,67,0
lak308d,206,1371,512,3544,1012,83.9411,75,0
lak308d,207,794,424,2957,1084,81.7279,79,0
lak308d,208,1071,241,3274,747,82.6274,77,0
lak308d,209,560,543,4656,936,81.8995,80,0
lak308d,210,1054,523,3119,1110,87.3848,83,0
lak308d,211,1362,858,2934,969,84.1127,76,0
lak308d,212,953,445,2184,586,84.1543,69,0
lak308d,213,1766,878,5561,1350,86.3137,84,0
lak308d,214,1473,337,3186,988,87.799,83,0
lak308d,215,1313,376,2445,616,87.598,77,0
lak308d,216,1216,517,2807,740,86.2843,79,0
lak308d,217,977,335,3636,921,84.7696,75,0
lak308d,218,863,682,2590,936,84.3848,80,0
lak308d,219,1245,499,2922,854,84.2132,79,0
lak308d,220,1311,251,4135,1044,89.6274,84,0
lak308d,221,693,319,4131,1222,89.7696,80,0
lak308d,222,1018,293,3063,800,90.6985,83,0
lak308d,223,1203,326,2950,1031,89.8406,78,0
lak308d,224,695,336,3267,862,88.1421,85,0
lak308d,225,1508,760,2568,967,91.5685,76,0
lak308d,226,1479,501,2526,832,90.4975,77,0
lak308d,227,918,232,2457,667,88.6102,66,0
lak308d,228,1082,559,3163,808,90.2132,85,0
lak308d,229,1256,373,2612,830,90.2843,83,0
lak308d,230,689,182,2281,578,93.5097,68,0
lak308d,231,857,273,2524,1108,92.8112,76,0
lak308d,232,891,435,3690,942,94.4558,88,0
lak308d,233,1275,335,4426,979,95.799,91,0
lak308d,234,1413,293,3942,1117,93.7696,84,0
lak308d,235,922,520,2964,777,92.7279,90,0
lak308d,236,963,379,3926,1261,93.0122,82,0
lak308d,237,1161,405,3061,645,92.4264,81,0
lak308d,238,2044,356,3811,1068,93.1543,78,0
lak308d,239,1465,367,3504,646,92.6985,85,0
lak308d,240,1216,497,2768,532,96.9706,93,0
lak308d,241,1319,685,3375,875,97.669,85,0
lak308d,242,927,230,2153,637,97.7696,88,0
lak308d,243,1399,596,3289,1138,98.8112,82,0
lak308d,244,1948,452,5010,972,96.3137,94,0
lak308d,245,952,249,3242,791,96.1421,93,0
lak308d,246,1265,587,3312,1019,99.9117,86,0
lak308d,247,1494,468,3526,1085,99.4264,88,0
lak308d,248,1456,274,3799,1083,99.598,89,0
lak308d,249,877,315,4034,962,99.3848,95,0
lak308d,250,1355,722,3813,1004,100.284,93,0
lak308d,251,540,587,3822,842,101.485,100,0
lak308d,252,1335,475,2546,614,102.397,86,0
lak308d,253,1613,545,3582,1032,101.113,93,0
lak308d,254,1065,307,3819,912,103.77,94,0
lak308d,255,998,220,4108,578,102.556,99,0
lak308d,256,864,522,3571,684,101.556,98,0
lak308d,257,963,324,2960,746,100.971,97,0
lak308d,258,1257,528,3428,1005,103.971,100,0
lak308d,259,1579,331,3053,595,101.426,90,0
lak308d,260,1364,664,2564,702,105.912,92,0
lak308d,261,1031,329,4179,960,106.456,100,0
lak308d,262,1279,486,3891,785,106.012,95,0
lak308d,263,1038,631,4074,965,107.385,103,0
lak308d,264,766,257,3502,824,104.284,97,0
lak308d,265,1291,537,3745,1166,104.167,77,0
lak308d,266,1150,490,3353,1019,104.255,92,0
lak308d,267,1324,415,4783,1345,107.113,99,0
lak308d,268,1022,158,3872,769,104.556,101,0
lak308d,269,1206,441,3985,958,104.184,94,0
lak308d,270,1490,346,4211,1051,109.225,92,0
lak308d,271,403,120,5740,1145,109,110,0
lak308d,272,2095,614,3583,821,110.225,93,0
lak308d,273,1271,266,3642,770,109.841,98,0
lak308d,274,724,356,6094,763,109.799,105,0
lak308d,275,1587,316,4113,920,110.113,102,0
lak308d,276,1915,526,3327,855,109.296,90,0
lak308d,277,1272,241,5558,1112,109.899,108,0
lak308d,278,1520,348,6004,903,111.385,107,0
lak308d,279,1337,335,4625,931,108.669,96,0
lak308d,280,870,440,4548,1174,112.071,111,0
lak308d,281,1699,432,3619,923,113.225,96,0
lak308d,282,1442,397,3954,847,114.083,101,0
lak308d,283,739,536,5198,1118,114.385,110,0
lak308d,284,1785,329,4736,946,114.728,112,0
lak308d,285,1202,171,3570,536,112.255,100,0
lak308d,286,1698,320,3871,628,113.799,109,0
lak308d,287,1304,209,4432,843,113.87,107,0
lak308d,288,1357,357,3192,752,112.823,84,0
lak308d,289,761,397,5403,815,114.456,108,0
lak308d,290,1550,957,4183,1119,117.87,111,0
lak308d,291,1420,398,4093,662,118.113,110,0
lak308d,292,1769,279,3481,840,117.255,105,0
lak308d,293,1936,361,4455,1100,116.569,101,0
lak308d,294,1560,704,4816,1128,118.326,104,0
lak308d,295,1105,202,3884,723,116.314,114,0
lak308d,296,1367,340,3145,657,118.64,101,0
lak308d,297,1243,406,3870,816,117.355,108,0
lak308d,298,1678,374,3619,891,117.61,95,0
lak308d,299,1711,928,3602,1140,118.326,104,0
lak308d,300,1370,335,3047,905,120.083,107,0
lak308d,301,1352,579,2747,660,121.983,106,0
lak308d,302,1437,439,2847,880,120.426,109,0
lak308d,303,1253,361,2460,826,122.012,111,0
lak308d,304,1179,405,4069,1207,122.326,108,0
lak308d,305,1534,231,4349,920,120.213,115,0
lak308d,306,825,218,3779,483,121.213,116,0
lak308d,307,1269,210,2672,507,121.983,106,0
lak308d,308,2126,677,4495,1100,121.912,108,0
lak308d,309,1273,363,4705,1022,122.669,110,0
lak308d,310,1166,449,4439,967,126.083,113,0
lak308d,311,730,312,6705,944,125.87,119,0
lak308d,312,1672,550,4371,1073,127.669,115,0
lak308d,313,1389,418,3255,607,125.167,98,0
lak308d,314,1449,352,4236,955,124.397,108,0
lak308d,315,1387,524,4603,1104,124.669,112,0
lak308d,316,1538,364,3645,1065,124.539,104,0
lak308d,317,1220,406,4011,1013,124.77,115,0
lak308d,318,1103,315,2357,438,126.397,110,0
lak308d,319,1845,520,4209,1324,127.368,106,0
lak308d,320,1113,558,4153,961,129.556,126,0
lak308d,321,1355,591,3140,1027,129.38,96,0
lak308d,322,1581,570,4601,726,130.669,118,0
lak308d,323,1185,374,4390,573,131.012,120,0
lak308d,324,1447,725,4968,1068,129.456,123,0
lak308d,325,2282,991,4815,1308,130.355,121,0
lak308d,326,1260,299,3088,725,131.456,125,0
lak308d,327,900,230,5687,824,130.627,125,0
lak308d,328,1490,399,3278,529,129.397,113,0
lak308d,329,899,375,2878,722,128.556,125,0
lak308d,330,1183,446,4313,914,135.042,129,0
lak308d,331,1249,218,6378,922,134.071,133,0
lak308d,332,2134,366,5133,1220,134.397,118,0
lak308d,333,1573,603,4631,918,132.841,121,0
lak308d,334,1097,316,4861,1022,132.627,127,0
lak308d,335,1016,141,5018,970,132.841,121,0
lak308d,336,1384,429,4022,668,132.042,126,0
lak308d,337,1758,513,3370,521,132.225,115,0
lak308d,338,1236,251,5002,1018,132.456,126,0
lak308d,339,1199,492,5532,1030,134.184,124,0
lak308d,340,1088,236,4259,964,139.87,133,0
lak308d,341,1901,541,4541,990,139.995,112,0
lak308d,342,1929,568,5014,997,137.397,121,0
lak308d,343,1268,200,2945,621,136.598,126,0
lak308d,344,1430,390,3572,914,137.912,124,0
lak308d,345,1506,271,5888,817,136.799,132,0
lak308d,346,1239,158,3816,432,138.355,129,0
lak308d,347,2030,341,5019,1019,138.326,124,0
lak308d,348,1594,409,4210,806,138.64,121,0
lak308d,349,1290,225,3446,724,137.255,125,0
lak308d,350,1202,387,4127,883,142.326,128,0
lak308d,351,1546,310,4378,885,141.983,126,0
lak308d,352,1393,435,4794,680,142.799,138,0
lak308d,353,2062,704,6367,964,140.627,135,0
lak308d,354,1744,496,5328,756,143.882,125,0
lak308d,355,1758,781,5188,1091,143.225,126,0
lak308d,356,1586,221,5074,835,142.255,130,0
lak308d,357,1515,326,5055,1215,143.054,125,0
lak308d,358,1442,500,5078,1184,140.598,130,0
lak308d,359,1608,565,4200,799,143.042,137,0
lak308d,360,779,143,5214,927,147.527,139,0
lak308d,361,1712,405,3729,774,144.284,137,0
lak308d,362,1118,210,4752,969,145.113,137,0
lak308d,363,2166,640,5718,1182,147.397,131,0
lak308d,364,1526,406,6120,871,146.042,140,0
lak308d,365,1803,615,5017,890,144.983,129,0
lak308d,366,1892,291,5700,936,144.799,140,0
lak308d,367,1888,607,4495,959,145.468,127,0
lak308d,368,1641,358,4478,921,147.326,133,0
lak308d,369,1227,375,4185,754,144.971,141,0
lak308d,370,1610,320,4181,788,151.326,137,0
lak308d,371,1232,322,5120,642,149.456,143,0
lak308d,372,2175,566,4278,569,149.811,133,0
lak308d,373,1841,263,5168,637,150.083,137,0
lak308d,374,1328,506,6986,987,148.142,145,0
lak308d,375,1566,470,4834,1082,148.74,134,0
lak308d,376,2509,613,6977,1034,150.213,145,0
lak308d,377,1114,485,5270,919,148.799,144,0
lak308d,378,1409,404,4440,741,148.184,138,0
lak308d,379,1516,379,6377,834,148.213,143,0
lak308d,380,1800,290,5996,797,154.385,150,0
lak308d,381,1194,282,6086,871,154.012,143,0
lak308d,382,2152,373,5782,823,154.711,135,0
lak308d,383,1412,299,5446,925,152.87,146,0
lak308d,384,1019,320,6801,1120,153.456,147,0
lak308d,385,844,330,5340,805,154.77,145,0
lak308d,386,1520,198,5132,745,155.042,149,0
lak308d,387,1491,377,4431,917,152.841,141,0
lak308d,388,1670,319,5486,1162,154.083,141,0
lak308d,389,933,439,4738,916,154.799,150,0
lak308d,390,1188,313,6370,921,157.426,146,0
lak308d,391,1916,203,5522,847,158.083,145,0
lak308d,392,1330,345,5697,953,157.853,134,0
lak308d,393,1149,364,4590,740,157.698,150,0
lak308d,394,793,141,4330,497,156.196,134,0
lak308d,395,887,405,6771,1044,156.799,152,0
lak308d,396,1464,391,5615,998,157.154,142,0
lak308d,397,610,270,4622,915,159.071,158,0
lak308d,398,2376,535,3650,755,159.622,125,0
lak308d,399,1512,319,3855,471,159.983,144,0
lak308d,400,1567,204,4300,649,162.61,140,0
lak308d,401,1978,258,4495,926,162.48,132,0
lak308d,402,1151,279,7419,855,162.799,158,0
lak308d,403,1329,193,4869,639,161.598,151,0
lak308d,404,1027,197,4847,798,162.083,149,0
lak308d,405,2614,528,5673,847,160.953,140,0
lak308d,406,1684,463,4961,875,160.983,145,0
lak308d,407,1248,340,4332,793,161.083,148,0
lak308d,408,1926,348,6046,892,163.054,145,0
lak308d,409,1552,380,6095,1028,162.113,154,0
lak308d,410,1679,341,5541,630,165.468,147,0
lak308d,411,1400,324,5058,633,164.556,161,0
lak308d,412,1249,234,5043,786,164.841,153,0
lak308d,413,1515,362,5135,797,164.355,155,0
lak308d,414,1549,416,5291,959,166.698,159,0
lak308d,415,2098,730,5058,782,164.598,154,0
lak308d,416,1348,307,4366,784,166.184,156,0
lak308d,417,1871,586,4366,898,167.397,151,0
lak308d,418,1040,613,3871,698,165.912,152,0
lak308d,419,1206,308,5515,900,165.054,147,0
lak308d,420,1253,202,5120,741,168.355,159,0
lak308d,421,1718,199,4416,641,169.569,154,0
lak308d,422,808,231,4497,943,170.77,161,0
lak308d,423,1472,482,4043,818,168.539,148,0
lak308d,424,983,195,4730,600,168.284,161,0
lak308d,425,803,212,5334,902,171.627,166,0
lak308d,426,2059,129,5056,669,168.042,162,0
lak308d,427,1325,332,3803,517,169.225,152,0
lak308d,428,1275,353,5062,668,169.397,153,0
lak308d,429,960,316,6349,888,169.899,168,0
lak308d,430,1689,494,5227,678,174.054,156,0
lak308d,431,1163,741,7787,1142,173.456,167,0
lak308d,432,1768,547,7013,1123,175.527,167,0
lak308d,433,1093,323,3497,760,173.184,163,0
lak308d,434,1396,450,6192,638,174.154,159,0
lak308d,435,2158,480,6653,1072,173.054,155,0
lak308d,436,1651,293,5596,1051,174.569,159,0
lak308d,437,1558,261,5626,948,173.083,160,0
lak308d,438,1377,234,5992,749,175.77,166,0
lak308d,439,1349,344,5504,637,172.983,157,0
lak308d,440,1728,514,6558,878,179.213,174,0
lak308d,441,1018,475,5529,1008,177.799,173,0
lak308d,442,1718,128,5541,782,176.811,160,0
lak308d,443,2050,430,7176,1005,177.468,159,0
lak308d,444,1643,305,6182,998,179.782,158,0
lak308d,445,1643,643,6281,1089,178.326,164,0
lak308d,446,1047,323,4715,734,178.556,175,0
lak308d,447,1129,176,3052,387,177.284,170,0
lak308d,448,2079,428,7026,1082,176.64,159,0
lak308d,449,2110,767,6713,930,177.083,164,0
lak308d,450,1723,521,4851,598,180.397,164,0
lak308d,451,1110,129,6236,729,181.87,175,0
lak308d,452,1912,415,5374,1160,181.953,161,0
lak308d,453,1563,216,5625,782,182.284,175,0
lak308d,454,2153,290,5622,746,181.569,166,0
lak308d,455,1816,175,5827,851,183.983,168,0
lak308d,456,1930,329,5008,892,183.61,161,0
lak308d,457,1841,501,5772,987,182.284,175,0
lak308d,458,1508,324,6375,969,180.74,166,0
lak308d,459,1365,278,5155,643,182.326,168,0
lak308d,460,1869,362,7353,1100,185.054,167,0
lak308d,461,2422,586,6864,1151,187.569,172,0
lak308d,462,1427,350,5960,887,185.054,167,0
lak308d,463,2182,605,5845,975,187.711,168,0
lak308d,464,1392,194,6354,710,185.184,175,0
lak308d,465,1673,268,5523,868,187.569,172,0
lak308d,466,1036,204,7216,807,186.728,184,0
lak308d,467,1576,329,5037,1041,184.225,167,0
lak308d,468,1463,449,6691,992,186.539,166,0
lak308d,469,1743,333,4459,580,187.711,168,0
lak308d,470,2190,688,5706,854,190.054,172,0
lak308d,471,1602,203,7807,722,190.971,187,0
lak308d,472,2348,570,6173,1008,190.936,153,0
lak308d,473,2086,271,5549,849,189.208,155,0
lak308d,474,1845,573,6908,804,190.468,172,0
lak308d,475,2025,313,5563,895,191.983,176,0
lak308d,476,1765,536,7773,784,190.083,177,0
lak308d,477,1779,420,6505,1080,188.539,168,0
lak308d,478,2127,185,6868,949,191.953,171,0
lak308d,479,1993,462,6984,634,191.083,178,0
lak308d,480,1562,378,5129,416,195.184,185,0
lak308d,481,1475,322,6292,942,194.953,174,0
lak308d,482,1241,257,7305,603,194.054,176,0
lak308d,483,1360,392,6295,848,195.314,193,0
lak308d,484,1421,304,5414,712,192.782,171,0
lak308d,485,1892,372,6228,1057,193.108,156,0
lak308d,486,1175,229,6899,815,192.87,186,0
lak308d,487,1169,455,3858,761,193.569,178,0
lak308d,488,1153,118,7105,860,195.142,192,0
lak308d,489,1475,703,6344,1191,194.468,176,0
lak308d,490,1122,506,6553,913,199.87,193,0
lak308d,491,1218,385,6260,869,199.711,180,0
lak308d,492,1628,379,4670,594,196.296,177,0
lak308d,493,1254,163,3506,455,196.125,176,0
lak308d,494,1080,436,6261,990,196.87,190,0
lak308d,495,1649,291,3790,567,199.912,186,0
lak308d,496,1307,398,6559,733,197.74,183,0
lak308d,497,881,124,5455,702,196.627,191,0
lak308d,498,974,127,7451,713,198.728,196,0
lak308d,499,1282,360,5607,822,196.154,181,0
lak308d,500,1320,393,7126,625,200.208,166,0
lak308d,501,1389,277,6445,850,200.456,194,0
lak308d,502,2154,367,8539,1101,203.882,185,0
lak308d,503,1190,359,6043,918,203.255,191,0
lak308d,504,2291,419,6880,922,202.64,185,0
lak308d,505,1466,285,6702,752,203.882,185,0
lak308d,506,1205,260,5081,600,203.77,194,0
lak308d,507,1320,445,4077,531,202.397,186,0
lak308d,508,1124,431,5110,1002,203.397,187,0
lak308d,509,2286,437,7264,1043,202.522,165,0
lak308d,510,1671,438,7727,959,206.113,198,0
lak308d,511,1474,157,3972,620,204.468,186,0
lak308d,512,2250,261,7113,1002,204.497,191,0
lak308d,513,2097,741,5295,959,204.782,183,0
lak308d,514,1565,191,6321,1039,205.095,180,0
lak308d,515,1335,229,7417,1018,206.698,199,0
lak308d,516,1830,578,5160,644,204.924,179,0
lak308d,517,1748,358,5872,1120,205.125,185,0
lak308d,518,2119,441,7859,922,204.953,184,0
lak308d,519,1627,265,7159,684,206.154,191,0
lak308d,520,1736,221,5984,852,210.569,195,0
lak308d,521,2058,487,6730,808,211.882,193,0
lak308d,522,2092,396,7032,942,209.397,193,0
lak308d,523,1685,210,6092,846,209.539,189,0
lak308d,524,1493,156,5528,440,208.569,193,0
lak308d,525,1350,336,6183,721,209.569,194,0
lak308d,526,2295,559,8956,907,209.77,200,0
lak308d,527,1149,257,6025,882,210.77,201,0
lak308d,528,2360,300,6365,927,208.711,189,0
lak308d,529,1194,342,4384,617,208.426,197,0
lak308d,530,1315,306,6923,832,212.456,206,0
lak308d,531,1688,671,6410,1050,212.882,194,0
lak308d,532,1865,192,5592,749,212.61,190,0
lak308d,533,1687,132,7693,911,212.409,184,0
lak308d,534,1844,400,5736,599,214.782,193,0
lak308d,535,2216,658,7185,1182,213.711,194,0
lak308d,536,1773,598,5777,838,212.066,182,0
lak308d,537,1908,233,8500,940,215.569,200,0
lak308d,538,2367,273,7198,817,214.64,197,0
lak308d,539,1176,308,6732,768,214.698,207,0
lak308d,540,1981,745,6936,1171,216.095,191,0
lak308d,541,1888,693,7849,745,216.113,208,0
lak308d,542,2757,422,6728,726,217.735,174,0
lak308d,543,1545,275,6821,725,216.61,194,0
lak308d,544,2321,360,8260,1088,218.64,201,0
lak308d,545,1537,417,6709,701,219.154,204,0
lak308d,546,2457,469,5262,661,217.563,173,0
lak308d,547,1874,353,5078,690,218.711,199,0
lak308d,548,1313,236,4724,580,217.61,195,0
lak308d,549,1523,456,5967,666,218.823,190,0
lak308d,550,1851,206,8431,788,222.397,206,0
lak308d,551,1400,581,7328,1154,220.841,209,0
lak308d,552,1435,395,5704,908,220.782,199,0
lak308d,553,1641,438,9241,990,220.113,212,0
