map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
den012d,561,1946,468,12089,2159,225.924,200,0
den012d,562,2426,715,11308,2199,224.841,213,0
den012d,563,2391,141,11910,1091,224.64,207,0
den012d,564,2605,357,8704,1531,227.451,192,0
den012d,565,1483,253,9619,1252,226.426,215,0
den012d,566,3312,618,10908,1627,226.581,199,0
den012d,567,1813,272,9615,1406,226.669,214,0
den012d,568,1205,550,11141,1939,226.74,212,0
den012d,569,1343,681,6800,1106,226.184,216,0
den012d,570,796,246,8009,1128,231.698,224,0
den012d,571,2341,207,8501,998,228.38,195,0
den012d,572,1199,373,16905,1190,228.497,215,0
den012d,573,823,502,10947,2927,231.142,228,0
den012d,574,2055,350,7874,1002,228.054,210,0
den012d,575,1760,520,12044,980,228.409,200,0
den012d,576,1435,955,9369,2238,230.113,222,0
den012d,577,431,430,20758,2168,229.657,229,0
den012d,578,1848,387,11349,3367,228.811,212,0
den012d,579,1885,394,9777,1720,230.74,216,0
den012d,580,1453,214,10874,810,234.355,225,0
den012d,581,2061,761,14035,2101,235.309,204,0
den012d,582,1368,290,10631,848,234.184,224,0
den012d,583,2529,341,9048,1232,235.48,205,0
den012d,584,1267,316,12003,1360,232.397,216,0
den012d,585,2964,640,9493,1787,235.368,214,0
den012d,586,1812,565,9773,1717,233.811,217,0
den012d,587,1086,479,12396,1422,233.971,230,0
den012d,588,1236,389,9597,1912,233.497,220,0
den012d,589,2692,303,11997,667,234.995,207,0
den012d,590,2320,488,11090,1674,236.882,218,0
den012d,591,1815,399,12730,1114,238.983,223,0
den012d,592,1902,367,7534,1117,237.61,215,0
den012d,593,1573,438,15023,2279,238.527,230,0
den012d,594,2211,444,10962,1189,237.598,227,0
den012d,595,1518,233,6768,1125,238.61,216,0
den012d,596,1088,560,10186,2096,238.255,226,0
den012d,597,2685,439,10435,1499,236.238,207,0
den012d,598,1924,433,10543,709,237.912,224,0
den012d,599,1862,390,8272,1908,236.024,213,0
den012d,600,805,321,13396,2107,240.456,234,0
den012d,601,1855,277,11094,1083,242.426,231,0
den012d,602,1657,235,9395,1442,241.012,230,0
den012d,603,2336,512,10528,1141,240.711,221,0
den012d,604,1803,366,18447,1317,243.823,215,0
den012d,605,2147,689,11783,2217,241.711,222,0
den012d,606,856,279,12492,1402,243.213,238,0
den012d,607,1800,577,14604,816,243.51,218,0
den012d,608,1664,351,8327,733,241.154,226,0
den012d,609,1366,474,8700,1380,243.368,222,0
den012d,610,1969,563,11894,1245,244.912,231,0
den012d,611,1399,272,14258,551,245.326,231,0
den012d,612,1321,322,13700,967,246.355,237,0
den012d,613,1855,347,12020,1470,247.083,234,0
den012d,614,879,347,15241,1160,244.385,240,0
den012d,615,1579,521,11715,1517,246.74,232,0
den012d,616,1873,486,7976,1035,244.953,224,0
den012d,617,1677,279,10359,1833,245.255,233,0
den012d,618,1909,284,11591,2533,245.995,218,0
den012d,619,1447,335,10706,1869,246.497,233,0
den012d,620,2744,360,10305,1224,250.782,229,0
den012d,621,2541,430,9108,1082,249.894,219,0
den012d,622,1907,562,14661,1533,248.782,227,0
den012d,623,809,385,10688,1486,250.142,247,0
den012d,624,1712,376,11111,1547,250.569,235,0
den012d,625,2278,504,10800,1695,250.238,221,0
den012d,626,2461,562,12025,2778,249.024,226,0
den012d,627,2658,510,7405,1626,249.652,220,0
den012d,628,2058,455,15484,2104,248.125,228,0
den012d,629,1738,225,10383,1035,250.983,235,0
den012d,630,1009,373,8247,913,254.941,246,0
den012d,631,1037,200,19222,672,253.113,245,0
den012d,632,2761,455,11729,2004,254.421,214,0
den012d,633,2503,772,14174,2696,253.581,226,0
den012d,634,1888,229,13192,505,254.255,242,0
den012d,635,2218,272,11353,1439,253.853,230,0
den012d,636,2621,317,8282,1076,255.38,222,0
den012d,637,1863,152,6402,890,253.894,223,0
den012d,638,1813,360,15408,806,254.841,243,0
den012d,639,2148,383,11925,2422,253.196,231,0
den012d,640,1209,452,12500,1517,256.941,248,0
den012d,641,1958,232,7616,800,258.51,233,0
den012d,642,1503,247,12973,558,257.912,244,0
den012d,643,1748,315,10917,1395,258.912,245,0
den012d,644,1214,235,13425,1572,258.184,248,0
den012d,645,995,352,14570,1022,259.012,248,0
den012d,646,2829,791,11068,1309,258.983,243,0
den012d,647,1732,403,10264,1327,258.983,243,0
den012d,648,1076,514,22120,689,259.941,251,0
den012d,649,2097,429,10451,1759,257.267,233,0
den012d,650,997,336,11909,1960,262.598,252,0
den012d,651,1371,446,16091,1388,263.154,248,0
den012d,652,2248,303,9756,1564,263.066,233,0
den012d,653,1106,191,9434,657,260.426,249,0
den012d,654,1103,660,10181,2290,261.527,253,0
den012d,655,2933,325,12870,521,261.569,246,0
den012d,656,2189,454,13431,2610,260.853,237,0
den012d,657,1460,332,16128,1251,260.012,249,0
den012d,658,2023,286,7620,1423,261.723,230,0
den012d,659,2665,599,12335,1988,262.409,234,0
den012d,660,1516,416,11875,1090,266.698,259,0
den012d,661,2473,456,13105,1576,267.669,255,0
den012d,662,2061,611,12182,1286,267.782,246,0
den012d,663,2351,498,14423,1130,264.723,233,0
den012d,664,2520,382,10533,2856,267.25,226,0
den012d,665,1719,537,14057,1179,267.598,257,0
den012d,666,1217,293,12486,995,266.456,260,0
den012d,667,1889,197,7948,1212,267.48,237,0
den012d,668,2814,710,12599,1835,264.693,228,0
den012d,669,1698,427,13710,1523,267.113,259,0
den012d,670,2710,453,10020,1522,271.711,252,0
den012d,671,2086,535,12725,1514,271.024,248,0
den012d,672,1283,480,12122,2281,269.196,247,0
den012d,673,2149,233,8657,837,270.167,243,0
den012d,674,2627,686,12006,2561,269.309,238,0
den012d,675,2071,366,12312,1791,268.054,250,0
den012d,676,3064,681,10066,1826,271.622,237,0
den012d,677,2042,641,18625,1594,268.723,237,0
den012d,678,2038,366,11459,1184,271.912,258,0
den012d,679,1409,334,11880,1233,271.426,260,0
den012d,680,1415,223,9469,923,273.326,259,0
den012d,681,2553,254,11633,1043,273.196,251,0
den012d,682,1968,479,12586,1376,272.468,254,0
den012d,683,1923,489,11149,1000,275.225,258,0
den012d,684,2312,533,14432,2858,274.64,257,0
den012d,685,2125,460,10865,1574,272.924,247,0
den012d,686,2293,197,9775,1137,274.983,259,0
den012d,687,882,407,11839,2116,275.941,267,0
den012d,688,2219,370,11065,1351,274.225,257,0
den012d,689,1800,559,15375,1307,274.669,262,0
den012d,690,1233,164,11614,2226,279.255,267,0
den012d,691,985,236,11798,1651,277.74,263,0
den012d,692,1885,520,11636,1564,276.569,261,0
den012d,693,2363,510,12014,2271,277.137,245,0
den012d,694,1997,262,14846,1281,279.811,263,0
den012d,695,1116,184,12894,2089,277.941,269,0
den012d,696,2239,525,11417,1775,278.853,255,0
den012d,697,2101,446,12989,1273,279.669,267,0
den012d,698,1965,425,9027,1264,277.439,254,0
den012d,699,2478,755,11624,1794,279.196,257,0
den012d,700,2122,283,12037,1144,281.095,256,0
den012d,701,1661,423,9668,962,281.054,263,0
den012d,702,1327,206,9680,840,282.74,268,0
den012d,703,1927,526,14848,1820,282.652,253,0
den012d,704,1433,659,13576,2394,283.912,270,0
den012d,705,1725,344,14526,1743,280.823,252,0
den012d,706,1004,196,12150,715,283.77,274,0
den012d,707,1435,248,9970,500,281.397,265,0
den012d,708,1159,365,12534,888,282.083,269,0
den012d,709,2862,727,13125,2685,281.752,255,0
den012d,710,2299,392,11002,1418,285.853,262,0
den012d,711,1402,251,13796,2181,287.497,274,0
den012d,712,2581,282,10401,2189,286.137,254,0
den012d,713,942,242,8737,1199,285.456,279,0
den012d,714,1884,259,12150,1919,287.397,271,0
den012d,715,1771,283,9585,906,285.669,273,0
den012d,716,1755,316,11520,1066,286.012,275,0
den012d,717,2768,426,14077,2181,285.238,256,0
den012d,718,2189,176,8892,882,286.51,261,0
den012d,719,1731,199,6854,601,287.853,264,0
den012d,720,1453,332,13804,1170,290.77,281,0
den012d,721,2108,516,12835,1404,291.326,277,0
den012d,722,1464,297,15557,1393,290.326,276,0
den012d,723,1731,361,12711,1268,291.225,274,0
den012d,724,1925,565,10705,1210,290.095,265,0
den012d,725,1798,448,14953,1305,288.882,270,0
den012d,726,1205,599,13390,1949,288.083,275,0
den012d,727,1713,192,8201,626,290.439,267,0
den012d,728,1696,527,23682,1910,291.083,278,0
den012d,729,1432,690,12827,1931,291.225,274,0
den012d,730,1703,174,13643,897,294.054,276,0
den012d,731,1810,350,8001,1823,294.995,267,0
den012d,732,2127,282,12024,1076,294.338,268,0
den012d,733,1996,437,14942,2739,295.924,270,0
den012d,734,2149,697,13656,1443,294.154,279,0
den012d,735,2051,322,14304,1257,294.054,276,0
den012d,736,1663,175,12990,1454,294.284,287,0
den012d,737,2287,315,11827,1200,292.983,277,0
den012d,738,2068,639,12946,1584,293.225,276,0
den012d,739,2032,272,12306,2165,294.841,283,0
den012d,740,2290,646,11681,1572,299.024,276,0
den012d,741,1777,482,13681,1525,298.782,277,0
den012d,742,1120,320,10596,964,299.882,281,0
den012d,743,1861,267,7485,1023,296.338,270,0
den012d,744,2547,782,15095,2030,299.966,267,0
den012d,745,2239,462,11951,1647,297.326,283,0
den012d,746,739,267,12744,1482,296.799,292,0
den012d,747,1282,299,15700,1546,296.497,283,0
den012d,748,2213,409,14117,2133,299.409,271,0
den012d,749,1716,432,11608,2189,299.468,281,0
den012d,750,1078,352,12874,1626,303.497,290,0
den012d,751,1167,345,16401,1093,303.698,296,0
den012d,752,1935,239,8986,1487,302.338,276,0
den012d,753,1209,279,11064,1545,302.083,289,0
den012d,754,1890,531,11032,2010,302.125,282,0
den012d,755,2725,778,10748,921,303.983,288,0
den012d,756,2482,234,11607,1027,301.338,275,0
den012d,757,2135,731,13059,2056,300.551,268,0
den012d,758,1675,394,12798,817,302.811,286,0
den012d,759,2568,582,12770,1725,302.924,277,0
den012d,760,2242,244,10829,1504,304.368,283,0
den012d,761,2622,720,13996,1826,306.752,280,0
den012d,762,2190,394,14917,836,304.125,284,0
den012d,763,2780,258,10988,1365,304.723,273,0
den012d,764,1303,242,9791,949,306.368,285,0
den012d,765,1859,247,9196,960,304.581,277,0
den012d,766,1653,224,15956,1123,307.995,280,0
den012d,767,2925,603,13203,1413,307.439,284,0
den012d,768,2979,222,12879,883,304.61,282,0
den012d,769,1479,376,8993,996,305.154,290,0
den012d,770,1443,1079,13690,1842,308.154,293,0
den012d,771,2422,445,11245,920,310.054,292,0
den012d,772,1950,360,17395,1264,309.012,298,0
den012d,773,1996,300,10779,1299,310.338,284,0
den012d,774,2168,635,13725,1317,311.326,297,0
den012d,775,1926,643,12053,1870,311.296,292,0
den012d,776,1912,213,13281,692,309.841,298,0
den012d,777,1763,616,13113,2053,309.497,296,0
den012d,778,1371,384,12822,2113,311.497,298,0
den012d,779,3290,390,15353,2288,310.492,268,0
den012d,780,1410,270,12767,1125,313.74,299,0
den012d,781,2229,452,17420,1041,314.439,291,0
den012d,782,1495,551,12508,1597,314.326,300,0
den012d,783,1931,527,17699,1819,315.409,287,0
den012d,784,2084,281,12017,797,314.953,294,0
den012d,785,2206,130,12797,900,315.196,293,0
den012d,786,1169,272,14816,1261,315.527,307,0
den012d,787,1841,535,12650,1140,315.225,298,0
den012d,788,1779,661,14209,1697,313.125,293,0
den012d,789,2491,134,12067,967,314.066,284,0
den012d,790,2258,232,10356,847,317.196,295,0
den012d,791,2305,783,19639,1368,318.841,307,0
den012d,792,1747,314,13393,1622,319.912,306,0
den012d,793,2839,803,16197,2132,318.48,288,0
den012d,794,2003,273,12902,1655,319.882,301,0
den012d,795,2264,483,12741,1521,318.196,296,0
den012d,796,2252,418,14137,1526,317.782,296,0
den012d,797,1034,209,8593,1113,319.154,304,0
den012d,798,2589,585,16445,2439,318.208,284,0
den012d,799,2392,703,10862,1469,317.451,282,0
den012d,800,1906,474,15271,1444,323.326,309,0
den012d,801,1566,264,10830,816,321.882,303,0
den012d,802,2253,526,14181,1759,320.196,298,0
den012d,803,2630,768,15350,2370,320.61,298,0
den012d,804,1866,424,15682,946,323.995,296,0
den012d,805,1587,408,15226,1505,320.983,305,0
den012d,806,2041,713,13450,1323,320.012,309,0
den012d,807,1813,534,10224,765,320.782,299,0
den012d,808,1870,359,20770,2438,320.451,285,0
den012d,809,1944,404,14837,1348,320.296,301,0
den012d,810,2814,687,15751,1926,324.622,290,0
den012d,811,2689,943,14746,2222,325.622,291,0
den012d,812,3066,623,13236,1867,325.037,290,0
den012d,813,1534,277,9597,620,325.154,310,0
den012d,814,3220,559,13628,1527,327.137,295,0
den012d,815,1495,578,16621,1096,327.48,297,0
den012d,816,1152,437,14643,1709,326.456,320,0
den012d,817,1927,435,12931,1226,327.296,308,0
den012d,818,1369,299,12374,1348,324.426,313,0
den012d,819,1964,241,15453,1092,325.64,308,0
den012d,820,2768,653,14334,1419,331.539,311,0
den012d,821,3267,472,16119,1450,331.652,302,0
den012d,822,2079,524,12895,2579,328.782,307,0
den012d,823,2775,629,15081,1902,329.267,305,0
den012d,824,2647,459,11451,1121,328.811,312,0
den012d,825,1731,545,17029,987,329.841,318,0
den012d,826,1767,617,12803,1186,331.983,316,0
den012d,827,1444,357,14338,1318,331.154,316,0
den012d,828,1065,439,12095,1118,330.77,321,0
den012d,829,1981,316,13773,1082,328.539,308,0
den012d,830,1497,201,12670,677,332.154,317,0
den012d,831,3043,554,14305,1707,334.439,311,0
den012d,832,1662,209,11803,1070,332.196,310,0
den012d,833,2202,290,12493,1322,334.64,317,0
den012d,834,2556,315,14232,1621,333.024,310,0
den012d,835,2257,503,12715,1105,334.125,314,0
den012d,836,1901,682,15763,2083,334.368,313,0
den012d,837,2246,487,18905,1851,334.309,303,0
den012d,838,2955,388,12693,1418,334.35,296,0
den012d,839,2591,677,14833,1480,335.51,310,0
den012d,840,1842,549,14013,1062,336.811,320,0
den012d,841,2049,331,15831,806,337.711,318,0
den012d,842,1966,296,13555,1023,337.811,321,0
den012d,843,1666,233,10601,1647,336.397,320,0
den012d,844,2797,423,16346,1593,338.024,315,0
den012d,845,2514,282,14846,1550,339.208,305,0
den012d,846,1652,485,16182,1791,337.154,322,0
den012d,847,2203,122,12310,845,336.882,318,0
den012d,848,2332,217,16053,1750,336.267,312,0
den012d,849,2411,360,13109,1235,336.279,300,0
den012d,850,1798,660,16150,1584,341.882,323,0
den012d,851,1725,404,13076,1368,340.811,324,0
den012d,852,1927,359,17959,1089,340.953,320,0
den012d,853,1191,268,14462,884,341.456,335,0
den012d,854,1394,224,13609,1111,343.154,328,0
den012d,855,2587,605,15557,1173,341.326,327,0
den012d,856,1662,336,14027,1376,343.225,326,0
den012d,857,1828,497,10828,971,343.711,324,0
den012d,858,1441,546,10077,1541,342.882,324,0
den012d,859,2367,268,12355,684,343.652,314,0
den012d,860,2159,312,12842,1167,346.368,325,0
den012d,861,3368,614,15115,1770,347.279,311,0
den012d,862,2233,436,11712,1089,347.924,322,0
den012d,863,1264,149,13813,794,346.012,335,0
den012d,864,3519,611,16121,1714,344.664,303,0
den012d,865,2559,308,14085,1076,344.61,322,0
den012d,866,2214,283,14504,980,347.924,322,0
den012d,867,1642,314,11513,567,344.811,328,0
den012d,868,1840,201,9578,839,347.61,325,0
den012d,869,1890,261,7499,636,347.652,318,0
den012d,870,2135,227,7190,991,350.167,323,0
den012d,871,2287,610,11449,659,350.137,318,0
den012d,872,1627,393,10061,840,348.267,324,0
den012d,873,2270,1348,14628,1471,348.539,328,0
den012d,874,1446,200,15777,1344,349.326,335,0
den012d,875,1442,508,16066,1336,348.225,331,0
den012d,876,2044,272,10573,1181,348.61,326,0
den012d,877,2466,450,13253,1554,350.752,324,0
den012d,878,2516,404,18366,1512,351.296,332,0
den012d,879,1681,394,10936,977,349.125,329,0
den012d,880,1335,255,15078,1475,352.255,340,0
den012d,881,1707,253,16471,1772,353.598,343,0
den012d,882,2645,340,16577,1215,352.853,329,0
den012d,883,2046,556,12037,1230,352.924,327,0
den012d,884,1705,324,11616,1417,352.681,328,0
den012d,885,1774,468,12839,888,353.409,325,0
den012d,886,3450,407,16714,1553,352.208,318,0
den012d,887,2072,389,16590,1079,352.296,333,0
den012d,888,1720,441,13345,1014,352.054,334,0
den012d,889,1621,290,9073,526,355.995,328,0
den012d,890,1981,260,16549,1040,358.154,343,0
den012d,891,2117,850,15431,2101,356.368,335,0
den012d,892,2088,363,12944,1773,357.681,333,0
den012d,893,2270,675,13557,1313,359.439,336,0
den012d,894,1453,336,13725,1189,356.012,345,0
den012d,895,1636,223,15847,880,356.296,337,0
den012d,896,1793,463,15941,1463,356.983,341,0
den012d,897,2109,457,10372,1314,357.995,330,0
den012d,898,2377,599,16059,1461,356.066,326,0
den012d,899,2387,662,12695,1032,356.024,333,0
den012d,900,1862,263,10562,806,362.752,336,0
den012d,901,1198,273,9754,556,360.296,341,0
den012d,902,1719,371,16117,1298,363.054,345,0
den012d,903,1703,201,14902,851,361.681,337,0
den012d,904,1703,300,10382,1000,361.167,334,0
den012d,905,2375,319,15233,837,360.64,343,0
den012d,906,2595,202,15873,947,361.51,336,0
den012d,907,3135,494,14935,1232,362.066,332,0
den012d,908,1619,328,11662,836,362.811,346,0
den012d,909,2728,329,14292,943,361.368,340,0
den012d,910,1765,410,15749,1309,367.61,345,0
den012d,911,2020,558,10602,1890,365.451,330,0
den012d,912,1578,377,15349,1175,365.64,348,0
den012d,913,2340,397,16194,1207,364.853,341,0
den012d,914,2136,504,13749,1256,365.823,337,0
den012d,915,1662,417,10278,874,364.581,337,0
den012d,916,1439,217,11818,821,365.439,342,0
den012d,917,1708,427,10939,1128,367.167,340,0
den012d,918,2045,442,10514,1016,365.066,335,0
den012d,919,2301,421,18073,2084,364.64,347,0
den012d,920,1777,305,11822,686,371.681,347,0
den012d,921,2115,337,15578,1346,368.51,343,0
den012d,922,3068,920,18335,1490,370.652,341,0
den012d,923,2396,443,17405,1249,368.681,344,0
den012d,924,1952,333,11367,1013,369.309,338,0
den012d,925,3343,328,14798,1317,369.894,339,0
den012d,926,2195,762,16114,1395,371.652,342,0
den012d,927,2329,456,16835,1798,368.066,338,0
den012d,928,1772,330,11490,926,370.995,343,0
den012d,929,2287,594,12622,1312,370.652,341,0
den012d,930,1962,466,22717,1461,373.581,346,0
den012d,931,2310,320,10112,1007,372.137,340,0
den012d,932,1500,441,13180,1040,374.51,349,0
den012d,933,2469,678,15864,1220,372.966,340,0
den012d,934,1361,203,14993,725,374.125,354,0
den012d,935,2279,399,13582,909,375.451,340,0
den012d,936,2642,416,13393,728,373.338,347,0
den012d,937,1821,184,10882,598,373.024,350,0
den012d,938,3070,245,17888,1132,375.095,350,0
den012d,939,3069,505,13248,1346,372.823,344,0
den012d,940,1871,307,13024,888,378.924,353,0
den012d,941,1786,266,14095,995,376.539,356,0
den012d,942,2197,295,16683,890,376.882,358,0
den012d,943,1916,408,14013,1120,376.581,349,0
den012d,944,2121,376,10935,862,377.752,351,0
den012d,945,1946,626,15488,917,378.61,356,0
den012d,946,2215,559,12464,904,379.238,350,0
den012d,947,1796,273,8667,631,379.208,345,0
den012d,948,3600,599,18757,1410,376.108,339,0
den012d,949,2025,609,17868,1106,377.652,348,0
den012d,950,2587,406,14576,1021,380.581,353,0
den012d,951,1983,325,12785,655,381.581,354,0
den012d,952,2585,366,15369,1024,382.208,348,0
den012d,953,2147,427,13693,878,380.167,353,0
den012d,954,1913,454,21932,1153,380.439,357,0
den012d,955,2697,602,14118,1144,383.167,356,0
den012d,956,2032,477,14644,1075,383.309,352,0
den012d,957,2398,395,13239,837,381.966,349,0
den012d,958,1667,227,16689,1044,381.368,360,0
den012d,959,2283,461,14076,1397,382.38,349,0
den012d,960,2699,500,17905,1644,387.066,357,0
den012d,961,2224,472,10926,935,387.167,360,0
den012d,962,2149,227,16689,834,385.296,366,0
den012d,963,3126,877,18806,2060,384.38,351,0
den012d,964,2274,392,16922,995,385.196,363,0
den012d,965,1741,244,11062,761,384.167,357,0
den012d,966,2413,657,18554,1084,385.995,358,0
den012d,967,1613,453,11834,822,386.095,361,0
den012d,968,2507,671,14888,1367,385.924,360,0
den012d,969,2244,393,17193,1060,385.024,362,0
den012d,970,2657,428,17641,773,390.137,358,0
den012d,971,1678,422,10605,729,389.581,362,0
den012d,972,1956,287,16922,411,390.652,361,0
den012d,973,1949,408,13069,1394,389.296,370,0
den012d,974,2038,493,16404,1300,388.551,356,0
den012d,975,2196,453,18462,933,388.167,361,0
den012d,976,1806,407,16632,594,389.309,358,0
den012d,977,1342,258,14515,471,388.48,358,0
den012d,978,2399,433,15086,1018,389.451,354,0
den012d,979,1969,278,10702,1311,388.267,364,0
den012d,980,2581,267,16579,688,394.25,353,0
den012d,981,1741,237,11070,682,392.681,368,0
den012d,982,1775,387,16269,1018,393.853,370,0
den012d,983,2411,288,16518,838,392.137,360,0
den012d,984,2385,527,16899,1451,393.924,368,0
den012d,985,2088,344,20448,1237,392.711,373,0
den012d,986,1783,476,15026,581,392.894,362,0
den012d,987,2174,448,10818,462,395.137,363,0
den012d,988,3151,560,17190,1110,394.137,362,0
den012d,989,1652,403,16064,651,394.652,365,0
den012d,990,2199,412,16684,1003,399.338,373,0
den012d,991,2367,285,13526,821,396.966,364,0
den012d,992,1719,178,12623,683,398.752,372,0
den012d,993,2052,334,24553,514,398.066,368,0
den012d,994,2821,336,16389,905,398.48,368,0
den012d,995,2198,303,12999,881,398.823,370,0
den012d,996,1681,323,11214,818,397.681,373,0
den012d,997,1755,329,8280,491,396.208,362,0
den012d,998,2136,439,13110,1025,397.338,371,0
den012d,999,2987,466,18816,1394,397.622,363,0
den012d,1000,1918,265,16127,441,400.066,370,0
den012d,1001,1791,320,10333,629,400.238,371,0
den012d,1002,1646,210,10628,552,401.338,375,0
den012d,1003,2467,242,16302,1157,400.622,366,0
den012d,1004,1900,240,8517,825,402.137,370,0
den012d,1005,1998,282,17095,1172,403.095,378,0
den012d,1006,2291,283,14268,1397,403.066,373,0
den012d,1007,2515,378,12193,728,400.924,375,0
den012d,1008,1939,189,10345,566,400.167,373,0
den012d,1009,2382,323,16771,1188,400.309,369,0
den012d,1010,2685,544,14457,1847,407.451,372,0
den012d,1011,1802,167,12559,797,407.924,382,0
den012d,1012,1589,194,10089,507,406.267,382,0
den012d,1013,2697,178,16575,699,406.995,379,0
den012d,1014,2469,454,18158,961,405.409,377,0
den012d,1015,2230,202,11988,567,405.208,371,0
den012d,1016,2628,223,16576,590,406.51,381,0
den012d,1017,2250,445,13431,1014,404.137,372,0
den012d,1018,2454,499,12862,1284,404.966,372,0
den012d,1019,1579,165,9906,500,407.894,377,0
den012d,1020,1974,401,19622,970,409.167,382,0
den012d,1021,2263,211,11926,1049,409.823,381,0
den012d,1022,2331,199,17063,890,411.137,379,0
den012d,1023,1871,310,12108,605,408.338,382,0
den012d,1024,1695,353,12710,1419,409.681,385,0
den012d,1025,2707,521,15043,1195,410.551,378,0
den012d,1026,2766,730,13355,1174,408.622,374,0
den012d,1027,2002,360,14346,590,410.61,388,0
den012d,1028,2063,277,15421,575,408.037,373,0
den012d,1029,1722,289,12481,388,410.309,379,0
den012d,1030,2599,448,15037,1195,412.936,375,0
den012d,1031,1808,276,12234,1539,414.238,385,0
den012d,1032,1694,172,11406,993,412.196,390,0
den012d,1033,2253,396,13791,1262,414.208,380,0
den012d,1034,2140,381,13097,1383,414.108,377,0
den012d,1035,1724,205,13243,562,413.267,389,0
den012d,1036,1953,426,15105,525,413.522,376,0
den012d,1037,2376,438,15464,1333,415.894,385,0
den012d,1038,2324,300,15714,1183,413.167,386,0
den012d,1039,2436,267,12542,922,415.137,383,0
den012d,1040,1995,196,12518,845,416.309,385,0
den012d,1041,2537,449,12790,1043,416.794,383,0
den012d,1042,2538,591,11189,985,416.451,381,0
den012d,1043,2521,384,19109,1076,416.309,385,0
den012d,1044,2319,315,13184,779,416.38,383,0
den012d,1045,2042,394,12760,1256,419.48,389,0
den012d,1046,2208,203,15200,969,416.723,385,0
den012d,1047,2690,275,15791,967,418.823,390,0
den012d,1048,2234,558,11175,1313,416.037,381,0
den012d,1049,2029,326,12201,856,419.752,393,0
den012d,1050,1792,153,10350,784,422.894,392,0
den012d,1051,2228,340,12314,1157,421.48,391,0
den012d,1052,3041,434,16940,780,421.764,383,0
den012d,1053,3489,477,17349,1519,421.35,383,0
den012d,1054,2512,423,15274,980,423.794,390,0
den012d,1055,1760,322,15918,729,421.238,392,0
den012d,1056,2729,356,14380,406,422.551,390,0
den012d,1057,2247,329,13447,1297,421.551,389,0
den012d,1058,3575,245,17400,755,421.409,393,0
den012d,1059,2164,246,12795,1024,421.652,392,0
den012d,1060,2477,601,14778,1061,426.38,393,0
den012d,1061,3125,548,19816,1882,426.309,395,0
den012d,1062,2190,389,10865,957,424.581,397,0
den012d,1063,2186,330,11830,1013,427.38,394,0
den012d,1064,2723,394,15298,1527,426.836,386,0
den012d,1065,2108,194,11285,837,425.167,398,0
den012d,1066,2174,444,10486,1136,425.179,386,0
den012d,1067,2089,435,11848,711,425.853,402,0
den012d,1068,1992,437,9728,539,424.007,384,0
den012d,1069,2981,279,15797,719,427.38,394,0
den012d,1070,1777,169,13306,534,431.61,409,0
den012d,1071,1756,218,9498,396,430.208,396,0
den012d,1072,2283,187,13231,883,429.037,394,0
den012d,1073,2012,467,11956,1117,431.409,403,0
den012d,1074,2756,488,11523,1347,429.735,386,0
den012d,1075,1866,202,9168,624,431.037,396,0
den012d,1076,1909,319,9357,1030,429.622,395,0
den012d,1077,1595,166,11670,702,428.167,401,0
den012d,1078,2117,199,16892,499,429.066,399,0
den012d,1079,1688,250,9939,890,430.409,402,0
den012d,1080,1852,450,16313,847,434.439,411,0
den012d,1081,1992,374,11739,762,433.752,407,0
den012d,1082,2033,325,12035,705,435.48,405,0
den012d,1083,1978,216,12710,846,434.037,399,0
den012d,1084,2408,359,14559,485,432.078,390,0
den012d,1085,1962,404,10587,776,434.108,397,0
den012d,1086,2237,194,13047,691,432.238,403,0
den012d,1087,2388,460,11393,1127,435.966,403,0
den012d,1088,1961,523,12551,841,434.995,407,0
den012d,1089,2469,639,10711,1301,432.149,388,0
den012d,1090,1650,315,11533,577,438.51,413,0
den012d,1091,2295,449,11619,678,436.794,403,0
den012d,1092,1809,334,9202,458,438.078,396,0
den012d,1093,1998,265,12920,1025,437.581,410,0
den012d,1094,2190,334,10491,911,438.25,397,0
den012d,1095,1685,216,11452,531,437.581,410,0
den012d,1096,1550,291,8492,672,436.066,406,0
den012d,1097,2003,149,9143,398,436.936,399,0
den012d,1098,1583,157,10395,359,438.924,413,0
den012d,1099,1470,209,9595,501,438.723,407,0
den012d,1100,2438,195,14535,382,441.492,399,0
den012d,1101,1396,201,9385,371,441.894,411,0
den012d,1102,2486,354,13359,1055,440.25,399,0
den012d,1103,1857,167,11944,489,442.208,408,0
den012d,1104,1947,179,12724,726,442.208,408,0
den012d,1105,2149,259,10606,768,440.066,410,0
den012d,1106,1592,230,12682,486,441.439,418,0
den012d,1107,2566,520,12712,1252,442.149,398,0
den012d,1108,1902,166,12292,779,442.238,413,0
den012d,1109,1707,324,9485,635,440.238,411,0
den012d,1110,1816,189,11447,464,447.108,410,0
den012d,1111,2124,319,13803,725,446.581,419,0
den012d,1112,1698,205,11807,423,447.409,419,0
den012d,1113,1508,294,9748,539,445.823,417,0
den012d,1114,2489,410,17359,446,444.137,412,0
den012d,1115,2528,217,15807,378,444.563,400,0
den012d,1116,2255,291,14321,935,444.764,406,0
den012d,1117,2409,396,11660,824,444.38,411,0
den012d,1118,2034,348,13270,468,446.208,412,0
den012d,1119,1718,165,15657,740,447.267,423,0
den012d,1120,1591,208,9865,576,449.066,419,0
den012d,1121,2100,390,13956,843,451.652,422,0
den012d,1122,2508,438,11809,1130,451.551,419,0
