map,scenid,total,20move,distance,path_size,hLevel
den011d,56,699,459,21.5563,18,0
den011d,57,560,501,21.6569,21,0
den011d,58,766,611,21.4853,20,0
den011d,59,619,447,23.6569,23,0
den011d,60,962,710,27.3848,23,0
den011d,61,912,606,27.3137,25,0
den011d,62,1327,1072,26.6274,21,0
den011d,63,1182,850,24.8995,23,0
den011d,64,556,449,25.8995,24,0
den011d,65,767,568,24.8284,25,0
den011d,66,995,724,24.5563,21,0
den011d,67,496,381,25.6569,25,0
den011d,68,416,330,27.4142,28,0
den011d,69,1529,1157,25.1421,22,0
den011d,70,1308,949,29.8995,28,0
den011d,71,619,512,30.0711,29,0
den011d,72,1251,778,29.6569,29,0
den011d,73,746,554,28.5563,25,0
den011d,74,690,554,29.2426,29,0
den011d,75,930,702,29.3848,25,0
den011d,76,1045,799,31.2132,26,0
den011d,77,1181,1022,29.4558,23,0
den011d,78,577,476,29.4142,30,0
den011d,79,1144,966,31.7279,29,0
den011d,80,1105,698,32.6569,32,0
den011d,81,514,366,32.8284,33,0
den011d,82,810,604,32.5563,29,0
den011d,83,1886,910,34.6274,29,0
den011d,84,933,519,32.8995,31,0
den011d,85,1186,913,35.2132,30,0
den011d,86,489,392,32.2132,27,0
den011d,87,1122,1048,35.7279,33,0
den011d,88,1256,764,34.2132,29,0
den011d,89,891,642,33.0416,27,0
den011d,90,1251,849,36.2132,31,0
den011d,91,824,508,37.4558,31,0
den011d,92,1605,1026,37.1127,29,0
den011d,93,1450,961,38.3848,34,0
den011d,94,827,845,37.4853,36,0
den011d,95,188,171,38,39,0
den011d,96,842,598,39.799,35,0
den011d,97,1307,1040,39.5563,36,0
den011d,98,1171,1003,36.0416,30,0
den011d,99,715,403,36.4853,35,0
den011d,100,921,370,43.9706,40,0
den011d,101,702,712,43.4853,42,0
den011d,102,1081,1044,43.5563,40,0
den011d,103,1635,1061,42.6274,37,0
den011d,104,1080,660,43.1421,40,0
den011d,105,852,317,42.4853,41,0
den011d,106,1200,828,40.3848,36,0
den011d,107,997,804,42.0416,36,0
den011d,108,2001,1075,40.3848,36,0
den011d,109,1008,673,43.1421,40,0
den011d,110,1152,494,44.1127,36,0
den011d,111,1295,583,44.1421,41,0
den011d,112,883,517,47.6569,47,0
den011d,113,263,238,45,46,0
den011d,114,698,309,44.6569,44,0
den011d,115,819,359,46.6274,41,0
den011d,116,963,503,47.6569,47,0
den011d,117,1003,708,44.1127,36,0
den011d,118,1130,656,45.3553,36,0
den011d,119,1463,562,44.6985,37,0
den011d,120,1488,1045,51.2843,44,0
den011d,121,1084,771,49.7279,47,0
den011d,122,1842,848,48.7696,39,0
den011d,123,1245,773,50.9706,47,0
den011d,124,1151,586,51.3553,42,0
den011d,125,596,386,50.8284,51,0
den011d,126,857,520,48.2843,41,0
den011d,127,1049,490,49.6274,44,0
den011d,128,751,561,50.7279,48,0
den011d,129,483,466,51.8284,52,0
den011d,130,805,290,55.6569,55,0
den011d,131,944,608,53.8701,47,0
den011d,132,910,599,54.4853,53,0
den011d,133,1291,783,54.6274,49,0
den011d,134,1335,540,53.2132,48,0
den011d,135,2201,510,55.4558,49,0
den011d,136,862,551,54.9706,51,0
den011d,137,598,523,52.2426,52,0
den011d,138,1498,486,54.9411,46,0
den011d,139,1334,862,55.2843,48,0
den011d,140,797,442,58.2132,53,0
den011d,141,673,446,56.5563,53,0
den011d,142,1395,1012,57.2132,52,0
den011d,143,908,358,57.5563,54,0
den011d,144,1479,750,59.0416,53,0
den011d,145,826,701,59.8701,53,0
den011d,146,1178,561,58.5269,50,0
den011d,147,1081,648,57.3553,48,0
den011d,148,1176,642,58.1127,50,0
den011d,149,1482,523,56.3848,52,0
den011d,150,1064,641,62.2843,55,0
den011d,151,1132,417,62.6985,55,0
den011d,152,1172,522,60.2843,53,0
den011d,153,961,624,61.0416,55,0
den011d,154,961,595,60.7279,58,0
den011d,155,1022,318,60.7279,58,0
den011d,156,1078,406,63.799,59,0
den011d,157,1195,361,61.7279,59,0
den011d,158,1286,482,63.0416,57,0
den011d,159,1513,391,62.598,52,0
den011d,160,944,415,65.5269,57,0
den011d,161,618,395,67.0711,66,0
den011d,162,1152,887,65.2132,60,0
den011d,163,1297,836,65.1421,62,0
den011d,164,909,606,67.4558,61,0
den011d,165,1246,739,67.598,57,0
den011d,166,2174,737,64.6274,59,0
den011d,167,1498,678,64.6985,57,0
den011d,168,1157,698,66.8406,55,0
den011d,169,1684,218,65.1127,57,0
den011d,170,1044,437,68.7279,66,0
den011d,171,696,281,70.4853,69,0
den011d,172,1678,807,68.8701,62,0
den011d,173,1168,655,71.7279,69,0
den011d,174,1203,421,68.0416,62,0
den011d,175,828,592,68.5563,65,0
den011d,176,572,402,68.4853,67,0
den011d,177,957,370,69.2843,62,0
den011d,178,1352,971,68.8701,62,0
den011d,179,1392,700,68.1838,58,0
den011d,180,1388,485,73.799,69,0
den011d,181,1821,757,73.4975,60,0
den011d,182,1097,551,75.7279,73,0
den011d,183,1370,1026,75.799,71,0
den011d,184,828,470,73.8995,72,0
den011d,185,980,479,74.1127,66,0
den011d,186,1270,558,75.0833,62,0
den011d,187,808,490,73.3137,71,0
den011d,188,1523,578,72.4558,66,0
den011d,189,1517,600,72.5269,64,0
den011d,190,1646,416,79.4264,68,0
den011d,191,1281,559,77.7696,68,0
den011d,192,1300,298,79.799,75,0
den011d,193,1406,543,77.5269,69,0
den011d,194,519,550,78.0711,77,0
den011d,195,1586,792,78.4975,65,0
den011d,196,1131,611,76.6985,69,0
den011d,197,1598,489,77.7696,68,0
den011d,198,1095,580,79.3259,65,0
den011d,199,1174,411,76.5269,68,0
den011d,200,1362,555,81.4558,75,0
den011d,201,1142,480,80.0416,74,0
den011d,202,1460,799,80.7696,71,0
den011d,203,1047,319,81.3137,79,0
den011d,204,1218,313,80.6985,73,0
den011d,205,950,706,83.9706,80,0
den011d,206,828,274,81.6985,74,0
den011d,207,944,477,81.4853,80,0
den011d,208,1928,516,80.7401,66,0
den011d,209,700,635,81.6569,81,0
den011d,210,890,364,86.799,82,0
den011d,211,1202,482,84.1127,76,0
den011d,212,1279,494,87.8406,76,0
den011d,213,2118,627,87.8701,81,0
den011d,214,958,456,85.4558,79,0
den011d,215,951,450,86.3848,82,0
den011d,216,1086,568,85.4975,72,0
den011d,217,1117,500,87.0416,81,0
den011d,218,1008,353,87.2843,80,0
den011d,219,1071,458,85.3553,76,0
den011d,220,927,353,89.8995,88,0
den011d,221,1240,495,88.0416,82,0
den011d,222,1177,547,91.8406,80,0
den011d,223,829,356,90.2843,83,0
den011d,224,1034,454,91.0416,85,0
den011d,225,1176,680,89.0416,83,0
den011d,226,1302,727,88.4558,82,0
den011d,227,1454,871,91.4558,85,0
den011d,228,1521,775,91.9828,76,0
den011d,229,1821,469,90.598,80,0
den011d,230,1153,483,94.9411,86,0
den011d,231,1834,667,92.0833,79,0
den011d,232,910,547,95.2843,88,0
den011d,233,1072,471,93.1127,85,0
den011d,234,1834,257,92.9411,84,0
den011d,235,1402,498,94.6274,89,0
den011d,236,1791,586,93.598,83,0
den011d,237,1104,238,93.4558,87,0
den011d,238,1525,437,93.7696,84,0
den011d,239,1134,304,95.4558,89,0
den011d,240,1167,521,97.3553,88,0
den011d,241,1469,448,98.5563,95,0
den011d,242,1402,773,98.1127,90,0
den011d,243,1530,457,98.598,88,0
den011d,244,1337,547,98.0416,92,0
den011d,245,1040,440,99.598,89,0
den011d,246,726,426,99.2426,99,0
den011d,247,1203,541,98.1127,90,0
den011d,248,1960,641,96.8112,80,0
den011d,249,831,554,96.6274,91,0
den011d,250,1525,675,103.77,94,0
den011d,251,1522,597,102.385,98,0
den011d,252,2331,623,101.669,89,0
den011d,253,1067,726,100.456,94,0
den011d,254,1164,404,103.527,95,0
den011d,255,1891,756,102.255,90,0
den011d,256,1767,507,100.042,94,0
den011d,257,1844,527,101.255,89,0
den011d,258,2014,615,100.912,87,0
den011d,259,1185,649,102.598,92,0
den011d,260,1643,556,104.698,97,0
den011d,261,997,570,105.527,97,0
den011d,262,756,320,104.456,98,0
den011d,263,1451,498,106.113,98,0
den011d,264,1982,476,106.154,91,0
den011d,265,1660,859,107.456,101,0
den011d,266,2472,389,107.042,101,0
den011d,267,1363,582,107.042,101,0
den011d,268,1040,398,106.87,100,0
den011d,269,1330,621,104.556,101,0
den011d,270,2169,676,110.497,97,0
den011d,271,1049,606,111.556,108,0
den011d,272,1163,298,109.669,97,0
den011d,273,1461,680,110.012,99,0
den011d,274,1265,708,109.042,103,0
den011d,275,1437,604,111.953,91,0
den011d,276,943,400,108.142,105,0
den011d,277,764,304,108.314,106,0
den011d,278,1510,427,111.627,106,0
den011d,279,1057,466,110.385,106,0
den011d,280,1763,332,113.154,98,0
den011d,281,975,360,114.314,112,0
den011d,282,1707,303,115.255,103,0
den011d,283,1975,434,114.669,102,0
den011d,284,800,169,113.142,110,0
den011d,285,1143,462,114.355,105,0
den011d,286,1294,469,112.012,101,0
den011d,287,1036,475,113.669,101,0
den011d,288,1050,335,112.627,107,0
den011d,289,1805,563,112.255,100,0
den011d,290,1996,557,117.255,105,0
den011d,291,1046,501,117.799,113,0
den011d,292,1129,368,119.698,112,0
den011d,293,1610,391,116.87,110,0
den011d,294,2240,627,118.811,102,0
den011d,295,1761,486,119.012,108,0
den011d,296,1502,265,116.012,105,0
den011d,297,1250,385,117.213,112,0
den011d,298,1383,521,117.355,108,0
den011d,299,1602,299,117.355,108,0
den011d,300,1611,397,120.669,108,0
den011d,301,1658,402,123.539,103,0
den011d,302,1490,424,120.213,115,0
den011d,303,1124,328,123.255,111,0
den011d,304,1823,396,121.912,108,0
den011d,305,1768,434,121.77,112,0
den011d,306,1810,393,120.083,107,0
den011d,307,738,328,120.071,119,0
den011d,308,1481,219,123.456,117,0
den011d,309,2397,464,120.497,107,0
den011d,310,1251,458,127.355,118,0
den011d,311,1897,475,126.355,117,0
den011d,312,2467,925,125.882,107,0
den011d,313,2000,773,126.426,115,0
den011d,314,1528,421,125.385,121,0
den011d,315,1010,161,125.598,115,0
den011d,316,1667,436,124.326,110,0
den011d,317,1747,844,127.012,116,0
den011d,318,1550,645,127.255,115,0
den011d,319,1832,642,126.255,114,0
den011d,320,1137,432,128.113,120,0
den011d,321,1084,396,128.456,122,0
den011d,322,1285,616,130.598,120,0
den011d,323,1279,390,130.87,124,0
den011d,324,1787,359,131.284,124,0
den011d,325,2041,536,131.296,112,0
den011d,326,1603,336,130.284,123,0
den011d,327,1589,527,131.012,120,0
den011d,328,1293,231,128.598,118,0
den011d,329,909,427,131.042,125,0
den011d,330,1534,561,132.296,113,0
den011d,331,1021,165,134.042,128,0
den011d,332,1104,322,135.698,128,0
den011d,333,1482,319,132.255,120,0
den011d,334,1566,570,133.255,121,0
den011d,335,2148,444,133.012,122,0
den011d,336,1724,589,133.941,125,0
den011d,337,1724,570,134.912,121,0
den011d,338,1696,766,132.841,121,0
den011d,339,1161,295,134.77,125,0
den011d,340,1890,741,139.012,128,0
den011d,341,2148,405,138.77,129,0
den011d,342,1606,367,136.113,128,0
den011d,343,2350,548,137.64,120,0
den011d,344,1738,706,138.841,127,0
den011d,345,1466,499,136.527,128,0
den011d,346,1449,365,137.841,126,0
den011d,347,1348,585,136.213,131,0
den011d,348,1321,419,136.326,122,0
den011d,349,847,205,139.071,138,0
den011d,350,1219,478,141.497,128,0
den011d,351,1970,562,140.539,120,0
den011d,352,1694,440,142.255,130,0
den011d,353,1436,549,140.326,126,0
den011d,354,2652,665,140.77,131,0
den011d,355,1905,527,140.64,123,0
den011d,356,1647,523,142.527,134,0
den011d,357,1039,431,140.012,129,0
den011d,358,1560,592,141.669,129,0
den011d,359,2106,454,142.456,136,0
den011d,360,1909,666,145.255,133,0
den011d,361,1325,565,144.113,136,0
den011d,362,1833,555,145.527,137,0
den011d,363,1239,323,147.426,136,0
den011d,364,1827,661,144.882,126,0
den011d,365,1772,160,147.527,139,0
den011d,366,1911,264,147.912,134,0
den011d,367,1894,394,146.012,135,0
den011d,368,1355,402,147.083,134,0
den011d,369,1285,235,145.698,138,0
den011d,370,2286,517,149.77,140,0
den011d,371,2099,468,150.497,137,0
den011d,372,1654,363,150.598,140,0
den011d,373,1546,394,150.184,140,0
den011d,374,1984,445,148.912,135,0
den011d,375,1764,604,148.255,136,0
den011d,376,2825,922,150.326,136,0
den011d,377,1710,466,148.941,140,0
den011d,378,1745,549,148.527,140,0
den011d,379,1810,495,148.912,135,0
den011d,380,1488,375,155.912,142,0
den011d,381,1843,635,154.912,141,0
den011d,382,1388,230,155.326,141,0
den011d,383,1988,461,153.154,138,0
den011d,384,1840,555,152.912,139,0
den011d,385,1598,406,154.941,146,0
den011d,386,1354,415,155.426,144,0
den011d,387,2116,565,152.012,141,0
den011d,388,2025,394,152.083,139,0
den011d,389,1699,507,155.083,142,0
den011d,390,2240,561,158.497,145,0
den011d,391,1583,273,159.154,144,0
den011d,392,1364,527,157.782,136,0
den011d,393,1327,360,156.083,143,0
den011d,394,1896,699,158.74,144,0
den011d,395,1573,236,158.811,142,0
den011d,396,2226,340,159.669,147,0
den011d,397,1415,351,158.74,144,0
den011d,398,2157,482,158.213,153,0
den011d,399,2178,576,156.841,145,0
den011d,400,1659,529,160.326,146,0
den011d,401,2009,570,162.255,150,0
den011d,402,2086,486,161.012,150,0
den011d,403,2159,440,160.012,149,0
den011d,404,2272,563,161.669,149,0
den011d,405,1649,285,162.255,150,0
den011d,406,1911,570,161.397,145,0
den011d,407,2528,653,160.569,145,0
den011d,408,1228,387,163.77,154,0
den011d,409,2652,511,161.468,143,0
den011d,410,2081,392,165.154,150,0
den011d,411,1604,396,164.397,148,0
den011d,412,1848,536,164.083,151,0
den011d,413,1781,446,165.113,157,0
den011d,414,1450,336,164.74,150,0
den011d,415,1636,356,166.527,158,0
den011d,416,1966,401,165.355,156,0
den011d,417,1734,413,167.941,159,0
den011d,418,2594,539,165.368,144,0
den011d,419,2085,444,166.012,155,0
den011d,420,1426,406,171.74,157,0
den011d,421,1234,454,169.083,156,0
den011d,422,1887,516,168.598,158,0
den011d,423,1767,439,171.184,161,0
den011d,424,1632,346,171.426,160,0
den011d,425,2233,758,169.669,157,0
den011d,426,1178,440,169.083,156,0
den011d,427,1541,314,168.255,156,0
den011d,428,1930,625,168.74,154,0
den011d,429,2655,277,169.983,154,0
den011d,430,1441,523,174.184,164,0
den011d,431,2292,645,174.397,158,0
den011d,432,1805,651,173.426,162,0
den011d,433,2853,651,172.64,155,0
den011d,434,1772,424,175.882,157,0
den011d,435,1627,377,174.569,159,0
den011d,436,1596,674,172.497,159,0
den011d,437,2509,370,172.569,157,0
den011d,438,2170,838,173.083,160,0
den011d,439,1427,323,172.669,160,0
den011d,440,2285,543,176.497,163,0
den011d,441,1752,332,176.326,162,0
den011d,442,1895,393,176.255,164,0
den011d,443,1491,314,176.184,166,0
den011d,444,1565,503,177.64,160,0
den011d,445,1110,335,176.627,171,0
den011d,446,1626,529,179.426,168,0
den011d,447,1997,472,179.912,166,0
den011d,448,1766,435,177.74,163,0
den011d,449,2466,158,178.397,162,0
den011d,450,1671,244,180.083,167,0
den011d,451,1493,270,183.355,174,0
den011d,452,1319,355,180.113,172,0
den011d,453,1900,405,181.497,168,0
den011d,454,2268,322,183.983,168,0
den011d,455,1326,237,180.598,170,0
den011d,456,2307,558,183.397,167,0
den011d,457,1588,243,180.698,173,0
den011d,458,1255,258,182.326,168,0
den011d,459,2361,633,183.024,160,0
den011d,460,1317,271,186.527,178,0
den011d,461,2116,432,185.125,165,0
den011d,462,1952,376,186.64,169,0
den011d,463,1859,368,186.569,171,0
den011d,464,1756,532,185.012,174,0
den011d,465,1828,411,186.326,172,0
den011d,466,1838,247,186.012,175,0
den011d,467,1168,283,186.527,178,0
den011d,468,2045,428,186.397,170,0
den011d,469,1420,277,187.627,182,0
den011d,470,2541,477,188.983,173,0
den011d,471,2087,228,188.154,173,0
den011d,472,1847,903,190.669,178,0
den011d,473,2240,449,188.669,176,0
den011d,474,1898,271,191.598,181,0
den011d,475,1812,577,189.284,182,0
den011d,476,1981,631,189.598,179,0
den011d,477,1520,448,191.255,179,0
den011d,478,1823,350,189.912,176,0
den011d,479,1748,211,188.296,169,0
den011d,480,3069,646,194.167,167,0
den011d,481,1761,423,193.225,176,0
den011d,482,2561,379,192.983,177,0
den011d,483,1966,364,195.125,175,0
den011d,484,2347,361,195.368,174,0
den011d,485,1913,394,193.983,178,0
den011d,486,1833,517,193.125,173,0
den011d,487,1937,717,192.054,174,0
den011d,488,2103,172,194.083,181,0
den011d,489,1754,352,192.083,179,0
den011d,490,2255,299,199.225,182,0
den011d,491,2120,334,197.841,186,0
den011d,492,2227,438,197.296,178,0
den011d,493,1830,449,199.083,186,0
den011d,494,2122,341,196.953,176,0
den011d,495,1857,180,197.983,182,0
den011d,496,1607,316,196.326,182,0
den011d,497,1533,461,197.569,182,0
den011d,498,1527,515,197.255,185,0
den011d,499,1954,572,198.64,181,0
den011d,500,2243,280,201.64,184,0
den011d,501,1948,518,200.154,185,0
den011d,502,2467,476,203.095,178,0
den011d,503,2361,445,202.811,186,0
den011d,504,2206,572,202.539,182,0
den011d,505,2041,420,201.397,185,0
den011d,506,1697,361,200.539,180,0
den011d,507,2808,568,203.782,182,0
den011d,508,2253,419,200.64,183,0
den011d,509,2770,332,201.296,182,0
den011d,510,2095,287,205.953,185,0
den011d,511,2331,316,206.468,188,0
den011d,512,1831,320,205.711,186,0
den011d,513,2617,712,204.782,183,0
den011d,514,1456,453,207.77,198,0
den011d,515,1250,232,205.184,195,0
den011d,516,1360,254,205.598,195,0
den011d,517,2646,271,204.154,189,0
den011d,518,1934,485,205.983,190,0
den011d,519,2927,427,204.823,176,0
den011d,520,1432,376,209.255,197,0
den011d,521,1178,313,208.983,193,0
den011d,522,2681,580,211.468,193,0
den011d,523,2263,664,211.681,187,0
den011d,524,2293,415,209.64,192,0
den011d,525,1293,476,211.953,191,0
den011d,526,2138,605,210.983,195,0
den011d,527,2088,485,210.468,192,0
den011d,528,2177,168,211.74,197,0
den011d,529,1999,481,210.468,192,0
den011d,530,2288,640,212.61,190,0
den011d,531,2401,208,212.64,195,0
den011d,532,1918,545,213.296,194,0
den011d,533,1868,469,213.74,199,0
den011d,534,1564,207,212.983,197,0
den011d,535,2201,613,214.468,196,0
den011d,536,1986,457,212.811,196,0
den011d,537,2421,327,213.74,199,0
den011d,538,1988,476,212.64,195,0
den011d,539,2488,479,212.368,191,0
den011d,540,2126,436,218.154,203,0
den011d,541,1328,299,217.569,202,0
den011d,542,2377,221,218.125,198,0
den011d,543,1890,322,218.811,202,0
den011d,544,2123,424,218.782,197,0
den011d,545,1721,276,217.255,205,0
den011d,546,1440,364,216.882,198,0
den011d,547,1205,334,216.083,203,0
den011d,548,1666,507,217.569,202,0
den011d,549,2046,516,216.296,197,0
den011d,550,1530,394,221.953,201,0
den011d,551,1689,428,222.368,201,0
den011d,552,2121,684,220.811,204,0
den011d,553,1307,446,222.569,207,0
den011d,554,2020,602,221.296,202,0
den011d,555,2532,556,221.468,203,0
den011d,556,2070,461,221.983,206,0
den011d,557,2014,287,222.296,203,0
den011d,558,2742,747,220.326,206,0
den011d,559,1792,354,223.882,205,0
den011d,560,1790,434,227.811,211,0
den011d,561,1589,267,226.983,211,0
den011d,562,2865,869,224.296,205,0
den011d,563,1759,607,224.882,206,0
den011d,564,1661,116,224.397,208,0
den011d,565,1159,118,224.426,213,0
den011d,566,1382,236,226.669,214,0
den011d,567,2170,154,226.125,206,0
den011d,568,1495,462,225.711,206,0
den011d,569,1409,164,224.74,210,0
den011d,570,3108,190,228.296,209,0
den011d,571,2098,600,231.296,212,0
den011d,572,2510,243,228.125,208,0
den011d,573,2592,659,230.539,210,0
den011d,574,1780,310,231.368,210,0
den011d,575,1378,279,228.711,209,0
den011d,576,1450,165,230.468,212,0
den011d,577,1803,314,231.154,216,0
den011d,578,1504,595,228.426,217,0
den011d,579,2016,197,229.882,211,0
den011d,580,1909,299,233.882,215,0
den011d,581,1910,517,234.841,223,0
den011d,582,2214,389,234.154,219,0
den011d,583,1602,445,234.64,217,0
den011d,584,1450,121,232.74,218,0
den011d,585,1953,386,235.095,210,0
den011d,586,2089,541,233.024,210,0
den011d,587,2474,447,232.054,214,0
den011d,588,1646,394,232.64,215,0
den011d,589,2176,459,233.368,212,0
den011d,590,1439,430,236.225,219,0
den011d,591,2628,477,238.024,215,0
den011d,592,1937,403,238.368,217,0
den011d,593,1977,338,237.953,217,0
den011d,594,2529,422,238.024,215,0
den011d,595,2048,508,238.397,222,0
den011d,596,1535,360,237.154,222,0
den011d,597,1439,326,239.74,225,0
den011d,598,2787,374,239.368,218,0
den011d,599,1763,443,239.083,226,0
den011d,600,1990,578,242.024,219,0
den011d,601,2122,514,241.782,220,0
den011d,602,2119,175,242.539,222,0
den011d,603,2034,522,241.125,221,0
den011d,604,1767,259,243.64,226,0
den011d,605,1338,271,240.225,223,0
den011d,606,1803,277,242.782,221,0
den011d,607,1824,561,243.64,226,0
den011d,608,1781,795,241.539,221,0
den011d,609,2755,286,241.095,216,0
den011d,610,1609,437,246.267,222,0
den011d,611,1073,273,247.468,229,0
den011d,612,2496,394,245.196,223,0
den011d,613,2195,429,245.267,221,0
den011d,614,2320,249,246.752,220,0
den011d,615,2863,470,247.48,217,0
den011d,616,1925,367,247.024,224,0
den011d,617,2315,385,245.61,223,0
den011d,618,2551,445,244.51,219,0
den011d,619,2606,234,244.539,224,0
den011d,620,2296,243,250.468,232,0
den011d,621,1968,226,251.267,227,0
den011d,622,1813,308,248.953,228,0
den011d,623,2532,363,251.711,232,0
den011d,624,1819,271,248.468,230,0
den011d,625,2670,209,249.811,233,0
den011d,626,1893,390,248.296,229,0
den011d,627,2475,680,251.752,225,0
den011d,628,2320,377,251.095,226,0
den011d,629,1947,248,248.054,230,0
den011d,630,1381,422,254.296,235,0
den011d,631,1666,375,255.953,235,0
den011d,632,1481,255,255.711,236,0
den011d,633,2694,224,252.024,229,0
den011d,634,2031,481,253.51,228,0
den011d,635,1603,279,255.368,234,0
den011d,636,1172,225,252.012,241,0
den011d,637,1472,350,252.711,233,0
den011d,638,2586,437,255.196,233,0
den011d,639,2179,344,255.61,233,0
den011d,640,1976,293,259.296,240,0
den011d,641,2413,406,258.125,238,0
den011d,642,1999,483,257.338,231,0
den011d,643,2221,421,257.924,232,0
den011d,644,1965,402,259.61,237,0
den011d,645,1864,321,256.853,233,0
den011d,646,1807,327,259.61,237,0
den011d,647,1622,387,256.711,237,0
den011d,648,1726,548,258.267,234,0
den011d,649,2234,372,257.61,235,0
den011d,650,2058,446,263.368,242,0
den011d,651,1421,309,262.882,244,0
den011d,652,1848,326,260.51,235,0
den011d,653,1335,362,261.296,242,0
den011d,654,2305,368,260.368,239,0
den011d,655,1635,270,262.468,244,0
den011d,656,2761,569,260.309,229,0
den011d,657,1921,316,261.225,244,0
den011d,658,2332,398,262.539,242,0
den011d,659,2435,626,262.652,233,0
den011d,660,1840,355,266.196,244,0
den011d,661,1830,300,267.924,242,0
den011d,662,1631,494,266.681,242,0
den011d,663,2163,432,264.61,242,0
den011d,664,1680,208,264.225,247,0
den011d,665,1627,175,267.296,248,0
den011d,666,1819,325,264.823,236,0
den011d,667,1603,387,267.468,249,0
den011d,668,1812,328,264.539,244,0
den011d,669,1871,175,264.125,244,0
den011d,670,2110,648,269.267,245,0
den011d,671,1412,248,271.054,253,0
den011d,672,1831,391,270.267,246,0
den011d,673,1986,149,270.853,247,0
den011d,674,3139,549,268.61,246,0
den011d,675,2041,357,270.296,251,0
den011d,676,2638,223,271.853,248,0
den011d,677,1805,410,268.196,246,0
den011d,678,1570,318,270.296,251,0
den011d,679,1794,294,271.64,254,0
den011d,680,1983,415,272.296,253,0
den011d,681,1694,162,272.953,252,0
den011d,682,2073,401,272.095,247,0
den011d,683,2898,495,275.338,249,0
den011d,684,2072,351,273.823,245,0
den011d,685,1445,180,272.983,257,0
den011d,686,1959,403,272.439,249,0
den011d,687,1609,284,275.125,255,0
den011d,688,1796,227,273.61,251,0
den011d,689,1741,266,274.853,251,0
den011d,690,1593,121,277.154,262,0
den011d,691,2117,207,276.024,253,0
den011d,692,1590,205,277.024,254,0
den011d,693,1916,493,276.409,248,0
den011d,694,1728,319,277.196,255,0
den011d,695,1969,313,277.196,255,0
den011d,696,1896,202,276.196,254,0
den011d,697,1930,216,279.51,254,0
den011d,698,1727,333,276.882,258,0
den011d,699,1776,236,277.439,254,0
den011d,700,1663,184,281.054,263,0
den011d,701,1831,476,281.61,259,0
den011d,702,1274,339,280.368,259,0
den011d,703,1895,279,282.439,259,0
den011d,704,1836,458,282.439,259,0
den011d,705,1544,134,280.61,258,0
den011d,706,1552,241,280.61,258,0
den011d,707,1440,252,280.882,262,0
den011d,708,2102,226,283.368,262,0
den011d,709,1502,207,281.61,259,0
den011d,710,1529,321,286.439,263,0
den011d,711,2239,352,284.409,256,0
den011d,712,1975,362,287.167,260,0
den011d,713,1974,225,286.196,264,0
den011d,714,1969,281,285.823,257,0
den011d,715,2010,554,286.439,263,0
den011d,716,1618,228,287.539,267,0
den011d,717,1396,198,284.711,265,0
den011d,718,1434,196,284.539,264,0
den011d,719,1726,272,287.296,268,0
den011d,720,2617,557,291.823,263,0
den011d,721,2001,402,288.196,266,0
den011d,722,1693,378,290.338,264,0
den011d,723,1501,227,290.61,268,0
den011d,724,2119,350,289.368,268,0
den011d,725,2452,209,288.225,271,0
den011d,726,1808,286,289.095,264,0
den011d,727,1635,495,288.167,261,0
den011d,728,1848,290,288.267,264,0
