map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
den901d,254,759,434,3828,1582,103.042,97,0
den901d,255,1294,590,5057,1631,102.569,87,0
den901d,256,1196,581,4095,1210,103.125,83,0
den901d,257,1141,397,3445,804,101.397,85,0
den901d,258,1251,300,2716,407,100.569,85,0
den901d,259,1274,468,3939,759,102.669,90,0
den901d,260,856,503,3816,1211,107.627,102,0
den901d,261,984,351,4700,1340,104.74,90,0
den901d,262,859,391,4957,964,105.397,89,0
den901d,263,1064,414,3397,761,105.598,95,0
den901d,264,1090,248,2812,481,104.054,86,0
den901d,265,840,292,4091,543,104.87,98,0
den901d,266,437,412,5382,1437,104.213,99,0
den901d,267,887,310,4024,1278,107.426,96,0
den901d,268,1215,430,2884,655,107.681,83,0
den901d,269,1088,510,4616,1324,105.083,92,0
den901d,270,523,207,4626,1223,109.314,107,0
den901d,271,1198,289,4793,910,109.64,92,0
den901d,272,1440,348,3483,635,109.125,89,0
den901d,273,728,530,4990,929,108.456,102,0
den901d,274,1085,200,2279,439,111.811,95,0
den901d,275,938,501,4253,1328,110.012,99,0
den901d,276,1406,216,3121,545,108.054,90,0
den901d,277,489,220,4142,768,110.728,108,0
den901d,278,1297,338,3644,645,108.539,88,0
den901d,279,684,230,4701,802,110.598,100,0
den901d,280,1274,298,4152,1007,114.368,93,0
den901d,281,1239,188,3973,647,114.225,97,0
den901d,282,1077,461,3379,832,112.054,94,0
den901d,283,1010,250,4050,554,113.355,104,0
den901d,284,1427,235,3215,455,113.054,95,0
den901d,285,930,324,4512,601,112.698,105,0
den901d,286,1246,281,3185,922,112.054,94,0
den901d,287,1405,560,4893,1232,114.024,91,0
den901d,288,561,276,3898,1157,115.698,108,0
den901d,289,1305,296,3336,617,114.995,87,0
den901d,290,1158,271,2361,581,117.581,90,0
den901d,291,1341,338,3551,828,118.823,90,0
den901d,292,1253,316,4440,459,119.983,104,0
den901d,293,1577,424,5771,1574,117.752,91,0
den901d,294,1376,752,5841,1497,118.355,109,0
den901d,295,1487,229,3316,553,116.953,96,0
den901d,296,577,561,5757,1037,116.556,113,0
den901d,297,881,491,6636,833,117.326,103,0
den901d,298,1251,212,3222,444,117.924,92,0
den901d,299,953,301,5436,1142,116.527,108,0
den901d,300,1262,322,4877,1261,121.51,96,0
den901d,301,1147,460,3179,1081,122.095,97,0
den901d,302,1021,251,3938,729,122.64,105,0
den901d,303,1080,344,3478,1104,122.267,98,0
den901d,304,974,260,4253,802,123.154,108,0
den901d,305,977,313,4006,1064,123.51,98,0
den901d,306,1297,280,4611,479,120.368,99,0
den901d,307,1254,370,5985,1288,122.368,101,0
den901d,308,590,202,6755,648,121.213,116,0
den901d,309,1212,486,4836,1256,120.355,111,0
den901d,310,1235,253,3186,667,126.782,105,0
den901d,311,869,305,6080,962,124.468,106,0
den901d,312,1123,272,2647,550,126.196,104,0
den901d,313,1199,205,4246,524,124.154,109,0
den901d,314,1313,397,3280,619,125.924,100,0
den901d,315,1191,212,4315,992,125.196,103,0
den901d,316,1276,367,2989,564,126.61,104,0
den901d,317,1119,263,3959,871,125.652,96,0
den901d,318,794,162,4805,742,126.627,121,0
den901d,319,1103,278,5093,1338,127.853,104,0
den901d,320,945,217,3132,751,130.782,109,0
den901d,321,1305,407,3795,639,131.782,110,0
den901d,322,973,229,4025,710,129.983,114,0
den901d,323,756,305,4258,786,128.569,113,0
den901d,324,1074,214,4435,652,131.74,117,0
den901d,325,890,220,4007,642,128.012,117,0
den901d,326,1530,440,3514,593,128.782,107,0
den901d,327,1810,811,5515,1456,128.125,108,0
den901d,328,1137,309,4064,566,129.338,103,0
den901d,329,969,387,4026,914,128.456,122,0
den901d,330,1110,157,4817,449,135.64,118,0
den901d,331,1320,267,3368,532,135.894,105,0
den901d,332,1119,251,4651,452,133.983,118,0
den901d,333,1046,273,4882,1351,133.167,106,0
den901d,334,1203,292,4360,982,133.196,111,0
den901d,335,770,223,4055,1001,132.924,107,0
den901d,336,896,168,4273,429,132.468,114,0
den901d,337,869,158,4831,612,133.184,123,0
den901d,338,926,192,3046,554,134.196,112,0
den901d,339,1264,191,3397,517,132.296,113,0
den901d,340,1319,231,3294,466,136.782,115,0
den901d,341,1245,311,3161,512,138.61,116,0
den901d,342,1130,296,2804,512,139.853,116,0
den901d,343,1317,305,3018,439,138.137,106,0
den901d,344,953,186,3425,798,136.338,110,0
den901d,345,916,218,3548,850,139.024,116,0
den901d,346,811,219,2774,725,136.681,112,0
den901d,347,1318,222,2667,453,139.61,117,0
den901d,348,1192,366,5377,1334,138.267,114,0
den901d,349,770,110,2965,647,138.782,117,0
den901d,350,1132,165,3280,431,141.267,117,0
den901d,351,1222,247,3421,443,143.581,116,0
den901d,352,1132,265,4763,832,141.61,119,0
den901d,353,1222,294,4083,633,140.409,112,0
den901d,354,1212,330,4970,1062,141.61,119,0
den901d,355,972,190,3497,631,141.983,126,0
den901d,356,1270,216,2896,476,141.167,114,0
den901d,357,1060,240,2718,470,140.468,122,0
den901d,358,1114,415,5403,1048,141.326,127,0
den901d,359,989,273,3762,721,140.539,120,0
den901d,360,895,204,3515,607,145.196,123,0
den901d,361,1422,412,4051,649,147.48,117,0
den901d,362,1133,242,3798,491,144.409,116,0
den901d,363,1670,490,5643,1193,145.48,115,0
den901d,364,1082,217,3320,641,145.095,120,0
den901d,365,888,258,3237,1077,147.581,120,0
den901d,366,1228,291,3776,769,144.581,117,0
den901d,367,1342,205,3124,441,144.267,120,0
den901d,368,1352,293,2983,527,147.167,120,0
den901d,369,1402,231,3014,454,144.409,116,0
den901d,370,1133,254,2846,397,148.024,125,0
den901d,371,1357,282,3511,550,148.823,120,0
den901d,372,1322,309,5072,914,148.782,127,0
den901d,373,1165,310,5243,1210,148.681,124,0
den901d,374,645,315,5386,893,150.154,135,0
den901d,375,1378,358,3356,586,148.439,125,0
den901d,376,1251,433,3941,703,148.853,125,0
den901d,377,1030,239,4125,829,151.439,128,0
den901d,378,884,189,3728,745,150.095,125,0
den901d,379,1250,339,3329,622,148.823,120,0
den901d,380,872,153,3498,487,154.054,136,0
den901d,381,929,246,3677,870,152.238,123,0
den901d,382,1160,171,3646,415,153.853,130,0
den901d,383,1138,355,3803,936,155.095,130,0
den901d,384,1051,284,3007,708,152.581,125,0
den901d,385,1343,232,4507,431,154.894,124,0
den901d,386,1444,468,3328,572,154.267,130,0
den901d,387,1080,302,2987,581,153.752,127,0
den901d,388,1166,231,3524,348,153.024,130,0
den901d,389,1198,281,4123,599,152.338,126,0
den901d,390,1051,346,4469,1143,156.409,128,0
den901d,391,961,220,3325,780,158.995,131,0
den901d,392,1088,306,4732,599,156.024,133,0
den901d,393,1003,225,2983,575,157.439,134,0
den901d,394,1822,454,5364,1097,156.966,124,0
den901d,395,1224,151,3190,419,158.581,131,0
den901d,396,1207,210,3786,377,157.894,127,0
den901d,397,1063,168,5003,654,156.711,137,0
den901d,398,1241,372,3475,672,158.51,133,0
den901d,399,1016,195,4040,677,156.024,133,0
den901d,400,811,193,3253,588,161.338,135,0
den901d,401,1011,209,3805,541,160.782,139,0
den901d,402,1142,224,3653,426,161.167,134,0
den901d,403,1197,371,3288,587,161.924,136,0
den901d,404,1103,240,2673,389,163.167,136,0
den901d,405,1218,351,4623,1423,162.894,132,0
den901d,406,1609,576,4249,1048,161.451,126,0
den901d,407,1263,318,3531,527,163.681,139,0
den901d,408,1453,394,4511,1158,160.622,126,0
den901d,409,1202,309,3248,447,161.024,138,0
den901d,410,1202,305,3400,643,164.894,134,0
den901d,411,1101,178,5067,607,164.882,146,0
den901d,412,1012,276,3404,493,164.711,145,0
den901d,413,1055,160,3882,408,167.137,135,0
den901d,414,1404,209,3482,340,166.037,131,0
den901d,415,1128,243,3738,431,167.024,144,0
den901d,416,942,224,3592,619,166.024,143,0
den901d,417,1187,216,3701,352,165.581,138,0
den901d,418,974,198,3085,387,164.752,138,0
den901d,419,1031,364,3955,845,166.995,139,0
den901d,420,1084,296,3554,551,168.238,139,0
den901d,421,954,101,3408,440,170.196,148,0
den901d,422,1080,393,4936,1263,168.066,138,0
den901d,423,963,316,4350,1088,169.167,142,0
den901d,424,1139,246,3359,477,170.095,145,0
den901d,425,881,205,3328,705,169.752,143,0
den901d,426,1173,268,3309,459,170.024,147,0
den901d,427,1042,217,3154,526,168.167,141,0
den901d,428,1356,201,3840,375,168.622,134,0
den901d,429,874,166,3317,567,171.338,145,0
den901d,430,998,220,3318,721,173.409,145,0
den901d,431,1185,239,3467,473,173.095,148,0
den901d,432,1017,363,3038,641,172.066,142,0
den901d,433,1343,188,3906,351,175.681,151,0
den901d,434,1053,275,3500,745,173.723,142,0
den901d,435,866,280,3078,628,175.652,146,0
den901d,436,998,301,3103,609,172.137,140,0
den901d,437,886,183,2925,584,173.238,144,0
den901d,438,1158,269,3600,706,173.409,145,0
den901d,439,908,229,2807,497,172.723,141,0
