map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
den602d,121,928,406,2470,1041,51.6569,51,0
den602d,122,1154,649,3436,1988,48.4558,42,0
den602d,123,1054,719,3406,1236,48.0416,42,0
den602d,124,991,347,4278,2163,49.6569,49,0
den602d,125,973,483,3030,1720,49.6274,44,0
den602d,126,2358,562,4804,2606,50.1127,42,0
den602d,127,1379,463,3576,693,50.4853,49,0
den602d,128,2471,953,4277,2222,49.4558,43,0
den602d,129,1071,263,3516,1156,50.799,46,0
den602d,130,2436,992,5009,1543,55.6274,50,0
den602d,131,647,257,3329,651,55.2426,55,0
den602d,132,553,395,4255,1311,54.8995,53,0
den602d,133,1439,408,5533,2034,55.7279,53,0
den602d,134,1582,685,4570,1886,52.598,42,0
den602d,135,1498,476,3062,1043,53.0416,47,0
den602d,136,858,327,3089,1035,52.0416,46,0
den602d,137,839,377,2872,1256,54.1421,51,0
den602d,138,1201,714,3091,1065,52.6985,45,0
den602d,139,869,300,2145,820,52.6274,47,0
den602d,140,1218,472,2899,1030,56.5269,48,0
den602d,141,3170,688,4059,1299,58.1127,50,0
den602d,142,1482,634,3254,1452,58.7696,49,0
den602d,143,621,433,5493,2340,56.3137,54,0
den602d,144,1805,425,4301,948,56.6985,49,0
den602d,145,1127,521,4066,1052,57.1127,49,0
den602d,146,892,802,5540,2271,57.0711,56,0
den602d,147,1053,821,4014,1950,56.9706,53,0
den602d,148,1001,348,3055,1427,57.6274,52,0
den602d,149,1255,765,5635,2969,59.0416,53,0
den602d,150,1886,844,4044,1481,60.4558,54,0
den602d,151,1739,553,4049,2255,62.2132,57,0
den602d,152,2001,521,4241,1395,63.4558,57,0
den602d,153,1792,274,5798,1534,62.3848,58,0
den602d,154,1318,644,3061,1272,62.9706,59,0
den602d,155,1138,611,3164,1194,60.7279,58,0
den602d,156,1259,441,3998,1410,62.3848,58,0
den602d,157,1292,335,6302,1639,62.5563,59,0
den602d,158,1653,384,5473,1358,63.3848,59,0
den602d,159,770,455,6453,3254,60.9706,57,0
den602d,160,615,516,5364,1288,66.2426,66,0
den602d,161,1625,614,4346,1330,64.1421,61,0
den602d,162,904,442,2933,1163,65.0711,64,0
den602d,163,475,281,4532,1822,64.4142,65,0
den602d,164,2123,724,4296,2239,67.4558,61,0
den602d,165,2015,898,4515,2293,67.4558,61,0
den602d,166,1200,268,2993,1146,67.7279,65,0
den602d,167,998,594,2087,892,66.2132,61,0
den602d,168,1071,652,4576,1655,67.3137,65,0
den602d,169,1736,653,5010,1813,66.4264,55,0
den602d,170,1330,521,5622,1740,69.7279,67,0
den602d,171,1737,584,4714,1802,68.1127,60,0
den602d,172,1337,410,5359,1949,71.1421,68,0
den602d,173,2876,977,5830,2424,71.1127,63,0
den602d,174,2164,654,6425,2241,68.6274,63,0
den602d,175,1503,657,5608,1856,71.1421,68,0
den602d,176,1460,314,5843,1361,70.4853,69,0
den602d,177,1821,304,6389,1773,69.8995,68,0
den602d,178,1257,708,3476,957,70.9706,67,0
den602d,179,1901,414,6111,2521,70.0122,59,0
den602d,180,1447,430,3877,807,75.6985,68,0
den602d,181,1288,852,5876,1468,75.4853,74,0
den602d,182,842,359,3802,729,74.8995,73,0
den602d,183,1198,359,5387,1852,74.3137,72,0
den602d,184,1083,393,3569,878,75.6274,70,0
den602d,185,1127,292,3908,959,74.8701,68,0
den602d,186,1254,484,4566,1339,73.9411,65,0
den602d,187,1481,593,5793,1835,74.3848,70,0
den602d,188,557,421,8904,3042,73.4142,74,0
den602d,189,1821,340,5222,799,75.799,71,0
den602d,190,501,134,3462,1016,77,78,0
den602d,191,2008,506,5255,2577,77.0122,66,0
den602d,192,1474,518,4027,1223,76.2843,69,0
den602d,193,2001,947,5348,1531,77.0122,66,0
den602d,194,1049,600,4663,1334,79.2132,74,0
den602d,195,1624,297,4348,1095,79.3848,75,0
den602d,196,1346,491,3964,1285,79.1127,71,0
den602d,197,2157,553,3872,2062,76.0416,70,0
den602d,198,1246,299,7539,1646,76.9706,73,0
den602d,199,1881,763,4039,1930,76.5269,68,0
den602d,200,2723,786,6215,2242,83.1838,73,0
den602d,201,1082,579,3488,1198,83.1127,75,0
den602d,202,2817,903,6530,4019,83.8406,72,0
den602d,203,1165,362,4719,955,82.1421,79,0
den602d,204,1626,734,3787,1888,82.2843,75,0
den602d,205,1164,297,2387,1190,81.799,77,0
den602d,206,1323,359,4328,1503,82.5269,74,0
den602d,207,2365,1028,4280,2802,80.397,64,0
den602d,208,1984,536,3772,1634,82.2548,70,0
den602d,209,2125,1085,5858,1448,82.5269,74,0
den602d,210,1643,410,7459,1051,84.6569,84,0
den602d,211,2144,760,4917,2277,84.8701,78,0
den602d,212,1732,547,4814,2126,86.1838,76,0
den602d,213,2000,608,4864,2493,86.1838,76,0
den602d,214,2752,916,6393,2784,84.7696,75,0
den602d,215,1303,455,5049,788,85.8995,84,0
den602d,216,1397,562,3149,1036,85.0416,79,0
den602d,217,1494,772,3347,1949,86.2132,81,0
den602d,218,1360,465,4493,1407,85.598,75,0
den602d,219,882,581,7326,1682,85.9706,82,0
den602d,220,1890,512,3008,816,88.3553,79,0
den602d,221,1574,471,3421,1596,91.2548,79,0
den602d,222,2636,421,4550,1301,91.7696,82,0
den602d,223,1233,274,6717,1134,88.6985,81,0
den602d,224,1559,418,5908,1591,89.9706,86,0
den602d,225,1666,712,7686,1806,89.3848,85,0
den602d,226,2737,1329,6019,2009,90.799,86,0
den602d,227,1271,371,5841,1209,90.5563,87,0
den602d,228,1767,410,5265,1748,90.799,86,0
den602d,229,1206,691,4530,1081,88.2132,83,0
den602d,230,1207,562,4465,978,95.4264,84,0
den602d,231,1134,299,5713,1334,92.7696,83,0
den602d,232,2431,666,5768,2579,93.4975,80,0
den602d,233,1428,554,4003,1802,95.0122,84,0
den602d,234,1184,431,5047,1103,95.0122,84,0
den602d,235,2806,517,4870,1961,93.2548,81,0
den602d,236,638,369,5297,2244,94.5563,91,0
den602d,237,2054,343,4096,2075,94.5685,79,0
den602d,238,2233,774,7467,1889,93.2843,86,0
den602d,239,2134,478,6332,706,95.3553,86,0
den602d,240,1487,364,4031,688,98.5269,90,0
den602d,241,1491,456,6424,2587,96.5269,88,0
den602d,242,1365,171,3574,1109,98.2132,93,0
den602d,243,2395,879,6363,2396,98.6985,91,0
den602d,244,1523,866,7564,1912,97.799,93,0
den602d,245,1234,265,7301,1460,96.4853,95,0
den602d,246,1761,807,5344,1973,99.2843,92,0
den602d,247,1043,383,11184,1592,99.6569,99,0
den602d,248,1791,542,4936,1002,99.9411,91,0
den602d,249,1203,453,7581,1641,98.1127,90,0
den602d,250,1696,393,5488,1686,100.113,92,0
den602d,251,1615,559,6041,1263,102.385,98,0
den602d,252,2148,520,7993,1910,102.083,89,0
den602d,253,2965,1338,5350,2388,102.326,88,0
den602d,254,1591,824,5181,1880,100.012,89,0
den602d,255,2414,575,4676,1270,101.184,91,0
den602d,256,2203,784,6928,2369,101.799,97,0
den602d,257,1712,512,5463,1456,101.983,86,0
den602d,258,2434,269,4134,1844,101.113,93,0
den602d,259,1869,696,7165,1346,100.527,92,0
den602d,260,1087,160,6580,2160,105.698,98,0
den602d,261,1412,427,5480,781,106.385,102,0
den602d,262,2302,602,4733,1593,105.841,94,0
den602d,263,1081,527,6028,1070,105.071,104,0
den602d,264,1326,508,5519,1273,104.527,96,0
den602d,265,1082,287,5043,971,106.556,103,0
den602d,266,1161,177,6843,1016,104.799,100,0
den602d,267,1657,441,3676,1414,106.083,93,0
den602d,268,1512,470,5931,1594,105.698,98,0
den602d,269,1731,240,4785,1738,104.497,91,0
den602d,270,1867,358,4636,1186,109.698,102,0
den602d,271,1583,559,4626,1324,109.113,101,0
den602d,272,1725,521,4881,1335,110.439,87,0
den602d,273,2439,503,7158,1754,109.083,96,0
den602d,274,2444,1097,5835,1132,109.355,100,0
den602d,275,2379,602,5693,2065,108.213,103,0
den602d,276,1967,693,5831,929,111.456,105,0
den602d,277,2249,614,4588,1299,108.77,99,0
den602d,278,1878,402,4438,965,109.527,101,0
den602d,279,1619,600,4905,1501,109.213,104,0
den602d,280,1038,476,4141,1248,115.882,97,0
den602d,281,1903,516,5761,2117,113.527,105,0
den602d,282,1864,421,6366,1351,113.456,107,0
den602d,283,1540,433,6377,1047,115.87,109,0
den602d,284,2459,574,4795,1247,113.77,104,0
den602d,285,2310,590,4983,1173,115.355,106,0
den602d,286,1409,296,4736,1112,112.113,104,0
den602d,287,2357,322,8425,1550,112.77,103,0
den602d,288,1141,263,3171,760,114.527,106,0
den602d,289,1199,652,4503,1139,112.385,108,0
den602d,290,737,264,8297,1679,119.071,118,0
den602d,291,2043,826,5937,1570,117.87,111,0
den602d,292,1750,330,4657,1011,119.841,108,0
den602d,293,1367,299,7775,1189,116.012,105,0
den602d,294,1227,236,9014,2678,119.77,110,0
den602d,295,1402,457,4636,989,119.87,113,0
den602d,296,1884,505,4657,1247,117.225,100,0
den602d,297,1413,686,6446,1821,119.87,113,0
den602d,298,3116,756,7918,2555,119.64,102,0
den602d,299,3033,644,7036,1875,116.012,105,0
den602d,300,1669,443,7794,1203,121.355,112,0
den602d,301,2114,384,5972,1496,120.042,114,0
den602d,302,1677,392,6386,1651,122.669,110,0
den602d,303,2283,565,5871,1150,120.355,111,0
den602d,304,2379,509,7493,2980,120.397,104,0
den602d,305,1578,385,3330,807,123.598,113,0
den602d,306,1643,249,5115,892,123.87,117,0
den602d,307,1641,299,4551,1307,121.385,117,0
den602d,308,1930,647,6088,1833,123.698,116,0
den602d,309,1973,352,7108,1112,122.527,114,0
den602d,310,3439,546,7466,1296,127.497,114,0
den602d,311,1422,418,8051,938,126.385,122,0
den602d,312,1721,570,6001,782,127.213,122,0
den602d,313,1486,218,5072,712,124.527,116,0
den602d,314,1977,653,7274,1327,127.87,121,0
den602d,315,2279,685,6098,1543,124.627,119,0
den602d,316,1704,518,5897,1006,126.527,118,0
den602d,317,2381,828,6093,1132,124.426,113,0
den602d,318,1130,415,6349,1112,126.799,122,0
den602d,319,2182,404,6511,2200,125.983,110,0
den602d,320,1269,431,5684,1485,129.255,117,0
den602d,321,985,373,13612,939,131.728,129,0
den602d,322,1674,618,5962,1370,129.799,125,0
den602d,323,2081,1101,7575,2096,129.627,124,0
den602d,324,818,315,6184,711,128.314,126,0
den602d,325,1629,460,7495,1297,131.456,125,0
den602d,326,1232,412,5160,554,130.556,127,0
den602d,327,1359,565,6315,1810,128.213,123,0
den602d,328,1568,670,6095,2201,129.213,124,0
den602d,329,1136,261,7006,1929,131.556,128,0
den602d,330,2787,530,6241,1302,132.054,114,0
den602d,331,1935,577,3902,840,132.184,122,0
den602d,332,1395,328,7134,1100,135.87,129,0
den602d,333,2594,740,6286,1217,132.983,117,0
den602d,334,1812,706,12444,1059,133.556,130,0
den602d,335,1693,559,4094,703,134.042,128,0
den602d,336,2663,701,6536,1761,134.77,125,0
den602d,337,1852,680,6581,1201,133.113,125,0
den602d,338,1818,477,6119,1317,134.627,129,0
den602d,339,1793,392,7880,1282,132.698,125,0
den602d,340,2004,688,7062,1641,136.426,125,0
den602d,341,1739,403,6210,667,137.598,127,0
den602d,342,1971,419,7328,963,136.355,127,0
den602d,343,1591,405,5201,1651,139.598,129,0
den602d,344,2886,654,7348,2315,137.941,129,0
den602d,345,1553,454,5723,1868,138.355,129,0
den602d,346,1957,196,12157,1892,137.698,130,0
den602d,347,1037,375,8828,1333,136.355,127,0
den602d,348,2140,620,5950,1416,136.497,123,0
den602d,349,1388,421,8164,1573,139.142,136,0
den602d,350,902,319,10704,1155,142.899,141,0
den602d,351,2170,547,7237,1343,142.569,127,0
den602d,352,2085,565,5728,824,143.012,132,0
den602d,353,3285,440,8576,2117,140.468,122,0
den602d,354,2243,331,4090,805,142.61,120,0
den602d,355,2205,925,4588,1479,142.752,116,0
den602d,356,2361,793,6876,2411,142.284,135,0
den602d,357,1517,480,4379,1159,140.024,117,0
den602d,358,2050,689,6210,1342,142.569,127,0
den602d,359,1385,497,5541,741,143.669,131,0
den602d,360,2083,588,7109,1111,147.113,139,0
den602d,361,1807,608,7013,1711,145.184,135,0
den602d,362,1989,521,6877,1180,145.569,130,0
den602d,363,2773,406,5284,1497,144.083,131,0
den602d,364,1721,528,8930,1577,146.698,139,0
den602d,365,2682,554,7518,1371,146.882,128,0
den602d,366,1991,406,7002,802,147.326,133,0
den602d,367,2831,429,7696,1194,146.74,132,0
den602d,368,2119,675,9461,1180,144.213,139,0
den602d,369,1900,560,4859,660,146.698,139,0
den602d,370,1266,419,8454,1197,148.698,141,0
den602d,371,1525,514,11041,1667,149.456,143,0
den602d,372,1648,445,5683,864,149.042,143,0
den602d,373,2304,758,6458,2089,151.87,145,0
den602d,374,1985,755,5595,1582,151.912,138,0
den602d,375,2628,735,7067,2184,151.267,127,0
den602d,376,2198,283,6740,874,148.527,140,0
den602d,377,2494,682,7783,2144,148.255,136,0
den602d,378,2382,279,5465,625,149.338,123,0
den602d,379,1804,258,6457,849,151.326,137,0
den602d,380,1748,442,5670,701,154.527,146,0
den602d,381,1297,401,8588,1154,155.527,147,0
den602d,382,1783,623,7225,2363,152.468,134,0
den602d,383,2165,830,5111,1417,155.267,131,0
den602d,384,2559,879,5476,2195,153.095,128,0
den602d,385,1888,458,6420,1314,155.669,143,0
den602d,386,1672,712,5977,1188,154.811,138,0
den602d,387,1525,308,5001,862,152.042,146,0
den602d,388,1309,588,6407,1530,152.627,147,0
den602d,389,1774,244,6816,1296,153.426,142,0
den602d,390,2110,601,7058,1242,158.539,138,0
den602d,391,1570,226,5490,787,158.87,152,0
den602d,392,1670,518,6541,779,159.284,152,0
den602d,393,2085,336,8001,1222,159.083,146,0
den602d,394,1284,558,6234,922,159.184,149,0
den602d,395,2127,337,5742,921,156.669,144,0
den602d,396,1382,384,13309,1501,158.213,153,0
den602d,397,2315,478,6178,1309,157.569,142,0
den602d,398,2128,514,7093,1404,159.941,151,0
den602d,399,2528,610,7476,1339,158.941,150,0
den602d,400,2652,442,8917,2160,160.527,152,0
den602d,401,1690,396,6046,953,163.598,153,0
den602d,402,2462,489,9377,1265,163.569,148,0
den602d,403,2121,474,7857,2185,160.284,153,0
den602d,404,2154,869,7412,2405,161.083,148,0
den602d,405,2226,444,6977,1090,163.184,153,0
den602d,406,2075,633,7645,1713,162.527,154,0
den602d,407,2227,320,6690,1445,160.598,150,0
den602d,408,1859,208,5279,1274,163.569,148,0
den602d,409,2087,500,7871,765,161.184,151,0
den602d,410,2367,624,7774,1359,165.652,136,0
den602d,411,2058,561,7400,1556,167.497,154,0
den602d,412,1867,362,7615,823,165.426,154,0
den602d,413,1274,392,9359,1478,165.728,163,0
den602d,414,2520,518,7140,1144,166.669,154,0
den602d,415,2586,599,9934,1396,166.841,155,0
den602d,416,1685,496,7444,1135,166.527,158,0
den602d,417,1766,359,11949,2445,164.841,153,0
den602d,418,1883,356,7351,1282,164.497,151,0
den602d,419,2587,800,7217,1537,164.841,153,0
den602d,420,2131,557,6651,897,168.326,154,0
den602d,421,2042,472,10029,660,170.113,162,0
den602d,422,2537,618,8717,1209,170.184,160,0
den602d,423,2254,477,10003,1186,171.326,157,0
den602d,424,1197,322,5534,569,171.627,166,0
den602d,425,1243,166,7513,626,168.012,157,0
den602d,426,2185,699,7590,1596,171.799,167,0
den602d,427,2575,478,6891,1335,168.154,153,0
den602d,428,2108,502,12588,1964,168.355,159,0
den602d,429,2612,526,8451,1754,171.125,151,0
den602d,430,2816,561,7594,2387,175.669,163,0
den602d,431,1603,281,8290,686,174.87,168,0
den602d,432,1440,279,7170,656,173.284,166,0
den602d,433,1144,310,6816,541,175.698,168,0
den602d,434,2245,357,7230,890,174.811,158,0
den602d,435,2853,418,7458,1364,175.225,158,0
den602d,436,3367,1128,9550,2130,175.953,155,0
den602d,437,1329,250,8117,1259,174.154,159,0
den602d,438,2607,618,8686,1967,173.598,163,0
den602d,439,2968,502,7631,1390,174.966,142,0
den602d,440,1313,328,8515,1646,176.627,171,0
den602d,441,2347,409,5377,882,178.451,143,0
den602d,442,1362,328,10031,1594,178.627,173,0
den602d,443,2367,559,8264,1250,178.598,168,0
den602d,444,1282,286,6898,1555,177.184,167,0
den602d,445,1621,481,5753,1241,177.426,166,0
den602d,446,1402,260,6221,956,176.841,165,0
den602d,447,1929,328,6513,1449,176.154,161,0
den602d,448,1755,367,6121,963,177.652,148,0
den602d,449,2049,422,8777,1378,176.811,160,0
den602d,450,1437,594,9363,1900,181.77,172,0
den602d,451,1897,334,7213,732,181.113,173,0
den602d,452,1624,594,7356,1637,182.426,171,0
den602d,453,1712,480,5324,710,182.74,168,0
den602d,454,2058,236,6430,876,182.355,173,0
den602d,455,3062,645,8672,1288,182.338,156,0
den602d,456,2179,365,7652,725,181.693,145,0
den602d,457,3035,358,7755,1201,180.912,167,0
den602d,458,1781,488,8063,1596,183.113,175,0
den602d,459,3389,714,9548,1590,181.811,165,0
den602d,460,2309,545,8097,1499,185.77,176,0
den602d,461,2142,321,8095,1942,185.912,172,0
den602d,462,2038,267,7697,1100,185.569,170,0
den602d,463,1885,162,8981,1345,186.527,178,0
den602d,464,1159,505,11138,2321,184.77,175,0
den602d,465,1861,304,6168,763,184.669,172,0
den602d,466,2052,366,7775,1140,186.095,161,0
den602d,467,1245,195,4614,663,186.77,177,0
den602d,468,1078,285,14185,1334,187.728,185,0
den602d,469,3440,771,8437,2015,186.38,153,0
den602d,470,2502,351,7502,599,190.255,178,0
den602d,471,2875,306,10510,647,190.355,181,0
den602d,472,1464,685,14237,919,189.627,184,0
den602d,473,2098,632,9540,1230,190.426,179,0
den602d,474,2856,925,6188,922,191.912,178,0
den602d,475,2269,522,6354,839,188.669,176,0
den602d,476,2052,744,8093,1622,190.882,172,0
den602d,477,1761,134,6289,754,191.598,181,0
den602d,478,2539,617,7297,1099,189.569,174,0
den602d,479,2645,261,10020,1150,190.698,183,0
den602d,480,1087,190,9262,835,195.899,194,0
den602d,481,1515,645,11762,1353,193.87,187,0
den602d,482,1612,343,8061,1393,195.497,182,0
den602d,483,1982,471,8142,1137,193.326,179,0
den602d,484,2383,288,8187,1245,194.598,184,0
den602d,485,1388,445,6424,651,192.213,187,0
den602d,486,2074,760,9850,1401,194.841,183,0
den602d,487,1596,223,5431,765,193.397,177,0
den602d,488,2372,597,6783,883,194.711,175,0
den602d,489,2572,614,8947,2448,193.326,179,0
den602d,490,1282,170,8651,921,199.213,194,0
den602d,491,1922,321,6389,1368,199.426,188,0
den602d,492,1847,537,7046,1377,199.426,188,0
den602d,493,2503,443,7957,1460,198.497,185,0
den602d,494,1934,810,8004,1301,197.225,180,0
den602d,495,1411,279,6319,555,196.426,185,0
den602d,496,2259,532,10476,1686,197.012,186,0
den602d,497,2246,376,10077,1401,196.941,188,0
den602d,498,2517,538,8099,1668,196.296,177,0
den602d,499,2184,200,7543,836,196.497,183,0
den602d,500,1898,447,9376,1515,201.539,181,0
den602d,501,1938,478,10133,1792,200.012,189,0
den602d,502,2537,483,10009,1210,202.811,186,0
den602d,503,2919,484,8779,1152,202.137,170,0
den602d,504,2295,378,9114,1259,202.74,188,0
den602d,505,1496,582,8958,1688,203.054,185,0
den602d,506,1979,477,6762,1445,200.941,192,0
den602d,507,1962,376,6895,1046,201.983,186,0
den602d,508,2791,641,9526,1786,203.983,188,0
den602d,509,2293,375,7059,1203,200.326,186,0
den602d,510,2996,619,8980,1605,207.598,197,0
den602d,511,2290,478,10591,1264,207.912,194,0
den602d,512,2298,714,8706,1207,204.255,192,0
den602d,513,1971,368,6425,1290,206.569,191,0
den602d,514,2050,199,5022,1562,204.338,178,0
den602d,515,1830,270,7966,734,207.154,192,0
den602d,516,2292,285,7946,907,206.853,183,0
den602d,517,2867,413,9441,1982,205.238,176,0
den602d,518,1766,523,6855,802,205.355,196,0
den602d,519,3417,381,9147,1458,207.397,191,0
den602d,520,1969,376,5616,1001,210.752,184,0
den602d,521,2287,411,9509,1662,209.184,199,0
den602d,522,1957,432,8417,1183,211.527,203,0
den602d,523,2196,425,8480,1946,211.284,204,0
den602d,524,2356,498,8719,1329,210.551,178,0
den602d,525,2483,334,10011,940,209.255,197,0
den602d,526,2560,572,9404,1288,211.569,196,0
den602d,527,2884,395,8240,1053,211.426,200,0
den602d,528,1925,374,8840,672,208.598,198,0
den602d,529,2680,488,8851,851,210.912,197,0
den602d,530,2094,435,9258,1237,212.941,204,0
den602d,531,2083,422,8199,1085,212.74,198,0
den602d,532,1377,259,10013,793,215.799,211,0
den602d,533,1910,372,7074,1009,215.397,199,0
den602d,534,2429,535,9744,1495,212.983,197,0
den602d,535,2411,807,7728,1277,214.711,195,0
den602d,536,2264,530,7816,1386,214.225,197,0
den602d,537,2643,465,9787,986,213.255,201,0
den602d,538,1195,474,8366,1740,213.255,201,0
den602d,539,2644,598,8048,972,212.255,200,0
den602d,540,1602,363,8033,1330,219.426,208,0
den602d,541,3229,710,9056,1334,219.811,203,0
den602d,542,2064,346,8522,1823,216.296,197,0
den602d,543,1747,357,7706,844,218.598,208,0
den602d,544,1655,566,10627,1819,219.184,209,0
den602d,545,2112,653,7697,1557,217.527,209,0
den602d,546,2480,296,7873,1036,216.397,200,0
den602d,547,2618,627,8637,1017,216.154,201,0
den602d,548,2979,508,9447,1503,218.953,198,0
den602d,549,3221,618,7981,1637,217.711,198,0
den602d,550,2430,450,9693,1650,223.497,210,0
den602d,551,1932,672,8010,982,222.669,210,0
den602d,552,2292,389,7152,1576,220.912,207,0
den602d,553,2757,463,7399,1563,223.711,204,0
den602d,554,2516,369,7127,1538,223.569,208,0
den602d,555,3027,698,9104,1574,220.669,208,0
den602d,556,1915,533,8855,1912,220.012,209,0
den602d,557,1878,290,8316,733,221.426,210,0
