map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
brc200d,86,988,750,1878,1212,34.799,30,0
brc200d,87,613,588,2657,1583,35.7279,33,0
brc200d,88,871,608,2003,1244,34.4853,33,0
brc200d,89,434,371,3165,1795,35.4853,34,0
brc200d,90,455,298,2006,1523,37.2426,37,0
brc200d,91,902,665,1933,1089,37.3848,33,0
brc200d,92,478,351,2215,1079,36.6569,36,0
brc200d,93,738,513,2492,1066,38.4853,37,0
brc200d,94,977,656,3210,2253,36.799,32,0
brc200d,95,409,409,3090,1398,37.4853,36,0
brc200d,96,296,280,2605,1555,39.4142,40,0
brc200d,97,572,324,1877,1081,37.5563,34,0
brc200d,98,768,663,2045,1364,36.2843,29,0
brc200d,99,758,303,2087,1241,37.1421,34,0
brc200d,100,1033,603,2357,1093,41.7279,39,0
brc200d,101,1127,562,2860,1635,43.1127,35,0
brc200d,102,1121,595,2361,1269,42.799,38,0
brc200d,103,363,323,4526,2285,42.2426,42,0
brc200d,104,699,678,3199,1825,42.4558,36,0
brc200d,105,245,246,2712,956,43.2426,43,0
brc200d,106,694,400,2598,917,42.2426,42,0
brc200d,107,791,440,2297,1261,40.6274,35,0
brc200d,108,792,600,3401,1292,40.8284,41,0
brc200d,109,795,292,2525,1166,42.6569,42,0
brc200d,110,948,592,2383,1068,45.5563,42,0
brc200d,111,681,444,2955,1250,44.9706,41,0
brc200d,112,933,566,2950,1967,45.9706,42,0
brc200d,113,1417,785,3220,1750,47.3553,38,0
brc200d,114,1268,953,2975,1698,45.7696,36,0
brc200d,115,361,389,3086,1132,45.8284,46,0
brc200d,116,996,535,2659,1014,45.799,41,0
brc200d,117,923,421,2526,1162,45.6985,38,0
brc200d,118,721,458,2541,1428,46.0416,40,0
brc200d,119,727,333,2654,1146,44.9706,41,0
brc200d,120,159,166,2789,1047,50,51,0
brc200d,121,1170,572,2835,1157,51.3848,47,0
brc200d,122,581,443,2610,1094,48.8995,47,0
brc200d,123,880,582,2001,1294,51.8701,45,0
brc200d,124,1039,251,3253,1040,50.2132,45,0
brc200d,125,674,573,2418,794,48.3137,46,0
brc200d,126,964,691,3125,1780,51.3553,42,0
brc200d,127,1076,688,2729,1448,49.4558,43,0
brc200d,128,385,321,3540,1465,48.8284,49,0
brc200d,129,699,438,3034,1619,48.3848,44,0
brc200d,130,590,303,3059,1227,55.8995,54,0
brc200d,131,755,472,3008,1389,52.799,48,0
brc200d,132,758,468,3072,1300,55.5563,52,0
brc200d,133,733,364,2849,1280,54.4853,53,0
brc200d,134,921,330,2158,854,54.3848,50,0
brc200d,135,444,466,3360,1614,52.9706,49,0
brc200d,136,1075,247,2869,891,52.0711,51,0
brc200d,137,795,692,3785,1731,54.0711,53,0
brc200d,138,1087,529,3064,1350,52.8995,51,0
brc200d,139,723,259,2852,1223,52.4853,51,0
brc200d,140,930,313,3299,1108,57.0711,56,0
brc200d,141,602,279,2372,532,59.4558,53,0
brc200d,142,763,643,2927,1564,56.8995,55,0
brc200d,143,496,279,2654,1061,56.0711,55,0
brc200d,144,1159,389,2554,754,57.0416,51,0
brc200d,145,1335,224,3391,623,57.9706,54,0
brc200d,146,853,488,3222,1162,58.8995,57,0
brc200d,147,1275,314,2743,762,57.4853,56,0
brc200d,148,864,325,3235,1370,56.799,52,0
brc200d,149,1331,697,3286,1470,58.5269,50,0
brc200d,150,833,343,2229,817,60.7279,58,0
brc200d,151,1368,939,3633,1854,60.6985,53,0
brc200d,152,1165,892,3917,1439,62.5563,59,0
brc200d,153,1497,818,3594,1774,61.3553,52,0
brc200d,154,1128,679,3382,1354,60.8701,54,0
brc200d,155,1155,500,3170,1491,62.8701,56,0
brc200d,156,973,415,3423,1093,61.799,57,0
brc200d,157,823,521,3448,1395,62.2132,57,0
brc200d,158,1089,263,3467,1328,62.8995,61,0
brc200d,159,959,523,3386,1097,60.4558,54,0
brc200d,160,809,503,3534,1541,65.7279,63,0
brc200d,161,648,245,2973,818,64.8995,63,0
brc200d,162,1338,685,3600,1277,65.5563,62,0
brc200d,163,1357,672,3435,1002,65.3553,56,0
brc200d,164,1483,1176,2675,1686,65.2132,60,0
brc200d,165,574,298,3843,1420,64.4853,63,0
brc200d,166,703,887,3746,1132,64.7279,62,0
brc200d,167,1155,349,3132,1386,65.3553,56,0
brc200d,168,928,502,4731,1239,66.3848,62,0
brc200d,169,1038,647,4482,1782,66.7279,64,0
brc200d,170,916,383,3693,899,69.1127,61,0
brc200d,171,769,343,3165,1253,70.3137,68,0
brc200d,172,654,312,3946,1828,68.6569,68,0
brc200d,173,911,339,2326,860,68.0416,62,0
brc200d,174,778,380,4119,1061,70.2132,65,0
brc200d,175,469,394,4266,1325,69.8995,68,0
brc200d,176,410,317,4588,1123,68.8284,69,0
brc200d,177,1236,475,4088,1632,71.3553,62,0
brc200d,178,788,372,2986,712,70.8995,69,0
brc200d,179,1229,663,3792,1797,71.6274,66,0
brc200d,180,912,515,3725,1577,72.5269,64,0
brc200d,181,1498,531,4732,1666,73.6274,68,0
brc200d,182,625,513,3852,1440,74.8995,73,0
brc200d,183,1406,457,3816,1393,73.8406,62,0
brc200d,184,1295,336,4135,1239,74.1127,66,0
brc200d,185,1028,374,3063,1108,73.0122,62,0
brc200d,186,1118,210,3419,797,74.9706,71,0
brc200d,187,862,525,3839,1153,74.4853,73,0
brc200d,188,1317,215,3679,1034,75.799,71,0
brc200d,189,1124,450,3041,1249,72.5269,64,0
brc200d,190,1085,1100,4729,1087,78.3137,76,0
brc200d,191,1149,466,3896,979,79.598,69,0
brc200d,192,1036,631,4342,1328,76.3848,72,0
brc200d,193,799,429,3864,1131,78.3848,74,0
brc200d,194,818,515,3061,1070,78.5563,75,0
brc200d,195,1103,508,3835,1026,78.2132,73,0
brc200d,196,938,642,3176,1104,79.8995,78,0
brc200d,197,1462,530,5259,1601,79.4558,73,0
brc200d,198,2115,703,3641,1229,79.0416,73,0
brc200d,199,765,197,4249,1527,76.4853,75,0
brc200d,200,536,163,4946,1054,83.4142,84,0
brc200d,201,1223,519,4417,1105,82.799,78,0
brc200d,202,867,344,3071,812,83.669,71,0
brc200d,203,1140,255,4369,1109,83.8701,77,0
brc200d,204,1185,326,3350,1098,80.8701,74,0
brc200d,205,387,280,5072,1312,80.4142,81,0
brc200d,206,1532,564,3839,1796,82.0122,71,0
brc200d,207,902,537,4063,1242,82.3848,78,0
brc200d,208,558,558,6208,1834,80.2426,80,0
brc200d,209,348,272,3773,1083,83.2426,83,0
brc200d,210,650,367,3208,1104,85.8995,84,0
brc200d,211,959,246,4059,1490,87.2132,82,0
brc200d,212,1037,410,4189,1534,84.2132,79,0
brc200d,213,1315,249,3023,669,87.5269,79,0
brc200d,214,963,457,7770,1349,85.4558,79,0
brc200d,215,1060,559,4714,1330,86.799,82,0
brc200d,216,588,358,3368,851,85.4853,84,0
brc200d,217,487,245,3527,1146,84.6569,84,0
brc200d,218,1272,721,4530,1041,86.2843,79,0
brc200d,219,1312,482,5265,1299,86.7279,84,0
brc200d,220,879,777,5920,1787,90.5563,87,0
brc200d,221,1480,704,4888,1553,90.6985,83,0
brc200d,222,1319,504,3843,1088,91.9706,88,0
brc200d,223,800,260,5222,1549,88.0711,87,0
brc200d,224,1372,442,3801,1327,90.3553,81,0
brc200d,225,980,482,4338,1327,91.2843,84,0
brc200d,226,1093,578,3638,1771,90.2843,83,0
brc200d,227,795,270,3572,1020,88.0416,82,0
brc200d,228,982,547,5281,1605,88.2426,88,0
brc200d,229,843,374,6330,1037,88.6569,88,0
brc200d,230,1551,669,5363,1826,95.5269,87,0
brc200d,231,717,266,4250,1300,93.4853,92,0
brc200d,232,904,372,4764,2171,94.1838,84,0
brc200d,233,724,236,2880,977,93.8995,92,0
brc200d,234,1313,372,4661,1243,92.4558,86,0
brc200d,235,985,443,4078,1326,94.5563,91,0
brc200d,236,784,137,4013,834,94.799,90,0
brc200d,237,1604,469,5566,1369,93.3259,79,0
brc200d,238,540,135,2739,674,93.4142,94,0
brc200d,239,1046,402,4662,1166,95.1421,92,0
brc200d,240,1644,504,3797,797,99.2548,87,0
brc200d,241,599,420,6212,1360,98.5563,95,0
brc200d,242,975,394,5456,1413,97.4853,96,0
brc200d,243,1268,389,4773,1473,99.5563,96,0
brc200d,244,982,286,3441,659,97.1127,89,0
brc200d,245,755,261,4410,886,97.5563,94,0
brc200d,246,1005,424,3810,639,96.4558,90,0
brc200d,247,697,301,4395,1575,97.6274,92,0
brc200d,248,1381,336,4532,941,98.2132,93,0
brc200d,249,736,129,3943,655,96.0711,95,0
brc200d,250,1932,144,5994,805,100.971,97,0
brc200d,251,1807,599,4970,1303,101.77,92,0
brc200d,252,1586,307,4426,636,101.255,89,0
brc200d,253,1027,193,4987,920,102.799,98,0
brc200d,254,804,541,4658,1123,100.556,97,0
brc200d,255,845,621,5869,1631,103.527,95,0
brc200d,256,685,95,2751,589,102.556,99,0
brc200d,257,1140,601,4320,1116,102.971,99,0
brc200d,258,1723,340,5113,1113,101.184,91,0
brc200d,259,1756,536,4561,1232,101.355,92,0
brc200d,260,1448,429,4429,1018,104.385,100,0
brc200d,261,1601,783,4202,1685,105.669,93,0
brc200d,262,1757,517,4658,901,106.77,97,0
brc200d,263,606,327,4641,898,107.142,104,0
brc200d,264,1072,216,4934,880,105.284,98,0
brc200d,265,1257,879,4250,1196,104.456,98,0
brc200d,266,989,269,5030,1562,107.77,98,0
brc200d,267,1177,340,4392,1502,104.012,93,0
brc200d,268,1239,230,3528,990,106.841,95,0
brc200d,269,1649,591,4929,1284,104.77,95,0
brc200d,270,721,143,4397,850,109.899,108,0
brc200d,271,1117,487,4638,1124,110.142,107,0
brc200d,272,1462,367,5210,1161,109.113,101,0
brc200d,273,816,767,9429,1769,109.899,108,0
brc200d,274,250,234,5572,1169,111.414,112,0
brc200d,275,1296,363,4022,880,110.456,104,0
brc200d,276,416,243,7010,1346,110.414,111,0
brc200d,277,839,340,5419,1281,111.527,103,0
brc200d,278,927,372,5201,1008,109.456,103,0
brc200d,279,872,484,6273,1273,108.728,106,0
brc200d,280,1685,598,5495,1607,114.669,102,0
brc200d,281,2098,443,5504,1185,114.669,102,0
brc200d,282,794,388,5657,1339,112.485,111,0
brc200d,283,996,454,4708,835,113.213,108,0
brc200d,284,1119,396,5523,981,114.87,108,0
brc200d,285,1314,321,5951,1334,114.042,108,0
brc200d,286,1362,299,5333,926,115.77,106,0
brc200d,287,1904,763,5712,1082,113.184,103,0
brc200d,288,1368,447,4868,959,112.971,109,0
brc200d,289,917,278,4626,925,114.113,106,0
brc200d,290,1226,367,6222,1859,116.184,106,0
brc200d,291,930,371,4502,1139,118.556,115,0
brc200d,292,905,120,4932,693,118.899,117,0
brc200d,293,1072,526,3287,815,116.213,111,0
brc200d,294,949,314,5168,1005,119.669,107,0
brc200d,295,1303,217,5009,1171,117.77,108,0
brc200d,296,1607,256,5696,1278,119.971,116,0
brc200d,297,805,294,4335,1080,118.728,116,0
brc200d,298,768,363,5889,1230,116.728,114,0
brc200d,299,1681,786,7377,1387,118.87,112,0
brc200d,300,2066,629,5097,1288,121.74,107,0
brc200d,301,2154,776,6252,1843,123.983,108,0
brc200d,302,1436,361,6334,1610,122.497,109,0
brc200d,303,1831,473,6355,1144,120.426,109,0
brc200d,304,1496,602,5091,1681,120.598,110,0
brc200d,305,1717,459,5224,893,123.497,110,0
brc200d,306,1785,590,4483,896,122.497,109,0
brc200d,307,1382,544,5796,1979,120.698,113,0
brc200d,308,1005,279,4253,703,122.385,118,0
brc200d,309,1182,227,4963,751,121.456,115,0
brc200d,310,1140,564,7376,1152,127.213,122,0
brc200d,311,1342,586,5043,1118,124.213,119,0
brc200d,312,1656,806,5265,1407,126.255,114,0
brc200d,313,1304,203,5445,916,127.113,119,0
brc200d,314,1296,834,5985,1244,125.042,119,0
brc200d,315,1291,567,5624,1519,125.355,116,0
brc200d,316,1008,473,4757,1335,124.213,119,0
brc200d,317,1242,563,6123,1696,127.527,119,0
brc200d,318,1458,496,7670,1887,124.255,112,0
brc200d,319,982,146,3792,602,125.284,118,0
brc200d,320,1543,772,5580,1576,131.255,119,0
brc200d,321,1819,558,5669,1262,131.598,121,0
brc200d,322,878,236,7321,914,129.556,126,0
brc200d,323,996,515,4895,1050,128.87,122,0
brc200d,324,1042,481,4209,1323,128.87,122,0
brc200d,325,880,697,6932,1562,131.698,124,0
brc200d,326,1314,587,6415,1831,128.569,113,0
brc200d,327,1202,462,5548,1245,128.355,119,0
brc200d,328,1742,376,5263,1504,128.225,111,0
brc200d,329,1041,614,5338,1722,130.87,124,0
brc200d,330,1199,271,9008,1155,133.971,130,0
brc200d,331,438,293,9795,1028,133.414,134,0
brc200d,332,1533,414,7418,1394,132.184,122,0
brc200d,333,1097,485,4995,1442,135.042,129,0
brc200d,334,1495,384,5566,1307,134.456,128,0
brc200d,335,1003,600,7096,1551,134.314,132,0
brc200d,336,1096,492,5813,1411,134.698,127,0
brc200d,337,2071,1019,6165,1849,134.397,118,0
brc200d,338,1488,483,6652,1721,132.64,115,0
brc200d,339,2494,850,7434,1504,133.941,125,0
brc200d,340,2049,562,5592,1286,136.64,119,0
brc200d,341,1561,493,4255,1164,139.083,126,0
brc200d,342,1317,502,4592,1073,139.698,132,0
brc200d,343,1937,479,6823,1406,139.569,124,0
brc200d,344,822,530,9342,1097,137.899,136,0
brc200d,345,1242,487,6195,1561,138.627,133,0
brc200d,346,1489,415,5611,1087,136.184,126,0
brc200d,347,1051,89,5081,732,139.971,136,0
brc200d,348,1190,566,5630,1281,138.598,128,0
brc200d,349,965,270,8455,1073,138.728,136,0
brc200d,350,626,443,5170,1307,140.941,132,0
brc200d,351,1194,311,9687,1252,140.77,131,0
brc200d,352,827,726,5781,1370,142.213,137,0
brc200d,353,1148,489,5541,1871,141.983,126,0
brc200d,354,1251,328,6453,1287,140.355,131,0
brc200d,355,1645,400,6418,1562,143.77,134,0
brc200d,356,1231,429,4724,1152,140.74,126,0
brc200d,357,1694,401,6111,1560,142.255,130,0
brc200d,358,370,383,5325,1141,140.071,139,0
brc200d,359,2076,759,6061,1579,142.711,123,0
brc200d,360,1533,501,8528,924,146.213,141,0
brc200d,361,1231,270,6095,1127,145.284,138,0
brc200d,362,949,465,7530,964,144.556,141,0
brc200d,363,1740,356,6053,876,144.527,136,0
brc200d,364,1027,119,7420,1144,145.799,141,0
brc200d,365,1590,394,4947,1355,147.184,137,0
brc200d,366,2158,570,6406,1453,145.569,130,0
brc200d,367,1884,832,5927,1074,147.841,136,0
brc200d,368,618,503,8018,1360,144.071,143,0
brc200d,369,1447,610,5238,1217,144.083,131,0
brc200d,370,1781,442,5091,1025,150.74,136,0
brc200d,371,600,330,10462,1200,149.485,148,0
brc200d,372,1224,347,4905,991,151.77,142,0
brc200d,373,1659,501,5742,1175,151.841,140,0
brc200d,374,1709,475,6177,1458,150.841,139,0
brc200d,375,1930,347,6586,1184,151.912,138,0
brc200d,376,1348,294,4545,822,149.841,138,0
brc200d,377,1267,221,6041,996,148.799,144,0
brc200d,378,1594,325,5199,927,150.255,138,0
brc200d,379,2059,799,6321,1226,148.497,135,0
brc200d,380,1121,241,11992,1854,155.485,154,0
brc200d,381,1469,404,7041,1129,154.698,147,0
brc200d,382,1625,488,6204,1097,153.012,142,0
brc200d,383,1774,524,5429,1106,154.598,144,0
brc200d,384,1052,209,5835,832,154.456,148,0
brc200d,385,2176,711,5847,1122,152.811,136,0
brc200d,386,1423,486,5861,1448,152.74,138,0
brc200d,387,1376,297,5057,879,153.77,144,0
brc200d,388,1243,421,9922,1726,153.213,148,0
brc200d,389,1637,450,7809,1156,153.598,143,0
brc200d,390,1748,421,6457,1549,158.527,150,0
brc200d,391,1703,505,5736,1235,159.912,146,0
brc200d,392,2051,544,7084,1245,159.054,141,0
brc200d,393,2085,757,6523,1605,156.497,143,0
brc200d,394,1027,329,6688,1248,157.042,151,0
brc200d,395,1105,245,6448,887,156.154,141,0
brc200d,396,2197,363,6790,1065,156.355,147,0
brc200d,397,1082,831,5795,1237,159.042,153,0
brc200d,398,1416,381,7325,997,159.841,148,0
brc200d,399,1167,395,5850,880,157.326,143,0
brc200d,400,2005,563,5205,891,161.782,140,0
brc200d,401,1160,311,9757,1023,163.556,160,0
brc200d,402,1462,577,7178,1285,163.255,151,0
brc200d,403,2088,981,10467,1601,160.456,154,0
brc200d,404,1301,331,6857,961,160.698,153,0
brc200d,405,1862,545,7887,1407,162.397,146,0
brc200d,406,1895,317,7413,679,163.225,146,0
brc200d,407,1716,181,6846,767,161.527,153,0
brc200d,408,1843,278,5405,866,160.355,151,0
brc200d,409,2090,424,5592,1181,161.569,146,0
brc200d,410,1301,175,6370,849,166.87,160,0
brc200d,411,1666,354,5596,826,164.497,151,0
brc200d,412,1885,979,8318,1534,164.042,158,0
brc200d,413,1067,244,9866,1256,167.971,164,0
brc200d,414,1931,398,7489,1104,165.326,151,0
brc200d,415,731,259,6545,678,166.627,161,0
brc200d,416,2008,379,7058,1208,167.74,153,0
brc200d,417,1677,752,7294,1611,167.255,155,0
brc200d,418,1399,283,7246,898,166.527,158,0
brc200d,419,2225,568,7460,1969,166.296,147,0
brc200d,420,1172,517,5443,987,169.941,161,0
brc200d,421,2116,757,6376,1145,168.225,151,0
brc200d,422,987,349,6562,1056,171.77,162,0
brc200d,423,1655,403,5438,932,168.569,153,0
brc200d,424,1608,201,6732,806,168.184,158,0
brc200d,425,1793,631,7404,1254,169.355,160,0
brc200d,426,1700,480,6908,1216,169.87,163,0
brc200d,427,1913,398,6404,1041,168.983,153,0
brc200d,428,1725,428,5635,1483,168.083,155,0
brc200d,429,1426,320,8150,1159,170.012,159,0
brc200d,430,1515,298,5613,727,172.426,161,0
brc200d,431,2642,763,8389,1290,173.225,156,0
brc200d,432,2088,280,5320,599,173.054,155,0
brc200d,433,1719,397,5756,763,175.426,164,0
brc200d,434,2244,378,6002,640,173.882,155,0
brc200d,435,1205,239,7853,1303,175.941,167,0
brc200d,436,2213,419,6618,1043,173.154,158,0
brc200d,437,1690,481,6979,1289,175.882,157,0
brc200d,438,1362,332,4939,780,172.225,155,0
brc200d,439,1511,679,6716,1369,174.042,168,0
brc200d,440,974,281,5366,688,176.184,166,0
brc200d,441,1950,561,5760,796,178.125,158,0
brc200d,442,1448,336,5110,862,178.113,170,0
brc200d,443,1173,437,8907,1008,179.728,177,0
brc200d,444,1918,201,6868,820,176.87,170,0
brc200d,445,1961,389,7796,899,176.669,164,0
brc200d,446,1995,234,7641,1475,179.811,163,0
brc200d,447,1744,262,5707,602,177.882,159,0
brc200d,448,1906,301,5763,765,178.912,165,0
brc200d,449,1573,402,8068,1691,176.426,165,0
brc200d,450,1887,323,8992,1044,180.213,175,0
brc200d,451,1557,295,7901,1158,180.598,170,0
brc200d,452,2217,468,5297,762,183.581,156,0
brc200d,453,1433,509,10815,1142,182.627,177,0
brc200d,454,1793,503,7480,938,181.77,172,0
brc200d,455,2025,572,6670,881,180.113,172,0
brc200d,456,2159,766,7785,1478,183.024,160,0
brc200d,457,1675,313,6962,880,183.669,171,0
brc200d,458,804,369,10349,1522,182.314,180,0
brc200d,459,1249,208,8470,1025,180.042,174,0
brc200d,460,1690,556,10017,1664,186.456,180,0
brc200d,461,1186,505,10634,1343,187.213,182,0
brc200d,462,2503,407,6870,932,185.539,165,0
brc200d,463,1898,356,7290,734,187.326,173,0
brc200d,464,1679,645,8663,1619,186.799,182,0
brc200d,465,2764,460,7552,599,184.095,159,0
brc200d,466,1835,284,6807,666,187.255,175,0
brc200d,467,1720,361,7459,966,186.267,162,0
brc200d,468,1707,387,7781,1122,184.598,174,0
brc200d,469,1328,137,7733,768,184.113,176,0
brc200d,470,788,637,12168,1087,190.728,188,0
brc200d,471,1897,263,9041,756,188.012,177,0
brc200d,472,1331,199,7677,469,188.296,169,0
brc200d,473,1288,421,7833,1249,191.941,183,0
brc200d,474,1473,240,7939,765,189.497,176,0
brc200d,475,1563,481,5606,799,190.468,172,0
brc200d,476,1745,357,7692,834,191.912,178,0
brc200d,477,1633,328,8333,1330,188.598,178,0
brc200d,478,1265,456,6297,1087,190.284,183,0
brc200d,479,2110,292,6274,773,191.468,173,0
brc200d,480,1817,206,8371,927,194.397,178,0
brc200d,481,1614,566,6700,1164,194.154,179,0
brc200d,482,2125,414,8227,1026,194.912,181,0
brc200d,483,2435,490,6909,746,192.782,171,0
brc200d,484,1591,392,8241,1204,192.669,180,0
brc200d,485,2060,328,8040,1273,192.355,183,0
brc200d,486,1253,638,7854,1242,192.213,187,0
brc200d,487,2115,271,8416,1274,193.74,179,0
brc200d,488,1583,217,7529,795,194.184,184,0
brc200d,489,1169,666,9429,1083,192.971,189,0
brc200d,490,2533,377,8241,1008,199.054,181,0
brc200d,491,2012,345,8371,1031,198.912,185,0
brc200d,492,2870,599,7763,713,198.095,173,0
brc200d,493,1362,336,7923,733,197.213,192,0
brc200d,494,2008,133,7187,882,199.598,189,0
brc200d,495,1489,321,10232,922,199.184,189,0
brc200d,496,1133,477,9291,1333,199.627,194,0
brc200d,497,2341,335,8904,787,197.711,178,0
brc200d,498,1387,509,8893,1098,196.284,189,0
brc200d,499,1865,434,9275,1297,198.326,184,0
brc200d,500,1719,297,7293,1060,202.811,186,0
brc200d,501,1795,558,8365,884,202.941,194,0
brc200d,502,1214,116,7393,677,202.598,192,0
brc200d,503,1921,379,8067,803,202.426,191,0
brc200d,504,1227,360,5647,775,201.941,193,0
brc200d,505,1395,824,6898,1136,201.77,192,0
brc200d,506,2220,443,8005,1122,201.811,185,0
brc200d,507,1903,320,7522,634,201.841,190,0
brc200d,508,2406,374,8892,1081,202.711,183,0
brc200d,509,962,110,6681,535,201.971,198,0
brc200d,510,1550,461,7290,1522,206.669,194,0
brc200d,511,1730,144,6296,850,207.77,198,0
brc200d,512,1507,218,7831,724,205.569,190,0
brc200d,513,1653,295,9630,1158,206.083,193,0
brc200d,514,1028,295,12637,1708,204.87,198,0
brc200d,515,1774,497,8212,846,205.669,193,0
brc200d,516,1429,155,7470,767,205.083,192,0
brc200d,517,2340,564,7648,1061,206.326,192,0
brc200d,518,1916,199,7320,633,207.255,195,0
brc200d,519,822,127,6753,819,207.627,202,0
brc200d,520,1354,437,8721,1295,210.527,202,0
brc200d,521,1929,240,9198,906,211.397,195,0
brc200d,522,1985,282,7627,659,209.77,200,0
brc200d,523,1589,469,7577,736,209.941,201,0
brc200d,524,1565,390,9494,1014,211.184,201,0
brc200d,525,1846,669,8322,1557,209.811,193,0
brc200d,526,1819,936,10660,1849,209.385,205,0
brc200d,527,1707,100,6935,425,210.083,197,0
brc200d,528,1417,246,6882,711,208.456,202,0
brc200d,529,1878,376,8400,1266,209.083,196,0
brc200d,530,1883,363,8732,651,214.841,203,0
brc200d,531,1719,202,7528,724,215.698,208,0
brc200d,532,1843,405,7568,833,214.77,205,0
brc200d,533,995,256,7318,729,213.142,210,0
brc200d,534,2295,305,7687,666,215.267,191,0
brc200d,535,1395,204,8141,759,212.527,204,0
brc200d,536,1749,446,8894,1185,214.698,207,0
brc200d,537,1478,240,6828,886,213.698,206,0
brc200d,538,1776,382,9624,1240,215.083,202,0
brc200d,539,1326,374,6612,598,215.87,209,0
brc200d,540,2144,281,7300,567,219.569,204,0
brc200d,541,1050,225,10383,744,218.113,210,0
brc200d,542,1966,160,7474,607,217.569,202,0
brc200d,543,1922,512,9309,1624,216.912,203,0
