map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
lak503d,82,577,641,1281,1007,35.2132,30,1
lak503d,83,772,740,1336,937,32.8995,31,1
lak503d,84,870,542,1176,815,34.4558,28,1
lak503d,85,1165,792,1574,1239,34.1127,26,1
lak503d,86,609,614,1439,995,32.0711,31,1
lak503d,87,290,305,951,801,33.2132,28,1
lak503d,88,509,511,1576,1024,33.0711,32,1
lak503d,89,904,682,1907,1182,32.7279,30,1
lak503d,90,502,433,921,563,36.6569,36,1
lak503d,91,941,656,1360,956,36.8701,30,1
lak503d,92,681,598,1026,764,38.2843,31,1
lak503d,93,733,399,1126,594,37.3137,35,1
lak503d,94,460,426,1036,801,38.5563,35,1
lak503d,95,434,422,1796,1212,38.3848,34,1
lak503d,96,753,541,1258,864,39.2843,32,1
lak503d,97,553,300,1043,722,38.3553,29,1
lak503d,98,837,687,1545,1005,36.5563,33,1
lak503d,99,472,242,1116,697,38.4853,37,1
lak503d,100,572,497,1149,833,41.3848,37,1
lak503d,101,457,313,963,807,40.5269,32,1
lak503d,102,596,564,1289,978,41.8995,40,1
lak503d,103,523,498,1269,726,42.7279,40,1
lak503d,104,442,397,1970,1215,40.6569,40,1
lak503d,105,569,325,962,595,42.799,38,1
lak503d,106,644,396,848,519,43.3553,34,1
lak503d,107,524,383,2502,1428,42.4142,43,1
lak503d,108,693,545,1496,894,40.3848,36,1
lak503d,109,991,698,1827,1100,42.0416,36,1
lak503d,110,1238,642,1765,925,44.8701,38,1
lak503d,111,1292,637,2093,875,46.7279,44,1
lak503d,112,441,299,1037,636,46.4853,45,1
lak503d,113,596,273,1473,958,45.4264,34,1
lak503d,114,1108,330,1666,888,47.2132,42,1
lak503d,115,812,674,1739,940,45.3848,41,1
lak503d,116,569,338,1067,441,44.5563,41,1
lak503d,117,960,562,1607,878,45.1127,37,1
lak503d,118,873,224,1651,818,46.0416,40,1
lak503d,119,938,413,1844,867,46.0711,45,1
lak503d,120,397,336,1277,738,51.799,47,1
lak503d,121,525,523,1667,883,48.799,44,1
lak503d,122,909,622,1600,764,49.3553,40,1
lak503d,123,944,681,2320,1000,49.9706,46,1
lak503d,124,760,298,1216,699,48.5269,40,1
lak503d,125,1038,515,1736,950,50.1127,42,1
lak503d,126,858,521,1067,441,48.8701,42,1
lak503d,127,1571,772,2252,1180,50.1838,40,1
lak503d,128,758,395,1679,603,50.2132,45,1
lak503d,129,431,438,1562,969,48.4558,42,1
lak503d,130,1079,528,1667,883,54.6985,47,1
lak503d,131,842,503,1511,806,53.1838,43,1
lak503d,132,786,318,1636,655,54.6985,47,1
lak503d,133,782,552,1298,761,54.1127,46,1
lak503d,134,961,739,1967,1037,52.9411,44,1
lak503d,135,909,607,1216,766,52.1838,42,1
lak503d,136,632,396,1604,666,54.1421,51,1
lak503d,137,559,540,1745,928,53.3137,51,1
lak503d,138,1153,453,1507,535,53.4558,47,1
lak503d,139,586,304,1318,562,53.1127,45,1
lak503d,140,1029,539,1861,897,57.4558,51,1
lak503d,141,753,356,993,643,58.669,46,1
lak503d,142,777,320,1046,517,58.1838,48,1
lak503d,143,639,419,1874,577,56.3848,52,1
lak503d,144,1384,864,2011,1026,57.9411,49,1
lak503d,145,917,688,1222,614,59.9706,56,1
lak503d,146,1068,236,2051,917,58.6274,53,1
lak503d,147,689,222,1297,643,58.5269,50,1
lak503d,148,659,319,1364,483,59.3848,55,1
lak503d,149,577,599,1825,886,59.3848,55,1
lak503d,150,1169,851,1424,716,63.7696,54,1
lak503d,151,1265,789,3005,1267,62.2548,50,1
lak503d,152,745,331,1604,672,61.9706,58,1
lak503d,153,991,345,1374,569,61.3553,52,1
lak503d,154,1327,843,2300,752,60.2132,55,1
lak503d,155,741,176,1387,356,61.799,57,1
lak503d,156,1171,638,2410,726,63.3848,59,1
lak503d,157,617,215,1084,403,63.0122,52,1
lak503d,158,598,349,2361,879,61.4264,50,1
lak503d,159,688,185,1636,534,60.0416,54,1
lak503d,160,903,477,2023,916,65.5685,50,1
lak503d,161,1041,237,2361,1035,67.3848,63,1
lak503d,162,819,225,1099,393,66.3553,57,1
lak503d,163,854,384,2278,848,67.9117,54,1
lak503d,164,1002,648,2008,726,65.799,61,1
lak503d,165,526,163,1843,518,64.3137,62,1
lak503d,166,2137,1064,3138,1267,64.3259,50,1
lak503d,167,1142,288,2023,679,67.1838,57,1
lak503d,168,727,461,2240,812,67.1127,59,1
lak503d,169,482,241,1887,599,65.9411,57,1
lak503d,170,905,348,2167,541,71.3553,62,1
lak503d,171,1270,638,2299,871,70.1127,62,1
lak503d,172,623,355,1881,717,70.4264,59,1
lak503d,173,796,335,1425,557,69.1127,61,1
lak503d,174,747,188,1595,452,71.8701,65,1
lak503d,175,1354,464,1765,635,69.598,59,1
lak503d,176,536,187,1700,509,68.7696,59,1
lak503d,177,1020,527,1881,562,69.4558,63,1
lak503d,178,769,220,1333,600,68.5563,65,1
lak503d,179,1302,809,2046,963,69.6985,62,1
lak503d,180,1301,702,3172,1044,72.1127,64,1
lak503d,181,1155,630,1844,726,73.2548,61,1
lak503d,182,2077,957,3088,1162,73.1543,58,1
lak503d,183,1285,664,2633,907,73.7401,59,1
lak503d,184,1210,438,2253,964,75.7696,66,1
lak503d,185,907,186,1837,493,72.5269,64,1
lak503d,186,1282,269,2196,833,74.4264,63,1
lak503d,187,1578,682,2365,1054,73.9828,58,1
lak503d,188,1556,646,2463,916,75.669,63,1
lak503d,189,874,197,1865,689,74.669,62,1
lak503d,190,1244,432,1918,659,76.2843,69,1
lak503d,191,1100,590,2418,1098,78.2843,71,1
lak503d,192,1534,649,1918,803,78.598,68,1
lak503d,193,988,316,2105,523,79.5563,76,1
lak503d,194,1570,838,2485,1287,76.1838,66,1
lak503d,195,1012,268,2259,539,77.6985,70,1
lak503d,196,1121,348,1941,514,79.6985,72,1
lak503d,197,959,409,2807,994,78.8112,62,1
lak503d,198,728,281,1662,663,77.8112,61,1
lak503d,199,483,165,1956,627,78.5563,75,1
lak503d,200,971,303,1859,715,80.7401,66,1
lak503d,201,1171,442,1912,636,83.598,73,1
lak503d,202,570,301,1343,483,81.1543,66,1
lak503d,203,874,345,1101,369,81.5269,73,1
lak503d,204,1253,268,1891,486,83.598,73,1
lak503d,205,1199,612,3039,1122,83.9117,70,1
lak503d,206,1418,409,2177,753,81.1543,66,1
lak503d,207,904,367,2167,784,80.8406,69,1
lak503d,208,560,287,1384,473,82.397,66,1
lak503d,209,1477,344,2391,591,82.9411,74,1
lak503d,210,1042,477,2637,815,84.4975,71,1
lak503d,211,1158,347,2829,878,86.6985,79,1
lak503d,212,1429,694,2232,973,86.9828,71,1
lak503d,213,1337,601,2067,541,84.2843,77,1
lak503d,214,1507,414,2372,668,85.0538,67,1
lak503d,215,1018,396,2743,655,87.4975,74,1
lak503d,216,1117,463,2191,681,85.3553,76,1
lak503d,217,1458,599,3370,1073,87.9828,72,1
lak503d,218,986,361,1930,580,85.5269,77,1
lak503d,219,616,173,1878,392,86.799,82,1
lak503d,220,1194,262,2125,604,88.7401,74,1
lak503d,221,986,386,2253,635,89.5685,74,1
lak503d,222,1643,575,2002,749,91.1543,76,1
lak503d,223,1107,347,2511,597,88.397,72,1
lak503d,224,937,414,2686,892,90.7696,81,1
lak503d,225,971,202,2390,762,90.0122,79,1
lak503d,226,1122,605,1963,438,90.1127,82,1
lak503d,227,1281,467,2221,656,90.2548,78,1
lak503d,228,1164,409,2623,905,90.0122,79,1
lak503d,229,1273,527,2242,403,90.5269,82,1
lak503d,230,866,270,2532,629,92.1838,82,1
lak503d,231,909,289,2141,620,92.1838,82,1
lak503d,232,1126,319,2588,706,95.4975,82,1
lak503d,233,1412,511,3302,1082,95.9828,80,1
lak503d,234,842,151,2432,601,94.8406,83,1
lak503d,235,950,366,2329,773,94.7107,75,1
lak503d,236,974,406,1783,670,92.8822,74,1
lak503d,237,1633,662,2933,1088,94.4264,83,1
lak503d,238,2468,566,3307,800,92.2965,73,1
lak503d,239,1137,376,2132,472,93.669,81,1
lak503d,240,934,293,2687,662,97.2254,80,1
lak503d,241,2039,372,2689,435,98.9533,78,1
lak503d,242,1102,121,2294,633,96.0833,83,1
lak503d,243,903,457,3001,655,96.4264,85,1
lak503d,244,1190,437,2303,674,97.0833,84,1
lak503d,245,1543,632,2713,888,97.5685,82,1
lak503d,246,985,517,3221,810,96.8112,80,1
lak503d,247,1109,650,2194,672,97.4558,91,1
lak503d,248,2151,890,3103,935,96.0538,78,1
lak503d,249,1250,206,2709,442,96.1838,86,1
lak503d,250,1387,235,3136,998,100.184,90,1
lak503d,251,821,181,2381,651,102.912,89,1
lak503d,252,1232,369,2451,665,101.225,84,1
lak503d,253,835,366,2303,526,103.012,92,1
lak503d,254,987,428,2517,655,100.213,95,1
lak503d,255,1036,499,2237,878,102.941,94,1
lak503d,256,1322,329,2280,665,100.397,84,1
lak503d,257,1371,365,3175,417,100.598,90,1
lak503d,258,1896,358,2551,653,103.326,89,1
lak503d,259,2011,781,3446,1089,100.154,85,1
lak503d,260,1202,205,3319,691,107.569,92,1
lak503d,261,958,408,1834,381,104.042,98,1
lak503d,262,946,237,2662,506,107.912,94,1
lak503d,263,1208,289,2748,415,105.255,93,1
lak503d,264,1239,278,2838,740,107.983,92,1
lak503d,265,1545,544,3249,760,105.983,90,1
lak503d,266,1268,367,2148,612,105.983,90,1
lak503d,267,1260,398,2561,654,107.397,91,1
lak503d,268,2335,613,2733,730,106.569,91,1
lak503d,269,1722,574,2897,1002,106.811,90,1
lak503d,270,1325,561,2938,811,109.64,92,1
lak503d,271,1832,480,2902,788,109.225,92,1
lak503d,272,1196,253,2657,682,111.941,103,1
lak503d,273,1480,319,2984,723,111.598,101,1
lak503d,274,1062,464,2976,685,109.326,95,1
lak503d,275,1010,521,2381,736,110.113,102,1
lak503d,276,1514,322,3143,884,108.125,88,1
lak503d,277,1301,239,2441,510,111.953,91,1
lak503d,278,1136,521,3592,833,110.912,97,1
lak503d,279,1074,269,2564,613,108.569,93,1
lak503d,280,1329,324,3128,632,113.154,98,1
lak503d,281,994,274,3306,549,115.669,103,1
lak503d,282,884,121,2125,651,114.681,90,1
lak503d,283,1297,281,3396,852,115.083,102,1
lak503d,284,1828,342,3890,597,115.681,91,1
lak503d,285,1630,388,2285,669,112.983,97,1
lak503d,286,1026,207,2954,627,112.154,97,1
lak503d,287,960,216,2515,660,114.983,99,1
lak503d,288,1041,399,2520,538,113.64,96,1
lak503d,289,2532,558,4047,849,114.368,93,1
lak503d,290,1508,400,2489,680,118.267,94,1
lak503d,291,1199,154,2783,482,118.054,100,1
lak503d,292,1321,567,3339,868,119.569,104,1
lak503d,293,1955,664,3160,841,116.882,98,1
lak503d,294,1449,434,2503,701,116.196,94,1
lak503d,295,1256,463,1879,651,117.882,99,1
lak503d,296,1359,325,3391,1053,118.782,97,1
lak503d,297,1719,178,2745,401,116.598,106,1
lak503d,298,1878,396,2828,671,117.569,102,1
lak503d,299,1602,188,3115,728,119.539,99,1
lak503d,300,1122,392,2925,657,121.669,109,1
lak503d,301,1424,526,3359,713,122.296,103,1
lak503d,302,1555,442,2235,692,122.539,102,1
lak503d,303,1660,329,2631,577,122.125,102,1
lak503d,304,1436,518,3161,667,123.468,105,1
lak503d,305,1399,406,2154,719,123.125,103,1
lak503d,306,1327,277,2880,640,120.225,103,1
lak503d,307,1488,227,3006,868,121.64,104,1
lak503d,308,1149,427,2799,571,121.912,108,1
lak503d,309,1487,485,3200,881,122.539,102,1
lak503d,310,2138,707,4465,1241,126.953,106,1
lak503d,311,1383,428,2720,652,127.912,114,1
lak503d,312,1000,373,3329,568,124.154,109,1
lak503d,313,1224,547,2259,637,125.225,108,1
lak503d,314,1283,355,3255,449,126.539,106,1
lak503d,315,1561,387,3050,910,126.539,106,1
lak503d,316,1994,528,3545,1036,124.296,105,1
lak503d,317,1642,366,3543,534,124.983,109,1
lak503d,318,1477,431,3188,519,127.083,114,1
lak503d,319,923,293,2983,494,124.225,107,1
lak503d,320,927,277,2525,534,130.196,108,1
lak503d,321,1714,419,3445,911,129.125,109,1
lak503d,322,1290,313,3301,1007,128.125,108,1
lak503d,323,1219,417,3451,615,129.225,112,1
lak503d,324,1647,206,2659,471,130.368,109,1
lak503d,325,1658,407,4012,877,129.77,120,1
lak503d,326,1520,479,3175,695,129.024,106,1
lak503d,327,1276,192,2923,842,128.983,113,1
lak503d,328,1406,341,4052,519,130.598,120,1
lak503d,329,1364,278,2849,477,131.296,112,1
lak503d,330,1259,218,2471,466,135.77,126,1
lak503d,331,1872,329,4064,490,133.953,113,1
lak503d,332,1283,328,2770,456,132.569,117,1
lak503d,333,1751,287,3038,392,133.782,112,1
lak503d,334,1632,407,2976,640,133.882,115,1
lak503d,335,789,214,3543,704,135.095,110,1
lak503d,336,1018,280,3261,901,132.912,119,1
lak503d,337,2328,790,4940,1097,133.953,113,1
lak503d,338,1310,614,3496,1046,132.64,115,1
lak503d,339,1246,554,2993,843,135.953,115,1
lak503d,340,1208,536,2674,844,136.953,116,1
lak503d,341,1356,479,2502,479,139.912,126,1
lak503d,342,2307,335,3367,489,138.196,116,1
lak503d,343,2146,445,3397,881,136.439,113,1
lak503d,344,1495,249,3081,856,139.681,115,1
lak503d,345,1258,596,3841,971,138.882,120,1
lak503d,346,914,344,2350,477,137.882,119,1
lak503d,347,2069,498,3604,630,136.853,113,1
lak503d,348,1449,296,3593,732,136.095,111,1
lak503d,349,1262,308,3467,775,136.397,120,1
lak503d,350,1859,207,4245,499,142.125,122,1
lak503d,351,1388,305,2980,471,140.995,113,1
lak503d,352,1276,459,3569,858,140.782,119,1
lak503d,353,1345,420,3909,780,140.095,115,1
lak503d,354,1118,277,2828,547,143.196,121,1
lak503d,355,1652,342,2699,458,143.61,121,1
lak503d,356,2455,922,4885,1344,141.995,114,1
lak503d,357,1086,89,3124,406,142.711,123,1
lak503d,358,1705,312,2679,495,142.125,122,1
lak503d,359,1149,305,3260,775,143.64,126,1
lak503d,360,1893,432,3332,594,147.61,125,1
lak503d,361,1040,443,2916,558,144.983,129,1
lak503d,362,1343,376,3545,577,147.74,133,1
lak503d,363,1277,321,2513,492,147.61,125,1
lak503d,364,2115,339,3612,677,146.652,117,1
lak503d,365,1198,351,2853,535,145.125,125,1
lak503d,366,1302,283,3319,887,146.439,123,1
lak503d,367,1803,166,3413,379,144.368,123,1
lak503d,368,1478,700,3888,1054,145.296,126,1
lak503d,369,1156,259,3559,634,145.598,135,1
lak503d,370,1554,368,3832,602,151.995,124,1
lak503d,371,2103,455,5004,984,150.439,127,1
lak503d,372,1216,346,3513,710,149.095,124,1
lak503d,373,1267,507,2660,538,148.882,130,1
lak503d,374,1874,528,2844,524,150.64,133,1
lak503d,375,1518,454,3199,789,151.681,127,1
lak503d,376,1562,273,2926,881,151.196,129,1
lak503d,377,1325,522,4172,1008,149.439,126,1
lak503d,378,1480,329,3753,699,150.095,125,1
lak503d,379,1599,290,3648,742,148.225,131,1
lak503d,380,1569,580,2920,605,153.61,131,1
lak503d,381,1154,216,3256,699,154.48,124,1
lak503d,382,1253,373,3116,489,154.196,132,1
lak503d,383,1323,277,2642,366,154.995,127,1
lak503d,384,1454,282,2601,728,154.924,129,1
lak503d,385,804,110,2187,473,154.723,123,1
lak503d,386,1320,371,3483,945,152.711,133,1
lak503d,387,1352,366,3059,643,155.882,137,1
lak503d,388,955,202,3084,528,154.167,127,1
lak503d,389,1838,750,3902,1005,152.309,121,1
lak503d,390,1957,480,3778,793,156.853,133,1
lak503d,391,1553,359,3321,764,158.681,134,1
lak503d,392,2029,422,3224,639,158.338,132,1
lak503d,393,1306,251,2175,561,159.368,138,1
lak503d,394,1205,452,2521,596,157.64,140,1
lak503d,395,1329,587,3485,841,158.853,135,1
lak503d,396,1484,526,3335,683,157.924,132,1
lak503d,397,2133,333,3309,915,159.338,133,1
lak503d,398,1192,360,3012,567,156.61,134,1
lak503d,399,1428,199,2386,500,157.267,133,1
lak503d,400,1104,241,3240,600,161.054,143,1
lak503d,401,1694,723,3687,1082,161.894,131,1
lak503d,402,1999,473,3335,647,160.368,139,1
lak503d,403,1801,603,4224,775,163.853,140,1
lak503d,404,1461,226,3410,470,161.296,142,1
lak503d,405,1121,198,3335,580,163.652,134,1
lak503d,406,987,294,2559,509,160.024,137,1
lak503d,407,2360,349,3768,712,161.154,146,1
lak503d,408,1577,256,2806,559,160.752,134,1
lak503d,409,2098,468,4928,967,160.338,134,1
lak503d,410,1498,496,3371,634,164.811,148,1
lak503d,411,897,342,2738,509,165.326,151,1
lak503d,412,1092,273,3870,800,164.296,145,1
lak503d,413,1235,341,2998,599,165.296,146,1
lak503d,414,1963,611,4203,928,167.208,133,1
lak503d,415,2062,332,4617,508,167.74,153,1
lak503d,416,1012,162,3117,412,166.125,146,1
lak503d,417,2475,349,4475,595,166.823,138,1
lak503d,418,1513,289,3454,639,167.853,144,1
lak503d,419,1693,327,3592,475,165.924,140,1
lak503d,420,1606,415,4278,815,171.652,142,1
lak503d,421,2060,634,4256,825,169.125,149,1
lak503d,422,1886,556,4976,948,168.066,138,1
lak503d,423,1404,329,3334,646,168.882,150,1
lak503d,424,1328,245,3048,591,171.125,151,1
lak503d,425,1567,415,3535,569,171.551,139,1
lak503d,426,1050,186,3554,725,170.255,158,1
lak503d,427,1340,366,3599,1012,170.64,153,1
lak503d,428,1119,365,2420,361,171.468,153,1
lak503d,429,1108,300,2618,481,170.397,154,1
lak503d,430,1469,154,3549,541,175.238,146,1
lak503d,431,1443,415,3727,757,175.48,145,1
lak503d,432,2255,253,3966,646,173.61,151,1
lak503d,433,1442,362,3778,602,172.167,145,1
lak503d,434,2160,282,4657,974,175.752,149,1
lak503d,435,1523,209,3451,442,174.238,145,1
lak503d,436,1716,357,4298,811,172.953,152,1
lak503d,437,1525,504,3627,780,173.137,141,1
lak503d,438,1204,202,3723,833,174.61,152,1
lak503d,439,1257,201,2859,586,174.811,158,1
lak503d,440,1889,731,4532,1307,177.037,142,1
lak503d,441,2202,428,4258,600,179.823,151,1
lak503d,442,1276,202,3025,482,177.74,163,1
lak503d,443,1592,371,3068,705,176.125,156,1
lak503d,444,2391,733,5224,1177,178.652,149,1
lak503d,445,1334,277,3644,624,177.853,154,1
lak503d,446,1142,306,2571,429,177.539,157,1
lak503d,447,1889,489,3163,514,178.853,155,1
lak503d,448,1737,281,3907,537,177.924,152,1
lak503d,449,1388,221,3947,733,179.966,147,1
lak503d,450,2137,1011,3882,827,183.296,164,1
lak503d,451,1292,425,4136,996,180.61,158,1
lak503d,452,2849,397,3799,588,182.853,159,1
lak503d,453,1566,326,3504,480,182.882,164,1
lak503d,454,1806,495,3570,457,180.368,159,1
lak503d,455,1326,460,3503,870,183.711,164,1
lak503d,456,2105,305,3314,575,181.51,156,1
lak503d,457,2011,900,4341,1090,180.208,146,1
lak503d,458,1445,448,3682,786,183.953,163,1
lak503d,459,1848,258,3753,550,180.681,156,1
lak503d,460,2003,403,4449,773,186.924,161,1
lak503d,461,2084,492,4928,662,187.037,152,1
lak503d,462,1515,288,3163,383,184.64,167,1
lak503d,463,1576,426,3987,567,184.853,161,1
lak503d,464,1447,341,3616,636,184.439,161,1
lak503d,465,1368,401,3870,657,184.125,164,1
lak503d,466,1486,358,3373,506,184.924,159,1
lak503d,467,1835,310,3730,855,184.48,154,1
lak503d,468,1562,338,4446,551,186.539,166,1
lak503d,469,1411,441,3690,680,185.397,169,1
lak503d,470,1482,542,3854,760,189.037,154,1
lak503d,471,1291,367,3458,514,189.137,157,1
lak503d,472,2062,388,3772,650,190.681,166,1
lak503d,473,2163,318,4247,509,188.794,155,1
lak503d,474,2013,243,4413,461,188.137,156,1
lak503d,475,2062,390,4067,953,190.48,160,1
lak503d,476,1687,361,4058,524,189.966,157,1
lak503d,477,1967,458,3635,709,189.581,162,1
lak503d,478,1634,352,3185,517,191.853,168,1
lak503d,479,1759,303,3028,564,191.066,161,1
lak503d,480,1429,393,3451,708,193.095,168,1
lak503d,481,1831,341,3601,445,195.309,164,1
lak503d,482,1142,261,3061,429,193.196,171,1
lak503d,483,2027,264,3820,553,192.48,162,1
lak503d,484,1649,260,4284,406,193.811,177,1
lak503d,485,2120,174,3416,560,192.409,164,1
lak503d,486,2128,494,4214,722,193.054,175,1
lak503d,487,2087,219,4068,549,193.38,160,1
lak503d,488,1312,233,5597,955,192.953,172,1
lak503d,489,1519,167,3754,422,195.853,172,1
lak503d,490,1864,521,4962,874,198.368,177,1
lak503d,491,1940,529,4607,932,196.953,176,1
lak503d,492,1747,322,3259,651,197.924,172,1
lak503d,493,1933,459,3861,629,197.338,171,1
lak503d,494,1363,359,3523,828,198.61,176,1
lak503d,495,1748,412,4726,954,197.522,160,1
lak503d,496,1262,185,3751,455,198.995,171,1
lak503d,497,1997,516,5094,726,196.208,162,1
lak503d,498,2616,441,5250,574,196.966,164,1
lak503d,499,1314,362,3657,744,198.853,175,1
lak503d,500,1674,304,3534,348,203.066,173,1
lak503d,501,1530,327,4231,855,200.983,185,1
lak503d,502,1502,221,4708,844,201.208,167,1
lak503d,503,2164,353,3770,475,202.51,177,1
lak503d,504,1805,193,4570,714,202.752,176,1
lak503d,505,1261,466,3972,800,203.296,184,1
lak503d,506,1206,398,3503,593,202.983,187,1
lak503d,507,1923,512,4098,560,201.309,170,1
lak503d,508,1695,225,4037,538,202.581,175,1
lak503d,509,1682,488,4163,772,203.823,175,1
lak503d,510,1578,315,4829,832,207.865,172,1
lak503d,511,1335,341,3998,640,204.196,182,1
lak503d,512,1513,298,3634,685,206.338,180,1
lak503d,513,2295,465,3778,660,207.409,179,1
lak503d,514,2202,242,3913,684,205.995,178,1
lak503d,515,2263,352,4448,491,207.296,188,1
lak503d,516,1504,381,3870,671,205.61,183,1
lak503d,517,1938,323,3697,473,206.368,185,1
lak503d,518,1664,283,3534,629,204.48,174,1
lak503d,519,1376,507,2640,437,207.539,187,1
lak503d,520,1280,323,3532,713,208.267,184,1
lak503d,521,1122,102,4175,387,209.125,189,1
lak503d,522,1110,327,3101,467,208.924,183,1
lak503d,523,1595,190,3989,598,209.167,182,1
lak503d,524,1365,195,2979,372,209.581,182,1
lak503d,525,1494,489,3951,711,211.539,191,1
lak503d,526,2133,366,4144,564,210.811,194,1
lak503d,527,1340,401,3883,728,209.468,191,1
lak503d,528,1530,419,3558,560,208.296,189,1
lak503d,529,1206,192,3827,500,209.368,188,1
lak503d,530,1413,158,4017,509,214.551,182,1
lak503d,531,2163,718,4825,696,213.338,187,1
lak503d,532,1671,184,3756,439,215.894,185,1
lak503d,533,2480,247,4162,491,212.723,181,1
lak503d,534,1813,530,5356,920,212.208,178,1
lak503d,535,1631,643,4003,987,213.61,191,1
lak503d,536,1396,333,3366,512,213.167,186,1
lak503d,537,1404,187,3584,1021,214.51,189,1
lak503d,538,1822,375,3848,404,214.995,187,1
lak503d,539,1538,339,5012,1046,212.38,179,1
lak503d,540,1574,360,4032,603,217.024,194,1
lak503d,541,1404,524,4677,913,218.066,188,1
lak503d,542,2187,351,4843,691,217.752,191,1
lak503d,543,1131,175,3820,748,216.468,198,1
lak503d,544,2227,334,3999,768,217.693,181,1
lak503d,545,1723,186,3891,539,218.125,198,1
lak503d,546,2039,878,5653,1094,217.137,185,1
lak503d,547,1588,275,3831,458,218.066,188,1
lak503d,548,1468,259,2934,468,219.782,198,1
lak503d,549,1417,330,4169,704,217.953,197,1
lak503d,550,2090,383,4055,682,220.794,187,1
lak503d,551,1587,483,5429,1044,222.238,193,1
lak503d,552,1869,586,3569,657,222.309,191,1
lak503d,553,1984,375,3911,804,221.693,185,1
lak503d,554,1552,398,4863,604,221.581,194,1
lak503d,555,1760,534,4864,904,222.936,185,1
lak503d,556,1781,345,3524,490,221.167,194,1
