map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
den502d,155,765,461,2462,961,61.4264,50,0
den502d,156,672,550,3436,1133,60.2843,53,0
den502d,157,269,258,4472,1778,60.2426,60,0
den502d,158,1205,611,2508,1133,60.598,50,0
den502d,159,797,656,4416,1932,60.1543,45,0
den502d,160,436,420,4313,1575,64.799,60,0
den502d,161,520,545,4477,1906,64.8995,63,0
den502d,162,163,164,4378,1469,64,65,0
den502d,163,639,433,2941,1410,66.5563,63,0
den502d,164,316,313,4190,1732,64.799,60,0
den502d,165,598,416,4211,2053,65.9706,62,0
den502d,166,444,331,4569,2093,67.9828,52,0
den502d,167,557,377,4735,1759,67.0122,56,0
den502d,168,764,455,2956,690,67.598,57,0
den502d,169,769,541,4834,2284,66.1127,58,0
den502d,170,1429,860,4892,2066,69.799,65,0
den502d,171,718,362,4914,1284,69.9706,66,0
den502d,172,657,330,4757,2009,68.1127,60,0
den502d,173,669,467,4370,1586,68.397,52,0
den502d,174,607,380,4038,1384,70.2132,65,0
den502d,175,483,362,4271,1673,70.2843,63,0
den502d,176,459,479,5075,2008,69.3848,65,0
den502d,177,642,481,4986,2371,71.3553,62,0
den502d,178,566,411,4565,1581,71.9411,63,0
den502d,179,589,541,4159,1267,70.5563,67,0
den502d,180,871,274,3851,1443,75.2548,63,0
den502d,181,1060,306,5300,2125,72.9411,64,0
den502d,182,983,651,4668,2276,75.7401,61,0
den502d,183,850,462,4784,2259,75.2965,56,0
den502d,184,565,334,5476,2413,74.598,64,0
den502d,185,1025,327,2682,963,72.0833,59,0
den502d,186,551,403,4325,1309,73.2254,56,0
den502d,187,699,322,4302,1329,75.9117,62,0
den502d,188,1080,340,3407,1194,74.8406,63,0
den502d,189,1140,360,4786,1814,72.6985,65,0
den502d,190,745,507,4679,2129,79.8406,68,0
den502d,191,428,433,6190,2457,76.4558,70,0
den502d,192,836,296,4410,1440,76.7401,62,0
den502d,193,733,364,3708,944,77.5685,62,0
den502d,194,318,320,6010,1782,77.8995,76,0
den502d,195,733,364,5514,1925,77.1249,57,0
den502d,196,684,370,5193,1890,76.6396,59,0
den502d,197,484,404,4775,1575,79.2843,72,0
den502d,198,605,209,3247,999,79.3848,75,0
den502d,199,594,236,4855,1583,79.6985,72,0
den502d,200,1548,456,4168,2296,83.5685,68,0
den502d,201,391,306,3757,1261,80.8284,81,0
den502d,202,849,384,5573,1370,83.468,65,0
den502d,203,912,360,3422,921,82.4853,81,0
den502d,204,842,383,4128,1191,81.669,69,0
den502d,205,813,402,4680,1982,82.598,72,0
den502d,206,300,284,5200,1642,82.6569,82,0
den502d,207,893,245,3660,1529,81.3553,72,0
den502d,208,731,380,5208,2007,80.8701,74,0
den502d,209,1291,395,4129,1123,82.6985,75,0
den502d,210,422,315,6419,2022,85.3553,76,0
den502d,211,311,323,5951,1405,84.2426,84,0
den502d,212,520,493,4681,1560,87.4558,81,0
den502d,213,903,265,4481,1764,87.6396,70,0
den502d,214,1803,458,5555,1994,84.8406,73,0
den502d,215,556,254,4339,1567,86.5685,71,0
den502d,216,476,181,6524,1933,86.8822,68,0
den502d,217,767,302,3977,1166,84.4264,73,0
den502d,218,485,467,4923,1680,85.2132,80,0
den502d,219,685,267,4838,2377,84.397,68,0
den502d,220,623,475,5710,1719,89.5563,86,0
den502d,221,836,525,6568,1779,91.7696,82,0
den502d,222,623,275,6490,1934,89.5391,69,0
den502d,223,1010,403,6418,2413,91.7107,72,0
den502d,224,779,441,5513,1434,88.4386,65,0
den502d,225,1026,268,5902,2145,89.196,67,0
den502d,226,1646,253,4606,1555,89.8112,73,0
den502d,227,453,265,4467,1474,88.0711,87,0
den502d,228,1848,510,5732,1994,91.7696,82,0
den502d,229,314,317,5519,1682,89.0711,88,0
den502d,230,698,282,5825,1433,94.3848,90,0
den502d,231,1222,269,5334,1813,92.1838,82,0
den502d,232,1149,396,5696,1742,92.8112,76,0
den502d,233,1071,717,6900,2004,95.3848,91,0
den502d,234,1271,754,7056,1874,94.5097,69,0
den502d,235,837,433,6190,1474,94.7696,85,0
den502d,236,998,372,4455,1287,95.598,85,0
den502d,237,308,318,7045,1873,94.0711,93,0
den502d,238,757,273,5106,1341,93.0538,75,0
den502d,239,717,389,6013,2078,95.1838,85,0
den502d,240,770,276,5683,2242,99.0122,88,0
den502d,241,492,469,6931,2042,99.8701,93,0
den502d,242,689,374,5590,1463,96.4264,85,0
den502d,243,648,387,5370,2130,97.1127,89,0
den502d,244,748,288,4503,1545,97.8822,79,0
den502d,245,961,355,4878,1620,98.0833,85,0
den502d,246,634,377,5457,1478,97.669,85,0
den502d,247,830,230,4158,1522,98.8406,87,0
den502d,248,598,319,4643,1331,96.3381,70,0
den502d,249,1075,630,5450,1345,97.7107,78,0
den502d,250,440,404,8200,2229,102.627,97,0
den502d,251,927,345,6258,2501,102.113,94,0
den502d,252,594,251,5484,1361,102.556,99,0
den502d,253,399,382,7585,1888,101.899,100,0
den502d,254,1284,381,6176,1974,103.983,88,0
den502d,255,901,391,5546,2133,100.711,81,0
den502d,256,788,409,4877,1433,101.841,90,0
den502d,257,711,653,6479,2199,101.971,98,0
den502d,258,666,418,7098,1763,103.113,95,0
den502d,259,636,279,4128,1702,102.941,94,0
den502d,260,797,199,5523,1682,105.054,87,0
den502d,261,804,727,6294,1710,106.681,82,0
den502d,262,700,207,4512,1321,107.338,81,0
den502d,263,1211,259,5409,1258,105.497,92,0
den502d,264,681,404,4811,1064,107.284,100,0
den502d,265,701,287,4701,1195,107.539,87,0
den502d,266,1105,441,5925,1642,104.841,93,0
den502d,267,960,290,6789,2283,104.882,86,0
den502d,268,605,350,5236,1384,105.225,88,0
den502d,269,523,390,6721,1881,104.74,90,0
den502d,270,791,261,5969,1633,110.983,95,0
den502d,271,830,188,7103,825,111.882,93,0
den502d,272,911,599,5596,1782,109.184,99,0
den502d,273,483,274,5365,1597,110.083,97,0
den502d,274,718,383,5122,1984,110.213,105,0
den502d,275,1262,400,6130,1529,108.61,86,0
den502d,276,1042,274,2940,561,111.752,85,0
den502d,277,1257,335,4545,792,108.213,103,0
den502d,278,544,560,5402,1815,110.627,105,0
den502d,279,1091,324,5649,1641,109.841,98,0
den502d,280,1007,314,7158,1064,114.823,86,0
den502d,281,517,229,6299,1428,115.385,111,0
den502d,282,1723,122,6953,1744,114.439,91,0
den502d,283,570,563,6951,1776,114.971,111,0
den502d,284,850,194,5171,1321,115.196,93,0
den502d,285,1230,280,6642,1611,114.083,101,0
den502d,286,1008,295,7987,2092,112.255,100,0
den502d,287,1000,727,7268,1626,113.598,103,0
den502d,288,1030,505,5652,1610,112.296,93,0
den502d,289,1008,261,4252,1508,112.468,94,0
den502d,290,786,282,5471,725,116.882,98,0
den502d,291,1288,240,5937,1101,118.338,92,0
den502d,292,1221,412,8166,2314,116.238,87,0
den502d,293,591,129,5777,1675,117.238,88,0
den502d,294,1017,490,4437,953,116.238,87,0
den502d,295,683,519,6668,2368,119.255,107,0
den502d,296,631,297,5070,1159,118.456,112,0
den502d,297,1251,394,6219,1303,118.841,107,0
den502d,298,1152,399,6390,1803,116.924,91,0
den502d,299,753,352,5597,1647,116.556,113,0
den502d,300,420,252,5072,1294,123.657,123,0
den502d,301,899,410,5399,1766,121.267,97,0
den502d,302,923,296,6514,2010,123.296,104,0
den502d,303,898,270,5452,1651,122.811,106,0
den502d,304,1274,388,6336,1422,123.338,97,0
den502d,305,782,389,4413,1271,123.941,115,0
den502d,306,672,265,7416,1841,123.77,114,0
den502d,307,906,391,7182,1368,122.125,102,0
den502d,308,761,231,5018,1295,122.083,109,0
den502d,309,987,329,7755,2059,120.669,108,0
den502d,310,647,267,5687,1046,125.385,121,0
den502d,311,935,465,5568,1523,127.61,105,0
den502d,312,852,355,7111,1724,127.61,105,0
den502d,313,902,361,5822,1787,126.539,106,0
den502d,314,1959,766,7298,1883,125.255,113,0
den502d,315,948,140,8058,1231,124.238,95,0
den502d,316,420,161,7127,765,125.669,113,0
den502d,317,878,251,6515,1312,125.012,114,0
den502d,318,1143,422,5632,787,127.723,96,0
den502d,319,644,126,6632,846,125.924,100,0
den502d,320,831,249,5553,1152,131.054,113,0
den502d,321,1556,526,7683,1687,130.669,118,0
den502d,322,1176,513,6035,1111,130.681,106,0
den502d,323,450,432,7345,1239,129.971,126,0
den502d,324,1964,919,6980,1958,130.569,115,0
den502d,325,1012,294,6947,1171,130.569,115,0
den502d,326,851,190,4916,970,131.154,116,0
den502d,327,1240,270,8055,1484,130.338,104,0
den502d,328,622,280,7928,1909,131.74,117,0
den502d,329,755,298,6139,1390,131.669,119,0
den502d,330,756,318,5486,893,134.995,107,0
den502d,331,1189,325,8153,1837,134.338,108,0
den502d,332,975,340,8423,2047,133.681,109,0
den502d,333,1286,368,7710,1894,133.497,120,0
den502d,334,704,245,6606,1579,135.971,132,0
den502d,335,740,407,6277,2007,133.698,126,0
den502d,336,1012,380,5571,1869,132.225,115,0
den502d,337,344,311,7090,1058,132.828,133,0
den502d,338,1788,237,5962,1533,135.296,116,0
den502d,339,730,289,4578,1268,135.853,112,0
den502d,340,1141,682,5790,1728,139.095,114,0
den502d,341,798,358,5459,1884,139.196,117,0
den502d,342,665,159,6378,1238,138.527,130,0
den502d,343,1643,696,8240,1769,139.208,105,0
den502d,344,849,257,5006,1063,139.711,120,0
den502d,345,996,380,8276,2441,136.255,124,0
den502d,346,1994,784,6838,1991,137.782,116,0
den502d,347,1240,329,4931,856,138.598,128,0
den502d,348,1155,329,7501,1882,136.238,107,0
den502d,349,586,329,8359,1303,139.184,129,0
den502d,350,822,260,6103,1315,143.51,118,0
den502d,351,925,362,5365,1394,143.439,120,0
den502d,352,1230,398,8421,2219,141.782,120,0
den502d,353,1074,318,7466,2110,141.681,117,0
den502d,354,517,241,5414,1255,140.598,130,0
den502d,355,751,181,6834,1104,143.698,136,0
den502d,356,832,277,7628,1627,141.083,128,0
den502d,357,1027,692,6017,1730,142.941,134,0
den502d,358,626,169,6583,1483,141.468,123,0
den502d,359,686,276,9753,2366,142.054,124,0
den502d,360,1382,224,6539,1135,146.711,127,0
den502d,361,885,317,5729,1395,144.338,118,0
den502d,362,593,148,6469,1006,146.87,140,0
den502d,363,1060,330,5518,724,144.184,134,0
den502d,364,1413,532,9451,2020,147.966,115,0
den502d,365,755,155,6225,1304,145.037,110,0
den502d,366,554,171,5828,883,144.355,135,0
den502d,367,1970,462,6775,1211,146.397,130,0
den502d,368,1699,411,7879,1364,147.64,130,0
den502d,369,946,330,7968,1622,146.853,123,0
den502d,370,1385,311,8208,1288,151.664,110,0
den502d,371,1670,425,8149,2176,148.581,121,0
den502d,372,898,210,4991,724,151.77,142,0
den502d,373,1109,315,5435,633,148.87,142,0
den502d,374,631,261,7317,1581,151.255,139,0
den502d,375,803,409,6240,1678,149.912,136,0
den502d,376,964,445,6213,1063,148.184,138,0
den502d,377,1387,264,6435,1069,150.054,132,0
den502d,378,558,140,6993,883,149.083,136,0
den502d,379,1570,390,8944,1124,150.794,117,0
den502d,380,820,202,6681,1149,152.409,124,0
den502d,381,1424,320,8012,1784,152.882,134,0
den502d,382,1570,207,5480,1291,153.983,138,0
den502d,383,1865,434,7605,1644,155.966,123,0
den502d,384,741,229,6524,1216,155.095,130,0
den502d,385,909,442,9069,1165,155.468,137,0
den502d,386,818,255,6890,1524,154.397,138,0
den502d,387,1053,435,6296,1898,154.042,148,0
den502d,388,731,267,7308,1264,154.953,134,0
den502d,389,833,276,8907,1417,154.569,139,0
den502d,390,552,179,6944,992,157.811,141,0
den502d,391,1244,251,7489,1320,159.007,119,0
den502d,392,692,256,6436,709,158.799,154,0
den502d,393,1273,261,6537,988,156.681,132,0
den502d,394,485,361,10227,1864,156.326,142,0
den502d,395,1452,395,8119,1522,156.25,115,0
den502d,396,1667,373,7413,1043,156.865,121,0
den502d,397,833,217,6218,684,157.924,132,0
den502d,398,806,447,7503,1891,159.669,147,0
den502d,399,649,300,8064,1323,157.497,144,0
den502d,400,1268,244,4943,1117,162.497,149,0
den502d,401,1807,220,8011,1277,160.225,143,0
den502d,402,766,241,5228,829,161.728,159,0
den502d,403,388,383,6829,1223,161.142,158,0
den502d,404,953,260,9140,1630,161.841,150,0
den502d,405,656,264,7801,1227,163.154,148,0
den502d,406,1381,281,7982,1886,163.539,143,0
den502d,407,1104,569,7530,2062,163.267,139,0
den502d,408,1276,215,6141,932,162.108,125,0
den502d,409,1357,323,6669,1441,161.066,131,0
den502d,410,1262,576,6058,1047,165.569,150,0
den502d,411,992,386,9178,2310,164.782,143,0
den502d,412,1259,219,7136,1118,166.225,149,0
den502d,413,709,219,5369,771,167.971,164,0
den502d,414,588,170,7840,674,166.627,161,0
den502d,415,552,283,7016,1455,167.698,160,0
den502d,416,591,206,7852,902,165.841,154,0
den502d,417,818,507,6733,1960,167.527,159,0
den502d,418,1270,256,7693,1301,167.77,158,0
den502d,419,1144,376,8540,1359,165.64,148,0
den502d,420,1502,250,5211,1042,169.799,165,0
den502d,421,828,160,7069,1351,170.066,140,0
den502d,422,718,406,7568,1838,168.184,158,0
den502d,423,1328,373,8095,1653,168.083,155,0
den502d,424,1087,350,9094,2039,169.338,143,0
den502d,425,657,254,7101,1168,171.941,163,0
den502d,426,1247,242,10074,1642,170.811,154,0
den502d,427,697,242,7343,1064,171.924,146,0
den502d,428,539,442,9933,1699,170.627,165,0
den502d,429,837,376,7615,1548,171.326,157,0
den502d,430,931,279,6892,1147,173.581,146,0
den502d,431,653,267,8338,1096,174.912,161,0
den502d,432,1281,225,6431,793,174.711,155,0
den502d,433,1200,385,8157,1756,174.468,156,0
den502d,434,1363,500,9204,1854,172.184,162,0
den502d,435,404,401,9439,1047,173.899,172,0
den502d,436,916,251,8440,1979,172.196,150,0
den502d,437,1127,410,8933,1457,173.811,157,0
den502d,438,787,166,5997,626,172.77,163,0
den502d,439,1123,221,6781,1122,172.296,153,0
den502d,440,680,396,6471,672,177.669,165,0
den502d,441,1170,683,7254,1387,176.811,160,0
den502d,442,1013,181,5709,926,177.208,143,0
den502d,443,838,337,8470,1516,179.042,173,0
den502d,444,803,372,7152,1997,176.468,158,0
den502d,445,794,196,6436,1124,177.267,153,0
den502d,446,1016,247,8849,1123,176.154,161,0
den502d,447,766,325,8622,910,179.296,160,0
den502d,448,986,535,8241,1635,178.154,163,0
den502d,449,809,316,9048,1866,176.125,156,0
den502d,450,620,358,8943,1108,182.154,167,0
den502d,451,703,273,6899,1001,182.912,169,0
den502d,452,689,192,5214,710,182.61,160,0
den502d,453,681,207,7977,859,180.154,165,0
den502d,454,1444,321,6156,923,180.61,158,0
den502d,455,967,562,6612,731,183.054,165,0
den502d,456,863,281,6007,939,182.409,154,0
den502d,457,1312,161,8644,1846,182.853,159,0
den502d,458,725,210,6875,653,180.527,172,0
den502d,459,782,253,7988,1029,180.326,166,0
den502d,460,835,189,5735,996,185.196,163,0
den502d,461,1109,267,12154,2057,187.167,160,0
den502d,462,732,390,10606,1821,186.841,175,0
den502d,463,987,407,8826,1899,186.924,161,0
den502d,464,741,496,11110,1490,186.74,172,0
den502d,465,945,340,7112,1157,184.066,154,0
den502d,466,591,241,6773,1002,186.368,165,0
den502d,467,1581,321,9876,2313,187.439,164,0
den502d,468,1054,365,7599,997,185.309,154,0
den502d,469,1610,418,7150,1621,186.113,178,0
den502d,470,925,291,10094,1387,189.811,173,0
den502d,471,1295,551,8136,1578,189.208,155,0
den502d,472,1247,222,6948,1297,188.995,161,0
den502d,473,1392,318,9382,1956,188.279,152,0
den502d,474,845,239,10393,1429,189.711,170,0
den502d,475,1879,385,12039,1793,189.723,158,0
den502d,476,685,216,6464,853,190.698,183,0
den502d,477,1613,776,9920,1135,190.841,179,0
den502d,478,737,380,10369,929,190.971,187,0
den502d,479,1120,235,8185,1410,190.983,175,0
den502d,480,1188,365,11533,1033,192.581,165,0
den502d,481,625,300,9038,1383,193.397,177,0
den502d,482,1112,359,7591,1315,193.338,167,0
den502d,483,1532,219,7601,1474,195.711,176,0
den502d,484,609,260,8160,920,194.912,181,0
den502d,485,974,209,5469,1152,193.042,187,0
den502d,486,1094,271,9555,1625,192.108,155,0
den502d,487,1071,275,7244,1171,194.894,164,0
den502d,488,1171,288,5828,885,194.924,169,0
den502d,489,924,366,7903,1137,193.196,171,0
den502d,490,834,204,6280,735,199.64,182,0
den502d,491,1013,317,8560,1697,199.309,168,0
den502d,492,762,257,9233,1244,196.681,172,0
den502d,493,1037,262,10184,1345,199.894,169,0
den502d,494,2787,254,12000,1446,199.907,157,0
den502d,495,680,230,9544,1342,197.397,181,0
den502d,496,1033,254,6811,627,197.142,194,0
den502d,497,1221,285,9936,818,199.397,183,0
den502d,498,840,278,8224,1703,196.74,182,0
den502d,499,824,156,9185,1404,199.451,164,0
den502d,500,756,224,13007,861,202.912,189,0
den502d,501,1925,435,11179,1513,203.007,163,0
den502d,502,1020,439,8781,2452,200.581,173,0
den502d,503,1341,433,8620,1205,201.468,183,0
den502d,504,1062,288,8849,924,202.853,179,0
den502d,505,700,178,7893,546,202.255,190,0
den502d,506,884,181,7472,666,203.439,180,0
den502d,507,1196,517,9164,1781,202.409,174,0
den502d,508,1401,356,8885,1660,201.037,166,0
den502d,509,1341,310,8721,1161,203.924,178,0
den502d,510,1141,580,8947,1143,204.296,185,0
den502d,511,455,238,10012,624,206.657,206,0
den502d,512,944,195,9587,915,206.581,179,0
den502d,513,1540,308,6740,1142,205.711,186,0
den502d,514,754,226,9743,1072,206.296,187,0
den502d,515,923,240,6109,923,207.095,182,0
den502d,516,535,156,9334,1008,206.083,193,0
den502d,517,694,186,9671,1124,205.823,177,0
den502d,518,1365,446,11050,1358,204.397,188,0
den502d,519,816,238,7548,798,204.024,181,0
den502d,520,1539,283,8569,1610,211.853,188,0
den502d,521,768,375,10538,1766,209.355,200,0
den502d,522,934,265,7934,968,211.622,177,0
den502d,523,1465,216,10862,1042,210.522,173,0
den502d,524,752,184,8152,998,208.522,171,0
den502d,525,616,240,9897,1142,210.953,190,0
den502d,526,795,205,8593,1090,211.966,179,0
den502d,527,753,331,7285,1049,209.326,195,0
den502d,528,661,163,5860,661,209.723,178,0
den502d,529,1445,236,7305,574,208.267,184,0
den502d,530,1042,465,7466,873,212.38,179,0
den502d,531,1011,401,10668,942,212.652,183,0
den502d,532,640,141,7848,847,213.995,186,0
den502d,533,1012,261,8258,1800,213.622,179,0
den502d,534,1043,205,7542,849,212.355,203,0
den502d,535,842,190,8140,935,215.492,173,0
den502d,536,662,161,7513,861,215.652,186,0
den502d,537,1062,512,9670,887,215.782,194,0
den502d,538,1054,332,8039,1183,212.936,175,0
den502d,539,1238,439,7370,754,214.38,181,0
den502d,540,840,139,12142,896,216.439,193,0
den502d,541,970,334,9405,1560,217.095,192,0
den502d,542,957,331,6884,1377,217.569,202,0
den502d,543,957,206,8898,956,218.551,186,0
den502d,544,747,204,7000,760,218.167,191,0
den502d,545,1127,159,6986,1243,216.539,196,0
den502d,546,1147,270,13501,2004,216.865,181,0
den502d,547,888,191,9081,811,218.652,189,0
den502d,548,675,188,8230,851,217.723,186,0
den502d,549,1093,424,9910,1776,219.108,182,0
den502d,550,835,264,8059,729,223.38,190,0
den502d,551,963,255,8010,804,220.681,196,0
den502d,552,861,297,9071,942,220.196,198,0
den502d,553,1440,206,10137,1032,221.581,194,0
den502d,554,889,219,8136,716,220.622,186,0
den502d,555,867,326,8970,1002,223.764,185,0
den502d,556,1417,298,10779,917,223.066,193,0
den502d,557,1320,164,7048,632,221.782,200,0
den502d,558,1065,179,7365,931,221.936,184,0
den502d,559,1263,411,9125,1509,223.853,200,0
den502d,560,1200,352,11277,1790,224.894,194,0
den502d,561,1079,184,6944,1120,224.095,199,0
den502d,562,1337,444,10305,1375,227.64,210,0
den502d,563,801,289,9684,1060,225.451,190,0
den502d,564,927,133,8214,885,227.179,188,0
den502d,565,639,180,7256,697,225.497,212,0
den502d,566,1154,452,7347,896,226.569,211,0
den502d,567,569,206,8018,600,224.456,218,0
den502d,568,776,203,8816,664,224.894,194,0
den502d,569,1034,306,9670,992,226.652,197,0
den502d,570,1141,249,9041,1383,230.012,219,0
den502d,571,1399,523,12502,1590,231.48,201,0
