map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
lak304d,558,2162,305,5390,441,220.995,193,1
lak304d,559,1987,376,4330,572,220.723,189,1
lak304d,560,1966,509,4725,519,226.409,198,1
lak304d,561,2168,304,4317,464,227.551,195,1
lak304d,562,1889,443,4737,536,227.681,203,1
lak304d,563,2266,590,5115,542,225.652,196,1
lak304d,564,1994,253,4849,541,226.338,200,1
lak304d,565,1777,438,4507,768,225.995,198,1
lak304d,566,1343,111,4949,542,225.238,196,1
lak304d,567,1586,336,4131,530,226.794,193,1
lak304d,568,2565,589,5658,696,226.551,194,1
lak304d,569,2098,516,4266,477,225.338,199,1
lak304d,570,1459,225,3778,525,228.38,195,1
lak304d,571,2217,241,5339,512,229.681,205,1
lak304d,572,2340,492,4120,548,229.966,197,1
lak304d,573,2550,532,4906,390,229.167,202,1
lak304d,574,1824,224,4488,379,228.439,205,1
lak304d,575,2551,369,5273,517,230.966,198,1
lak304d,576,2164,486,4492,635,231.995,204,1
lak304d,577,2544,359,5225,368,231.095,206,1
lak304d,578,1998,520,4278,477,229.622,195,1
lak304d,579,1988,282,4498,522,228.066,198,1
lak304d,580,2324,475,4538,357,235.853,212,1
lak304d,581,1993,437,4095,442,234.309,203,1
lak304d,582,1993,602,4082,511,234.48,204,1
lak304d,583,1561,465,4721,566,235.752,209,1
lak304d,584,1847,441,3826,459,235.581,208,1
lak304d,585,2050,362,4894,328,233.095,208,1
lak304d,586,2335,414,4895,364,232.652,203,1
lak304d,587,1754,474,4283,584,232.894,202,1
lak304d,588,1523,365,4304,605,232.581,205,1
lak304d,589,1934,295,3848,454,232.51,207,1
lak304d,590,2046,374,5591,538,236.924,211,1
lak304d,591,1727,386,3971,404,239.238,210,1
lak304d,592,1900,301,5289,499,237.309,206,1
lak304d,593,1869,366,3972,496,237.894,207,1
lak304d,594,2449,584,5440,560,239.066,209,1
lak304d,595,2330,436,5056,476,236.652,207,1
lak304d,596,2002,407,4329,445,239.522,202,1
lak304d,597,1303,277,3417,378,237.409,209,1
lak304d,598,2412,486,5159,606,236.48,206,1
lak304d,599,1744,251,4843,511,237.51,212,1
lak304d,600,2406,521,5628,662,241.137,209,1
lak304d,601,1588,324,3872,434,242.723,211,1
lak304d,602,1940,242,5243,556,241.208,207,1
lak304d,603,3100,595,4790,559,241.865,206,1
lak304d,604,1893,428,4330,346,242.451,207,1
lak304d,605,1807,339,4687,538,240.723,209,1
lak304d,606,1628,270,3850,542,241.581,214,1
lak304d,607,1498,531,4530,505,241.652,212,1
lak304d,608,2239,403,4884,637,241.752,215,1
lak304d,609,1715,222,4916,611,243.309,212,1
lak304d,610,2246,471,5263,506,244.894,214,1
lak304d,611,1848,292,4567,510,245.38,212,1
lak304d,612,1623,384,4127,453,244.309,213,1
lak304d,613,1542,371,3844,418,244.066,214,1
lak304d,614,2264,377,4231,439,247.894,217,1
lak304d,615,1576,212,3371,348,246.279,210,1
lak304d,616,2416,330,5188,442,247.723,216,1
lak304d,617,1969,211,5010,489,245.894,215,1
lak304d,618,2631,389,5044,383,244.551,212,1
lak304d,619,1954,349,5400,528,244.823,216,1
lak304d,620,1858,168,5050,461,248.995,221,1
lak304d,621,1925,457,4227,585,248.037,213,1
lak304d,622,2361,437,5143,480,249.693,213,1
lak304d,623,1732,465,3987,520,250.622,216,1
lak304d,624,2570,403,5400,415,249.966,217,1
lak304d,625,2489,299,5336,415,248.208,214,1
lak304d,626,2188,334,4883,539,250.723,219,1
lak304d,627,1516,261,3804,537,249.723,218,1
lak304d,628,2336,429,4618,369,249.309,218,1
lak304d,629,2201,435,4793,547,250.622,216,1
lak304d,630,1449,192,4164,402,254.865,219,1
lak304d,631,1762,515,4793,536,253.338,227,1
lak304d,632,1096,217,3290,328,255.894,225,1
lak304d,633,1620,206,4126,370,252.066,222,1
lak304d,634,1360,227,3887,471,254.723,223,1
lak304d,635,2071,593,3798,520,252.936,215,1
lak304d,636,1261,298,4090,482,255.622,221,1
lak304d,637,1748,193,5044,365,252.309,221,1
lak304d,638,2522,288,4940,395,252.279,216,1
lak304d,639,1635,233,4803,438,253.38,220,1
lak304d,640,2096,281,5208,762,257.581,230,1
lak304d,641,2302,327,5764,573,257.593,218,1
lak304d,642,1604,254,4689,400,258.137,226,1
lak304d,643,1760,513,4188,614,256.35,218,1
lak304d,644,1904,231,5053,373,257.108,220,1
lak304d,645,1420,360,3682,374,257.108,220,1
lak304d,646,1334,310,4520,425,256.48,226,1
lak304d,647,1638,240,4798,562,257.995,230,1
lak304d,648,2324,413,5348,628,256.451,221,1
lak304d,649,1884,316,4024,431,257.38,224,1
lak304d,650,1310,287,4350,581,261.421,221,1
lak304d,651,2812,327,5210,360,263.007,223,1
lak304d,652,1217,140,3650,360,262.137,230,1
lak304d,653,1556,248,4580,441,260.409,232,1
lak304d,654,1761,359,4649,682,260.966,228,1
lak304d,655,1641,215,4129,329,261.836,221,1
lak304d,656,2138,303,3978,366,260.38,227,1
lak304d,657,2626,318,4115,437,261.037,226,1
lak304d,658,3471,566,6329,486,261.137,229,1
lak304d,659,1991,397,4247,485,261.522,224,1
lak304d,660,1884,400,5289,471,267.966,235,1
lak304d,661,1438,270,4738,601,264.007,224,1
lak304d,662,2373,445,5290,404,265.35,227,1
lak304d,663,1750,348,4755,619,265.794,232,1
lak304d,664,1815,287,4386,518,266.723,235,1
lak304d,665,1525,299,4290,324,267.693,231,1
lak304d,666,1387,293,4212,478,267.309,236,1
lak304d,667,1305,240,3877,445,266.966,234,1
lak304d,668,2486,421,4525,456,264.522,227,1
lak304d,669,2493,707,5417,761,264.279,228,1
lak304d,670,1759,375,4551,548,270.007,230,1
lak304d,671,1756,409,3776,475,270.137,238,1
lak304d,672,1401,542,4071,483,271.966,239,1
lak304d,673,1166,179,4011,399,269.794,236,1
lak304d,674,2090,686,4510,564,268.936,231,1
lak304d,675,1729,429,4236,540,270.208,236,1
lak304d,676,2122,316,5640,410,269.593,230,1
lak304d,677,1243,151,4523,398,269.794,236,1
lak304d,678,1145,266,4128,442,269.037,234,1
lak304d,679,2331,566,5454,481,268.279,232,1
lak304d,680,1436,362,4124,461,272.664,231,1
lak304d,681,1462,223,4717,353,273.936,236,1
lak304d,682,2049,395,5434,452,275.693,239,1
lak304d,683,2150,397,4912,322,275.007,235,1
lak304d,684,1397,143,4429,395,272.936,235,1
lak304d,685,1503,367,4054,452,273.966,241,1
lak304d,686,2165,390,5100,635,273.622,239,1
lak304d,687,1989,481,5647,605,273.066,243,1
lak304d,688,2522,229,6009,351,272.179,233,1
lak304d,689,2390,392,5210,333,272.693,236,1
lak304d,690,1416,199,3796,289,278.593,239,1
lak304d,691,1310,319,4853,470,279.208,245,1
lak304d,692,1230,148,3732,362,276.451,241,1
lak304d,693,2120,204,5468,521,277.037,242,1
lak304d,694,1814,312,5120,597,277.522,240,1
lak304d,695,1850,398,4716,480,279.108,242,1
lak304d,696,1696,231,4354,600,279.25,238,1
lak304d,697,1831,427,4866,498,277.693,241,1
lak304d,698,1572,384,4272,340,276.108,239,1
lak304d,699,2274,250,4119,418,278.007,238,1
lak304d,700,1226,207,4217,364,283.865,248,1
lak304d,701,1458,152,4243,395,282.078,240,1
lak304d,702,2195,299,5192,348,282.108,245,1
lak304d,703,1769,248,4421,476,280.836,240,1
lak304d,704,1810,403,4482,279,283.836,243,1
lak304d,705,2132,441,5561,391,283.279,247,1
lak304d,706,2724,440,4624,516,280.35,242,1
lak304d,707,2515,302,5213,468,280.037,245,1
lak304d,708,1674,389,4856,360,283.865,248,1
lak304d,709,1859,314,5342,419,281.208,247,1
lak304d,710,2011,345,5434,636,286.35,248,1
lak304d,711,2581,323,5411,357,284.492,242,1
lak304d,712,2435,567,5315,485,286.693,250,1
lak304d,713,2255,356,5300,316,284.936,247,1
lak304d,714,1922,305,5295,337,284.179,245,1
lak304d,715,2576,350,5016,285,284.149,240,1
lak304d,716,1761,285,5285,303,284.936,247,1
lak304d,717,2277,358,5004,264,287.492,245,1
lak304d,718,1602,356,4733,285,285.764,247,1
lak304d,719,1725,367,4273,283,284.836,244,1
lak304d,720,2410,345,4880,259,291.392,246,1
lak304d,721,1818,320,5119,542,291.593,252,1
lak304d,722,2759,351,4919,495,291.078,249,1
lak304d,723,1924,398,4901,278,288.522,251,1
lak304d,724,2220,474,4567,443,289.593,250,1
lak304d,725,1847,273,4726,529,289.078,247,1
lak304d,726,2296,292,4649,441,290.764,252,1
lak304d,727,1516,369,4286,371,288.907,246,1
lak304d,728,1625,314,4942,496,288.865,253,1
lak304d,729,2486,448,4371,562,288.421,248,1
lak304d,730,1901,343,4289,401,292.836,252,1
lak304d,731,1763,354,4117,404,293.693,257,1
lak304d,732,2283,385,5709,347,293.279,257,1
lak304d,733,1923,296,5193,600,292.179,253,1
lak304d,734,2540,436,5217,312,294.25,253,1
lak304d,735,1877,452,4026,336,294.078,252,1
lak304d,736,2383,391,4908,435,293.25,252,1
lak304d,737,1649,360,4617,462,294.978,250,1
lak304d,738,2016,357,3893,392,292.179,253,1
lak304d,739,1553,344,4428,539,295.078,253,1
lak304d,740,1879,344,4545,427,296.836,256,1
lak304d,741,1886,364,4038,323,296.735,253,1
lak304d,742,2127,299,4577,599,297.007,257,1
lak304d,743,2053,365,5366,309,298.421,258,1
lak304d,744,1924,285,4773,561,296.764,258,1
lak304d,745,1735,303,4687,365,296.836,256,1
lak304d,746,1936,470,4363,463,297.179,258,1
lak304d,747,1992,180,3921,393,296.492,254,1
lak304d,748,1881,294,4063,283,296.806,251,1
lak304d,749,1919,285,3920,279,298.392,253,1
