map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
oth000d,548,1723,128,6209,698,219.882,201,0
oth000d,549,1504,243,7394,1498,218.966,186,0
oth000d,550,1550,483,4934,808,221.924,196,0
oth000d,551,1901,377,7884,1044,221.622,187,0
oth000d,552,1807,293,9426,656,222.966,190,0
oth000d,553,2152,147,9092,808,223.539,203,0
oth000d,554,2379,248,7602,568,220.735,177,0
oth000d,555,1116,269,9221,827,222.823,194,0
oth000d,556,1438,333,7082,1359,220.279,184,0
oth000d,557,1280,275,6530,1161,221.167,194,0
oth000d,558,1179,115,8592,1800,223.409,195,0
oth000d,559,1719,295,7505,1042,222.539,202,0
oth000d,560,1688,274,6532,647,227.35,189,0
oth000d,561,1784,162,7680,921,227.752,201,0
oth000d,562,2152,163,8337,455,227.279,191,0
oth000d,563,1429,114,9863,805,226.291,178,0
oth000d,564,2347,614,5392,798,227.551,195,0
oth000d,565,2315,219,8027,995,227.966,195,0
oth000d,566,1986,449,10953,1880,224.777,174,0
oth000d,567,914,231,8650,881,227.095,202,0
oth000d,568,1396,421,5724,1277,224.279,188,0
oth000d,569,2130,305,5598,978,224.108,187,0
oth000d,570,2231,253,7753,638,230.25,189,0
oth000d,571,1688,287,10497,1119,231.995,204,0
oth000d,572,1863,212,5991,979,228.652,199,0
oth000d,573,1126,132,7739,1110,231.681,207,0
oth000d,574,1931,421,8550,1249,228.764,190,0
oth000d,575,1700,265,7007,979,229.137,197,0
oth000d,576,1711,565,8662,1278,229.492,187,0
oth000d,577,1480,265,7332,1181,231.38,198,0
oth000d,578,1833,299,6083,1117,229.539,209,0
oth000d,579,1711,166,8863,1192,230.635,184,0
oth000d,580,1094,815,7592,1005,233.953,213,0
oth000d,581,2103,359,10077,1609,232.978,188,0
oth000d,582,1492,631,7632,838,234.208,200,0
oth000d,583,1140,259,7739,1600,233.581,206,0
oth000d,584,1574,303,8760,1224,235.752,209,0
oth000d,585,1288,216,8829,1117,232.924,207,0
oth000d,586,1463,148,6867,1000,232.451,197,0
oth000d,587,1870,357,6946,1128,235.409,207,0
oth000d,588,1648,363,9622,1764,235.108,198,0
oth000d,589,1357,241,6924,988,232.635,186,0
oth000d,590,2000,162,8426,527,238.108,201,0
oth000d,591,2489,240,9613,841,236.22,190,0
oth000d,592,1432,146,6604,908,236.35,198,0
oth000d,593,2492,267,6912,826,239.581,212,0
oth000d,594,1904,374,7561,595,236.966,204,0
oth000d,595,2041,176,7657,676,239.865,204,0
oth000d,596,1371,173,7890,502,236.167,209,0
oth000d,597,2076,286,6701,775,239.995,212,0
oth000d,598,1678,351,7967,1278,237.51,212,0
oth000d,599,1176,269,8999,1101,238.995,211,0
oth000d,600,2195,325,6050,684,240.723,209,0
oth000d,601,2223,174,6670,567,242.321,199,0
oth000d,602,2836,619,7804,787,242.693,206,0
oth000d,603,1827,202,8344,895,243.279,207,0
oth000d,604,1520,280,6054,675,243.007,203,0
oth000d,605,2080,176,6022,477,242.907,200,0
oth000d,606,1760,219,5054,943,243.907,201,0
oth000d,607,1309,294,5064,571,240.593,201,0
oth000d,608,1808,354,6580,845,242.22,196,0
oth000d,609,1752,124,7706,1089,241.693,205,0
oth000d,610,1768,152,4699,761,245.563,201,0
oth000d,611,2194,334,9083,1117,245.635,199,0
oth000d,612,2207,593,8810,1104,244.362,194,0
oth000d,613,1926,607,5693,908,245.652,216,0
oth000d,614,1378,241,10407,900,245.267,221,0
oth000d,615,2067,170,8527,495,244.167,217,0
oth000d,616,1785,708,6098,902,247.652,218,0
oth000d,617,1795,201,6105,512,246.409,218,0
oth000d,618,2270,477,9027,670,247.22,201,0
oth000d,619,2000,298,7106,491,244.622,210,0
oth000d,620,1771,592,7620,634,250.35,212,0
oth000d,621,2001,701,7810,1126,249.409,221,0
oth000d,622,1515,210,8578,810,249.279,213,0
oth000d,623,1132,138,8881,1689,250.723,219,0
oth000d,624,2544,235,7684,959,248.823,220,0
oth000d,625,1934,369,7021,818,250.095,225,0
oth000d,626,1711,405,9393,2461,251.049,204,0
oth000d,627,1335,203,8119,1040,250.409,222,0
oth000d,628,1603,639,7288,809,250.409,222,0
oth000d,629,1716,477,8019,566,249.066,219,0
oth000d,630,2054,181,5860,611,252.853,229,0
oth000d,631,1251,144,8766,1903,253.877,206,0
oth000d,632,1279,115,5616,720,255.907,213,0
oth000d,633,1640,175,6908,909,253.794,220,0
oth000d,634,1507,399,7735,649,255.078,213,0
oth000d,635,1431,179,6148,728,253.48,223,0
oth000d,636,1629,370,5738,506,252.522,215,0
oth000d,637,1176,249,5701,397,252.007,212,0
oth000d,638,1976,162,6300,487,254.095,229,0
oth000d,639,1844,234,7334,526,252.794,219,0
oth000d,640,2393,506,7500,767,257.309,226,0
oth000d,641,1573,118,6916,800,257.179,218,0
oth000d,642,2162,445,7471,1064,258.764,220,0
oth000d,643,1383,321,8497,1335,257.581,230,0
oth000d,644,1854,219,7952,424,257.823,229,0
oth000d,645,1923,257,6458,1292,257.563,213,0
oth000d,646,1611,181,6436,910,259.936,222,0
oth000d,647,1183,119,7525,1379,258.451,223,0
oth000d,648,1606,328,7614,516,259.451,224,0
oth000d,649,1843,154,6492,539,256.51,231,0
oth000d,650,2443,441,7015,637,260.924,235,0
oth000d,651,2172,291,7415,996,262.35,224,0
oth000d,652,1766,380,7478,997,262.167,235,0
oth000d,653,1555,133,8537,1500,261.409,233,0
oth000d,654,1740,204,7968,852,263.936,226,0
oth000d,655,1489,315,5306,736,260.664,219,0
oth000d,656,1850,192,6777,793,260.238,231,0
oth000d,657,1415,127,8017,1167,263.664,222,0
oth000d,658,2076,446,10312,1046,262.806,217,0
oth000d,659,1422,109,7408,1176,262.764,224,0
oth000d,660,1719,330,7719,686,265.593,226,0
oth000d,661,1546,451,7898,1564,267.735,224,0
oth000d,662,859,141,8713,779,265.693,229,0
oth000d,663,1558,135,7084,727,266.752,240,0
oth000d,664,1737,277,6834,797,264.35,226,0
oth000d,665,2496,168,6142,630,265.794,232,0
oth000d,666,2081,182,7548,478,265.966,233,0
oth000d,667,1202,494,8218,591,265.693,229,0
oth000d,668,1706,676,9823,940,264.794,231,0
oth000d,669,2092,146,5045,847,265.409,237,0
oth000d,670,1683,159,6228,1016,271.321,228,0
oth000d,671,1631,203,7709,803,271.279,235,0
oth000d,672,1710,287,6898,1139,269.22,223,0
oth000d,673,1421,158,7759,731,271.179,232,0
oth000d,674,1472,382,8000,1504,268.35,230,0
oth000d,675,2203,116,7518,683,271.723,240,0
oth000d,676,2283,276,5111,714,268.108,231,0
oth000d,677,1664,384,5703,464,271.149,227,0
oth000d,678,1685,209,7799,942,271.593,232,0
oth000d,679,1260,170,7857,658,269.865,234,0
oth000d,680,996,154,7496,589,274.179,235,0
oth000d,681,1979,195,6206,668,275.208,241,0
oth000d,682,3278,370,6262,607,275.563,231,0
oth000d,683,2121,214,9170,907,275.38,242,0
oth000d,684,1562,187,6049,502,274.38,241,0
oth000d,685,2091,217,7507,621,274.137,242,0
oth000d,686,1870,173,10866,1034,273.836,233,0
oth000d,687,1807,264,5964,720,274.894,244,0
oth000d,688,1644,166,7788,690,273.894,243,0
oth000d,689,1562,164,6006,795,272.907,230,0
oth000d,690,1718,155,8177,1167,279.309,248,0
oth000d,691,2543,307,8919,750,276.463,229,0
oth000d,692,1647,300,9017,569,278.421,238,0
oth000d,693,2975,140,7489,422,277.262,224,0
oth000d,694,2980,153,7624,408,278.421,238,0
oth000d,695,2293,274,8176,724,276.894,246,0
oth000d,696,2353,843,8213,1003,279.238,250,0
oth000d,697,1549,124,7125,1094,277.007,237,0
oth000d,698,2318,325,6275,608,277.409,249,0
oth000d,699,2162,311,6538,982,276.551,244,0
oth000d,700,1857,163,6385,563,280.664,239,0
oth000d,701,2108,248,7631,565,282.794,249,0
oth000d,702,1462,292,9581,928,282.179,243,0
oth000d,703,1835,374,7794,1911,280.291,232,0
oth000d,704,1746,324,7978,825,282.563,238,0
oth000d,705,2002,515,6873,1224,282.48,252,0
oth000d,706,1429,159,7959,617,281.007,241,0
oth000d,707,1491,384,6264,767,281.48,251,0
oth000d,708,1981,211,7197,684,280.823,252,0
oth000d,709,2180,248,8384,937,280.894,250,0
oth000d,710,2321,127,7211,974,284.137,252,0
oth000d,711,1648,114,8310,823,285.563,241,0
oth000d,712,1759,366,9087,1446,284.12,235,0
oth000d,713,2350,177,6320,714,284.451,249,0
oth000d,714,1405,163,7993,703,284.492,242,0
oth000d,715,1853,574,6626,1571,285.392,240,0
oth000d,716,1583,290,8937,635,285.693,249,0
oth000d,717,1691,127,7771,732,284.049,237,0
oth000d,718,2033,287,6668,631,286.664,245,0
oth000d,719,1990,440,7611,666,284.635,238,0
oth000d,720,1892,271,8361,1535,289.463,242,0
oth000d,721,1861,215,7382,555,288.865,253,0
oth000d,722,1347,144,6374,1048,291.865,256,0
oth000d,723,1782,434,8673,826,289.522,252,0
oth000d,724,1761,426,6445,795,288.25,247,0
oth000d,725,1480,142,8902,982,290.693,254,0
oth000d,726,1862,433,7785,1322,291.605,240,0
oth000d,727,1767,182,6612,641,289.735,246,0
oth000d,728,1567,285,7601,1296,290.049,243,0
oth000d,729,2833,271,6613,809,289.563,245,0
oth000d,730,1920,217,7703,1393,295.38,262,0
oth000d,731,1566,164,8097,1406,293.492,251,0
oth000d,732,1677,210,8676,722,295.392,250,0
oth000d,733,1413,254,8416,1498,294.593,255,0
oth000d,734,1531,250,7334,912,292.279,256,0
oth000d,735,1822,336,7978,684,293.522,256,0
oth000d,736,1707,104,7769,860,293.735,250,0
oth000d,737,1913,244,6330,630,295.007,255,0
oth000d,738,1807,410,9800,1651,292.049,245,0
oth000d,739,2700,118,9669,1235,293.007,253,0
oth000d,740,2769,174,9240,931,296.09,242,0
oth000d,741,2340,439,9450,1084,299.706,251,0
oth000d,742,1492,145,8407,1068,297.037,262,0
oth000d,743,1729,315,7482,1356,298.622,264,0
oth000d,744,1946,376,8803,773,299.764,261,0
oth000d,745,2156,507,7741,1597,299.664,258,0
oth000d,746,2033,317,7972,615,298.735,255,0
oth000d,747,1721,493,7187,769,299.693,263,0
oth000d,748,1811,325,7637,690,298.22,252,0
oth000d,749,1359,156,11491,1235,298.108,261,0
oth000d,750,2644,372,9809,592,302.191,251,0
oth000d,751,1753,121,8071,1302,303.948,254,0
oth000d,752,1749,398,8669,1629,301.777,251,0
oth000d,753,2257,231,8485,755,301.037,266,0
oth000d,754,3688,383,8662,662,303.978,259,0
oth000d,755,2143,200,8629,1380,302.622,268,0
oth000d,756,1844,247,7773,709,303.25,262,0
oth000d,757,1941,279,8365,669,303.291,255,0
oth000d,758,3355,428,7418,643,300.049,253,0
oth000d,759,2546,309,6851,578,302.907,260,0
oth000d,760,2399,523,9476,1477,304.262,251,0
oth000d,761,1935,214,7580,803,305.777,255,0
oth000d,762,2588,158,11235,716,307.362,257,0
oth000d,763,2625,216,8450,1100,307.161,251,0
oth000d,764,1852,298,8191,893,304.534,255,0
oth000d,765,1806,248,8098,1138,304.007,264,0
oth000d,766,2784,135,8524,582,307.161,251,0
oth000d,767,2657,443,7549,718,305.966,273,0
oth000d,768,2283,444,11637,2018,305.161,249,0
oth000d,769,2532,144,8103,450,304.262,251,0
oth000d,770,2435,351,8461,837,311.848,259,0
oth000d,771,2292,209,6763,808,308.049,261,0
oth000d,772,1403,260,8661,1045,308.764,270,0
oth000d,773,2003,180,5755,446,311.706,263,0
oth000d,774,2374,321,7126,919,310.108,273,0
oth000d,775,2794,230,8400,461,308.09,254,0
oth000d,776,1920,171,9780,1931,310.605,259,0
oth000d,777,1634,127,10119,2073,308.522,271,0
oth000d,778,2123,341,6870,517,310.522,273,0
oth000d,779,2414,399,7815,542,310.291,262,0
oth000d,780,1867,248,9901,1266,314.362,264,0
oth000d,781,1487,505,8039,682,315.149,271,0
oth000d,782,1926,313,6947,610,313.149,269,0
oth000d,783,1910,532,8795,1089,313.622,279,0
oth000d,784,1920,166,10106,1166,315.392,270,0
oth000d,785,1643,125,8755,1319,312.764,274,0
oth000d,786,2170,187,6963,1021,312.635,266,0
oth000d,787,1642,256,9194,953,312.149,268,0
oth000d,788,1684,273,7534,949,312.007,272,0
oth000d,789,1110,136,8141,897,315.179,276,0
oth000d,790,2016,183,6299,530,317.392,272,0
oth000d,791,2002,314,10085,799,316.706,268,0
oth000d,792,1831,236,8301,858,316.137,284,0
oth000d,793,1808,105,11101,964,318.492,276,0
oth000d,794,2078,147,10064,685,319.12,270,0
oth000d,795,2058,177,9269,649,316.735,273,0
oth000d,796,2434,129,8224,784,319.764,281,0
oth000d,797,2259,428,9761,1490,318.605,267,0
oth000d,798,2324,208,6210,651,318.622,284,0
oth000d,799,1677,325,7934,617,319.794,286,0
oth000d,800,2341,373,7631,1396,323.019,271,0
oth000d,801,1966,179,6458,751,323.735,280,0
oth000d,802,2790,152,8823,661,320.078,278,0
oth000d,803,2128,176,7348,1009,322.551,290,0
oth000d,804,1999,206,9327,983,321.664,280,0
oth000d,805,1868,151,5537,560,321.078,279,0
oth000d,806,1775,373,10031,1220,322.777,272,0
oth000d,807,1662,154,7163,1337,321.664,280,0
oth000d,808,1954,276,10859,647,323.907,281,0
oth000d,809,1752,192,6605,713,322.522,285,0
oth000d,810,1999,399,8855,1600,325.404,268,0
oth000d,811,1888,167,7970,431,327.492,285,0
oth000d,812,2334,177,7720,879,325.108,288,0
oth000d,813,2181,362,8816,1560,326.676,273,0
oth000d,814,1485,258,8324,1133,326.25,285,0
oth000d,815,1688,360,9596,1117,327.622,293,0
oth000d,816,2053,178,8889,481,327.877,280,0
oth000d,817,3056,340,9498,796,327.321,284,0
oth000d,818,2666,433,7518,772,324.037,289,0
oth000d,819,2068,236,6418,845,327.149,283,0
oth000d,820,2500,391,6609,496,328.208,294,0
oth000d,821,2024,250,10682,401,329.877,282,0
oth000d,822,2074,184,7378,777,331.936,294,0
oth000d,823,2528,444,9400,640,330.078,288,0
oth000d,824,2500,407,9443,1233,329.936,292,0
oth000d,825,1963,155,9196,402,328.25,287,0
oth000d,826,1807,389,9156,1250,329.806,284,0
oth000d,827,1815,345,7293,1430,330.806,285,0
oth000d,828,1740,401,9780,1097,331.936,294,0
oth000d,829,2027,363,6905,682,328.108,291,0
oth000d,830,1976,624,7520,904,334.25,293,0
oth000d,831,2286,382,5956,696,333.049,286,0
oth000d,832,1978,160,9749,515,335.049,288,0
oth000d,833,2594,296,7241,825,335.735,292,0
oth000d,834,1463,133,7895,905,333.907,291,0
oth000d,835,2009,149,8384,1769,333.25,292,0
oth000d,836,2209,484,9749,1760,333.818,276,0
oth000d,837,2620,748,9835,1426,335.032,271,0
oth000d,838,2609,303,11054,691,332.463,285,0
oth000d,839,1885,340,8895,1079,332.978,288,0
oth000d,840,2254,325,9274,932,336.35,298,0
oth000d,841,2118,179,12247,955,339.362,289,0
oth000d,842,3058,477,8046,880,338.818,281,0
oth000d,843,2442,159,11331,1517,337.877,290,0
oth000d,844,2151,357,9475,834,339.563,295,0
oth000d,845,2496,721,11929,1186,339.233,281,0
oth000d,846,1992,98,9819,347,338.362,288,0
oth000d,847,1978,121,9243,829,338.22,292,0
oth000d,848,2549,350,10616,1603,337.475,278,0
oth000d,849,2177,198,10124,680,337.522,300,0
oth000d,850,1769,517,7972,762,341.463,294,0
oth000d,851,2071,384,8692,1355,341.007,301,0
oth000d,852,2078,347,9890,1284,343.061,284,0
oth000d,853,2574,355,10039,804,342.664,301,0
oth000d,854,1794,305,9303,1102,343.978,299,0
oth000d,855,1954,529,9159,922,341.806,296,0
oth000d,856,2200,130,10019,1232,343.806,298,0
oth000d,857,2533,202,8096,752,340.907,298,0
oth000d,858,2249,185,8688,748,341.764,303,0
oth000d,859,3401,241,10107,840,342.274,277,0
oth000d,860,2866,566,12118,1489,344.233,286,0
oth000d,861,1608,113,9395,778,347.635,301,0
oth000d,862,2992,651,8872,883,344.032,280,0
oth000d,863,3011,310,8178,607,345.907,303,0
oth000d,864,2686,410,7374,651,347.179,308,0
oth000d,865,1750,123,10405,841,345.12,296,0
oth000d,866,2743,260,6475,506,345.078,303,0
oth000d,867,2367,616,8990,979,345.836,305,0
oth000d,868,2015,428,11861,1749,344.99,288,0
oth000d,869,2166,115,10644,438,346.291,298,0
oth000d,870,1839,114,10162,766,351.392,306,0
oth000d,871,2768,172,8984,618,351.735,308,0
oth000d,872,2424,653,6765,781,349.848,297,0
oth000d,873,2038,185,9704,921,349.978,305,0
oth000d,874,2064,314,11308,675,349.434,297,0
oth000d,875,2034,200,8061,446,349.007,309,0
oth000d,876,2211,252,8095,340,349.948,300,0
oth000d,877,3146,178,10078,750,348.806,303,0
oth000d,878,2490,162,8211,622,350.492,308,0
oth000d,879,3411,171,10562,719,349.96,288,0
oth000d,880,2276,473,11001,1481,355.907,313,0
oth000d,881,2113,135,10019,1233,354.877,307,0
oth000d,882,2283,267,8049,1014,355.676,302,0
oth000d,883,2242,249,7600,684,355.836,315,0
oth000d,884,2261,174,8050,1069,355.12,306,0
oth000d,885,2800,255,6537,509,354.149,310,0
oth000d,886,1857,261,13084,1353,355.12,306,0
oth000d,887,1584,261,8603,1230,353.291,305,0
oth000d,888,3673,210,8303,932,354.12,305,0
oth000d,889,2569,553,9949,658,353.605,302,0
oth000d,890,1719,250,8456,964,357.735,314,0
oth000d,891,1719,284,7715,1021,358.635,312,0
oth000d,892,2460,200,9463,784,356.563,312,0
oth000d,893,2057,291,8983,1293,357.948,308,0
oth000d,894,1856,199,8040,1075,358.777,308,0
oth000d,895,2150,206,7168,680,356.948,307,0
oth000d,896,2351,157,11664,1161,358.735,315,0
oth000d,897,2018,445,10315,728,356.007,316,0
oth000d,898,1694,257,9134,481,356.421,316,0
oth000d,899,2925,236,9532,1342,358.534,309,0
oth000d,900,1858,329,8608,1157,361.262,308,0
oth000d,901,3082,171,8331,594,360.392,315,0
oth000d,902,2277,320,12557,787,362.635,316,0
oth000d,903,2515,247,11659,1478,361.505,307,0
oth000d,904,2268,139,8580,1017,362.806,317,0
oth000d,905,2404,541,10649,1144,362.907,320,0
oth000d,906,2124,327,7851,767,362.706,314,0
oth000d,907,2871,398,11532,1594,363.617,300,0
oth000d,908,1776,137,8733,1441,360.291,312,0
oth000d,909,1813,191,10032,1302,363.836,323,0
oth000d,910,2505,133,10111,973,367.191,316,0
oth000d,911,2187,282,8419,565,367.706,319,0
oth000d,912,2473,392,11694,2120,367.09,313,0
oth000d,913,2282,210,11072,800,367.534,318,0
oth000d,914,2239,226,9883,960,365.676,312,0
oth000d,915,2408,296,10263,871,364.492,322,0
oth000d,916,2367,106,11585,1183,365.019,313,0
oth000d,917,2287,198,8938,903,364.463,317,0
oth000d,918,3320,363,9084,818,367.049,320,0
oth000d,919,3790,174,10036,817,366.889,307,0
oth000d,920,2396,145,7458,586,368.262,315,0
oth000d,921,2562,190,8572,903,368.676,315,0
oth000d,922,2622,166,7462,751,369.191,318,0
oth000d,923,2046,187,7563,652,369.392,324,0
oth000d,924,2162,114,11387,624,370.12,321,0
oth000d,925,2375,170,11024,596,371.605,320,0
oth000d,926,1752,175,8249,415,368.049,321,0
oth000d,927,2802,385,13304,1144,368.375,306,0
oth000d,928,2769,883,8532,814,370.889,311,0
oth000d,929,2406,305,7941,743,368.191,317,0
oth000d,930,2254,165,13062,603,372.848,320,0
oth000d,931,2388,492,12325,1155,372.647,314,0
oth000d,932,2813,167,7797,577,374.149,330,0
oth000d,933,2313,183,10379,812,373.948,324,0
oth000d,934,2370,483,10033,1420,373.262,320,0
oth000d,935,2172,247,12122,607,374.534,325,0
oth000d,936,1697,180,9346,891,375.434,323,0
oth000d,937,2106,197,10888,1562,373.161,317,0
oth000d,938,3079,403,11006,607,373.806,328,0
oth000d,939,1876,164,9252,1077,375.362,325,0
oth000d,940,2741,597,9103,499,378.304,318,0
oth000d,941,1872,175,8865,920,378.09,324,0
oth000d,942,3287,522,10770,756,378.049,331,0
oth000d,943,2437,243,7864,542,379.09,325,0
oth000d,944,1843,235,10481,955,378.563,334,0
oth000d,945,2357,270,8865,1466,378.605,327,0
oth000d,946,2367,394,11131,1494,376.304,316,0
oth000d,947,2159,285,9523,896,377.99,321,0
oth000d,948,3644,243,10541,512,378.032,314,0
oth000d,949,2181,194,8959,730,376.877,329,0
oth000d,950,3439,252,7890,611,381.706,333,0
oth000d,951,3432,637,8252,850,382.434,330,0
oth000d,952,1997,319,12632,1396,382.806,337,0
oth000d,953,2209,232,11302,1538,383.09,329,0
oth000d,954,2234,172,11962,527,380.12,331,0
oth000d,955,1890,135,9654,999,383.99,327,0
oth000d,956,1718,201,8411,828,380.019,328,0
oth000d,957,2762,396,11399,1637,383.404,326,0
oth000d,958,2442,125,9552,544,380.333,325,0
oth000d,959,2546,453,11949,1419,383.889,324,0
oth000d,960,3233,221,13432,918,384.132,323,0
oth000d,961,2163,325,12185,1363,385.563,341,0
oth000d,962,2189,194,9462,934,385.978,341,0
oth000d,963,2049,229,9013,1068,386.434,334,0
oth000d,964,2012,129,9838,1094,387.948,338,0
oth000d,965,3042,240,10596,878,387.191,336,0
oth000d,966,2106,435,8936,1445,387.647,329,0
oth000d,967,2527,235,12232,855,386.191,335,0
oth000d,968,2369,529,9697,807,386.534,337,0
oth000d,969,1924,136,11071,765,385.233,327,0
oth000d,970,3611,199,11548,723,389.304,329,0
oth000d,971,3082,481,10806,1837,389.434,337,0
oth000d,972,1998,515,9102,1047,388.049,341,0
oth000d,973,2831,170,9623,931,391.747,336,0
oth000d,974,2432,221,10013,984,391.647,333,0
oth000d,975,2051,450,11458,1560,388.12,339,0
oth000d,976,2740,244,8379,806,391.019,339,0
oth000d,977,2601,142,9167,870,389.333,334,0
oth000d,978,2930,243,12667,1018,391.617,328,0
oth000d,979,2650,406,13705,1531,389.09,335,0
oth000d,980,3167,177,11060,585,392.576,336,0
oth000d,981,2127,620,11262,664,394.848,342,0
oth000d,982,2959,395,10260,677,392.635,346,0
oth000d,983,1961,401,14904,1261,393.291,345,0
oth000d,984,3332,146,10331,609,393.806,348,0
oth000d,985,2296,306,10358,1383,393.576,337,0
oth000d,986,2835,285,9793,908,394.12,345,0
oth000d,987,2502,247,9699,1102,392.99,336,0
oth000d,988,3063,303,10979,1135,395.99,339,0
oth000d,989,2624,160,12091,532,393.919,339,0
oth000d,990,2120,326,14784,1493,396.647,338,0
oth000d,991,1758,289,8953,1070,398.019,346,0
oth000d,992,2331,276,10418,700,397.505,343,0
oth000d,993,2635,121,8645,779,397.304,337,0
oth000d,994,2484,232,9649,1144,397.333,342,0
oth000d,995,1925,196,8703,730,397.818,340,0
oth000d,996,2403,198,6532,561,397.818,340,0
oth000d,997,2445,177,12551,704,397.777,347,0
oth000d,998,2991,142,10563,703,396.818,339,0
oth000d,999,2508,324,13709,1319,397.617,334,0
oth000d,1000,3691,259,10093,574,401.948,352,0
oth000d,1001,2412,285,10344,1945,403.262,350,0
oth000d,1002,2781,369,9791,783,403.262,350,0
oth000d,1003,2488,124,10003,990,402.304,342,0
oth000d,1004,2111,449,10474,1252,401.262,348,0
oth000d,1005,3167,632,10812,1479,400.605,349,0
oth000d,1006,2509,168,13196,566,403.191,352,0
oth000d,1007,1953,192,11820,2121,402.061,343,0
oth000d,1008,2721,154,9863,645,400.647,342,0
oth000d,1009,2537,205,11477,838,401.789,339,0
oth000d,1010,2205,359,10981,843,406.404,349,0
oth000d,1011,2929,356,9973,823,407.304,347,0
oth000d,1012,2441,195,8240,707,407.96,346,0
oth000d,1013,3127,611,14110,1633,405.446,341,0
oth000d,1014,2864,436,9506,827,404.132,343,0
oth000d,1015,2070,331,11279,1059,405.375,343,0
oth000d,1016,2108,173,8330,507,407.706,359,0
oth000d,1017,2316,164,6910,514,405.605,354,0
oth000d,1018,1965,155,10334,835,405.919,351,0
oth000d,1019,3571,151,11931,753,404.019,352,0
oth000d,1020,1924,173,11034,2183,409.375,347,0
oth000d,1021,3107,159,12401,602,410.233,352,0
oth000d,1022,2335,800,9828,935,411.747,356,0
oth000d,1023,3370,204,11205,606,411.948,362,0
oth000d,1024,3079,470,8759,652,411.919,357,0
oth000d,1025,2265,271,11124,685,408.505,354,0
oth000d,1026,2829,688,10000,754,411.546,350,0
oth000d,1027,3200,146,9501,502,408.96,347,0
oth000d,1028,2724,178,12350,502,408.889,349,0
oth000d,1029,3013,293,9627,458,411.475,352,0
oth000d,1030,2454,252,9631,666,413.848,361,0
oth000d,1031,2480,196,11193,879,415.789,353,0
oth000d,1032,2901,324,9011,486,413.647,355,0
oth000d,1033,2578,329,8265,593,414.546,353,0
oth000d,1034,2690,661,8656,749,414.99,358,0
oth000d,1035,2054,168,12286,866,415.546,354,0
oth000d,1036,2605,336,7581,731,413.09,359,0
oth000d,1037,2608,493,11417,1369,413.647,355,0
oth000d,1038,2408,168,10963,696,412.132,351,0
oth000d,1039,2838,120,10028,724,412.161,356,0
oth000d,1040,1704,116,9680,799,417.203,354,0
oth000d,1041,3356,461,15439,1851,416.86,352,0
oth000d,1042,2267,558,9917,1085,417.161,361,0
oth000d,1043,2775,315,8881,516,419.274,354,0
oth000d,1044,1979,226,11707,1279,418.806,373,0
oth000d,1045,1947,146,11588,978,419.576,363,0
oth000d,1046,2331,130,8560,740,416.475,357,0
oth000d,1047,2129,297,9164,1152,417.032,353,0
oth000d,1048,2626,390,11988,881,417.132,356,0
oth000d,1049,2290,545,11598,588,419.576,363,0
oth000d,1050,3411,274,12463,841,422.818,365,0
oth000d,1051,2237,190,10133,576,421.304,361,0
oth000d,1052,2065,141,11370,806,422.546,361,0
oth000d,1053,3022,214,11331,580,420.877,373,0
oth000d,1054,3135,437,9811,554,421.061,362,0
oth000d,1055,2764,476,12996,1290,421.032,357,0
oth000d,1056,3069,372,9615,737,422.818,365,0
oth000d,1057,2894,357,8747,652,423.546,362,0
oth000d,1058,2660,289,12501,576,421.676,368,0
oth000d,1059,1938,141,10995,910,420.032,356,0
oth000d,1060,2653,396,11478,584,424.546,363,0
oth000d,1061,2449,236,11349,684,426.818,369,0
oth000d,1062,3169,152,11593,668,426.605,375,0
oth000d,1063,2951,152,12551,514,426.818,369,0
oth000d,1064,2331,454,14772,1133,425.96,364,0
oth000d,1065,2699,116,10249,900,425.517,359,0
oth000d,1066,2247,346,13958,1436,424.233,366,0
oth000d,1067,2349,381,11990,858,425.848,373,0
oth000d,1068,1896,131,12019,969,424.375,362,0
oth000d,1069,2292,250,8904,1283,427.505,373,0
oth000d,1070,4732,250,11717,570,429.233,371,0
oth000d,1071,1869,249,12788,1513,430.605,379,0
oth000d,1072,2666,253,9166,899,431.345,364,0
oth000d,1073,2321,307,9523,1027,430.546,369,0
oth000d,1074,3518,241,12427,648,430.274,365,0
oth000d,1075,2554,335,11274,1593,431.889,372,0
oth000d,1076,2969,200,13177,489,431.877,384,0
oth000d,1077,1987,164,11005,919,431.002,362,0
oth000d,1078,3665,313,12080,673,431.505,377,0
oth000d,1079,3548,364,9668,468,428.375,366,0
oth000d,1080,2803,212,13278,633,432.375,370,0
oth000d,1081,2319,298,9842,1299,432.262,379,0
oth000d,1082,3072,202,9999,954,434.617,371,0
oth000d,1083,2699,440,16103,1821,433.203,370,0
oth000d,1084,2666,322,11252,1274,434.274,369,0
oth000d,1085,3444,247,11211,710,433.617,370,0
oth000d,1086,2035,260,11176,962,432.505,378,0
oth000d,1087,4032,304,11058,467,434.09,380,0
oth000d,1088,2576,128,9114,604,433.517,367,0
oth000d,1089,1914,227,12477,785,435.676,382,0
oth000d,1090,2407,342,9776,1361,438.546,377,0
oth000d,1091,3495,447,11405,671,438.446,374,0
oth000d,1092,2281,249,14475,1650,438.203,375,0
oth000d,1093,2661,180,10336,1021,439.831,370,0
oth000d,1094,3018,242,12092,720,437.789,375,0
