map,scenid,total-src,20move-src,distance,path_size,hLevel
16room_000,735,26102,5398,0,0,2
16room_000,736,39877,4402,0,0,2
16room_000,737,37276,3500,0,0,2
16room_000,738,40901,3468,0,0,2
16room_000,739,33749,3492,0,0,2
16room_000,740,41170,6146,0,0,2
16room_000,741,40290,5122,0,0,2
16room_000,742,31621,4760,0,0,2
16room_000,743,29685,1572,0,0,2
16room_000,744,36688,4618,0,0,2
16room_000,745,44882,4977,0,0,2
16room_000,746,35863,5144,0,0,2
16room_000,747,39451,2589,0,0,2
16room_000,748,38690,3464,0,0,2
16room_000,749,40900,4408,0,0,2
16room_000,750,41616,4471,0,0,2
16room_000,751,38461,5617,0,0,2
16room_000,752,34798,2318,0,0,2
16room_000,753,33197,3733,0,0,2
16room_000,754,40103,5175,0,0,2
16room_000,755,50836,4547,0,0,2
16room_000,756,32727,3071,0,0,2
16room_000,757,40481,4631,0,0,2
16room_000,758,38868,4861,0,0,2
16room_000,759,37472,4041,0,0,2
16room_000,760,42077,4690,0,0,2
16room_000,761,48887,4677,0,0,2
16room_000,762,48109,4003,0,0,2
16room_000,763,38051,4206,0,0,2
16room_000,764,34868,2759,0,0,2
16room_000,765,42750,5375,0,0,2
16room_000,766,43834,4023,0,0,2
16room_000,767,37677,3312,0,0,2
16room_000,768,27344,3136,0,0,2
16room_000,769,43042,4645,0,0,2
16room_000,770,45580,5624,0,0,2
16room_000,771,40457,4587,0,0,2
16room_000,772,31863,3129,0,0,2
16room_000,773,43634,4690,0,0,2
16room_000,774,28267,3220,0,0,2
16room_000,775,37634,2235,0,0,2
16room_000,776,32325,1995,0,0,2
16room_000,777,41462,4814,0,0,2
16room_000,778,43707,4332,0,0,2
16room_000,779,32642,3949,0,0,2
16room_000,780,45132,3291,0,0,2
16room_000,781,45434,3688,0,0,2
16room_000,782,24815,4081,0,0,2
16room_000,783,44161,3254,0,0,2
16room_000,784,32601,3046,0,0,2
16room_000,785,36090,2839,0,0,2
16room_000,786,40446,4615,0,0,2
16room_000,787,44210,4592,0,0,2
16room_000,788,40787,4358,0,0,2
16room_000,789,40047,3484,0,0,2
16room_000,790,27767,3918,0,0,2
16room_000,791,39228,3469,0,0,2
16room_000,792,41039,4698,0,0,2
16room_000,793,35404,4043,0,0,2
16room_000,794,41253,3974,0,0,2
16room_000,795,34712,4288,0,0,2
16room_000,796,48159,4100,0,0,2
16room_000,797,51898,5389,0,0,2
16room_000,798,28787,4938,0,0,2
16room_000,799,36447,3674,0,0,2
16room_000,800,43294,4322,0,0,2
16room_000,801,34364,2298,0,0,2
16room_000,802,32405,2197,0,0,2
16room_000,803,39790,4181,0,0,2
16room_000,804,39204,4754,0,0,2
16room_000,805,41461,4866,0,0,2
16room_000,806,40591,4885,0,0,2
16room_000,807,35549,3810,0,0,2
16room_000,808,39736,5024,0,0,2
16room_000,809,44382,3933,0,0,2
16room_000,810,31348,3127,0,0,2
16room_000,811,37345,2952,0,0,2
16room_000,812,26166,1660,0,0,2
16room_000,813,34432,2867,0,0,2
16room_000,814,45619,5207,0,0,2
16room_000,815,38068,4333,0,0,2
16room_000,816,50807,5396,0,0,2
16room_000,817,35259,4694,0,0,2
16room_000,818,38425,4003,0,0,2
16room_000,819,40297,3740,0,0,2
16room_000,820,33609,3776,0,0,2
16room_000,821,41207,3122,0,0,2
16room_000,822,49010,3287,0,0,2
16room_000,823,43907,5045,0,0,2
16room_000,824,52795,4917,0,0,2
16room_000,825,33238,3068,0,0,2
16room_000,826,44840,2328,0,0,2
16room_000,827,41598,4807,0,0,2
16room_000,828,35400,4847,0,0,2
16room_000,829,39758,4360,0,0,2
16room_000,830,39503,3189,0,0,2
16room_000,831,44104,2083,0,0,2
16room_000,832,43206,3725,0,0,2
16room_000,833,32610,3893,0,0,2
16room_000,834,43965,4958,0,0,2
16room_000,835,43164,3969,0,0,2
16room_000,836,30055,2452,0,0,2
16room_000,837,34714,3174,0,0,2
16room_000,838,49072,4813,0,0,2
16room_000,839,30407,4106,0,0,2
16room_000,840,31155,3348,0,0,2
16room_000,841,41651,4090,0,0,2
16room_000,842,42188,3995,0,0,2
16room_000,843,46020,4659,0,0,2
16room_000,844,40402,3061,0,0,2
16room_000,845,47680,4750,0,0,2
16room_000,846,42792,2406,0,0,2
16room_000,847,30238,3029,0,0,2
16room_000,848,43950,2924,0,0,2
16room_000,849,51216,4300,0,0,2
16room_000,850,33249,4804,0,0,2
16room_000,851,34666,1644,0,0,2
16room_000,852,41828,5901,0,0,2
16room_000,853,50116,5317,0,0,2
16room_000,854,52688,4688,0,0,2
16room_000,855,42693,4887,0,0,2
16room_000,856,48387,4210,0,0,2
16room_000,857,36753,3400,0,0,2
16room_000,858,30232,3309,0,0,2
16room_000,859,47326,4708,0,0,2
16room_000,860,45739,5525,0,0,2
16room_000,861,34793,5893,0,0,2
16room_000,862,40082,1878,0,0,2
16room_000,863,43091,5293,0,0,2
16room_000,864,45967,2923,0,0,2
16room_000,865,53335,3191,0,0,2
16room_000,866,43522,2971,0,0,2
16room_000,867,35573,5440,0,0,2
16room_000,868,44124,4330,0,0,2
16room_000,869,37121,3669,0,0,2
16room_000,870,46361,2351,0,0,2
16room_000,871,44359,3523,0,0,2
16room_000,872,29921,3245,0,0,2
16room_000,873,38974,4818,0,0,2
16room_000,874,39915,5074,0,0,2
16room_000,875,50530,6685,0,0,2
16room_000,876,45940,3200,0,0,2
16room_000,877,35337,3977,0,0,2
16room_000,878,48767,5667,0,0,2
16room_000,879,48089,3052,0,0,2
16room_000,880,48386,3660,0,0,2
16room_000,881,55008,4615,0,0,2
16room_000,882,45681,4764,0,0,2
16room_000,883,46139,3623,0,0,2
16room_000,884,47705,3775,0,0,2
16room_000,885,27947,3836,0,0,2
16room_000,886,44703,5313,0,0,2
16room_000,887,46776,4859,0,0,2
16room_000,888,47687,5402,0,0,2
16room_000,889,52039,4255,0,0,2
16room_000,890,39685,5069,0,0,2
16room_000,891,38268,3842,0,0,2
16room_000,892,39785,2704,0,0,2
16room_000,893,49596,4916,0,0,2
16room_000,894,37920,2788,0,0,2
16room_000,895,43993,3844,0,0,2
16room_000,896,43208,4122,0,0,2
16room_000,897,48782,5728,0,0,2
16room_000,898,45942,4551,0,0,2
16room_000,899,35928,2627,0,0,2
16room_000,900,45433,3691,0,0,2
16room_000,901,56537,4941,0,0,2
16room_000,902,41772,4882,0,0,2
16room_000,903,48224,2251,0,0,2
16room_000,904,45552,4122,0,0,2
16room_000,905,48417,3820,0,0,2
16room_000,906,42182,4632,0,0,2
16room_000,907,41085,5360,0,0,2
16room_000,908,46670,5117,0,0,2
16room_000,909,42399,4107,0,0,2
16room_000,910,39253,2289,0,0,2
16room_000,911,41266,2708,0,0,2
16room_000,912,39688,5431,0,0,2
16room_000,913,25777,4586,0,0,2
16room_000,914,41561,3935,0,0,2
16room_000,915,49073,4288,0,0,2
16room_000,916,45849,3495,0,0,2
16room_000,917,44492,2404,0,0,2
16room_000,918,50149,4556,0,0,2
16room_000,919,41528,3631,0,0,2
16room_000,920,46661,6002,0,0,2
16room_000,921,54975,3998,0,0,2
16room_000,922,45792,2378,0,0,2
16room_000,923,37320,3465,0,0,2
16room_000,924,41038,3071,0,0,2
16room_000,925,43021,4434,0,0,2
16room_000,926,47748,3729,0,0,2
16room_000,927,38112,1977,0,0,2
16room_000,928,39636,4384,0,0,2
16room_000,929,34271,2515,0,0,2
16room_000,930,34564,4510,0,0,2
16room_000,931,42990,2928,0,0,2
16room_000,932,35491,2516,0,0,2
16room_000,933,38326,4985,0,0,2
16room_000,934,46060,3838,0,0,2
16room_000,935,31718,2391,0,0,2
16room_000,936,33257,4031,0,0,2
16room_000,937,45799,4658,0,0,2
16room_000,938,41912,2978,0,0,2
16room_000,939,47726,2295,0,0,2
16room_000,940,46299,3456,0,0,2
16room_000,941,56106,4797,0,0,2
16room_000,942,43672,5238,0,0,2
16room_000,943,47325,3795,0,0,2
16room_000,944,44921,4163,0,0,2
16room_000,945,56051,5545,0,0,2
16room_000,946,50072,2876,0,0,2
16room_000,947,47347,3999,0,0,2
16room_000,948,41616,4613,0,0,2
16room_000,949,51128,5097,0,0,2
16room_000,950,51602,4820,0,0,2
16room_000,951,43461,4224,0,0,2
16room_000,952,51374,5008,0,0,2
16room_000,953,60143,4752,0,0,2
16room_000,954,52930,4798,0,0,2
16room_000,955,47210,4818,0,0,2
16room_000,956,50619,4921,0,0,2
16room_000,957,48209,4516,0,0,2
16room_000,958,47360,4625,0,0,2
16room_000,959,29638,1942,0,0,2
16room_000,960,44165,3358,0,0,2
16room_000,961,32105,3472,0,0,2
16room_000,962,37380,2107,0,0,2
16room_000,963,48783,5975,0,0,2
16room_000,964,43772,4903,0,0,2
16room_000,965,47501,4561,0,0,2
16room_000,966,51587,4353,0,0,2
16room_000,967,51703,4125,0,0,2
16room_000,968,38682,4390,0,0,2
16room_000,969,47945,4041,0,0,2
16room_000,970,46127,4920,0,0,2
16room_000,971,39839,4849,0,0,2
16room_000,972,44803,4560,0,0,2
16room_000,973,54820,5008,0,0,2
16room_000,974,44069,3372,0,0,2
16room_000,975,54390,3817,0,0,2
16room_000,976,48096,4551,0,0,2
16room_000,977,39741,4982,0,0,2
16room_000,978,38613,3661,0,0,2
16room_000,979,49965,2469,0,0,2
16room_000,980,51135,4872,0,0,2
16room_000,981,44120,4750,0,0,2
16room_000,982,45028,5000,0,0,2
16room_000,983,54640,5032,0,0,2
16room_000,984,50893,4488,0,0,2
16room_000,985,49120,4424,0,0,2
16room_000,986,41064,2160,0,0,2
16room_000,987,53469,5067,0,0,2
16room_000,988,49508,2450,0,0,2
16room_000,989,39812,3400,0,0,2
16room_000,990,46397,3959,0,0,2
16room_000,991,51918,4815,0,0,2
16room_000,992,34565,2372,0,0,2
16room_000,993,43170,4129,0,0,2
16room_000,994,48101,5303,0,0,2
16room_000,995,41715,4451,0,0,2
16room_000,996,53706,2455,0,0,2
16room_000,997,54041,5209,0,0,2
16room_000,998,47109,3448,0,0,2
16room_000,999,54365,4801,0,0,2
16room_000,1000,39119,2839,0,0,2
16room_000,1001,46862,4386,0,0,2
16room_000,1002,43175,2770,0,0,2
16room_000,1003,49883,4871,0,0,2
16room_000,1004,50361,3782,0,0,2
16room_000,1005,49750,4183,0,0,2
16room_000,1006,40508,4411,0,0,2
16room_000,1007,53121,4098,0,0,2
16room_000,1008,49942,3784,0,0,2
16room_000,1009,53644,3704,0,0,2
16room_000,1010,49193,3575,0,0,2
16room_000,1011,55353,3852,0,0,2
16room_000,1012,57980,4716,0,0,2
16room_000,1013,46040,2835,0,0,2
16room_000,1014,52706,2819,0,0,2
16room_000,1015,48767,4855,0,0,2
16room_000,1016,58111,3071,0,0,2
16room_000,1017,46764,6078,0,0,2
16room_000,1018,46349,4008,0,0,2
16room_000,1019,42575,3265,0,0,2
16room_000,1020,43519,4943,0,0,2
16room_000,1021,37317,2930,0,0,2
16room_000,1022,36904,1770,0,0,2
16room_000,1023,42740,4076,0,0,2
16room_000,1024,51965,4509,0,0,2
16room_000,1025,49524,3515,0,0,2
16room_000,1026,47752,4064,0,0,2
16room_000,1027,51516,5411,0,0,2
16room_000,1028,46917,3905,0,0,2
16room_000,1029,40315,2343,0,0,2
16room_000,1030,61881,5225,0,0,2
16room_000,1031,55528,4079,0,0,2
16room_000,1032,43903,2948,0,0,2
16room_000,1033,38917,2594,0,0,2
16room_000,1034,38532,5871,0,0,2
16room_000,1035,46291,4966,0,0,2
16room_000,1036,40959,3039,0,0,2
16room_000,1037,44825,3616,0,0,2
16room_000,1038,49300,4778,0,0,2
16room_000,1039,47677,2969,0,0,2
16room_000,1040,37777,3840,0,0,2
16room_000,1041,41584,3414,0,0,2
16room_000,1042,47917,3709,0,0,2
16room_000,1043,51280,5669,0,0,2
16room_000,1044,29056,2879,0,0,2
16room_000,1045,45983,3946,0,0,2
16room_000,1046,49737,1187,0,0,2
16room_000,1047,54072,5009,0,0,2
16room_000,1048,46714,5292,0,0,2
16room_000,1049,47676,3952,0,0,2
16room_000,1050,42914,5237,0,0,2
16room_000,1051,50275,5323,0,0,2
16room_000,1052,27937,3321,0,0,2
16room_000,1053,51474,3291,0,0,2
16room_000,1054,52848,5247,0,0,2
16room_000,1055,47593,4171,0,0,2
16room_000,1056,75180,4926,0,0,2
16room_000,1057,56404,5365,0,0,2
16room_000,1058,52777,3976,0,0,2
16room_000,1059,49875,5156,0,0,2
16room_000,1060,38001,2286,0,0,2
16room_000,1061,45711,3833,0,0,2
16room_000,1062,48652,2480,0,0,2
16room_000,1063,58990,3909,0,0,2
16room_000,1064,51410,4824,0,0,2
16room_000,1065,40450,2442,0,0,2
16room_000,1066,55412,3936,0,0,2
16room_000,1067,52707,3165,0,0,2
16room_000,1068,51226,3063,0,0,2
16room_000,1069,53497,5773,0,0,2
16room_000,1070,54110,4482,0,0,2
16room_000,1071,44637,4534,0,0,2
16room_000,1072,41184,4493,0,0,2
16room_000,1073,60611,2465,0,0,2
16room_000,1074,55730,3599,0,0,2
16room_000,1075,37646,3922,0,0,2
16room_000,1076,23869,1867,0,0,2
16room_000,1077,43309,3783,0,0,2
16room_000,1078,45080,4866,0,0,2
16room_000,1079,48790,2720,0,0,2
16room_000,1080,48642,3343,0,0,2
16room_000,1081,52207,5155,0,0,2
16room_000,1082,37042,3837,0,0,2
16room_000,1083,54127,5114,0,0,2
16room_000,1084,37442,2722,0,0,2
16room_000,1085,52105,4872,0,0,2
16room_000,1086,40303,2892,0,0,2
16room_000,1087,30480,3333,0,0,2
16room_000,1088,48941,3517,0,0,2
16room_000,1089,25053,4059,0,0,2
16room_000,1090,53622,4328,0,0,2
16room_000,1091,41059,3442,0,0,2
16room_000,1092,67195,4979,0,0,2
16room_000,1093,41604,3357,0,0,2
16room_000,1094,60885,3522,0,0,2
16room_000,1095,49235,3049,0,0,2
16room_000,1096,50317,6131,0,0,2
16room_000,1097,37589,2761,0,0,2
16room_000,1098,37883,2975,0,0,2
16room_000,1099,46997,3343,0,0,2
16room_000,1100,37687,4610,0,0,2
16room_000,1101,48228,4640,0,0,2
16room_000,1102,52948,3906,0,0,2
16room_000,1103,35445,4945,0,0,2
16room_000,1104,45421,3210,0,0,2
16room_000,1105,47677,4256,0,0,2
16room_000,1106,53093,1172,0,0,2
16room_000,1107,45471,3137,0,0,2
16room_000,1108,56951,5232,0,0,2
16room_000,1109,48276,3671,0,0,2
16room_000,1110,49189,3975,0,0,2
16room_000,1111,49314,2154,0,0,2
16room_000,1112,61486,2562,0,0,2
16room_000,1113,47961,5187,0,0,2
16room_000,1114,45689,3481,0,0,2
16room_000,1115,44861,2478,0,0,2
16room_000,1116,44508,3968,0,0,2
16room_000,1117,49815,3584,0,0,2
16room_000,1118,60949,4132,0,0,2
16room_000,1119,45693,3821,0,0,2
16room_000,1120,48554,4095,0,0,2
16room_000,1121,41202,5187,0,0,2
16room_000,1122,42538,2534,0,0,2
16room_000,1123,45233,3538,0,0,2
16room_000,1124,57963,5168,0,0,2
16room_000,1125,49835,5152,0,0,2
16room_000,1126,49683,2385,0,0,2
16room_000,1127,59176,4181,0,0,2
16room_000,1128,45554,4804,0,0,2
16room_000,1129,49997,5618,0,0,2
16room_000,1130,41580,4768,0,0,2
16room_000,1131,52511,2295,0,0,2
16room_000,1132,33808,3417,0,0,2
16room_000,1133,36569,5037,0,0,2
16room_000,1134,35793,4912,0,0,2
16room_000,1135,55450,3376,0,0,2
16room_000,1136,37467,3391,0,0,2
16room_000,1137,48447,2551,0,0,2
16room_000,1138,40495,5178,0,0,2
16room_000,1139,49330,3731,0,0,2
16room_000,1140,48792,2938,0,0,2
16room_000,1141,51328,3890,0,0,2
16room_000,1142,49875,3909,0,0,2
16room_000,1143,42151,4190,0,0,2
16room_000,1144,39409,4205,0,0,2
16room_000,1145,41875,3397,0,0,2
16room_000,1146,51049,4694,0,0,2
16room_000,1147,51966,4939,0,0,2
16room_000,1148,55723,3576,0,0,2
16room_000,1149,44049,1927,0,0,2
16room_000,1150,40975,4020,0,0,2
16room_000,1151,45575,1954,0,0,2
16room_000,1152,37786,2892,0,0,2
16room_000,1153,46929,4533,0,0,2
16room_000,1154,33836,3883,0,0,2
16room_000,1155,48516,2281,0,0,2
16room_000,1156,48036,2160,0,0,2
16room_000,1157,37101,4437,0,0,2
16room_000,1158,46074,2965,0,0,2
16room_000,1159,41729,4856,0,0,2
16room_000,1160,39549,3090,0,0,2
16room_000,1161,46472,5102,0,0,2
16room_000,1162,46137,4033,0,0,2
16room_000,1163,60313,5175,0,0,2
16room_000,1164,47493,3021,0,0,2
16room_000,1165,50558,2658,0,0,2
16room_000,1166,51444,4434,0,0,2
16room_000,1167,54288,5110,0,0,2
16room_000,1168,47952,4285,0,0,2
16room_000,1169,44101,5794,0,0,2
16room_000,1170,50392,2789,0,0,2
16room_000,1171,56849,4735,0,0,2
16room_000,1172,54407,4662,0,0,2
16room_000,1173,40412,4299,0,0,2
16room_000,1174,51833,5341,0,0,2
16room_000,1175,53440,4382,0,0,2
16room_000,1176,36980,3419,0,0,2
16room_000,1177,38470,5091,0,0,2
16room_000,1178,42092,5825,0,0,2
16room_000,1179,40993,1258,0,0,2
16room_000,1180,46927,2526,0,0,2
16room_000,1181,42337,4822,0,0,2
16room_000,1182,40517,4921,0,0,2
16room_000,1183,50892,4975,0,0,2
16room_000,1184,51328,5045,0,0,2
16room_000,1185,46449,1761,0,0,2
16room_000,1186,43522,3847,0,0,2
16room_000,1187,45056,3072,0,0,2
16room_000,1188,45585,1866,0,0,2
16room_000,1189,47821,2189,0,0,2
16room_000,1190,47541,4094,0,0,2
16room_000,1191,42444,2672,0,0,2
16room_000,1192,37980,4139,0,0,2
16room_000,1193,39357,2533,0,0,2
16room_000,1194,43780,5151,0,0,2
16room_000,1195,42921,3845,0,0,2
16room_000,1196,35958,3440,0,0,2
16room_000,1197,31875,3426,0,0,2
16room_000,1198,47395,4035,0,0,2
16room_000,1199,39607,4397,0,0,2
16room_000,1200,63307,3209,0,0,2
16room_000,1201,50319,2585,0,0,2
16room_000,1202,47429,4330,0,0,2
16room_000,1203,37477,2434,0,0,2
16room_000,1204,32836,4395,0,0,2
16room_000,1205,46025,4106,0,0,2
16room_000,1206,39652,4886,0,0,2
16room_000,1207,48115,4052,0,0,2
16room_000,1208,51699,4062,0,0,2
16room_000,1209,54030,2697,0,0,2
16room_000,1210,44698,3297,0,0,2
16room_000,1211,36320,5103,0,0,2
16room_000,1212,53152,4545,0,0,2
16room_000,1213,45685,4813,0,0,2
16room_000,1214,39916,2057,0,0,2
16room_000,1215,49957,4138,0,0,2
16room_000,1216,46788,2201,0,0,2
16room_000,1217,46844,5160,0,0,2
16room_000,1218,46451,1887,0,0,2
16room_000,1219,47951,3406,0,0,2
16room_000,1220,32982,2798,0,0,2
16room_000,1221,31548,2332,0,0,2
16room_000,1222,45960,3255,0,0,2
16room_000,1223,38524,2459,0,0,2
16room_000,1224,41124,1686,0,0,2
16room_000,1225,36971,3490,0,0,2
16room_000,1226,43456,2447,0,0,2
16room_000,1227,51620,3483,0,0,2
16room_000,1228,38034,2318,0,0,2
16room_000,1229,37538,4839,0,0,2
16room_000,1230,43557,3765,0,0,2
16room_000,1231,48714,3780,0,0,2
16room_000,1232,30741,2529,0,0,2
16room_000,1233,42894,4143,0,0,2
16room_000,1234,48792,5168,0,0,2
16room_000,1235,38647,3134,0,0,2
16room_000,1236,46051,5403,0,0,2
16room_000,1237,60129,4252,0,0,2
16room_000,1238,55072,5489,0,0,2
16room_000,1239,51752,4118,0,0,2
16room_000,1240,51682,5065,0,0,2
16room_000,1241,52558,2683,0,0,2
16room_000,1242,34646,4054,0,0,2
16room_000,1243,43704,3597,0,0,2
16room_000,1244,45846,3795,0,0,2
16room_000,1245,42326,4176,0,0,2
16room_000,1246,35100,3099,0,0,2
16room_000,1247,48227,4371,0,0,2
16room_000,1248,39736,3087,0,0,2
16room_000,1249,50617,3387,0,0,2
16room_000,1250,55637,3562,0,0,2
16room_000,1251,42285,1623,0,0,2
16room_000,1252,36594,2986,0,0,2
16room_000,1253,62262,3406,0,0,2
16room_000,1254,38926,2811,0,0,2
16room_000,1255,57011,3867,0,0,2
16room_000,1256,48635,2596,0,0,2
16room_000,1257,56281,4993,0,0,2
16room_000,1258,59535,5227,0,0,2
16room_000,1259,49603,4043,0,0,2
16room_000,1260,50628,4271,0,0,2
16room_000,1261,42655,2686,0,0,2
16room_000,1262,52315,3773,0,0,2
16room_000,1263,52755,4328,0,0,2
16room_000,1264,31600,3435,0,0,2
16room_000,1265,53998,4089,0,0,2
16room_000,1266,51148,4307,0,0,2
16room_000,1267,40921,3135,0,0,2
16room_000,1268,32039,3617,0,0,2
16room_000,1269,50507,3342,0,0,2
16room_000,1270,44139,1810,0,0,2
16room_000,1271,49314,2889,0,0,2
16room_000,1272,45109,1888,0,0,2
16room_000,1273,57802,4337,0,0,2
16room_000,1274,33362,3299,0,0,2
16room_000,1275,29796,2788,0,0,2
16room_000,1276,49831,3461,0,0,2
16room_000,1277,37320,3591,0,0,2
16room_000,1278,58416,4330,0,0,2
16room_000,1279,42889,2934,0,0,2
16room_000,1280,40464,3521,0,0,2
16room_000,1281,52099,3971,0,0,2
16room_000,1282,46196,4212,0,0,2
16room_000,1283,56085,4303,0,0,2
16room_000,1284,48712,4807,0,0,2
16room_000,1285,51147,5716,0,0,2
16room_000,1286,51237,4370,0,0,2
16room_000,1287,62782,5464,0,0,2
16room_000,1288,56481,4381,0,0,2
16room_000,1289,67097,3941,0,0,2
16room_000,1290,54853,4222,0,0,2
16room_000,1291,53565,3242,0,0,2
16room_000,1292,54818,2744,0,0,2
16room_000,1293,49999,3279,0,0,2
16room_000,1294,61595,4205,0,0,2
16room_000,1295,51471,1739,0,0,2
16room_000,1296,51161,3880,0,0,2
16room_000,1297,48388,3289,0,0,2
16room_000,1298,67285,5341,0,0,2
16room_000,1299,43456,4481,0,0,2
16room_000,1300,32621,3401,0,0,2
16room_000,1301,57080,4625,0,0,2
16room_000,1302,69208,4081,0,0,2
16room_000,1303,48276,3723,0,0,2
16room_000,1304,52711,3178,0,0,2
16room_000,1305,40193,2686,0,0,2
16room_000,1306,48548,4958,0,0,2
16room_000,1307,62571,3921,0,0,2
16room_000,1308,44583,3861,0,0,2
16room_000,1309,66763,3313,0,0,2
16room_000,1310,47888,5478,0,0,2
16room_000,1311,50668,2187,0,0,2
16room_000,1312,36878,1559,0,0,2
16room_000,1313,40988,2916,0,0,2
16room_000,1314,57229,3305,0,0,2
16room_000,1315,64227,2432,0,0,2
16room_000,1316,64247,4124,0,0,2
16room_000,1317,54163,5097,0,0,2
16room_000,1318,57823,4723,0,0,2
16room_000,1319,45179,4708,0,0,2
16room_000,1320,51899,3928,0,0,2
16room_000,1321,42271,2625,0,0,2
16room_000,1322,33392,3586,0,0,2
16room_000,1323,44873,3322,0,0,2
16room_000,1324,57896,3970,0,0,2
16room_000,1325,53386,3846,0,0,2
16room_000,1326,42031,2654,0,0,2
16room_000,1327,59839,2718,0,0,2
16room_000,1328,47559,4490,0,0,2
16room_000,1329,57075,4157,0,0,2
16room_000,1330,52632,3424,0,0,2
16room_000,1331,61864,4031,0,0,2
16room_000,1332,50597,3098,0,0,2
16room_000,1333,42904,4225,0,0,2
16room_000,1334,61197,3504,0,0,2
16room_000,1335,56480,4778,0,0,2
16room_000,1336,43913,2098,0,0,2
16room_000,1337,58236,2885,0,0,2
16room_000,1338,57545,4357,0,0,2
16room_000,1339,46655,2568,0,0,2
16room_000,1340,66522,5253,0,0,2
16room_000,1341,55929,2240,0,0,2
16room_000,1342,59442,3010,0,0,2
16room_000,1343,61980,4659,0,0,2
16room_000,1344,47177,3949,0,0,2
16room_000,1345,67624,2712,0,0,2
16room_000,1346,57306,3645,0,0,2
16room_000,1347,66803,4285,0,0,2
16room_000,1348,52705,4485,0,0,2
16room_000,1349,51846,2672,0,0,2
16room_000,1350,43134,3316,0,0,2
16room_000,1351,57251,4403,0,0,2
16room_000,1352,58170,3165,0,0,2
16room_000,1353,76564,5443,0,0,2
16room_000,1354,43187,2367,0,0,2
16room_000,1355,51894,3620,0,0,2
16room_000,1356,57659,3285,0,0,2
16room_000,1357,41987,3329,0,0,2
16room_000,1358,57135,4831,0,0,2
16room_000,1359,51018,1996,0,0,2
16room_000,1360,43985,3401,0,0,2
16room_000,1361,48718,2347,0,0,2
16room_000,1362,62014,2942,0,0,2
16room_000,1363,53565,5105,0,0,2
16room_000,1364,53263,5258,0,0,2
16room_000,1365,55880,3676,0,0,2
16room_000,1366,57856,4174,0,0,2
16room_000,1367,44768,2329,0,0,2
16room_000,1368,56227,2892,0,0,2
16room_000,1369,54849,3388,0,0,2
16room_000,1370,50583,2204,0,0,2
16room_000,1371,62307,3842,0,0,2
16room_000,1372,61734,3294,0,0,2
16room_000,1373,61623,3779,0,0,2
16room_000,1374,67721,4868,0,0,2
16room_000,1375,79055,2998,0,0,2
16room_000,1376,54995,4194,0,0,2
16room_000,1377,59182,3310,0,0,2
16room_000,1378,60151,3580,0,0,2
16room_000,1379,47955,2781,0,0,2
16room_000,1380,60991,3391,0,0,2
16room_000,1381,58788,3361,0,0,2
16room_000,1382,46415,2270,0,0,2
16room_000,1383,67749,2078,0,0,2
16room_000,1384,64151,3606,0,0,2
16room_000,1385,73424,2748,0,0,2
16room_000,1386,64310,3580,0,0,2
16room_000,1387,60220,3286,0,0,2
16room_000,1388,89469,4484,0,0,2
16room_000,1389,48925,2645,0,0,2
16room_000,1390,57684,5701,0,0,2
16room_000,1391,61305,4222,0,0,2
16room_000,1392,62617,3193,0,0,2
16room_000,1393,66895,4213,0,0,2
16room_000,1394,67800,4083,0,0,2
16room_000,1395,70298,3109,0,0,2
16room_000,1396,62729,4163,0,0,2
16room_000,1397,67149,2460,0,0,2
16room_000,1398,49320,3142,0,0,2
16room_000,1399,42805,3109,0,0,2
16room_000,1400,74687,4347,0,0,2
16room_000,1401,53443,4913,0,0,2
16room_000,1402,48304,3058,0,0,2
16room_000,1403,63132,4241,0,0,2
16room_000,1404,57787,2317,0,0,2
16room_000,1405,62171,4870,0,0,2
16room_000,1406,48996,2525,0,0,2
16room_000,1407,54554,4970,0,0,2
16room_000,1408,64467,4002,0,0,2
16room_000,1409,81274,5396,0,0,2
16room_000,1410,70334,2834,0,0,2
16room_000,1411,65200,3780,0,0,2
16room_000,1412,87154,5798,0,0,2
16room_000,1413,73490,4169,0,0,2
16room_000,1414,67581,3820,0,0,2
16room_000,1415,47395,3517,0,0,2
16room_000,1416,53194,3568,0,0,2
16room_000,1417,69524,4699,0,0,2
16room_000,1418,56569,4134,0,0,2
16room_000,1419,44777,2129,0,0,2
16room_000,1420,35873,2175,0,0,2
16room_000,1421,62791,4164,0,0,2
16room_000,1422,57862,3471,0,0,2
16room_000,1423,40784,2585,0,0,2
16room_000,1424,59660,2205,0,0,2
16room_000,1425,67664,5303,0,0,2
16room_000,1426,63002,4538,0,0,2
16room_000,1427,53375,2566,0,0,2
16room_000,1428,51141,3526,0,0,2
16room_000,1429,55799,2222,0,0,2
16room_000,1430,73334,3172,0,0,2
16room_000,1431,62176,3322,0,0,2
16room_000,1432,64833,1794,0,0,2
16room_000,1433,81495,4584,0,0,2
16room_000,1434,69753,4544,0,0,2
16room_000,1435,64824,2915,0,0,2
16room_000,1436,97106,2599,0,0,2
16room_000,1437,65593,3721,0,0,2
16room_000,1438,58571,2868,0,0,2
16room_000,1439,66517,3710,0,0,2
16room_000,1440,56565,3179,0,0,2
16room_000,1441,78007,1514,0,0,2
16room_000,1442,49638,3320,0,0,2
16room_000,1443,50644,1703,0,0,2
16room_000,1444,62174,3526,0,0,2
16room_000,1445,52275,2922,0,0,2
