map,scenid,total,20move,distance,path_size,hLevel
hrt000d,647,3498,207,257.404,200,1
hrt000d,648,4258,802,258.149,214,1
hrt000d,649,2416,955,256.941,248,1
hrt000d,650,2165,974,262.652,233,1
hrt000d,651,3012,750,261.539,241,1
hrt000d,652,6214,1186,263.836,223,1
hrt000d,653,2134,405,260.764,222,1
hrt000d,654,3737,527,261.108,224,1
hrt000d,655,2987,347,263.421,223,1
hrt000d,656,2201,646,261.74,247,1
hrt000d,657,4381,894,263.522,226,1
hrt000d,658,4786,682,262.764,224,1
hrt000d,659,5205,433,260.061,201,1
hrt000d,660,6764,472,265.889,206,1
hrt000d,661,3205,468,266.338,240,1
hrt000d,662,1852,319,265.811,249,1
hrt000d,663,5549,975,265.421,225,1
hrt000d,664,3823,921,266.539,246,1
hrt000d,665,4418,641,264.836,224,1
hrt000d,666,2408,1487,266.627,261,1
hrt000d,667,6543,2203,267.191,216,1
hrt000d,668,2474,329,265.907,223,1
hrt000d,669,5369,1771,265.865,230,1
hrt000d,670,3226,633,269.368,248,1
hrt000d,671,3714,485,268.25,227,1
hrt000d,672,4076,833,271.853,248,1
hrt000d,673,6219,370,271.061,212,1
hrt000d,674,6609,1156,270.22,224,1
hrt000d,675,4644,507,270.019,218,1
hrt000d,676,2890,436,270.054,252,1
hrt000d,677,4652,2157,269.818,212,1
hrt000d,678,3313,1386,270.836,230,1
hrt000d,679,4504,851,269.238,240,1
hrt000d,680,3265,575,275.167,248,1
hrt000d,681,5597,1335,274.12,225,1
hrt000d,682,4477,656,273.22,227,1
hrt000d,683,3751,773,272.38,239,1
hrt000d,684,3965,1045,273.368,252,1
hrt000d,685,6756,1112,273.137,241,1
hrt000d,686,4513,792,275.149,231,1
hrt000d,687,4420,1252,272.647,214,1
hrt000d,688,5699,621,272.534,223,1
hrt000d,689,6307,1473,275.848,223,1
hrt000d,690,5025,1604,276.794,243,1
hrt000d,691,5092,1343,276.179,237,1
hrt000d,692,3229,658,277.853,254,1
hrt000d,693,5215,451,279.877,232,1
hrt000d,694,3150,601,278.439,255,1
hrt000d,695,3167,551,278.669,266,1
hrt000d,696,3009,944,276.208,242,1
hrt000d,697,6285,950,278.149,234,1
hrt000d,698,3306,1413,276.368,255,1
hrt000d,699,4447,1255,277.321,234,1
hrt000d,700,4080,393,281.007,241,1
hrt000d,701,6544,1087,283.752,257,1
hrt000d,702,5353,919,283.919,229,1
hrt000d,703,3585,842,283.664,242,1
hrt000d,704,2692,814,281.309,250,1
hrt000d,705,4502,1760,282.617,219,1
hrt000d,706,5825,698,280.99,224,1
hrt000d,707,3826,1339,281.948,232,1
hrt000d,708,4851,497,282.037,247,1
hrt000d,709,4507,842,281.392,236,1
hrt000d,710,5180,1315,284.953,264,1
hrt000d,711,6004,1813,286.492,244,1
hrt000d,712,6166,1116,285.161,229,1
hrt000d,713,4029,1004,287.907,245,1
hrt000d,714,7402,465,285.233,227,1
hrt000d,715,5793,467,285.333,230,1
hrt000d,716,4630,1325,286.635,240,1
hrt000d,717,3286,961,285.368,264,1
hrt000d,718,4857,852,286.853,263,1
hrt000d,719,2017,876,287.296,268,1
hrt000d,720,7426,2632,290.362,240,1
hrt000d,721,777,532,291.042,285,1
hrt000d,722,4224,673,290.25,249,1
hrt000d,723,6422,972,290.233,232,1
hrt000d,724,2577,1071,290.368,269,1
hrt000d,725,4178,1004,291.38,258,1
hrt000d,726,5438,1482,289.09,235,1
hrt000d,727,6073,1564,288.032,224,1
hrt000d,728,3659,679,291.853,268,1
hrt000d,729,4084,338,289.581,262,1
hrt000d,730,5512,2289,293.735,250,1
hrt000d,731,4982,451,295.676,242,1
hrt000d,732,4481,948,295.907,253,1
hrt000d,733,5955,607,293.948,244,1
hrt000d,734,5629,639,292.492,250,1
hrt000d,735,5372,393,294.676,241,1
hrt000d,736,3353,785,293.321,250,1
hrt000d,737,7002,713,292.848,240,1
hrt000d,738,5619,518,293.924,268,1
hrt000d,739,3013,546,293.409,265,1
hrt000d,740,3548,851,299.38,266,1
hrt000d,741,4281,1185,296.35,258,1
hrt000d,742,4483,980,296.706,248,1
hrt000d,743,6658,1926,298.191,247,1
hrt000d,744,5546,903,298.279,262,1
hrt000d,745,3217,687,299.184,289,1
hrt000d,746,6961,252,296.428,215,1
hrt000d,747,7929,2107,297.617,234,1
hrt000d,748,4955,1417,299.186,219,1
hrt000d,749,7303,2195,296.446,232,1
hrt000d,750,6039,738,301.061,242,1
hrt000d,751,5821,360,301.174,233,1
hrt000d,752,4514,721,303.48,273,1
hrt000d,753,5525,1380,303.073,232,1
hrt000d,754,6440,1226,302.262,249,1
hrt000d,755,4686,1030,300.309,269,1
hrt000d,756,3748,707,302.723,271,1
hrt000d,757,5454,510,301.782,280,1
hrt000d,758,4879,503,303.877,256,1
hrt000d,759,5487,511,301.451,266,1
hrt000d,760,5294,1342,305.919,251,1
hrt000d,761,4456,903,305.978,261,1
hrt000d,762,6984,1082,304.777,254,1
hrt000d,763,4359,861,304.179,265,1
hrt000d,764,4413,882,307.321,264,1
hrt000d,765,3674,1873,305.652,276,1
hrt000d,766,2863,198,307.125,287,1
hrt000d,767,6303,652,305.404,248,1
hrt000d,768,3671,1255,306.404,249,1
hrt000d,769,7337,1390,306.794,273,1
hrt000d,770,4242,767,311.007,271,1
hrt000d,771,5282,678,311.546,250,1
hrt000d,772,2631,327,308.995,281,1
hrt000d,773,5388,1195,309.492,267,1
hrt000d,774,5286,1564,309.421,269,1
hrt000d,775,4451,292,311.718,251,1
hrt000d,776,5625,1138,311.865,276,1
hrt000d,777,4936,1051,311.877,264,1
hrt000d,778,2978,756,310.233,252,1
hrt000d,779,2734,1034,309.936,272,1
hrt000d,780,3673,824,313.936,276,1
hrt000d,781,6066,489,313.245,243,1
hrt000d,782,6537,1824,315.593,276,1
hrt000d,783,2873,386,313.924,288,1
hrt000d,784,4132,532,312.581,285,1
hrt000d,785,6282,851,313.605,262,1
hrt000d,786,5082,511,313.505,259,1
hrt000d,787,5098,490,314.777,264,1
hrt000d,788,2248,469,315.752,289,1
hrt000d,789,6739,1649,313.09,259,1
hrt000d,790,8264,957,319.002,250,1
hrt000d,791,5394,1033,316.551,284,1
hrt000d,792,6566,1168,319.96,258,1
hrt000d,793,3351,639,317.764,279,1
hrt000d,794,5236,690,316.279,280,1
hrt000d,795,5964,1863,316.848,264,1
hrt000d,796,5299,1204,316.463,269,1
hrt000d,797,4684,1309,318.647,260,1
hrt000d,798,5739,1417,317.12,268,1
hrt000d,799,5135,1122,316.806,271,1
hrt000d,800,4497,991,321.747,266,1
hrt000d,801,5592,329,323.51,298,1
hrt000d,802,5543,732,322.948,273,1
hrt000d,803,5091,907,321.421,281,1
hrt000d,804,5181,461,322.86,258,1
hrt000d,805,5741,543,323.09,269,1
hrt000d,806,4030,645,321.12,272,1
hrt000d,807,2882,943,320.338,294,1
hrt000d,808,5245,1562,323.274,258,1
hrt000d,809,5178,1473,323.907,281,1
hrt000d,810,6169,701,326.25,285,1
hrt000d,811,5009,787,327.22,281,1
hrt000d,812,2283,594,327.61,305,1
hrt000d,813,4454,1759,326.995,299,1
hrt000d,814,5742,794,325.404,268,1
hrt000d,815,3194,896,324.267,300,1
hrt000d,816,3946,581,326.286,249,1
hrt000d,817,5031,662,324.132,263,1
hrt000d,818,5691,1154,324.836,284,1
hrt000d,819,4007,490,327.919,273,1
hrt000d,820,6046,1449,328.877,281,1
hrt000d,821,4973,869,331.338,305,1
hrt000d,822,6561,966,330.919,276,1
hrt000d,823,3541,1114,329.338,303,1
hrt000d,824,3415,806,330.125,310,1
hrt000d,825,3284,185,330.723,299,1
hrt000d,826,6701,474,331.002,262,1
hrt000d,827,6364,1711,329.233,271,1
hrt000d,828,4329,603,330.831,261,1
hrt000d,829,4520,405,330.86,266,1
hrt000d,830,4849,822,332.622,298,1
hrt000d,831,3573,269,333.108,296,1
hrt000d,832,5026,632,333.049,286,1
hrt000d,833,3037,660,334.48,304,1
hrt000d,834,5757,748,334.647,276,1
hrt000d,835,3859,827,334.966,302,1
hrt000d,836,6431,483,334.747,279,1
hrt000d,837,5975,1054,335.392,290,1
hrt000d,838,3289,435,334.752,308,1
hrt000d,839,5012,898,332.446,268,1
hrt000d,840,4454,347,337.664,296,1
hrt000d,841,4810,796,337.605,286,1
hrt000d,842,6282,670,337.889,278,1
hrt000d,843,3744,436,339.35,301,1
hrt000d,844,3062,1011,337.421,297,1
hrt000d,845,3532,925,336.487,265,1
hrt000d,846,3267,612,339.463,292,1
hrt000d,847,5367,810,337.144,264,1
hrt000d,848,6429,971,336.35,298,1
hrt000d,849,6127,1451,337.622,303,1
hrt000d,850,4584,1133,341.25,300,1
hrt000d,851,4680,888,340.35,302,1
hrt000d,852,4056,293,343.103,277,1
hrt000d,853,8292,1316,342.576,286,1
hrt000d,854,6231,768,343.161,287,1
hrt000d,855,7111,1381,342.108,305,1
hrt000d,856,6595,1087,341.919,287,1
hrt000d,857,3992,427,342.907,300,1
hrt000d,858,5382,440,341.505,287,1
hrt000d,859,3746,833,343.345,276,1
hrt000d,860,4332,766,347.078,305,1
hrt000d,861,2339,503,347.149,303,1
hrt000d,862,5713,585,347.25,306,1
hrt000d,863,4673,845,345.51,320,1
hrt000d,864,4483,902,345.387,271,1
hrt000d,865,4763,512,344.919,290,1
hrt000d,866,3334,1104,346.99,290,1
hrt000d,867,5172,835,344.392,299,1
hrt000d,868,3915,891,344.48,314,1
hrt000d,869,7543,1012,346.659,276,1
hrt000d,870,5473,1532,348.936,311,1
hrt000d,871,3272,350,351.338,325,1
hrt000d,872,4194,623,348.362,298,1
hrt000d,873,3684,903,348.853,325,1
hrt000d,874,4922,496,351.877,304,1
hrt000d,875,3466,825,348.551,316,1
hrt000d,876,3068,666,349.215,274,1
hrt000d,877,5613,528,349.718,289,1
hrt000d,878,4864,877,350.416,281,1
hrt000d,879,4881,696,348.735,305,1
hrt000d,880,6396,1036,352.99,296,1
hrt000d,881,2139,791,353.664,312,1
hrt000d,882,4300,533,353.291,305,1
hrt000d,883,4125,312,352.463,305,1
hrt000d,884,6094,932,352.706,304,1
hrt000d,885,7180,1285,353.86,289,1
hrt000d,886,5070,903,352.622,318,1
hrt000d,887,3812,631,352.563,308,1
hrt000d,888,4146,733,354.764,316,1
hrt000d,889,4174,461,355.978,311,1
hrt000d,890,4746,428,359.22,313,1
hrt000d,891,6337,2092,356.563,312,1
hrt000d,892,3389,1401,357.137,325,1
hrt000d,893,4152,329,358.132,297,1
hrt000d,894,2858,638,358.681,334,1
hrt000d,895,4801,406,358.321,315,1
hrt000d,896,4898,371,356.789,294,1
hrt000d,897,4873,450,359.174,291,1
hrt000d,898,4624,678,358.421,318,1
hrt000d,899,3340,1021,356.007,316,1
hrt000d,900,4581,531,360.434,308,1
hrt000d,901,4776,733,363.203,300,1
hrt000d,902,3347,693,360.706,312,1
hrt000d,903,3407,619,361.522,324,1
hrt000d,904,5273,370,361.446,297,1
hrt000d,905,5585,1232,362.676,309,1
hrt000d,906,4152,406,360.492,318,1
hrt000d,907,3624,287,363.049,316,1
hrt000d,908,7426,527,363.203,300,1
hrt000d,909,8102,1151,362.676,309,1
hrt000d,910,4387,650,364.345,297,1
hrt000d,911,5244,573,367.161,311,1
hrt000d,912,7300,663,364.044,288,1
hrt000d,913,4013,465,366.007,326,1
hrt000d,914,4720,731,366.375,304,1
hrt000d,915,6111,1181,365.789,303,1
hrt000d,916,3410,1317,365.664,324,1
hrt000d,917,4785,467,365.676,312,1
hrt000d,918,4111,477,364.416,295,1
hrt000d,919,5288,880,365.688,300,1
hrt000d,920,4883,764,371.801,297,1
hrt000d,921,7459,874,368.375,306,1
hrt000d,922,7800,966,368.718,308,1
hrt000d,923,3111,333,368.167,341,1
hrt000d,924,5155,836,369.563,325,1
hrt000d,925,4775,768,369.387,295,1
hrt000d,926,4110,762,371.693,335,1
hrt000d,927,4511,617,371.019,319,1
hrt000d,928,5976,951,369.416,300,1
hrt000d,929,4051,580,369.12,320,1
hrt000d,930,6330,1109,373.487,302,1
hrt000d,931,6240,503,373.948,324,1
hrt000d,932,3472,709,373.605,322,1
hrt000d,933,5792,1098,374.35,336,1
hrt000d,934,4188,485,373.693,337,1
hrt000d,935,7011,1187,373.262,320,1
hrt000d,936,5992,877,374.416,305,1
hrt000d,937,5932,729,372.777,322,1
hrt000d,938,4855,472,375.291,327,1
hrt000d,939,2828,671,374.539,354,1
hrt000d,940,6931,661,379.659,309,1
hrt000d,941,3762,215,378.517,312,1
hrt000d,942,3731,608,377.617,314,1
hrt000d,943,5292,854,379.889,320,1
hrt000d,944,4221,849,377.245,307,1
hrt000d,945,5451,878,378.421,338,1
hrt000d,946,5222,525,379.688,314,1
hrt000d,947,4267,687,377.713,288,1
hrt000d,948,5330,691,377.635,331,1
hrt000d,949,4162,908,377.759,310,1
hrt000d,950,4404,580,382.002,313,1
hrt000d,951,4585,728,383.108,346,1
hrt000d,952,5150,573,381.63,306,1
hrt000d,953,4871,600,382.688,317,1
hrt000d,954,4656,837,382.245,312,1
hrt000d,955,5629,1358,383.12,334,1
hrt000d,956,5368,574,382.333,327,1
hrt000d,957,4977,240,380.002,311,1
hrt000d,958,3873,893,381.534,332,1
hrt000d,959,5510,687,383.304,323,1
hrt000d,960,4491,168,385.156,300,1
hrt000d,961,3117,446,386.404,329,1
hrt000d,962,5221,788,386.144,313,1
hrt000d,963,6210,1517,384.931,318,1
hrt000d,964,6771,1065,386.428,305,1
hrt000d,965,3625,593,387.764,349,1
hrt000d,966,6380,685,387.061,328,1
hrt000d,967,5229,529,384.044,308,1
hrt000d,968,7600,1033,386.132,325,1
hrt000d,969,5124,759,385.421,345,1
hrt000d,970,4999,504,388.907,346,1
hrt000d,971,5855,628,391.877,344,1
hrt000d,972,5045,559,389.044,313,1
hrt000d,973,4404,1139,389.233,331,1
hrt000d,974,3500,405,389.593,350,1
hrt000d,975,3441,191,391.002,322,1
hrt000d,976,4605,380,391.245,321,1
hrt000d,977,4637,654,388.434,336,1
hrt000d,978,3810,313,391.404,334,1
hrt000d,979,4377,983,388.137,356,1
hrt000d,980,5851,672,394.316,322,1
hrt000d,981,5073,1077,392.233,334,1
hrt000d,982,4197,573,393.291,345,1
hrt000d,983,7978,517,392.889,333,1
hrt000d,984,4737,1414,393.99,337,1
hrt000d,985,5102,691,395.877,348,1
hrt000d,986,6356,732,394.191,343,1
hrt000d,987,7683,689,393.073,322,1
hrt000d,988,7059,805,393.801,319,1
hrt000d,989,6304,628,395.286,318,1
hrt000d,990,5239,435,396.818,339,1
hrt000d,991,6862,610,397.877,350,1
hrt000d,992,5097,941,397.617,334,1
hrt000d,993,4871,466,397.777,347,1
hrt000d,994,5380,1096,396.546,335,1
hrt000d,995,5878,1117,396.073,325,1
hrt000d,996,4194,705,399.889,340,1
hrt000d,997,3245,1199,398.617,335,1
hrt000d,998,5018,518,396.132,335,1
hrt000d,999,6089,366,399.865,364,1
hrt000d,1000,4206,510,403.066,373,1
hrt000d,1001,6893,656,401.718,341,1
hrt000d,1002,5555,262,403.948,354,1
hrt000d,1003,4397,801,401.007,361,1
hrt000d,1004,4482,1079,400.517,334,1
hrt000d,1005,5094,1082,402.877,355,1
hrt000d,1006,8525,1138,400.517,334,1
hrt000d,1007,5240,324,400.558,327,1
hrt000d,1008,4781,771,402.605,351,1
hrt000d,1009,5879,471,401.764,363,1
hrt000d,1010,3214,942,406.759,339,1
hrt000d,1011,4859,796,406.279,370,1
hrt000d,1012,5806,401,406.718,346,1
hrt000d,1013,7888,1350,407.99,351,1
hrt000d,1014,7642,978,404.546,343,1
hrt000d,1015,2929,410,406.321,363,1
hrt000d,1016,4625,822,405.546,344,1
hrt000d,1017,5800,249,405.818,348,1
hrt000d,1018,4747,327,407.132,346,1
hrt000d,1019,4364,582,406.002,337,1
hrt000d,1020,4242,511,408.593,369,1
hrt000d,1021,6954,731,410.843,329,1
hrt000d,1022,4461,955,411.12,362,1
hrt000d,1023,5124,690,409.149,365,1
hrt000d,1024,2566,815,409.22,363,1
hrt000d,1025,4746,725,411.5,328,1
hrt000d,1026,4238,472,409.421,369,1
hrt000d,1027,5423,1243,409.622,375,1
hrt000d,1028,4867,646,410.801,336,1
hrt000d,1029,6712,1074,409.132,348,1
hrt000d,1030,4911,714,412.617,349,1
hrt000d,1031,4660,427,413.659,343,1
hrt000d,1032,8262,1805,413.6,333,1
hrt000d,1033,6025,822,412.186,332,1
hrt000d,1034,4881,1221,412.387,338,1
hrt000d,1035,3219,451,414.671,332,1
hrt000d,1036,4521,403,414.63,339,1
hrt000d,1037,3096,452,414.647,356,1
hrt000d,1038,4145,299,415.635,369,1
hrt000d,1039,4977,989,414.475,355,1
hrt000d,1040,3120,394,416.48,386,1
hrt000d,1041,7384,1124,418.061,359,1
hrt000d,1042,4445,854,419.434,367,1
hrt000d,1043,3967,643,419.362,369,1
hrt000d,1044,5980,653,419.434,367,1
hrt000d,1045,7029,1004,416.718,356,1
hrt000d,1046,6413,1435,418.014,337,1
hrt000d,1047,4406,1158,419.889,360,1
hrt000d,1048,5807,723,418.333,363,1
hrt000d,1049,6180,760,419.6,339,1
hrt000d,1050,5533,807,423.701,346,1
hrt000d,1051,6896,913,421.404,364,1
hrt000d,1052,6607,896,421.581,394,1
hrt000d,1053,6721,1030,423.345,356,1
hrt000d,1054,6456,1015,421.558,348,1
hrt000d,1055,4947,881,421.973,348,1
hrt000d,1056,5748,1045,422.558,349,1
hrt000d,1057,5793,1106,423.286,346,1
hrt000d,1058,3328,642,422.522,385,1
hrt000d,1059,4760,694,421.73,349,1
hrt000d,1060,6499,1037,424.416,355,1
hrt000d,1061,5503,965,425.836,385,1
hrt000d,1062,6516,789,426.463,379,1
hrt000d,1063,4029,371,426.362,376,1
hrt000d,1064,4670,746,425.085,342,1
hrt000d,1065,6279,1195,424.333,369,1
hrt000d,1066,4659,652,427.014,346,1
hrt000d,1067,7823,1157,425.718,365,1
hrt000d,1068,5008,829,424.759,357,1
hrt000d,1069,4824,1123,424.357,345,1
hrt000d,1070,4141,820,430.664,389,1
hrt000d,1071,4670,989,428.985,343,1
hrt000d,1072,5816,670,431.132,370,1
hrt000d,1073,5863,480,428.73,356,1
hrt000d,1074,5031,376,430.96,369,1
hrt000d,1075,5941,1238,430.002,361,1
hrt000d,1076,3442,666,428.22,382,1
hrt000d,1077,5187,369,430.458,354,1
hrt000d,1078,4722,616,430.96,369,1
hrt000d,1079,4209,411,428.274,363,1
hrt000d,1080,5975,704,432.174,364,1
hrt000d,1081,5212,573,432.772,353,1
hrt000d,1082,6097,1211,432.487,361,1
hrt000d,1083,3379,330,433.032,369,1
hrt000d,1084,8895,1561,435.558,362,1
hrt000d,1085,4435,665,432.622,398,1
hrt000d,1086,4863,931,435.463,388,1
hrt000d,1087,8554,740,432.985,347,1
hrt000d,1088,4612,773,435.813,349,1
hrt000d,1089,5806,624,433.333,378,1
hrt000d,1090,6957,654,439.73,367,1
hrt000d,1091,3898,239,439.291,391,1
hrt000d,1092,4513,765,437.884,349,1
hrt000d,1093,8644,938,439.446,375,1
hrt000d,1094,5696,919,437.203,374,1
hrt000d,1095,5617,1099,436.274,371,1
hrt000d,1096,7344,1094,437.014,356,1
hrt000d,1097,7156,1057,439.813,353,1
hrt000d,1098,6455,1321,437.576,381,1
hrt000d,1099,5272,518,437.63,362,1
hrt000d,1100,6933,1068,443.718,383,1
hrt000d,1101,5654,211,441.955,351,1
hrt000d,1102,6058,236,441.434,389,1
hrt000d,1103,4855,422,441.061,382,1
hrt000d,1104,5062,640,442.931,376,1
hrt000d,1105,6288,775,440.872,364,1
hrt000d,1106,6291,565,440.659,370,1
hrt000d,1107,5218,995,440.747,385,1
hrt000d,1108,6060,1320,442.718,382,1
hrt000d,1109,3709,412,443.073,372,1
hrt000d,1110,6676,1213,445.843,364,1
hrt000d,1111,3456,681,444.09,390,1
hrt000d,1112,5282,682,447.505,393,1
hrt000d,1113,5100,839,444.161,388,1
hrt000d,1114,6411,1379,446.818,389,1
hrt000d,1115,5757,797,444.387,370,1
hrt000d,1116,5533,568,444.99,388,1
hrt000d,1117,4627,476,445.257,363,1
hrt000d,1118,6317,529,446.215,371,1
hrt000d,1119,4540,281,447.635,401,1
hrt000d,1120,5212,1526,450.546,389,1
hrt000d,1121,6674,368,448.404,391,1
hrt000d,1122,3981,684,448.777,398,1
hrt000d,1123,4535,431,448.286,371,1
hrt000d,1124,4535,345,451.818,394,1
hrt000d,1125,3255,469,448.534,399,1
hrt000d,1126,6287,887,449.73,377,1
hrt000d,1127,6367,2098,448.877,401,1
hrt000d,1128,4855,525,451.274,386,1
hrt000d,1129,4542,523,451.789,389,1
hrt000d,1130,5230,1379,454.688,389,1
hrt000d,1131,4613,1240,455.132,394,1
hrt000d,1132,4864,343,454.345,387,1
hrt000d,1133,5930,1000,453.647,395,1
hrt000d,1134,6056,515,455.203,392,1
hrt000d,1135,5723,563,452.914,369,1
hrt000d,1136,6335,725,455.333,400,1
hrt000d,1137,7036,644,453.96,392,1
hrt000d,1138,5714,564,455.676,402,1
hrt000d,1139,7580,648,453.789,391,1
hrt000d,1140,7786,879,459.6,379,1
hrt000d,1141,3952,538,457.291,409,1
hrt000d,1142,4489,367,458.12,409,1
hrt000d,1143,7028,789,458.546,397,1
hrt000d,1144,5594,1519,459.156,374,1
hrt000d,1145,5357,1008,456.002,387,1
hrt000d,1146,5363,566,458.914,375,1
hrt000d,1147,4310,478,458.09,404,1
hrt000d,1148,4116,445,457.973,384,1
hrt000d,1149,7604,974,457.002,388,1
hrt000d,1150,7503,1598,460.257,378,1
hrt000d,1151,5063,1273,462.843,381,1
hrt000d,1152,8181,766,460.789,398,1
hrt000d,1153,7291,1368,462.115,384,1
hrt000d,1154,4921,753,463.747,408,1
hrt000d,1155,4753,375,461.073,390,1
hrt000d,1156,4652,396,460.943,382,1
hrt000d,1157,3711,488,460.563,416,1
hrt000d,1158,6550,696,461.943,383,1
hrt000d,1159,4488,336,462.492,420,1
hrt000d,1160,4320,436,466.262,413,1
hrt000d,1161,3548,387,464.35,426,1
hrt000d,1162,4698,409,465.848,413,1
hrt000d,1163,5422,694,467.605,416,1
hrt000d,1164,6003,488,464.671,382,1
hrt000d,1165,6328,662,466.588,398,1
hrt000d,1166,5601,988,465.919,411,1
hrt000d,1167,5010,550,465.86,401,1
hrt000d,1168,7882,1968,465.257,383,1
hrt000d,1169,6378,1008,467.156,382,1
hrt000d,1170,4660,706,470.676,417,1
hrt000d,1171,3968,437,470.049,423,1
hrt000d,1172,4183,392,469.948,420,1
hrt000d,1173,6551,1105,469.115,391,1
hrt000d,1174,5026,500,469.026,376,1
hrt000d,1175,6085,777,469.002,400,1
hrt000d,1176,5346,901,471.487,400,1
hrt000d,1177,6126,1044,470.541,380,1
hrt000d,1178,7044,723,469.985,384,1
hrt000d,1179,4830,451,468.706,420,1
hrt000d,1180,6804,501,474.441,381,1
hrt000d,1181,8641,500,473.227,386,1
hrt000d,1182,5713,987,474.571,389,1
hrt000d,1183,6081,1146,473.642,386,1
hrt000d,1184,6403,588,473.902,402,1
hrt000d,1185,5457,912,472.86,408,1
hrt000d,1186,8134,1141,472.487,401,1
hrt000d,1187,4548,705,472.291,424,1
hrt000d,1188,4791,410,472.831,403,1
hrt000d,1189,5133,976,473.061,414,1
hrt000d,1190,6249,669,477.428,396,1
hrt000d,1191,6512,705,477.37,386,1
hrt000d,1192,3994,749,479.345,412,1
hrt000d,1193,8882,1400,479.227,392,1
hrt000d,1194,4247,374,476.605,425,1
hrt000d,1195,6504,661,476.286,399,1
hrt000d,1196,4373,496,477.855,384,1
hrt000d,1197,6336,1102,478.061,419,1
hrt000d,1198,6026,411,478.411,380,1
hrt000d,1199,6200,723,479.345,412,1
hrt000d,1200,6935,765,482.6,402,1
hrt000d,1201,6747,1166,482.487,411,1
hrt000d,1202,5448,738,480.387,406,1
hrt000d,1203,4588,439,483.718,423,1
hrt000d,1204,4685,644,483.416,414,1
hrt000d,1205,5569,660,483.772,404,1
hrt000d,1206,6370,449,480.186,400,1
hrt000d,1207,6856,625,482.085,399,1
hrt000d,1208,6281,582,482.056,394,1
hrt000d,1209,4680,1246,482.404,425,1
hrt000d,1210,4196,851,484.855,391,1
hrt000d,1211,6413,980,485.718,425,1
hrt000d,1212,6153,1049,487.718,427,1
hrt000d,1213,6777,679,487.061,428,1
hrt000d,1214,5597,755,485.103,419,1
hrt000d,1215,7627,644,486.014,405,1
hrt000d,1216,5744,411,486.759,419,1
hrt000d,1217,4691,710,487.174,419,1
hrt000d,1218,4960,495,484.014,403,1
hrt000d,1219,7484,541,487.032,423,1
hrt000d,1220,5797,597,490.784,399,1
hrt000d,1221,5489,508,491.777,441,1
hrt000d,1222,5982,809,491.701,414,1
hrt000d,1223,4375,660,490.99,434,1
hrt000d,1224,4493,482,488.333,433,1
hrt000d,1225,6183,891,490.872,414,1
hrt000d,1226,4212,225,490.274,425,1
hrt000d,1227,8659,463,488.588,420,1
hrt000d,1228,5692,883,488.546,427,1
hrt000d,1229,8272,847,491.169,394,1
hrt000d,1230,5297,889,495.22,449,1
hrt000d,1231,6250,534,495.245,425,1
hrt000d,1232,7862,1249,493.169,396,1
hrt000d,1233,5495,706,495.6,415,1
hrt000d,1234,4757,721,492.475,433,1
hrt000d,1235,7538,1046,494.612,402,1
hrt000d,1236,5605,645,492.316,420,1
hrt000d,1237,7406,542,494.026,401,1
hrt000d,1238,5729,722,492.044,416,1
hrt000d,1239,5362,821,495.63,420,1
hrt000d,1240,4445,393,497.505,443,1
hrt000d,1241,4796,489,499.375,437,1
hrt000d,1242,6035,705,499.671,417,1
hrt000d,1243,5310,535,498.085,415,1
hrt000d,1244,4762,564,498.99,442,1
hrt000d,1245,8276,924,496.458,420,1
hrt000d,1246,6563,949,497.085,414,1
hrt000d,1247,7004,779,499.683,405,1
hrt000d,1248,6808,693,499.534,450,1
hrt000d,1249,6369,675,498.387,424,1
hrt000d,1250,6834,930,501.86,437,1
hrt000d,1251,5470,807,502.801,428,1
hrt000d,1252,6400,1019,500.174,432,1
hrt000d,1253,5327,411,501.299,412,1
hrt000d,1254,7920,378,501.245,431,1
hrt000d,1255,4627,474,503.132,442,1
hrt000d,1256,4655,364,500.576,444,1
hrt000d,1257,4882,421,503.34,407,1
hrt000d,1258,5718,359,503.73,431,1
hrt000d,1259,7085,870,501.5,418,1
hrt000d,1260,5792,564,506.169,409,1
hrt000d,1261,4354,333,505.612,413,1
hrt000d,1262,6394,874,506.127,416,1
hrt000d,1263,4971,362,505.262,452,1
hrt000d,1264,6269,1427,507.889,448,1
hrt000d,1265,7538,1327,506.659,436,1
hrt000d,1266,8324,1048,506.328,422,1
hrt000d,1267,4442,552,505.375,443,1
hrt000d,1268,6309,857,504.357,425,1
hrt000d,1269,7718,902,505.311,404,1
hrt000d,1270,3889,442,510.647,452,1
hrt000d,1271,6690,889,510.169,413,1
hrt000d,1272,5553,440,510.073,439,1
hrt000d,1273,5786,724,510.345,443,1
hrt000d,1274,5264,722,508.676,455,1
hrt000d,1275,6876,867,508.926,413,1
hrt000d,1276,7144,618,509.299,420,1
hrt000d,1277,5502,507,508.34,412,1
hrt000d,1278,5529,1204,509.605,458,1
hrt000d,1279,4449,671,508.742,424,1
hrt000d,1280,4771,434,515.262,462,1
hrt000d,1281,4328,671,512.161,456,1
hrt000d,1282,7890,1398,512.198,420,1
hrt000d,1283,6948,1025,514.056,426,1
hrt000d,1284,6057,570,514.441,421,1
hrt000d,1285,8021,663,512.86,448,1
hrt000d,1286,5060,582,515.362,465,1
hrt000d,1287,6635,931,513.34,417,1
hrt000d,1288,7453,1098,512.044,436,1
hrt000d,1289,6192,229,515.831,446,1
hrt000d,1290,5567,769,518.553,416,1
