map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
orz000d,71,472,261,1372,1034,30.7279,28,0
orz000d,72,553,517,1409,1053,30.4853,29,0
orz000d,73,629,588,1224,985,31.0416,25,0
orz000d,74,164,135,943,796,28,29,0
orz000d,75,605,604,1213,961,29.7279,27,0
orz000d,76,759,718,1084,988,29.0416,23,0
orz000d,77,534,557,1280,1230,31.0416,25,0
orz000d,78,547,544,962,943,28.6274,23,0
orz000d,79,587,561,1178,998,30.0416,24,0
orz000d,80,523,291,1612,875,35.0711,34,0
orz000d,81,306,127,1501,809,35.4142,36,0
orz000d,82,251,263,993,772,32.2426,32,0
orz000d,83,617,334,1419,958,34.8995,33,0
orz000d,84,260,261,1132,768,33.8284,34,0
orz000d,85,246,248,1486,902,32.4142,33,0
orz000d,86,541,524,1133,854,33.5563,30,0
orz000d,87,499,280,1143,795,32.2426,32,0
orz000d,88,801,725,1151,1074,33.6985,26,0
orz000d,89,600,377,1425,981,33.1421,30,0
orz000d,90,850,523,1299,950,38.3553,29,0
orz000d,91,627,530,1483,1001,39.3848,35,0
orz000d,92,688,539,1733,1014,38.7279,36,0
orz000d,93,812,480,1211,913,37.8701,31,0
orz000d,94,826,695,1259,925,36.8701,30,0
orz000d,95,649,522,1557,1206,39.9706,36,0
orz000d,96,683,554,1492,993,37.3848,33,0
orz000d,97,887,643,1150,937,37.5269,29,0
orz000d,98,613,723,1395,952,36.8701,30,0
orz000d,99,368,399,1364,906,36.0711,35,0
orz000d,100,698,487,1398,850,41.1421,38,0
orz000d,101,565,342,1504,841,43.5563,40,0
orz000d,102,580,287,1403,764,42.7279,40,0
orz000d,103,351,235,1408,741,40.6569,40,0
orz000d,104,532,527,1384,983,42.8701,36,0
orz000d,105,845,585,1693,1080,41.8701,35,0
orz000d,106,324,316,1633,951,43.8284,44,0
orz000d,107,937,544,1756,1182,43.1838,33,0
orz000d,108,599,550,1424,965,42.799,38,0
orz000d,109,627,547,1580,868,43.3137,41,0
orz000d,110,863,491,1753,901,47.6274,42,0
orz000d,111,626,407,1454,700,47.4853,46,0
orz000d,112,744,617,1976,1123,47.6274,42,0
orz000d,113,561,257,1230,772,44.8995,43,0
orz000d,114,1043,483,1734,987,47.0122,36,0
orz000d,115,693,350,1411,822,47.799,43,0
orz000d,116,675,551,1488,914,44.3553,35,0
orz000d,117,775,524,1253,887,46.6274,41,0
orz000d,118,445,429,1651,1045,45.7279,43,0
orz000d,119,577,571,1280,789,47.799,43,0
orz000d,120,482,446,1987,819,49.6569,49,0
orz000d,121,685,444,1710,953,48.6274,43,0
orz000d,122,837,501,1722,1102,48.0833,35,0
orz000d,123,745,369,1607,691,48.799,44,0
orz000d,124,584,461,1275,710,49.5563,46,0
orz000d,125,527,310,1623,948,49.0711,48,0
orz000d,126,324,295,1255,818,49.2426,49,0
orz000d,127,382,383,1466,748,50.3137,48,0
orz000d,128,1043,562,1895,1022,48.7696,39,0
orz000d,129,711,714,1422,1009,51.4558,45,0
orz000d,130,531,268,1818,801,55.6569,55,0
orz000d,131,1018,578,2144,1142,54.8701,48,0
orz000d,132,784,563,2073,1003,52.4558,46,0
orz000d,133,743,446,1970,853,52.6985,45,0
orz000d,134,663,678,1742,945,54.799,50,0
orz000d,135,513,482,1736,791,52.6569,52,0
orz000d,136,813,500,2009,1042,52.5269,44,0
orz000d,137,425,203,1883,860,52.2426,52,0
orz000d,138,758,431,1745,907,52.5563,49,0
orz000d,139,231,241,1342,737,54.8284,55,0
orz000d,140,375,378,1474,816,56.7279,54,0
orz000d,141,428,351,1484,682,58.2426,58,0
orz000d,142,642,442,1419,712,58.7279,56,0
orz000d,143,502,335,1795,968,58.6569,58,0
orz000d,144,886,524,1801,974,58.3553,49,0
orz000d,145,546,527,1946,959,57.6569,57,0
orz000d,146,719,612,2181,1016,57.6985,50,0
orz000d,147,594,454,2392,981,56.1421,53,0
orz000d,148,842,584,2083,1093,56.3553,47,0
orz000d,149,849,489,2185,1038,59.1127,51,0
orz000d,150,940,482,2223,1026,63.8406,52,0
orz000d,151,329,308,2080,974,62.0711,61,0
orz000d,152,511,443,1827,800,62.4853,61,0
orz000d,153,595,319,1955,734,61.3137,59,0
orz000d,154,146,131,1566,833,62,63,0
orz000d,155,536,263,2055,892,60.0711,59,0
orz000d,156,455,121,1545,662,60.6569,60,0
orz000d,157,573,392,2158,1070,60.9706,57,0
orz000d,158,852,652,1565,833,61.2132,56,0
orz000d,159,699,422,2081,882,62.1421,59,0
orz000d,160,453,324,1870,657,66.2426,66,0
orz000d,161,257,253,2221,740,67.4142,68,0
orz000d,162,426,431,2037,955,67.3137,65,0
orz000d,163,906,404,2217,1158,66.8406,55,0
orz000d,164,704,611,2273,888,66.1127,58,0
orz000d,165,663,342,1884,704,65.799,61,0
orz000d,166,943,591,2387,953,67.2548,55,0
orz000d,167,809,465,2477,981,64.0416,58,0
orz000d,168,629,309,2238,582,66.1421,63,0
orz000d,169,609,326,2682,893,66.5563,63,0
orz000d,170,781,350,2046,773,68.5269,60,0
orz000d,171,764,341,2590,835,70.4853,69,0
orz000d,172,531,422,2302,846,70.0711,69,0
orz000d,173,502,437,1864,609,71.5563,68,0
orz000d,174,720,338,1667,687,68.5563,65,0
orz000d,175,720,579,2307,1200,68.2132,63,0
orz000d,176,711,412,2177,813,71.6274,66,0
orz000d,177,410,197,1604,483,69.5563,66,0
orz000d,178,313,295,1799,758,70.4142,71,0
orz000d,179,590,492,2427,866,71.5563,68,0
orz000d,180,698,467,2474,950,73.8701,67,0
orz000d,181,705,391,1725,832,74.799,70,0
orz000d,182,641,355,2069,869,73.799,69,0
orz000d,183,851,502,2574,880,72.2132,67,0
orz000d,184,686,541,2579,1006,75.5563,72,0
orz000d,185,866,380,2723,1033,72.8995,71,0
orz000d,186,780,631,2229,1086,75.4558,69,0
orz000d,187,533,219,2146,724,74.9706,71,0
orz000d,188,920,555,2539,997,72.2843,65,0
orz000d,189,844,371,2067,822,72.1838,62,0
orz000d,190,878,494,2318,943,76.4558,70,0
orz000d,191,755,511,2607,965,77.2843,70,0
orz000d,192,395,422,2580,987,79.1421,76,0
orz000d,193,1094,462,2384,729,76.7696,67,0
orz000d,194,805,394,2065,800,77.5269,69,0
orz000d,195,582,528,2782,943,77.3848,73,0
orz000d,196,469,472,2633,1022,79.5563,76,0
orz000d,197,259,236,2497,905,77.4142,78,0
orz000d,198,427,421,1828,899,79.0711,78,0
orz000d,199,735,544,2485,923,79.8701,73,0
orz000d,200,796,380,2701,803,81.2843,74,0
orz000d,201,695,400,2452,1066,81.9706,78,0
orz000d,202,763,589,2150,1023,82.0416,76,0
orz000d,203,887,400,2207,691,82.8701,76,0
orz000d,204,525,425,2523,836,81.8284,82,0
orz000d,205,662,365,2653,795,83.7279,81,0
orz000d,206,463,313,2351,891,83.3848,79,0
orz000d,207,569,524,2662,1152,81.5269,73,0
orz000d,208,493,302,2383,854,83.2426,83,0
orz000d,209,452,206,2315,745,81.4853,80,0
orz000d,210,708,411,2423,702,87.5563,84,0
orz000d,211,463,291,1972,671,85.9706,82,0
orz000d,212,759,382,3048,678,87.3553,78,0
orz000d,213,610,309,2412,869,85.5563,82,0
orz000d,214,780,581,1954,900,87.2843,80,0
orz000d,215,443,194,1905,477,85.2426,85,0
orz000d,216,623,541,2828,889,87.7279,85,0
orz000d,217,430,388,2749,966,84.0711,83,0
orz000d,218,631,616,2253,733,84.4853,83,0
orz000d,219,733,284,2596,758,86.7696,77,0
orz000d,220,258,303,2255,890,88.2426,88,0
orz000d,221,276,243,2134,851,88.2426,88,0
orz000d,222,577,340,2436,775,89.3137,87,0
orz000d,223,698,291,2376,710,88.3553,79,0
orz000d,224,394,401,2451,854,89.6569,89,0
orz000d,225,601,324,2017,630,88.0711,87,0
orz000d,226,808,539,2674,1049,88.2843,81,0
orz000d,227,634,383,2802,831,88.799,84,0
orz000d,228,825,387,3084,762,90.9706,87,0
orz000d,229,270,319,2490,892,88.6569,88,0
orz000d,230,682,481,3384,1046,92.6985,85,0
orz000d,231,869,492,2694,1010,92.6985,85,0
orz000d,232,434,239,1934,638,92.8995,91,0
orz000d,233,535,263,2118,697,92.0711,91,0
orz000d,234,547,394,3025,753,93.0711,92,0
orz000d,235,476,442,2956,773,93.8995,92,0
orz000d,236,455,493,2891,602,93.0711,92,0
orz000d,237,651,453,2834,792,95.4853,94,0
orz000d,238,489,294,2313,861,95.4853,94,0
orz000d,239,492,194,2323,695,92.8995,91,0
orz000d,240,618,408,2363,669,96.1421,93,0
orz000d,241,641,344,3005,707,98.799,94,0
orz000d,242,914,477,2927,823,98.8701,92,0
orz000d,243,734,439,2479,867,99.4558,93,0
orz000d,244,472,190,2661,585,96.9706,93,0
orz000d,245,748,374,3543,852,99.3137,97,0
orz000d,246,445,213,2248,583,98.0711,97,0
orz000d,247,1026,464,2451,814,99.5269,91,0
orz000d,248,606,496,2991,856,97.2132,92,0
orz000d,249,911,388,3125,663,98.2843,91,0
orz000d,250,706,293,3053,663,100.87,94,0
orz000d,251,448,249,2467,830,103.828,104,0
orz000d,252,939,455,3318,795,102.799,98,0
orz000d,253,540,374,2968,657,100.314,98,0
orz000d,254,717,385,3054,915,100.87,94,0
orz000d,255,559,537,2621,1063,101.456,95,0
orz000d,256,958,412,2782,672,101.255,89,0
orz000d,257,597,625,3008,923,102.799,98,0
orz000d,258,946,434,3406,867,103.255,91,0
orz000d,259,639,361,2396,795,100.728,98,0
orz000d,260,632,361,3400,708,105.385,101,0
orz000d,261,892,354,3182,617,105.556,102,0
orz000d,262,382,172,2710,824,105.243,105,0
orz000d,263,859,401,2765,944,105.284,98,0
orz000d,264,787,537,2185,764,104.355,95,0
orz000d,265,595,265,2711,713,105.385,101,0
orz000d,266,383,350,2546,781,105.899,104,0
orz000d,267,744,365,2442,692,104.213,99,0
orz000d,268,398,240,2399,572,105.071,104,0
orz000d,269,703,275,3725,770,107.456,101,0
orz000d,270,363,171,2361,501,111.071,110,0
orz000d,271,745,403,2496,663,108.284,101,0
orz000d,272,516,367,2748,719,108.071,107,0
orz000d,273,792,292,2989,698,108.355,99,0
orz000d,274,605,349,3047,642,110.284,103,0
orz000d,275,607,500,3251,777,110.971,107,0
orz000d,276,718,360,2095,574,111.042,105,0
orz000d,277,704,366,3028,563,109.627,104,0
orz000d,278,354,344,2612,642,109.243,109,0
orz000d,279,920,419,3516,832,111.012,100,0
orz000d,280,695,370,2185,517,113.799,109,0
orz000d,281,1098,577,3500,892,114.941,106,0
orz000d,282,563,185,2988,699,114.213,109,0
orz000d,283,512,363,2661,635,112.657,112,0
orz000d,284,360,281,2774,738,113.657,113,0
orz000d,285,353,261,2358,662,115.414,116,0
orz000d,286,601,591,2860,840,112.899,111,0
orz000d,287,972,450,3260,635,112.841,101,0
orz000d,288,1231,493,3864,681,115.669,103,0
orz000d,289,675,461,2562,782,112.213,107,0
orz000d,290,528,266,2773,653,119.828,120,0
orz000d,291,625,432,2895,500,117.071,116,0
orz000d,292,522,339,2491,496,116.728,114,0
orz000d,293,943,703,3284,1179,116.113,108,0
orz000d,294,792,374,3596,765,117.698,110,0
orz000d,295,474,310,2707,611,117.243,117,0
orz000d,296,470,282,3243,676,118.828,119,0
orz000d,297,405,391,2545,703,119.243,119,0
orz000d,298,821,412,3286,729,119.87,113,0
orz000d,299,665,474,3240,850,119.971,116,0
orz000d,300,649,370,3096,712,120.213,115,0
orz000d,301,724,325,3229,756,121.799,117,0
orz000d,302,759,430,2653,615,121.456,115,0
orz000d,303,622,441,3108,690,123.142,120,0
orz000d,304,492,447,2791,756,122.142,119,0
orz000d,305,425,353,3587,857,123.828,124,0
orz000d,306,436,208,2731,658,121.314,119,0
orz000d,307,655,308,2749,512,122.385,118,0
orz000d,308,469,279,2379,541,123.142,120,0
orz000d,309,412,388,2732,686,121.243,121,0
orz000d,310,528,284,3044,594,125.556,122,0
orz000d,311,646,405,2605,587,127.728,125,0
orz000d,312,330,272,2931,789,125.828,126,0
orz000d,313,1009,329,3879,738,127.042,121,0
orz000d,314,826,321,3339,710,124.941,116,0
orz000d,315,780,401,3089,771,125.113,117,0
orz000d,316,639,326,3447,581,125.314,123,0
orz000d,317,507,306,2698,701,127.799,123,0
orz000d,318,448,238,2423,494,127.071,126,0
orz000d,319,403,212,2663,627,125.142,122,0
