map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
den005d,577,1054,356,5315,607,229.87,223,0
den005d,578,1179,494,3819,703,229.284,222,0
den005d,579,1159,268,4650,776,231.397,215,0
den005d,580,1850,517,5897,961,235.054,217,0
den005d,581,1138,288,6080,762,233.87,227,0
den005d,582,1801,353,7113,593,232.77,223,0
den005d,583,1333,148,5749,787,232.184,222,0
den005d,584,2254,243,5973,596,234.953,214,0
den005d,585,1423,351,5548,549,233.012,222,0
den005d,586,1104,261,7089,814,233.87,227,0
den005d,587,2087,513,5924,746,234.64,217,0
den005d,588,709,285,7000,1010,232.213,227,0
den005d,589,2130,338,6416,641,234.64,217,0
den005d,590,1376,517,6770,1118,237.598,227,0
den005d,591,1287,403,6802,691,237.627,232,0
den005d,592,1818,382,5937,641,237.154,222,0
den005d,593,781,210,7866,557,236.971,233,0
den005d,594,1757,818,6403,1017,236.225,219,0
den005d,595,1226,355,4665,695,237.497,224,0
den005d,596,1004,429,5724,980,237.142,234,0
den005d,597,1524,358,6532,549,237.527,229,0
den005d,598,1137,246,5375,734,239.042,233,0
den005d,599,1140,244,6476,876,237.355,228,0
den005d,600,846,210,5842,682,241.971,238,0
den005d,601,2229,612,8178,1234,243.912,230,0
den005d,602,972,285,5952,664,243.971,240,0
den005d,603,2164,382,7174,1243,240.296,221,0
den005d,604,1658,586,5692,957,241.882,223,0
den005d,605,1178,330,6666,584,243.598,233,0
den005d,606,805,211,7656,813,241.385,237,0
den005d,607,1231,535,7337,1087,243.497,230,0
den005d,608,1334,210,6460,685,240.012,229,0
den005d,609,1811,355,7206,1186,241.497,228,0
den005d,610,1640,301,6871,777,245.355,236,0
den005d,611,2167,351,5750,631,244.669,232,0
den005d,612,1553,326,6750,1019,246.627,241,0
den005d,613,1326,231,4469,663,245.397,229,0
den005d,614,1352,386,6357,1073,246.539,226,0
den005d,615,1516,316,7382,859,247.326,233,0
den005d,616,1925,405,5023,601,247.196,225,0
den005d,617,830,326,5238,621,247.77,238,0
den005d,618,1603,659,6020,767,246.225,229,0
den005d,619,1208,259,7370,939,244.77,235,0
den005d,620,2001,386,7409,753,251.569,236,0
den005d,621,1859,193,5988,587,251.225,234,0
den005d,622,1368,413,5370,781,249.326,235,0
den005d,623,1389,391,7314,984,248.042,242,0
den005d,624,1160,161,6202,603,248.255,236,0
den005d,625,1248,367,4997,687,249.77,240,0
den005d,626,1002,218,5511,738,249.912,236,0
den005d,627,1459,403,6702,759,250.213,245,0
den005d,628,1083,443,7121,960,251.456,245,0
den005d,629,1459,318,5833,636,248.326,234,0
den005d,630,1003,484,6180,1116,254.385,250,0
den005d,631,2219,346,6988,809,254.782,233,0
den005d,632,1695,353,4699,533,255.125,235,0
den005d,633,2238,301,8361,678,254.811,238,0
den005d,634,1780,575,6518,642,255.054,237,0
den005d,635,1081,273,7061,844,255.355,246,0
den005d,636,2732,663,8478,826,253.439,230,0
den005d,637,1244,209,4797,558,254.184,244,0
den005d,638,1712,726,6449,1020,254.841,243,0
den005d,639,1839,394,6451,1088,254.426,243,0
den005d,640,1580,585,5908,647,256.468,238,0
den005d,641,1320,585,5910,827,259.983,244,0
den005d,642,2181,802,7893,1161,256.225,239,0
den005d,643,1454,597,6137,803,257.74,243,0
den005d,644,1803,297,7066,1085,256.326,242,0
den005d,645,1473,576,6602,871,257.184,247,0
den005d,646,1083,344,6414,843,258.042,252,0
den005d,647,1893,466,6898,1022,256.74,242,0
den005d,648,1425,337,5912,706,259.941,251,0
den005d,649,1514,314,6668,560,256.841,245,0
den005d,650,1605,463,6024,1065,262.669,250,0
den005d,651,1067,362,6568,1003,260.941,252,0
den005d,652,1086,318,7581,621,260.527,252,0
den005d,653,2424,489,7133,616,263.296,244,0
den005d,654,1252,231,7843,715,261.456,255,0
den005d,655,1765,535,6737,877,263.326,249,0
den005d,656,1381,516,5561,865,262.77,253,0
den005d,657,1031,118,6295,737,260.456,254,0
den005d,658,1342,400,7268,1125,260.598,250,0
den005d,659,1064,387,6881,993,262.284,255,0
den005d,660,1054,318,6134,763,266.113,258,0
den005d,661,1367,351,6371,675,265.841,254,0
den005d,662,1071,367,7764,1061,266.213,261,0
den005d,663,2291,377,7338,509,264.054,246,0
den005d,664,1604,540,7107,711,267.397,251,0
den005d,665,1034,465,7947,933,266.527,258,0
den005d,666,1367,334,6951,781,266.669,254,0
den005d,667,1058,239,6226,754,267.77,258,0
den005d,668,1845,395,6917,718,267.468,249,0
den005d,669,1966,681,7983,968,265.681,241,0
den005d,670,1374,266,7267,765,270.113,262,0
den005d,671,1454,399,6526,834,268.77,259,0
den005d,672,1458,362,6448,771,271.255,259,0
den005d,673,1686,527,6527,872,268.74,254,0
den005d,674,1527,401,5650,803,269.569,254,0
den005d,675,1440,544,5995,590,270.77,261,0
den005d,676,2059,206,6894,778,269.61,247,0
den005d,677,1488,636,7826,1351,271.154,256,0
den005d,678,2087,445,7435,917,271.426,260,0
den005d,679,1256,575,7937,767,270.426,259,0
den005d,680,1728,528,6862,961,275.154,260,0
den005d,681,1634,329,6227,595,274.255,262,0
den005d,682,1143,284,6667,789,274.77,265,0
den005d,683,1712,466,4863,702,275.74,261,0
den005d,684,1225,335,7979,833,272.598,262,0
den005d,685,1429,488,6561,840,273.941,265,0
den005d,686,798,204,5974,797,272.971,269,0
den005d,687,1239,333,8592,1250,273.569,258,0
den005d,688,1012,303,7470,848,275.698,268,0
den005d,689,967,372,7516,826,273.284,266,0
den005d,690,1593,430,7175,824,278.426,267,0
den005d,691,2298,358,8014,881,279.681,255,0
den005d,692,1573,341,7718,574,279.841,268,0
den005d,693,1388,364,6895,604,277.284,270,0
den005d,694,924,343,5592,792,278.184,268,0
den005d,695,2407,261,6430,576,276.64,259,0
den005d,696,1912,644,7012,776,278.64,261,0
den005d,697,1678,454,6465,1042,277.255,265,0
den005d,698,1498,301,7774,565,279.698,272,0
den005d,699,2412,355,9059,565,279.711,260,0
den005d,700,1280,372,7963,1153,282.912,269,0
den005d,701,1687,327,7109,624,281.74,267,0
den005d,702,1088,384,6235,608,280.527,272,0
den005d,703,1376,434,7300,759,281.598,271,0
den005d,704,1430,379,7459,836,280.184,270,0
den005d,705,1144,306,6251,626,280.87,274,0
den005d,706,1394,204,6988,947,282.497,269,0
den005d,707,950,158,7859,678,283.456,277,0
den005d,708,2304,301,7545,592,281.569,266,0
den005d,709,1526,432,8383,950,280.569,265,0
den005d,710,1743,307,5426,470,286.912,273,0
den005d,711,1565,215,6036,685,284.468,266,0
den005d,712,1681,364,7013,775,287.74,273,0
den005d,713,1758,615,8503,766,286.74,272,0
den005d,714,2179,325,6669,801,284.167,257,0
den005d,715,2825,438,9432,798,287.125,267,0
den005d,716,1950,530,5479,442,284.882,266,0
den005d,717,2390,466,8524,849,285.184,275,0
den005d,718,1638,553,8411,935,284.841,273,0
den005d,719,1988,436,7953,992,286.811,270,0
den005d,720,1128,284,8517,1065,288.184,278,0
den005d,721,1315,270,7500,959,291.012,280,0
den005d,722,1189,215,5755,597,291.355,282,0
den005d,723,1774,274,6723,845,288.74,274,0
den005d,724,1247,315,7390,845,290.355,281,0
den005d,725,1816,281,7637,897,291.841,280,0
den005d,726,1491,310,6288,758,289.74,275,0
den005d,727,1716,218,6135,582,288.74,274,0
den005d,728,831,207,8083,836,289.971,286,0
den005d,729,2562,267,8904,639,291.539,271,0
den005d,730,1605,322,8577,899,295.669,283,0
den005d,731,1965,287,7070,699,295.397,279,0
den005d,732,2956,637,9699,1080,292.711,273,0
den005d,733,1772,268,8097,789,292.326,278,0
den005d,734,1779,304,5482,597,294.326,280,0
den005d,735,1466,395,4975,478,295.326,281,0
den005d,736,1522,572,5242,738,295.811,279,0
den005d,737,2174,523,7449,597,294.196,272,0
den005d,738,2016,349,8454,1124,292.267,268,0
den005d,739,891,351,6458,551,292.87,286,0
den005d,740,2079,240,6976,850,297.154,282,0
den005d,741,1560,527,7912,1166,296.841,285,0
den005d,742,1861,396,7862,1159,298.054,280,0
den005d,743,1186,293,6008,640,299.669,287,0
den005d,744,2071,489,7692,480,296.681,272,0
den005d,745,1593,411,8483,964,296.841,285,0
den005d,746,1621,434,7972,1043,298.397,282,0
den005d,747,1218,226,7512,835,296.113,288,0
den005d,748,1383,330,6761,771,298.74,284,0
den005d,749,2134,444,6677,559,298.912,285,0
den005d,750,943,180,5486,505,302.941,294,0
den005d,751,1927,431,7818,611,303.711,284,0
den005d,752,2646,455,9809,787,302.196,280,0
den005d,753,1536,386,8187,767,301.497,288,0
den005d,754,2026,302,6368,571,300.154,285,0
den005d,755,1597,277,8835,667,303.083,290,0
den005d,756,2016,565,8290,734,303.154,288,0
den005d,757,1706,513,7921,759,301.184,291,0
den005d,758,1396,187,7299,607,303.083,290,0
den005d,759,1708,411,5858,687,300.468,282,0
den005d,760,1646,369,6431,576,306.569,291,0
den005d,761,2302,419,8752,889,307.125,287,0
den005d,762,1650,326,5416,590,307.054,289,0
den005d,763,1699,338,6645,772,304.912,291,0
den005d,764,1601,316,7841,839,305.355,296,0
den005d,765,1698,409,5683,480,306.811,290,0
den005d,766,1509,168,5408,518,307.154,292,0
den005d,767,750,188,5763,484,306.456,300,0
den005d,768,2042,405,7601,526,306.125,286,0
den005d,769,1412,233,6996,516,304.912,291,0
den005d,770,2066,577,7540,949,309.882,291,0
den005d,771,1403,387,9251,788,308.012,297,0
den005d,772,1775,339,5884,428,311.569,296,0
den005d,773,1626,442,8423,754,308.255,296,0
den005d,774,1303,221,8854,906,310.012,299,0
den005d,775,2224,508,9187,888,310.853,287,0
den005d,776,1522,396,6359,572,309.74,295,0
den005d,777,1668,480,9644,831,309.355,300,0
den005d,778,1331,423,8862,719,311.77,302,0
den005d,779,2128,566,8148,921,308.64,291,0
den005d,780,2513,660,6885,671,312.953,292,0
den005d,781,2005,190,10270,957,312.497,299,0
den005d,782,1678,487,8869,525,315.083,302,0
den005d,783,1915,442,8438,811,315.225,298,0
den005d,784,1689,153,8016,680,315.397,299,0
den005d,785,1755,449,8094,1150,314.468,296,0
den005d,786,1380,566,9949,875,315.326,301,0
den005d,787,2109,565,6216,625,315.953,295,0
den005d,788,1302,285,8126,1079,312.083,299,0
den005d,789,1261,351,7363,598,315.012,304,0
den005d,790,1320,475,9315,894,317.255,305,0
den005d,791,1724,291,8108,749,318.64,301,0
den005d,792,1245,323,7165,861,317.083,304,0
den005d,793,1185,204,6433,494,317.77,308,0
den005d,794,2197,556,7567,802,316.782,295,0
den005d,795,1650,370,6812,783,316.397,300,0
den005d,796,2138,444,11709,620,316.74,302,0
den005d,797,1865,479,8627,912,316.054,298,0
den005d,798,1728,423,8969,955,318.154,303,0
den005d,799,1773,155,7373,687,318.326,304,0
den005d,800,1184,360,9361,841,320.77,311,0
den005d,801,1915,441,8318,758,320.154,305,0
den005d,802,1412,370,7411,669,323.255,311,0
den005d,803,1304,283,8651,948,323.669,311,0
den005d,804,1364,419,7841,762,321.255,309,0
den005d,805,1575,445,7544,630,321.841,310,0
den005d,806,1016,245,7420,657,322.042,316,0
den005d,807,1203,247,6572,480,322.083,309,0
den005d,808,2372,412,9706,1104,320.539,300,0
den005d,809,1943,169,7955,620,320.569,305,0
den005d,810,998,254,7324,582,325.598,315,0
den005d,811,1259,308,8280,915,326.87,320,0
den005d,812,1477,428,8256,934,327.426,316,0
den005d,813,1643,411,8491,1046,326.184,316,0
den005d,814,1368,384,7272,661,325.426,314,0
den005d,815,2760,492,9486,614,327.782,306,0
den005d,816,1204,425,6671,914,326.77,317,0
den005d,817,1696,86,6571,452,324.569,309,0
den005d,818,1618,449,8696,1056,327.669,315,0
den005d,819,1167,283,7631,802,327.456,321,0
den005d,820,2240,269,8755,801,329.225,312,0
den005d,821,1542,511,9617,747,329.012,318,0
den005d,822,953,188,6677,491,331.527,323,0
den005d,823,2487,321,6507,578,331.024,308,0
den005d,824,2265,357,8280,760,331.125,311,0
den005d,825,2172,480,7146,857,330.711,311,0
den005d,826,1713,293,9337,534,328.497,315,0
den005d,827,1296,302,8576,978,331.213,326,0
den005d,828,1797,361,6329,613,328.125,308,0
den005d,829,1251,288,7854,886,329.77,320,0
den005d,830,2248,465,8744,1187,335.439,312,0
den005d,831,1570,562,6358,676,334.912,321,0
den005d,832,1485,442,8106,700,335.983,320,0
den005d,833,1316,274,8669,726,332.012,321,0
den005d,834,1691,226,9100,900,334.397,318,0
den005d,835,1859,358,9122,1008,335.983,320,0
den005d,836,1578,418,7868,776,332.64,315,0
den005d,837,1526,378,8621,728,335.255,323,0
den005d,838,2195,386,8129,641,335.054,317,0
den005d,839,1922,646,8603,826,334.841,323,0
den005d,840,1144,393,6932,761,336.74,322,0
den005d,841,2700,543,9181,986,339.581,312,0
den005d,842,1498,504,7749,879,339.74,325,0
den005d,843,1691,584,7957,976,338.154,323,0
den005d,844,2325,382,7279,660,339.125,319,0
den005d,845,1428,363,8657,634,337.012,326,0
den005d,846,1966,237,6908,814,336.61,314,0
den005d,847,1821,400,6979,554,339.125,319,0
den005d,848,1890,380,9391,1026,337.64,320,0
den005d,849,1434,329,9401,990,337.284,330,0
den005d,850,2112,201,6645,473,343.924,318,0
den005d,851,2028,261,9418,857,343.468,325,0
den005d,852,1758,574,8789,932,341.983,326,0
den005d,853,1103,167,8781,605,342.77,333,0
den005d,854,1846,322,7998,847,340.225,323,0
den005d,855,1963,441,7525,911,343.196,321,0
den005d,856,1771,254,8330,556,342.326,328,0
den005d,857,1731,328,7951,646,341.912,328,0
den005d,858,1162,120,6341,453,340.184,330,0
den005d,859,2157,261,11127,1519,340.196,318,0
den005d,860,1569,341,8694,670,347.74,333,0
den005d,861,1433,521,8277,930,346.113,338,0
den005d,862,2444,436,8193,696,345.61,323,0
den005d,863,1884,359,6917,473,344.711,325,0
den005d,864,1134,290,8942,891,344.497,331,0
den005d,865,1847,418,6722,497,346.296,327,0
den005d,866,1725,384,8628,601,345.77,336,0
den005d,867,1375,280,9326,733,344.012,333,0
den005d,868,1284,104,7183,635,347.77,338,0
den005d,869,2159,424,8745,860,344.054,326,0
den005d,870,2672,368,8574,875,350.61,328,0
den005d,871,1541,159,7141,622,350.468,332,0
den005d,872,1804,450,9101,777,351.497,338,0
den005d,873,1493,314,8047,916,350.882,332,0
den005d,874,2047,292,8501,991,350.782,329,0
den005d,875,1515,406,10390,870,351.912,338,0
den005d,876,2378,306,7749,741,349.338,323,0
den005d,877,1118,202,8292,1043,348.497,335,0
den005d,878,1361,264,6616,490,351.74,337,0
den005d,879,1453,480,10121,776,349.77,340,0
den005d,880,1572,266,9266,640,355.326,341,0
den005d,881,1684,449,8768,943,353.054,335,0
den005d,882,1123,182,8868,604,352.426,341,0
den005d,883,1269,337,8548,1076,354.012,343,0
den005d,884,2382,560,9527,881,355.853,332,0
den005d,885,1666,439,8410,631,353.326,339,0
den005d,886,1287,241,6771,452,355.912,342,0
den005d,887,1273,341,8839,581,352.012,341,0
den005d,888,1536,232,6685,484,352.154,337,0
den005d,889,1863,332,6794,561,352.882,334,0
den005d,890,2693,688,6834,672,357.924,332,0
den005d,891,1392,230,6584,574,356.74,342,0
den005d,892,2208,487,6036,555,359.267,335,0
den005d,893,2265,358,9995,897,359.782,338,0
den005d,894,1619,200,10648,1149,359.296,340,0
den005d,895,1401,379,9026,931,359.154,344,0
den005d,896,1978,397,10643,951,358.539,338,0
den005d,897,1787,286,9216,951,357.083,344,0
den005d,898,1283,270,8158,686,357.355,348,0
den005d,899,2099,242,7945,769,358.196,336,0
den005d,900,1364,160,10003,560,362.255,350,0
den005d,901,1259,319,9381,979,362.154,347,0
den005d,902,1604,520,8619,1045,361.841,350,0
den005d,903,1270,208,6216,526,360.497,347,0
den005d,904,1291,344,9333,625,361.64,344,0
den005d,905,1916,199,6876,523,361.61,339,0
den005d,906,1129,257,9139,524,362.426,351,0
den005d,907,2257,505,10315,844,363.581,336,0
den005d,908,1060,277,9329,940,360.77,351,0
den005d,909,1171,277,8215,468,361.569,346,0
den005d,910,1974,557,9503,713,365.054,347,0
den005d,911,1692,373,9987,527,366.811,350,0
den005d,912,1671,182,7353,601,365.468,347,0
den005d,913,2336,394,9521,868,365.024,342,0
den005d,914,1914,523,9329,639,365.912,352,0
den005d,915,1431,292,7449,700,366.539,346,0
den005d,916,1660,302,8637,828,365.397,349,0
den005d,917,1471,310,9003,639,365.912,352,0
den005d,918,1180,293,7244,405,366.012,355,0
den005d,919,1135,491,8465,941,364.355,355,0
den005d,920,1177,257,6568,505,368.154,353,0
den005d,921,2415,629,9523,862,369.024,346,0
den005d,922,1945,324,7092,719,368.581,341,0
den005d,923,2079,483,6461,540,370.439,347,0
den005d,924,1930,399,5941,411,368.681,344,0
den005d,925,2505,296,10826,893,370.054,352,0
den005d,926,1231,170,7737,474,370.74,356,0
den005d,927,2096,400,9096,601,368.64,351,0
den005d,928,1700,319,7341,777,369.054,351,0
den005d,929,1343,192,6650,429,370.326,356,0
den005d,930,1507,286,9400,613,373.083,360,0
den005d,931,1741,229,8280,627,373.326,359,0
den005d,932,2560,603,10333,1014,372.066,342,0
den005d,933,1933,187,7727,480,375.296,356,0
den005d,934,1976,335,6894,547,373.024,350,0
den005d,935,2771,755,8781,776,375.752,349,0
den005d,936,1480,102,8980,398,372.669,360,0
den005d,937,2372,464,8462,493,373.338,347,0
den005d,938,2084,355,7407,490,372.095,347,0
den005d,939,2534,404,8724,499,375.782,354,0
den005d,940,1831,414,9787,489,379.811,363,0
den005d,941,1588,373,10551,947,376.326,362,0
den005d,942,1688,271,9637,934,379.355,370,0
den005d,943,1767,203,7465,489,377.196,355,0
den005d,944,2230,242,10141,1028,376.995,349,0
den005d,945,1671,352,9056,462,378.983,363,0
den005d,946,2272,466,10873,738,377.125,357,0
den005d,947,1374,195,7889,441,379.711,360,0
den005d,948,2517,499,10647,1091,379.652,350,0
den005d,949,1886,583,9484,886,376.154,361,0
den005d,950,1474,299,7385,472,383.569,368,0
den005d,951,1419,210,9983,765,381.326,367,0
den005d,952,1677,267,7859,536,381.024,358,0
den005d,953,1330,441,9205,879,382.941,374,0
den005d,954,1860,231,7859,794,383.095,358,0
den005d,955,1480,243,9114,929,383.811,367,0
den005d,956,1552,343,8656,1040,381.397,365,0
den005d,957,1428,478,10213,891,383.255,371,0
den005d,958,1895,336,9801,830,381.811,365,0
den005d,959,1555,408,9709,875,383.569,368,0
den005d,960,1353,276,9179,456,384.841,373,0
den005d,961,1713,300,7813,462,386.125,366,0
den005d,962,1612,515,10391,724,385.74,371,0
den005d,963,2040,483,10544,880,386.853,363,0
den005d,964,2010,247,8915,556,384.811,368,0
den005d,965,1015,123,9951,681,385.184,375,0
den005d,966,1568,278,8030,548,385.225,368,0
den005d,967,1786,354,9506,560,384.74,370,0
den005d,968,2558,395,10127,809,384.652,355,0
den005d,969,1303,195,9529,783,387.326,373,0
den005d,970,1655,179,10891,635,391.912,378,0
den005d,971,1425,377,10398,1067,390.497,377,0
den005d,972,1654,330,9242,641,390.64,373,0
den005d,973,1442,361,9297,674,389.497,376,0
den005d,974,2517,273,10159,699,388.924,363,0
den005d,975,1613,262,10350,537,390.397,374,0
den005d,976,1362,209,7995,475,388.912,375,0
den005d,977,1695,497,10978,640,389.983,374,0
den005d,978,2489,578,11034,802,390.167,363,0
den005d,979,1592,258,10349,645,391.326,377,0
den005d,980,1505,249,9320,564,395.054,377,0
den005d,981,1556,273,8435,597,393.711,374,0
den005d,982,1297,184,10116,831,393.154,378,0
den005d,983,2096,312,8054,767,394.894,364,0
den005d,984,1556,249,9513,869,395.054,377,0
den005d,985,1716,432,10515,772,392.912,379,0
den005d,986,1670,229,8575,816,392.711,373,0
den005d,987,1807,297,10260,427,394.468,376,0
den005d,988,1511,511,9823,1018,394.569,379,0
den005d,989,1750,517,8415,979,392.912,379,0
den005d,990,1289,158,10457,469,398.669,386,0
den005d,991,1416,218,9219,444,399.569,384,0
den005d,992,1971,481,10304,873,396.811,380,0
den005d,993,1222,212,9515,743,396.012,385,0
den005d,994,1868,314,8808,818,396.953,376,0
den005d,995,1415,334,8724,558,399.64,382,0
den005d,996,1738,214,9257,655,396.74,382,0
den005d,997,1012,311,7165,592,396.255,384,0
den005d,998,1380,283,9895,791,398.326,384,0
den005d,999,1986,401,9556,865,399.882,381,0
den005d,1000,1298,202,10323,520,403.326,389,0
den005d,1001,1155,292,9394,637,401.598,391,0
den005d,1002,1564,405,10055,1106,401.711,382,0
den005d,1003,2586,226,9353,681,401.752,375,0
den005d,1004,1744,473,10481,724,403.811,387,0
den005d,1005,1721,461,9862,907,402.468,384,0
den005d,1006,2054,195,7828,364,400.995,373,0
den005d,1007,1460,279,10519,764,401.054,383,0
den005d,1008,1817,354,7350,721,402.61,380,0
den005d,1009,1402,329,9713,564,401.912,388,0
den005d,1010,2784,389,10526,836,407.723,376,0
den005d,1011,1247,248,10265,684,407.983,392,0
den005d,1012,1837,318,8754,582,404.196,382,0
den005d,1013,1348,339,10453,786,406.083,393,0
den005d,1014,1414,283,9217,561,406.426,395,0
den005d,1015,2056,309,10370,689,405.681,381,0
den005d,1016,1033,189,9435,427,404.598,394,0
den005d,1017,1404,117,8189,521,406.711,387,0
den005d,1018,1145,193,8544,490,404.326,390,0
den005d,1019,1880,357,9903,561,405.61,383,0
den005d,1020,1710,500,8458,644,410.468,392,0
den005d,1021,1344,284,7644,514,408.397,392,0
den005d,1022,1425,136,10751,728,411.397,395,0
den005d,1023,1633,267,9345,490,411.326,397,0
den005d,1024,1526,260,9460,799,411.569,396,0
den005d,1025,1400,477,9753,1012,408.912,395,0
den005d,1026,1894,431,9731,1087,411.054,393,0
den005d,1027,1406,382,8865,461,410.569,395,0
den005d,1028,1579,421,7921,521,408.154,393,0
den005d,1029,2567,445,8223,684,409.137,377,0
den005d,1030,1473,320,10179,644,412.912,399,0
den005d,1031,2149,593,10126,730,413.439,390,0
den005d,1032,1730,396,10406,529,414.64,397,0
den005d,1033,2119,230,10598,685,412.196,390,0
den005d,1034,1454,316,10761,1057,415.255,403,0
den005d,1035,1707,433,9405,455,415.539,395,0
den005d,1036,2459,272,8612,615,412.439,389,0
den005d,1037,1579,441,10547,1004,415.083,402,0
den005d,1038,1185,283,9447,896,413.054,395,0
den005d,1039,1420,320,9261,695,415.569,400,0
den005d,1040,2245,272,9751,697,417.024,394,0
den005d,1041,1402,318,9784,438,417.012,406,0
den005d,1042,1411,419,9848,1121,418.154,403,0
den005d,1043,1822,395,9984,789,417.125,397,0
den005d,1044,1419,400,9106,717,419.426,408,0
den005d,1045,1739,286,11867,573,417.74,403,0
den005d,1046,2045,430,9530,559,416.125,396,0
den005d,1047,1189,273,9587,607,417.326,403,0
den005d,1048,1325,308,10121,840,418.74,404,0
den005d,1049,1725,344,10607,723,416.468,398,0
den005d,1050,1356,370,8743,593,421.154,406,0
den005d,1051,1567,273,10409,853,421.811,405,0
den005d,1052,1704,206,8141,571,423.296,404,0
den005d,1053,1834,244,9820,647,421.782,400,0
den005d,1054,1504,217,9729,663,421.569,406,0
den005d,1055,1164,217,9673,815,422.184,412,0
den005d,1056,1492,346,10858,556,422.882,404,0
den005d,1057,2182,326,10066,976,420.995,393,0
den005d,1058,1952,435,10704,488,420.326,406,0
den005d,1059,1290,261,10269,585,422.74,408,0
den005d,1060,1524,527,9078,931,425.669,413,0
den005d,1061,1877,324,8339,592,425.882,407,0
den005d,1062,1734,487,10718,708,426.397,410,0
den005d,1063,1141,335,10009,567,424.841,413,0
den005d,1064,1254,322,9469,484,427.74,413,0
den005d,1065,2038,496,11412,1012,426.267,402,0
den005d,1066,1532,488,9350,935,427.811,411,0
den005d,1067,1120,171,8618,485,426.497,413,0
den005d,1068,1880,425,10061,643,424.983,409,0
den005d,1069,1544,223,9366,781,424.368,403,0
den005d,1070,1812,441,9376,528,431.983,416,0
den005d,1071,1991,167,9434,525,428.953,408,0
den005d,1072,1728,251,8447,417,431.468,413,0
den005d,1073,1854,579,9979,773,430.882,412,0
den005d,1074,1426,230,9128,537,428.74,414,0
den005d,1075,1520,346,8661,602,428.811,412,0
den005d,1076,1429,331,8637,398,428.569,413,0
den005d,1077,1448,365,10065,961,431.296,412,0
den005d,1078,1367,286,9619,820,428.083,415,0
den005d,1079,1391,308,8816,487,430.983,415,0
den005d,1080,1725,401,10441,999,433.225,416,0
den005d,1081,1533,431,8391,556,435.125,415,0
den005d,1082,1376,197,10016,497,434.669,422,0
den005d,1083,1076,260,7482,452,432.083,419,0
den005d,1084,1289,369,8503,564,435.426,424,0
den005d,1085,1913,209,10112,801,434.154,419,0
den005d,1086,1792,326,8996,449,433.882,415,0
den005d,1087,1423,242,8043,457,433.74,419,0
den005d,1088,1725,364,10920,729,435.397,419,0
den005d,1089,1459,503,8449,531,432.397,416,0
den005d,1090,1217,193,9555,413,439.74,425,0
den005d,1091,1383,348,10282,797,438.083,425,0
den005d,1092,1456,274,8220,436,439.569,424,0
den005d,1093,1619,433,10418,766,437.569,422,0
den005d,1094,1368,512,9760,740,437.397,421,0
den005d,1095,2048,470,9800,855,436.225,419,0
den005d,1096,1694,245,9728,735,436.953,416,0
den005d,1097,2487,252,11118,924,436.267,412,0
den005d,1098,1768,403,11551,829,438.811,422,0
den005d,1099,1651,327,10154,779,436.296,417,0
den005d,1100,1303,228,8779,527,441.569,426,0
den005d,1101,1804,331,10185,663,440.368,419,0
den005d,1102,1562,437,9653,723,443.882,425,0
den005d,1103,1470,444,9503,885,440.882,422,0
den005d,1104,1605,276,10269,515,440.983,425,0
den005d,1105,2066,269,9380,516,443.024,420,0
den005d,1106,1822,364,8622,519,441.125,421,0
den005d,1107,1876,525,11947,781,440.296,421,0
den005d,1108,2168,196,8287,397,440.51,415,0
den005d,1109,1322,211,10015,774,441.154,426,0
den005d,1110,1749,479,9937,476,444.397,428,0
den005d,1111,1400,487,9300,739,445.882,427,0
den005d,1112,1590,324,8292,529,446.225,429,0
den005d,1113,1348,385,8105,648,444.782,423,0
den005d,1114,1816,317,8372,424,446.196,424,0
den005d,1115,1678,318,11429,695,447.225,430,0
den005d,1116,1162,335,8140,525,447.225,430,0
den005d,1117,1419,244,7858,486,445.882,427,0
den005d,1118,1808,359,8350,552,444.054,426,0
den005d,1119,1605,233,11428,1012,445.225,428,0
den005d,1120,1883,268,8174,543,450.409,422,0
den005d,1121,1567,158,10404,646,449.64,432,0
den005d,1122,1601,514,10171,649,451.225,434,0
den005d,1123,1760,489,9706,866,450.196,428,0
den005d,1124,1462,330,8606,520,448.64,431,0
den005d,1125,1763,241,9148,481,448.368,427,0
den005d,1126,2285,427,11320,835,451.095,426,0
den005d,1127,2146,365,10282,676,449.024,426,0
den005d,1128,1802,326,9257,556,449.711,430,0
den005d,1129,1357,272,8397,595,451.711,432,0
den005d,1130,1332,210,8377,535,455.539,435,0
den005d,1131,1571,282,10790,823,452.539,432,0
den005d,1132,1889,303,11401,562,452.225,435,0
den005d,1133,1780,521,13157,622,454.125,434,0
den005d,1134,2114,408,10468,925,454.167,427,0
den005d,1135,1689,339,9414,466,452.711,433,0
den005d,1136,1548,213,10553,804,453.054,435,0
den005d,1137,1752,325,9920,890,455.439,432,0
den005d,1138,1972,393,9460,725,452.338,426,0
den005d,1139,1984,561,9441,764,452.196,430,0
den005d,1140,2159,354,10060,810,459.723,428,0
den005d,1141,1605,487,9650,956,459.782,438,0
den005d,1142,1705,369,9798,726,457.853,434,0
den005d,1143,1420,304,9795,804,456.711,437,0
den005d,1144,1423,356,9316,583,458.225,441,0
den005d,1145,1807,319,10507,981,457.74,443,0
den005d,1146,1880,234,10273,573,458.368,437,0
den005d,1147,1880,255,10258,779,457.51,432,0
den005d,1148,1257,350,10138,856,458.569,443,0
den005d,1149,1664,196,9742,721,457.024,434,0
den005d,1150,1428,315,9365,694,463.953,443,0
