map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
lak401d,64,1042,806,2066,2161,24.3137,22,0
lak401d,65,1315,871,2832,2955,27.9706,24,0
lak401d,66,1799,1170,2449,2535,24.0416,18,0
lak401d,67,1198,1001,2162,2091,25.3137,23,0
lak401d,68,1026,714,2291,3171,24.9706,21,0
lak401d,69,499,448,2125,1147,25.6569,25,0
lak401d,70,1084,883,2674,2362,31.7279,29,0
lak401d,71,362,294,3307,1862,28.4142,29,0
lak401d,72,712,513,2748,2807,28.1421,25,0
lak401d,73,1258,923,2711,2278,31.1421,28,0
lak401d,74,963,479,2786,1967,30.0416,24,0
lak401d,75,378,355,1823,1148,30.6569,30,0
lak401d,76,665,277,2608,1092,30.8995,29,0
lak401d,77,829,635,2836,2632,30.6985,23,0
lak401d,78,921,656,1970,1880,31.5563,28,0
lak401d,79,840,720,2876,2449,29.7279,27,0
lak401d,80,617,294,3727,2604,35.2426,35,0
lak401d,81,1801,985,2884,2191,32.6985,25,0
lak401d,82,1382,1161,2851,1664,34.3848,30,0
lak401d,83,898,719,3812,2174,34.1421,31,0
lak401d,84,908,780,3085,1717,33.9706,30,0
lak401d,85,629,452,1780,957,32.0711,31,0
lak401d,86,1205,758,2895,2551,35.6274,30,0
lak401d,87,1391,1000,3758,2581,34.8995,33,0
lak401d,88,1406,1041,3331,2663,35.2132,30,0
lak401d,89,902,451,2037,1145,34.6569,34,0
lak401d,90,1402,969,2634,2893,37.9706,34,0
lak401d,91,1304,799,2405,2140,39.7279,37,0
lak401d,92,2019,1399,3702,2607,36.7696,27,0
lak401d,93,821,428,2048,1130,38.7279,36,0
lak401d,94,903,619,3208,1533,38.8995,37,0
lak401d,95,1120,385,2327,715,37.5563,34,0
lak401d,96,1157,677,3250,2180,37.7279,35,0
lak401d,97,835,587,2029,701,39.2843,32,0
lak401d,98,1539,545,3410,1292,39.7279,37,0
lak401d,99,852,644,2978,1370,37.8284,38,0
lak401d,100,1006,326,2682,848,41.9706,38,0
lak401d,101,2394,1025,3712,2566,43.8701,37,0
lak401d,102,1644,887,3209,1273,40.3848,36,0
lak401d,103,1356,1330,2537,1677,41.0416,35,0
lak401d,104,1532,599,2864,1377,42.4853,41,0
lak401d,105,783,666,3209,2272,43.7279,41,0
lak401d,106,1007,540,2384,1194,42.799,38,0
lak401d,107,1135,785,3318,2322,41.7696,32,0
lak401d,108,1040,647,2436,865,42.3137,40,0
lak401d,109,979,495,2067,1590,40.6274,35,0
lak401d,110,980,342,3322,963,45.3848,41,0
lak401d,111,824,320,3410,1024,47.6569,47,0
lak401d,112,812,522,4199,1989,45.2426,45,0
lak401d,113,762,540,1779,861,45.2132,40,0
lak401d,114,1225,908,5175,2403,46.8995,45,0
lak401d,115,2432,1384,4515,3250,45.1838,35,0
lak401d,116,1242,756,4050,2061,45.3137,43,0
lak401d,117,993,627,3107,1790,47.6985,40,0
lak401d,118,901,747,3039,1818,44.8995,43,0
lak401d,119,789,640,3933,2594,47.799,43,0
lak401d,120,1015,646,3104,1491,50.1421,47,0
lak401d,121,932,435,5124,3165,49.9706,46,0
lak401d,122,673,304,3113,2015,50.4558,44,0
lak401d,123,1019,838,4634,2205,48.3137,46,0
lak401d,124,1967,1125,4462,1901,50.4264,39,0
lak401d,125,1803,1007,4094,2471,48.598,38,0
lak401d,126,1116,609,4781,2111,48.8995,47,0
lak401d,127,947,439,2914,1223,49.3137,47,0
lak401d,128,596,520,4539,1887,51.6569,51,0
lak401d,129,1634,585,3689,2190,48.9706,45,0
lak401d,130,2514,1243,4619,2524,53.4975,40,0
lak401d,131,1529,596,4915,2797,55.3137,53,0
lak401d,132,888,565,4885,2669,54.5563,51,0
lak401d,133,990,316,4889,1965,53.799,49,0
lak401d,134,1244,497,4143,2028,54.799,50,0
lak401d,135,822,389,2399,1059,54.4853,53,0
lak401d,136,1650,937,4192,3106,54.6274,49,0
lak401d,137,1851,1318,3371,1781,52.4558,46,0
lak401d,138,478,224,3035,1117,52.3848,48,0
lak401d,139,1485,709,3619,1563,53.4558,47,0
lak401d,140,1095,840,4633,1821,57.5563,54,0
lak401d,141,1080,560,3705,1789,57.7279,55,0
lak401d,142,1537,939,5157,1562,56.7696,47,0
lak401d,143,1246,832,5193,2485,57.9706,54,0
lak401d,144,1694,681,4131,2483,59.4264,48,0
lak401d,145,853,726,4201,1650,58.4853,57,0
lak401d,146,1451,1146,5774,2181,59.799,55,0
lak401d,147,1516,564,5190,1023,59.3137,57,0
lak401d,148,1472,873,4197,2792,58.1127,50,0
lak401d,149,1820,1014,3670,2699,56.7696,47,0
lak401d,150,922,426,4325,1124,60.6569,60,0
lak401d,151,756,238,5968,1371,63.4142,64,0
lak401d,152,1304,604,4634,1544,63.5269,55,0
lak401d,153,1729,1000,4248,2288,63.6274,58,0
lak401d,154,1585,808,6136,2470,63.9706,60,0
lak401d,155,985,348,3389,1670,62.9706,59,0
lak401d,156,923,507,4975,2398,62.8995,61,0
lak401d,157,3005,1546,4446,1868,61.2548,49,0
lak401d,158,1363,437,3761,865,62.0416,56,0
lak401d,159,728,568,2447,995,63.5563,60,0
lak401d,160,1763,800,4166,1748,67.5269,59,0
lak401d,161,1737,779,4096,1211,65.6274,60,0
lak401d,162,952,718,4047,1477,67.4558,61,0
lak401d,163,1459,744,3888,1919,66.1127,58,0
lak401d,164,1004,352,3728,1036,65.2843,58,0
lak401d,165,1532,505,4057,1702,65.4558,59,0
lak401d,166,1454,388,5653,1557,66.9411,58,0
lak401d,167,1198,1113,6577,2086,66.5563,63,0
lak401d,168,1844,931,5358,2264,66.2843,59,0
lak401d,169,948,470,3800,1014,65.6569,65,0
lak401d,170,1441,362,5495,2015,69.3137,67,0
lak401d,171,939,570,3559,862,71.4853,70,0
lak401d,172,1722,589,3808,1184,71.669,59,0
lak401d,173,1245,281,4940,1840,68.6985,61,0
lak401d,174,889,457,4734,1651,71.5563,68,0
lak401d,175,1556,650,5204,1771,70.3553,61,0
lak401d,176,1537,640,6387,1492,70.4558,64,0
lak401d,177,1430,799,4626,2324,70.4558,64,0
lak401d,178,922,158,4466,866,71.3137,69,0
lak401d,179,1490,1180,5157,1993,71.4558,65,0
lak401d,180,1126,513,4601,1910,75.8701,69,0
lak401d,181,1815,886,4527,2038,75.6985,68,0
lak401d,182,1239,396,4209,1038,73.3848,69,0
lak401d,183,2809,457,4732,1167,74.5269,66,0
lak401d,184,1586,641,4172,2013,73.3848,69,0
lak401d,185,1709,500,3649,835,73.598,63,0
lak401d,186,2234,882,5388,1689,73.5269,65,0
lak401d,187,991,350,3345,789,73.0416,67,0
lak401d,188,1125,633,2976,1035,73.2132,68,0
lak401d,189,1451,793,3923,1220,73.4264,62,0
lak401d,190,1335,477,5684,1352,76.3137,74,0
lak401d,191,854,327,5055,854,78.7279,76,0
lak401d,192,1554,596,3064,1107,78.5269,70,0
lak401d,193,1607,832,4923,2188,79.7696,70,0
lak401d,194,807,209,2254,771,77.799,73,0
lak401d,195,1602,582,4246,1981,79.4975,66,0
lak401d,196,1363,565,4637,1328,78.6274,73,0
lak401d,197,1828,478,4689,1127,79.9411,71,0
lak401d,198,2012,729,4362,1661,77.8701,71,0
lak401d,199,2423,1270,6162,1931,77.8701,71,0
lak401d,200,1464,856,4348,1372,82.6274,77,0
lak401d,201,756,225,3805,595,82.2843,75,0
lak401d,202,1263,520,3975,2062,82.6274,77,0
lak401d,203,863,361,3934,1004,83.3848,79,0
lak401d,204,682,498,7269,1319,81.0711,80,0
lak401d,205,1779,585,5763,1610,83.2254,66,0
lak401d,206,1312,229,4950,905,83.5269,75,0
lak401d,207,2591,739,5127,1854,81.3553,72,0
lak401d,208,2199,1002,5851,2836,82.1127,74,0
lak401d,209,1453,580,4244,2357,82.1838,72,0
lak401d,210,1264,470,5101,1086,85.0833,72,0
lak401d,211,1362,399,5046,1155,87.6274,82,0
lak401d,212,934,744,8205,1599,85.8995,84,0
lak401d,213,3125,1157,5724,1813,86.4975,73,0
lak401d,214,2634,692,6333,1285,85.2548,73,0
lak401d,215,2369,1445,6508,2767,85.5269,77,0
lak401d,216,2045,483,5335,1505,84.7401,70,0
lak401d,217,1407,342,4501,1530,85.6985,78,0
lak401d,218,2085,542,6604,2475,85.4264,74,0
lak401d,219,2085,685,5407,2130,86.8701,80,0
lak401d,220,1243,359,4834,1248,88.0416,82,0
lak401d,221,1831,306,4668,1113,90.799,86,0
lak401d,222,2110,561,5261,2390,88.669,76,0
lak401d,223,1191,570,4316,1032,88.2843,81,0
lak401d,224,1609,1166,6194,2354,91.6569,91,0
lak401d,225,997,391,4670,901,88.0416,82,0
lak401d,226,1313,880,6634,2497,91.2843,84,0
lak401d,227,1588,332,4264,820,89.5269,81,0
lak401d,228,2945,1070,5455,2047,91.1838,81,0
lak401d,229,2847,1686,6460,2420,89.669,77,0
lak401d,230,891,305,3691,698,93.3137,91,0
lak401d,231,1092,339,6843,1277,95.3137,93,0
lak401d,232,762,238,4757,1488,93.1421,90,0
lak401d,233,1991,947,6159,1258,93.1838,83,0
lak401d,234,1691,763,6917,1717,95.799,91,0
lak401d,235,684,403,4323,946,94.0711,93,0
lak401d,236,1512,784,4871,1134,92.5563,89,0
lak401d,237,1938,627,6014,1497,94.8701,88,0
lak401d,238,1316,449,5139,1131,94.8995,93,0
lak401d,239,1180,382,4652,1811,93.2548,81,0
lak401d,240,1546,723,6306,2472,99.4558,93,0
lak401d,241,1590,503,5130,1544,99.0833,86,0
lak401d,242,971,317,4195,1125,99.6274,94,0
lak401d,243,1336,348,4658,1056,98.9411,90,0
lak401d,244,1433,592,4260,862,96.3259,82,0
lak401d,245,1510,734,6135,1297,99.3848,95,0
lak401d,246,2028,623,6367,1309,99.4558,93,0
lak401d,247,2233,699,5926,1215,97.3553,88,0
lak401d,248,1209,511,5163,1295,96.2843,89,0
lak401d,249,1173,587,6495,1981,97.1421,94,0
lak401d,250,1985,510,5683,1713,101.598,91,0
lak401d,251,867,486,4039,1126,100.314,98,0
lak401d,252,1995,291,4888,842,101.426,90,0
lak401d,253,1288,656,5243,1444,103.284,96,0
lak401d,254,2307,389,4824,906,100.77,91,0
lak401d,255,1319,513,4393,1838,100.941,92,0
lak401d,256,2164,559,8035,2475,103.213,98,0
lak401d,257,2924,1539,6625,2477,102.497,89,0
lak401d,258,1406,322,6075,1174,100.556,97,0
lak401d,259,2390,1015,5591,1428,102.527,94,0
lak401d,260,919,351,5041,1939,107.728,105,0
lak401d,261,1269,358,4591,1497,107.941,99,0
lak401d,262,1664,594,5042,1018,106.627,101,0
lak401d,263,1946,398,5936,1402,107.184,97,0
lak401d,264,1784,675,7753,2941,104.012,93,0
lak401d,265,2124,277,8195,1812,107.841,96,0
lak401d,266,2061,997,5200,1240,105.012,94,0
lak401d,267,2169,678,6292,1215,104.113,96,0
lak401d,268,1228,461,4236,1062,105.355,96,0
lak401d,269,1727,509,5330,1258,107.012,96,0
lak401d,270,1234,931,7776,1631,111.556,108,0
lak401d,271,1517,604,5351,1490,110.698,103,0
lak401d,272,2878,1376,7812,2238,109.154,94,0
lak401d,273,1723,294,7639,1387,110.669,98,0
lak401d,274,962,350,4897,719,109.213,104,0
lak401d,275,3292,1710,6020,3279,110.326,96,0
lak401d,276,2404,553,6503,1570,110.255,98,0
lak401d,277,3305,718,8006,2036,109.539,89,0
lak401d,278,2378,418,5179,844,110.77,101,0
lak401d,279,925,277,5339,1046,111.657,111,0
lak401d,280,1483,446,8263,1322,114.598,104,0
lak401d,281,1341,434,5479,1040,112.698,105,0
lak401d,282,1390,524,6251,1651,115.012,104,0
lak401d,283,2176,522,5519,691,114.326,100,0
lak401d,284,1345,393,4847,1754,113.012,102,0
lak401d,285,1092,163,4971,1135,112.569,97,0
lak401d,286,1014,506,5164,1814,113.385,109,0
lak401d,287,1273,642,7145,2488,114.456,108,0
lak401d,288,1362,463,5359,2027,113.355,104,0
lak401d,289,1973,568,5823,1322,115.912,102,0
lak401d,290,2181,855,6302,1995,119.012,108,0
lak401d,291,2033,247,7610,1332,119.426,108,0
lak401d,292,1669,272,5498,749,119.083,106,0
lak401d,293,2445,755,6897,2185,117.154,102,0
lak401d,294,3994,604,8487,1042,118.154,103,0
lak401d,295,1634,542,4993,1446,118.042,112,0
lak401d,296,1042,634,6701,1190,118.556,115,0
lak401d,297,1373,315,5621,1936,117.983,102,0
lak401d,298,3571,1364,9100,2098,118.983,103,0
lak401d,299,2372,935,5305,2148,116.255,104,0
lak401d,300,1639,292,5910,882,121.912,108,0
lak401d,301,878,429,3893,821,121.485,120,0
lak401d,302,2386,1120,7574,1911,123.953,103,0
lak401d,303,2099,776,7060,1804,123.255,111,0
lak401d,304,2385,232,6865,844,123.326,109,0
lak401d,305,2078,819,6865,1377,121.284,114,0
lak401d,306,1754,560,6582,1432,121.255,109,0
lak401d,307,1386,192,4763,765,123.74,109,0
lak401d,308,937,527,4617,998,123.071,122,0
lak401d,309,2758,833,6956,2063,123.912,110,0
lak401d,310,1719,477,9627,1001,127.012,116,0
lak401d,311,2202,675,8736,1199,124.456,118,0
lak401d,312,1492,363,6575,1378,126.426,115,0
lak401d,313,1991,571,5660,1023,124.669,112,0
lak401d,314,1843,1107,9688,2208,125.113,117,0
lak401d,315,1157,531,4813,1479,126.728,124,0
lak401d,316,1611,305,9866,1781,126.213,121,0
lak401d,317,1548,486,7471,1265,125.012,114,0
lak401d,318,2407,713,7820,2553,125.397,109,0
lak401d,319,880,212,6924,679,127.243,127,0
lak401d,320,1494,476,5208,1462,131.64,114,0
lak401d,321,1734,551,7806,1540,129.569,114,0
lak401d,322,1269,325,5374,1156,131.569,116,0
lak401d,323,1647,360,7106,692,129.184,119,0
lak401d,324,2728,342,5445,961,129.368,108,0
lak401d,325,2701,592,7886,1552,129.539,109,0
lak401d,326,1023,661,6641,1007,128.556,125,0
lak401d,327,1398,569,5724,1335,129.142,126,0
lak401d,328,1217,244,6946,643,128.355,119,0
lak401d,329,2099,410,5199,1384,131.225,114,0
lak401d,330,1839,554,7495,1791,132.971,129,0
lak401d,331,1808,843,9204,1897,135.527,127,0
lak401d,332,1603,688,7259,2076,134.184,124,0
lak401d,333,1798,515,6008,1210,132.669,120,0
lak401d,334,1329,340,7407,705,132.971,129,0
lak401d,335,1631,766,6304,1301,135.083,122,0
lak401d,336,1360,632,6105,1926,134.627,129,0
lak401d,337,2019,468,6057,1120,134.113,126,0
lak401d,338,1906,676,6976,1184,133.912,120,0
lak401d,339,1923,438,4652,711,135.882,117,0
lak401d,340,1979,392,7939,1719,138.941,130,0
lak401d,341,2566,1026,6479,2141,139.569,124,0
lak401d,342,2692,416,9036,684,137.326,123,0
lak401d,343,2049,487,4573,764,138.811,122,0
lak401d,344,1466,489,8305,762,137.012,126,0
lak401d,345,1557,709,6820,2390,136.598,126,0
lak401d,346,1349,274,5645,828,138.284,131,0
lak401d,347,2401,499,6116,1880,139.711,120,0
lak401d,348,1981,580,5111,1358,136.225,119,0
lak401d,349,1927,312,5321,1440,139.225,122,0
lak401d,350,1916,482,6083,1400,140.326,126,0
lak401d,351,1444,562,6401,716,140.184,130,0
lak401d,352,1721,950,8166,2520,142.841,131,0
lak401d,353,3403,977,7622,2358,142.953,122,0
lak401d,354,1335,404,6734,1088,142.456,136,0
lak401d,355,1842,331,5593,946,142.225,125,0
lak401d,356,1598,427,7099,1235,141.669,129,0
lak401d,357,2323,367,7147,831,143.64,126,0
lak401d,358,2192,545,7091,1324,143.083,130,0
lak401d,359,1974,484,6815,2616,141.711,122,0
lak401d,360,998,241,7451,604,146.87,140,0
lak401d,361,1635,398,7235,1267,144.355,135,0
lak401d,362,1762,575,7414,1825,146.225,129,0
lak401d,363,1646,724,5092,2287,145.74,131,0
lak401d,364,1189,259,9154,1296,145.971,142,0
lak401d,365,1568,144,7193,1412,146.77,137,0
lak401d,366,2007,371,6692,1370,147.497,134,0
lak401d,367,1079,495,5602,1417,145.142,142,0
lak401d,368,1410,417,7964,958,145.899,144,0
lak401d,369,1409,479,7217,1202,147.669,135,0
lak401d,370,2093,341,9944,1102,149.698,142,0
lak401d,371,1329,405,6482,1156,150.556,147,0
lak401d,372,1653,307,7508,1009,151.569,136,0
lak401d,373,1939,449,6729,1745,150.397,134,0
lak401d,374,1553,660,4384,871,149.497,136,0
lak401d,375,2448,454,9759,1208,149.225,132,0
lak401d,376,2118,479,7063,1203,150.841,139,0
lak401d,377,2691,378,7299,1109,149.853,126,0
lak401d,378,1237,383,4841,823,149.426,138,0
lak401d,379,1560,536,6553,2270,151.255,139,0
lak401d,380,1652,644,6188,1895,152.77,143,0
lak401d,381,2546,436,6741,847,154.841,143,0
lak401d,382,1220,410,9061,840,154.899,153,0
lak401d,383,1843,417,5771,1029,155.397,139,0
lak401d,384,1961,460,7532,1480,153.882,135,0
lak401d,385,1724,670,11093,1449,154.971,151,0
lak401d,386,1400,448,7625,1405,153.142,150,0
lak401d,387,1346,844,6034,1444,152.142,149,0
lak401d,388,1287,371,5418,963,153.113,145,0
lak401d,389,1275,602,7336,2335,154.284,147,0
lak401d,390,1254,473,6649,2458,159.941,151,0
lak401d,391,1365,376,6579,1294,157.77,148,0
lak401d,392,3106,575,8669,1059,157.196,135,0
lak401d,393,2483,684,6318,1139,159.669,147,0
lak401d,394,2762,1115,7814,2050,156.196,134,0
lak401d,395,978,283,5577,747,159.314,157,0
lak401d,396,1341,580,8334,2111,156.698,149,0
lak401d,397,1414,374,5862,1783,156.284,149,0
lak401d,398,2615,310,7058,649,159.64,142,0
lak401d,399,1020,265,4196,603,159.728,157,0
lak401d,400,2013,965,5325,1640,160.669,148,0
lak401d,401,1771,409,5489,1282,160.184,150,0
lak401d,402,1262,211,7086,1945,163.083,150,0
lak401d,403,1214,642,6014,2025,162.799,158,0
lak401d,404,2186,763,8883,1556,161.042,155,0
lak401d,405,2157,858,8981,1512,162.598,152,0
lak401d,406,923,335,5044,653,163.799,159,0
lak401d,407,3286,1132,10493,2762,163.782,142,0
lak401d,408,2194,602,8187,1096,161.054,143,0
lak401d,409,2785,531,7650,2050,163.539,143,0
lak401d,410,3247,398,8426,1517,164.652,135,0
lak401d,411,1158,299,6582,1681,164.113,156,0
lak401d,412,2315,687,7345,2003,167.74,153,0
lak401d,413,1051,464,6287,809,166.385,162,0
lak401d,414,2670,550,6574,1317,167.125,147,0
lak401d,415,1561,406,7506,1618,165.426,154,0
lak401d,416,3278,1468,9337,2878,164.296,145,0
lak401d,417,1953,278,9576,1049,167.669,155,0
lak401d,418,2575,717,6211,786,167.811,151,0
lak401d,419,1453,559,7319,1172,165.042,159,0
lak401d,420,710,353,5034,1020,171.414,172,0
lak401d,421,2454,321,7077,696,168.983,153,0
lak401d,422,1473,320,5980,767,170.456,164,0
lak401d,423,1763,376,7332,1126,169.841,158,0
lak401d,424,1738,679,5038,839,168.841,157,0
lak401d,425,2594,557,8537,1118,168.711,149,0
lak401d,426,1885,359,5966,938,171.983,156,0
lak401d,427,2141,280,5985,1189,170.083,157,0
lak401d,428,1148,152,6010,557,168.456,162,0
lak401d,429,2649,468,5653,1009,170.711,151,0
lak401d,430,2181,758,7967,1434,173.569,158,0
lak401d,431,1504,461,7178,1117,173.598,163,0
lak401d,432,2201,453,7869,1312,174.184,164,0
lak401d,433,854,502,6625,1438,172.142,169,0
lak401d,434,2466,481,6694,913,175.669,163,0
lak401d,435,1177,287,7474,984,175.598,165,0
lak401d,436,1192,781,8782,2120,172.284,165,0
lak401d,437,3280,1049,9791,2364,174.296,155,0
lak401d,438,1886,459,7108,1033,172.184,162,0
lak401d,439,1763,349,5059,897,172.113,164,0
lak401d,440,4079,688,11285,2323,176.51,151,0
lak401d,441,1775,615,9239,1831,178.497,165,0
lak401d,442,1101,379,7574,1050,177.314,175,0
lak401d,443,1455,359,6049,975,177.255,165,0
lak401d,444,2486,405,6288,749,178.125,158,0
lak401d,445,1559,476,6923,725,179.569,164,0
lak401d,446,2202,497,10403,1399,177.368,156,0
lak401d,447,1473,622,9072,1604,178.456,172,0
lak401d,448,1876,429,6894,1175,178.083,165,0
lak401d,449,845,190,5717,514,179.213,174,0
lak401d,450,1124,248,5406,1314,182.527,174,0
lak401d,451,1415,291,7357,1664,183.912,170,0
lak401d,452,2117,469,11194,1127,180.225,163,0
lak401d,453,1583,267,6773,1502,181.355,172,0
lak401d,454,2335,517,11054,1993,183.598,173,0
lak401d,455,1988,453,9181,827,183.154,168,0
lak401d,456,2028,427,8078,1368,180.941,172,0
lak401d,457,2058,657,7283,1956,180.355,171,0
lak401d,458,2425,337,7849,895,183.752,157,0
lak401d,459,1304,814,8706,2314,181.799,177,0
lak401d,460,1082,144,6641,966,185.142,182,0
lak401d,461,2721,311,8707,1428,184.225,167,0
lak401d,462,2048,534,7758,1874,185.77,176,0
lak401d,463,3746,802,9200,1843,186.225,169,0
lak401d,464,4178,1497,10050,2745,187.681,163,0
lak401d,465,1818,498,6368,618,185.355,176,0
lak401d,466,2960,711,9221,1134,185.468,167,0
lak401d,467,1172,319,6545,1048,185.154,170,0
lak401d,468,2380,418,9729,1391,186.426,175,0
lak401d,469,1035,275,7580,809,186.728,184,0
lak401d,470,1642,312,8374,1815,189.811,173,0
lak401d,471,1406,435,6861,1001,188.426,177,0
lak401d,472,2288,632,7960,931,191.497,178,0
lak401d,473,2074,273,7279,531,188.669,176,0
lak401d,474,1890,602,7634,1509,188.225,171,0
lak401d,475,1938,490,9440,1168,191.711,172,0
lak401d,476,2565,767,8413,1380,188.983,173,0
lak401d,477,2560,687,8602,1168,191.64,174,0
lak401d,478,2210,314,8153,909,189.426,178,0
lak401d,479,1724,315,8102,1576,190.439,167,0
lak401d,480,2602,484,10067,1901,193.711,174,0
lak401d,481,2377,391,7947,1050,192.882,174,0
lak401d,482,2522,232,6730,788,194.196,172,0
lak401d,483,2011,161,7668,1573,192.569,177,0
lak401d,484,3439,388,9826,1413,194.569,179,0
lak401d,485,1893,276,9605,2146,192.184,182,0
lak401d,486,1318,765,8261,1772,194.012,183,0
lak401d,487,1763,243,6989,921,194.74,180,0
lak401d,488,2032,347,7735,867,193.74,179,0
lak401d,489,2017,841,7888,1106,193.426,182,0
lak401d,490,2450,375,7108,1066,196.125,176,0
lak401d,491,3365,976,9317,2387,197.953,177,0
lak401d,492,1572,321,6450,1183,197.095,172,0
lak401d,493,2700,411,8752,2040,199.125,179,0
lak401d,494,1668,581,8521,1486,196.083,183,0
lak401d,495,2719,750,9287,2451,196.083,183,0
lak401d,496,2092,288,7665,1035,199.326,185,0
lak401d,497,1636,273,8582,1044,196.397,180,0
lak401d,498,2278,497,8769,1772,197.64,180,0
lak401d,499,1740,323,4971,801,197.77,188,0
lak401d,500,2253,573,10029,1106,201.497,188,0
lak401d,501,1932,442,8865,746,200.539,180,0
lak401d,502,2050,761,7071,1250,201.598,191,0
lak401d,503,2124,455,8902,754,202.368,181,0
lak401d,504,2262,522,11148,1065,203.87,197,0
lak401d,505,1288,361,7859,1231,201.627,196,0
lak401d,506,1431,229,5790,737,203.598,193,0
lak401d,507,1304,432,6755,1204,202.456,196,0
lak401d,508,1545,437,9342,1034,203.539,183,0
lak401d,509,2582,960,9656,1986,200.983,185,0
lak401d,510,2044,250,7232,607,204.811,188,0
lak401d,511,2584,881,8624,1818,205.125,185,0
lak401d,512,3140,572,8531,785,206.539,186,0
lak401d,513,1446,261,6026,692,206.669,194,0
lak401d,514,1653,404,11539,1805,207.113,199,0
lak401d,515,1683,285,5792,894,204.083,191,0
lak401d,516,1938,396,6614,1400,207.225,190,0
lak401d,517,1555,358,8052,639,207.627,202,0
lak401d,518,2660,789,9707,1478,204.225,187,0
lak401d,519,1913,210,7317,717,205.74,191,0
lak401d,520,2772,347,8592,735,209.468,191,0
lak401d,521,1818,280,11831,1530,208.083,195,0
lak401d,522,2058,379,6988,1399,208.983,193,0
lak401d,523,1529,565,5612,1495,208.598,198,0
lak401d,524,1714,369,7908,1224,210.711,191,0
lak401d,525,1891,466,7260,871,210.125,190,0
lak401d,526,2283,723,7346,1938,209.811,193,0
lak401d,527,2370,317,7833,572,211.64,194,0
lak401d,528,1614,308,9219,1109,209.012,198,0
lak401d,529,1157,274,6086,801,211.87,205,0
lak401d,530,2209,577,7198,875,215.368,194,0
lak401d,531,2905,750,9530,1442,212.64,195,0
lak401d,532,1457,536,7219,1401,212.87,206,0
lak401d,533,2027,868,8768,1343,213.284,206,0
lak401d,534,2917,515,9900,1600,215.326,201,0
lak401d,535,2044,897,7172,1501,215.255,203,0
