map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
brc503d,45,1031,844,1277,1993,19.7279,17,1
brc503d,46,584,518,1767,1969,16.2426,16,1
brc503d,47,756,515,1827,2680,19.0711,18,1
brc503d,48,351,239,1430,1802,18.8995,17,1
brc503d,49,1168,938,1707,1736,19.4853,18,1
brc503d,50,926,778,1635,1693,22.7279,20,1
brc503d,51,1036,964,1813,2045,23.2426,23,1
brc503d,52,647,518,2079,2576,20.8995,19,1
brc503d,53,800,622,1652,2306,20.9706,17,1
brc503d,54,523,435,1759,1784,20.4853,19,1
brc503d,55,797,339,1933,2147,23.8284,24,1
brc503d,56,1703,1365,1665,3105,23.799,19,1
brc503d,57,993,598,2577,3301,21.2426,21,1
brc503d,58,632,496,2200,2604,20.1421,17,1
brc503d,59,1524,1162,1820,2528,22.799,18,1
brc503d,60,1083,799,2420,2489,25.7279,23,1
brc503d,61,1060,950,1603,2465,24.1421,21,1
brc503d,62,805,700,2413,2586,25.7279,23,1
brc503d,63,898,752,2805,3555,27.1421,24,1
brc503d,64,1038,628,2355,2143,24.8995,23,1
brc503d,65,1085,909,1944,1808,26.9706,23,1
brc503d,66,454,370,2042,1213,24.4853,23,1
brc503d,67,2231,1825,1821,2032,24.6274,19,1
brc503d,68,761,794,1756,1622,26.8284,27,1
brc503d,69,1433,1170,2486,2661,24.3137,22,1
brc503d,70,689,591,2105,1928,29.8284,30,1
brc503d,71,2087,1638,1904,2646,31.0416,25,1
brc503d,72,1606,1264,2369,2908,31.6274,26,1
brc503d,73,929,702,3348,2907,28.7279,26,1
brc503d,74,1414,655,3010,2854,29.3137,27,1
brc503d,75,1023,718,2025,2365,30.7279,28,1
brc503d,76,794,603,2695,1885,31.0711,30,1
brc503d,77,1684,825,3247,2898,31.8995,30,1
brc503d,78,1243,789,2635,3144,28.2426,28,1
brc503d,79,959,886,1675,2073,28.6274,23,1
brc503d,80,1061,761,2394,1968,32.3137,30,1
brc503d,81,1648,1022,2877,3421,34.6985,27,1
brc503d,82,1074,805,3408,2845,34.5563,31,1
brc503d,83,2595,1988,2747,3072,33.2843,26,1
brc503d,84,659,401,3821,2634,34.6569,34,1
brc503d,85,810,690,2954,1563,34.8284,35,1
brc503d,86,1527,1101,3856,3307,32.4853,31,1
brc503d,87,2265,1369,3471,3242,34.5269,26,1
brc503d,88,875,365,4081,2716,33.2426,33,1
brc503d,89,537,451,3508,2726,33.3137,31,1
brc503d,90,417,313,4081,2896,39.4142,40,1
brc503d,91,1704,924,4337,3543,37.6274,32,1
brc503d,92,886,647,4465,2364,38.0711,37,1
brc503d,93,481,345,4448,3274,39.799,35,1
brc503d,94,977,808,4427,3252,39.6569,39,1
brc503d,95,766,676,4011,2594,38.4853,37,1
brc503d,96,826,425,3580,2037,38.3137,36,1
brc503d,97,721,591,3360,3003,38.799,34,1
brc503d,98,1100,841,3142,2672,37.7279,35,1
brc503d,99,399,278,3457,2246,39.6569,39,1
brc503d,100,977,910,3537,2568,40.3848,36,1
brc503d,101,475,286,2931,2510,40.8284,41,1
brc503d,102,1597,1062,5070,2058,43.7279,41,1
brc503d,103,590,465,5502,2824,43.8284,44,1
brc503d,104,690,624,3019,1562,43.1421,40,1
brc503d,105,2909,2074,3641,2824,40.7696,31,1
brc503d,106,463,387,4379,2199,40.4142,41,1
brc503d,107,996,447,4608,2341,42.2426,42,1
brc503d,108,1188,654,3070,1602,40.7279,38,1
brc503d,109,651,649,2543,1743,43.3137,41,1
brc503d,110,1307,987,3742,2430,45.0416,39,1
brc503d,111,2692,1654,3368,2646,46.4264,35,1
brc503d,112,1003,675,3827,1730,46.4853,45,1
brc503d,113,3116,1826,4934,2837,47.8406,36,1
brc503d,114,2272,1335,4229,2482,47.3553,38,1
brc503d,115,842,617,4143,2456,46.2843,39,1
brc503d,116,626,480,3642,2598,47.2426,47,1
brc503d,117,1291,875,3196,2753,44.1421,41,1
brc503d,118,1020,572,2387,2005,46.2843,39,1
brc503d,119,2203,1374,4535,2634,44.2843,37,1
brc503d,120,1620,1105,5935,3721,51.9706,48,1
brc503d,121,659,435,3681,1912,51.6985,44,1
brc503d,122,364,308,4054,2098,48.2426,48,1
brc503d,123,546,370,6576,3682,49.8284,50,1
brc503d,124,1720,538,3451,2574,49.598,39,1
brc503d,125,471,277,3448,2127,50.8284,51,1
brc503d,126,1290,1183,3021,1876,48.0711,47,1
brc503d,127,2266,902,3997,1763,50.3553,41,1
brc503d,128,1254,281,4838,1367,51.5563,48,1
brc503d,129,753,603,5562,3103,51.6569,51,1
brc503d,130,821,741,3368,2070,52.8995,51,1
brc503d,131,1181,616,6428,2701,55.1421,52,1
brc503d,132,2678,985,4025,2797,53.3259,39,1
brc503d,133,2290,1227,4388,2487,54.4264,43,1
brc503d,134,2611,724,4965,2793,54.7696,45,1
brc503d,135,2194,798,6939,4130,55.1127,47,1
brc503d,136,1142,349,4011,1980,52.5563,49,1
brc503d,137,1972,1024,4541,3244,53.0122,42,1
brc503d,138,2355,1175,4802,2427,53.4264,42,1
brc503d,139,769,714,4956,2662,54.3848,50,1
brc503d,140,495,362,5493,2435,58.0416,52,1
brc503d,141,972,895,2740,1827,57.8701,51,1
brc503d,142,2084,897,4695,1722,57.1838,47,1
brc503d,143,3494,1463,5706,2908,56.3259,42,1
brc503d,144,308,203,6578,3150,58,59,1
brc503d,145,2378,835,4137,2774,59.3553,50,1
brc503d,146,1976,884,5832,3056,56.598,46,1
brc503d,147,3895,1263,5674,3306,59.4975,46,1
brc503d,148,893,544,5705,2932,58.5269,50,1
brc503d,149,2561,1445,4745,2596,58.8701,52,1
brc503d,150,2390,1119,4243,2338,62.9411,54,1
brc503d,151,1305,602,6515,2443,62.3848,58,1
brc503d,152,2939,666,7399,3684,63.2843,56,1
brc503d,153,419,378,5258,2379,61.8284,62,1
brc503d,154,2715,1337,5447,2927,63.1838,53,1
brc503d,155,2736,1321,5667,2679,62.6985,55,1
brc503d,156,2940,1343,4089,2866,60.4975,47,1
brc503d,157,1631,412,4054,1880,63.4264,52,1
brc503d,158,3710,1368,6137,3507,62.9117,49,1
brc503d,159,1937,352,4580,2415,63.6985,56,1
brc503d,160,2798,1013,5290,3366,67.8406,56,1
brc503d,161,1244,454,7328,3218,64.2132,59,1
brc503d,162,3815,1274,5046,3612,66.6396,49,1
brc503d,163,1313,680,7766,3368,66.3848,62,1
brc503d,164,648,412,3684,1705,66.2426,66,1
brc503d,165,1773,747,5892,979,67.2843,60,1
brc503d,166,3035,989,5694,3267,66.1127,58,1
brc503d,167,3131,1576,5167,2599,65.4264,54,1
brc503d,168,2058,487,5726,985,67.1127,59,1
brc503d,169,3682,758,5476,3100,66.397,50,1
brc503d,170,955,846,8281,3940,70.2426,70,1
brc503d,171,1376,875,6368,2986,68.1421,65,1
brc503d,172,2200,845,5877,2586,70.598,60,1
brc503d,173,1117,470,6431,3115,69.7279,67,1
brc503d,174,1718,1178,5049,4296,71.669,59,1
brc503d,175,1993,780,6332,2777,68.6985,61,1
brc503d,176,2456,592,6212,2893,71.6985,64,1
brc503d,177,1637,555,5898,2715,71.6274,66,1
brc503d,178,1568,651,5335,2042,68.0833,55,1
brc503d,179,1771,1090,4229,2646,71.2843,64,1
brc503d,180,1384,604,7429,1532,74.1421,71,1
brc503d,181,1278,721,5049,2473,72.5269,64,1
brc503d,182,1192,806,5358,2810,73.8406,62,1
brc503d,183,1266,383,9582,3136,73.5563,70,1
brc503d,184,1781,930,3958,2638,73.9411,65,1
brc503d,185,1367,384,8328,2615,73.6569,73,1
brc503d,186,1826,431,7481,1392,72.9706,69,1
brc503d,187,3011,1258,6803,2507,75.0833,62,1
brc503d,188,601,481,5254,2241,74.2426,74,1
brc503d,189,1902,668,7382,2217,72.3137,70,1
brc503d,190,2758,1430,5964,3475,76.1543,61,1
brc503d,191,2230,1124,9293,3322,76.6274,71,1
brc503d,192,2936,320,6980,1675,78.1838,68,1
brc503d,193,3307,679,8957,3969,78.7401,64,1
brc503d,194,2959,1214,6580,2495,79.1543,64,1
brc503d,195,2363,722,6538,1980,77.8406,66,1
brc503d,196,1811,580,6062,1642,77.9828,62,1
brc503d,197,1300,386,6597,1395,76.2843,69,1
brc503d,198,2233,1108,6615,3141,79.4264,68,1
brc503d,199,3013,1277,5389,2289,79.7401,65,1
brc503d,200,2435,471,6756,1323,81.8701,75,1
brc503d,201,2322,729,6683,985,83.6985,76,1
brc503d,202,1142,644,5576,2368,82.1127,74,1
brc503d,203,2812,562,6136,1886,80.3553,71,1
brc503d,204,1690,914,5755,3235,81.6985,74,1
brc503d,205,2000,831,6868,1870,81.0122,70,1
brc503d,206,3076,1411,5147,2724,80.8406,69,1
brc503d,207,1514,781,5409,1345,80.1127,72,1
brc503d,208,1196,421,8850,3018,82.5563,79,1
brc503d,209,1316,157,6134,1705,81.9706,78,1
brc503d,210,1855,618,5701,3206,87.9117,74,1
brc503d,211,1693,960,9813,4335,87.8701,81,1
brc503d,212,1464,955,5234,2337,87.7696,78,1
brc503d,213,2247,1150,7069,1950,86.669,74,1
brc503d,214,1887,1085,8193,3018,87.6985,80,1
brc503d,215,2195,479,7020,2724,84.397,68,1
brc503d,216,2375,740,9388,3021,87.7696,78,1
brc503d,217,3834,679,6965,1842,86.669,74,1
brc503d,218,601,444,7209,2487,86.2426,86,1
brc503d,219,1725,472,6328,2374,87.2548,75,1
brc503d,220,3210,1822,7348,3603,88.0122,77,1
brc503d,221,3035,521,9087,1980,88.0833,75,1
brc503d,222,2545,384,8817,2643,88.2843,81,1
brc503d,223,1815,509,6339,2215,89.669,77,1
brc503d,224,1979,433,7098,1469,89.4558,83,1
brc503d,225,1803,681,12151,3160,91.1421,88,1
brc503d,226,1228,892,6223,3766,88.1421,85,1
brc503d,227,2307,217,8012,1921,89.8406,78,1
brc503d,228,726,599,4800,1576,89.2843,82,1
brc503d,229,1964,611,6951,1400,91.4558,85,1
brc503d,230,1989,523,6180,2757,92.5269,84,1
brc503d,231,1493,1199,5448,2896,93.9706,90,1
brc503d,232,1632,896,8956,3247,92.1421,89,1
brc503d,233,985,481,7569,3034,93.2426,93,1
brc503d,234,3039,824,10314,3593,94.5269,86,1
brc503d,235,2552,691,8558,2577,92.0833,79,1
brc503d,236,1398,437,11911,2989,92.5563,89,1
brc503d,237,2314,1006,10178,2686,93.3259,79,1
brc503d,238,4527,1708,9423,3689,95.397,79,1
brc503d,239,2737,810,4904,1474,93.7107,74,1
brc503d,240,2688,480,9684,2603,97.9117,84,1
brc503d,241,1242,278,9304,3130,97.598,87,1
brc503d,242,2807,619,8271,1806,96.9411,88,1
brc503d,243,1533,1118,7879,2844,98.1127,90,1
brc503d,244,2248,401,6847,2367,98.2965,79,1
brc503d,245,841,803,6808,2107,98.0711,97,1
brc503d,246,2775,760,7601,1551,97.6396,80,1
brc503d,247,2056,144,9783,2842,96.1838,86,1
brc503d,248,774,577,9145,3484,96.8284,97,1
brc503d,249,1014,881,6890,2310,96.4558,90,1
brc503d,250,1480,521,8454,2092,103.971,100,1
brc503d,251,1499,807,7416,2979,100.284,93,1
brc503d,252,1360,281,7390,2508,101.083,88,1
brc503d,253,2678,1165,7151,3096,102.598,92,1
brc503d,254,1340,681,7017,3162,101.728,99,1
brc503d,255,1857,738,12553,3804,103.556,100,1
brc503d,256,1533,804,6553,2484,100.497,87,1
brc503d,257,2332,651,6402,2958,100.368,79,1
brc503d,258,1476,866,5211,2383,102.184,92,1
brc503d,259,3609,1078,7543,3752,102.024,79,1
brc503d,260,2966,839,11144,2366,106.113,98,1
brc503d,261,2319,858,9367,1524,107.527,99,1
brc503d,262,2522,137,6636,1196,104.426,93,1
brc503d,263,3788,918,8562,2426,107.054,89,1
brc503d,264,1809,483,8841,3062,104.385,100,1
brc503d,265,2590,883,8996,2279,104.426,93,1
brc503d,266,1702,761,10748,2531,105.627,100,1
brc503d,267,3420,812,9884,2607,107.539,87,1
brc503d,268,1478,563,6626,2485,105.355,96,1
brc503d,269,1602,1164,6341,2823,107.77,98,1
brc503d,270,3150,717,6851,888,108.154,93,1
brc503d,271,1421,416,8421,1587,111.627,106,1
brc503d,272,2238,160,10125,1938,110.083,97,1
brc503d,273,1605,389,10618,2608,109.799,105,1
brc503d,274,4449,1575,8145,3726,111.64,94,1
brc503d,275,3581,727,7908,1476,108.811,92,1
brc503d,276,1485,378,7459,1286,108.627,103,1
brc503d,277,1258,831,10256,2375,111.071,110,1
brc503d,278,1465,881,6941,1334,110.77,101,1
brc503d,279,1813,503,8761,1937,111.941,103,1
brc503d,280,2122,678,14085,2535,113.698,106,1
brc503d,281,2674,1126,9844,2617,114.355,105,1
brc503d,282,2006,244,11702,2747,115.042,109,1
brc503d,283,3021,1104,8136,3036,115.296,96,1
brc503d,284,605,365,8301,1962,113.828,114,1
brc503d,285,722,480,5806,1741,113.142,110,1
brc503d,286,2654,1049,8514,2078,115.326,101,1
brc503d,287,1289,630,9169,2928,114.598,104,1
brc503d,288,1786,587,7798,1695,113.941,105,1
brc503d,289,3558,1191,10205,3235,114.326,100,1
brc503d,290,2392,672,9965,2232,116.113,108,1
brc503d,291,3765,1161,7650,3528,118.497,105,1
brc503d,292,2195,956,7408,1626,119.296,100,1
brc503d,293,1998,251,11040,2343,116.77,107,1
brc503d,294,2488,560,10248,1528,117.042,111,1
brc503d,295,1754,455,6524,2892,118.255,106,1
brc503d,296,3300,976,6409,1244,116.983,101,1
brc503d,297,2060,1191,6614,2702,117.598,107,1
brc503d,298,1529,817,11396,2453,116.598,106,1
brc503d,299,1556,568,6395,2503,116.912,103,1
brc503d,300,3123,534,13190,2511,122.054,104,1
brc503d,301,1745,496,9105,2098,121.409,93,1
brc503d,302,3198,634,8789,2645,120.882,102,1
brc503d,303,2296,1388,6635,2825,121.113,113,1
brc503d,304,1391,786,8723,2956,122.142,119,1
brc503d,305,1717,604,13424,2693,123.556,120,1
brc503d,306,2932,851,6885,2129,122.468,104,1
brc503d,307,2371,966,9021,2474,122.64,105,1
brc503d,308,1137,881,9161,2761,120.071,119,1
brc503d,309,3870,1513,14068,3705,123.497,110,1
brc503d,310,1259,791,9032,3972,127.355,118,1
brc503d,311,2864,1059,8586,3166,124.255,112,1
brc503d,312,3565,1637,9053,2585,124.882,106,1
brc503d,313,3574,1361,8956,3142,127.581,100,1
brc503d,314,3775,539,10371,1201,124.711,105,1
brc503d,315,2055,603,8996,3100,126.326,112,1
brc503d,316,2408,573,9256,1923,125.527,117,1
brc503d,317,3583,804,11810,2569,126.426,115,1
brc503d,318,2219,759,10758,1009,127.154,112,1
brc503d,319,2844,526,11507,3000,125.841,114,1
brc503d,320,4026,422,8856,2187,130.551,98,1
brc503d,321,1706,453,7320,2031,130.556,127,1
brc503d,322,2352,809,15147,3611,130.184,120,1
brc503d,323,1693,842,8527,2803,131.598,121,1
brc503d,324,2005,784,11041,1971,129.77,120,1
brc503d,325,2124,595,8443,1920,130.113,122,1
brc503d,326,1742,321,10107,2599,131.042,125,1
brc503d,327,3488,673,13155,2348,130.225,113,1
brc503d,328,4742,1760,7816,3405,128.652,99,1
brc503d,329,3904,1108,12838,2299,128.539,108,1
brc503d,330,2833,745,12208,1770,132.74,118,1
brc503d,331,1423,260,7108,1933,133.142,130,1
brc503d,332,2522,552,6209,2315,132.024,109,1
brc503d,333,3023,446,9236,1995,135.983,120,1
brc503d,334,2972,648,8604,1719,132.296,113,1
brc503d,335,1030,415,7935,2309,135.828,136,1
brc503d,336,2688,848,7933,1835,134.154,119,1
brc503d,337,720,383,7573,1775,132.828,133,1
brc503d,338,3109,532,10300,2549,135.983,120,1
brc503d,339,2953,558,12124,3011,134.397,118,1
brc503d,340,3635,1388,8054,3273,136.882,118,1
brc503d,341,1417,147,15207,2417,139.485,138,1
brc503d,342,3623,1767,8540,3113,137.966,105,1
brc503d,343,1742,538,9836,1521,138.142,135,1
brc503d,344,2122,746,7454,1640,137.225,120,1
brc503d,345,1714,430,7796,1525,137.983,122,1
brc503d,346,2091,550,16859,2923,139.113,131,1
brc503d,347,4524,368,10156,2409,136.723,105,1
brc503d,348,2361,528,8856,2319,136.941,128,1
brc503d,349,2203,178,12787,3936,138.338,112,1
brc503d,350,2304,700,9892,1887,141.355,132,1
brc503d,351,2255,565,9661,2409,143.539,123,1
brc503d,352,1361,285,15042,3194,141.314,139,1
brc503d,353,1665,769,8734,2651,143.941,135,1
brc503d,354,3061,1110,13427,2092,141.711,122,1
brc503d,355,1947,509,6409,1738,140.439,117,1
brc503d,356,1243,305,15674,3691,142.799,138,1
brc503d,357,3100,525,11065,881,142.983,127,1
brc503d,358,3486,369,8132,916,141.752,115,1
brc503d,359,1852,648,16717,3314,142.627,137,1
brc503d,360,3492,1108,12499,3634,147.811,131,1
brc503d,361,2592,269,9392,1379,144.61,122,1
brc503d,362,4307,807,12023,2724,145.882,127,1
brc503d,363,1661,472,8876,1705,145.698,138,1
brc503d,364,2193,285,8131,2704,144.296,125,1
brc503d,365,2072,450,8528,3211,145.983,130,1
brc503d,366,2000,583,7946,1749,146.083,133,1
brc503d,367,3228,602,9738,3005,144.024,121,1
brc503d,368,1623,433,9291,2322,145.213,140,1
brc503d,369,2096,713,10405,2449,145.983,130,1
brc503d,370,2281,411,4894,972,149.539,129,1
brc503d,371,2962,642,14228,2631,150.841,139,1
brc503d,372,5350,805,11066,2493,150.966,118,1
brc503d,373,722,249,10059,1435,149.414,150,1
brc503d,374,1789,646,9096,2343,151.255,139,1
brc503d,375,3044,1269,7969,3020,151.953,131,1
brc503d,376,5739,1198,11675,3151,151.995,124,1
brc503d,377,3570,1060,10763,4099,148.853,125,1
brc503d,378,4337,888,9522,1823,150.054,132,1
brc503d,379,1368,401,6970,1807,151.782,130,1
brc503d,380,2742,413,8153,1979,153.853,130,1
brc503d,381,5422,962,12598,2749,152.865,117,1
brc503d,382,3093,1555,11496,3048,155.912,142,1
brc503d,383,1990,985,7579,1790,153.225,136,1
brc503d,384,2327,695,14146,3493,154.255,142,1
brc503d,385,487,373,7584,2379,152.213,147,1
brc503d,386,3326,701,12415,2476,153.225,136,1
brc503d,387,1634,359,9163,1280,152.012,141,1
brc503d,388,5351,1278,14629,3459,155.095,130,1
brc503d,389,2895,853,6436,2840,152.782,131,1
brc503d,390,3733,884,8848,2372,157.267,133,1
brc503d,391,3420,517,16201,2286,159.983,144,1
brc503d,392,4534,732,9901,2805,158.723,127,1
brc503d,393,2779,571,8588,1654,158.267,134,1
brc503d,394,5044,964,10885,2390,159.108,122,1
brc503d,395,2060,383,8078,1463,156.74,142,1
brc503d,396,4160,599,11655,1866,158.024,135,1
brc503d,397,2740,227,9984,1956,159.51,134,1
brc503d,398,1344,352,7305,1337,158.941,150,1
brc503d,399,1338,287,17770,2763,159.213,154,1
brc503d,400,2600,1160,8488,2096,160.066,130,1
brc503d,401,2262,612,10647,2408,162.912,149,1
brc503d,402,1258,593,12920,1288,161.314,159,1
brc503d,403,4086,328,10014,1660,162.853,139,1
brc503d,404,4681,503,9455,1714,161.723,130,1
brc503d,405,2477,200,10315,1717,161.468,143,1
brc503d,406,3655,1044,11443,2386,162.752,136,1
brc503d,407,4014,768,13407,3373,161.782,140,1
brc503d,408,1974,381,9252,2047,160.497,147,1
brc503d,409,3917,649,9843,2356,160.48,130,1
brc503d,410,1939,1012,21362,3619,166.899,165,1
brc503d,411,3440,509,10977,1795,167.309,136,1
brc503d,412,6216,1262,11878,2986,165.409,137,1
brc503d,413,1712,861,15393,2960,167.142,164,1
brc503d,414,3800,650,15508,3036,167.912,154,1
brc503d,415,2742,562,12626,1440,167.983,152,1
brc503d,416,2671,352,10450,1931,167.225,150,1
brc503d,417,2842,313,10485,1314,165.468,147,1
brc503d,418,4260,585,11386,1244,164.439,141,1
brc503d,419,1763,465,16293,2523,164.556,161,1
brc503d,420,3155,251,12029,1429,170.953,150,1
brc503d,421,2933,498,8457,2281,169.924,144,1
brc503d,422,3818,1162,9764,2956,169.64,152,1
brc503d,423,2664,1392,15235,3209,170.627,165,1
brc503d,424,2450,638,9419,1983,168.627,163,1
brc503d,425,1411,385,9299,1482,168.314,166,1
brc503d,426,3581,1084,8895,1373,169.48,139,1
brc503d,427,3350,529,8670,2445,169.823,141,1
brc503d,428,3706,1208,6663,1510,171.309,140,1
brc503d,429,2911,562,9535,1263,168.125,148,1
brc503d,430,3390,1114,12487,2476,174.024,151,1
brc503d,431,2288,920,11334,2446,174.669,162,1
brc503d,432,3889,681,11879,3145,174.368,153,1
brc503d,433,1728,1012,9648,2593,175.042,169,1
brc503d,434,3176,1138,10295,2955,172.083,159,1
brc503d,435,3135,177,18910,2889,174.841,163,1
brc503d,436,3701,756,11397,1975,173.326,159,1
brc503d,437,2880,406,8498,955,173.853,150,1
brc503d,438,2318,478,9398,2520,173.154,158,1
brc503d,439,1724,206,11553,2424,174.698,167,1
brc503d,440,2332,403,14010,2526,176.711,157,1
brc503d,441,3201,514,18395,2648,179.983,164,1
brc503d,442,4459,487,18116,3147,179.924,154,1
brc503d,443,5924,1538,12257,3039,176.149,132,1
brc503d,444,2960,545,16461,1637,176.64,159,1
brc503d,445,3728,376,9746,2319,176.208,142,1
brc503d,446,5803,743,12931,2700,178.279,142,1
brc503d,447,2865,878,15381,4186,176.154,161,1
brc503d,448,3296,775,8130,1916,179.225,162,1
brc503d,449,2955,661,9187,2277,178.711,159,1
brc503d,450,2305,1179,11153,3050,180.355,171,1
brc503d,451,2535,578,13894,2319,180.083,167,1
brc503d,452,3003,253,13575,989,180.439,157,1
brc503d,453,4094,231,10701,2283,182.167,155,1
brc503d,454,1878,926,8310,2044,183.941,175,1
brc503d,455,3681,277,7730,2080,182.037,147,1
brc503d,456,4213,1309,11695,3177,180.782,159,1
brc503d,457,4245,1231,18749,2479,180.64,163,1
brc503d,458,3010,665,11592,809,181.024,158,1
brc503d,459,2830,718,20241,1081,183.012,172,1
brc503d,460,2249,245,11199,1675,187.894,157,1
brc503d,461,2174,671,10429,1686,187.794,154,1
brc503d,462,2271,383,14103,1378,186.811,170,1
brc503d,463,6142,684,11491,1269,185.208,151,1
brc503d,464,3904,599,10421,1793,186.723,155,1
brc503d,465,2277,219,6456,656,187.652,158,1
brc503d,466,2256,263,11047,1024,184.669,172,1
brc503d,467,1552,543,7773,1641,186.284,179,1
brc503d,468,1900,868,16268,2230,187.971,184,1
brc503d,469,2328,322,10890,2354,187.024,164,1
brc503d,470,3597,469,19056,2201,189.468,171,1
brc503d,471,3851,881,6787,1599,190.581,163,1
brc503d,472,3115,1156,7860,2088,189.267,165,1
brc503d,473,4194,1273,13905,3358,190.095,165,1
brc503d,474,2174,561,23529,3126,188.284,181,1
brc503d,475,3187,716,6418,2477,190.622,156,1
brc503d,476,2352,1017,10258,2420,191.64,174,1
brc503d,477,2921,305,10500,2520,188.125,168,1
brc503d,478,4731,885,10198,2815,189.522,152,1
brc503d,479,2717,1289,14386,3479,189.213,184,1
brc503d,480,1644,387,15261,2272,193.142,190,1
brc503d,481,4762,852,15177,2604,194.468,176,1
brc503d,482,3397,626,12015,1326,192.752,166,1
brc503d,483,3118,392,11955,1668,192.853,169,1
brc503d,484,3656,501,10759,1241,195.51,170,1
brc503d,485,2093,207,10975,2016,192.439,169,1
brc503d,486,3480,649,7651,986,192.267,168,1
brc503d,487,1872,478,10568,2322,193.468,175,1
brc503d,488,3058,209,14608,2310,194.539,174,1
brc503d,489,1701,511,18292,825,194.456,188,1
brc503d,490,2153,824,10553,1965,198.012,187,1
brc503d,491,4720,968,10344,3071,198.38,165,1
brc503d,492,3325,704,21219,2970,199.397,183,1
brc503d,493,3168,358,7932,958,199.64,182,1
brc503d,494,3837,176,15994,2591,198.953,178,1
brc503d,495,3473,667,10250,1262,199.037,164,1
brc503d,496,5042,763,16095,3369,198.225,181,1
brc503d,497,1206,497,20491,2758,197.627,192,1
brc503d,498,2508,279,12924,1994,199.953,179,1
brc503d,499,3695,287,10854,1465,196.238,167,1
brc503d,500,2623,665,14910,2384,203.669,191,1
brc503d,501,2468,767,18936,3209,201.77,192,1
brc503d,502,3979,1034,9395,2469,202.522,165,1
brc503d,503,2610,951,12311,3205,200.154,185,1
brc503d,504,1931,393,15329,2011,203.213,198,1
brc503d,505,4004,884,8969,2126,201.024,178,1
brc503d,506,3958,344,12596,2226,203.64,186,1
brc503d,507,2396,351,12564,920,203.426,192,1
brc503d,508,1373,596,12125,2573,201.799,197,1
brc503d,509,1616,200,13651,2475,200.971,197,1
brc503d,510,3259,257,14245,1481,204.083,191,1
brc503d,511,3849,781,15136,3137,207.368,186,1
brc503d,512,2986,712,11623,2790,206.024,183,1
brc503d,513,3102,317,8910,1113,205.368,184,1
brc503d,514,3891,622,14522,3565,205.995,178,1
brc503d,515,4602,896,13262,2505,206.64,189,1
brc503d,516,4289,814,13157,2812,204.095,179,1
brc503d,517,1914,565,19809,2191,206.698,199,1
brc503d,518,2156,487,8177,2048,206.953,186,1
brc503d,519,1767,569,16731,2162,207.698,200,1
brc503d,520,2862,658,11799,2465,211.497,198,1
brc503d,521,3834,337,10674,1152,210.267,186,1
brc503d,522,2395,435,8094,1184,208.953,188,1
brc503d,523,2288,475,8791,2056,208.882,190,1
brc503d,524,3407,1324,9523,2730,209.267,185,1
brc503d,525,2812,320,9179,1090,210.054,192,1
brc503d,526,3013,866,9810,2592,211.238,182,1
brc503d,527,2656,867,13149,2884,211.782,190,1
brc503d,528,1446,428,13182,2319,208.728,206,1
brc503d,529,3010,456,7252,1900,209.823,181,1
