map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
brc200d,554,2034,422,8705,1051,220.882,202,1
brc200d,555,1619,335,6469,602,220.012,209,1
brc200d,556,1636,298,7232,946,220.113,212,1
brc200d,557,1020,546,6717,876,223.142,220,1
brc200d,558,2152,159,8279,532,223.154,208,1
brc200d,559,1584,200,8785,735,222.255,210,1
brc200d,560,2024,230,7861,366,224.497,211,1
brc200d,561,1245,87,6851,423,226.456,220,1
brc200d,562,1091,93,4653,343,226.326,212,1
brc200d,563,1272,181,5356,456,227.698,220,1
brc200d,564,1300,228,6956,603,227.184,217,1
brc200d,565,1549,476,7683,1212,225.113,217,1
brc200d,566,1307,390,8379,1042,224.87,218,1
brc200d,567,2148,515,8927,1158,225.497,212,1
brc200d,568,1331,284,7980,1164,225.698,218,1
brc200d,569,1538,712,8741,845,227.355,218,1
brc200d,570,1013,184,7172,411,229.142,226,1
brc200d,571,1178,222,7857,1052,231.426,220,1
brc200d,572,924,154,5836,381,229.899,228,1
brc200d,573,1881,490,7787,1131,230.497,217,1
brc200d,574,1439,224,6812,768,230.113,222,1
brc200d,575,1320,362,7743,817,228.598,218,1
brc200d,576,1530,229,5867,481,230.154,215,1
brc200d,577,1870,400,6942,972,228.225,211,1
brc200d,578,1897,518,6616,1050,229.042,223,1
brc200d,579,1761,182,7301,549,231.598,221,1
brc200d,580,1973,496,8421,943,233.255,221,1
brc200d,581,2185,439,6865,858,235.912,222,1
brc200d,582,1684,482,8528,878,234.527,226,1
brc200d,583,1833,314,5978,716,234.669,222,1
brc200d,584,1825,549,7781,740,233.255,221,1
brc200d,585,1560,404,9101,1436,235.355,226,1
brc200d,586,1922,376,8216,915,234.912,221,1
brc200d,587,1313,455,5722,1160,233.284,226,1
brc200d,588,1664,160,7686,468,234.355,225,1
brc200d,589,1463,362,7634,959,233.598,223,1
brc200d,590,1133,153,5679,459,237.113,229,1
brc200d,591,2299,186,9024,679,239.497,226,1
brc200d,592,2200,691,7677,1230,237.054,219,1
brc200d,593,1714,119,8698,669,237.184,227,1
brc200d,594,2008,324,6652,612,238.397,222,1
brc200d,595,2505,227,9019,945,236.154,221,1
brc200d,596,2318,409,9098,766,239.468,221,1
brc200d,597,1364,108,6628,517,236.042,230,1
brc200d,598,1284,380,6928,1047,236.669,224,1
brc200d,599,1426,354,7216,911,239.799,235,1
brc200d,600,1360,319,7218,919,242.213,237,1
brc200d,601,1954,731,8139,996,243.225,226,1
brc200d,602,1061,442,7421,1082,241.941,233,1
brc200d,603,1368,162,9422,554,243.698,236,1
brc200d,604,1568,160,6552,486,241.912,228,1
brc200d,605,2543,426,7476,725,241.853,218,1
brc200d,606,1756,701,7205,979,241.698,234,1
brc200d,607,2033,209,8778,587,242.841,231,1
brc200d,608,1078,237,7179,602,241.971,238,1
brc200d,609,1966,374,8080,937,242.225,225,1
brc200d,610,1560,446,7376,661,247.355,238,1
brc200d,611,1295,246,6010,832,247.355,238,1
brc200d,612,1506,588,7756,962,247.698,240,1
brc200d,613,1878,254,9308,1095,244.74,230,1
brc200d,614,1668,294,7520,986,245.426,234,1
brc200d,615,1913,165,8559,543,247.154,232,1
brc200d,616,1907,872,8510,1370,245.912,232,1
brc200d,617,1078,300,7487,968,247.941,239,1
brc200d,618,1769,205,7876,402,244.87,238,1
brc200d,619,1721,133,8793,675,244.841,233,1
brc200d,620,1523,163,8457,538,248.77,239,1
brc200d,621,1677,443,6969,636,249.113,241,1
brc200d,622,2511,459,10423,1123,251.468,233,1
brc200d,623,1391,308,6506,923,248.426,237,1
brc200d,624,1861,149,8428,419,251.083,238,1
brc200d,625,1835,82,6628,419,250.326,236,1
brc200d,626,1754,494,8012,1055,249.669,237,1
brc200d,627,2134,343,7332,751,249.468,231,1
brc200d,628,2011,266,7798,606,250.497,237,1
brc200d,629,1079,233,6647,651,251.456,245,1
brc200d,630,802,486,5495,812,252.799,248,1
brc200d,631,1961,302,8092,524,254.184,244,1
brc200d,632,2393,819,8698,1133,253.64,236,1
brc200d,633,1725,273,8574,640,254.77,245,1
brc200d,634,1723,376,8858,906,252.426,241,1
brc200d,635,1566,285,9793,742,255.74,241,1
brc200d,636,2026,559,8398,975,253.569,238,1
brc200d,637,2248,328,6924,592,255.225,238,1
brc200d,638,1900,429,8383,1135,252.497,239,1
brc200d,639,1501,395,9735,1001,252.083,239,1
brc200d,640,2128,722,7477,845,257.569,242,1
brc200d,641,1638,722,6936,1295,257.184,247,1
brc200d,642,1830,729,6763,1037,257.355,248,1
brc200d,643,2086,737,6837,1149,258.054,240,1
brc200d,644,1884,564,7941,1065,259.225,242,1
brc200d,645,2051,331,7053,761,258.841,247,1
brc200d,646,2220,206,9532,555,257.326,243,1
brc200d,647,2162,344,8085,595,259.711,240,1
brc200d,648,1988,188,7489,732,259.426,248,1
brc200d,649,2146,201,8737,789,258.326,244,1
brc200d,650,1871,558,9744,961,260.64,243,1
brc200d,651,1810,268,7829,685,261.841,250,1
brc200d,652,1443,214,7109,858,261.841,250,1
brc200d,653,1606,245,6584,646,263.569,248,1
brc200d,654,2275,538,8860,851,261.397,245,1
brc200d,655,1002,259,8143,1098,260.284,253,1
brc200d,656,1479,422,7957,717,262.213,257,1
brc200d,657,1942,167,10744,556,263.184,253,1
brc200d,658,1048,212,6836,527,263.799,259,1
brc200d,659,1598,288,7492,643,261.113,253,1
brc200d,660,1768,202,9274,718,266.669,254,1
brc200d,661,2226,219,9036,548,266.326,252,1
brc200d,662,1649,316,7303,780,265.426,254,1
brc200d,663,2258,435,10185,985,264.811,248,1
brc200d,664,2045,198,8866,510,264.569,249,1
brc200d,665,2097,120,8587,510,264.054,246,1
brc200d,666,1207,438,7020,946,265.284,258,1
brc200d,667,2280,499,8658,804,266.64,249,1
brc200d,668,1682,262,9094,571,267.669,255,1
brc200d,669,1766,239,8435,379,266.012,255,1
brc200d,670,2293,547,9588,1284,270.468,252,1
brc200d,671,1406,278,8656,914,268.154,253,1
brc200d,672,1708,467,9795,1051,268.255,256,1
brc200d,673,1158,160,7926,466,270.627,265,1
brc200d,674,1697,169,7889,537,269.184,259,1
brc200d,675,1204,110,6491,471,270.698,263,1
brc200d,676,2127,510,10473,933,269.841,258,1
brc200d,677,1968,196,8990,691,271.598,261,1
brc200d,678,1167,499,7999,1230,271.941,263,1
brc200d,679,1481,324,6130,553,270.255,258,1
brc200d,680,1363,278,6118,500,274.527,266,1
brc200d,681,1933,288,7923,747,275.669,263,1
brc200d,682,1121,183,5395,367,275.527,267,1
brc200d,683,1130,337,6672,480,275.941,267,1
brc200d,684,1464,327,9972,1059,273.77,264,1
brc200d,685,2317,96,9347,396,272.083,259,1
brc200d,686,1765,738,9165,1135,275.841,264,1
brc200d,687,1657,89,8557,390,272.225,255,1
brc200d,688,2020,174,9255,605,275.397,259,1
brc200d,689,1049,297,8082,967,275.77,266,1
brc200d,690,2407,473,8899,816,276.368,255,1
brc200d,691,1480,294,9654,755,279.841,268,1
brc200d,692,1092,263,8213,922,277.77,268,1
brc200d,693,1400,188,8222,465,277.527,269,1
brc200d,694,1215,104,9416,571,279.255,267,1
brc200d,695,1343,460,8287,1026,279.054,261,1
brc200d,696,1765,156,6472,389,279.569,264,1
brc200d,697,1967,325,9102,842,276.569,261,1
brc200d,698,1327,91,5225,275,279.74,265,1
brc200d,699,1777,154,7601,449,276.225,259,1
brc200d,700,1808,329,7454,675,281.711,262,1
brc200d,701,2346,493,9385,942,282.296,263,1
brc200d,702,1876,818,8723,1150,281.64,264,1
brc200d,703,1516,98,8343,371,280.497,267,1
brc200d,704,1695,308,8871,858,282.74,268,1
brc200d,705,2405,266,9346,519,282.054,264,1
brc200d,706,1357,735,8975,1162,283.841,272,1
brc200d,707,1792,228,6864,406,281.054,263,1
brc200d,708,1427,192,8256,395,282.87,276,1
brc200d,709,1167,502,8293,1159,283.042,277,1
brc200d,710,1565,246,9991,1015,286.841,275,1
brc200d,711,2019,316,7468,461,287.054,269,1
brc200d,712,1803,311,7609,517,285.154,270,1
brc200d,713,2168,473,9000,1155,285.598,275,1
brc200d,714,1531,259,10822,974,287.426,276,1
brc200d,715,1999,227,10093,764,285.326,271,1
brc200d,716,1520,249,9341,878,287.811,271,1
brc200d,717,1658,484,8759,1092,285.397,269,1
brc200d,718,2099,440,8166,708,285.953,265,1
brc200d,719,1535,423,7930,988,284.74,270,1
brc200d,720,1415,286,9170,509,289.083,276,1
brc200d,721,1879,120,10042,511,289.326,275,1
brc200d,722,1823,619,8079,1059,289.225,272,1
brc200d,723,1567,431,8909,896,290.326,276,1
brc200d,724,1389,281,6867,436,288.669,276,1
brc200d,725,2114,217,9175,572,289.669,277,1
brc200d,726,1614,404,7720,1095,289.811,273,1
brc200d,727,1481,139,8283,422,289.527,281,1
brc200d,728,2186,115,9867,598,288.811,272,1
brc200d,729,1485,143,6580,324,290.255,278,1
brc200d,730,1365,297,8827,887,293.255,281,1
brc200d,731,1635,350,9242,1121,295.669,283,1
brc200d,732,1540,380,6702,892,293.184,283,1
brc200d,733,1526,243,8007,450,292.669,280,1
brc200d,734,1967,450,10746,793,295.083,282,1
brc200d,735,1676,210,9270,375,292.598,282,1
brc200d,736,1174,219,7260,410,294.184,284,1
brc200d,737,2028,878,8978,1064,294.912,281,1
brc200d,738,1860,302,7660,619,293.569,278,1
brc200d,739,2121,279,9440,878,294.669,282,1
brc200d,740,1886,608,7638,916,296.255,284,1
brc200d,741,2176,400,7870,729,299.397,283,1
brc200d,742,1536,550,8421,902,299.154,284,1
brc200d,743,1760,352,7753,594,296.083,283,1
brc200d,744,1182,244,8134,530,296.87,290,1
brc200d,745,1706,405,9498,951,298.497,285,1
brc200d,746,2390,282,8095,458,296.296,277,1
brc200d,747,1510,257,7935,763,298.941,290,1
brc200d,748,1563,284,7928,525,299.083,286,1
brc200d,749,1582,382,8576,802,298.669,286,1
brc200d,750,2173,238,8301,731,303.225,286,1
brc200d,751,1227,186,6625,763,301.941,293,1
brc200d,752,2205,191,12060,1026,301.74,287,1
brc200d,753,1760,216,9329,736,301.74,287,1
brc200d,754,2651,244,8928,716,303.882,285,1
brc200d,755,1158,179,6975,529,301.284,294,1
brc200d,756,2275,368,8054,617,300.468,282,1
brc200d,757,1499,239,8160,461,302.184,292,1
brc200d,758,1363,328,6823,485,303.841,292,1
brc200d,759,1976,461,7718,944,302.782,281,1
brc200d,760,1557,218,9793,336,305.426,294,1
brc200d,761,1641,247,7474,391,306.255,294,1
brc200d,762,2239,500,9550,813,305.255,293,1
brc200d,763,1566,259,7534,367,305.426,294,1
brc200d,764,1201,196,7853,315,305.426,294,1
brc200d,765,930,176,7253,332,307.77,298,1
brc200d,766,1316,220,6551,321,304.497,291,1
brc200d,767,1686,111,11449,519,306.012,295,1
brc200d,768,2486,327,11613,822,306.296,287,1
brc200d,769,2089,542,11344,1164,307.811,291,1
brc200d,770,2108,161,10162,650,308.012,297,1
brc200d,771,1670,199,9734,497,311.083,298,1
brc200d,772,1386,397,9249,826,311.426,300,1
brc200d,773,2369,206,10224,602,309.74,295,1
brc200d,774,1080,129,7314,382,311.355,302,1
brc200d,775,2385,446,9741,793,308.539,288,1
brc200d,776,1657,327,7877,641,311.184,301,1
brc200d,777,2377,159,8591,358,309.569,294,1
brc200d,778,1567,193,8651,528,311.225,294,1
brc200d,779,2230,281,9386,396,309.468,291,1
brc200d,780,2077,559,11035,684,313.497,300,1
brc200d,781,2547,393,9194,643,312.539,292,1
brc200d,782,3031,447,11442,1194,314.539,294,1
brc200d,783,2246,506,8557,850,313.912,300,1
brc200d,784,2303,593,10106,900,314.983,299,1
brc200d,785,1314,374,9260,893,313.355,304,1
brc200d,786,1715,111,10273,409,312.598,302,1
brc200d,787,2284,287,8950,818,312.296,293,1
brc200d,788,1954,312,7548,593,312.711,293,1
brc200d,789,2380,410,10485,632,313.054,295,1
brc200d,790,2008,145,10086,618,318.012,307,1
brc200d,791,2309,513,10657,897,318.296,299,1
brc200d,792,1742,429,8980,1003,317.083,304,1
brc200d,793,1377,457,7379,698,319.184,309,1
brc200d,794,2044,124,11334,762,316.983,301,1
brc200d,795,2043,280,9845,524,317.054,299,1
brc200d,796,1643,368,8663,1165,319.74,305,1
brc200d,797,1705,119,9826,518,318.912,305,1
brc200d,798,1788,167,9427,556,319.426,308,1
brc200d,799,1886,155,9795,488,316.497,303,1
brc200d,800,2115,246,9867,400,322.054,304,1
brc200d,801,2132,500,10787,860,322.74,308,1
brc200d,802,2490,625,8584,1076,323.196,301,1
brc200d,803,1431,333,8771,790,320.355,311,1
brc200d,804,1920,272,8219,390,322.083,309,1
brc200d,805,1492,182,7894,361,322.74,308,1
brc200d,806,1620,203,8196,902,322.912,309,1
brc200d,807,1892,371,11339,975,320.154,305,1
brc200d,808,1481,175,8460,588,321.77,312,1
brc200d,809,1282,331,8593,801,322.184,312,1
brc200d,810,1563,181,10077,420,326.841,315,1
brc200d,811,1826,347,10103,678,324.569,309,1
brc200d,812,1768,690,8117,1096,324.841,313,1
brc200d,813,1722,229,9944,748,325.912,312,1
brc200d,814,2011,204,9490,815,324.841,313,1
brc200d,815,1465,219,12397,566,324.113,316,1
brc200d,816,1649,551,8285,873,327.64,310,1
brc200d,817,1809,210,10388,555,326.74,312,1
brc200d,818,1585,350,9213,773,324.598,314,1
brc200d,819,1800,315,9003,925,326.912,313,1
brc200d,820,1362,315,10332,549,328.77,319,1
brc200d,821,2327,137,8929,312,331.225,314,1
brc200d,822,2351,234,11842,606,329.154,314,1
brc200d,823,1377,110,8912,765,330.941,322,1
brc200d,824,1337,207,9285,601,328.426,317,1
brc200d,825,1688,199,10830,432,328.912,315,1
brc200d,826,1790,315,8446,765,331.983,316,1
brc200d,827,2808,306,8053,623,330.681,306,1
brc200d,828,1802,622,9401,842,331.841,320,1
brc200d,829,1497,251,11133,968,330.426,319,1
brc200d,830,2266,405,9671,944,333.225,316,1
brc200d,831,2214,150,9726,495,334.983,319,1
brc200d,832,1585,356,7683,855,332.74,318,1
brc200d,833,1453,163,10511,410,334.255,322,1
brc200d,834,2042,508,8581,810,333.983,318,1
brc200d,835,2126,429,11382,877,334.953,314,1
brc200d,836,2531,219,8796,633,332.711,313,1
brc200d,837,2090,170,11565,614,335.083,322,1
brc200d,838,1885,307,9588,619,333.497,320,1
brc200d,839,2137,245,11879,854,333.154,318,1
brc200d,840,1925,466,8414,646,338.811,322,1
brc200d,841,2035,182,8155,599,336.225,319,1
brc200d,842,1386,122,8410,441,339.012,328,1
brc200d,843,1568,640,10758,875,337.255,325,1
brc200d,844,1963,350,9586,545,336.154,321,1
brc200d,845,1351,254,7012,408,339.154,324,1
brc200d,846,2378,292,12639,699,338.255,326,1
brc200d,847,1891,261,9221,583,337.669,325,1
brc200d,848,2445,695,8793,729,337.61,315,1
brc200d,849,1737,242,7958,708,337.154,322,1
brc200d,850,1452,274,10598,496,341.083,328,1
brc200d,851,1720,325,9401,546,342.882,324,1
brc200d,852,1814,159,10945,518,341.941,333,1
brc200d,853,2251,147,11108,436,342.912,329,1
brc200d,854,1388,271,7390,425,340.497,327,1
brc200d,855,2239,369,9584,579,343.74,329,1
brc200d,856,2487,157,9423,413,343.225,326,1
brc200d,857,1727,175,7566,544,341.912,328,1
brc200d,858,2381,486,8161,730,341.296,322,1
brc200d,859,1609,250,7544,545,342.912,329,1
brc200d,860,2088,396,11988,956,346.326,332,1
brc200d,861,1177,390,7623,674,345.184,335,1
brc200d,862,1451,166,7707,655,346.912,333,1
brc200d,863,1845,187,10851,408,345.225,328,1
brc200d,864,2382,235,11300,622,347.912,334,1
brc200d,865,2945,391,12995,835,344.468,326,1
brc200d,866,2022,184,11364,398,347.326,333,1
brc200d,867,1919,304,11629,859,344.326,330,1
brc200d,868,1748,342,9373,526,344.74,330,1
brc200d,869,2591,381,8192,506,347.439,324,1
brc200d,870,1600,231,11262,922,349.912,336,1
brc200d,871,2152,494,8855,751,348.468,330,1
brc200d,872,1699,231,12625,761,350.912,337,1
brc200d,873,1729,397,9583,901,350.64,333,1
brc200d,874,2051,399,8899,816,350.64,333,1
brc200d,875,1759,379,9242,754,348.397,332,1
brc200d,876,1552,120,11520,456,350.255,338,1
brc200d,877,2370,488,8844,597,348.267,324,1
brc200d,878,1851,228,10564,575,350.598,340,1
brc200d,879,1961,183,12089,763,350.811,334,1
brc200d,880,2302,238,9951,491,353.64,336,1
brc200d,881,2638,148,11805,454,354.326,340,1
brc200d,882,2285,286,8710,434,353.569,338,1
brc200d,883,1686,82,7783,449,355.74,341,1
brc200d,884,1838,341,7836,540,352.811,336,1
brc200d,885,1891,192,7327,478,353.882,335,1
brc200d,886,1765,442,7992,788,354.711,335,1
brc200d,887,1901,241,11438,462,352.64,335,1
brc200d,888,2004,410,8268,601,352.225,335,1
brc200d,889,1603,327,7763,641,352.426,341,1
brc200d,890,1483,258,7376,471,357.184,347,1
brc200d,891,2159,304,10886,784,358.154,343,1
brc200d,892,1888,422,13269,770,358.912,345,1
brc200d,893,1992,219,10906,465,356.255,344,1
brc200d,894,2015,264,10235,481,356.225,339,1
brc200d,895,1876,412,8810,764,359.326,345,1
brc200d,896,1688,302,11474,982,356.912,343,1
brc200d,897,1829,212,10299,512,357.255,345,1
brc200d,898,1683,210,8541,646,356.74,342,1
brc200d,899,1469,328,7995,886,358.154,343,1
brc200d,900,1858,390,8339,743,361.64,344,1
brc200d,901,1744,320,7850,737,363.882,345,1
brc200d,902,2451,209,10046,460,361.811,345,1
brc200d,903,1405,287,9453,619,363.184,353,1
brc200d,904,1703,205,8706,499,360.569,345,1
brc200d,905,1693,207,12028,540,360.497,347,1
brc200d,906,1828,381,9791,883,362.083,349,1
brc200d,907,2200,151,11492,328,361.983,346,1
brc200d,908,1669,286,10381,633,363.397,347,1
brc200d,909,1830,246,9635,642,363.326,349,1
brc200d,910,1310,225,7979,623,365.426,354,1
brc200d,911,1660,192,11607,457,366.497,353,1
brc200d,912,1941,291,9941,500,366.083,353,1
brc200d,913,1813,431,9429,682,364.054,346,1
brc200d,914,1335,186,7860,750,367.841,356,1
brc200d,915,1949,231,13417,864,366.74,352,1
brc200d,916,1606,276,10486,692,365.326,351,1
brc200d,917,2558,518,12016,725,365.125,345,1
brc200d,918,1392,106,8548,466,367.74,353,1
brc200d,919,1800,262,10454,454,365.841,354,1
brc200d,920,1876,179,9739,660,369.083,356,1
brc200d,921,2158,341,8152,519,370.267,346,1
brc200d,922,1514,237,11606,414,370.326,356,1
brc200d,923,1217,86,9802,390,371.255,359,1
brc200d,924,1581,122,10222,559,370.326,356,1
brc200d,925,1725,234,11308,685,370.154,355,1
brc200d,926,1356,161,8738,642,368.326,354,1
brc200d,927,1952,176,8988,593,368.468,350,1
brc200d,928,2362,275,12583,510,370.154,355,1
brc200d,929,2318,359,10573,615,370.853,347,1
brc200d,930,1881,292,11058,768,373.083,360,1
brc200d,931,2064,162,10788,388,372.225,355,1
brc200d,932,1985,224,10704,596,374.397,358,1
brc200d,933,1622,193,8575,572,372.811,356,1
brc200d,934,1893,251,10136,593,375.983,360,1
brc200d,935,1935,437,8731,519,375.196,353,1
brc200d,936,1754,295,9052,790,374.397,358,1
brc200d,937,2160,564,8740,666,375.711,356,1
brc200d,938,1322,124,8732,790,372.77,363,1
brc200d,939,1773,236,8325,566,374.225,357,1
brc200d,940,1692,141,9280,523,378.255,366,1
brc200d,941,2252,243,12042,471,378.841,367,1
brc200d,942,2005,286,12913,475,377.983,362,1
brc200d,943,1586,283,9776,555,377.569,362,1
brc200d,944,1531,402,7982,546,376.811,360,1
brc200d,945,2037,255,10192,516,378.681,354,1
brc200d,946,1906,176,8582,679,378.225,361,1
brc200d,947,1243,291,8955,784,379.012,368,1
brc200d,948,1591,204,9422,455,377.154,362,1
brc200d,949,1693,399,8935,830,379.083,366,1
brc200d,950,1767,178,8791,530,380.811,364,1
brc200d,951,1631,356,8468,676,382.882,364,1
brc200d,952,1688,135,8619,404,381.397,365,1
brc200d,953,1630,363,9622,696,382.569,367,1
brc200d,954,1436,169,8292,431,380.154,365,1
brc200d,955,1879,93,8989,403,380.569,365,1
brc200d,956,2250,234,13793,490,380.711,361,1
brc200d,957,1884,558,9816,915,380.326,366,1
brc200d,958,1702,242,11594,430,380.154,365,1
brc200d,959,2333,372,10838,583,380.125,360,1
brc200d,960,1711,425,10325,868,387.326,373,1
brc200d,961,2214,203,12123,466,385.296,366,1
brc200d,962,2114,99,10723,541,386.64,369,1
brc200d,963,2837,320,12035,452,384.326,370,1
brc200d,964,2170,152,13470,538,384.912,371,1
brc200d,965,2333,312,12416,545,384.912,371,1
brc200d,966,1886,190,10026,714,384.154,369,1
brc200d,967,2299,245,11412,684,384.983,369,1
brc200d,968,1675,286,11914,616,385.983,370,1
brc200d,969,1818,267,12656,898,385.154,370,1
brc200d,970,2398,205,10709,519,388.267,364,1
brc200d,971,2676,366,9184,656,389.953,369,1
brc200d,972,1762,274,10926,657,388.497,375,1
brc200d,973,1428,314,9105,640,390.811,374,1
brc200d,974,1749,270,8140,551,390.711,371,1
brc200d,975,1677,273,8120,592,388.468,370,1
brc200d,976,1582,309,11762,754,388.154,373,1
brc200d,977,2006,267,10916,876,388.569,373,1
brc200d,978,2950,153,13310,510,391.397,375,1
brc200d,979,1826,356,10114,623,390.983,375,1
brc200d,980,2025,165,11618,411,394.983,379,1
brc200d,981,1806,430,9539,1004,392.468,374,1
brc200d,982,1924,184,13111,511,392.569,377,1
brc200d,983,2498,238,11982,555,393.196,371,1
brc200d,984,1834,321,9089,579,392.983,377,1
brc200d,985,1809,450,11192,724,394.154,379,1
brc200d,986,1640,208,9861,441,392.569,377,1
brc200d,987,1378,274,8012,639,392.669,380,1
brc200d,988,2354,327,8773,490,394.267,370,1
brc200d,989,1745,306,10341,694,394.983,379,1
brc200d,990,2068,192,13528,391,396.225,379,1
brc200d,991,1600,259,9714,742,398.74,384,1
brc200d,992,1754,164,10519,550,399.983,384,1
brc200d,993,1681,207,8736,469,399.225,382,1
brc200d,994,1781,205,8603,548,397.225,380,1
brc200d,995,1919,336,10771,566,397.054,379,1
brc200d,996,2164,142,9717,339,397.853,374,1
brc200d,997,2480,244,9884,491,396.125,376,1
brc200d,998,2203,215,9010,477,399.196,377,1
brc200d,999,1635,198,9114,445,396.569,381,1
brc200d,1000,1843,165,7980,416,400.326,386,1
brc200d,1001,2016,304,9545,614,400.468,382,1
brc200d,1002,1732,217,9499,445,400.397,384,1
brc200d,1003,2234,305,9606,444,400.51,375,1
brc200d,1004,1963,189,8484,396,403.468,385,1
brc200d,1005,1920,312,8336,493,401.225,384,1
brc200d,1006,2337,313,12931,824,401.154,386,1
brc200d,1007,1818,345,9083,584,402.64,385,1
brc200d,1008,2329,371,10555,826,402.154,387,1
brc200d,1009,1769,241,9207,525,403.811,387,1
brc200d,1010,1705,176,13641,517,406.326,392,1
brc200d,1011,1637,88,9211,346,404.154,389,1
brc200d,1012,2562,421,8923,326,406.711,387,1
brc200d,1013,2030,146,12074,542,405.569,390,1
brc200d,1014,2003,247,9415,379,405.782,384,1
brc200d,1015,1623,300,9002,709,407.811,391,1
brc200d,1016,1651,268,10264,634,405.811,389,1
brc200d,1017,1866,292,9973,539,406.468,388,1
brc200d,1018,1643,241,12629,828,404.74,390,1
brc200d,1019,2158,320,10297,646,407.225,390,1
brc200d,1020,1862,270,8823,482,408.811,392,1
brc200d,1021,1519,203,8423,722,408.841,397,1
brc200d,1022,2505,857,11299,913,410.397,394,1
brc200d,1023,1771,237,11939,559,408.74,394,1
brc200d,1024,2080,130,9569,374,409.711,390,1
brc200d,1025,2108,199,10889,535,408.225,391,1
brc200d,1026,1627,117,9319,525,408.74,394,1
brc200d,1027,1993,264,8700,510,410.225,393,1
brc200d,1028,1844,262,9391,548,410.468,392,1
brc200d,1029,1782,309,10012,504,410.882,392,1
brc200d,1030,2204,263,8924,523,413.64,396,1
brc200d,1031,1880,236,11553,529,412.669,400,1
brc200d,1032,1461,159,9475,451,413.74,399,1
brc200d,1033,2164,203,13788,410,415.054,397,1
brc200d,1034,1726,272,11005,584,415.225,398,1
brc200d,1035,1897,136,9431,566,414.397,398,1
brc200d,1036,1831,169,9327,480,415.983,400,1
brc200d,1037,1631,190,8311,364,412.811,396,1
brc200d,1038,1996,532,8975,612,412.64,395,1
brc200d,1039,1751,206,8763,405,413.569,398,1
brc200d,1040,1845,326,9465,564,418.296,399,1
brc200d,1041,1600,86,8828,397,418.569,403,1
brc200d,1042,2088,344,12590,516,419.054,401,1
brc200d,1043,1761,210,9605,538,417.569,402,1
brc200d,1044,1521,262,8657,635,416.983,401,1
brc200d,1045,1805,267,10985,568,418.468,400,1
brc200d,1046,1829,338,8923,441,419.468,401,1
brc200d,1047,2233,399,9429,506,418.296,399,1
brc200d,1048,1728,240,10234,426,416.74,402,1
brc200d,1049,1861,105,9283,439,418.397,402,1
brc200d,1050,1880,391,8662,518,421.64,404,1
brc200d,1051,1912,264,9784,464,421.882,403,1
brc200d,1052,1977,205,13818,413,420.154,405,1
brc200d,1053,1623,90,9970,378,423.397,407,1
brc200d,1054,1493,163,11647,388,422.912,409,1
brc200d,1055,1278,188,9704,501,420.74,406,1
brc200d,1056,1388,263,10261,715,421.598,411,1
brc200d,1057,1740,278,9717,580,420.468,402,1
brc200d,1058,2094,201,10765,423,422.468,404,1
brc200d,1059,2031,169,8878,487,422.882,404,1
brc200d,1060,1601,80,9254,481,424.74,410,1
brc200d,1061,1450,222,9108,575,425.74,411,1
brc200d,1062,1598,234,10482,379,425.74,411,1
brc200d,1063,1904,304,8766,511,424.054,406,1
brc200d,1064,1606,219,8860,372,426.983,411,1
brc200d,1065,1849,206,9990,479,427.397,411,1
brc200d,1066,1809,122,9528,572,424.983,409,1
brc200d,1067,1518,280,8651,502,424.154,409,1
brc200d,1068,1412,172,9963,411,424.74,410,1
brc200d,1069,1522,276,9378,647,426.811,410,1
brc200d,1070,2768,555,10713,717,431.953,411,1
brc200d,1071,1865,233,10056,466,429.64,412,1
brc200d,1072,1739,226,10112,510,428.64,411,1
brc200d,1073,2116,227,9901,477,428.296,409,1
brc200d,1074,2248,221,10105,386,429.439,406,1
brc200d,1075,1873,355,9629,676,431.569,416,1
brc200d,1076,1563,138,8481,368,428.983,413,1
brc200d,1077,1324,272,8635,534,429.811,413,1
brc200d,1078,1728,201,10528,755,430.083,417,1
brc200d,1079,1564,221,9461,397,428.397,412,1
brc200d,1080,2055,317,10481,647,435.468,417,1
brc200d,1081,1626,195,9547,544,434.983,419,1
brc200d,1082,2084,186,9103,407,435.225,418,1
brc200d,1083,2111,254,10335,562,433.811,417,1
brc200d,1084,2251,317,9524,605,432.64,415,1
brc200d,1085,2532,435,9346,700,432.581,405,1
brc200d,1086,2028,294,9857,475,434.61,412,1
brc200d,1087,1928,238,10171,470,432.468,414,1
brc200d,1088,2057,105,9038,468,435.054,417,1
brc200d,1089,2195,153,10312,470,434.054,416,1
brc200d,1090,1799,142,8879,522,437.811,421,1
brc200d,1091,1709,236,9094,482,436.296,417,1
brc200d,1092,1704,258,10953,604,439.74,425,1
brc200d,1093,2408,478,9774,587,437.51,412,1
brc200d,1094,2116,218,10205,438,437.882,419,1
brc200d,1095,1674,251,9619,602,437.054,419,1
brc200d,1096,1469,177,10356,559,438.912,425,1
brc200d,1097,1475,222,10016,643,439.225,422,1
brc200d,1098,2185,332,9139,596,437.539,417,1
brc200d,1099,1738,262,8610,476,439.468,421,1
brc200d,1100,1882,164,9300,408,442.882,424,1
brc200d,1101,2059,218,11366,506,440.64,423,1
brc200d,1102,1536,156,9260,464,442.397,426,1
brc200d,1103,1594,244,9749,407,442.811,426,1
brc200d,1104,2227,212,10384,491,441.125,421,1
brc200d,1105,1777,344,9177,562,442.711,423,1
