map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
hrt201n,530,1514,236,5364,521,213.054,195,0
hrt201n,531,1668,442,4547,629,213.711,194,0
hrt201n,532,1254,162,4221,588,213.924,188,0
hrt201n,533,2200,339,7239,640,213.368,192,0
hrt201n,534,2167,171,6531,608,212.368,191,0
hrt201n,535,1332,306,4849,822,215.569,200,0
hrt201n,536,1437,244,6733,809,214.154,199,0
hrt201n,537,2149,408,6551,1038,213.64,196,0
hrt201n,538,2071,541,5722,802,215.853,192,0
hrt201n,539,1391,314,4893,878,214.054,196,0
hrt201n,540,1567,765,7695,1721,217.284,210,0
hrt201n,541,1646,418,6649,562,218.225,201,0
hrt201n,542,2367,408,7415,1020,216.296,197,0
hrt201n,543,2119,316,6773,756,219.196,197,0
hrt201n,544,1387,478,8447,690,217.497,204,0
hrt201n,545,2410,357,7052,766,219.48,189,0
hrt201n,546,2142,438,7684,969,218.924,193,0
hrt201n,547,2262,474,7275,1145,217.912,204,0
hrt201n,548,2089,242,6133,679,219.439,196,0
hrt201n,549,2792,482,8740,1280,216.468,198,0
hrt201n,550,2173,445,5660,893,222.267,198,0
hrt201n,551,2066,290,7305,582,222.711,203,0
hrt201n,552,2055,279,7358,921,223.539,203,0
hrt201n,553,2263,239,5526,516,221.841,210,0
hrt201n,554,2574,556,7176,962,221.711,202,0
hrt201n,555,1812,374,6576,895,220.225,203,0
hrt201n,556,2534,523,8843,893,221.326,207,0
hrt201n,557,2244,486,6814,652,220.841,209,0
hrt201n,558,2403,379,8538,1230,222.338,196,0
hrt201n,559,1689,400,6653,1278,223.811,207,0
hrt201n,560,1924,457,5722,788,226.782,205,0
hrt201n,561,1652,369,7811,899,227.669,215,0
hrt201n,562,1595,407,8462,1137,227.355,218,0
hrt201n,563,1527,247,6740,476,225.468,207,0
hrt201n,564,1401,186,6900,504,224.74,210,0
hrt201n,565,765,240,6355,800,227.87,221,0
hrt201n,566,1707,299,6257,666,225.468,207,0
hrt201n,567,1493,255,6408,668,227.368,206,0
hrt201n,568,2236,329,5896,948,227.924,202,0
hrt201n,569,1424,194,6396,732,227.255,215,0
hrt201n,570,2006,650,7059,712,231.054,213,0
hrt201n,571,1641,465,5826,774,231.569,216,0
hrt201n,572,1315,462,4715,710,230.811,214,0
hrt201n,573,2067,449,6423,793,228.853,205,0
hrt201n,574,1464,355,6843,1048,231.782,210,0
hrt201n,575,1165,316,4560,728,231.912,218,0
hrt201n,576,1180,268,6437,994,230.669,218,0
hrt201n,577,1323,275,5872,612,231.77,222,0
hrt201n,578,1726,265,6033,663,231.711,212,0
hrt201n,579,1965,376,6132,923,231.125,211,0
hrt201n,580,1405,121,5557,460,233.154,218,0
hrt201n,581,1902,565,7173,686,234.74,220,0
hrt201n,582,1043,236,6061,936,234.012,223,0
hrt201n,583,1000,159,6937,925,233.941,225,0
hrt201n,584,1858,230,6162,566,233.51,208,0
hrt201n,585,1354,191,5090,575,233.468,215,0
hrt201n,586,2156,132,7933,799,234.882,216,0
hrt201n,587,2440,414,6353,801,235.782,214,0
hrt201n,588,1526,482,6732,1117,235.698,228,0
hrt201n,589,1911,357,8496,743,235.669,223,0
hrt201n,590,2278,736,7755,1480,238.326,224,0
hrt201n,591,1799,319,6325,930,239.61,217,0
hrt201n,592,2222,194,6629,539,239.167,212,0
hrt201n,593,2020,348,5941,1098,239.61,217,0
hrt201n,594,2161,330,8117,818,239.397,223,0
hrt201n,595,1810,518,7095,873,237.64,220,0
hrt201n,596,1860,452,6079,802,239.296,220,0
hrt201n,597,2123,232,7052,697,237.539,217,0
hrt201n,598,2012,440,6380,478,237.64,220,0
hrt201n,599,2410,557,5509,680,237.823,209,0
hrt201n,600,2109,403,5552,532,242.752,216,0
hrt201n,601,1877,520,8258,916,240.811,224,0
hrt201n,602,1614,462,6228,770,243.225,226,0
hrt201n,603,2037,323,6441,546,240.752,214,0
hrt201n,604,1846,482,6905,538,243.64,226,0
hrt201n,605,2416,264,8651,785,242.225,225,0
hrt201n,606,2965,200,7881,525,243.267,219,0
hrt201n,607,3351,128,8817,777,243.539,223,0
hrt201n,608,1939,325,7306,698,243.782,222,0
hrt201n,609,2049,713,7291,862,240.61,218,0
hrt201n,610,1592,245,6947,749,245.983,230,0
hrt201n,611,1866,365,6738,809,245.811,229,0
hrt201n,612,2377,608,5388,577,247.125,227,0
hrt201n,613,1360,358,6616,1010,245.497,232,0
hrt201n,614,1522,329,5798,763,244.51,219,0
hrt201n,615,1701,250,5062,657,247.225,230,0
hrt201n,616,1840,275,6155,834,247.711,228,0
hrt201n,617,2079,351,8427,717,246.125,226,0
hrt201n,618,1987,263,6958,559,245.125,225,0
hrt201n,619,1733,249,6097,727,244.468,226,0
hrt201n,620,2055,492,8580,470,248.125,228,0
hrt201n,621,1111,234,5173,563,250.012,239,0
hrt201n,622,1979,300,7104,1118,248.196,226,0
hrt201n,623,1707,391,7829,610,248.882,230,0
hrt201n,624,1316,438,5857,986,248.296,229,0
hrt201n,625,2026,482,6526,612,251.196,229,0
hrt201n,626,2055,252,6652,724,250.054,232,0
hrt201n,627,1409,591,5131,681,249.924,224,0
hrt201n,628,1802,288,7016,706,249.368,228,0
hrt201n,629,1611,418,5583,650,251.853,228,0
hrt201n,630,2265,757,4708,718,252.539,232,0
hrt201n,631,2871,392,8180,540,254.924,229,0
hrt201n,632,1908,521,5908,441,253.125,233,0
hrt201n,633,1803,362,7578,1204,253.953,233,0
hrt201n,634,1918,323,6780,561,252.095,227,0
hrt201n,635,1802,379,7578,611,254.953,234,0
hrt201n,636,2041,296,7221,555,253.154,238,0
hrt201n,637,1684,400,6229,685,254.841,243,0
hrt201n,638,2635,600,7417,837,255.338,229,0
hrt201n,639,1923,114,6170,450,253.912,240,0
hrt201n,640,2679,286,6865,759,257.196,235,0
hrt201n,641,1892,460,6657,807,258.024,235,0
hrt201n,642,1379,410,6061,823,258.225,241,0
hrt201n,643,1959,315,8070,634,257.225,240,0
hrt201n,644,1864,402,6072,701,258.61,236,0
hrt201n,645,2502,716,7191,1209,256.095,231,0
hrt201n,646,1703,282,7731,817,259.468,241,0
hrt201n,647,1203,314,6417,590,257.255,245,0
hrt201n,648,2266,385,7389,708,259.468,241,0
hrt201n,649,1856,389,7130,679,256.681,232,0
hrt201n,650,2048,200,7718,1027,260.61,238,0
hrt201n,651,3087,244,8417,594,263.681,239,0
hrt201n,652,1756,202,7983,671,262.083,249,0
hrt201n,653,1719,498,7407,800,263.296,244,0
hrt201n,654,2159,442,7725,1000,260.296,241,0
hrt201n,655,1779,251,6027,804,260.711,241,0
hrt201n,656,1758,432,7908,1128,260.397,244,0
hrt201n,657,2009,308,6322,503,262.267,238,0
hrt201n,658,1166,141,5835,386,262.882,244,0
hrt201n,659,1701,139,7075,773,261.569,246,0
hrt201n,660,2780,463,7665,771,266.966,234,0
hrt201n,661,2077,210,8248,632,264.439,241,0
hrt201n,662,2177,352,5882,656,266.309,235,0
hrt201n,663,1442,231,9088,848,264.397,248,0
hrt201n,664,1585,486,7627,1287,264.225,247,0
hrt201n,665,2676,472,8843,761,264.539,244,0
hrt201n,666,1785,325,8271,773,267.125,247,0
hrt201n,667,1586,317,6664,574,265.368,244,0
hrt201n,668,1821,271,7157,836,265.681,241,0
hrt201n,669,2452,148,8339,794,264.539,244,0
hrt201n,670,1463,318,7630,829,268.368,247,0
hrt201n,671,1714,389,6619,690,271.539,251,0
hrt201n,672,1209,343,7057,867,268.326,254,0
hrt201n,673,1798,393,6457,733,269.338,243,0
hrt201n,674,1079,308,6815,599,270.426,259,0
hrt201n,675,2330,557,7420,789,268.953,248,0
hrt201n,676,1908,317,8336,910,268.681,244,0
hrt201n,677,2043,406,8230,842,269.338,243,0
hrt201n,678,2149,258,6933,511,270.368,249,0
hrt201n,679,2555,394,7216,771,270.853,247,0
hrt201n,680,1715,423,8385,888,274.539,254,0
hrt201n,681,1877,439,6702,632,272.51,247,0
hrt201n,682,1570,325,6301,663,275.61,253,0
hrt201n,683,1994,337,7074,585,274.296,255,0
hrt201n,684,1922,265,6837,725,273.924,248,0
hrt201n,685,3171,241,10104,625,275.338,249,0
hrt201n,686,1936,399,5904,512,272.095,247,0
hrt201n,687,2148,602,7342,732,272.095,247,0
hrt201n,688,1969,615,5748,638,274.066,244,0
hrt201n,689,1537,298,5892,538,273.711,254,0
hrt201n,690,1899,544,8647,667,278.196,256,0
hrt201n,691,1456,162,5948,500,277.782,256,0
hrt201n,692,1556,260,5864,948,276.267,252,0
hrt201n,693,1781,357,8657,460,278.64,261,0
hrt201n,694,2210,452,7466,848,277.539,257,0
hrt201n,695,1537,207,7471,804,279.326,265,0
hrt201n,696,1640,328,6066,680,276.338,250,0
hrt201n,697,2149,235,7864,778,276.196,254,0
hrt201n,698,2763,563,6585,869,278.581,251,0
hrt201n,699,2090,356,7143,633,278.539,258,0
hrt201n,700,1577,416,7078,735,283.083,270,0
hrt201n,701,1814,218,8075,757,283.64,266,0
hrt201n,702,2429,239,7729,650,281.782,260,0
hrt201n,703,2474,399,7018,830,281.752,255,0
hrt201n,704,1732,444,7927,963,283.368,262,0
hrt201n,705,2158,425,6693,644,282.51,257,0
hrt201n,706,1647,188,7233,610,281.782,260,0
hrt201n,707,1991,482,7929,812,282.368,261,0
hrt201n,708,1689,364,6970,674,282.368,261,0
hrt201n,709,1403,305,5937,617,281.882,263,0
hrt201n,710,2541,480,9353,865,286.137,254,0
hrt201n,711,1415,396,7810,1092,284.255,272,0
hrt201n,712,2205,372,7626,890,287.439,264,0
hrt201n,713,2492,436,8386,700,286.024,263,0
hrt201n,714,1811,365,6187,814,287.024,264,0
hrt201n,715,1475,296,5761,654,287.024,264,0
hrt201n,716,1346,247,7197,839,286.225,269,0
hrt201n,717,1573,429,7709,580,287.74,273,0
hrt201n,718,2337,567,8280,623,286.569,271,0
hrt201n,719,1719,209,7974,641,287.782,266,0
hrt201n,720,1470,359,10413,841,288.711,269,0
hrt201n,721,1202,317,7553,554,289.77,280,0
hrt201n,722,1675,278,6747,437,289.397,273,0
hrt201n,723,2298,438,7048,564,289.782,268,0
hrt201n,724,2151,503,8946,1017,290.782,269,0
hrt201n,725,1644,217,8904,920,288.912,275,0
hrt201n,726,2042,480,9995,990,291.853,268,0
hrt201n,727,1859,343,8433,644,290.125,270,0
hrt201n,728,1738,344,6877,628,288.397,272,0
hrt201n,729,2778,427,7905,724,290.309,259,0
hrt201n,730,2074,202,7910,639,294.61,272,0
hrt201n,731,1999,360,6781,789,294.551,262,0
hrt201n,732,1690,283,5534,621,295.38,262,0
hrt201n,733,2261,356,8635,406,292.711,273,0
hrt201n,734,1531,184,9562,685,293.569,278,0
hrt201n,735,1921,419,8929,1003,293.782,272,0
hrt201n,736,1533,437,7816,1134,294.711,275,0
hrt201n,737,2383,580,7220,951,294.581,267,0
hrt201n,738,2253,469,8816,866,295.267,271,0
hrt201n,739,2239,606,8636,650,294.439,271,0
hrt201n,740,1320,142,7187,660,298.711,279,0
hrt201n,741,1824,423,5658,726,297.64,280,0
hrt201n,742,1452,525,6330,613,298.196,276,0
hrt201n,743,2122,369,8459,843,296.995,269,0
hrt201n,744,1971,288,6345,602,297.48,267,0
hrt201n,745,2390,477,7658,786,296.711,277,0
hrt201n,746,2512,601,8487,762,296.439,273,0
hrt201n,747,2144,284,9035,604,298.811,282,0
hrt201n,748,2260,404,8253,1009,299.823,271,0
hrt201n,749,1166,119,8752,618,298.74,284,0
hrt201n,750,2065,134,8033,659,301.439,278,0
hrt201n,751,2352,431,8764,635,302.711,283,0
hrt201n,752,1642,338,6895,788,301.066,271,0
hrt201n,753,3481,533,9527,662,301.966,269,0
hrt201n,754,2464,189,10808,579,300.782,279,0
hrt201n,755,1990,440,8569,690,300.095,275,0
hrt201n,756,1817,409,7337,695,303.238,274,0
hrt201n,757,1428,474,6327,639,300.539,280,0
hrt201n,758,2242,188,7577,695,301.681,277,0
hrt201n,759,2589,401,9212,712,301.681,277,0
hrt201n,760,2327,458,6980,553,306.066,276,0
hrt201n,761,1598,268,7758,631,305.468,287,0
hrt201n,762,1884,395,7337,541,304.095,279,0
hrt201n,763,1476,349,7489,801,304.782,283,0
hrt201n,764,2077,190,9242,800,307.024,284,0
hrt201n,765,2548,560,9922,980,307.137,275,0
hrt201n,766,2235,525,10695,1008,304.267,280,0
hrt201n,767,2067,421,8428,850,306.924,281,0
hrt201n,768,2038,510,8177,877,307.924,282,0
hrt201n,769,2025,347,7013,801,306.995,279,0
hrt201n,770,2037,533,6975,610,310.823,282,0
hrt201n,771,1877,367,6323,472,310.48,280,0
hrt201n,772,2075,251,6704,683,308.439,285,0
hrt201n,773,1813,417,7495,816,310.681,286,0
hrt201n,774,2577,263,7270,621,308.137,276,0
hrt201n,775,1581,162,6510,563,311.368,290,0
hrt201n,776,1199,227,7043,806,309.154,294,0
hrt201n,777,2439,352,9057,632,310.48,280,0
hrt201n,778,1536,379,5914,700,311.125,291,0
hrt201n,779,1673,461,7052,980,311.066,281,0
hrt201n,780,1505,291,9109,947,312.255,300,0
hrt201n,781,1742,372,5892,674,314.125,294,0
hrt201n,782,1728,162,8571,583,314.125,294,0
hrt201n,783,2049,227,8858,560,313.196,291,0
hrt201n,784,2142,463,9211,991,314.167,287,0
hrt201n,785,1991,381,9296,689,313.853,290,0
hrt201n,786,2638,446,9420,959,313.137,281,0
hrt201n,787,1719,196,7195,583,313.539,293,0
hrt201n,788,2581,202,10395,741,312.439,289,0
hrt201n,789,2978,423,9793,873,315.581,288,0
hrt201n,790,1403,263,7390,529,316.368,295,0
hrt201n,791,2327,433,8456,779,319.51,294,0
hrt201n,792,2054,395,7888,544,316.652,287,0
hrt201n,793,1135,252,9142,683,317.468,299,0
hrt201n,794,1912,110,9055,620,319.125,299,0
hrt201n,795,1515,401,8382,796,319.196,297,0
hrt201n,796,1810,277,7649,660,317.024,294,0
hrt201n,797,1425,194,7758,564,316.953,296,0
hrt201n,798,2289,445,7804,844,319.752,293,0
hrt201n,799,2400,326,8913,550,318.894,288,0
hrt201n,800,2007,403,7180,778,323.924,298,0
hrt201n,801,1481,202,7080,529,322.439,299,0
hrt201n,802,1967,399,6897,685,320.61,298,0
hrt201n,803,2439,406,9014,841,320.652,291,0
hrt201n,804,1776,307,9049,884,322.338,296,0
hrt201n,805,1949,200,6637,710,322.024,299,0
hrt201n,806,2367,229,8219,597,321.238,292,0
hrt201n,807,1725,419,8564,743,320.468,302,0
hrt201n,808,2194,244,8670,737,321.823,293,0
hrt201n,809,1474,249,7709,638,320.953,300,0
hrt201n,810,1389,162,7234,441,324.539,304,0
hrt201n,811,1956,400,7089,503,327.338,301,0
hrt201n,812,1957,337,8237,656,325.267,301,0
hrt201n,813,1225,313,7060,681,324.468,306,0
hrt201n,814,1810,207,7199,587,325.267,301,0
hrt201n,815,2144,354,8777,722,325.823,297,0
hrt201n,816,1873,399,7418,568,326.782,305,0
hrt201n,817,2011,341,10204,678,324.853,301,0
hrt201n,818,1228,243,4828,494,324.711,305,0
hrt201n,819,1722,328,7786,735,324.723,293,0
hrt201n,820,2397,384,7422,756,329.865,294,0
hrt201n,821,3288,260,9138,603,329.38,296,0
hrt201n,822,1521,305,8871,598,329.326,315,0
hrt201n,823,2695,409,9679,947,328.38,295,0
hrt201n,824,1406,234,8115,576,330.953,310,0
hrt201n,825,1876,412,8591,814,331.581,304,0
hrt201n,826,1868,107,7993,654,329.238,300,0
hrt201n,827,2295,266,9680,487,328.238,299,0
hrt201n,828,1886,368,7288,727,328.238,299,0
hrt201n,829,1820,326,9004,1193,329.882,311,0
hrt201n,830,1246,203,6624,514,332.711,313,0
hrt201n,831,1831,160,8314,648,334.853,311,0
hrt201n,832,1829,360,7638,609,333.752,307,0
hrt201n,833,1861,246,8170,716,333.167,306,0
hrt201n,834,2275,500,7478,1253,335.037,300,0
hrt201n,835,2490,359,10088,707,335.338,309,0
hrt201n,836,1323,406,7853,675,332.882,314,0
hrt201n,837,2558,636,7454,855,333.936,296,0
hrt201n,838,2284,638,7975,883,334.794,301,0
hrt201n,839,2242,261,7313,646,332.652,303,0
hrt201n,840,2013,442,9431,885,336.468,318,0
hrt201n,841,1488,274,7168,841,336.024,313,0
hrt201n,842,1985,374,8803,602,338.882,320,0
hrt201n,843,2123,319,9318,903,338.439,315,0
hrt201n,844,2528,402,9406,799,338.823,310,0
hrt201n,845,2350,165,7210,445,338.752,312,0
hrt201n,846,1785,317,7738,841,337.61,315,0
hrt201n,847,2642,323,8948,897,336.066,306,0
hrt201n,848,1302,166,7922,595,337.054,319,0
hrt201n,849,2335,324,7157,622,336.681,312,0
hrt201n,850,2726,666,8675,819,341.924,316,0
hrt201n,851,2031,338,9277,746,342.823,314,0
hrt201n,852,2443,244,7806,545,341.238,312,0
hrt201n,853,1869,273,8337,637,340.681,316,0
hrt201n,854,2146,388,8221,697,342.794,309,0
hrt201n,855,2213,356,9483,672,340.966,308,0
hrt201n,856,1844,424,7074,734,343.652,314,0
hrt201n,857,2071,437,7671,639,343.752,317,0
hrt201n,858,1905,267,8745,526,340.066,310,0
hrt201n,859,1564,339,8563,787,342.853,319,0
hrt201n,860,2436,391,8232,767,346.894,316,0
hrt201n,861,1953,493,7342,721,346.066,316,0
hrt201n,862,1849,394,8140,1033,347.167,320,0
hrt201n,863,1968,199,9138,607,346.095,321,0
hrt201n,864,2522,591,8382,753,347.108,310,0
hrt201n,865,1800,348,8553,575,344.581,317,0
hrt201n,866,2151,372,8247,823,344.652,315,0
hrt201n,867,1886,374,8935,791,347.48,317,0
hrt201n,868,2007,628,8182,822,346.539,326,0
hrt201n,869,2056,566,7179,645,346.652,317,0
hrt201n,870,1946,609,7061,728,351.238,322,0
hrt201n,871,2352,582,8470,592,351.48,321,0
hrt201n,872,1719,269,7627,843,351.752,325,0
hrt201n,873,2042,282,7046,484,350.894,320,0
hrt201n,874,2154,190,8056,844,350.622,316,0
hrt201n,875,2048,290,8435,757,348.137,316,0
hrt201n,876,1737,241,7537,699,349.581,322,0
hrt201n,877,1471,345,8438,849,350.953,330,0
hrt201n,878,2286,116,9126,525,351.581,324,0
hrt201n,879,1886,248,8219,672,349.48,319,0
hrt201n,880,2492,451,7954,554,354.894,324,0
hrt201n,881,1765,300,8178,706,354.095,329,0
hrt201n,882,2128,519,8576,611,355.652,326,0
hrt201n,883,1849,159,7335,415,354.309,323,0
hrt201n,884,1598,273,8056,602,353.61,331,0
hrt201n,885,1974,344,7756,832,353.267,329,0
hrt201n,886,1811,283,7529,701,353.196,331,0
hrt201n,887,3142,440,11572,762,352.522,315,0
hrt201n,888,1724,501,8453,603,354.681,330,0
hrt201n,889,2134,461,8092,699,354.966,322,0
hrt201n,890,1420,301,7181,646,358.024,335,0
hrt201n,891,1693,183,7463,557,358.61,336,0
hrt201n,892,1773,276,8616,630,359.409,331,0
hrt201n,893,1401,227,8074,573,358.882,340,0
hrt201n,894,2770,261,9468,820,357.137,325,0
hrt201n,895,1629,386,7783,804,358.61,336,0
hrt201n,896,1337,250,6807,517,356.468,338,0
hrt201n,897,2614,387,8240,553,358.622,324,0
hrt201n,898,2855,488,9882,579,356.551,324,0
hrt201n,899,2388,243,8901,579,357.066,327,0
hrt201n,900,1690,183,8857,626,363.267,339,0
hrt201n,901,2563,340,8332,462,363.208,329,0
hrt201n,902,2323,313,10193,690,362.782,341,0
hrt201n,903,1880,338,8654,558,362.794,329,0
hrt201n,904,1984,365,8894,1151,360.38,327,0
hrt201n,905,1562,327,7996,526,363.853,340,0
hrt201n,906,2177,251,7752,612,361.823,333,0
hrt201n,907,1471,329,7791,611,362.61,340,0
hrt201n,908,1281,250,7645,767,360.368,339,0
hrt201n,909,1718,261,10019,647,361.095,336,0
hrt201n,910,1754,318,8341,593,364.409,336,0
hrt201n,911,2572,270,8821,672,365.836,325,0
hrt201n,912,2524,383,8871,724,366.622,332,0
hrt201n,913,1550,266,8550,626,366.125,346,0
hrt201n,914,1953,311,9108,515,366.309,335,0
hrt201n,915,1208,203,8706,623,365.225,348,0
hrt201n,916,2158,428,9400,579,365.782,344,0
hrt201n,917,1718,195,8633,542,366.439,343,0
hrt201n,918,1858,347,9375,482,365.338,339,0
hrt201n,919,1873,311,8610,546,365.296,346,0
hrt201n,920,2007,257,10023,484,371.581,344,0
hrt201n,921,2319,381,9332,807,369.108,332,0
hrt201n,922,2226,521,9608,557,371.439,348,0
hrt201n,923,1724,460,8472,647,371.61,349,0
hrt201n,924,1929,393,8995,617,368.368,347,0
hrt201n,925,1991,283,9652,619,369.451,334,0
hrt201n,926,1615,102,8144,406,368.338,342,0
hrt201n,927,1732,238,9370,639,371.823,343,0
hrt201n,928,2222,354,9259,714,369.208,335,0
hrt201n,929,1793,199,8545,532,368.439,345,0
hrt201n,930,1314,266,8796,681,373.125,353,0
hrt201n,931,2239,274,8829,567,375.066,345,0
hrt201n,932,1958,360,8143,797,372.066,342,0
hrt201n,933,1390,280,8419,494,373.338,347,0
hrt201n,934,1643,379,8473,747,373.853,350,0
hrt201n,935,1700,206,8226,489,372.137,340,0
hrt201n,936,1925,217,9549,863,375.752,349,0
hrt201n,937,2018,359,8350,661,375.723,344,0
hrt201n,938,1745,277,8589,807,374.752,348,0
hrt201n,939,2103,362,9384,613,374.894,344,0
hrt201n,940,2359,358,7808,581,378.409,350,0
hrt201n,941,1928,486,7896,584,377.409,349,0
hrt201n,942,2484,486,9318,827,376.451,341,0
hrt201n,943,2046,401,8346,498,376.894,346,0
hrt201n,944,2927,232,10435,568,376.35,338,0
hrt201n,945,1771,430,8528,583,376.51,351,0
hrt201n,946,1279,243,8238,541,379.882,361,0
hrt201n,947,2226,360,8868,597,379.865,344,0
hrt201n,948,1755,391,7788,570,378.167,351,0
hrt201n,949,1908,241,7928,491,376.894,346,0
hrt201n,950,1909,240,8773,657,383.752,357,0
hrt201n,951,1710,157,8069,478,381.267,357,0
hrt201n,952,2306,114,9777,377,380.338,354,0
hrt201n,953,2485,481,9321,626,383.995,356,0
hrt201n,954,1952,143,9469,426,382.095,357,0
hrt201n,955,1690,266,8061,548,380.752,354,0
hrt201n,956,2573,320,10511,574,382.451,347,0
hrt201n,957,1525,227,8484,580,380.368,359,0
hrt201n,958,1953,238,10301,529,383.48,353,0
hrt201n,959,1728,445,8825,517,380.581,353,0
hrt201n,960,1529,360,9024,760,384.953,364,0
hrt201n,961,2256,255,9581,530,385.581,358,0
hrt201n,962,2281,427,9181,654,385.037,350,0
hrt201n,963,2225,514,9441,702,384.037,349,0
hrt201n,964,1213,195,8494,534,385.711,366,0
hrt201n,965,1654,135,9443,635,384.267,360,0
hrt201n,966,1644,221,8307,574,386.338,360,0
hrt201n,967,1936,593,9280,897,384.953,364,0
hrt201n,968,1714,364,7466,728,386.066,356,0
hrt201n,969,1853,371,10669,799,385.995,358,0
hrt201n,970,2312,195,9359,698,389.894,359,0
hrt201n,971,2411,206,10277,593,390.38,357,0
hrt201n,972,2138,226,10088,564,391.108,354,0
hrt201n,973,2384,521,9709,693,390.037,355,0
hrt201n,974,1970,412,9228,620,389.095,364,0
hrt201n,975,1672,368,9622,718,388.782,367,0
hrt201n,976,1992,437,9989,722,388.51,363,0
hrt201n,977,1999,269,9188,572,390.066,360,0
hrt201n,978,2693,300,9794,648,391.037,356,0
hrt201n,979,2097,212,8941,562,390.267,366,0
hrt201n,980,2096,358,8640,743,393.551,361,0
hrt201n,981,2058,276,9485,602,394.966,362,0
hrt201n,982,1800,269,8131,538,392.681,368,0
hrt201n,983,2262,172,9381,535,394.966,362,0
hrt201n,984,2322,433,9801,752,395.894,365,0
hrt201n,985,1431,114,8074,509,393.681,369,0
hrt201n,986,2031,342,8960,767,392.309,361,0
hrt201n,987,2559,393,7734,603,394.238,365,0
hrt201n,988,2150,312,10542,635,394.007,354,0
hrt201n,989,1770,211,8212,638,395.823,367,0
hrt201n,990,2212,273,9158,753,398.622,364,0
hrt201n,991,1801,255,7694,577,398.823,370,0
hrt201n,992,1199,229,8504,599,398.882,380,0
hrt201n,993,2007,282,7372,549,396.924,371,0
hrt201n,994,1602,346,7059,545,399.51,374,0
hrt201n,995,2028,329,8856,579,396.551,364,0
hrt201n,996,2692,431,10438,589,399.894,369,0
hrt201n,997,2029,354,9570,566,396.966,364,0
hrt201n,998,2181,313,8737,528,398.794,365,0
hrt201n,999,2336,567,9020,688,399.279,363,0
hrt201n,1000,2168,267,11446,538,401.338,375,0
hrt201n,1001,1325,275,8887,613,402.539,382,0
hrt201n,1002,1930,278,9355,544,403.338,377,0
hrt201n,1003,1958,402,8259,590,402.066,372,0
hrt201n,1004,1982,189,10095,637,400.652,371,0
hrt201n,1005,2202,379,10833,717,403.167,376,0
hrt201n,1006,2576,464,10110,662,403.208,369,0
hrt201n,1007,1822,188,7772,475,402.137,370,0
hrt201n,1008,2494,501,9248,616,402.865,367,0
hrt201n,1009,2090,251,10051,553,402.208,368,0
hrt201n,1010,2699,533,7601,479,404.551,372,0
hrt201n,1011,2481,291,10930,639,407.037,372,0
hrt201n,1012,2618,508,9718,768,406.451,371,0
hrt201n,1013,2412,279,8916,564,404.007,364,0
hrt201n,1014,2279,264,12080,506,404.421,364,0
hrt201n,1015,2133,283,10686,721,405.924,380,0
hrt201n,1016,1755,295,9586,589,405.752,379,0
hrt201n,1017,1992,477,9578,585,404.48,374,0
hrt201n,1018,1574,368,8507,620,407.752,381,0
hrt201n,1019,1705,439,8383,584,404.924,379,0
hrt201n,1020,1742,246,9049,515,408.066,378,0
hrt201n,1021,1626,224,10340,478,411.167,384,0
hrt201n,1022,2008,472,9636,607,411.137,379,0
hrt201n,1023,1913,416,8936,584,411.581,384,0
hrt201n,1024,1961,244,8502,476,411.681,387,0
hrt201n,1025,1571,206,9581,464,409.167,382,0
hrt201n,1026,1958,552,10167,683,409.823,381,0
hrt201n,1027,1444,219,10336,676,411.267,387,0
hrt201n,1028,1659,216,8197,559,410.752,384,0
hrt201n,1029,2032,368,9383,676,411.095,386,0
hrt201n,1030,1783,171,8037,560,412.853,389,0
hrt201n,1031,1881,412,8936,567,413.167,386,0
hrt201n,1032,1999,329,9825,722,415.48,385,0
hrt201n,1033,2286,190,8751,556,414.693,378,0
hrt201n,1034,1740,439,8400,720,414.095,389,0
hrt201n,1035,2191,186,10290,635,412.652,383,0
hrt201n,1036,1858,567,9429,730,412.61,390,0
hrt201n,1037,2054,266,10362,535,413.167,386,0
hrt201n,1038,1974,348,11298,685,414.167,387,0
hrt201n,1039,2125,244,8336,656,415.167,388,0
hrt201n,1040,2525,263,9273,500,419.309,388,0
hrt201n,1041,2321,489,8334,551,417.652,388,0
hrt201n,1042,1413,157,9529,512,416.953,396,0
hrt201n,1043,2123,435,9057,474,417.137,385,0
hrt201n,1044,2620,362,8111,503,418.179,379,0
hrt201n,1045,1891,377,8666,664,417.823,389,0
hrt201n,1046,1748,294,11036,670,419.267,395,0
hrt201n,1047,2094,312,9893,524,416.279,380,0
hrt201n,1048,1872,317,8710,601,416.338,390,0
hrt201n,1049,2132,372,8724,628,416.48,386,0
hrt201n,1050,1997,209,9882,605,421.338,395,0
hrt201n,1051,2147,387,9292,639,420.936,383,0
hrt201n,1052,2007,234,9702,543,420.38,387,0
hrt201n,1053,1666,150,8296,534,421.966,389,0
hrt201n,1054,1866,338,8370,375,423.037,388,0
hrt201n,1055,2716,232,10788,504,423.823,395,0
hrt201n,1056,2148,110,8549,606,421.338,395,0
hrt201n,1057,1914,397,13243,601,422.752,396,0
hrt201n,1058,1521,163,10669,546,420.924,395,0
hrt201n,1059,2029,284,9813,589,422.693,386,0
hrt201n,1060,2673,533,9459,600,425.865,390,0
hrt201n,1061,2228,234,10994,571,424.38,391,0
hrt201n,1062,1524,238,9435,442,424.125,404,0
