map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
den998d,112,1157,735,1576,843,47.0416,41,0
den998d,113,832,595,1224,765,44.3137,42,0
den998d,114,815,601,1181,748,46.7279,44,0
den998d,115,774,521,952,692,47.1421,44,0
den998d,116,931,380,1229,592,45.7279,43,0
den998d,117,611,338,1370,472,47.7279,45,0
den998d,118,711,281,1612,884,44.9706,41,0
den998d,119,682,324,1561,690,46.3137,44,0
den998d,120,657,299,1485,873,50.9706,47,0
den998d,121,594,441,1505,660,51.8995,50,0
den998d,122,665,518,1108,750,49.3137,47,0
den998d,123,868,667,1158,699,49.5563,46,0
den998d,124,648,268,1147,636,51.3137,49,0
den998d,125,621,558,1125,619,49.799,45,0
den998d,126,522,333,930,518,51.2843,44,0
den998d,127,615,426,982,524,49.9706,46,0
den998d,128,806,456,1113,686,51.3848,47,0
den998d,129,689,270,1617,674,50.4853,49,0
den998d,130,674,294,1048,492,53.7279,51,0
den998d,131,1117,278,1567,456,55.0416,49,0
den998d,132,641,423,1276,833,54.9706,51,0
den998d,133,921,630,1210,850,53.6274,48,0
den998d,134,422,227,1017,393,54.0711,53,0
den998d,135,614,372,1343,600,52.9706,49,0
den998d,136,676,298,1052,458,54.6985,47,0
den998d,137,1086,363,1199,429,53.6274,48,0
den998d,138,894,682,1218,766,55.5563,52,0
den998d,139,523,186,962,433,52.799,48,0
den998d,140,566,296,1303,758,58.3137,56,0
den998d,141,791,535,1285,662,57.1421,54,0
den998d,142,765,300,1202,473,57.8701,51,0
den998d,143,1003,320,1431,463,57.9706,54,0
den998d,144,414,243,1371,355,59.0711,58,0
den998d,145,537,175,1191,392,58.799,54,0
den998d,146,634,230,1021,402,58.9706,55,0
den998d,147,851,522,1327,768,59.6274,54,0
den998d,148,647,321,1453,450,58.5563,55,0
den998d,149,910,554,1277,780,57.0416,51,0
den998d,150,740,280,1119,419,60.9706,57,0
den998d,151,785,563,1357,766,60.4558,54,0
den998d,152,933,660,1364,863,60.4558,54,0
den998d,153,486,206,1572,727,60.8995,59,0
den998d,154,793,458,1181,669,61.6985,54,0
den998d,155,842,597,1159,720,60.2843,53,0
den998d,156,1172,318,1596,499,61.4558,55,0
den998d,157,520,279,1529,767,60.7279,58,0
den998d,158,640,411,1167,663,61.8701,55,0
den998d,159,704,340,1349,490,61.2843,54,0
den998d,160,642,360,1565,828,66.7279,64,0
den998d,161,599,382,1283,549,66.4558,60,0
den998d,162,727,149,1460,421,65.8995,64,0
den998d,163,1054,291,1773,454,65.1127,57,0
den998d,164,731,369,1578,743,67.3848,63,0
den998d,165,875,283,1276,389,67.6985,60,0
den998d,166,1030,682,1386,765,64.2843,57,0
den998d,167,620,284,1550,513,66.3848,62,0
den998d,168,681,438,1212,613,66.4558,60,0
den998d,169,967,303,1320,451,64.0416,58,0
den998d,170,759,158,1436,374,70.8701,64,0
den998d,171,633,188,1453,387,70.1421,67,0
den998d,172,793,619,1342,709,70.6985,63,0
den998d,173,678,398,1563,827,69.3848,65,0
den998d,174,852,552,1385,728,70.0416,64,0
den998d,175,470,197,1450,333,70.0711,69,0
den998d,176,929,315,1595,472,70.8701,64,0
den998d,177,679,243,1141,385,68.3553,59,0
den998d,178,729,422,1450,726,68.799,64,0
den998d,179,993,583,1470,837,68.7696,59,0
den998d,180,859,493,1436,757,72.8701,66,0
den998d,181,865,201,1398,355,72.799,68,0
den998d,182,877,164,1519,432,75.8701,69,0
den998d,183,956,478,1759,633,74.6274,69,0
den998d,184,696,173,1812,394,73.5563,70,0
den998d,185,835,417,1215,476,72.1127,64,0
den998d,186,633,380,1531,466,72.4558,66,0
den998d,187,717,163,1471,386,72.2132,67,0
den998d,188,834,456,1461,723,74.5269,66,0
den998d,189,1049,289,1564,416,74.0122,63,0
den998d,190,690,283,1224,353,77.3553,68,0
den998d,191,736,413,1970,892,76.3848,72,0
den998d,192,912,511,1684,780,77.6274,72,0
den998d,193,823,307,1535,403,77.5563,74,0
den998d,194,1030,538,1597,740,78.5269,70,0
den998d,195,838,389,1623,697,76.7696,67,0
den998d,196,813,316,1704,465,76.0416,70,0
den998d,197,837,419,1506,714,79.3553,70,0
den998d,198,1097,365,1461,338,76.6985,69,0
den998d,199,811,222,1499,370,76.9706,73,0
den998d,200,763,394,1838,838,81.2843,74,0
den998d,201,780,132,1615,373,82.2843,75,0
den998d,202,1271,652,1967,806,82.2843,75,0
den998d,203,771,280,1492,486,82.669,70,0
den998d,204,653,209,1442,395,80.9706,77,0
den998d,205,889,309,1414,345,83.598,73,0
den998d,206,789,321,1734,782,83.4558,77,0
den998d,207,1126,470,1438,413,83.3553,74,0
den998d,208,999,305,1703,370,82.9411,74,0
den998d,209,895,563,1455,789,81.7696,72,0
den998d,210,643,259,1819,645,84.4558,78,0
den998d,211,856,184,1711,365,84.2843,77,0
den998d,212,1070,618,1918,719,84.0122,73,0
den998d,213,946,284,2069,440,84.1838,74,0
den998d,214,895,425,1562,573,84.3553,75,0
den998d,215,990,493,1625,742,86.1838,76,0
den998d,216,891,341,1749,469,84.0122,73,0
den998d,217,851,342,1591,371,85.1127,77,0
den998d,218,753,347,1554,600,85.9411,77,0
den998d,219,877,312,1751,372,85.1838,75,0
den998d,220,745,206,1633,369,91.0833,78,0
den998d,221,969,433,1645,595,90.1838,80,0
den998d,222,1211,327,1911,364,88.0122,77,0
den998d,223,925,186,1573,386,88.9411,80,0
den998d,224,979,488,1806,649,89.3553,80,0
den998d,225,1065,603,2000,733,89.3553,80,0
den998d,226,923,219,1380,370,90.8406,79,0
den998d,227,934,469,1891,622,88.3553,79,0
den998d,228,954,281,1724,423,88.1838,78,0
den998d,229,1039,559,1813,589,89.4264,78,0
