map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
den501d,66,510,470,1122,1178,27.0416,21,1
den501d,67,439,448,1049,930,25.0711,24,1
den501d,68,508,486,1141,1000,25.0711,24,1
den501d,69,395,202,1258,970,26.8284,27,1
den501d,70,1050,844,1268,1220,29.6274,24,1
den501d,71,599,651,1548,1239,28.4853,27,1
den501d,72,311,291,1044,758,29.8284,30,1
den501d,73,331,241,1484,1055,28.4142,29,1
den501d,74,466,377,1199,1116,28.0711,27,1
den501d,75,807,797,1284,1166,29.9706,26,1
den501d,76,844,473,1234,982,29.1421,26,1
den501d,77,599,576,1610,1258,31.9706,28,1
den501d,78,374,375,1281,817,31.9706,28,1
den501d,79,312,306,941,807,29.1421,26,1
den501d,80,516,509,1601,980,34.6569,34,1
den501d,81,714,579,1202,910,33.1421,30,1
den501d,82,768,788,1728,999,35.5563,32,1
den501d,83,1210,857,1291,1047,33.2132,28,1
den501d,84,496,477,1380,976,33.4853,32,1
den501d,85,632,550,1497,937,33.3137,31,1
den501d,86,728,250,1562,795,35.4853,34,1
den501d,87,471,326,1206,877,33.1421,30,1
den501d,88,518,398,1172,968,32.0416,26,1
den501d,89,903,605,1524,1071,35.3848,31,1
den501d,90,437,427,1348,995,38.9706,35,1
den501d,91,547,443,1901,1184,39.6569,39,1
den501d,92,570,319,1602,843,38.2426,38,1
den501d,93,1440,1331,1657,1270,36.6985,29,1
den501d,94,1021,785,1585,1070,36.3848,32,1
den501d,95,635,445,1394,885,38.0711,37,1
den501d,96,322,348,1278,924,39.8284,40,1
den501d,97,606,383,1769,1004,38.6274,33,1
den501d,98,624,421,1589,1102,36.1421,33,1
den501d,99,736,520,1396,908,36.9706,33,1
den501d,100,522,202,1492,727,43.799,39,1
den501d,101,485,476,1851,1049,43.6569,43,1
den501d,102,868,546,1870,1066,42.0416,36,1
den501d,103,719,223,1151,716,41.2132,36,1
den501d,104,750,330,1861,1081,42.8995,41,1
den501d,105,1230,805,1648,1115,41.2843,34,1
den501d,106,566,291,1567,733,41.2426,41,1
den501d,107,398,429,1279,1086,41.4558,35,1
den501d,108,830,405,1523,641,43.4558,37,1
den501d,109,1056,863,1943,1204,42.3848,38,1
den501d,110,661,473,1951,1021,46.5563,43,1
den501d,111,1101,752,2147,1226,45.5563,42,1
den501d,112,522,450,1729,720,45.799,41,1
den501d,113,1197,571,1840,932,44.7279,42,1
den501d,114,978,459,1763,768,46.6274,41,1
den501d,115,1320,637,1826,1077,44.7696,35,1
den501d,116,451,437,2161,1159,46.2426,46,1
den501d,117,682,421,1683,940,46.2426,46,1
den501d,118,330,320,2236,943,46.8284,47,1
den501d,119,680,553,1689,1006,44.1127,36,1
den501d,120,1181,441,2801,1084,49.2132,44,1
den501d,121,1003,410,1759,554,50.6274,45,1
den501d,122,405,138,1540,698,49.4142,50,1
den501d,123,1302,426,1877,764,50.2132,45,1
den501d,124,643,247,2337,970,51.8995,50,1
den501d,125,756,489,2202,1129,50.1421,47,1
den501d,126,805,518,2008,1255,49.4853,48,1
den501d,127,843,448,2157,1162,51.0122,40,1
den501d,128,717,550,2252,1082,50.3848,46,1
den501d,129,325,339,2475,1015,49.6569,49,1
den501d,130,1085,791,2918,1409,52.0416,46,1
den501d,131,656,221,1983,852,54.6569,54,1
den501d,132,657,220,2973,1009,54.8995,53,1
den501d,133,687,323,1525,564,52.0711,51,1
den501d,134,1066,670,2787,1284,55.2132,50,1
den501d,135,753,370,2924,1197,54.3137,52,1
den501d,136,1298,924,2016,916,55.598,45,1
den501d,137,678,517,2219,968,54.0416,48,1
den501d,138,419,415,2520,1049,55.4853,54,1
den501d,139,773,671,1649,916,53.8701,47,1
den501d,140,1306,645,2502,1142,58.8701,52,1
den501d,141,1113,683,3165,1234,59.6274,54,1
den501d,142,567,599,2475,1010,58.7279,56,1
den501d,143,1493,737,2656,1376,57.0833,44,1
den501d,144,1210,792,2368,1184,57.6274,52,1
den501d,145,578,414,2470,982,59.799,55,1
den501d,146,864,395,2133,1021,58.6985,51,1
den501d,147,834,285,2501,1021,57.3848,53,1
den501d,148,663,318,2190,1084,57.2132,52,1
den501d,149,480,488,2213,1045,58.0711,57,1
den501d,150,692,408,1981,846,63.2843,56,1
den501d,151,1121,523,2169,927,60.2132,55,1
den501d,152,861,323,2289,733,60.1421,57,1
den501d,153,1223,483,2447,866,61.1127,53,1
den501d,154,1121,582,2530,1038,61.2132,56,1
den501d,155,1081,895,2930,1173,61.7696,52,1
den501d,156,1196,519,2293,878,62.7696,53,1
den501d,157,873,411,2713,772,63.4853,62,1
den501d,158,603,230,2853,908,62.6569,62,1
den501d,159,1310,418,2280,849,63.3553,54,1
den501d,160,1477,769,3219,1232,67.9117,54,1
den501d,161,2185,844,2809,1070,64.7696,55,1
den501d,162,694,426,2264,923,65.799,61,1
den501d,163,979,636,2046,705,67.7279,65,1
den501d,164,1018,320,2519,763,67.0416,61,1
den501d,165,903,557,1795,674,67.598,57,1
den501d,166,1204,671,2763,1075,64.9411,56,1
den501d,167,489,486,2639,1003,64.0711,63,1
den501d,168,790,279,1984,785,67.0416,61,1
den501d,169,708,692,1765,1145,67.2132,62,1
den501d,170,733,500,1588,604,69.8701,63,1
den501d,171,964,440,1964,617,70.6985,63,1
den501d,172,933,704,2788,1097,71.4558,65,1
den501d,173,910,313,2713,916,68.7279,66,1
den501d,174,736,435,3251,1013,71.1421,68,1
den501d,175,830,547,2692,1127,71.5269,63,1
den501d,176,1322,334,2969,1014,69.3553,60,1
den501d,177,1080,546,2494,818,68.3553,59,1
den501d,178,1013,428,2828,1112,70.1838,60,1
den501d,179,538,232,3003,968,70.0416,64,1
den501d,180,468,280,2748,909,74.4853,73,1
den501d,181,676,272,3199,936,73.3848,69,1
den501d,182,1230,363,2488,743,74.3848,70,1
den501d,183,1721,871,2604,965,74.4558,68,1
den501d,184,846,847,2994,1093,72.3848,68,1
den501d,185,1039,289,2724,872,74.1127,66,1
den501d,186,1293,503,3374,1002,73.6274,68,1
den501d,187,558,538,2424,1041,73.9706,70,1
den501d,188,1433,643,2260,1038,75.0122,64,1
den501d,189,1380,517,1860,705,74.4975,61,1
den501d,190,486,250,1728,667,76.6569,76,1
den501d,191,908,385,3197,1085,77.9411,69,1
den501d,192,976,406,3185,1132,76.9706,73,1
den501d,193,1375,238,2472,809,78.669,66,1
den501d,194,1414,257,2250,562,77.2843,70,1
den501d,195,1236,631,3228,1107,78.1127,70,1
den501d,196,1246,363,3344,735,79.4264,68,1
den501d,197,1133,515,2905,966,78.9411,70,1
den501d,198,1004,355,2429,830,78.2843,71,1
den501d,199,1061,518,3252,951,77.9706,74,1
den501d,200,1088,244,2485,887,82.1838,72,1
den501d,201,1038,538,2134,683,80.2132,75,1
den501d,202,1110,226,3335,735,82.6274,77,1
den501d,203,1003,337,2312,432,81.7696,72,1
den501d,204,573,308,2344,784,82.2426,82,1
den501d,205,1181,317,2770,732,81.1127,73,1
den501d,206,970,387,3667,1177,80.3137,78,1
den501d,207,1388,620,3025,1007,81.669,69,1
den501d,208,1228,565,3719,1138,80.7696,71,1
den501d,209,939,526,3055,888,81.3137,79,1
den501d,210,1019,540,2883,1056,84.9828,69,1
den501d,211,945,433,2538,930,84.5563,81,1
den501d,212,1130,560,2021,790,86.1127,78,1
den501d,213,825,301,3005,566,86.7279,84,1
den501d,214,1017,592,2841,1003,87.1421,84,1
den501d,215,1040,331,2362,517,87.6985,80,1
den501d,216,1382,314,2850,812,84.8406,73,1
den501d,217,1208,317,2355,717,87.0122,76,1
den501d,218,1367,408,3155,984,87.2843,80,1
den501d,219,1248,390,3281,1090,86.9706,83,1
den501d,220,803,315,2536,465,89.9706,86,1
den501d,221,1292,502,2340,644,89.1127,81,1
den501d,222,851,220,3183,899,88.1838,78,1
den501d,223,915,572,2806,913,90.6274,85,1
den501d,224,1116,316,2561,593,90.0122,79,1
den501d,225,442,243,3991,810,88.0711,87,1
den501d,226,699,247,3766,866,89.3848,85,1
den501d,227,878,342,2826,592,88.6274,83,1
den501d,228,1464,244,2396,572,88.3553,79,1
den501d,229,1408,589,3043,958,91.3553,82,1
den501d,230,1004,180,1732,318,92.9411,84,1
den501d,231,1524,346,3525,821,94.4264,83,1
den501d,232,1053,594,3194,912,94.2548,82,1
den501d,233,1326,557,3538,844,95.1838,85,1
den501d,234,1435,360,3071,828,95.6274,90,1
den501d,235,1279,401,3600,1081,94.0416,88,1
den501d,236,910,381,2371,715,92.9706,89,1
den501d,237,650,361,3347,797,94.6274,89,1
den501d,238,1132,293,2572,648,93.7279,91,1
den501d,239,1045,306,2799,576,95.1127,87,1
den501d,240,1104,667,2898,1149,97.598,87,1
den501d,241,805,337,4362,883,99.0711,98,1
den501d,242,1106,459,3614,883,98.9411,90,1
den501d,243,1655,473,3123,835,97.3259,83,1
den501d,244,1518,536,2956,560,98.7401,84,1
den501d,245,1310,136,4005,641,99.3848,95,1
den501d,246,634,303,3271,971,97.6569,97,1
den501d,247,764,442,4161,1263,97.3848,93,1
den501d,248,1052,691,3277,776,98.5563,95,1
den501d,249,1459,586,3336,1134,96.7696,87,1
den501d,250,749,402,3986,798,103.314,101,1
den501d,251,871,258,2358,482,102.456,96,1
den501d,252,674,442,3389,1138,102.213,97,1
den501d,253,315,312,2398,788,100.828,101,1
den501d,254,644,369,2986,878,100.598,90,1
den501d,255,740,803,4228,1009,101.627,96,1
den501d,256,878,492,2510,704,100.397,84,1
den501d,257,1092,703,3486,1036,100.113,92,1
den501d,258,1142,234,2733,727,100.627,95,1
den501d,259,765,170,2804,598,102.627,97,1
den501d,260,1176,285,2646,706,107.426,96,1
den501d,261,1338,673,3147,844,105.456,99,1
den501d,262,889,363,3995,902,104.77,95,1
den501d,263,905,408,2933,957,105.042,99,1
den501d,264,1168,303,3633,772,105.255,93,1
den501d,265,1435,621,4118,754,106.698,99,1
den501d,266,1156,393,3113,526,104.527,96,1
den501d,267,735,265,2134,528,105.284,98,1
den501d,268,1240,276,3213,800,105.113,97,1
den501d,269,1095,403,3966,779,104.485,103,1
den501d,270,1142,444,3768,705,108.012,97,1
den501d,271,1699,669,3256,785,110.497,97,1
den501d,272,916,368,2910,648,111.142,108,1
den501d,273,2035,794,4332,1109,109.154,94,1
den501d,274,1259,505,3906,794,109.971,106,1
den501d,275,1184,514,4044,769,109.971,106,1
den501d,276,1191,791,4281,1152,108.042,102,1
den501d,277,1177,538,4033,1127,110.213,105,1
den501d,278,1420,393,3907,650,110.255,98,1
den501d,279,1681,448,3735,969,110.882,92,1
den501d,280,1560,332,4505,1051,112.113,104,1
den501d,281,1671,357,3681,773,112.255,100,1
den501d,282,1949,557,3547,783,112.255,100,1
den501d,283,646,310,3946,769,113.485,112,1
den501d,284,1164,533,3055,734,114.527,106,1
den501d,285,1780,670,3716,892,114.184,104,1
den501d,286,1568,332,2758,605,114.983,99,1
den501d,287,1287,181,3206,796,112.397,96,1
den501d,288,2187,328,3251,573,112.296,93,1
den501d,289,1644,462,4913,842,115.225,98,1
den501d,290,1159,304,4472,994,117.971,114,1
den501d,291,1320,468,4193,753,118.87,112,1
den501d,292,1324,385,3592,549,118.77,109,1
den501d,293,2289,257,3380,462,116.983,101,1
den501d,294,1167,336,5221,855,117.355,108,1
den501d,295,1471,328,2879,528,116.426,105,1
den501d,296,1344,433,2524,566,116.912,103,1
den501d,297,1364,531,3883,854,116.728,114,1
den501d,298,1456,495,4062,971,116.669,104,1
den501d,299,1267,287,4110,555,119.113,111,1
den501d,300,692,360,3119,558,121.728,119,1
den501d,301,1056,298,3293,688,122.456,116,1
den501d,302,743,429,2336,590,121.426,110,1
den501d,303,1190,380,4478,566,123.627,118,1
den501d,304,1096,216,4374,663,122.77,113,1
den501d,305,1194,550,4308,990,123.012,112,1
den501d,306,715,454,4602,989,120.213,115,1
den501d,307,1311,288,4350,593,122.74,108,1
den501d,308,1011,233,3202,649,122.799,118,1
den501d,309,686,215,4206,899,120.77,111,1
den501d,310,1324,402,3365,657,125.569,110,1
den501d,311,1542,568,4327,855,126.154,111,1
den501d,312,1217,483,2811,559,125.326,111,1
den501d,313,1043,224,4089,933,125.941,117,1
den501d,314,1034,373,4200,825,124.184,114,1
den501d,315,939,233,4060,763,124.627,119,1
den501d,316,1129,321,3453,524,127.627,122,1
den501d,317,888,242,4716,940,126.213,121,1
den501d,318,1174,317,4100,813,126.971,123,1
den501d,319,961,126,3172,570,127.314,125,1
den501d,320,1738,387,4876,1027,129.811,113,1
den501d,321,930,208,3993,895,130.556,127,1
den501d,322,1418,729,4051,941,131.385,127,1
den501d,323,966,359,3576,669,131.397,115,1
den501d,324,1778,426,3658,609,131.184,121,1
den501d,325,1773,229,3542,679,129.811,113,1
den501d,326,759,400,3871,626,130.799,126,1
den501d,327,1625,548,3780,882,129.368,108,1
den501d,328,1428,297,4120,920,128.77,119,1
den501d,329,1926,782,4110,1020,129.74,115,1
den501d,330,1330,227,4620,770,132.799,128,1
den501d,331,994,381,4379,884,134.971,131,1
den501d,332,742,435,3590,846,135.456,129,1
den501d,333,1087,447,4217,891,132.698,125,1
den501d,334,1112,113,3322,486,133.113,125,1
den501d,335,598,482,3024,917,132.314,130,1
den501d,336,1692,747,4389,717,135.77,126,1
den501d,337,864,397,3324,829,134.012,123,1
den501d,338,1583,359,3464,884,134.426,123,1
den501d,339,1237,530,4703,633,135.698,128,1
den501d,340,567,399,3212,606,138.243,138,1
den501d,341,800,223,5010,785,138.77,129,1
den501d,342,1177,203,4863,787,137.426,126,1
den501d,343,1060,439,3997,866,137.799,133,1
den501d,344,1367,194,3285,541,137.627,132,1
den501d,345,1615,543,3957,973,139.569,124,1
den501d,346,2127,635,5192,893,136.64,119,1
den501d,347,1158,390,2551,550,136.77,127,1
den501d,348,1193,309,3907,592,136.841,125,1
den501d,349,1622,559,4315,787,137.255,125,1
den501d,350,1237,502,4787,820,142.497,129,1
den501d,351,1353,185,4514,636,143.012,132,1
den501d,352,1099,484,6204,907,143.355,134,1
den501d,353,1479,695,4473,894,142.569,127,1
den501d,354,1417,467,3433,683,142.77,133,1
den501d,355,1254,223,3593,439,143.971,140,1
den501d,356,951,128,4312,840,140.77,131,1
den501d,357,1366,159,3825,510,141.083,128,1
den501d,358,1490,585,4517,817,140.326,126,1
den501d,359,1081,363,3740,892,143.87,137,1
den501d,360,1866,600,5091,793,147.368,126,1
den501d,361,769,220,3321,558,145.485,144,1
den501d,362,1053,305,5008,788,144.113,136,1
den501d,363,1678,719,4556,951,146.669,134,1
den501d,364,1612,393,4670,586,145.054,127,1
den501d,365,1653,520,5412,810,146.811,130,1
den501d,366,1380,394,4354,545,144.74,130,1
den501d,367,1712,525,4449,953,146.669,134,1
den501d,368,1388,192,5144,527,144.113,136,1
den501d,369,1210,473,4060,806,144.042,138,1
den501d,370,1634,319,4513,754,148.355,139,1
den501d,371,1675,377,3818,700,151.497,138,1
den501d,372,1735,213,4391,667,148.083,135,1
den501d,373,2375,207,4188,571,150.853,127,1
den501d,374,1258,324,5040,922,151.213,146,1
den501d,375,1797,402,3666,467,149.397,133,1
den501d,376,1622,611,4046,799,148.196,126,1
den501d,377,842,216,5381,467,150.728,148,1
den501d,378,1633,304,3723,632,148.054,130,1
den501d,379,1261,616,4934,1043,151.012,140,1
den501d,380,1046,239,3763,938,154.385,150,1
den501d,381,751,261,3577,464,152.142,149,1
den501d,382,1396,350,5248,854,153.184,143,1
den501d,383,1013,233,4813,998,153.113,145,1
den501d,384,1043,129,4097,1044,155.355,146,1
den501d,385,1489,120,4774,611,152.113,144,1
den501d,386,1157,516,3962,1033,152.213,147,1
den501d,387,818,379,3683,840,154.142,151,1
den501d,388,1542,485,4922,658,154.811,138,1
den501d,389,1540,332,4471,545,153.912,140,1
den501d,390,1726,278,5538,955,159.527,151,1
den501d,391,1363,267,4066,561,159.255,147,1
den501d,392,1208,555,5053,642,157.326,143,1
den501d,393,1813,435,4014,520,158.841,147,1
den501d,394,2163,492,6079,851,156.296,137,1
den501d,395,1014,302,5247,882,159.426,148,1
den501d,396,1084,304,4890,704,157.912,144,1
den501d,397,983,208,5109,917,158.912,145,1
den501d,398,1341,439,4121,921,156.426,145,1
den501d,399,1602,424,5438,772,156.74,142,1
den501d,400,1417,168,3524,569,162.154,147,1
den501d,401,938,213,4187,776,163.77,154,1
den501d,402,1407,227,4388,758,163.811,147,1
den501d,403,2157,357,3973,650,160.024,137,1
den501d,404,910,390,3595,707,160.184,150,1
den501d,405,1592,375,4257,517,162.64,145,1
den501d,406,1540,339,4327,809,160.125,140,1
den501d,407,1062,319,4195,696,163.255,151,1
den501d,408,1989,475,4417,692,161.024,138,1
den501d,409,1865,404,5666,583,163.397,147,1
den501d,410,1201,449,5839,938,165.569,150,1
den501d,411,1933,534,5532,755,166.841,155,1
den501d,412,1367,226,4261,600,167.083,154,1
den501d,413,1029,416,5385,840,165.355,156,1
den501d,414,1320,224,5410,756,164.912,151,1
den501d,415,908,507,4495,789,165.355,156,1
den501d,416,1529,329,4401,608,164.426,153,1
den501d,417,1376,265,4449,586,167.083,154,1
den501d,418,1980,376,5134,636,164.054,146,1
den501d,419,1117,418,4652,795,166.527,158,1
den501d,420,1380,605,5642,1179,168.841,157,1
den501d,421,2115,168,6381,811,168.953,148,1
den501d,422,1472,231,5092,429,168.326,154,1
den501d,423,965,424,4567,661,170.255,158,1
den501d,424,1421,318,4589,646,170.912,157,1
den501d,425,1342,143,5648,966,169.326,155,1
den501d,426,1500,282,4140,676,169.669,157,1
den501d,427,1805,398,4925,801,170.983,155,1
den501d,428,1577,181,4650,713,170.711,151,1
den501d,429,1313,228,5893,546,170.355,161,1
den501d,430,1118,222,4165,714,174.255,162,1
den501d,431,1041,522,3458,600,172.698,165,1
den501d,432,1960,524,4858,702,174.368,153,1
den501d,433,947,228,5342,609,174.385,170,1
den501d,434,1807,347,6104,464,175.882,157,1
den501d,435,1485,247,5641,589,175.811,159,1
den501d,436,1083,191,4426,913,174.912,161,1
den501d,437,1337,344,6143,717,173.255,161,1
den501d,438,1717,171,4431,567,172.941,164,1
den501d,439,1873,435,5193,798,175.853,152,1
den501d,440,1655,277,6130,611,176.497,163,1
den501d,441,959,170,4750,530,177.113,169,1
den501d,442,1204,339,4960,867,176.841,165,1
den501d,443,1700,361,4444,647,178.953,158,1
den501d,444,2847,193,5046,585,177.267,153,1
den501d,445,2082,935,5838,1149,179.669,167,1
den501d,446,1363,327,4231,456,179.012,168,1
den501d,447,1132,205,3418,555,176.74,162,1
den501d,448,1653,312,5835,518,179.74,165,1
den501d,449,1208,342,5127,641,177.971,174,1
den501d,450,1123,197,3818,549,182.841,171,1
den501d,451,1363,299,4689,664,181.698,174,1
den501d,452,1845,234,4887,363,181.64,164,1
den501d,453,2249,409,5977,866,180.137,148,1
den501d,454,2312,682,5526,759,180.255,168,1
den501d,455,1812,535,6007,664,181.054,163,1
den501d,456,1392,277,4622,723,182.497,169,1
den501d,457,1131,167,5950,612,180.598,170,1
den501d,458,1841,288,5132,616,182.581,155,1
den501d,459,1288,210,5411,901,180.77,171,1
den501d,460,1857,487,5162,839,184.581,157,1
den501d,461,1872,496,4128,638,187.983,172,1
den501d,462,1224,222,4243,521,184.326,170,1
den501d,463,1733,250,6009,783,184.196,162,1
den501d,464,1514,460,5478,646,187.083,174,1
den501d,465,1224,411,4682,820,186.113,178,1
den501d,466,1088,281,4071,682,186.385,182,1
den501d,467,1524,315,4140,599,187.326,173,1
den501d,468,1199,218,4837,563,185.255,173,1
den501d,469,1562,499,4332,494,186.083,173,1
den501d,470,967,247,6281,549,189.87,183,1
den501d,471,1840,398,5656,524,189.912,176,1
den501d,472,1144,146,3835,296,191.184,181,1
den501d,473,2290,554,4467,786,188.823,160,1
den501d,474,1032,260,5532,550,191.284,184,1
den501d,475,1273,163,5120,658,190.912,177,1
den501d,476,1412,323,4450,537,190.77,181,1
den501d,477,2458,410,4551,783,190.51,165,1
den501d,478,1332,299,4527,570,189.882,171,1
den501d,479,1045,309,5786,1003,188.284,181,1
den501d,480,1557,334,4368,683,192.598,182,1
den501d,481,903,322,4502,793,193.799,189,1
den501d,482,1427,463,5271,683,194.255,182,1
den501d,483,2025,404,7736,671,194.054,176,1
den501d,484,948,268,3909,469,194.355,185,1
den501d,485,1989,506,6431,844,192.296,173,1
den501d,486,1407,520,5689,1032,194.497,181,1
den501d,487,1355,202,5227,581,193.468,175,1
den501d,488,1778,521,5108,717,194.782,173,1
den501d,489,2051,447,7224,931,194.569,179,1
den501d,490,1555,178,7065,717,196.468,178,1
den501d,491,1518,375,6070,669,199.74,185,1
den501d,492,1111,190,6632,478,199.698,192,1
den501d,493,2175,287,6719,759,196.752,170,1
den501d,494,1118,445,6068,547,196.77,187,1
den501d,495,1555,190,4468,427,196.681,172,1
den501d,496,1682,294,5315,531,197.225,180,1
den501d,497,1145,341,5457,513,199.456,193,1
den501d,498,1477,552,5775,738,199.669,187,1
den501d,499,1280,301,4195,508,196.569,181,1
den501d,500,1963,241,5852,1001,203.74,189,1
den501d,501,1266,356,5345,707,202.74,188,1
den501d,502,1262,471,4780,626,200.456,194,1
den501d,503,1817,242,5903,538,201.669,189,1
den501d,504,2076,294,6659,709,202.51,177,1
den501d,505,1651,265,5404,507,202.468,184,1
den501d,506,1115,297,4279,606,201.296,182,1
den501d,507,2234,445,5209,725,201.225,184,1
den501d,508,923,120,7253,466,203.284,196,1
den501d,509,1363,226,5666,453,200.841,189,1
den501d,510,1092,224,5971,634,204.284,197,1
den501d,511,1730,722,4910,973,207.326,193,1
den501d,512,1544,481,5991,949,206.811,190,1
den501d,513,1384,546,4854,1073,206.811,190,1
den501d,514,2131,347,6755,506,205.167,178,1
den501d,515,1737,331,6055,825,207.811,191,1
den501d,516,2189,422,5608,875,204.823,176,1
den501d,517,1919,319,5498,840,204.468,186,1
den501d,518,1359,396,7318,678,206.397,190,1
den501d,519,1521,437,6599,838,207.255,195,1
den501d,520,1121,402,4648,544,210.426,199,1
den501d,521,2080,338,6748,859,210.527,202,1
den501d,522,1325,226,6885,519,211.497,198,1
den501d,523,1074,171,6548,473,208.698,201,1
den501d,524,1913,446,5200,522,209.255,197,1
den501d,525,1703,304,4963,674,210.811,194,1
den501d,526,1575,285,4887,640,209.983,194,1
den501d,527,1514,211,5903,489,209.012,198,1
den501d,528,1844,105,5751,583,208.882,190,1
den501d,529,1688,433,5337,686,208.326,194,1
den501d,530,1448,239,4342,673,215.569,200,1
den501d,531,1641,307,6309,776,215.64,198,1
den501d,532,1077,582,4524,696,215.912,202,1
den501d,533,1239,304,6219,825,212.054,194,1
den501d,534,1802,596,4354,762,214.64,197,1
den501d,535,1443,316,4063,434,213.296,194,1
den501d,536,1307,315,6633,652,213.569,198,1
den501d,537,2057,167,4790,515,213.338,187,1
den501d,538,2134,488,6908,762,214.61,192,1
den501d,539,2034,421,5782,735,212.296,193,1
den501d,540,1645,429,7038,720,216.296,197,1
den501d,541,2009,282,5490,623,216.409,188,1
den501d,542,1808,319,7392,879,216.054,198,1
den501d,543,2463,477,6911,489,219.652,190,1
den501d,544,2650,317,6357,566,218.782,197,1
den501d,545,1379,630,5517,1043,218.113,210,1
den501d,546,1523,433,5565,796,218.368,197,1
den501d,547,1787,392,6547,744,217.024,194,1
den501d,548,1612,278,6095,639,218.054,200,1
den501d,549,1426,322,7134,1009,216.983,201,1
den501d,550,1819,396,6501,611,221.368,200,1
den501d,551,921,249,7288,891,222.941,214,1
den501d,552,1644,499,4955,543,220.225,203,1
den501d,553,1830,386,6911,680,223.024,200,1
den501d,554,1646,241,5542,661,221.083,208,1
den501d,555,2247,733,6309,839,220.74,206,1
den501d,556,1617,516,5131,671,222.669,210,1
den501d,557,2237,242,5713,502,223.74,209,1
den501d,558,1848,348,4961,613,221.326,207,1
den501d,559,1727,248,4771,692,222.225,205,1
den501d,560,1558,284,5076,724,227.953,207,1
den501d,561,1761,313,5203,689,225.296,206,1
den501d,562,1604,198,4780,652,226.995,199,1
den501d,563,1965,274,6333,614,227.024,204,1
den501d,564,1758,373,5765,846,225.497,212,1
den501d,565,1369,342,5041,716,226.326,212,1
den501d,566,2194,449,7571,674,224.338,198,1
den501d,567,1604,240,7107,622,226.196,204,1
den501d,568,1406,328,5180,448,225.296,206,1
den501d,569,1103,409,5023,589,224.799,220,1
den501d,570,966,317,5339,707,231.213,226,1
den501d,571,1231,207,4302,509,229.326,215,1
den501d,572,1222,417,4643,542,230.497,217,1
den501d,573,1405,256,4890,483,231.539,211,1
den501d,574,1243,276,5693,664,231.64,214,1
den501d,575,1045,179,4562,337,228.64,211,1
den501d,576,2144,296,7090,1023,231.083,218,1
den501d,577,1939,509,6002,757,230.338,204,1
den501d,578,1661,337,7102,658,229.196,207,1
