map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
orz300d,535,1136,385,14844,1991,212.853,189,1
orz300d,536,2781,686,16573,2399,214.823,186,1
orz300d,537,3645,852,11552,2020,215.191,164,1
orz300d,538,4358,219,12476,727,213.137,181,1
orz300d,539,2624,495,11748,2310,214.64,197,1
orz300d,540,2145,335,11937,2098,216.711,197,1
orz300d,541,3483,479,11778,3239,218.51,193,1
orz300d,542,3567,351,16156,2535,216.711,197,1
orz300d,543,2975,509,12899,3538,219.764,181,1
orz300d,544,804,307,16931,2143,217.083,204,1
orz300d,545,4667,517,11095,1505,217.409,189,1
orz300d,546,2151,174,16926,3566,217.941,209,1
orz300d,547,5189,915,14278,1279,217.35,179,1
orz300d,548,2849,680,13188,2152,218.468,200,1
orz300d,549,3079,433,11309,1158,219.853,196,1
orz300d,550,3314,522,16459,2429,222.083,209,1
orz300d,551,1809,337,17158,2005,220.782,199,1
orz300d,552,3481,325,12102,2484,220.581,193,1
orz300d,553,3657,669,10760,1405,221.095,196,1
orz300d,554,2340,308,11745,1753,223.22,177,1
orz300d,555,2540,456,18041,2862,223.225,206,1
orz300d,556,5936,1108,13842,4026,222.38,189,1
orz300d,557,3955,607,12881,2236,223.681,199,1
orz300d,558,2672,774,10183,1398,223.794,190,1
orz300d,559,2217,806,16105,1484,223.355,214,1
orz300d,560,2028,542,13665,3393,227.64,210,1
orz300d,561,1179,414,14985,2726,225.225,208,1
orz300d,562,4504,291,14470,2406,226.706,178,1
orz300d,563,4605,756,11158,1957,226.321,183,1
orz300d,564,2949,664,14424,2598,225.066,195,1
orz300d,565,1728,708,11589,2107,227.841,216,1
orz300d,566,4211,855,14473,1970,226.581,199,1
orz300d,567,1071,360,14281,1638,226.811,210,1
orz300d,568,3460,476,11920,797,225.593,186,1
orz300d,569,2353,710,11626,1402,225.078,183,1
orz300d,570,2802,261,14417,2058,229.409,201,1
orz300d,571,1473,167,20091,2467,230.355,221,1
orz300d,572,2207,1076,10729,2475,228.125,208,1
orz300d,573,3790,320,14975,3415,230.22,184,1
orz300d,574,2480,271,9421,1753,231.007,191,1
orz300d,575,2161,843,10542,1863,231.296,212,1
orz300d,576,1514,568,7225,2006,229.024,206,1
orz300d,577,3745,372,15332,1397,228.924,203,1
orz300d,578,2619,598,13081,1755,231.924,206,1
orz300d,579,2506,365,13514,1802,228.593,189,1
orz300d,580,2822,301,12487,2636,234.061,175,1
orz300d,581,4528,645,8921,1481,235.279,199,1
orz300d,582,1875,712,15706,1798,235.368,214,1
orz300d,583,3373,431,21744,2530,232.25,191,1
orz300d,584,4046,1236,10692,1054,233.492,191,1
orz300d,585,3693,778,10814,1304,235.35,197,1
orz300d,586,1396,260,13869,1765,235.853,212,1
orz300d,587,3713,879,11645,2439,233.823,205,1
orz300d,588,4641,679,10768,3011,233.338,207,1
orz300d,589,2890,263,12030,2381,235.877,188,1
orz300d,590,4414,546,16504,2809,239.764,201,1
orz300d,591,1976,288,16427,1535,239.497,226,1
orz300d,592,1844,430,14907,1714,238.409,210,1
orz300d,593,2601,185,15606,2253,236.522,199,1
orz300d,594,3705,563,15380,3200,238.966,206,1
orz300d,595,2500,320,11968,2485,236.238,207,1
orz300d,596,3715,432,12299,1974,236.179,197,1
orz300d,597,3162,438,12835,2686,239.108,202,1
orz300d,598,2453,723,13165,2135,238.681,214,1
orz300d,599,488,357,17667,3423,238.414,239,1
orz300d,600,1380,206,12506,2336,242.279,206,1
orz300d,601,3289,155,13738,2355,241.137,209,1
orz300d,602,3093,336,13807,2802,242.546,181,1
orz300d,603,1808,764,17834,1598,243.77,234,1
orz300d,604,3607,280,10563,2281,242.635,196,1
orz300d,605,2030,252,14590,1901,243.309,212,1
orz300d,606,3533,452,15350,3080,243.622,209,1
orz300d,607,2125,425,14674,3151,240.024,217,1
orz300d,608,823,200,16211,2230,241.569,226,1
orz300d,609,3588,544,15710,3162,243.622,209,1
orz300d,610,998,509,13793,1460,245.841,234,1
orz300d,611,2356,733,12023,1770,247.681,223,1
orz300d,612,4802,403,14896,2577,246.421,206,1
orz300d,613,3316,413,11595,2255,244.362,194,1
orz300d,614,4717,640,13769,1432,244.693,208,1
orz300d,615,4479,1188,18981,2825,244.203,181,1
orz300d,616,4090,390,17647,2371,244.877,197,1
orz300d,617,1090,348,22809,2979,246.314,244,1
orz300d,618,1922,281,17020,2125,244.912,231,1
orz300d,619,4394,543,9703,2016,246.836,206,1
orz300d,620,5380,532,14314,3157,249.735,206,1
orz300d,621,2737,392,15106,2052,251.966,219,1
orz300d,622,1826,253,11699,1008,250.983,235,1
orz300d,623,1884,462,22028,3566,251.095,226,1
orz300d,624,3088,400,10004,1280,250.492,208,1
orz300d,625,2128,548,12873,1943,249.706,201,1
orz300d,626,4237,442,16362,2688,248.806,203,1
orz300d,627,2887,291,13476,1194,251.735,208,1
orz300d,628,2340,476,12651,1058,249.095,224,1
orz300d,629,1772,317,17729,2018,250.468,232,1
orz300d,630,3104,822,10547,2034,254.759,187,1
orz300d,631,5100,708,15774,3154,254.522,217,1
orz300d,632,4364,497,12298,1754,255.492,213,1
orz300d,633,1559,511,14397,2116,252.581,225,1
orz300d,634,3996,484,17394,2239,254.191,203,1
orz300d,635,3070,990,15731,2595,255.622,221,1
orz300d,636,3136,465,10509,1102,252.338,226,1
orz300d,637,3291,425,14760,1312,254.664,213,1
orz300d,638,2895,1003,11388,1200,255.818,198,1
orz300d,639,2256,396,12275,3459,253.161,197,1
orz300d,640,3045,161,13454,1157,257.853,234,1
orz300d,641,5355,406,13007,1768,256.948,207,1
orz300d,642,4534,769,12070,2034,258.907,216,1
orz300d,643,3472,1032,17663,2742,257.066,227,1
orz300d,644,3049,601,12905,2327,256.978,212,1
orz300d,645,4844,328,13033,1863,259.492,217,1
orz300d,646,3414,574,13253,2365,256.823,228,1
orz300d,647,3767,656,15556,2056,257.652,228,1
orz300d,648,3901,311,15102,1420,258.049,211,1
orz300d,649,1324,382,17656,2513,259.912,246,1
orz300d,650,6808,762,13190,2658,261.836,221,1
orz300d,651,3402,610,13340,1218,261.492,219,1
orz300d,652,2975,830,14753,1622,261.279,225,1
orz300d,653,4860,386,15298,2817,263.451,228,1
orz300d,654,2130,265,12598,2573,260.149,216,1
orz300d,655,2290,371,14333,2433,262.149,218,1
orz300d,656,3035,290,15966,2402,263.865,228,1
orz300d,657,2139,224,10848,795,260.267,236,1
orz300d,658,3290,532,17121,2196,263.551,231,1
orz300d,659,2709,686,16037,2235,263.569,248,1
orz300d,660,3607,433,15831,2606,264.924,239,1
orz300d,661,2605,558,13248,2063,264.534,215,1
orz300d,662,2225,426,16333,2648,265.167,238,1
orz300d,663,1283,861,18306,2867,266.456,260,1
orz300d,664,5209,700,16397,2201,266.948,217,1
orz300d,665,3588,239,11868,1780,266.693,230,1
orz300d,666,3262,186,18661,1806,265.747,210,1
orz300d,667,5671,742,14435,2352,266.936,229,1
orz300d,668,3733,322,18012,2245,267.409,239,1
orz300d,669,3029,417,15798,2408,264.953,244,1
orz300d,670,2788,292,11630,924,271.291,223,1
orz300d,671,5481,496,14280,1955,271.706,223,1
orz300d,672,3604,545,14145,2187,270.25,229,1
orz300d,673,4519,362,16978,1658,269.664,228,1
orz300d,674,1572,330,12789,1003,269.083,256,1
orz300d,675,3582,685,14386,2456,271.149,227,1
orz300d,676,4943,245,13573,1839,270.806,225,1
orz300d,677,2245,638,13839,1272,269.865,234,1
orz300d,678,4003,432,8392,2119,271.563,227,1
orz300d,679,1871,344,12841,2094,268.953,248,1
orz300d,680,3932,645,13300,812,273.664,232,1
orz300d,681,3579,372,19016,1646,275.137,243,1
orz300d,682,2738,231,13977,1142,272.593,233,1
orz300d,683,3203,621,14464,2756,273.936,236,1
orz300d,684,2477,563,13535,1811,272.191,221,1
orz300d,685,6012,778,15268,2655,274.948,225,1
orz300d,686,4263,342,10414,1440,274.066,244,1
orz300d,687,4297,322,14396,1301,272.877,225,1
orz300d,688,2889,288,14057,2678,274.983,259,1
orz300d,689,4606,817,14071,1280,273.764,235,1
orz300d,690,3127,474,13544,1779,276.706,228,1
orz300d,691,3805,321,13632,1399,278.794,245,1
orz300d,692,1949,569,15304,1052,276.823,248,1
orz300d,693,2878,744,17160,3539,278.024,255,1
orz300d,694,3409,426,18405,1472,277.421,237,1
orz300d,695,5122,520,16842,1927,278.936,241,1
orz300d,696,4139,1019,15582,3087,276.735,233,1
orz300d,697,2891,636,13779,1486,279.794,246,1
orz300d,698,4249,496,20809,3020,278.877,231,1
orz300d,699,3642,566,16107,1871,276.196,254,1
orz300d,700,3488,715,15407,1787,283.747,228,1
orz300d,701,4393,533,18726,3105,283.647,225,1
orz300d,702,4099,185,15808,2637,282.777,232,1
orz300d,703,3472,557,20893,3364,281.551,249,1
orz300d,704,2527,567,16229,2374,282.764,244,1
orz300d,705,4450,438,11367,2262,280.037,245,1
orz300d,706,3525,389,8461,2930,281.392,236,1
orz300d,707,516,434,17524,1186,283.042,277,1
orz300d,708,1043,322,16415,1978,280.711,261,1
orz300d,709,2399,750,17531,3606,282.225,265,1
orz300d,710,4486,751,15075,1528,284.777,234,1
orz300d,711,4162,686,15827,1104,287.137,255,1
orz300d,712,4271,399,11109,1098,284.676,231,1
orz300d,713,2810,692,17254,2235,285.983,270,1
orz300d,714,2244,287,19602,1806,287.409,259,1
orz300d,715,3813,356,12711,2108,284.233,226,1
orz300d,716,2062,454,15826,1197,286.049,239,1
orz300d,717,5296,332,20091,2564,286.505,232,1
orz300d,718,5465,719,14828,1320,285.392,240,1
orz300d,719,3466,479,14281,2057,287.037,252,1
orz300d,720,3709,953,23035,3105,289.037,254,1
orz300d,721,5149,508,16065,2209,290.617,227,1
orz300d,722,3002,282,15208,1929,289.551,257,1
orz300d,723,1938,405,18358,1209,289.338,263,1
orz300d,724,3910,723,14570,1605,289.09,235,1
orz300d,725,2848,244,15923,2287,290.818,233,1
orz300d,726,1162,385,19720,2147,288.468,270,1
orz300d,727,4691,750,15042,2211,290.362,240,1
orz300d,728,4925,491,19998,1348,290.409,262,1
orz300d,729,1951,570,18843,3376,289.711,270,1
orz300d,730,4864,281,20077,2511,295.99,239,1
orz300d,731,5632,278,15761,972,292.505,238,1
orz300d,732,4008,521,16150,2457,293.078,251,1
orz300d,733,3408,820,14209,1507,294.801,220,1
orz300d,734,2410,502,23404,1331,294.012,283,1
orz300d,735,1816,999,20128,3173,292.966,260,1
orz300d,736,3037,150,17384,1747,293.149,249,1
orz300d,737,2346,287,11272,819,293.196,271,1
orz300d,738,3458,237,15920,1115,293.321,250,1
orz300d,739,4584,717,17339,3256,293.049,246,1
orz300d,740,577,465,15181,1795,298.385,294,1
orz300d,741,6321,563,13120,1247,297.22,251,1
orz300d,742,2575,536,18065,1899,296.652,267,1
orz300d,743,2857,291,17195,2648,299.806,254,1
orz300d,744,2372,352,13945,2393,296.25,255,1
orz300d,745,4493,681,15637,2767,297.375,235,1
orz300d,746,4683,870,17271,2701,299.706,251,1
orz300d,747,5331,735,14520,3387,296.392,251,1
orz300d,748,3345,264,13277,2278,296.806,251,1
orz300d,749,3845,235,14096,2327,299.286,222,1
orz300d,750,2925,161,16321,2432,300.409,272,1
orz300d,751,6419,971,15579,1445,300.492,258,1
orz300d,752,3794,599,21094,2255,300.095,275,1
orz300d,753,1634,610,23227,1244,303.941,295,1
orz300d,754,3334,237,10986,1243,302.517,236,1
orz300d,755,6359,1083,17958,3104,301.362,251,1
orz300d,756,3919,727,14146,1378,303.86,239,1
orz300d,757,3328,624,15726,2369,302.037,267,1
orz300d,758,4353,301,19795,2063,300.174,232,1
orz300d,759,2487,591,19514,2642,300.338,274,1
orz300d,760,4531,450,19962,2223,305.392,260,1
orz300d,761,3831,302,11670,2140,305.948,256,1
orz300d,762,3358,629,26514,2223,306.037,271,1
orz300d,763,2725,135,17408,1069,307.693,271,1
orz300d,764,5457,364,16277,1609,307.161,251,1
orz300d,765,3903,670,14936,2210,305.818,248,1
orz300d,766,6904,804,18827,2309,305.304,245,1
orz300d,767,1965,829,20040,1537,304.368,283,1
orz300d,768,1809,799,25023,2948,307.983,292,1
orz300d,769,4930,882,16930,2402,305.877,258,1
orz300d,770,5090,392,17001,1586,308.12,259,1
orz300d,771,5978,407,14543,1107,308.605,257,1
orz300d,772,5285,563,13557,2810,308.09,254,1
orz300d,773,3610,303,16826,2315,311.635,265,1
orz300d,774,3686,250,15245,1973,308.593,269,1
orz300d,775,5389,495,15358,1185,311.179,272,1
orz300d,776,2936,342,14525,817,309.024,286,1
orz300d,777,4481,404,11975,1039,310.375,248,1
orz300d,778,2927,436,17501,1405,311.706,263,1
orz300d,779,5746,321,17163,1633,309.576,253,1
orz300d,780,4894,242,10806,1645,315.421,275,1
orz300d,781,4955,279,19177,1766,312.576,256,1
orz300d,782,5660,878,15402,1542,312.132,251,1
orz300d,783,3357,574,19682,2756,312.806,267,1
orz300d,784,3186,228,14747,1168,313.534,264,1
orz300d,785,3903,687,15476,4004,314.451,279,1
orz300d,786,3973,159,16228,2208,315.115,237,1
orz300d,787,5502,689,14892,1414,315.262,262,1
orz300d,788,4893,337,19331,2622,313.274,248,1
orz300d,789,3200,448,13237,1667,313.593,274,1
orz300d,790,4326,462,15614,2823,317.806,272,1
orz300d,791,4167,341,16127,2824,317.345,250,1
orz300d,792,5253,535,18061,710,317.321,274,1
orz300d,793,7276,404,20836,2438,316.203,253,1
orz300d,794,6439,910,17862,3779,317.718,257,1
orz300d,795,3965,593,13248,1443,318.463,271,1
orz300d,796,6256,471,16753,2140,317.279,281,1
orz300d,797,4155,233,14299,701,319.563,275,1
orz300d,798,5085,507,15334,2141,316.718,256,1
orz300d,799,4137,374,14187,1826,317.179,278,1
orz300d,800,3063,539,23660,2331,321.823,293,1
orz300d,801,3274,686,15517,2446,322.995,295,1
orz300d,802,5344,554,16607,1896,320.818,263,1
orz300d,803,3586,338,15790,1728,323.262,270,1
orz300d,804,4222,491,20342,1997,322.078,280,1
orz300d,805,2144,128,16780,1285,323.894,293,1
orz300d,806,3333,215,17397,1409,323.948,274,1
orz300d,807,4104,153,17431,1289,322.96,261,1
orz300d,808,4301,263,14985,2184,320.073,249,1
orz300d,809,5822,523,17523,1272,323.836,283,1
orz300d,810,2735,570,18488,2115,327.007,287,1
orz300d,811,1008,542,18874,1944,327.154,312,1
orz300d,812,2578,763,16801,2113,324.208,290,1
orz300d,813,4012,756,14756,1838,326.86,262,1
orz300d,814,6728,1165,17049,1723,325.09,271,1
orz300d,815,4168,217,11646,1552,327.12,278,1
orz300d,816,4391,494,17971,2128,325.777,275,1
orz300d,817,4486,506,18138,3022,327.877,280,1
orz300d,818,4242,244,14732,1964,324.387,250,1
orz300d,819,6217,692,18690,2807,325.635,279,1
orz300d,820,868,284,17238,1564,329.397,313,1
orz300d,821,2530,627,14056,1224,330.853,307,1
orz300d,822,5315,524,16026,1469,329.647,271,1
orz300d,823,2848,420,23528,3138,329.652,300,1
orz300d,824,3536,497,18802,1927,329.551,297,1
orz300d,825,3882,278,16100,2420,331.002,262,1
orz300d,826,2964,349,19760,1949,328.25,287,1
orz300d,827,4557,202,18320,2334,331.789,269,1
orz300d,828,2880,636,12513,1691,330.238,301,1
orz300d,829,4492,509,23458,2595,329.291,281,1
orz300d,830,3793,374,16325,2365,334.304,274,1
orz300d,831,3500,169,19188,2402,333.735,290,1
orz300d,832,3957,282,14246,2130,334.392,289,1
orz300d,833,5321,470,13012,2292,332.789,270,1
orz300d,834,3438,606,19368,1961,334.333,279,1
orz300d,835,2919,606,18907,877,335.333,280,1
orz300d,836,4474,522,16555,1897,333.676,280,1
orz300d,837,3799,381,14589,1998,332.848,280,1
orz300d,838,3447,590,15081,2883,334.978,290,1
orz300d,839,6513,356,14760,1419,332.777,282,1
orz300d,840,1574,454,26648,3282,337.698,330,1
orz300d,841,4721,682,17237,2550,338.061,279,1
orz300d,842,1924,533,20617,1972,339.581,312,1
orz300d,843,3121,140,17681,2141,336.446,272,1
orz300d,844,5532,481,16819,1943,337.659,267,1
orz300d,845,5422,353,20217,1733,336.149,292,1
orz300d,846,3525,307,13399,1675,339.593,300,1
orz300d,847,3074,645,18570,1469,338.505,284,1
orz300d,848,4166,316,24033,3057,337.149,293,1
orz300d,849,2170,283,21051,1356,338.296,319,1
orz300d,850,4776,777,17486,1121,341.735,298,1
orz300d,851,2926,407,20335,1608,342.48,312,1
orz300d,852,3899,220,19416,773,341.877,294,1
orz300d,853,3922,305,13068,1353,340.179,301,1
orz300d,854,5709,552,23344,3087,343.558,270,1
orz300d,855,4853,678,18001,1231,341.836,301,1
orz300d,856,3823,394,14025,1662,341.664,300,1
orz300d,857,2841,514,20719,2720,342.539,322,1
orz300d,858,3956,387,19894,2239,342.701,265,1
orz300d,859,3462,887,22462,3168,343.848,291,1
orz300d,860,5293,756,16269,2039,345.759,278,1
orz300d,861,6762,444,14687,1007,347.019,295,1
orz300d,862,4750,794,17963,1933,345.291,297,1
orz300d,863,3272,277,16939,1187,347.338,321,1
orz300d,864,4976,204,14874,1958,346.09,292,1
orz300d,865,1485,573,17422,1556,344.468,326,1
orz300d,866,4424,185,19990,2241,345.416,276,1
orz300d,867,4067,400,17496,1858,344.451,309,1
orz300d,868,3427,515,14392,2453,347.463,300,1
orz300d,869,4334,466,16024,1863,345.676,292,1
orz300d,870,1196,200,16610,1555,349.024,326,1
orz300d,871,4972,716,16038,792,351.274,286,1
orz300d,872,5956,371,16225,1172,349.818,292,1
orz300d,873,5426,292,20801,2132,348.801,274,1
orz300d,874,3157,257,17684,1317,350.848,298,1
orz300d,875,3331,441,13521,2156,351.635,305,1
orz300d,876,6844,679,19950,1831,348.262,295,1
orz300d,877,2977,280,13739,2020,349.463,302,1
orz300d,878,4708,943,18833,1863,351.931,285,1
orz300d,879,4072,320,13759,1854,350.132,289,1
orz300d,880,3159,267,18485,3255,352.492,310,1
orz300d,881,3924,340,15174,1287,355.002,286,1
orz300d,882,2326,473,16316,1570,354.823,326,1
orz300d,883,5026,794,17187,2069,352.203,289,1
orz300d,884,5180,892,25930,3463,354.877,307,1
orz300d,885,3667,430,19962,2663,352.002,283,1
orz300d,886,3901,211,17760,1214,352.12,303,1
orz300d,887,946,611,21852,1366,352.042,346,1
orz300d,888,7085,862,20465,2184,355.789,293,1
orz300d,889,6624,873,17288,1355,352.404,295,1
orz300d,890,3566,710,18915,1998,358.948,309,1
orz300d,891,3845,632,18010,2175,357.103,291,1
orz300d,892,4250,802,18568,2374,357.764,319,1
orz300d,893,5334,240,14557,1429,358.99,302,1
orz300d,894,4318,399,14240,2087,357.534,308,1
orz300d,895,5659,560,16207,1581,358.304,298,1
orz300d,896,5587,728,15407,959,359.647,301,1
orz300d,897,2809,312,16248,2874,357.291,309,1
orz300d,898,4333,752,14031,807,358.848,306,1
orz300d,899,2847,422,16180,1116,356.066,326,1
orz300d,900,2404,1117,18933,3175,362.752,336,1
orz300d,901,4090,364,14473,1625,362.647,304,1
orz300d,902,4450,583,21357,3074,361.286,284,1
orz300d,903,2895,287,14259,2764,363.777,313,1
orz300d,904,6491,217,14805,1125,361.333,306,1
orz300d,905,652,462,19074,917,360.071,359,1
orz300d,906,3375,791,17648,2972,363.836,323,1
orz300d,907,5688,381,17954,2282,360.014,279,1
orz300d,908,2966,251,20569,1255,361.439,338,1
orz300d,909,4878,402,19845,2488,363.463,316,1
orz300d,910,2161,288,18230,1251,365.823,337,1
orz300d,911,3285,208,23336,1761,364.35,326,1
orz300d,912,4616,680,27075,2924,366.581,339,1
orz300d,913,5627,766,18408,1556,367.09,313,1
orz300d,914,2916,276,27914,2507,367.698,360,1
orz300d,915,6638,689,24215,2036,367.889,308,1
orz300d,916,3157,342,16170,1108,367.404,310,1
orz300d,917,3396,243,14076,990,366.049,319,1
orz300d,918,5786,481,25161,2968,365.907,323,1
orz300d,919,3288,464,16591,3009,367.806,322,1
orz300d,920,5189,233,20367,1604,368.647,310,1
orz300d,921,5370,305,17167,1783,370.404,313,1
orz300d,922,4530,597,25234,1329,370.635,324,1
orz300d,923,2946,668,15390,995,371.066,341,1
orz300d,924,5959,343,19836,856,370.789,308,1
orz300d,925,7098,494,17237,1571,371.203,308,1
orz300d,926,4015,243,18766,1211,369.617,306,1
orz300d,927,7673,400,24256,2453,371.86,307,1
orz300d,928,2730,295,13504,1054,370.233,312,1
orz300d,929,5527,611,18797,2131,369.96,308,1
orz300d,930,5064,356,16365,1669,373.257,291,1
orz300d,931,6078,374,18508,427,375.546,314,1
orz300d,932,5265,433,20851,1825,373.576,317,1
orz300d,933,4786,481,20867,1867,372.078,330,1
orz300d,934,5529,527,21695,945,373.522,336,1
orz300d,935,2002,272,21042,1026,373.066,343,1
orz300d,936,4253,524,17998,2011,372.12,323,1
orz300d,937,5086,554,19664,1835,375.421,335,1
orz300d,938,2562,432,17128,2735,372.137,340,1
orz300d,939,6742,534,20497,1518,375.99,319,1
orz300d,940,3734,397,15466,1194,377.931,311,1
orz300d,941,3108,279,14963,2003,376.25,335,1
orz300d,942,4448,282,24107,2491,379.735,336,1
orz300d,943,4309,249,14469,603,376.475,317,1
orz300d,944,2605,557,18670,1286,377.782,356,1
orz300d,945,6010,890,18989,1595,378.86,314,1
orz300d,946,4106,410,15813,1215,377.333,322,1
orz300d,947,7110,254,15913,1111,377.818,320,1
orz300d,948,5169,716,21289,2715,377.103,311,1
orz300d,949,5523,379,17555,1899,377.659,307,1
orz300d,950,2368,278,20816,1963,381.024,358,1
orz300d,951,3857,169,21055,1242,382.262,329,1
orz300d,952,4530,544,16118,2574,381.635,335,1
orz300d,953,4934,620,22019,2485,382.517,316,1
orz300d,954,1976,289,23031,1377,383.539,363,1
orz300d,955,3272,484,26758,2853,382.782,361,1
orz300d,956,4019,422,21129,2707,383.806,338,1
orz300d,957,4431,373,16031,2323,383.362,333,1
orz300d,958,4285,162,16122,2539,383.558,310,1
orz300d,959,4873,304,19425,1641,383.019,331,1
orz300d,960,4824,289,17022,1843,387.789,325,1
orz300d,961,4504,199,12881,1045,385.274,320,1
orz300d,962,1516,402,21616,1659,386.255,374,1
orz300d,963,4721,328,18044,1758,386.132,325,1
orz300d,964,2740,631,17701,2294,385.137,353,1
orz300d,965,3441,410,15049,1679,385.907,343,1
orz300d,966,7516,482,18611,1405,386.96,325,1
orz300d,967,2924,909,25031,2453,387.392,342,1
orz300d,968,7035,481,19947,1873,387.86,323,1
orz300d,969,6188,648,22015,1819,385.475,326,1
orz300d,970,4124,916,23050,2555,389.492,347,1
orz300d,971,6768,325,19457,1035,390.286,313,1
orz300d,972,6249,1002,20321,1740,390.345,323,1
orz300d,973,3644,767,15417,1691,390.902,319,1
orz300d,974,3677,295,15091,1363,391.019,339,1
orz300d,975,7312,773,21893,2773,388.73,316,1
orz300d,976,5731,682,21932,3353,390.747,335,1
orz300d,977,3361,249,17434,1075,388.764,350,1
orz300d,978,5114,411,22410,2522,391.434,339,1
orz300d,979,3634,131,17329,1206,390.203,327,1
orz300d,980,5143,680,15196,1821,395.801,321,1
orz300d,981,4925,620,19292,1511,394.262,341,1
orz300d,982,7521,956,21592,3226,393.345,326,1
orz300d,983,3847,401,17940,2922,394.706,346,1
orz300d,984,3278,348,20619,1078,395.836,355,1
orz300d,985,5691,435,23013,2975,392.245,322,1
orz300d,986,3818,453,20880,1780,395.316,323,1
orz300d,987,4312,286,15958,1335,395.931,329,1
orz300d,988,4054,344,15830,894,392.463,345,1
orz300d,989,3924,744,21148,3333,392.505,338,1
orz300d,990,6084,369,20251,1156,399.103,333,1
orz300d,991,5568,476,21450,1686,398.061,339,1
orz300d,992,2770,413,15260,1052,399.563,355,1
orz300d,993,4681,194,15968,1486,396.357,317,1
orz300d,994,5128,673,19409,2527,399.505,345,1
orz300d,995,5848,376,14276,1863,397.99,341,1
orz300d,996,2361,439,23309,1836,397.966,365,1
orz300d,997,2820,393,23279,1852,399.238,370,1
orz300d,998,4443,258,18031,1080,398.517,332,1
orz300d,999,4047,448,19801,2726,397.019,345,1
orz300d,1000,3801,433,20558,2332,402.505,348,1
orz300d,1001,5361,613,26341,1785,403.735,360,1
orz300d,1002,4330,622,18306,2513,403.274,338,1
orz300d,1003,4110,785,21755,2812,400.86,336,1
orz300d,1004,3750,286,16391,1932,403.103,337,1
orz300d,1005,3216,822,30828,3400,403.622,369,1
orz300d,1006,4871,254,16311,2132,402.115,324,1
orz300d,1007,3459,177,18362,1678,400.931,334,1
orz300d,1008,4177,162,16117,2182,403.86,339,1
orz300d,1009,4792,1339,18320,2357,402.588,334,1
orz300d,1010,2894,421,18340,1185,407.652,378,1
orz300d,1011,3809,306,18789,2586,405.872,329,1
orz300d,1012,3203,154,22728,1762,406.659,336,1
orz300d,1013,5493,350,17964,1283,404.747,349,1
orz300d,1014,3629,399,20418,621,406.877,359,1
orz300d,1015,4759,222,17080,1230,405.517,339,1
orz300d,1016,4746,661,23908,1898,405.238,376,1
orz300d,1017,4579,699,19879,1520,406.831,337,1
orz300d,1018,2945,315,16179,1547,404.475,345,1
orz300d,1019,5570,812,22439,1408,406.801,332,1
orz300d,1020,5373,640,19198,2368,411.233,353,1
orz300d,1021,2736,407,14486,2593,411.321,368,1
orz300d,1022,1497,485,22542,1582,411.095,386,1
orz300d,1023,2817,464,19349,1292,408.049,361,1
orz300d,1024,5312,355,19260,2416,411.576,355,1
orz300d,1025,7612,353,21205,933,409.203,346,1
orz300d,1026,7393,515,18842,1283,410.203,347,1
orz300d,1027,1686,259,21587,1164,410.51,385,1
orz300d,1028,3695,264,19736,2070,409.049,362,1
orz300d,1029,4082,469,16936,2023,411.416,342,1
orz300d,1030,5409,316,23893,1836,415.019,363,1
orz300d,1031,5485,497,17398,1562,415.37,324,1
orz300d,1032,2647,189,12581,882,415.831,346,1
orz300d,1033,7637,838,24449,3359,414.416,345,1
orz300d,1034,4142,357,17469,1309,415.836,375,1
orz300d,1035,6297,639,18928,1503,414.316,342,1
orz300d,1036,3695,824,13197,1124,415.671,333,1
orz300d,1037,3048,122,14547,1282,414.262,361,1
orz300d,1038,5369,240,17278,898,415.416,346,1
orz300d,1039,4411,352,15789,962,415.759,348,1
orz300d,1040,6448,365,20169,1276,419.103,353,1
orz300d,1041,4334,387,18566,1399,419.475,360,1
orz300d,1042,4527,247,14298,966,419.345,352,1
orz300d,1043,7209,562,23853,1879,418.316,346,1
orz300d,1044,7415,506,21418,2350,416.002,347,1
orz300d,1045,2378,381,24176,3216,418.61,396,1
orz300d,1046,4953,248,18502,2156,416.073,345,1
orz300d,1047,4726,239,12746,1242,419.759,352,1
orz300d,1048,3388,755,18602,2837,416.718,356,1
orz300d,1049,2249,283,23575,1173,419.137,387,1
orz300d,1050,4472,255,18548,518,423.789,361,1
orz300d,1051,7263,296,20734,1653,420.103,354,1
orz300d,1052,5295,784,22295,2794,420.286,343,1
orz300d,1053,3929,527,18090,2046,422.291,374,1
orz300d,1054,3571,580,24334,2031,422.907,380,1
orz300d,1055,1452,178,22604,2320,421.439,398,1
orz300d,1056,3686,353,19847,2508,423.262,370,1
orz300d,1057,3166,608,15950,2377,420.191,369,1
orz300d,1058,6573,534,19672,2279,423.274,358,1
orz300d,1059,5792,329,23172,1571,420.475,361,1
orz300d,1060,5893,271,20979,1657,427.019,375,1
orz300d,1061,2795,325,22114,1686,424.066,394,1
orz300d,1062,4971,684,21776,1042,426.902,355,1
orz300d,1063,5248,689,22380,1431,424.161,368,1
orz300d,1064,3245,363,20768,1042,426.007,386,1
orz300d,1065,4570,292,16216,1248,427.914,344,1
orz300d,1066,4420,492,26442,1851,427.529,349,1
orz300d,1067,7135,259,19267,1024,425.617,362,1
orz300d,1068,4846,242,22631,1078,426.889,367,1
orz300d,1069,5930,360,18340,2412,427.546,366,1
