map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
den998d,46,391,423,367,378,16.2426,16,1
den998d,47,258,272,432,436,16.6569,16,1
den998d,48,240,230,385,381,18.6569,18,1
den998d,49,687,694,650,692,17.3137,15,1
den998d,50,459,467,842,882,22.8995,21,1
den998d,51,419,390,857,932,20.2426,20,1
den998d,52,732,630,1004,1045,23.4853,22,1
den998d,53,267,267,479,482,21.3848,17,1
den998d,54,219,188,397,399,20.9706,17,1
den998d,55,436,451,702,656,23.8995,22,1
den998d,56,458,438,709,721,21.0711,20,1
den998d,57,450,455,921,926,20.8284,21,1
den998d,58,909,871,951,984,23.7279,21,1
den998d,59,541,507,803,809,20.8995,19,1
den998d,60,450,444,706,579,26.4853,25,1
den998d,61,426,316,636,570,24.6569,24,1
den998d,62,596,510,734,680,25.4853,24,1
den998d,63,503,436,803,750,25.2426,25,1
den998d,64,792,662,1032,889,27.7279,25,1
den998d,65,430,439,726,658,25.3137,23,1
den998d,66,532,520,867,836,25.7279,23,1
den998d,67,681,616,1096,951,27.4853,26,1
den998d,68,286,259,573,454,27.3137,25,1
den998d,69,526,527,924,877,24.3137,22,1
den998d,70,662,603,894,596,31.4853,30,1
den998d,71,1044,672,1095,817,30.9706,27,1
den998d,72,358,293,506,392,28.3137,26,1
den998d,73,551,395,963,796,28.4853,27,1
den998d,74,666,490,967,793,30.799,26,1
den998d,75,312,187,449,316,28.2426,28,1
den998d,76,605,598,921,782,30.0711,29,1
den998d,77,576,590,633,601,29.4558,23,1
den998d,78,854,490,687,540,31.4853,30,1
den998d,79,349,398,513,383,30.6569,30,1
den998d,80,428,410,741,555,35.4853,34,1
den998d,81,485,278,1087,830,32.3137,30,1
den998d,82,430,190,1069,742,32.8995,31,1
den998d,83,906,641,962,711,34.5563,31,1
den998d,84,948,825,1172,815,35.1421,32,1
den998d,85,866,634,1235,876,35.4558,29,1
den998d,86,1097,685,880,680,32.7279,30,1
den998d,87,639,453,1193,824,35.3137,33,1
den998d,88,343,361,760,630,33.8995,32,1
den998d,89,355,393,719,604,32.6569,32,1
den998d,90,841,591,1000,608,39.799,35,1
den998d,91,575,396,1007,447,37.7279,35,1
den998d,92,531,357,853,442,37.9706,34,1
den998d,93,625,454,1124,753,37.8995,36,1
den998d,94,259,278,1252,483,39.4142,40,1
den998d,95,355,294,675,454,37.3137,35,1
den998d,96,467,345,1125,796,39.6569,39,1
den998d,97,1131,804,1197,872,36.0416,30,1
den998d,98,462,194,727,401,38.8995,37,1
den998d,99,247,125,1044,693,38.4142,39,1
den998d,100,601,502,947,654,43.4853,42,1
den998d,101,976,561,1183,668,41.4558,35,1
den998d,102,557,266,1423,605,42.4853,41,1
den998d,103,835,407,817,486,41.2132,36,1
den998d,104,903,751,1539,912,43.4558,37,1
den998d,105,788,459,1152,536,41.3137,39,1
den998d,106,822,358,1371,807,41.5563,38,1
den998d,107,515,379,809,498,42.4853,41,1
den998d,108,983,365,1109,581,43.3848,39,1
den998d,109,310,322,832,550,40.2426,40,1
den998d,110,537,278,1008,534,47.4558,41,1
den998d,111,742,267,1251,530,47.1421,44,1
den998d,112,1284,767,1653,870,47.0416,41,1
den998d,113,894,619,1038,710,44.3137,42,1
den998d,114,822,614,1128,753,46.7279,44,1
den998d,115,747,496,986,697,47.1421,44,1
den998d,116,950,437,1343,582,45.7279,43,1
den998d,117,671,386,1458,541,47.7279,45,1
den998d,118,737,289,1531,811,44.9706,41,1
den998d,119,693,330,1642,671,46.3137,44,1
den998d,120,734,333,1445,736,50.9706,47,1
den998d,121,542,402,1025,421,51.8995,50,1
den998d,122,715,528,1032,682,49.3137,47,1
den998d,123,871,622,1017,624,49.5563,46,1
den998d,124,665,298,1114,681,51.3137,49,1
den998d,125,664,583,942,576,49.799,45,1
den998d,126,548,321,890,536,51.2843,44,1
den998d,127,649,404,803,349,49.9706,46,1
den998d,128,732,407,1038,417,51.3848,47,1
den998d,129,721,345,1696,758,50.4853,49,1
den998d,130,679,273,1034,321,53.7279,51,1
den998d,131,1186,287,1643,471,55.0416,49,1
den998d,132,600,414,1102,648,54.9706,51,1
den998d,133,875,628,1038,687,53.6274,48,1
den998d,134,400,229,912,316,54.0711,53,1
den998d,135,574,373,1370,500,52.9706,49,1
den998d,136,667,309,1002,441,54.6985,47,1
den998d,137,1007,311,1095,284,53.6274,48,1
den998d,138,848,660,1083,707,55.5563,52,1
den998d,139,472,211,832,418,52.799,48,1
den998d,140,508,259,987,588,58.3137,56,1
den998d,141,781,527,1016,598,57.1421,54,1
den998d,142,857,328,1282,451,57.8701,51,1
den998d,143,893,293,1183,288,57.9706,54,1
den998d,144,426,240,1449,292,59.0711,58,1
den998d,145,547,190,1252,408,58.799,54,1
den998d,146,680,230,1016,345,58.9706,55,1
den998d,147,881,528,1144,685,59.6274,54,1
den998d,148,693,344,1460,441,58.5563,55,1
den998d,149,970,630,1213,827,57.0416,51,1
den998d,150,696,262,1139,312,60.9706,57,1
den998d,151,787,643,1123,692,60.4558,54,1
den998d,152,846,641,1123,758,60.4558,54,1
den998d,153,370,181,1035,580,60.8995,59,1
den998d,154,742,539,979,603,61.6985,54,1
den998d,155,936,719,1284,738,60.2843,53,1
den998d,156,1199,316,1612,402,61.4558,55,1
den998d,157,454,282,1143,662,60.7279,58,1
den998d,158,596,368,925,576,61.8701,55,1
den998d,159,753,283,1514,380,61.2843,54,1
den998d,160,618,338,1388,693,66.7279,64,1
den998d,161,627,426,1062,620,66.4558,60,1
den998d,162,656,155,1418,306,65.8995,64,1
den998d,163,1014,303,1644,350,65.1127,57,1
den998d,164,660,345,1387,706,67.3848,63,1
den998d,165,775,225,1236,313,67.6985,60,1
den998d,166,1013,663,1057,636,64.2843,57,1
den998d,167,645,311,1329,413,66.3848,62,1
den998d,168,701,403,1012,580,66.4558,60,1
den998d,169,926,282,1342,369,64.0416,58,1
den998d,170,788,153,1433,319,70.8701,64,1
den998d,171,642,156,1369,325,70.1421,67,1
den998d,172,807,552,1141,580,70.6985,63,1
den998d,173,598,342,1346,674,69.3848,65,1
den998d,174,837,570,1230,532,70.0416,64,1
den998d,175,440,179,1517,316,70.0711,69,1
den998d,176,922,267,1449,364,70.8701,64,1
den998d,177,614,217,1060,318,68.3553,59,1
den998d,178,667,452,1189,642,68.799,64,1
den998d,179,1077,653,1323,861,68.7696,59,1
den998d,180,956,545,1313,643,72.8701,66,1
den998d,181,764,169,1354,301,72.799,68,1
den998d,182,826,163,1400,324,75.8701,69,1
den998d,183,939,528,1392,641,74.6274,69,1
den998d,184,681,152,1547,299,73.5563,70,1
den998d,185,787,354,1244,328,72.1127,64,1
den998d,186,687,393,1546,501,72.4558,66,1
den998d,187,733,166,1384,328,72.2132,67,1
den998d,188,777,438,1252,644,74.5269,66,1
den998d,189,994,240,1403,340,74.0122,63,1
den998d,190,694,291,1161,303,77.3553,68,1
den998d,191,703,382,1499,750,76.3848,72,1
den998d,192,943,466,1655,679,77.6274,72,1
den998d,193,794,301,1441,314,77.5563,74,1
den998d,194,1069,579,1644,810,78.5269,70,1
den998d,195,743,354,1283,652,76.7696,67,1
den998d,196,841,323,1548,549,76.0416,70,1
den998d,197,865,473,1344,716,79.3553,70,1
den998d,198,1009,358,1227,280,76.6985,69,1
den998d,199,751,204,1416,311,76.9706,73,1
den998d,200,747,400,1488,696,81.2843,74,1
den998d,201,722,143,1393,301,82.2843,75,1
den998d,202,1279,650,1716,727,82.2843,75,1
den998d,203,724,241,1211,386,82.669,70,1
den998d,204,590,196,1278,322,80.9706,77,1
den998d,205,800,300,1190,289,83.598,73,1
den998d,206,710,332,1425,640,83.4558,77,1
den998d,207,1078,440,1154,340,83.3553,74,1
den998d,208,907,272,1487,326,82.9411,74,1
den998d,209,902,517,1292,682,81.7696,72,1
den998d,210,609,265,1471,592,84.4558,78,1
den998d,211,836,169,1450,294,84.2843,77,1
den998d,212,1141,656,1531,763,84.0122,73,1
den998d,213,981,316,1863,466,84.1838,74,1
den998d,214,792,414,1263,529,84.3553,75,1
den998d,215,978,488,1373,669,86.1838,76,1
den998d,216,886,355,1518,500,84.0122,73,1
den998d,217,851,307,1553,346,85.1127,77,1
den998d,218,732,367,1303,498,85.9411,77,1
den998d,219,801,293,1613,422,85.1838,75,1
den998d,220,752,197,1420,314,91.0833,78,1
den998d,221,830,395,1387,584,90.1838,80,1
den998d,222,1323,377,1904,395,88.0122,77,1
den998d,223,982,180,1701,318,88.9411,80,1
den998d,224,921,491,1488,675,89.3553,80,1
den998d,225,1009,640,1534,661,89.3553,80,1
den998d,226,967,228,1385,283,90.8406,79,1
den998d,227,871,451,1467,643,88.3553,79,1
den998d,228,840,257,1449,328,88.1838,78,1
den998d,229,1008,624,1408,523,89.4264,78,1
