map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
orz702d,55,842,691,2363,2035,23.6569,23,1
orz702d,56,611,516,1340,2059,21.6569,21,1
orz702d,57,628,609,2320,1956,21.2426,21,1
orz702d,58,2126,1763,2014,1812,22.1421,19,1
orz702d,59,1364,994,1400,2048,22.0711,21,1
orz702d,60,744,684,1582,1524,25.2426,25,1
orz702d,61,1482,1236,1709,1159,24.8995,23,1
orz702d,62,2497,1936,1975,3036,25.3848,21,1
orz702d,63,1061,898,1881,1771,26.4853,25,1
orz702d,64,2768,1529,2198,2762,27.9706,24,1
orz702d,65,1113,643,1178,1682,24.8995,23,1
orz702d,66,651,581,2920,1644,26.8284,27,1
orz702d,67,943,806,2067,2140,25.2426,25,1
orz702d,68,1020,965,2356,1846,26.799,22,1
orz702d,69,556,368,1411,1603,26.4558,20,1
orz702d,70,1209,890,1608,1770,29.8701,23,1
orz702d,71,2293,1283,2375,2292,30.7279,28,1
orz702d,72,1631,1108,1443,1671,28.4558,22,1
orz702d,73,2474,1761,2655,3086,29.6274,24,1
orz702d,74,2016,1617,2498,2087,30.2132,25,1
orz702d,75,973,872,1709,963,31.0711,30,1
orz702d,76,1199,818,1929,2621,28.3137,26,1
orz702d,77,1489,1287,2010,1563,31.6985,24,1
orz702d,78,589,472,1405,1203,31.0416,25,1
orz702d,79,1047,881,2758,2420,30.3137,28,1
orz702d,80,587,416,3320,2341,35.4142,36,1
orz702d,81,1578,983,2988,2294,33.3848,29,1
orz702d,82,882,740,2333,1641,33.799,29,1
orz702d,83,2286,1637,3043,1954,33.799,29,1
orz702d,84,1088,809,2160,1653,35.8995,34,1
orz702d,85,2315,1939,3092,2077,34.2843,27,1
orz702d,86,1382,789,2596,2440,34.9411,26,1
orz702d,87,3600,1475,2960,3608,34.3848,30,1
orz702d,88,1646,701,2126,2948,35.5563,32,1
orz702d,89,1494,763,1979,1267,33.7279,31,1
orz702d,90,1086,992,1812,1108,37.0416,31,1
orz702d,91,745,596,1861,1379,37.0711,36,1
orz702d,92,708,626,3887,2254,39.2426,39,1
orz702d,93,4718,2398,3653,3068,39.3553,30,1
orz702d,94,2991,1820,2869,2008,37.4558,31,1
orz702d,95,1964,1225,3411,2257,38.9411,30,1
orz702d,96,1842,1068,2403,2320,39.5269,31,1
orz702d,97,850,726,3758,2153,36.2426,36,1
orz702d,98,788,749,2298,1154,37.5563,34,1
orz702d,99,594,549,4509,2758,39.8284,40,1
orz702d,100,607,359,2358,866,41.9706,38,1
orz702d,101,1435,895,2336,1542,42.8701,36,1
orz702d,102,1668,1260,3018,3065,43.8701,37,1
orz702d,103,2088,1683,3585,2282,43.4558,37,1
orz702d,104,1061,895,3468,1488,40.7279,38,1
orz702d,105,585,411,2770,1948,43.0711,42,1
orz702d,106,1811,1007,2683,1544,41.1421,38,1
orz702d,107,1028,781,2047,1486,41.799,37,1
orz702d,108,323,270,3916,2304,41,42,1
orz702d,109,2524,1561,3252,2393,42.5269,34,1
orz702d,110,4582,2228,4014,3476,45.9411,37,1
orz702d,111,1637,910,5044,3357,47.2843,40,1
orz702d,112,1540,1114,2061,1646,46.5563,43,1
orz702d,113,1538,868,2821,1724,47.8406,36,1
orz702d,114,1754,1369,3855,1739,47.3848,43,1
orz702d,115,2078,1442,3357,2949,47.3553,38,1
orz702d,116,2025,905,3410,2130,44.0122,33,1
orz702d,117,2040,1769,3680,2550,45.0416,39,1
orz702d,118,1629,401,2850,1577,45.0711,44,1
orz702d,119,1444,536,3308,1824,44.7696,35,1
orz702d,120,361,292,2612,1345,49.0416,43,1
orz702d,121,1846,991,3093,1670,50.2548,38,1
orz702d,122,2794,1099,3408,2330,49.4264,38,1
orz702d,123,1211,885,2522,1624,49.3137,47,1
orz702d,124,2155,572,3374,1868,50.3553,41,1
orz702d,125,1677,1081,3290,1360,51.2548,39,1
orz702d,126,3571,1544,5697,3660,49.6274,44,1
orz702d,127,1483,932,1893,1575,49.5269,41,1
orz702d,128,1606,1135,3581,2181,50.3553,41,1
orz702d,129,3037,836,3984,2409,51.8995,50,1
orz702d,130,5653,927,4827,3755,55.1838,45,1
orz702d,131,2584,1197,2721,1942,52.5563,49,1
orz702d,132,469,416,2755,1446,55.6274,50,1
orz702d,133,2084,1043,3282,1499,52.669,40,1
orz702d,134,1252,997,3918,2506,52.0416,46,1
orz702d,135,2517,1883,4272,2396,53.9411,45,1
orz702d,136,1142,1043,2588,1161,54.7279,52,1
orz702d,137,1641,1103,4867,2172,55.1421,52,1
orz702d,138,2563,870,3661,2482,52.2843,45,1
orz702d,139,2353,999,4014,2456,54.7279,52,1
orz702d,140,2918,880,4197,3298,56.1127,48,1
orz702d,141,2594,1962,4087,3136,56.7696,47,1
orz702d,142,1205,1149,3863,1860,59.7279,57,1
orz702d,143,799,568,2464,1107,57.799,53,1
orz702d,144,1709,944,3761,1761,58.2548,46,1
orz702d,145,1567,885,3267,1683,56.1127,48,1
orz702d,146,1762,1191,4272,2341,59.0122,48,1
orz702d,147,1219,864,2610,1374,58.7279,56,1
orz702d,148,436,411,2578,657,57.2426,57,1
orz702d,149,3850,1606,5371,3407,58.3553,49,1
orz702d,150,4656,1521,4676,4768,60.4975,47,1
orz702d,151,2007,1133,3118,1839,61.4264,50,1
orz702d,152,2053,1390,4808,2726,61.3848,57,1
orz702d,153,1806,1076,5727,2161,60.3848,56,1
orz702d,154,2546,803,3536,2983,60.5269,52,1
orz702d,155,2603,1090,5307,3125,62.9706,59,1
orz702d,156,1058,924,4962,2372,60.2426,60,1
orz702d,157,2192,748,2788,1287,61.8406,50,1
orz702d,158,1428,757,2799,1480,62.1421,59,1
orz702d,159,4293,1115,5785,3084,63.2132,58,1
orz702d,160,1164,974,5660,1774,64.6569,64,1
orz702d,161,3913,1640,6838,3485,64.0122,53,1
orz702d,162,1865,1772,4545,1703,66.799,62,1
orz702d,163,2975,1442,4508,2278,66.6985,59,1
orz702d,164,2468,756,3353,736,67.5269,59,1
orz702d,165,3424,558,5166,3264,67.3553,58,1
orz702d,166,3690,1278,4796,2684,64.9117,51,1
orz702d,167,984,317,2176,602,67.8112,51,1
orz702d,168,4875,2118,4623,3721,66.669,54,1
orz702d,169,1008,817,4718,2564,64.2426,64,1
orz702d,170,1368,912,3848,1731,68.9706,65,1
orz702d,171,1945,448,6205,2944,68.6274,63,1
orz702d,172,3081,1341,4753,1485,71.9411,63,1
orz702d,173,1590,753,2784,1713,68.4264,57,1
orz702d,174,5553,1574,6087,2773,69.9828,54,1
orz702d,175,936,439,3236,856,71.598,61,1
orz702d,176,1623,1187,2980,1988,70.0122,59,1
orz702d,177,2726,635,6854,3316,70.7279,68,1
orz702d,178,2574,891,3546,1683,68.5269,60,1
orz702d,179,1295,333,1780,742,69.1838,59,1
orz702d,180,700,615,2145,928,74.3848,70,1
orz702d,181,2345,1057,5246,2668,74.8406,63,1
orz702d,182,3414,1131,7523,2880,73.2843,66,1
orz702d,183,2099,1554,4938,3527,73.8995,72,1
orz702d,184,1383,874,5239,1958,74.0416,68,1
orz702d,185,1687,670,4527,1888,75.7279,73,1
orz702d,186,1921,813,6009,1876,73.9706,70,1
orz702d,187,1307,570,8047,1299,72.5563,69,1
orz702d,188,3582,1259,5216,4741,74.4264,63,1
orz702d,189,2210,849,2313,1042,72.9117,59,1
orz702d,190,4204,906,5702,2929,79.6396,62,1
orz702d,191,2702,2127,5800,2925,79.799,75,1
orz702d,192,2344,911,6544,1961,76.8406,65,1
orz702d,193,3201,1116,5627,2689,77.0833,64,1
orz702d,194,2273,965,4055,1472,79.5685,64,1
orz702d,195,1403,294,3827,1119,77.9411,69,1
orz702d,196,546,543,5584,1660,76.4853,75,1
orz702d,197,2425,1182,5567,2226,78.4853,77,1
orz702d,198,3022,1520,6825,2317,76.1127,68,1
orz702d,199,4611,822,6775,2602,77.6985,70,1
orz702d,200,1663,1390,4196,2816,81.1421,78,1
orz702d,201,1876,1081,5384,1850,83.6985,76,1
orz702d,202,1142,952,7118,1615,82.0711,81,1
orz702d,203,6238,528,6244,2316,80.0122,69,1
orz702d,204,4344,1062,5594,3132,83.4264,72,1
orz702d,205,2501,1133,5488,2115,83.9828,68,1
orz702d,206,2046,654,6928,2176,82.0122,71,1
orz702d,207,1529,1168,3383,2603,82.2132,77,1
orz702d,208,2529,1083,3765,1995,80.6102,58,1
orz702d,209,1841,975,5729,2367,80.1421,77,1
orz702d,210,1847,637,3643,968,85.9706,82,1
orz702d,211,1805,1146,3576,2276,86.6274,81,1
orz702d,212,2776,1160,5973,2727,85.2132,80,1
orz702d,213,2521,983,5632,2983,86.5563,83,1
orz702d,214,4868,598,6324,1829,85.3259,71,1
orz702d,215,1939,1196,3077,2581,84.5269,76,1
orz702d,216,5492,845,7278,2290,87.9828,72,1
orz702d,217,1677,804,3503,1690,85.0538,67,1
orz702d,218,2573,650,3643,2075,84.9828,69,1
orz702d,219,4483,563,6272,2871,86.9411,78,1
orz702d,220,1441,1211,5795,2090,88.2843,81,1
orz702d,221,2088,366,3522,1509,90.1249,70,1
orz702d,222,2851,613,9897,2737,91.1543,76,1
orz702d,223,2658,360,4941,1341,91.6985,84,1
orz702d,224,3970,1424,6334,2353,88.5391,68,1
orz702d,225,1175,272,3044,998,91.8112,75,1
orz702d,226,1251,1135,4751,1878,89.7279,87,1
orz702d,227,6957,999,7813,2646,91.1838,81,1
orz702d,228,2322,1171,6575,4213,89.3553,80,1
orz702d,229,3019,2217,4585,3270,91.1127,83,1
orz702d,230,2995,608,4772,675,94.468,76,1
orz702d,231,2906,1241,6350,2508,93.196,71,1
orz702d,232,593,523,7377,1983,93.2426,93,1
orz702d,233,2532,719,6667,2085,94.0833,81,1
orz702d,234,4066,1374,10263,3836,93.7696,84,1
orz702d,235,1833,680,2951,947,94.4975,81,1
orz702d,236,1861,1546,5262,2742,93.2132,88,1
orz702d,237,2143,1198,4548,2411,92.4558,86,1
orz702d,238,1323,1162,4629,1815,93.3848,89,1
orz702d,239,2155,763,6219,2815,93.9828,78,1
orz702d,240,4225,2281,4957,2784,97.7401,83,1
orz702d,241,2964,694,6755,1463,99.3259,85,1
orz702d,242,3758,970,5674,2653,99.9411,91,1
orz702d,243,2326,1602,5604,1987,97.2132,92,1
orz702d,244,3742,1662,8751,3572,99.8406,88,1
orz702d,245,2624,521,3992,911,98.8701,92,1
orz702d,246,1120,766,8587,1480,97.0711,96,1
orz702d,247,2047,780,4357,2174,97.799,93,1
orz702d,248,1501,566,3727,777,99.4975,86,1
orz702d,249,1746,508,3194,830,98.9828,83,1
orz702d,250,3999,1766,5192,4093,100.355,91,1
orz702d,251,1517,481,10324,2307,100.142,97,1
orz702d,252,1736,1177,5016,2492,102.485,101,1
orz702d,253,1898,716,7988,2039,100.941,92,1
orz702d,254,3165,1030,7778,2627,103.64,86,1
orz702d,255,3180,1433,4029,2234,103.841,92,1
orz702d,256,1820,1400,5858,2204,100.799,96,1
orz702d,257,4251,2086,7014,2993,100.77,91,1
orz702d,258,1509,235,4540,1047,100.782,79,1
orz702d,259,1729,1283,3839,1404,100.326,86,1
orz702d,260,2278,337,5879,667,106.368,85,1
orz702d,261,3129,595,5403,657,105.083,92,1
orz702d,262,2041,810,4583,1487,105.728,103,1
orz702d,263,4391,517,5333,1471,105.368,84,1
orz702d,264,2201,437,7061,3005,105.912,92,1
orz702d,265,2677,907,6416,3439,107.811,91,1
orz702d,266,1237,1092,4689,2478,104.314,102,1
orz702d,267,2427,546,7958,1995,107.083,94,1
orz702d,268,1944,411,5416,1641,105.657,105,1
orz702d,269,3079,1084,3820,1150,106.095,81,1
orz702d,270,2484,520,5744,1703,109.77,100,1
orz702d,271,2059,409,5508,2490,108.569,93,1
orz702d,272,2957,1190,10243,2322,109.255,97,1
orz702d,273,3668,1645,6611,2198,111.368,90,1
orz702d,274,3177,840,8497,2767,111.054,93,1
orz702d,275,2251,393,4924,2268,111.154,96,1
orz702d,276,3791,1563,9479,2754,110.539,90,1
orz702d,277,2283,1200,6128,1641,111.225,94,1
orz702d,278,2754,720,4592,1795,108.497,95,1
orz702d,279,3936,1240,7041,2367,108.439,85,1
orz702d,280,3963,1327,6478,2945,114.912,101,1
orz702d,281,4488,658,9645,2095,115.711,96,1
orz702d,282,3440,895,7467,1803,113.225,96,1
orz702d,283,3251,350,6283,1618,114.054,96,1
orz702d,284,1862,471,5122,1620,114.485,113,1
orz702d,285,3758,1406,8780,2609,113.983,98,1
orz702d,286,2498,336,4623,1415,115.225,98,1
orz702d,287,1806,347,4796,2329,113.296,94,1
orz702d,288,3577,1373,4760,3083,114.426,103,1
orz702d,289,1649,595,6163,1382,115.355,106,1
orz702d,290,1470,290,5779,569,118.284,111,1
orz702d,291,3817,1790,7283,2620,119.355,110,1
orz702d,292,2319,528,6775,1003,116.698,109,1
orz702d,293,3839,384,7368,1115,116.225,99,1
orz702d,294,1995,806,4304,1884,119.012,108,1
orz702d,295,2841,1081,5082,983,116.669,104,1
orz702d,296,2275,429,5545,2665,116.627,111,1
orz702d,297,1766,860,8108,2610,119.799,115,1
orz702d,298,2503,1391,7730,1918,118.627,113,1
orz702d,299,3454,201,5657,1095,119.024,96,1
orz702d,300,4800,1190,7772,2242,121.426,110,1
orz702d,301,1677,493,5552,2383,122.669,110,1
orz702d,302,1823,1059,6177,1750,120.355,111,1
orz702d,303,2244,429,4834,672,121.569,106,1
orz702d,304,4979,1407,8396,3447,120.468,102,1
orz702d,305,7335,2043,9014,2917,122.723,91,1
orz702d,306,1072,392,3669,600,122.841,111,1
orz702d,307,2848,1159,13622,3505,123.485,122,1
orz702d,308,1929,691,11855,1414,121.627,116,1
orz702d,309,3015,949,6080,2947,120.468,102,1
orz702d,310,2607,563,5974,1668,127.439,104,1
orz702d,311,2846,1353,6790,2481,125.912,112,1
orz702d,312,3052,668,6894,2059,127.728,125,1
orz702d,313,2878,669,8177,2104,126.296,107,1
orz702d,314,1495,597,5522,1950,125.698,118,1
orz702d,315,4610,1729,8815,1871,127.267,103,1
orz702d,316,2420,502,7222,1763,124.255,112,1
orz702d,317,2527,878,6431,764,127.681,103,1
orz702d,318,3770,596,6983,825,124.953,104,1
orz702d,319,1115,201,3660,490,124.782,103,1
orz702d,320,4142,1418,7628,1993,131.196,109,1
orz702d,321,9558,1087,8978,2985,129.255,117,1
orz702d,322,6083,999,11183,2995,129.267,105,1
orz702d,323,2699,1718,6132,2602,131.042,125,1
orz702d,324,1805,382,5263,1037,128.841,117,1
orz702d,325,2331,739,5314,1879,128.64,111,1
orz702d,326,3914,857,6294,837,129.196,107,1
orz702d,327,1949,576,5424,1041,131.426,120,1
orz702d,328,4689,1755,7727,3245,130.61,108,1
orz702d,329,1289,352,12875,2757,130.485,129,1
orz702d,330,2365,713,4033,808,135.841,124,1
orz702d,331,2860,956,7285,1612,133.77,124,1
orz702d,332,1556,243,4644,1760,134.794,101,1
orz702d,333,3395,1099,7539,1292,133.497,120,1
orz702d,334,8542,1313,10463,3511,133.296,114,1
orz702d,335,3761,1109,11210,2523,134.569,119,1
orz702d,336,5996,1374,6832,3597,132.083,119,1
orz702d,337,2723,251,5482,473,135.669,123,1
orz702d,338,5067,832,6903,2649,133.983,118,1
orz702d,339,2092,655,6811,1416,132.083,119,1
orz702d,340,4304,2101,8453,2331,137.841,126,1
orz702d,341,4415,1355,8061,2864,136.255,124,1
orz702d,342,6810,897,7264,1446,139.409,111,1
orz702d,343,1901,630,8047,1636,136.698,129,1
orz702d,344,1751,628,7309,2374,138.284,131,1
orz702d,345,3317,780,9820,3213,136.569,121,1
orz702d,346,1025,675,7780,2145,137.556,134,1
orz702d,347,5029,815,9782,2994,138.083,125,1
orz702d,348,3013,356,6777,646,139.924,114,1
orz702d,349,1978,236,6256,2785,137.497,124,1
orz702d,350,7045,2121,11266,2592,143.066,113,1
orz702d,351,4589,1047,7699,3323,141.426,130,1
orz702d,352,2406,151,6640,2361,142.426,131,1
orz702d,353,3343,553,5173,2108,143.468,125,1
orz702d,354,1878,798,8815,1021,141.527,133,1
orz702d,355,2712,961,7877,2250,143.669,131,1
orz702d,356,3523,1241,4601,2140,142.125,122,1
orz702d,357,2718,721,6307,1245,143.012,132,1
orz702d,358,3455,803,8177,2237,141.355,132,1
orz702d,359,4936,2096,7708,2660,142.054,124,1
orz702d,360,2390,445,4460,737,145.426,134,1
orz702d,361,3350,801,8850,1412,146.497,133,1
orz702d,362,2552,435,7870,3400,144.426,133,1
orz702d,363,2117,735,6810,1623,147.971,144,1
orz702d,364,3800,1115,6401,1710,147.995,120,1
orz702d,365,3959,1396,7607,2987,146.468,128,1
orz702d,366,2328,269,4701,692,147.497,134,1
orz702d,367,4477,369,7659,1583,147.338,121,1
orz702d,368,4764,1921,7057,2776,144.61,122,1
orz702d,369,1884,381,6361,1934,145.698,138,1
orz702d,370,3737,462,8347,654,149.309,118,1
orz702d,371,5501,1400,10029,3282,148.983,133,1
orz702d,372,2888,812,7090,2214,150.569,135,1
orz702d,373,5287,1898,8535,3714,149.154,134,1
orz702d,374,2848,974,5854,1653,149.326,135,1
orz702d,375,2902,295,8168,1861,148.627,143,1
orz702d,376,6472,407,8818,2258,148.225,131,1
orz702d,377,4215,907,7216,2596,151.983,136,1
orz702d,378,4282,851,7554,1534,151.995,124,1
orz702d,379,2729,515,8004,2964,148.338,122,1
orz702d,380,2351,652,7409,1991,152.669,140,1
orz702d,381,1797,738,5676,993,154.74,140,1
orz702d,382,2790,467,6034,987,152.882,134,1
orz702d,383,4159,578,10299,2764,154.368,133,1
orz702d,384,4338,1186,9158,2252,152.723,121,1
orz702d,385,3154,281,5297,528,154.167,127,1
orz702d,386,1658,615,4407,625,153.225,136,1
orz702d,387,2975,592,10182,2248,154.953,134,1
orz702d,388,1578,761,7878,2641,155.284,148,1
orz702d,389,1553,252,7552,1683,152.87,146,1
orz702d,390,3048,563,7147,547,158.054,140,1
orz702d,391,3563,839,8819,2141,159.569,144,1
orz702d,392,2505,284,7387,437,156.74,142,1
orz702d,393,1971,859,6295,1026,156.752,130,1
orz702d,394,3575,1030,10879,1935,159.255,147,1
orz702d,395,4302,1111,9482,2654,158.782,137,1
orz702d,396,4467,1968,9865,2175,158.995,131,1
orz702d,397,4027,1646,7863,2211,157.368,136,1
orz702d,398,5214,1047,8733,3106,158.196,136,1
orz702d,399,2488,1116,8829,2486,158.74,144,1
orz702d,400,2202,241,6229,1234,163.38,130,1
orz702d,401,3647,995,6667,1623,162.196,140,1
orz702d,402,1510,447,6544,1526,162.284,155,1
orz702d,403,2165,619,7100,2229,162.421,122,1
orz702d,404,3043,419,5796,1199,162.095,137,1
orz702d,405,5039,1125,8934,2253,162.936,125,1
orz702d,406,4958,1436,9158,2990,160.338,134,1
orz702d,407,3292,402,11506,1125,163.51,138,1
orz702d,408,4945,862,10081,1156,162.64,145,1
orz702d,409,3604,1019,8788,1919,163.64,146,1
orz702d,410,4706,1147,9391,3028,167.936,130,1
orz702d,411,5824,1199,9891,4597,166.296,147,1
orz702d,412,3780,1392,8962,1550,167.184,157,1
orz702d,413,5693,2348,9621,3428,167.912,154,1
orz702d,414,1498,543,6305,1989,167.941,159,1
orz702d,415,3293,744,7452,1502,165.598,155,1
orz702d,416,4658,1693,8573,3533,164.924,139,1
orz702d,417,5310,1813,7838,2696,164.652,135,1
orz702d,418,2502,1353,6242,1353,167.77,158,1
orz702d,419,3015,837,7546,1185,167.196,145,1
orz702d,420,6692,1695,11596,2642,170.279,134,1
orz702d,421,6702,687,11652,1002,171.752,145,1
orz702d,422,4170,268,6740,1506,171.492,129,1
orz702d,423,4493,1926,9531,2034,170.296,151,1
orz702d,424,2923,404,5579,1224,169.267,145,1
orz702d,425,2753,383,8352,1164,170.556,167,1
orz702d,426,3350,768,6725,869,169.196,147,1
orz702d,427,3299,1073,8758,2209,171.627,166,1
orz702d,428,4172,2002,7072,2483,170.811,154,1
orz702d,429,3775,378,8856,2531,168.238,139,1
orz702d,430,3238,1260,8213,1834,174.426,163,1
orz702d,431,4410,1590,9537,2327,174.752,148,1
orz702d,432,4405,355,12140,1224,174.083,161,1
orz702d,433,2798,205,5851,910,172.551,140,1
orz702d,434,4974,1203,9526,2344,174.368,153,1
orz702d,435,3245,2229,6256,2379,172.527,164,1
orz702d,436,2382,1240,6250,1656,173.355,164,1
orz702d,437,1313,497,4764,1436,174.728,172,1
orz702d,438,1485,807,8554,1782,173.213,168,1
orz702d,439,4989,783,7261,920,174.823,146,1
orz702d,440,5603,978,10770,1417,176.48,146,1
orz702d,441,3905,1958,9628,2868,177.669,165,1
orz702d,442,2944,587,7086,1826,176.711,157,1
orz702d,443,2091,396,6898,1045,179.213,174,1
orz702d,444,2766,476,6668,783,179.539,159,1
orz702d,445,5650,1888,10584,3899,177.397,161,1
orz702d,446,3288,166,9220,1152,179.338,153,1
orz702d,447,3783,669,9329,1627,178.368,157,1
orz702d,448,3389,594,9353,783,179.581,152,1
orz702d,449,4120,660,10688,1564,177.912,164,1
orz702d,450,3695,470,8209,2382,181.966,149,1
orz702d,451,3462,1144,8038,1932,183.953,163,1
orz702d,452,3655,789,9105,2788,183.853,160,1
orz702d,453,4234,393,8502,635,181.38,148,1
orz702d,454,1981,701,5976,878,183.255,171,1
orz702d,455,5429,1197,12553,1713,183.267,159,1
orz702d,456,1492,429,5423,825,182.811,166,1
orz702d,457,3960,1350,8542,2884,182.167,155,1
orz702d,458,2475,472,7612,1226,180.326,166,1
orz702d,459,4771,1596,9781,2259,180.296,161,1
orz702d,460,1618,520,5387,701,184.497,171,1
orz702d,461,5523,1817,12007,3069,185.196,163,1
orz702d,462,3890,1372,10217,3453,185.539,165,1
orz702d,463,5015,1322,8429,2093,184.61,162,1
orz702d,464,2969,880,12114,3081,185.225,168,1
orz702d,465,3505,359,6110,942,186.439,163,1
orz702d,466,2888,942,7955,1416,185.255,173,1
orz702d,467,3512,656,7347,2468,186.368,165,1
orz702d,468,3326,551,6314,750,187.569,172,1
orz702d,469,8390,2047,11021,3653,184.095,159,1
orz702d,470,2294,499,9978,902,190.296,171,1
orz702d,471,2786,396,10632,1609,191.782,170,1
orz702d,472,4220,823,8924,2652,190.912,177,1
orz702d,473,2129,595,7069,2499,190.468,172,1
orz702d,474,5705,1567,10595,2815,188.279,152,1
orz702d,475,4709,1966,9045,2939,188.811,172,1
orz702d,476,3089,546,7616,1318,188.338,162,1
orz702d,477,3669,641,12658,889,188.054,170,1
orz702d,478,2384,1134,7805,2315,188.012,177,1
orz702d,479,2198,783,14466,2485,190.698,183,1
orz702d,480,5007,1318,9429,2932,194.924,169,1
orz702d,481,2707,595,8681,2564,194.74,180,1
orz702d,482,3314,804,10179,2185,195.012,184,1
orz702d,483,4249,1059,7329,1994,192.752,166,1
orz702d,484,4841,926,9939,2483,192.581,165,1
orz702d,485,3338,654,8764,2105,192.439,169,1
orz702d,486,5371,453,10988,1936,195.054,177,1
orz702d,487,2389,445,9391,1492,195.652,166,1
orz702d,488,3301,698,7164,2291,194.095,169,1
orz702d,489,3393,770,7828,1708,193.681,169,1
orz702d,490,4006,884,6784,1758,197.794,164,1
orz702d,491,6858,2132,12266,2801,199.581,172,1
orz702d,492,3087,442,8512,956,199.355,190,1
orz702d,493,4353,420,9614,2845,198.752,172,1
orz702d,494,3115,999,9157,1890,196.184,186,1
orz702d,495,4725,1290,9636,3115,196.309,165,1
orz702d,496,3406,1697,7901,1652,198.983,183,1
orz702d,497,2096,604,6253,887,196.912,183,1
orz702d,498,3550,1189,9718,3651,198.255,186,1
orz702d,499,4773,667,6647,1415,199.309,168,1
orz702d,500,6358,741,8107,968,200.48,170,1
orz702d,501,5896,898,10938,3070,200.095,175,1
orz702d,502,3609,669,11433,1058,201.794,168,1
orz702d,503,4711,1964,9526,3526,202.752,176,1
orz702d,504,3688,470,9195,1931,203.569,188,1
orz702d,505,2692,428,8039,796,201.497,188,1
orz702d,506,3915,1880,8791,2865,202.569,187,1
orz702d,507,4526,629,14897,2947,200.882,182,1
orz702d,508,4409,1003,8899,2735,200.196,178,1
orz702d,509,2558,871,8182,1479,203.426,192,1
orz702d,510,2359,227,9120,875,204.38,171,1
orz702d,511,5448,640,9277,645,206.392,161,1
orz702d,512,4931,831,8647,1996,207.853,184,1
orz702d,513,3810,473,9038,2313,204.953,184,1
orz702d,514,3937,436,10287,1594,204.125,184,1
orz702d,515,2565,732,9825,2923,204.941,196,1
orz702d,516,2842,1247,6867,1926,205.811,189,1
orz702d,517,4107,1564,7932,1777,205.693,169,1
orz702d,518,2549,1482,8007,2083,206.213,201,1
orz702d,519,4827,1562,9001,3119,207.581,180,1
orz702d,520,5615,1466,8917,1930,209.664,168,1
orz702d,521,3775,1011,8651,2397,211.154,196,1
orz702d,522,4332,1393,10388,3449,211.125,191,1
orz702d,523,3558,686,11539,1582,210.711,191,1
orz702d,524,2383,932,8140,1716,208.669,196,1
orz702d,525,3565,640,6798,2394,209.681,185,1
orz702d,526,4223,763,9598,1348,208.681,184,1
