map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
lak405d,137,1078,314,1965,549,52.5563,49,1
lak405d,138,2919,1094,3293,1918,54.4975,41,1
lak405d,139,3180,1004,2250,1057,54.3848,50,1
lak405d,140,2141,1098,3256,1568,57.5563,54,1
lak405d,141,1438,874,2747,1099,58.3848,54,1
lak405d,142,1385,615,1931,918,58.8701,52,1
lak405d,143,2033,360,2194,612,59.6274,54,1
lak405d,144,1033,805,3139,1472,57.7279,55,1
lak405d,145,1792,948,2472,1549,56.9706,53,1
lak405d,146,1151,476,2580,964,56.8284,57,1
lak405d,147,5952,1156,3527,1516,57.6274,52,1
lak405d,148,1130,465,2704,704,57.3848,53,1
lak405d,149,2968,724,2916,1282,58.598,48,1
lak405d,150,1607,527,2132,755,63.1543,48,1
lak405d,151,570,498,4199,1332,63.4142,64,1
lak405d,152,476,250,3970,992,60.4142,61,1
lak405d,153,1833,1048,3499,1255,62.6985,55,1
lak405d,154,1742,337,3927,1283,62.8995,61,1
lak405d,155,295,271,2076,753,60.9706,57,1
lak405d,156,2856,695,4235,2066,62.2843,55,1
lak405d,157,879,350,2573,904,60.5685,45,1
lak405d,158,1771,286,2333,975,61.6274,56,1
lak405d,159,666,386,2063,554,62.799,58,1
lak405d,160,1825,375,3188,1446,65.5563,62,1
lak405d,161,1719,426,2945,799,65.6274,60,1
lak405d,162,1519,515,3353,1210,66.5563,63,1
lak405d,163,1838,457,3328,1015,66.2843,59,1
lak405d,164,2116,592,4576,1449,67.6274,62,1
lak405d,165,271,242,1955,604,65.2426,65,1
lak405d,166,1656,727,3460,1626,66.7696,57,1
lak405d,167,4421,934,3848,1468,66.9411,58,1
lak405d,168,1100,763,4416,1690,67.9706,64,1
lak405d,169,1478,663,6086,1760,66.8995,65,1
lak405d,170,1174,435,2662,1165,70.9706,67,1
lak405d,171,2013,507,5799,1577,68.9706,65,1
lak405d,172,1329,758,2843,928,71.7279,69,1
lak405d,173,2305,1039,3752,1517,68.9117,55,1
lak405d,174,2604,967,3807,1412,69.5269,61,1
lak405d,175,1150,549,2816,775,71.5685,56,1
lak405d,176,778,424,2432,1133,69.8701,63,1
lak405d,177,1966,764,4563,1629,68.5563,65,1
lak405d,178,2572,1082,3566,1417,69.7696,60,1
lak405d,179,2453,685,3419,876,69.6274,64,1
lak405d,180,1071,402,2195,588,74.6985,67,1
lak405d,181,1449,221,2881,710,74.3553,65,1
lak405d,182,2822,1580,3476,1501,73.8112,57,1
lak405d,183,911,462,2302,1046,74.0711,73,1
lak405d,184,1770,717,2612,1063,72.3553,63,1
lak405d,185,1873,586,4947,909,75.799,71,1
lak405d,186,772,572,2076,818,74.7696,65,1
lak405d,187,1342,498,2533,754,73.5269,65,1
lak405d,188,823,294,2998,996,75.1421,72,1
lak405d,189,2181,836,4150,1939,72.6274,67,1
lak405d,190,2252,706,5394,1260,79.2132,74,1
lak405d,191,2201,669,2910,960,76.1127,68,1
lak405d,192,1819,429,2850,830,79.0416,73,1
lak405d,193,1117,244,3415,941,79.9706,76,1
lak405d,194,2450,632,4377,1279,78.4975,65,1
lak405d,195,753,607,2868,914,79.6569,79,1
lak405d,196,2361,456,3050,806,76.5269,68,1
lak405d,197,2209,480,3253,1350,78.4975,65,1
lak405d,198,1419,207,1971,578,76.3848,72,1
lak405d,199,1100,730,2025,755,76.3848,72,1
lak405d,200,3011,1095,4315,1360,81.2548,69,1
lak405d,201,1758,1098,2371,885,82.5391,62,1
lak405d,202,1447,520,4550,920,82.9411,74,1
lak405d,203,1931,597,3892,816,80.598,70,1
lak405d,204,2112,286,3150,715,83.5269,75,1
lak405d,205,1127,447,3030,937,82.8995,81,1
lak405d,206,896,417,3183,767,81.1421,78,1
lak405d,207,1120,422,3388,921,81.5563,78,1
lak405d,208,2207,386,5376,1012,83.0416,77,1
lak405d,209,1993,780,4421,1667,80.799,76,1
lak405d,210,1543,1001,3251,1581,85.6274,80,1
lak405d,211,1618,597,3322,818,84.1421,81,1
lak405d,212,2435,1118,3850,1356,86.397,70,1
lak405d,213,1626,659,3043,798,85.2132,80,1
lak405d,214,1603,682,4030,826,85.1127,77,1
lak405d,215,1178,723,2929,955,87.6985,80,1
lak405d,216,1487,506,5637,1075,84.6274,79,1
lak405d,217,1886,375,3148,636,87.0711,86,1
lak405d,218,1411,609,3458,639,87.2132,82,1
lak405d,219,2724,1280,2984,1089,85.598,75,1
lak405d,220,1733,322,3786,800,88.0416,82,1
lak405d,221,1556,569,4041,1356,90.669,78,1
lak405d,222,2246,675,3842,968,91.3259,77,1
lak405d,223,1612,451,4351,1074,88.0416,82,1
lak405d,224,1201,417,5838,1549,91.5563,88,1
lak405d,225,1648,498,4289,1027,90.598,80,1
lak405d,226,3255,796,4356,1209,88.9117,75,1
lak405d,227,1978,374,3342,1573,89.2548,77,1
lak405d,228,1961,681,3760,1060,90.4975,77,1
lak405d,229,2772,647,3238,1077,91.397,75,1
lak405d,230,1577,643,3104,902,93.6985,86,1
lak405d,231,1600,434,3973,926,95.6274,90,1
lak405d,232,3253,1090,4108,1678,95.0122,84,1
lak405d,233,1720,759,5079,1981,95.8995,94,1
lak405d,234,1362,383,3191,926,95.8112,79,1
lak405d,235,2047,971,3026,1122,93.5563,90,1
lak405d,236,1196,231,3928,847,93.3553,84,1
lak405d,237,650,359,2747,807,92.8995,91,1
lak405d,238,859,289,3005,667,95.7696,86,1
lak405d,239,2872,903,5171,1402,92.4264,81,1
lak405d,240,784,599,4612,1055,96.2426,96,1
lak405d,241,2264,527,3263,988,99.0833,86,1
lak405d,242,2310,410,3295,868,96.1127,88,1
lak405d,243,2383,463,5250,946,99.8406,88,1
lak405d,244,1111,284,4196,973,96.2132,91,1
lak405d,245,1411,232,7182,1720,96.5563,93,1
lak405d,246,791,509,2773,740,97.1421,94,1
lak405d,247,1400,429,2739,771,97.6396,80,1
lak405d,248,1773,452,3078,1142,97.4264,86,1
lak405d,249,1431,313,4807,636,99.1127,91,1
lak405d,250,1742,638,3593,843,100.326,86,1
lak405d,251,1676,417,3264,891,102.941,94,1
lak405d,252,1529,499,3029,785,100.669,88,1
lak405d,253,2020,544,3928,1211,102.669,90,1
lak405d,254,651,319,5377,1177,103.243,103,1
lak405d,255,1814,435,3462,1433,101.456,95,1
lak405d,256,1484,585,3110,675,101.184,91,1
lak405d,257,1615,382,5975,1303,100.971,97,1
lak405d,258,826,185,3322,600,100.657,100,1
lak405d,259,1304,681,5220,1066,100.243,100,1
lak405d,260,1551,699,2780,631,106.012,95,1
lak405d,261,1743,485,4094,1166,104.154,89,1
lak405d,262,1709,667,7320,1302,106.728,104,1
lak405d,263,825,373,2315,678,107.485,106,1
lak405d,264,2186,213,3935,758,105.882,87,1
lak405d,265,976,237,2720,522,107.841,96,1
lak405d,266,1114,276,3285,749,107.213,102,1
lak405d,267,2161,341,6048,1174,106.657,106,1
lak405d,268,2010,796,3426,1583,104.782,83,1
lak405d,269,2270,838,4297,999,104.941,96,1
lak405d,270,1428,278,3657,719,110.184,100,1
lak405d,271,2252,735,3420,1122,111.497,98,1
lak405d,272,2809,726,5812,1583,110.154,95,1
lak405d,273,1495,523,3367,767,111.698,104,1
lak405d,274,1585,323,3309,888,111.811,95,1
lak405d,275,3076,779,7456,1279,108.284,101,1
lak405d,276,1926,350,3801,576,109.77,100,1
lak405d,277,1084,600,7499,806,111.071,110,1
lak405d,278,2248,546,5207,972,110.598,100,1
lak405d,279,3013,699,6096,1188,111.569,96,1
lak405d,280,994,336,4989,634,113.071,112,1
lak405d,281,3825,830,5433,1530,113.527,105,1
lak405d,282,3210,817,4691,1235,112.669,100,1
lak405d,283,1897,392,4365,566,115.527,107,1
lak405d,284,1535,594,3306,928,115.497,102,1
lak405d,285,1512,592,5129,1028,115.355,106,1
lak405d,286,2622,728,4443,1431,113.497,100,1
lak405d,287,1823,299,3754,436,114.326,100,1
lak405d,288,1440,675,3490,1483,113.355,104,1
lak405d,289,1306,421,6976,1030,115.213,110,1
lak405d,290,1822,267,4631,1008,119.184,109,1
lak405d,291,1402,209,3828,513,117.569,102,1
lak405d,292,4119,329,5284,931,119.941,111,1
lak405d,293,2506,768,3178,1100,116.397,100,1
lak405d,294,2206,291,3701,1014,116.598,106,1
lak405d,295,2062,511,4154,1706,116.74,102,1
lak405d,296,2583,885,4842,880,117.811,101,1
lak405d,297,1437,309,3131,558,119.87,113,1
lak405d,298,1567,395,3516,731,118.054,100,1
lak405d,299,2252,521,3428,890,119.012,108,1
lak405d,300,2176,449,3884,741,123.669,111,1
lak405d,301,1841,890,5846,1536,122.184,112,1
lak405d,302,2042,556,4245,1616,122.255,110,1
lak405d,303,1217,795,3713,919,123.556,120,1
lak405d,304,3922,368,5449,891,122.51,97,1
lak405d,305,1539,752,4291,817,123.125,103,1
lak405d,306,1195,573,4916,1295,120.284,113,1
lak405d,307,1985,880,3295,1909,120.841,109,1
lak405d,308,848,451,2843,641,121.87,115,1
lak405d,309,1567,639,3292,967,123.87,117,1
lak405d,310,1789,629,3796,1546,125.627,120,1
lak405d,311,1644,427,3878,1400,127.397,111,1
lak405d,312,1421,708,3948,949,125.184,115,1
lak405d,313,1053,172,3178,398,127.627,122,1
lak405d,314,1890,204,2976,661,127.426,116,1
lak405d,315,848,304,2477,528,124.243,124,1
lak405d,316,922,154,3119,763,127.456,121,1
lak405d,317,1892,618,3500,1064,126.012,115,1
lak405d,318,1845,535,4214,1199,125.598,115,1
lak405d,319,2252,325,4128,931,126.012,115,1
lak405d,320,1431,208,3303,473,131.355,122,1
lak405d,321,1527,310,4661,548,130.456,124,1
lak405d,322,2365,1021,9458,1687,128.456,122,1
lak405d,323,1285,591,3622,992,131.941,123,1
lak405d,324,1727,295,6348,928,130.142,127,1
lak405d,325,1704,391,3238,466,129.355,120,1
lak405d,326,1931,245,2958,659,129.569,114,1
lak405d,327,2330,677,4278,1151,128.64,111,1
lak405d,328,1768,357,2895,598,131.74,117,1
lak405d,329,1540,366,3197,682,131.556,128,1
lak405d,330,1233,235,4121,496,133.284,126,1
lak405d,331,1344,353,3528,882,135.326,121,1
lak405d,332,996,387,7316,1563,133.828,134,1
lak405d,333,3604,248,5617,1162,132.782,111,1
lak405d,334,2335,683,3574,772,132.983,117,1
lak405d,335,1401,478,3533,753,132.497,119,1
lak405d,336,1567,302,4574,553,132.024,109,1
lak405d,337,2051,810,4631,1140,132.426,121,1
lak405d,338,2235,768,4395,1098,132.598,122,1
lak405d,339,3260,736,6542,2003,135.397,119,1
lak405d,340,3040,311,5577,926,137.113,129,1
lak405d,341,1808,698,8965,1449,137.284,130,1
lak405d,342,2152,397,5475,1041,138.154,123,1
lak405d,343,1362,384,4451,952,138.983,123,1
lak405d,344,1526,495,4351,821,136.598,126,1
lak405d,345,1616,273,3857,618,139.841,128,1
lak405d,346,1156,140,3613,449,136.983,121,1
lak405d,347,1731,222,3715,711,138.355,129,1
lak405d,348,855,215,2382,544,137.042,131,1
lak405d,349,2223,249,4001,803,139.527,131,1
lak405d,350,2726,738,4849,1368,141.51,116,1
lak405d,351,4484,1569,6975,1965,141.527,133,1
lak405d,352,1799,498,4060,704,142.083,129,1
lak405d,353,2037,341,4007,843,141.782,120,1
lak405d,354,1223,245,3960,600,143.284,136,1
lak405d,355,2397,330,5384,756,141.711,122,1
lak405d,356,2290,503,8943,917,142.042,136,1
lak405d,357,2316,392,5696,631,143.669,131,1
lak405d,358,1423,204,3097,642,142.569,127,1
lak405d,359,3963,483,4107,874,141.61,119,1
lak405d,360,1803,275,4225,556,144.083,131,1
lak405d,361,1293,398,4589,588,144.527,136,1
lak405d,362,1321,166,3173,478,145.77,136,1
lak405d,363,1843,449,3391,538,145.184,135,1
lak405d,364,1468,389,8090,1082,144.728,142,1
lak405d,365,1891,358,5783,849,144.941,136,1
lak405d,366,1006,267,3143,635,146.284,139,1
lak405d,367,2528,607,4076,678,146.255,134,1
lak405d,368,2662,681,4832,1283,146.551,114,1
lak405d,369,1729,246,3040,641,144.012,133,1
lak405d,370,1598,376,3002,498,150.539,130,1
lak405d,371,1759,651,4264,921,151.012,140,1
lak405d,372,1321,279,3955,856,148.066,118,1
lak405d,373,2732,256,6128,750,149.527,141,1
lak405d,374,1963,280,7098,641,150.456,144,1
lak405d,375,2160,310,4426,882,148.468,130,1
lak405d,376,2754,385,4271,763,151.669,139,1
lak405d,377,1284,456,3276,640,151.113,143,1
lak405d,378,1314,369,3934,800,148.87,142,1
lak405d,379,1868,404,4990,718,151.296,132,1
lak405d,380,1262,163,7859,1736,155.899,154,1
lak405d,381,3026,287,6871,858,152.539,132,1
lak405d,382,1663,468,4218,628,153.527,145,1
lak405d,383,2197,781,6380,973,152.728,150,1
lak405d,384,1204,212,4936,542,155.87,149,1
lak405d,385,1109,200,4075,508,154.983,139,1
lak405d,386,2577,640,4135,1649,155.794,122,1
lak405d,387,2275,574,4172,1088,153.054,135,1
lak405d,388,1502,182,3325,442,153.74,139,1
lak405d,389,2314,896,3992,631,152.669,140,1
lak405d,390,964,240,7090,727,159.728,157,1
lak405d,391,3254,186,5626,417,156.669,144,1
lak405d,392,2695,432,10196,2163,156.841,145,1
lak405d,393,2129,565,5942,1767,159.912,146,1
lak405d,394,814,295,3541,810,156.728,154,1
lak405d,395,962,91,4442,747,156.208,122,1
lak405d,396,1561,408,5137,447,158.77,149,1
lak405d,397,2057,623,3606,633,158.154,143,1
lak405d,398,1565,279,3962,500,158.397,142,1
lak405d,399,2037,262,4767,938,156.497,143,1
lak405d,400,2343,518,4274,949,161.87,155,1
lak405d,401,2123,349,4430,557,160.255,148,1
lak405d,402,1554,505,4449,937,161.012,150,1
lak405d,403,3243,741,6107,913,161.539,141,1
lak405d,404,1999,231,4020,761,163.167,136,1
lak405d,405,1735,330,5729,781,162.799,158,1
lak405d,406,1477,276,8312,1248,163.971,160,1
lak405d,407,2284,301,5082,1404,163.468,145,1
lak405d,408,1604,199,3327,887,160.409,132,1
lak405d,409,1371,168,4688,408,161.355,152,1
lak405d,410,2449,473,5058,603,165.255,153,1
lak405d,411,2358,377,8797,1040,164.698,157,1
lak405d,412,1941,477,4827,564,165.38,132,1
lak405d,413,1279,248,6129,634,165.77,156,1
lak405d,414,906,508,4821,870,164.899,163,1
lak405d,415,2262,213,4600,985,167.439,144,1
lak405d,416,2158,576,4317,1084,165.255,153,1
lak405d,417,1500,204,5197,441,164.456,158,1
lak405d,418,2067,286,5696,566,165.042,159,1
lak405d,419,3028,870,3566,1601,167.255,155,1
lak405d,420,2816,254,5213,592,171.61,149,1
lak405d,421,1244,432,4242,642,170.142,167,1
lak405d,422,1236,226,5020,610,171.882,153,1
lak405d,423,2762,384,6717,675,170.326,156,1
lak405d,424,3182,755,4481,931,169.083,156,1
lak405d,425,1760,200,3347,448,171.61,149,1
lak405d,426,2010,368,3637,743,168.137,136,1
lak405d,427,1724,369,4301,797,171.811,155,1
lak405d,428,1352,269,3924,592,171.882,153,1
lak405d,429,2221,165,4331,459,169.74,155,1
lak405d,430,694,502,4077,686,174.071,173,1
lak405d,431,2562,522,4305,892,173.368,152,1
lak405d,432,2360,383,4601,945,175.309,144,1
lak405d,433,1869,761,6083,1202,175.87,169,1
lak405d,434,1762,338,3210,498,173.669,161,1
lak405d,435,1026,152,10655,934,173.243,173,1
lak405d,436,3199,634,4443,729,175.782,154,1
lak405d,437,4892,764,9143,2120,174.74,160,1
lak405d,438,2766,624,3059,1044,173.581,146,1
lak405d,439,1697,647,6286,1708,173.042,167,1
lak405d,440,1898,581,5353,1003,176.083,163,1
lak405d,441,1459,92,5295,391,177.64,160,1
lak405d,442,1747,939,6130,1765,179.527,171,1
lak405d,443,2523,583,4215,842,177.853,154,1
lak405d,444,1961,134,5558,563,179.409,151,1
lak405d,445,1477,346,3781,839,177.894,147,1
lak405d,446,1987,672,5774,946,177.912,164,1
lak405d,447,553,409,4555,633,178.243,178,1
lak405d,448,4482,1010,5654,1527,176.652,147,1
lak405d,449,2457,328,7998,768,176.841,165,1
lak405d,450,2229,330,4262,752,181.054,163,1
lak405d,451,1468,409,6728,640,180.485,179,1
lak405d,452,1336,553,8316,715,182.556,179,1
lak405d,453,2285,330,5128,720,182.74,168,1
lak405d,454,1879,253,3942,1069,180.924,155,1
lak405d,455,1552,585,4407,753,180.882,162,1
lak405d,456,1709,783,5577,1484,180.397,164,1
lak405d,457,1531,204,3065,486,182.995,155,1
lak405d,458,2225,413,4972,694,183.811,167,1
lak405d,459,2122,631,5059,1186,180.74,166,1
lak405d,460,2243,687,4264,1094,187.326,173,1
lak405d,461,1043,263,4993,537,187.669,175,1
lak405d,462,2378,435,4706,842,186.468,168,1
lak405d,463,1998,777,6168,1409,187.598,177,1
lak405d,464,2007,409,6219,998,185.355,176,1
lak405d,465,1579,400,3704,987,187.225,170,1
lak405d,466,2274,723,4512,698,185.083,172,1
lak405d,467,2710,667,6232,702,186.912,173,1
lak405d,468,1163,412,3696,554,187.426,176,1
lak405d,469,1504,253,3868,553,187.113,179,1
lak405d,470,1651,301,5541,817,189.468,171,1
lak405d,471,1379,145,4407,1087,190.083,177,1
lak405d,472,1052,370,7505,781,188.071,187,1
lak405d,473,1510,256,8756,533,188.971,185,1
lak405d,474,1996,406,4350,768,189.61,167,1
lak405d,475,1756,625,7825,1332,188.77,179,1
lak405d,476,3986,631,6252,1048,191.066,161,1
lak405d,477,1661,402,5886,752,190.87,184,1
lak405d,478,4275,834,5888,612,188.095,163,1
lak405d,479,1528,203,4625,483,189.77,180,1
lak405d,480,2476,396,6146,1113,192.853,169,1
lak405d,481,2278,393,5210,534,194.397,178,1
lak405d,482,1002,480,7177,924,193.071,192,1
lak405d,483,3597,633,6156,849,193.024,170,1
lak405d,484,3817,348,6410,989,194.267,170,1
lak405d,485,2447,416,5806,608,195.912,182,1
lak405d,486,2295,237,7370,775,192.426,181,1
lak405d,487,1974,523,5301,699,193.669,181,1
lak405d,488,2173,277,5696,945,195.284,188,1
lak405d,489,2789,601,5757,981,195.368,174,1
lak405d,490,1592,308,5791,646,199.284,192,1
lak405d,491,1963,126,6401,696,198.497,185,1
lak405d,492,2912,775,4813,1096,196.61,174,1
lak405d,493,2802,510,4864,753,199.652,170,1
lak405d,494,1303,356,5555,637,197.397,181,1
lak405d,495,2004,285,5655,721,197.723,166,1
lak405d,496,1718,726,10255,1835,197.698,190,1
lak405d,497,3592,267,6143,646,197.61,175,1
lak405d,498,1174,243,4623,670,196.64,179,1
lak405d,499,2960,529,5766,646,196.811,180,1
lak405d,500,2359,361,5929,949,202.711,183,1
lak405d,501,2211,761,8769,1081,200.87,194,1
lak405d,502,1552,433,6956,769,202.314,200,1
lak405d,503,2119,593,5730,1179,202.865,167,1
lak405d,504,2469,173,4367,561,200.296,181,1
lak405d,505,2058,637,5245,1085,201.225,184,1
lak405d,506,2418,590,7798,1880,201.87,195,1
lak405d,507,2563,129,5809,900,202.983,187,1
lak405d,508,2641,642,6012,1033,201.238,172,1
lak405d,509,1440,160,4578,702,200.698,193,1
lak405d,510,3030,246,7122,758,206.125,186,1
lak405d,511,2220,595,7976,1700,207.77,198,1
lak405d,512,3501,575,7651,1258,205.426,194,1
lak405d,513,1861,254,4903,629,207.811,191,1
lak405d,514,1590,555,5047,651,204.326,190,1
lak405d,515,1837,968,5477,1213,204.326,190,1
lak405d,516,1304,400,8575,808,205.899,204,1
lak405d,517,2613,917,8377,1922,207.569,192,1
lak405d,518,1887,420,4747,578,205.941,197,1
lak405d,519,1541,390,6657,581,207.799,203,1
lak405d,520,2834,355,6964,915,211.569,196,1
lak405d,521,3444,282,10445,774,210.456,204,1
lak405d,522,1967,351,5443,619,210.267,186,1
lak405d,523,2959,831,5286,1004,211.539,191,1
lak405d,524,2128,676,9107,1183,208.042,202,1
lak405d,525,2169,906,4948,599,211.752,185,1
lak405d,526,1626,487,4047,959,210.338,184,1
lak405d,527,3046,325,6583,1010,208.953,188,1
lak405d,528,1402,297,3430,386,208.196,186,1
lak405d,529,2913,806,7233,885,211.811,195,1
lak405d,530,3986,819,6776,827,212.853,189,1
lak405d,531,1755,467,3861,1013,212.296,193,1
lak405d,532,3013,434,6896,952,214.74,200,1
lak405d,533,1415,215,3650,631,214.823,186,1
lak405d,534,1696,286,4688,617,213.497,200,1
lak405d,535,3139,459,6202,1019,215.539,195,1
lak405d,536,1082,225,6062,577,214.397,198,1
lak405d,537,1412,240,6741,661,212.012,201,1
lak405d,538,2113,471,5249,951,214.397,198,1
lak405d,539,2449,800,6934,1551,213.355,204,1
lak405d,540,2499,660,5962,1280,216.912,203,1
lak405d,541,1600,316,5103,517,219.77,210,1
lak405d,542,3160,784,6218,1782,219.522,182,1
lak405d,543,2174,260,5502,518,216.569,201,1
lak405d,544,1549,371,4975,377,216.368,195,1
