map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
lak526d,76,380,374,512,430,28.8995,27,1
lak526d,77,494,354,458,342,30.8995,29,1
lak526d,78,461,309,761,583,29.3137,27,1
lak526d,79,424,407,483,398,31.3137,29,1
lak526d,80,360,237,619,490,33.2132,28,1
lak526d,81,579,338,723,541,33.0711,32,1
lak526d,82,685,565,713,623,32.4558,26,1
lak526d,83,611,442,655,484,35.6274,30,1
lak526d,84,629,409,630,491,33.5563,30,1
lak526d,85,264,260,522,356,34.0711,33,1
lak526d,86,365,361,500,338,32.4853,31,1
lak526d,87,496,462,640,518,34.6274,29,1
lak526d,88,522,474,563,409,34.9706,31,1
lak526d,89,324,329,539,391,32.2426,32,1
lak526d,90,191,143,570,357,36,37,1
lak526d,91,491,374,552,430,36.3848,32,1
lak526d,92,265,265,697,417,36.2426,36,1
lak526d,93,623,274,755,477,37.3848,33,1
lak526d,94,501,337,691,443,38.3137,36,1
lak526d,95,529,209,619,359,38.1421,35,1
lak526d,96,469,354,554,349,36.7279,34,1
lak526d,97,427,357,708,422,38.4853,37,1
lak526d,98,362,246,519,314,36.7279,34,1
lak526d,99,731,569,877,558,39.799,35,1
lak526d,100,610,530,668,481,41.1421,38,1
lak526d,101,520,146,788,316,41.4853,40,1
lak526d,102,473,294,606,360,40.7279,38,1
lak526d,103,577,411,812,448,41.4853,40,1
lak526d,104,507,283,641,402,43.6569,43,1
lak526d,105,687,392,705,446,42.2843,35,1
lak526d,106,488,421,975,586,40.5563,37,1
lak526d,107,540,261,808,461,40.4853,39,1
lak526d,108,584,364,647,374,41.5563,38,1
lak526d,109,587,328,753,461,41.6274,36,1
lak526d,110,492,359,676,377,46.5563,43,1
lak526d,111,692,415,922,585,47.6274,42,1
lak526d,112,666,354,867,524,44.3848,40,1
lak526d,113,443,230,703,419,46.3848,42,1
lak526d,114,444,209,758,531,45.6985,38,1
lak526d,115,424,309,637,381,45.3137,43,1
lak526d,116,426,173,600,384,44.2132,39,1
lak526d,117,678,581,849,512,47.5563,44,1
lak526d,118,588,432,718,397,47.5563,44,1
lak526d,119,591,307,670,400,47.0416,41,1
lak526d,120,522,352,740,435,50.6274,45,1
lak526d,121,562,278,706,349,48.5563,45,1
lak526d,122,488,139,1061,327,48.1421,45,1
lak526d,123,471,140,816,305,50.5563,47,1
lak526d,124,475,347,754,380,48.8995,47,1
lak526d,125,375,150,652,303,48.7279,46,1
lak526d,126,390,231,716,370,50.2426,50,1
lak526d,127,442,200,672,362,50.7279,48,1
lak526d,128,369,339,882,481,49.8995,48,1
lak526d,129,549,366,701,399,49.5269,41,1
lak526d,130,828,463,889,428,55.0416,49,1
lak526d,131,470,299,743,426,54.2843,47,1
lak526d,132,639,504,775,412,54.799,50,1
lak526d,133,420,291,732,324,53.8995,52,1
lak526d,134,380,131,720,321,53.799,49,1
lak526d,135,613,351,732,370,52.8995,51,1
lak526d,136,389,289,773,352,54.3137,52,1
lak526d,137,524,341,853,436,52.2132,47,1
lak526d,138,523,401,751,417,52.4558,46,1
lak526d,139,538,303,779,444,52.6274,47,1
lak526d,140,476,280,775,354,57.9706,54,1
lak526d,141,457,228,748,361,56.1421,53,1
lak526d,142,492,315,803,367,56.5563,53,1
lak526d,143,706,172,1080,340,57.9706,54,1
lak526d,144,675,431,1001,405,57.3137,55,1
lak526d,145,589,273,815,339,58.9706,55,1
lak526d,146,510,240,952,331,59.5563,56,1
lak526d,147,323,228,758,313,56.8995,55,1
lak526d,148,442,152,769,280,56.1421,53,1
lak526d,149,589,268,826,327,58.7279,56,1
lak526d,150,516,208,933,313,60.9706,57,1
lak526d,151,528,234,811,319,61.3137,59,1
lak526d,152,521,242,926,307,63.3137,61,1
lak526d,153,543,264,832,311,60.9706,57,1
lak526d,154,509,189,856,293,62.7279,60,1
lak526d,155,367,248,916,300,62.1421,59,1
lak526d,156,469,269,829,343,62.9706,59,1
lak526d,157,561,275,775,325,63.3848,59,1
lak526d,158,437,197,869,307,60.1421,57,1
lak526d,159,484,252,750,310,60.3848,56,1
lak526d,160,456,218,845,303,66.3137,64,1
lak526d,161,390,193,862,299,64.7279,62,1
lak526d,162,546,286,808,356,65.3848,61,1
lak526d,163,427,200,911,300,65.3848,61,1
lak526d,164,481,191,993,285,66.7279,64,1
lak526d,165,548,274,849,298,66.8701,60,1
lak526d,166,521,241,869,322,67.799,63,1
lak526d,167,555,294,950,433,65.4558,59,1
lak526d,168,452,203,861,279,66.5563,63,1
lak526d,169,463,253,942,380,67.9706,64,1
lak526d,170,486,321,1065,305,69.3137,67,1
lak526d,171,472,112,868,295,70.1421,67,1
lak526d,172,631,360,1133,400,68.5563,65,1
lak526d,173,525,240,812,311,71.2843,64,1
lak526d,174,875,595,994,524,70.9411,62,1
lak526d,175,559,284,843,320,68.799,64,1
lak526d,176,477,257,857,310,68.5563,65,1
lak526d,177,503,256,859,329,68.5563,65,1
lak526d,178,588,196,858,281,71.2132,66,1
lak526d,179,468,185,834,278,69.3848,65,1
lak526d,180,446,185,903,308,72.799,68,1
lak526d,181,468,200,927,295,72.2132,67,1
lak526d,182,494,236,840,312,72.2843,65,1
lak526d,183,680,309,1031,360,73.1127,65,1
lak526d,184,473,191,893,296,74.0416,68,1
lak526d,185,612,292,945,320,75.4558,69,1
lak526d,186,408,192,949,297,73.3848,69,1
lak526d,187,567,292,965,288,73.799,69,1
lak526d,188,710,468,1052,429,75.5269,67,1
lak526d,189,522,281,1035,293,75.799,71,1
lak526d,190,582,248,986,293,79.2132,74,1
lak526d,191,522,223,962,286,79.2132,74,1
lak526d,192,399,181,924,287,76.4558,70,1
lak526d,193,710,259,1352,291,77.2132,72,1
lak526d,194,552,299,994,307,79.2132,74,1
lak526d,195,488,218,966,306,78.2132,73,1
lak526d,196,617,229,921,302,77.6274,72,1
lak526d,197,565,244,1042,372,79.0122,68,1
lak526d,198,479,244,960,306,77.4558,71,1
lak526d,199,587,331,951,331,79.0416,73,1
lak526d,200,702,242,1063,317,83.0416,77,1
lak526d,201,532,297,992,300,80.4558,74,1
lak526d,202,717,295,983,321,81.0416,75,1
lak526d,203,538,214,1044,283,81.6274,76,1
lak526d,204,595,228,1151,284,81.2132,76,1
lak526d,205,552,200,1022,307,83.6985,76,1
lak526d,206,448,206,970,286,80.2132,75,1
lak526d,207,566,234,1115,311,80.5563,77,1
lak526d,208,571,231,990,321,80.799,76,1
lak526d,209,481,250,982,290,80.0416,74,1
