map,scenid,total,20move,distance,path_size,hLevel
orz103d,691,3623,678,279.309,248,0
orz103d,692,2566,692,276.581,249,0
orz103d,693,3084,349,279.752,253,0
orz103d,694,774,380,279.828,280,0
orz103d,695,2110,346,276.125,256,0
orz103d,696,2843,360,279.711,260,0
orz103d,697,2384,338,277.539,257,0
orz103d,698,2564,437,278.468,260,0
orz103d,699,2103,297,278.309,247,0
orz103d,700,3258,430,282.409,254,0
orz103d,701,2777,533,280.154,265,0
orz103d,702,3443,394,281.066,251,0
orz103d,703,2691,543,280.51,255,0
orz103d,704,2638,716,283.811,267,0
orz103d,705,3477,320,281.468,263,0
orz103d,706,2081,386,283.054,265,0
orz103d,707,3569,595,281.409,253,0
orz103d,708,2182,576,281.912,268,0
orz103d,709,2451,513,283.468,265,0
orz103d,710,2134,525,286.439,263,0
orz103d,711,1388,540,284.87,278,0
orz103d,712,2188,528,284.368,263,0
orz103d,713,2111,510,285.267,261,0
orz103d,714,2367,453,286.924,261,0
orz103d,715,2048,483,286.995,259,0
orz103d,716,2921,610,285.368,264,0
orz103d,717,3533,1064,285.397,269,0
orz103d,718,3934,433,284.368,263,0
orz103d,719,2904,1141,286.953,266,0
orz103d,720,2361,676,290.296,271,0
orz103d,721,3816,813,289.752,263,0
orz103d,722,3922,623,288.48,258,0
orz103d,723,3497,447,289.995,262,0
orz103d,724,1044,386,291.385,287,0
orz103d,725,2636,406,288.711,269,0
orz103d,726,2684,610,289.782,268,0
orz103d,727,2446,391,289.48,259,0
orz103d,728,4121,866,290.693,254,0
orz103d,729,2894,530,289.64,272,0
orz103d,730,2278,1081,295.426,284,0
orz103d,731,2427,478,292.296,273,0
orz103d,732,4054,429,294.338,268,0
orz103d,733,3004,926,294.338,268,0
orz103d,734,3855,640,295.865,260,0
orz103d,735,2298,223,293.77,284,0
orz103d,736,3583,725,293.208,259,0
orz103d,737,3386,803,293.581,266,0
orz103d,738,2302,743,295.853,272,0
orz103d,739,1896,460,294.054,276,0
orz103d,740,2739,431,299.61,277,0
orz103d,741,2122,1013,298.527,290,0
orz103d,742,3907,312,298.995,271,0
orz103d,743,2300,537,299.652,270,0
orz103d,744,4424,802,299.882,281,0
orz103d,745,3068,362,298.267,274,0
orz103d,746,3161,776,297.681,273,0
orz103d,747,3714,647,297.451,262,0
orz103d,748,4233,768,298.752,272,0
orz103d,749,3216,194,298.024,275,0
orz103d,750,2641,522,303.924,278,0
orz103d,751,2888,580,302.066,272,0
orz103d,752,2164,410,300.782,279,0
orz103d,753,2521,404,302.083,289,0
orz103d,754,2329,351,302.581,275,0
orz103d,755,2881,368,302.066,272,0
orz103d,756,2272,460,302.48,272,0
orz103d,757,3105,402,303.794,270,0
orz103d,758,3203,374,302.439,279,0
orz103d,759,1459,836,300.87,294,0
orz103d,760,2613,716,305.61,283,0
orz103d,761,2164,242,305.054,287,0
orz103d,762,4018,668,304.368,283,0
orz103d,763,1443,137,307.284,300,0
orz103d,764,3043,927,306.681,282,0
orz103d,765,2923,590,307.309,276,0
orz103d,766,2670,410,306.64,289,0
orz103d,767,3193,729,307.581,280,0
orz103d,768,1787,282,307.74,293,0
orz103d,769,3425,340,304.693,268,0
orz103d,770,2966,485,310.912,297,0
orz103d,771,2423,689,311.024,288,0
orz103d,772,2195,600,309.811,293,0
orz103d,773,3140,691,309.267,285,0
orz103d,774,2884,442,309.38,276,0
orz103d,775,1780,231,309.711,290,0
orz103d,776,3681,765,310.007,270,0
orz103d,777,2547,558,309.468,291,0
orz103d,778,2920,719,311.125,291,0
orz103d,779,3369,359,311.794,278,0
orz103d,780,2396,745,313.61,291,0
orz103d,781,2370,450,312.782,291,0
orz103d,782,2402,557,312.497,299,0
orz103d,783,2165,462,312.64,295,0
orz103d,784,2023,635,313.338,287,0
orz103d,785,1610,583,315.698,308,0
orz103d,786,2083,789,315.284,308,0
orz103d,787,2577,733,313.924,288,0
orz103d,788,2391,437,314.296,295,0
orz103d,789,3040,442,312.693,276,0
orz103d,790,2507,601,316.48,286,0
orz103d,791,3748,276,317.894,287,0
orz103d,792,3105,483,318.51,293,0
orz103d,793,3149,360,319.225,302,0
orz103d,794,3096,827,317.924,292,0
orz103d,795,3251,327,318.267,294,0
orz103d,796,3423,960,316.782,295,0
orz103d,797,3313,675,316.225,299,0
orz103d,798,3336,707,317.095,292,0
orz103d,799,2016,353,319.267,295,0
orz103d,800,3389,714,321.196,299,0
orz103d,801,3535,713,322.238,293,0
orz103d,802,2881,691,320.811,304,0
orz103d,803,3096,887,323.439,300,0
orz103d,804,1236,424,322.113,314,0
orz103d,805,4010,482,321.794,288,0
orz103d,806,2557,452,322.882,304,0
orz103d,807,2894,482,320.522,283,0
orz103d,808,1901,220,323.853,300,0
orz103d,809,1979,567,321.752,295,0
orz103d,810,3083,298,325.037,290,0
orz103d,811,2526,602,326.711,307,0
orz103d,812,2402,441,324.539,304,0
orz103d,813,3182,605,327.238,298,0
orz103d,814,3894,339,327.238,298,0
orz103d,815,3448,602,326.196,304,0
orz103d,816,2155,674,324.154,309,0
orz103d,817,2283,357,324.953,304,0
orz103d,818,2693,560,324.125,304,0
orz103d,819,2714,804,325.811,309,0
orz103d,820,2022,535,328.196,306,0
orz103d,821,1725,299,328.054,310,0
orz103d,822,1905,347,328.811,312,0
orz103d,823,3851,541,331.936,294,0
orz103d,824,2666,663,330.48,300,0
orz103d,825,1974,561,329.255,317,0
orz103d,826,3400,351,330.167,303,0
orz103d,827,2129,328,330.894,300,0
orz103d,828,3523,923,328.853,305,0
orz103d,829,3037,277,331.782,310,0
orz103d,830,3494,593,332.894,302,0
orz103d,831,2864,563,332.338,306,0
orz103d,832,2330,549,333.64,316,0
orz103d,833,2289,688,333.941,325,0
orz103d,834,2246,347,332.125,312,0
orz103d,835,2894,516,335.681,311,0
orz103d,836,2181,342,334.196,312,0
orz103d,837,2212,452,332.782,311,0
orz103d,838,2525,620,333.397,317,0
orz103d,839,2005,401,333.125,313,0
orz103d,840,1718,272,338.711,319,0
orz103d,841,2819,670,336.924,311,0
orz103d,842,2588,599,336.024,313,0
orz103d,843,2884,363,339.024,316,0
orz103d,844,2247,555,338.924,313,0
orz103d,845,3069,289,337.794,304,0
orz103d,846,2799,198,338.882,320,0
orz103d,847,4087,347,339.137,307,0
orz103d,848,2770,497,336.853,313,0
orz103d,849,4250,426,338.095,313,0
orz103d,850,4430,943,343.522,306,0
orz103d,851,3216,404,341.238,312,0
orz103d,852,2991,384,342.409,314,0
orz103d,853,1908,715,340.225,323,0
orz103d,854,2960,297,342.054,324,0
orz103d,855,2649,294,342.711,323,0
orz103d,856,2561,426,340.368,319,0
orz103d,857,2137,357,340.267,316,0
orz103d,858,3496,440,343.007,303,0
orz103d,859,3792,854,340.451,305,0
orz103d,860,4670,551,347.995,320,0
orz103d,861,2408,199,347.581,320,0
orz103d,862,2851,273,347.38,314,0
orz103d,863,2826,332,344.179,305,0
orz103d,864,1789,506,346.841,335,0
orz103d,865,2363,784,346.368,325,0
orz103d,866,3252,200,346.782,325,0
orz103d,867,3807,748,345.652,316,0
orz103d,868,2614,751,346.681,322,0
orz103d,869,3170,288,347.953,327,0
orz103d,870,2594,415,350.936,313,0
orz103d,871,3535,479,349.782,328,0
orz103d,872,1896,292,349.196,327,0
orz103d,873,3007,581,350.894,320,0
orz103d,874,3138,901,348.095,323,0
orz103d,875,4234,474,350.309,319,0
orz103d,876,2836,436,350.61,328,0
orz103d,877,1728,304,350.296,331,0
orz103d,878,2603,558,350.338,324,0
orz103d,879,2305,128,351.539,331,0
orz103d,880,3648,399,354.238,325,0
orz103d,881,2604,729,355.853,332,0
orz103d,882,3551,509,352.024,329,0
orz103d,883,1638,447,352.669,340,0
orz103d,884,4927,518,353.492,311,0
orz103d,885,3405,351,355.007,315,0
orz103d,886,2700,498,355.421,315,0
orz103d,887,2407,645,352.882,334,0
orz103d,888,2074,161,355.225,338,0
orz103d,889,2328,364,352.782,331,0
orz103d,890,2529,371,358.066,328,0
orz103d,891,3409,1162,357.095,332,0
orz103d,892,2202,265,357.924,332,0
orz103d,893,3964,507,358.338,332,0
orz103d,894,3250,692,359.196,337,0
orz103d,895,3305,607,357.924,332,0
orz103d,896,2647,188,357.095,332,0
orz103d,897,2063,476,356.995,329,0
orz103d,898,2117,296,359.953,339,0
orz103d,899,3449,398,359.782,338,0
orz103d,900,2888,453,361.095,336,0
orz103d,901,3874,877,360.995,333,0
orz103d,902,2580,313,362.167,335,0
orz103d,903,3527,579,360.693,324,0
orz103d,904,3486,453,360.078,318,0
orz103d,905,2582,327,361.468,343,0
orz103d,906,2793,239,361.279,325,0
orz103d,907,2581,699,362.539,342,0
orz103d,908,3245,444,363.752,337,0
orz103d,909,1888,174,361.355,352,0
orz103d,910,4625,617,365.35,327,0
orz103d,911,4016,679,367.593,328,0
orz103d,912,2764,744,367.439,344,0
orz103d,913,2791,214,365.397,349,0
orz103d,914,2124,571,365.61,343,0
orz103d,915,3880,577,366.61,344,0
orz103d,916,3525,399,364.095,339,0
orz103d,917,2312,263,364.811,348,0
orz103d,918,3408,377,367.267,343,0
orz103d,919,2129,196,365.853,342,0
orz103d,920,3167,352,369.752,343,0
orz103d,921,3406,538,370.664,329,0
orz103d,922,3593,674,370.723,339,0
orz103d,923,1351,170,369.941,361,0
orz103d,924,3140,283,371.953,351,0
orz103d,925,3804,789,370.581,343,0
orz103d,926,3958,558,371.451,336,0
orz103d,927,3456,279,370.723,339,0
orz103d,928,3002,524,369.752,343,0
orz103d,929,2368,325,370.966,338,0
orz103d,930,2282,320,373.225,356,0
orz103d,931,3682,262,375.238,346,0
orz103d,932,2998,713,374.267,350,0
orz103d,933,3096,402,374.48,344,0
orz103d,934,3296,464,372.439,349,0
orz103d,935,2307,469,373.652,344,0
orz103d,936,2851,356,373.966,341,0
orz103d,937,3030,476,374.581,347,0
orz103d,938,3209,508,374.823,346,0
orz103d,939,1913,421,374.61,352,0
orz103d,940,3562,718,379.451,344,0
orz103d,941,3688,530,377.652,348,0
orz103d,942,3626,584,376.995,349,0
orz103d,943,2817,739,377.238,348,0
orz103d,944,2506,346,378.64,361,0
orz103d,945,2586,267,378.296,359,0
orz103d,946,3529,381,376.12,327,0
orz103d,947,3335,471,379.35,341,0
orz103d,948,2660,804,376.309,345,0
orz103d,949,2905,454,379.681,355,0
orz103d,950,4234,328,380.836,340,0
orz103d,951,2847,368,381.51,356,0
orz103d,952,2757,662,383.196,361,0
orz103d,953,4182,401,382.35,344,0
orz103d,954,3177,691,382.652,353,0
orz103d,955,3098,610,381.752,355,0
orz103d,956,3848,673,381.61,359,0
orz103d,957,2565,346,383.64,366,0
orz103d,958,3088,842,382.439,359,0
orz103d,959,2783,355,381.51,356,0
orz103d,960,3641,916,386.38,353,0
orz103d,961,4416,1042,387.51,362,0
orz103d,962,2797,832,387.368,366,0
orz103d,963,2225,266,385.368,364,0
orz103d,964,2696,318,385.095,360,0
orz103d,965,3721,307,384.167,357,0
orz103d,966,3351,532,386.681,362,0
orz103d,967,3457,452,386.836,346,0
orz103d,968,3017,443,386.267,362,0
orz103d,969,3144,210,385.652,356,0
orz103d,970,1967,587,389.64,372,0
orz103d,971,3267,624,389.439,366,0
orz103d,972,2208,93,388.451,353,0
orz103d,973,3210,565,388.806,343,0
orz103d,974,4713,978,389.321,346,0
orz103d,975,3996,793,391.137,359,0
orz103d,976,2545,495,391.167,364,0
orz103d,977,3681,841,391.551,359,0
orz103d,978,3445,353,388.823,360,0
orz103d,979,2555,246,390.924,365,0
orz103d,980,3793,959,392.267,368,0
orz103d,981,3016,315,395.125,375,0
orz103d,982,3638,575,395.279,359,0
orz103d,983,2971,344,393.978,349,0
orz103d,984,3373,495,394.078,352,0
orz103d,985,3265,328,395.995,368,0
orz103d,986,2384,307,394.995,367,0
orz103d,987,2846,311,393.35,355,0
orz103d,988,3295,504,394.12,345,0
orz103d,989,3176,745,393.581,366,0
orz103d,990,3440,238,398.551,366,0
orz103d,991,3151,860,399.995,372,0
orz103d,992,2144,126,398.439,375,0
orz103d,993,2906,205,396.622,362,0
orz103d,994,3286,321,397.806,352,0
orz103d,995,3882,1207,396.995,369,0
orz103d,996,3485,503,398.924,373,0
orz103d,997,2219,363,397.238,368,0
orz103d,998,3144,365,399.907,357,0
orz103d,999,2407,243,398.267,374,0
orz103d,1000,3082,319,402.296,383,0
orz103d,1001,3175,347,400.681,376,0
orz103d,1002,4588,544,400.12,351,0
orz103d,1003,3892,591,401.563,357,0
orz103d,1004,2514,588,403.64,386,0
orz103d,1005,2753,299,403.125,383,0
orz103d,1006,3125,356,403.463,356,0
orz103d,1007,4066,527,400.451,365,0
orz103d,1008,2404,295,400.066,370,0
orz103d,1009,3862,273,401.652,372,0
orz103d,1010,2814,482,405.095,380,0
orz103d,1011,2631,514,404.865,369,0
orz103d,1012,2482,420,406.735,363,0
orz103d,1013,2169,288,405.338,379,0
orz103d,1014,4017,609,405.48,375,0
orz103d,1015,2750,245,405.953,385,0
orz103d,1016,2787,881,406.569,391,0
orz103d,1017,4048,478,404.279,368,0
orz103d,1018,3454,744,404.38,371,0
orz103d,1019,2275,497,407.439,384,0
orz103d,1020,4460,331,411.291,363,0
orz103d,1021,2385,331,410.782,389,0
orz103d,1022,4237,328,410.309,379,0
orz103d,1023,2169,259,409.693,373,0
orz103d,1024,3692,916,410.764,372,0
orz103d,1025,3326,348,411.782,390,0
orz103d,1026,2598,488,408.421,368,0
orz103d,1027,2031,149,410.468,392,0
orz103d,1028,2665,427,410.238,381,0
orz103d,1029,2513,449,410.279,374,0
orz103d,1030,3732,324,414.853,391,0
orz103d,1031,3260,582,413.066,383,0
orz103d,1032,3877,797,415.451,380,0
orz103d,1033,3626,407,414.51,389,0
orz103d,1034,3082,377,415.823,387,0
orz103d,1035,3570,235,414.439,391,0
orz103d,1036,3474,608,413.421,373,0
orz103d,1037,3073,420,413.51,388,0
orz103d,1038,2732,423,413.095,388,0
orz103d,1039,2960,433,412.51,387,0
orz103d,1040,2368,548,419.125,399,0
orz103d,1041,3202,311,417.995,390,0
orz103d,1042,3930,358,418.421,378,0
orz103d,1043,2956,558,417.681,393,0
orz103d,1044,4856,357,418.392,373,0
orz103d,1045,2024,574,419.782,398,0
orz103d,1046,1664,323,416.267,392,0
orz103d,1047,3007,218,418.735,375,0
orz103d,1048,4249,465,419.421,379,0
orz103d,1049,1934,641,418.598,408,0
orz103d,1050,3273,590,422.409,394,0
orz103d,1051,3411,543,423.167,396,0
orz103d,1052,3396,898,422.409,394,0
orz103d,1053,3044,556,420.095,395,0
orz103d,1054,2562,389,423.238,394,0
orz103d,1055,3037,753,422.007,382,0
orz103d,1056,3377,725,422.362,372,0
orz103d,1057,3381,388,423.38,390,0
orz103d,1058,4299,405,423.078,381,0
orz103d,1059,3454,807,423.723,392,0
orz103d,1060,3737,359,426.024,403,0
orz103d,1061,3707,431,427.622,393,0
orz103d,1062,3444,480,425.848,373,0
orz103d,1063,4184,778,426.652,397,0
orz103d,1064,2239,487,425.853,402,0
orz103d,1065,2845,414,427.735,384,0
orz103d,1066,2149,518,426.225,409,0
orz103d,1067,3820,564,424.208,390,0
orz103d,1068,4901,732,424.693,388,0
orz103d,1069,2976,497,424.735,381,0
orz103d,1070,4049,525,431.635,385,0
orz103d,1071,2965,389,428.368,407,0
orz103d,1072,3376,455,429.777,379,0
orz103d,1073,3224,336,431.664,390,0
orz103d,1074,3770,969,431.208,397,0
orz103d,1075,3566,540,431.179,392,0
orz103d,1076,2598,439,430.196,408,0
orz103d,1077,4593,312,429.877,382,0
orz103d,1078,3270,559,429.066,399,0
orz103d,1079,3462,464,429.877,382,0
orz103d,1080,3593,664,432.551,400,0
orz103d,1081,2912,447,433.392,388,0
orz103d,1082,3751,317,435.894,405,0
orz103d,1083,2671,251,432.095,407,0
orz103d,1084,3801,1067,433.108,396,0
orz103d,1085,3283,673,434.924,409,0
orz103d,1086,3039,311,435.225,418,0
orz103d,1087,3245,743,435.48,405,0
orz103d,1088,4520,795,433.735,390,0
orz103d,1089,4600,918,433.995,406,0
orz103d,1090,3603,469,438.321,395,0
orz103d,1091,2472,494,436.853,413,0
orz103d,1092,2487,293,437.48,407,0
orz103d,1093,3068,682,439.948,390,0
orz103d,1094,3988,527,439.25,398,0
orz103d,1095,2440,512,437.64,420,0
orz103d,1096,4036,570,437.622,403,0
orz103d,1097,2808,307,436.782,415,0
orz103d,1098,3489,214,436.907,394,0
orz103d,1099,2602,300,437.267,413,0
orz103d,1100,3225,331,441.25,400,0
orz103d,1101,2780,214,440.421,400,0
orz103d,1102,3061,418,443.492,401,0
orz103d,1103,3413,377,440.953,420,0
orz103d,1104,3052,499,441.853,418,0
orz103d,1105,3353,553,440.764,402,0
orz103d,1106,2867,484,443.338,417,0
orz103d,1107,4197,505,443.137,411,0
orz103d,1108,4165,753,442.764,404,0
orz103d,1109,5216,785,442.522,405,0
orz103d,1110,4373,750,445.291,397,0
orz103d,1111,2833,369,446.333,391,0
orz103d,1112,4583,528,445.936,408,0
orz103d,1113,4496,735,445.037,410,0
orz103d,1114,3727,532,447.995,420,0
orz103d,1115,3595,533,447.196,425,0
orz103d,1116,4065,703,444.392,399,0
orz103d,1117,2606,445,445.752,419,0
orz103d,1118,3897,588,445.279,409,0
orz103d,1119,3000,503,447.024,424,0
orz103d,1120,4191,458,449.563,405,0
orz103d,1121,3278,249,451.652,422,0
orz103d,1122,2362,278,449.095,424,0
orz103d,1123,2850,388,449.894,419,0
orz103d,1124,3321,627,449.309,418,0
orz103d,1125,3170,369,448.948,399,0
orz103d,1126,4324,724,450.48,420,0
orz103d,1127,3378,344,449.953,429,0
orz103d,1128,3865,526,449.723,418,0
orz103d,1129,3017,598,449.439,426,0
orz103d,1130,5961,881,453.12,404,0
orz103d,1131,3052,542,453.811,437,0
orz103d,1132,3278,522,455.581,428,0
orz103d,1133,3146,560,455.007,415,0
orz103d,1134,3860,967,455.652,426,0
orz103d,1135,3447,639,452.723,421,0
orz103d,1136,4356,597,453.806,408,0
orz103d,1137,3417,350,452.966,420,0
orz103d,1138,3570,547,454.948,405,0
orz103d,1139,3062,878,454.309,423,0
orz103d,1140,3770,544,456.836,416,0
orz103d,1141,2668,465,457.836,417,0
orz103d,1142,3654,395,457.309,426,0
orz103d,1143,3311,338,456.019,404,0
orz103d,1144,2585,235,459.823,431,0
orz103d,1145,3707,505,459.024,436,0
orz103d,1146,2756,329,458.581,431,0
orz103d,1147,3460,702,459.392,414,0
orz103d,1148,3034,332,456.593,417,0
orz103d,1149,3167,757,456.823,428,0
orz103d,1150,3008,721,463.693,427,0
orz103d,1151,3628,644,462.208,428,0
orz103d,1152,3636,650,461.995,434,0
orz103d,1153,3072,343,462.811,446,0
orz103d,1154,3391,530,462.078,420,0
orz103d,1155,2943,390,462.362,412,0
orz103d,1156,4289,998,460.752,434,0
orz103d,1157,2826,368,463.995,436,0
orz103d,1158,4138,284,461.752,435,0
orz103d,1159,2567,699,461.752,435,0
orz103d,1160,2322,243,465.368,444,0
orz103d,1161,2754,403,466.581,439,0
orz103d,1162,3041,354,465.894,435,0
orz103d,1163,3777,406,464.161,408,0
orz103d,1164,2853,618,466.752,440,0
orz103d,1165,4189,470,465.049,418,0
orz103d,1166,3816,440,466.262,413,0
orz103d,1167,4013,784,464.108,427,0
orz103d,1168,2287,152,467.309,436,0
orz103d,1169,3521,858,465.22,419,0
orz103d,1170,2385,374,470.924,445,0
orz103d,1171,3115,356,468.267,444,0
orz103d,1172,4847,520,470.233,412,0
orz103d,1173,3777,672,470.723,439,0
orz103d,1174,3486,234,469.948,420,0
orz103d,1175,3246,592,470.948,421,0
orz103d,1176,2902,191,471.066,441,0
orz103d,1177,3444,802,470.978,426,0
orz103d,1178,2813,185,468.095,443,0
orz103d,1179,3294,351,468.635,422,0
orz103d,1180,3187,547,472.635,426,0
orz103d,1181,3727,665,473.12,424,0
orz103d,1182,4198,1499,472.652,443,0
orz103d,1183,3242,363,472.907,430,0
orz103d,1184,3855,831,474.652,445,0
orz103d,1185,2524,350,475.296,456,0
orz103d,1186,2741,311,472.581,445,0
orz103d,1187,3436,290,472.22,426,0
orz103d,1188,3407,347,474.652,445,0
orz103d,1189,4242,374,472.161,416,0
orz103d,1190,3486,495,476.066,446,0
orz103d,1191,3165,490,479.137,447,0
orz103d,1192,4309,734,479.291,431,0
orz103d,1193,3800,506,477.563,433,0
orz103d,1194,3274,721,477.309,446,0
orz103d,1195,3026,280,476.635,430,0
orz103d,1196,3687,188,477.735,434,0
orz103d,1197,2355,276,476.439,453,0
orz103d,1198,3635,454,476.647,418,0
orz103d,1199,3122,506,479.049,432,0
orz103d,1200,3280,682,481.238,452,0
orz103d,1201,3526,772,482.593,443,0
orz103d,1202,3897,476,483.38,450,0
orz103d,1203,2660,322,483.622,449,0
orz103d,1204,3290,483,483.706,435,0
orz103d,1205,4653,954,483.161,427,0
orz103d,1206,3341,712,481.752,455,0
orz103d,1207,3002,366,481.522,444,0
orz103d,1208,3200,447,482.267,458,0
orz103d,1209,4431,531,482.007,442,0
orz103d,1210,3039,208,484.924,459,0
orz103d,1211,2759,600,487.64,470,0
orz103d,1212,3559,1173,486.723,455,0
orz103d,1213,2812,997,484.167,457,0
orz103d,1214,3760,422,486.09,432,0
orz103d,1215,3408,457,484.853,461,0
orz103d,1216,3969,634,487.823,459,0
orz103d,1217,3283,466,485.48,455,0
orz103d,1218,3043,449,484.149,440,0
orz103d,1219,5011,627,484.848,432,0
orz103d,1220,3599,471,489.99,433,0
orz103d,1221,3585,1162,489.309,458,0
orz103d,1222,3723,680,490.581,463,0
orz103d,1223,3155,514,490.551,458,0
orz103d,1224,2594,420,490.167,463,0
orz103d,1225,3458,318,489.978,445,0
orz103d,1226,3211,396,489.09,435,0
orz103d,1227,4486,691,488.09,434,0
orz103d,1228,4191,331,491.676,438,0
orz103d,1229,3258,924,490.024,467,0
orz103d,1230,3343,623,495.894,465,0
orz103d,1231,4199,482,495.706,447,0
orz103d,1232,4466,613,495.108,458,0
orz103d,1233,3299,625,493.108,456,0
orz103d,1234,4923,497,493.019,441,0
orz103d,1235,4808,488,493.078,451,0
orz103d,1236,3184,513,494.782,473,0
orz103d,1237,3354,552,495.338,469,0
orz103d,1238,3456,128,495.434,443,0
orz103d,1239,3446,387,495.149,451,0
orz103d,1240,3745,633,496.191,445,0
orz103d,1241,2549,291,499.149,455,0
orz103d,1242,4688,438,498.007,458,0
orz103d,1243,4367,459,497.262,444,0
orz103d,1244,3719,631,499.037,464,0
orz103d,1245,2683,187,499.522,462,0
orz103d,1246,3943,782,499.534,450,0
orz103d,1247,3609,403,496.853,473,0
orz103d,1248,4203,437,499.622,465,0
orz103d,1249,4352,533,497.262,444,0
orz103d,1250,3638,773,502.806,457,0
orz103d,1251,4943,485,500.723,469,0
orz103d,1252,4344,485,500.12,451,0
orz103d,1253,3821,369,503.806,458,0
orz103d,1254,5262,1147,501.505,447,0
orz103d,1255,4594,717,500.693,464,0
orz103d,1256,3717,377,501.966,469,0
orz103d,1257,3277,203,501.853,478,0
orz103d,1258,3629,380,503.007,463,0
orz103d,1259,3655,510,502.095,477,0
orz103d,1260,4298,508,507.463,460,0
orz103d,1261,3085,404,507.066,477,0
orz103d,1262,4645,784,507.605,456,0
orz103d,1263,3685,1030,504.907,462,0
orz103d,1264,4088,178,505.309,474,0
orz103d,1265,4549,855,507.877,460,0
orz103d,1266,4851,465,507.078,465,0
orz103d,1267,3615,212,504.392,459,0
orz103d,1268,3507,320,505.877,458,0
orz103d,1269,4701,317,505.936,468,0
orz103d,1270,4173,486,511.362,461,0
orz103d,1271,3520,701,510.262,457,0
orz103d,1272,4039,368,508.238,479,0
orz103d,1273,3384,218,509.434,457,0
orz103d,1274,3954,245,510.095,485,0
orz103d,1275,3433,229,509.647,451,0
orz103d,1276,3576,398,510.078,468,0
orz103d,1277,4520,632,510.534,461,0
orz103d,1278,3612,469,509.35,471,0
orz103d,1279,3025,526,510.007,470,0
orz103d,1280,3786,839,512.024,489,0
orz103d,1281,3760,368,513.907,471,0
orz103d,1282,3490,540,513.723,482,0
orz103d,1283,4125,483,515.463,468,0
orz103d,1284,4032,813,514.706,466,0
orz103d,1285,3459,517,512.309,481,0
orz103d,1286,5163,561,512.99,456,0
orz103d,1287,2848,406,514.51,489,0
orz103d,1288,3809,839,515.066,485,0
orz103d,1289,3123,519,515.563,471,0
orz103d,1290,3427,801,518.392,473,0
orz103d,1291,4054,605,516.404,459,0
orz103d,1292,3059,251,518.664,477,0
orz103d,1293,3987,488,518.233,460,0
orz103d,1294,3967,411,519.546,458,0
orz103d,1295,3638,248,519.823,491,0
orz103d,1296,3716,373,518.676,465,0
orz103d,1297,4075,736,519.238,490,0
orz103d,1298,3424,254,517.752,491,0
orz103d,1299,3490,492,516.179,477,0
orz103d,1300,4135,565,520.338,494,0
orz103d,1301,3326,552,520.581,493,0
orz103d,1302,4217,515,522.576,466,0
orz103d,1303,3046,484,522.865,487,0
orz103d,1304,2604,386,523.48,493,0
orz103d,1305,3725,302,520.262,467,0
orz103d,1306,3885,568,523.877,476,0
orz103d,1307,3187,363,520.179,481,0
orz103d,1308,4346,477,520.806,475,0
orz103d,1309,3837,445,523.605,472,0
orz103d,1310,4586,556,525.434,473,0
orz103d,1311,3852,565,525.434,473,0
orz103d,1312,3654,287,525.889,466,0
orz103d,1313,3405,688,526.735,483,0
orz103d,1314,2778,280,524.711,505,0
orz103d,1315,5256,921,526.35,488,0
orz103d,1316,3292,425,524.823,496,0
orz103d,1317,3633,506,525.208,491,0
orz103d,1318,3759,452,524.409,496,0
orz103d,1319,3183,295,527.208,493,0
orz103d,1320,3192,242,529.108,492,0
orz103d,1321,2281,238,530.823,502,0
orz103d,1322,4608,991,528.475,469,0
orz103d,1323,3734,526,528.463,481,0
orz103d,1324,3253,367,529.108,492,0
orz103d,1325,3667,261,528.96,467,0
orz103d,1326,3596,269,530.919,476,0
orz103d,1327,5450,802,528.664,487,0
orz103d,1328,2679,363,531.711,512,0
orz103d,1329,3378,564,531.007,491,0
orz103d,1330,3219,336,534.894,504,0
orz103d,1331,4041,1162,535.451,500,0
orz103d,1332,2505,291,532.066,502,0
orz103d,1333,2921,675,532.238,503,0
orz103d,1334,4539,445,533.019,481,0
orz103d,1335,3778,441,535.179,496,0
orz103d,1336,3010,289,532.421,492,0
orz103d,1337,4225,541,535.966,503,0
orz103d,1338,4186,436,532.576,476,0
orz103d,1339,3488,521,534.09,480,0
orz103d,1340,2932,677,538.723,507,0
orz103d,1341,4024,678,538.865,503,0
orz103d,1342,4122,596,536.865,501,0
orz103d,1343,2875,464,539.551,507,0
orz103d,1344,4606,403,539.919,485,0
orz103d,1345,4169,401,536.693,500,0
orz103d,1346,4051,603,537.794,504,0
orz103d,1347,3733,407,536.22,490,0
orz103d,1348,2632,624,537.137,505,0
orz103d,1349,4775,348,536.99,480,0
orz103d,1350,3688,618,542.966,510,0
orz103d,1351,3684,615,543.38,510,0
orz103d,1352,4378,544,543.676,490,0
orz103d,1353,4528,550,543.38,510,0
orz103d,1354,2693,157,542.238,513,0
orz103d,1355,2683,412,541.137,509,0
orz103d,1356,4634,471,540.99,484,0
orz103d,1357,5074,694,541.362,491,0
orz103d,1358,4933,492,541.38,508,0
orz103d,1359,3323,457,540.338,514,0
orz103d,1360,3419,515,546.764,508,0
orz103d,1361,2522,678,544.238,515,0
orz103d,1362,3188,446,547.279,511,0
orz103d,1363,2586,319,545.894,515,0
orz103d,1364,4272,452,547.676,494,0
orz103d,1365,3217,760,546.522,509,0
orz103d,1366,3432,681,546.936,509,0
orz103d,1367,3367,574,547.38,514,0
orz103d,1368,3426,607,547.865,512,0
orz103d,1369,2933,334,546.723,515,0
