map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
lak505d,150,1167,472,3305,1725,63.1127,55,0
lak505d,151,1115,516,2729,1018,61.2843,54,0
lak505d,152,1080,369,1873,599,61.799,57,0
lak505d,153,950,439,2426,1202,60.1838,50,0
lak505d,154,822,383,2449,1073,60.799,56,0
lak505d,155,485,138,3206,804,63.2426,63,0
lak505d,156,1361,695,2606,929,61.0416,55,0
lak505d,157,778,532,1942,1144,61.598,51,0
lak505d,158,974,754,2766,846,60.6274,55,0
lak505d,159,932,233,3618,1006,61.8995,60,0
lak505d,160,1333,389,3217,1029,66.5563,63,0
lak505d,161,831,199,1901,774,66.2843,59,0
lak505d,162,1152,737,2315,1145,65.1127,57,0
lak505d,163,1320,696,2783,1135,64.2548,52,0
lak505d,164,983,765,3871,1417,67.6985,60,0
lak505d,165,2031,1274,3067,1271,64.8406,53,0
lak505d,166,872,579,3269,962,64.1838,54,0
lak505d,167,1269,812,3006,1295,65.9411,57,0
lak505d,168,761,556,1927,1076,65.5269,57,0
lak505d,169,1136,504,2364,736,66.0122,55,0
lak505d,170,1527,548,3550,1287,69.1421,66,0
lak505d,171,808,320,2393,545,70.799,66,0
lak505d,172,929,615,2861,890,68.598,58,0
lak505d,173,1433,612,3203,1047,70.7401,56,0
lak505d,174,997,474,2804,653,69.5269,61,0
lak505d,175,1207,615,2564,918,69.4264,58,0
lak505d,176,1885,1183,3322,1431,69.7696,60,0
lak505d,177,1033,560,3444,1104,71.1838,61,0
lak505d,178,691,361,1817,966,70.9117,57,0
lak505d,179,1869,695,3927,1277,69.1127,61,0
lak505d,180,1364,668,3395,1042,75.2132,70,0
lak505d,181,920,681,3133,1119,73.1838,63,0
lak505d,182,936,756,3012,1110,72.598,62,0
lak505d,183,1233,618,2388,733,74.0122,63,0
lak505d,184,1680,549,4005,1153,73.3259,59,0
lak505d,185,1498,227,2772,1171,72.5685,57,0
lak505d,186,1107,529,3020,660,75.799,71,0
lak505d,187,1435,330,2320,671,74.8822,56,0
lak505d,188,811,443,2521,780,74.9828,59,0
lak505d,189,1527,176,2621,576,74.5269,66,0
lak505d,190,561,283,2562,451,76.669,64,0
lak505d,191,1799,1216,3936,1388,76.4558,70,0
lak505d,192,1614,351,2706,580,78.7696,69,0
lak505d,193,1560,738,4856,1152,78.8701,72,0
lak505d,194,967,404,4019,1088,76.3137,74,0
lak505d,195,935,382,3941,1520,77.2132,72,0
lak505d,196,1032,364,1998,724,77.8406,66,0
lak505d,197,1246,589,3720,1156,79.6274,74,0
lak505d,198,891,352,3504,859,76.9411,68,0
lak505d,199,1476,735,2686,716,77.8701,71,0
lak505d,200,1157,522,3690,1409,83.7817,62,0
lak505d,201,1735,502,3315,1199,82.669,70,0
lak505d,202,904,236,3012,598,80.0416,74,0
lak505d,203,873,302,2714,791,82.799,78,0
lak505d,204,873,318,1941,662,80.0833,67,0
lak505d,205,931,307,2616,692,81.9117,68,0
lak505d,206,935,387,2817,766,82.6274,77,0
lak505d,207,1439,465,3597,916,82.0122,71,0
lak505d,208,837,435,3271,1118,83.799,79,0
lak505d,209,1085,361,3353,1044,81.7401,67,0
lak505d,210,1775,841,4115,1498,86.6396,69,0
lak505d,211,1025,360,2120,729,85.5685,70,0
lak505d,212,1543,571,2955,792,86.4264,75,0
lak505d,213,1384,441,3503,923,85.0416,79,0
lak505d,214,1526,526,3171,826,86.0833,73,0
lak505d,215,1425,378,4532,1080,87.799,83,0
lak505d,216,731,494,4094,753,87.0416,81,0
lak505d,217,1078,613,4484,1264,87.397,71,0
lak505d,218,1225,607,3419,925,87.8701,81,0
lak505d,219,1992,661,3792,1325,86.7107,67,0
lak505d,220,1376,532,2376,1013,90.196,68,0
lak505d,221,1195,362,2966,902,91.8406,80,0
lak505d,222,2104,1123,3838,1324,88.397,72,0
lak505d,223,1436,661,3588,1397,90.1543,75,0
lak505d,224,1697,373,3211,966,90.7107,71,0
lak505d,225,1697,142,4306,1220,90.2132,85,0
lak505d,226,1634,341,2770,813,90.7401,76,0
lak505d,227,2492,546,3496,1231,88.1543,73,0
lak505d,228,1401,478,3347,692,89.0416,83,0
lak505d,229,1457,531,3251,592,91.0538,73,0
lak505d,230,1210,300,1960,541,92.0833,79,0
lak505d,231,1223,676,3884,745,92.2843,85,0
lak505d,232,1935,265,3953,589,92.6985,85,0
lak505d,233,1297,373,3640,839,94.4558,88,0
lak505d,234,1507,599,3725,745,92.4975,79,0
lak505d,235,1980,645,4082,1323,95.7107,76,0
lak505d,236,1676,550,3907,1323,94.8112,78,0
lak505d,237,1293,281,3127,680,95.3259,81,0
lak505d,238,1177,356,2581,687,92.0833,79,0
lak505d,239,1304,412,4026,1295,92.6985,85,0
lak505d,240,2144,606,4475,1288,99.267,75,0
lak505d,241,1566,534,3208,846,98.4264,87,0
lak505d,242,1197,362,4050,912,97.1127,89,0
lak505d,243,1012,595,3772,1302,97.5685,82,0
lak505d,244,771,428,2715,761,98.7401,84,0
lak505d,245,1701,404,3680,880,99.4975,86,0
lak505d,246,1542,424,3883,852,99.4386,76,0
lak505d,247,941,240,3770,637,97.1127,89,0
lak505d,248,1462,404,4412,1567,97.7107,78,0
lak505d,249,878,300,4345,646,98.4264,87,0
lak505d,250,976,358,2721,625,100.426,89,0
lak505d,251,1099,453,2961,538,101.74,87,0
lak505d,252,1392,399,3917,680,101.841,90,0
lak505d,253,1806,457,4590,862,103.284,96,0
lak505d,254,1412,214,4553,1448,101.882,83,0
lak505d,255,1688,555,4456,1090,101.113,93,0
lak505d,256,1789,780,4176,714,101.284,94,0
lak505d,257,861,222,3214,516,100.213,95,0
lak505d,258,2067,613,4645,1299,100.539,80,0
lak505d,259,1082,202,3914,974,100.456,94,0
lak505d,260,1844,1006,4114,1280,105.681,81,0
lak505d,261,1530,329,4692,1106,105.426,94,0
lak505d,262,2008,296,3730,860,107.083,94,0
lak505d,263,1904,520,3796,859,106.669,94,0
lak505d,264,2162,695,4411,1053,106.983,91,0
lak505d,265,1665,816,2843,865,104.154,89,0
lak505d,266,1019,361,2849,747,105.782,84,0
lak505d,267,1643,481,4249,1209,104.225,87,0
lak505d,268,1765,503,3013,722,105.598,95,0
lak505d,269,1301,425,3881,1114,104.154,89,0
lak505d,270,1168,205,2932,528,108.74,94,0
lak505d,271,1694,565,3292,833,110.711,91,0
lak505d,272,2227,498,4429,1507,109.539,89,0
lak505d,273,1405,333,4018,798,108.698,101,0
lak505d,274,1959,399,4837,1148,108.054,90,0
lak505d,275,2950,1001,5064,1101,110.61,88,0
lak505d,276,1307,611,2673,805,109.054,91,0
lak505d,277,1254,526,3358,534,111.77,102,0
lak505d,278,1875,659,4382,721,109.154,94,0
lak505d,279,1475,530,4809,1558,111.782,90,0
lak505d,280,1069,335,3185,670,113.054,95,0
lak505d,281,1254,267,4893,1178,114.77,105,0
lak505d,282,1242,530,3055,723,114.255,102,0
lak505d,283,1830,361,5117,680,114.355,105,0
lak505d,284,808,248,3362,673,115.87,109,0
lak505d,285,1779,487,4294,1009,113.468,95,0
lak505d,286,2209,756,5364,1417,115.439,92,0
lak505d,287,1608,257,3735,679,115.267,91,0
lak505d,288,1105,231,4489,1017,115.142,112,0
lak505d,289,1611,551,4569,1205,115.439,92,0
lak505d,290,1048,371,3421,1183,119.74,105,0
lak505d,291,1306,368,4820,955,118.882,100,0
lak505d,292,1423,259,4653,894,117.598,107,0
lak505d,293,1504,683,4383,1124,118.924,93,0
lak505d,294,1358,401,4012,1042,117.326,103,0
lak505d,295,1515,467,4225,1142,116.296,97,0
lak505d,296,1424,347,4220,1033,118.012,107,0
lak505d,297,1210,301,3729,627,117.811,101,0
lak505d,298,1574,177,3738,531,117.225,100,0
lak505d,299,1906,363,5187,890,119.497,106,0
lak505d,300,1451,376,4258,673,123.255,111,0
lak505d,301,1372,435,4893,717,121.213,116,0
lak505d,302,1575,345,3040,781,123.983,108,0
lak505d,303,1201,780,4260,795,120.882,102,0
lak505d,304,1424,246,4180,550,121.338,95,0
lak505d,305,1325,420,4626,1531,121.095,96,0
lak505d,306,1222,619,4417,803,121.77,112,0
lak505d,307,1334,472,4369,813,120.497,107,0
lak505d,308,1396,365,4307,1140,120.752,94,0
lak505d,309,896,550,3919,925,122.355,113,0
lak505d,310,1470,262,4518,604,125.054,107,0
lak505d,311,2174,475,4467,827,127.439,104,0
lak505d,312,1109,455,4027,836,124.255,112,0
lak505d,313,1905,407,3082,574,127.995,100,0
lak505d,314,1645,289,4279,598,126.74,112,0
lak505d,315,1040,404,4213,652,126.497,113,0
lak505d,316,1320,475,3432,670,124.338,98,0
lak505d,317,1201,451,4755,1134,127.326,113,0
lak505d,318,2399,778,4624,748,125.426,114,0
lak505d,319,1933,560,5708,1255,125.125,105,0
lak505d,320,1995,397,4746,837,131.841,120,0
lak505d,321,2071,440,4375,796,130.74,116,0
lak505d,322,1486,428,3482,688,129.267,105,0
lak505d,323,1356,408,3565,843,129.456,123,0
lak505d,324,1461,247,5277,1280,130.711,111,0
lak505d,325,1077,220,3977,652,128.255,116,0
lak505d,326,1739,224,4728,761,130.368,109,0
lak505d,327,1207,372,3571,599,131.723,100,0
lak505d,328,1184,267,3687,809,129.439,106,0
lak505d,329,1260,360,3640,430,131.752,105,0
lak505d,330,841,220,4103,787,132.74,118,0
lak505d,331,1480,407,4492,772,132.338,106,0
lak505d,332,1812,437,4824,718,134.255,122,0
lak505d,333,2637,728,5640,1022,132.681,108,0
lak505d,334,1719,626,4752,1377,134.225,117,0
lak505d,335,1468,280,3937,857,132.397,116,0
lak505d,336,1493,842,6125,1295,135.782,114,0
lak505d,337,1278,360,4134,640,135.569,120,0
lak505d,338,1130,458,3513,478,132.054,114,0
lak505d,339,1371,481,4742,853,133.225,116,0
lak505d,340,1940,646,6090,1126,136.225,119,0
lak505d,341,1664,380,5589,894,138.51,113,0
lak505d,342,1485,346,4028,629,138.569,123,0
lak505d,343,1984,657,4758,833,137.426,126,0
lak505d,344,1052,300,3874,634,139.083,126,0
lak505d,345,1550,326,4209,844,136.238,107,0
lak505d,346,2050,488,5478,1072,136.225,119,0
lak505d,347,1435,330,4447,1098,136.225,119,0
lak505d,348,2023,450,5205,1099,139.882,121,0
lak505d,349,1268,557,2871,781,136.125,116,0
lak505d,350,1502,153,3424,440,140.397,124,0
lak505d,351,1699,531,5222,1146,143.64,126,0
lak505d,352,2121,258,5914,1253,140.225,123,0
lak505d,353,2100,335,5172,663,143.024,120,0
lak505d,354,1026,256,4235,790,141.669,129,0
lak505d,355,1036,324,3641,533,141.154,126,0
lak505d,356,1708,566,4080,649,142.326,128,0
lak505d,357,902,400,3607,592,141.497,128,0
lak505d,358,1364,302,4415,709,140.225,123,0
lak505d,359,1846,180,4675,781,143.569,128,0
lak505d,360,2234,408,4657,984,144.196,122,0
lak505d,361,1681,407,4889,610,147.953,127,0
lak505d,362,1372,241,4212,633,147.225,130,0
lak505d,363,2058,620,5353,859,145.296,126,0
lak505d,364,1299,198,4396,707,147.497,134,0
lak505d,365,1857,204,4498,549,146.024,123,0
lak505d,366,1879,391,5278,1325,144.125,124,0
lak505d,367,1524,190,3726,573,145.51,120,0
lak505d,368,1731,273,5967,921,145.51,120,0
lak505d,369,1921,275,5306,879,144.953,124,0
lak505d,370,1927,647,4094,863,148.811,132,0
lak505d,371,1194,229,4887,882,148.598,138,0
lak505d,372,1474,460,4083,576,150.125,130,0
lak505d,373,2277,802,7199,1198,149.823,121,0
lak505d,374,2109,549,3695,678,151.995,124,0
lak505d,375,1203,476,4750,640,151.841,140,0
lak505d,376,1531,198,3313,424,150.581,123,0
lak505d,377,815,253,4408,1027,151.811,135,0
lak505d,378,1109,196,3408,483,148.054,130,0
lak505d,379,1180,356,4820,598,151.953,131,0
lak505d,380,1307,411,3787,521,155.397,139,0
lak505d,381,1764,815,5584,1280,155.409,127,0
lak505d,382,2044,401,5181,688,152.154,137,0
lak505d,383,1077,223,3493,635,152.397,136,0
lak505d,384,2079,721,3550,762,152.983,137,0
lak505d,385,1961,323,4699,477,153.255,141,0
lak505d,386,1722,657,3674,744,152.64,135,0
lak505d,387,1711,464,4218,527,154.125,134,0
lak505d,388,2044,370,6079,1044,152.569,137,0
lak505d,389,1877,364,5857,975,154.693,118,0
lak505d,390,1343,424,4750,932,158.024,135,0
lak505d,391,1982,210,5865,581,156.995,129,0
lak505d,392,2240,390,5511,800,159.581,132,0
lak505d,393,1459,358,6036,1067,156.497,143,0
lak505d,394,1433,438,4864,817,156.054,138,0
lak505d,395,1854,323,4656,629,159.355,150,0
lak505d,396,2427,404,5658,1049,158.338,132,0
lak505d,397,1578,313,4487,522,158.811,142,0
lak505d,398,1209,184,4405,434,158.912,145,0
lak505d,399,1597,333,4730,769,157.397,141,0
lak505d,400,2036,264,5860,1017,160.782,139,0
lak505d,401,1233,216,4834,730,163.255,151,0
lak505d,402,1950,441,5164,770,162.51,137,0
lak505d,403,1404,390,3889,480,163.225,146,0
lak505d,404,1394,209,4213,491,163.569,148,0
lak505d,405,1378,351,7246,1050,162.61,140,0
lak505d,406,2184,601,4464,914,160.995,133,0
lak505d,407,1434,216,4187,689,160.167,133,0
lak505d,408,874,207,4479,643,162.497,149,0
lak505d,409,1948,467,6200,1198,163.095,138,0
lak505d,410,1937,456,5029,907,165.468,147,0
lak505d,411,1537,330,4325,769,166.167,139,0
lak505d,412,1408,424,4805,669,164.225,147,0
lak505d,413,1233,473,5212,813,165.368,144,0
lak505d,414,1277,341,3700,556,167.983,152,0
lak505d,415,1257,201,3516,691,164.054,146,0
lak505d,416,2045,467,6268,922,167.267,143,0
lak505d,417,1344,284,4596,770,164.238,135,0
lak505d,418,2037,552,5220,685,167.338,141,0
lak505d,419,1690,526,4197,792,165.924,140,0
lak505d,420,1868,274,4363,614,168.196,146,0
lak505d,421,2214,365,4954,1047,170.995,143,0
lak505d,422,1345,117,5569,607,169.598,159,0
lak505d,423,1890,402,5405,1212,169.196,147,0
lak505d,424,1217,356,3922,798,169.296,150,0
lak505d,425,1526,165,3974,436,168.196,146,0
lak505d,426,1586,363,3635,739,168.024,145,0
lak505d,427,1314,239,5187,829,169.125,149,0
lak505d,428,1472,495,6084,797,169.125,149,0
lak505d,429,1148,204,5401,527,168.326,154,0
lak505d,430,1214,203,6419,1152,175.64,158,0
lak505d,431,1590,425,4642,716,173.983,158,0
lak505d,432,2382,724,5397,1190,174.309,143,0
lak505d,433,1774,330,4901,1085,173.924,148,0
lak505d,434,1838,392,6874,1142,174.782,153,0
lak505d,435,1910,427,5142,785,173.409,145,0
lak505d,436,1514,313,4720,560,174.196,152,0
lak505d,437,1084,165,4950,720,175.154,160,0
lak505d,438,1721,506,6205,1419,175.61,153,0
lak505d,439,1377,247,5229,681,175.882,157,0
lak505d,440,2252,436,7446,1303,176.652,147,0
lak505d,441,1197,347,3850,490,177.154,162,0
lak505d,442,1380,415,4493,510,179.497,166,0
lak505d,443,2141,465,5445,923,177.054,159,0
lak505d,444,1157,240,4690,740,178.267,154,0
lak505d,445,1302,220,4198,712,179.752,153,0
lak505d,446,1077,297,5384,851,179.853,156,0
lak505d,447,1601,263,4512,725,176.752,150,0
lak505d,448,1762,428,4866,602,176.196,154,0
lak505d,449,2245,505,5838,986,176.894,146,0
lak505d,450,2020,356,5106,1082,183.652,154,0
lak505d,451,1490,481,4233,767,181.439,158,0
lak505d,452,1511,378,4571,704,182.338,156,0
lak505d,453,1712,322,4146,646,181.811,165,0
lak505d,454,1465,465,6338,831,183.74,169,0
lak505d,455,1429,301,4461,668,181.439,158,0
lak505d,456,1085,247,4644,931,183.711,164,0
lak505d,457,1437,338,5387,801,180.296,161,0
lak505d,458,1279,246,3697,644,180.024,157,0
lak505d,459,1583,407,5097,717,182.338,156,0
lak505d,460,1406,230,4491,611,185.581,158,0
lak505d,461,1116,199,4582,548,185.711,166,0
lak505d,462,1928,308,5747,717,186.368,165,0
lak505d,463,1665,391,5208,655,187.953,167,0
lak505d,464,1423,321,4636,666,184.409,156,0
lak505d,465,1722,523,5586,675,185.125,165,0
lak505d,466,1171,359,3846,716,186.196,164,0
lak505d,467,1392,478,4106,752,187.108,150,0
lak505d,468,2141,387,5795,695,185.024,162,0
lak505d,469,1900,479,5183,602,186.451,151,0
lak505d,470,2018,355,6597,541,190.167,163,0
lak505d,471,1721,626,5169,548,191.368,170,0
lak505d,472,1291,432,3755,512,191.368,170,0
lak505d,473,1963,399,5336,708,190.38,157,0
lak505d,474,1862,795,5150,806,188.267,164,0
lak505d,475,1460,337,5053,729,190.811,174,0
lak505d,476,1476,317,3840,662,190.196,168,0
lak505d,477,1529,601,6977,1153,191.581,164,0
lak505d,478,1524,451,4493,738,191.924,166,0
lak505d,479,1417,225,4931,614,190.924,165,0
lak505d,480,1294,318,3958,557,192.865,157,0
lak505d,481,1707,265,5321,717,194.338,168,0
lak505d,482,1306,322,4050,541,193.681,169,0
lak505d,483,1437,244,4584,797,192.095,167,0
lak505d,484,1546,304,4611,612,194.953,174,0
lak505d,485,2038,461,4246,743,194.208,160,0
lak505d,486,1514,484,4568,749,194.782,173,0
lak505d,487,1185,237,4067,669,192.066,162,0
lak505d,488,1456,345,4409,647,194.823,166,0
lak505d,489,1504,370,5312,598,194.368,173,0
lak505d,490,2290,520,6077,579,198.782,177,0
lak505d,491,1680,454,5475,1006,197.066,167,0
lak505d,492,1258,171,3724,596,198.439,175,0
lak505d,493,1444,465,4472,652,199.309,168,0
lak505d,494,1813,327,5238,708,197.368,176,0
lak505d,495,1249,226,4236,413,198.439,175,0
lak505d,496,1538,444,3909,457,197.196,175,0
lak505d,497,1546,458,4446,561,198.894,168,0
lak505d,498,2193,360,5587,1063,199.35,161,0
lak505d,499,1522,193,5793,584,196.752,170,0
lak505d,500,1784,307,4200,619,203.35,165,0
lak505d,501,1084,237,4553,501,203.196,181,0
lak505d,502,1619,201,4560,388,203.024,180,0
lak505d,503,2241,688,4796,916,203.723,172,0
lak505d,504,1320,582,4441,644,201.267,177,0
lak505d,505,1601,504,4448,750,200.681,176,0
lak505d,506,1610,437,4892,806,200.681,176,0
lak505d,507,1620,275,5742,918,200.581,173,0
lak505d,508,2531,549,6927,1299,201.037,166,0
lak505d,509,1987,480,4935,812,200.338,174,0
lak505d,510,1194,282,4328,399,206.681,182,0
lak505d,511,2014,348,6161,633,204.782,183,0
lak505d,512,2293,703,6243,1110,206.936,169,0
lak505d,513,2286,398,5692,685,206.794,173,0
lak505d,514,2009,331,5420,820,205.338,179,0
lak505d,515,1134,318,5774,756,206.882,188,0
lak505d,516,2011,400,6546,859,206.794,173,0
lak505d,517,1846,241,4155,776,205.037,170,0
lak505d,518,1381,449,5777,729,204.782,183,0
lak505d,519,1786,216,5437,735,204.137,172,0
lak505d,520,2126,518,5311,882,208.581,181,0
lak505d,521,1303,157,4490,569,209.095,184,0
lak505d,522,1153,165,4527,420,208.125,188,0
lak505d,523,2072,213,5497,643,208.309,177,0
lak505d,524,1800,283,4524,389,211.723,180,0
lak505d,525,2555,664,7126,1002,211.764,173,0
lak505d,526,1740,547,5021,661,210.782,189,0
lak505d,527,1739,275,5716,890,209.238,180,0
lak505d,528,1362,279,5471,549,211.782,190,0
lak505d,529,1558,246,5208,627,211.924,186,0
lak505d,530,1465,342,5029,642,214.468,196,0
lak505d,531,2462,561,6625,1013,213.664,172,0
lak505d,532,1345,359,5962,808,214.853,191,0
lak505d,533,1239,296,5120,545,213.853,190,0
lak505d,534,1476,296,4357,573,213.539,193,0
lak505d,535,1759,527,5769,846,213.48,183,0
lak505d,536,1677,339,4712,723,215.853,192,0
lak505d,537,1829,280,5204,484,213.752,187,0
lak505d,538,2003,525,6241,1054,214.693,178,0
lak505d,539,1756,468,4936,528,214.823,186,0
lak505d,540,2342,478,7174,892,218.054,200,0
lak505d,541,1707,615,5759,822,216.238,187,0
lak505d,542,1310,135,5161,443,218.196,196,0
lak505d,543,1730,408,4838,726,217.865,182,0
lak505d,544,1668,128,4678,482,217.48,187,0
lak505d,545,2064,427,6325,670,219.539,199,0
lak505d,546,1945,557,6335,734,216.468,198,0
lak505d,547,1773,319,5709,751,219.196,197,0
lak505d,548,1435,342,5318,732,218.723,187,0
