map,scenid,total-src,20move-src,distance,path_size,hLevel
brc100d,775,7360,472,0,0,0
brc100d,776,5957,309,0,0,0
brc100d,777,5692,360,0,0,0
brc100d,778,6778,410,0,0,0
brc100d,779,6500,435,0,0,0
brc100d,780,5310,350,0,0,0
brc100d,781,6664,451,0,0,0
brc100d,782,6411,382,0,0,0
brc100d,783,6123,362,0,0,0
brc100d,784,6732,394,0,0,0
brc100d,785,4972,329,0,0,0
brc100d,786,5761,351,0,0,0
brc100d,787,6084,370,0,0,0
brc100d,788,9107,436,0,0,0
brc100d,789,6729,370,0,0,0
brc100d,790,6104,370,0,0,0
brc100d,791,6225,424,0,0,0
brc100d,792,7935,451,0,0,0
brc100d,793,6628,388,0,0,0
brc100d,794,6257,461,0,0,0
brc100d,795,9987,413,0,0,0
brc100d,796,7126,338,0,0,0
brc100d,797,7551,443,0,0,0
brc100d,798,6612,481,0,0,0
brc100d,799,8840,378,0,0,0
brc100d,800,7616,411,0,0,0
brc100d,801,6989,421,0,0,0
brc100d,802,7098,347,0,0,0
brc100d,803,5820,355,0,0,0
brc100d,804,5626,328,0,0,0
brc100d,805,6433,406,0,0,0
brc100d,806,5028,343,0,0,0
brc100d,807,7564,391,0,0,0
brc100d,808,5215,348,0,0,0
brc100d,809,6728,414,0,0,0
brc100d,810,5832,337,0,0,0
brc100d,811,5333,317,0,0,0
brc100d,812,6699,358,0,0,0
brc100d,813,8090,391,0,0,0
brc100d,814,6520,332,0,0,0
brc100d,815,8175,320,0,0,0
brc100d,816,6492,373,0,0,0
brc100d,817,6521,349,0,0,0
brc100d,818,7774,469,0,0,0
brc100d,819,7387,348,0,0,0
brc100d,820,9789,493,0,0,0
brc100d,821,7180,363,0,0,0
brc100d,822,7624,411,0,0,0
brc100d,823,7170,354,0,0,0
brc100d,824,5786,464,0,0,0
brc100d,825,6160,321,0,0,0
brc100d,826,5473,400,0,0,0
brc100d,827,5413,405,0,0,0
brc100d,828,6380,340,0,0,0
brc100d,829,6136,361,0,0,0
brc100d,830,6218,404,0,0,0
brc100d,831,6042,309,0,0,0
brc100d,832,6689,372,0,0,0
brc100d,833,7753,378,0,0,0
brc100d,834,5301,304,0,0,0
brc100d,835,7175,278,0,0,0
brc100d,836,7004,317,0,0,0
brc100d,837,6675,358,0,0,0
brc100d,838,6283,535,0,0,0
brc100d,839,9582,578,0,0,0
brc100d,840,6762,392,0,0,0
brc100d,841,6586,353,0,0,0
brc100d,842,5821,398,0,0,0
brc100d,843,6982,293,0,0,0
brc100d,844,5919,371,0,0,0
brc100d,845,7378,391,0,0,0
brc100d,846,7293,321,0,0,0
brc100d,847,9165,402,0,0,0
brc100d,848,7823,377,0,0,0
brc100d,849,6893,319,0,0,0
brc100d,850,5959,354,0,0,0
brc100d,851,6428,415,0,0,0
brc100d,852,8305,356,0,0,0
brc100d,853,6173,327,0,0,0
brc100d,854,6849,321,0,0,0
brc100d,855,7029,313,0,0,0
brc100d,856,7171,274,0,0,0
brc100d,857,6673,447,0,0,0
brc100d,858,6038,366,0,0,0
brc100d,859,6880,463,0,0,0
brc100d,860,5676,360,0,0,0
brc100d,861,6222,347,0,0,0
brc100d,862,7130,352,0,0,0
brc100d,863,8115,452,0,0,0
brc100d,864,8732,324,0,0,0
brc100d,865,8333,328,0,0,0
brc100d,866,7550,391,0,0,0
brc100d,867,6067,291,0,0,0
brc100d,868,7022,332,0,0,0
brc100d,869,5942,375,0,0,0
brc100d,870,6900,322,0,0,0
brc100d,871,8419,443,0,0,0
brc100d,872,7968,333,0,0,0
brc100d,873,7930,329,0,0,0
brc100d,874,7842,385,0,0,0
brc100d,875,6667,407,0,0,0
brc100d,876,7494,285,0,0,0
brc100d,877,5933,305,0,0,0
brc100d,878,6352,260,0,0,0
brc100d,879,6709,293,0,0,0
brc100d,880,6651,398,0,0,0
brc100d,881,6107,359,0,0,0
brc100d,882,6713,355,0,0,0
brc100d,883,7278,311,0,0,0
brc100d,884,5920,341,0,0,0
brc100d,885,7165,455,0,0,0
brc100d,886,7139,328,0,0,0
brc100d,887,7276,356,0,0,0
brc100d,888,6576,305,0,0,0
brc100d,889,9096,368,0,0,0
brc100d,890,10069,409,0,0,0
brc100d,891,8138,392,0,0,0
brc100d,892,8608,439,0,0,0
brc100d,893,7691,362,0,0,0
brc100d,894,6604,319,0,0,0
brc100d,895,6164,266,0,0,0
brc100d,896,6431,454,0,0,0
brc100d,897,5584,404,0,0,0
brc100d,898,7820,424,0,0,0
brc100d,899,8685,286,0,0,0
brc100d,900,6250,278,0,0,0
brc100d,901,7972,361,0,0,0
brc100d,902,7317,381,0,0,0
brc100d,903,8739,359,0,0,0
brc100d,904,8231,408,0,0,0
brc100d,905,8120,365,0,0,0
brc100d,906,7296,341,0,0,0
brc100d,907,7861,386,0,0,0
brc100d,908,8552,340,0,0,0
brc100d,909,7129,385,0,0,0
brc100d,910,6838,380,0,0,0
brc100d,911,6884,372,0,0,0
brc100d,912,8476,439,0,0,0
brc100d,913,7909,441,0,0,0
brc100d,914,7317,365,0,0,0
brc100d,915,8552,481,0,0,0
brc100d,916,6813,350,0,0,0
brc100d,917,7134,409,0,0,0
brc100d,918,7194,390,0,0,0
brc100d,919,6505,354,0,0,0
brc100d,920,6295,277,0,0,0
brc100d,921,7538,400,0,0,0
brc100d,922,7035,394,0,0,0
brc100d,923,6309,325,0,0,0
brc100d,924,7627,302,0,0,0
brc100d,925,6406,290,0,0,0
brc100d,926,7497,383,0,0,0
brc100d,927,7554,355,0,0,0
brc100d,928,5898,363,0,0,0
brc100d,929,6868,291,0,0,0
brc100d,930,5859,400,0,0,0
brc100d,931,9391,337,0,0,0
brc100d,932,8188,325,0,0,0
brc100d,933,7483,331,0,0,0
brc100d,934,8135,387,0,0,0
brc100d,935,9263,414,0,0,0
brc100d,936,7295,337,0,0,0
brc100d,937,6859,323,0,0,0
brc100d,938,9338,582,0,0,0
brc100d,939,6722,346,0,0,0
brc100d,940,6918,284,0,0,0
brc100d,941,8263,525,0,0,0
brc100d,942,7456,337,0,0,0
brc100d,943,7549,404,0,0,0
brc100d,944,7333,371,0,0,0
brc100d,945,8082,395,0,0,0
brc100d,946,8462,360,0,0,0
brc100d,947,8950,350,0,0,0
brc100d,948,7332,381,0,0,0
brc100d,949,7075,371,0,0,0
brc100d,950,6624,288,0,0,0
brc100d,951,8671,511,0,0,0
brc100d,952,7268,310,0,0,0
brc100d,953,8660,413,0,0,0
brc100d,954,7562,455,0,0,0
brc100d,955,8832,400,0,0,0
brc100d,956,7733,398,0,0,0
brc100d,957,8014,379,0,0,0
brc100d,958,6785,316,0,0,0
brc100d,959,9539,563,0,0,0
brc100d,960,9072,403,0,0,0
brc100d,961,7181,336,0,0,0
brc100d,962,8201,271,0,0,0
brc100d,963,9048,476,0,0,0
brc100d,964,7766,372,0,0,0
brc100d,965,7960,358,0,0,0
brc100d,966,8832,417,0,0,0
brc100d,967,8969,391,0,0,0
brc100d,968,9550,501,0,0,0
brc100d,969,8966,519,0,0,0
brc100d,970,8275,373,0,0,0
brc100d,971,7427,367,0,0,0
brc100d,972,8672,424,0,0,0
brc100d,973,9030,457,0,0,0
brc100d,974,8552,347,0,0,0
brc100d,975,8974,511,0,0,0
brc100d,976,7088,363,0,0,0
brc100d,977,7401,353,0,0,0
brc100d,978,7907,411,0,0,0
brc100d,979,8431,459,0,0,0
brc100d,980,7450,341,0,0,0
brc100d,981,7463,294,0,0,0
brc100d,982,7788,395,0,0,0
brc100d,983,7678,320,0,0,0
brc100d,984,7968,272,0,0,0
brc100d,985,9609,520,0,0,0
brc100d,986,9422,438,0,0,0
brc100d,987,7639,400,0,0,0
brc100d,988,10852,376,0,0,0
brc100d,989,8065,369,0,0,0
brc100d,990,6409,316,0,0,0
brc100d,991,8733,389,0,0,0
brc100d,992,9004,453,0,0,0
brc100d,993,9381,435,0,0,0
brc100d,994,11436,421,0,0,0
brc100d,995,9754,444,0,0,0
brc100d,996,8872,438,0,0,0
brc100d,997,9906,649,0,0,0
brc100d,998,11321,819,0,0,0
brc100d,999,10296,440,0,0,0
brc100d,1000,8643,336,0,0,0
brc100d,1001,7218,293,0,0,0
brc100d,1002,9412,442,0,0,0
brc100d,1003,11222,522,0,0,0
brc100d,1004,8995,391,0,0,0
brc100d,1005,9971,394,0,0,0
brc100d,1006,9121,472,0,0,0
brc100d,1007,9119,401,0,0,0
brc100d,1008,8314,458,0,0,0
brc100d,1009,9929,378,0,0,0
brc100d,1010,6926,322,0,0,0
brc100d,1011,7302,279,0,0,0
brc100d,1012,7046,277,0,0,0
brc100d,1013,10506,468,0,0,0
brc100d,1014,9090,481,0,0,0
brc100d,1015,9822,408,0,0,0
brc100d,1016,11505,335,0,0,0
brc100d,1017,9272,496,0,0,0
brc100d,1018,9781,301,0,0,0
brc100d,1019,8498,309,0,0,0
brc100d,1020,9070,420,0,0,0
brc100d,1021,8495,437,0,0,0
brc100d,1022,7696,411,0,0,0
brc100d,1023,9342,473,0,0,0
brc100d,1024,8242,460,0,0,0
brc100d,1025,8426,401,0,0,0
brc100d,1026,9505,473,0,0,0
brc100d,1027,9894,366,0,0,0
brc100d,1028,7858,292,0,0,0
brc100d,1029,9101,530,0,0,0
brc100d,1030,9804,379,0,0,0
brc100d,1031,8835,466,0,0,0
brc100d,1032,9721,331,0,0,0
brc100d,1033,9702,543,0,0,0
brc100d,1034,8496,316,0,0,0
brc100d,1035,7163,334,0,0,0
brc100d,1036,8606,423,0,0,0
brc100d,1037,10175,441,0,0,0
brc100d,1038,8894,547,0,0,0
brc100d,1039,8864,440,0,0,0
brc100d,1040,9861,423,0,0,0
brc100d,1041,9955,521,0,0,0
brc100d,1042,9303,435,0,0,0
brc100d,1043,8435,361,0,0,0
brc100d,1044,8053,372,0,0,0
brc100d,1045,10365,323,0,0,0
brc100d,1046,8753,399,0,0,0
brc100d,1047,10058,526,0,0,0
brc100d,1048,10661,617,0,0,0
brc100d,1049,8567,579,0,0,0
brc100d,1050,9131,438,0,0,0
brc100d,1051,8688,398,0,0,0
brc100d,1052,9610,563,0,0,0
brc100d,1053,8622,462,0,0,0
brc100d,1054,8397,508,0,0,0
brc100d,1055,9372,532,0,0,0
brc100d,1056,8641,441,0,0,0
brc100d,1057,8175,391,0,0,0
brc100d,1058,8735,532,0,0,0
brc100d,1059,8300,562,0,0,0
brc100d,1060,8274,438,0,0,0
brc100d,1061,8196,451,0,0,0
brc100d,1062,8815,371,0,0,0
brc100d,1063,9080,410,0,0,0
brc100d,1064,8497,400,0,0,0
brc100d,1065,11625,398,0,0,0
brc100d,1066,8710,534,0,0,0
brc100d,1067,8915,412,0,0,0
brc100d,1068,8993,436,0,0,0
brc100d,1069,8737,552,0,0,0
brc100d,1070,10277,456,0,0,0
brc100d,1071,9530,482,0,0,0
brc100d,1072,8780,442,0,0,0
brc100d,1073,8730,440,0,0,0
brc100d,1074,9048,404,0,0,0
brc100d,1075,8388,487,0,0,0
brc100d,1076,8477,441,0,0,0
brc100d,1077,8625,403,0,0,0
brc100d,1078,8460,621,0,0,0
brc100d,1079,8316,515,0,0,0
brc100d,1080,8181,464,0,0,0
brc100d,1081,8782,401,0,0,0
brc100d,1082,9602,388,0,0,0
brc100d,1083,8695,363,0,0,0
brc100d,1084,8239,334,0,0,0
brc100d,1085,10944,464,0,0,0
brc100d,1086,9887,318,0,0,0
brc100d,1087,10312,450,0,0,0
brc100d,1088,10115,465,0,0,0
brc100d,1089,9514,401,0,0,0
brc100d,1090,9316,415,0,0,0
brc100d,1091,8825,517,0,0,0
brc100d,1092,8646,397,0,0,0
brc100d,1093,8259,460,0,0,0
brc100d,1094,9405,379,0,0,0
brc100d,1095,8142,338,0,0,0
brc100d,1096,9742,443,0,0,0
brc100d,1097,9673,415,0,0,0
brc100d,1098,10118,437,0,0,0
brc100d,1099,9669,555,0,0,0
brc100d,1100,9443,400,0,0,0
brc100d,1101,8498,342,0,0,0
brc100d,1102,9647,420,0,0,0
brc100d,1103,9355,346,0,0,0
brc100d,1104,9967,508,0,0,0
brc100d,1105,9944,429,0,0,0
brc100d,1106,9546,966,0,0,0
brc100d,1107,8615,429,0,0,0
brc100d,1108,9013,563,0,0,0
brc100d,1109,8842,988,0,0,0
brc100d,1110,8531,538,0,0,0
brc100d,1111,9345,461,0,0,0
brc100d,1112,9181,386,0,0,0
brc100d,1113,9088,388,0,0,0
brc100d,1114,8793,369,0,0,0
brc100d,1115,9021,509,0,0,0
brc100d,1116,8848,397,0,0,0
brc100d,1117,8438,362,0,0,0
brc100d,1118,9411,422,0,0,0
brc100d,1119,8980,487,0,0,0
brc100d,1120,8341,430,0,0,0
brc100d,1121,8625,392,0,0,0
brc100d,1122,10609,371,0,0,0
brc100d,1123,8793,320,0,0,0
brc100d,1124,9940,480,0,0,0
brc100d,1125,9214,401,0,0,0
brc100d,1126,9457,337,0,0,0
brc100d,1127,9446,479,0,0,0
brc100d,1128,9529,485,0,0,0
brc100d,1129,9849,457,0,0,0
brc100d,1130,9053,511,0,0,0
brc100d,1131,11278,356,0,0,0
brc100d,1132,10457,410,0,0,0
brc100d,1133,9334,373,0,0,0
brc100d,1134,9804,526,0,0,0
brc100d,1135,9819,415,0,0,0
brc100d,1136,9848,698,0,0,0
brc100d,1137,9271,562,0,0,0
brc100d,1138,9017,615,0,0,0
brc100d,1139,9013,462,0,0,0
brc100d,1140,9557,441,0,0,0
brc100d,1141,9301,501,0,0,0
brc100d,1142,8932,487,0,0,0
brc100d,1143,9300,397,0,0,0
brc100d,1144,10493,556,0,0,0
brc100d,1145,9982,483,0,0,0
brc100d,1146,9396,393,0,0,0
brc100d,1147,8876,471,0,0,0
brc100d,1148,8657,460,0,0,0
brc100d,1149,8537,519,0,0,0
brc100d,1150,8891,437,0,0,0
brc100d,1151,9036,585,0,0,0
brc100d,1152,8948,401,0,0,0
brc100d,1153,9504,387,0,0,0
brc100d,1154,8859,580,0,0,0
brc100d,1155,8588,407,0,0,0
brc100d,1156,8861,416,0,0,0
brc100d,1157,8711,483,0,0,0
brc100d,1158,8721,421,0,0,0
brc100d,1159,8910,498,0,0,0
brc100d,1160,9034,443,0,0,0
brc100d,1161,8803,541,0,0,0
brc100d,1162,9105,472,0,0,0
brc100d,1163,8733,393,0,0,0
brc100d,1164,8780,416,0,0,0
brc100d,1165,8733,443,0,0,0
brc100d,1166,8866,467,0,0,0
brc100d,1167,9016,423,0,0,0
brc100d,1168,10155,441,0,0,0
brc100d,1169,9545,500,0,0,0
brc100d,1170,9088,440,0,0,0
brc100d,1171,9414,425,0,0,0
brc100d,1172,8796,403,0,0,0
brc100d,1173,8803,398,0,0,0
brc100d,1174,8896,502,0,0,0
brc100d,1175,9125,430,0,0,0
brc100d,1176,9069,532,0,0,0
brc100d,1177,8997,427,0,0,0
brc100d,1178,9876,821,0,0,0
brc100d,1179,8968,444,0,0,0
brc100d,1180,9046,547,0,0,0
brc100d,1181,10540,476,0,0,0
brc100d,1182,9298,436,0,0,0
brc100d,1183,8956,400,0,0,0
brc100d,1184,8837,462,0,0,0
brc100d,1185,8895,498,0,0,0
brc100d,1186,8737,420,0,0,0
brc100d,1187,8976,444,0,0,0
brc100d,1188,9328,574,0,0,0
brc100d,1189,9085,568,0,0,0
brc100d,1190,8935,402,0,0,0
brc100d,1191,9435,508,0,0,0
brc100d,1192,9606,473,0,0,0
brc100d,1193,9347,556,0,0,0
brc100d,1194,9438,591,0,0,0
brc100d,1195,9742,851,0,0,0
brc100d,1196,9407,822,0,0,0
brc100d,1197,10830,644,0,0,0
brc100d,1198,9929,400,0,0,0
brc100d,1199,9582,375,0,0,0
brc100d,1200,9409,441,0,0,0
brc100d,1201,8970,374,0,0,0
brc100d,1202,9471,561,0,0,0
brc100d,1203,9283,402,0,0,0
brc100d,1204,9378,406,0,0,0
brc100d,1205,9382,447,0,0,0
brc100d,1206,9239,412,0,0,0
brc100d,1207,9291,550,0,0,0
brc100d,1208,9395,454,0,0,0
brc100d,1209,9454,757,0,0,0
brc100d,1210,9389,471,0,0,0
brc100d,1211,9186,398,0,0,0
brc100d,1212,9620,472,0,0,0
brc100d,1213,9525,434,0,0,0
brc100d,1214,9342,406,0,0,0
brc100d,1215,9523,516,0,0,0
brc100d,1216,9367,392,0,0,0
brc100d,1217,9646,501,0,0,0
brc100d,1218,9387,413,0,0,0
brc100d,1219,9663,415,0,0,0
brc100d,1220,9303,405,0,0,0
brc100d,1221,9524,382,0,0,0
brc100d,1222,9384,385,0,0,0
brc100d,1223,9407,396,0,0,0
brc100d,1224,10007,616,0,0,0
brc100d,1225,9712,392,0,0,0
brc100d,1226,10191,606,0,0,0
brc100d,1227,10745,1201,0,0,0
brc100d,1228,11663,568,0,0,0
brc100d,1229,11946,545,0,0,0
brc100d,1230,10433,451,0,0,0
brc100d,1231,9945,442,0,0,0
brc100d,1232,10138,543,0,0,0
brc100d,1233,9744,383,0,0,0
brc100d,1234,9513,401,0,0,0
brc100d,1235,9776,442,0,0,0
brc100d,1236,9725,396,0,0,0
brc100d,1237,9975,462,0,0,0
brc100d,1238,10213,398,0,0,0
brc100d,1239,10835,394,0,0,0
brc100d,1240,10372,441,0,0,0
brc100d,1241,10113,466,0,0,0
brc100d,1242,10027,423,0,0,0
brc100d,1243,9725,440,0,0,0
brc100d,1244,9769,586,0,0,0
brc100d,1245,11189,490,0,0,0
brc100d,1246,11217,442,0,0,0
brc100d,1247,17696,661,0,0,0
brc100d,1248,13513,588,0,0,0
brc100d,1249,14993,304,0,0,0
brc100d,1250,11748,450,0,0,0
brc100d,1251,10473,410,0,0,0
brc100d,1252,10326,488,0,0,0
brc100d,1253,10540,667,0,0,0
brc100d,1254,10586,407,0,0,0
brc100d,1255,10415,410,0,0,0
brc100d,1256,14401,525,0,0,0
brc100d,1257,13443,401,0,0,0
brc100d,1258,15229,297,0,0,0
brc100d,1259,12416,281,0,0,0
brc100d,1260,11452,489,0,0,0
brc100d,1261,9637,360,0,0,0
brc100d,1262,10726,474,0,0,0
brc100d,1263,10359,478,0,0,0
brc100d,1264,10307,403,0,0,0
brc100d,1265,10946,948,0,0,0
brc100d,1266,9990,385,0,0,0
brc100d,1267,10916,339,0,0,0
brc100d,1268,10402,448,0,0,0
brc100d,1269,14955,769,0,0,0
brc100d,1270,11333,517,0,0,0
brc100d,1271,10692,410,0,0,0
brc100d,1272,10001,361,0,0,0
brc100d,1273,10666,644,0,0,0
brc100d,1274,10366,432,0,0,0
brc100d,1275,10523,348,0,0,0
brc100d,1276,10523,359,0,0,0
brc100d,1277,10946,594,0,0,0
brc100d,1278,11966,423,0,0,0
brc100d,1279,10549,603,0,0,0
brc100d,1280,10286,409,0,0,0
brc100d,1281,10645,484,0,0,0
brc100d,1282,10192,379,0,0,0
brc100d,1283,10802,695,0,0,0
brc100d,1284,11412,399,0,0,0
brc100d,1285,15063,505,0,0,0
brc100d,1286,13719,659,0,0,0
brc100d,1287,12255,431,0,0,0
brc100d,1288,13844,575,0,0,0
brc100d,1289,12963,959,0,0,0
brc100d,1290,12581,462,0,0,0
brc100d,1291,10616,399,0,0,0
brc100d,1292,10420,368,0,0,0
brc100d,1293,10463,352,0,0,0
brc100d,1294,10369,334,0,0,0
brc100d,1295,13144,404,0,0,0
brc100d,1296,11480,420,0,0,0
brc100d,1297,12004,408,0,0,0
brc100d,1298,11866,635,0,0,0
brc100d,1299,13565,432,0,0,0
brc100d,1300,11910,445,0,0,0
brc100d,1301,10923,418,0,0,0
brc100d,1302,10528,349,0,0,0
brc100d,1303,12425,385,0,0,0
brc100d,1304,12405,450,0,0,0
brc100d,1305,12016,497,0,0,0
brc100d,1306,12908,517,0,0,0
brc100d,1307,11356,503,0,0,0
brc100d,1308,11695,411,0,0,0
brc100d,1309,10945,393,0,0,0
brc100d,1310,11983,373,0,0,0
brc100d,1311,10889,338,0,0,0
brc100d,1312,10796,330,0,0,0
brc100d,1313,10771,320,0,0,0
brc100d,1314,12690,481,0,0,0
brc100d,1315,13603,319,0,0,0
brc100d,1316,11925,278,0,0,0
brc100d,1317,11958,292,0,0,0
brc100d,1318,13413,359,0,0,0
brc100d,1319,11357,284,0,0,0
brc100d,1320,12409,401,0,0,0
brc100d,1321,11150,384,0,0,0
brc100d,1322,10994,395,0,0,0
brc100d,1323,10661,360,0,0,0
brc100d,1324,10750,356,0,0,0
brc100d,1325,10730,367,0,0,0
brc100d,1326,12927,397,0,0,0
brc100d,1327,11029,292,0,0,0
brc100d,1328,11425,687,0,0,0
brc100d,1329,12788,524,0,0,0
brc100d,1330,12035,354,0,0,0
brc100d,1331,14109,330,0,0,0
brc100d,1332,11829,394,0,0,0
brc100d,1333,11173,310,0,0,0
brc100d,1334,11083,487,0,0,0
brc100d,1335,12429,356,0,0,0
brc100d,1336,11869,312,0,0,0
brc100d,1337,12579,762,0,0,0
brc100d,1338,10942,353,0,0,0
brc100d,1339,12190,722,0,0,0
brc100d,1340,12576,516,0,0,0
brc100d,1341,12879,396,0,0,0
brc100d,1342,11849,370,0,0,0
brc100d,1343,11840,298,0,0,0
brc100d,1344,12067,517,0,0,0
brc100d,1345,13451,294,0,0,0
brc100d,1346,11295,379,0,0,0
brc100d,1347,12278,524,0,0,0
brc100d,1348,11323,466,0,0,0
brc100d,1349,11451,414,0,0,0
brc100d,1350,13309,401,0,0,0
brc100d,1351,11499,356,0,0,0
brc100d,1352,12465,571,0,0,0
brc100d,1353,12835,361,0,0,0
brc100d,1354,12721,402,0,0,0
brc100d,1355,12553,497,0,0,0
brc100d,1356,11724,284,0,0,0
brc100d,1357,11607,367,0,0,0
brc100d,1358,12356,490,0,0,0
brc100d,1359,11852,431,0,0,0
brc100d,1360,12884,452,0,0,0
brc100d,1361,11514,364,0,0,0
brc100d,1362,11104,398,0,0,0
brc100d,1363,11274,356,0,0,0
brc100d,1364,13440,450,0,0,0
brc100d,1365,13075,322,0,0,0
brc100d,1366,12642,282,0,0,0
brc100d,1367,11849,295,0,0,0
brc100d,1368,11744,392,0,0,0
brc100d,1369,11483,340,0,0,0
brc100d,1370,11716,315,0,0,0
brc100d,1371,12509,549,0,0,0
brc100d,1372,11415,340,0,0,0
brc100d,1373,11645,329,0,0,0
brc100d,1374,11409,355,0,0,0
brc100d,1375,11843,316,0,0,0
brc100d,1376,12079,695,0,0,0
brc100d,1377,12138,357,0,0,0
brc100d,1378,11505,323,0,0,0
brc100d,1379,13948,1079,0,0,0
brc100d,1380,12493,385,0,0,0
brc100d,1381,11349,315,0,0,0
brc100d,1382,11577,427,0,0,0
brc100d,1383,11033,336,0,0,0
brc100d,1384,11266,326,0,0,0
brc100d,1385,10614,356,0,0,0
brc100d,1386,12259,399,0,0,0
brc100d,1387,11878,316,0,0,0
brc100d,1388,13033,704,0,0,0
brc100d,1389,11085,520,0,0,0
brc100d,1390,12780,353,0,0,0
brc100d,1391,11338,353,0,0,0
brc100d,1392,11696,618,0,0,0
brc100d,1393,11439,346,0,0,0
brc100d,1394,11902,323,0,0,0
brc100d,1395,11659,334,0,0,0
brc100d,1396,11009,361,0,0,0
brc100d,1397,13737,566,0,0,0
brc100d,1398,11430,373,0,0,0
brc100d,1399,11352,582,0,0,0
brc100d,1400,13359,360,0,0,0
brc100d,1401,11769,358,0,0,0
brc100d,1402,11676,333,0,0,0
brc100d,1403,12169,418,0,0,0
brc100d,1404,11440,390,0,0,0
brc100d,1405,11325,469,0,0,0
brc100d,1406,10919,490,0,0,0
brc100d,1407,11136,485,0,0,0
brc100d,1408,11011,418,0,0,0
brc100d,1409,11389,573,0,0,0
brc100d,1410,13382,420,0,0,0
brc100d,1411,12170,407,0,0,0
brc100d,1412,12205,346,0,0,0
brc100d,1413,12113,331,0,0,0
brc100d,1414,12620,628,0,0,0
brc100d,1415,11084,400,0,0,0
brc100d,1416,11111,413,0,0,0
brc100d,1417,11111,402,0,0,0
brc100d,1418,11181,592,0,0,0
brc100d,1419,13324,465,0,0,0
brc100d,1420,12356,713,0,0,0
brc100d,1421,11791,435,0,0,0
brc100d,1422,11838,354,0,0,0
brc100d,1423,11438,406,0,0,0
brc100d,1424,11264,294,0,0,0
brc100d,1425,12124,478,0,0,0
brc100d,1426,11109,412,0,0,0
brc100d,1427,11299,406,0,0,0
brc100d,1428,11232,464,0,0,0
