map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
lak250d,127,599,199,967,463,51.5563,48,1
lak250d,128,1032,479,1014,426,50.799,46,1
lak250d,129,551,314,1029,470,48.7279,46,1
lak250d,130,496,200,1136,588,54.2548,42,1
lak250d,131,1023,440,1343,710,53.5269,45,1
lak250d,132,864,421,1129,512,54.1127,46,1
lak250d,133,841,393,1011,512,53.0416,47,1
lak250d,134,885,489,1077,632,54.0416,48,1
lak250d,135,351,122,936,519,54.0122,43,1
lak250d,136,1042,450,1330,690,54.3553,45,1
lak250d,137,714,477,1024,594,52.5269,44,1
lak250d,138,896,435,1033,507,52.6985,45,1
lak250d,139,809,265,1107,533,54.8701,48,1
lak250d,140,1742,694,1672,859,58.598,48,1
lak250d,141,837,496,1237,573,58.6985,51,1
lak250d,142,930,520,1220,687,57.5269,49,1
lak250d,143,819,351,1086,601,58.9411,50,1
lak250d,144,949,351,961,420,57.6985,50,1
lak250d,145,747,268,1201,526,58.5563,55,1
lak250d,146,890,466,929,453,58.4558,52,1
lak250d,147,813,477,1423,666,58.0416,52,1
lak250d,148,837,487,1356,785,56.4558,50,1
lak250d,149,771,603,1413,662,56.6274,51,1
lak250d,150,898,440,1172,525,63.6274,58,1
lak250d,151,802,171,1483,435,60.6274,55,1
lak250d,152,1195,380,1378,610,61.1127,53,1
lak250d,153,1031,282,1485,412,62.5269,54,1
lak250d,154,720,453,1301,571,63.0122,52,1
lak250d,155,653,330,1243,486,60.2132,55,1
lak250d,156,894,437,1101,555,62.3553,53,1
lak250d,157,681,218,1244,510,62.1421,59,1
lak250d,158,1011,445,1217,531,60.7696,51,1
lak250d,159,1029,501,1232,695,62.3553,53,1
lak250d,160,753,245,1085,445,64.2843,57,1
lak250d,161,876,313,1232,479,66.3553,57,1
lak250d,162,570,388,1085,589,64.8112,48,1
lak250d,163,761,471,1111,537,64.1127,56,1
lak250d,164,732,409,1228,516,64.6985,57,1
lak250d,165,1001,431,1500,689,66.8701,60,1
lak250d,166,1235,506,1440,463,65.1127,57,1
lak250d,167,848,516,1252,566,65.7696,56,1
lak250d,168,890,526,1333,663,64.2132,59,1
lak250d,169,839,248,1165,577,65.3259,51,1
lak250d,170,1037,542,1397,781,68.7696,59,1
lak250d,171,1162,435,1164,391,71.3553,62,1
lak250d,172,1116,764,1608,755,71.3137,69,1
lak250d,173,1197,347,1333,487,68.1127,60,1
lak250d,174,1358,632,1475,669,68.7696,59,1
lak250d,175,941,325,1307,622,68.7696,59,1
lak250d,176,760,429,1269,547,69.4264,58,1
lak250d,177,978,339,1435,527,69.5269,61,1
lak250d,178,976,393,1279,357,69.1127,61,1
lak250d,179,677,358,1334,478,69.1127,61,1
lak250d,180,881,267,1527,579,74.3553,65,1
lak250d,181,1142,320,1235,443,74.8406,63,1
lak250d,182,1225,466,1593,806,73.0833,60,1
lak250d,183,795,153,1560,495,72.4264,61,1
lak250d,184,896,512,1408,478,72.6985,65,1
lak250d,185,1376,606,1694,773,72.0122,61,1
lak250d,186,806,245,1369,490,74.6274,69,1
lak250d,187,773,452,1315,500,74.0122,63,1
lak250d,188,1123,357,1615,707,73.3553,64,1
lak250d,189,618,421,1128,471,73.669,61,1
lak250d,190,791,400,1251,493,78.8406,67,1
lak250d,191,737,243,1241,423,78.4264,67,1
lak250d,192,1618,446,1566,410,77.1838,67,1
lak250d,193,970,376,1479,380,76.1127,68,1
lak250d,194,1324,475,1375,564,76.598,66,1
lak250d,195,1104,373,1582,346,79.2548,67,1
lak250d,196,599,345,1265,434,76.4264,65,1
lak250d,197,797,320,1414,558,76.2965,57,1
lak250d,198,871,256,1335,634,76.9117,63,1
lak250d,199,1258,411,1590,430,77.9411,69,1
lak250d,200,902,358,1339,565,81.0833,68,1
lak250d,201,720,319,1604,461,82.1127,74,1
lak250d,202,1023,530,1593,779,82.669,70,1
lak250d,203,1315,466,1757,538,83.3259,69,1
lak250d,204,691,304,1407,460,80.3553,71,1
lak250d,205,1014,352,1398,417,81.3259,67,1
lak250d,206,757,359,1315,497,81.1543,66,1
lak250d,207,898,425,1372,599,80.1838,70,1
lak250d,208,893,337,1264,402,81.3259,67,1
lak250d,209,908,336,1440,352,83.5269,75,1
lak250d,210,1073,290,1581,622,87.0122,76,1
lak250d,211,894,156,1442,474,86.3553,77,1
lak250d,212,1034,446,1348,401,84.2548,72,1
lak250d,213,899,333,1538,560,86.6985,79,1
lak250d,214,845,301,1420,531,85.4975,72,1
lak250d,215,748,229,1374,421,84.4975,71,1
lak250d,216,972,409,1402,677,87.0833,74,1
lak250d,217,1320,424,1387,432,85.1838,75,1
lak250d,218,1104,401,1324,351,86.2548,74,1
lak250d,219,1141,289,1476,471,84.1838,74,1
lak250d,220,1161,502,1644,490,89.2548,77,1
lak250d,221,1217,273,1333,424,91.4975,78,1
lak250d,222,1208,237,1772,474,88.3553,79,1
lak250d,223,1286,282,1673,468,88.598,78,1
lak250d,224,725,302,1595,486,88.9411,80,1
lak250d,225,1269,321,1425,405,88.9117,75,1
lak250d,226,953,262,1544,687,88.598,78,1
lak250d,227,965,231,1299,399,90.9117,77,1
lak250d,228,743,231,1474,452,90.2548,78,1
lak250d,229,1131,399,1305,374,91.9828,76,1
lak250d,230,753,236,1520,394,94.3553,85,1
lak250d,231,1144,399,1654,453,92.3553,83,1
lak250d,232,1364,457,1487,513,93.5685,78,1
lak250d,233,904,330,1492,333,92.5269,84,1
lak250d,234,1225,227,1564,540,95.4264,84,1
lak250d,235,1061,429,1586,613,95.9117,82,1
lak250d,236,1036,419,1436,599,95.1543,80,1
lak250d,237,842,265,1426,382,93.7696,84,1
lak250d,238,853,217,1623,424,93.2548,81,1
lak250d,239,1297,274,1465,431,92.7401,78,1
lak250d,240,1163,560,2027,667,97.1838,87,1
lak250d,241,882,413,1725,548,99.2548,87,1
lak250d,242,825,264,1546,334,97.1838,87,1
lak250d,243,798,254,1710,561,97.0122,86,1
lak250d,244,682,371,1484,433,97.3553,88,1
lak250d,245,774,193,1569,325,96.3553,87,1
lak250d,246,746,151,1703,422,97.1127,89,1
lak250d,247,840,384,1576,458,96.2548,84,1
lak250d,248,1281,524,1944,481,98.2548,86,1
lak250d,249,1011,343,1520,306,96.7696,87,1
lak250d,250,1193,183,1629,528,100.255,88,1
lak250d,251,962,321,1694,656,100.255,88,1
lak250d,252,1009,305,1917,475,100.497,87,1
lak250d,253,1403,348,1500,459,102.054,84,1
lak250d,254,1018,321,1322,483,100.468,82,1
lak250d,255,957,251,1697,506,100.426,89,1
lak250d,256,962,360,1713,522,100.255,88,1
lak250d,257,882,150,1629,381,101.012,90,1
lak250d,258,680,293,1802,401,102.184,92,1
lak250d,259,1109,301,1544,372,103.154,88,1
lak250d,260,1058,258,1336,285,106.468,88,1
lak250d,261,1101,305,1582,456,106.054,88,1
lak250d,262,869,292,1313,447,104.397,88,1
lak250d,263,956,281,1775,362,104.184,94,1
lak250d,264,1053,276,1886,412,105.255,93,1
lak250d,265,1121,332,1644,361,104.569,89,1
lak250d,266,687,202,1872,438,104.113,96,1
lak250d,267,1010,259,1480,429,105.711,86,1
lak250d,268,949,284,1321,406,104.054,86,1
lak250d,269,972,246,1299,329,105.882,87,1
