map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
den401d,156,832,228,2973,1212,62.1421,59,0
den401d,157,836,606,2868,1122,62.2132,57,0
den401d,158,618,628,3319,1067,60.7279,58,0
den401d,159,884,599,3050,1029,63.8701,57,0
den401d,160,1237,438,2857,992,65.2843,58,0
den401d,161,637,259,2419,807,66.3137,64,0
den401d,162,1341,665,2466,1010,65.9706,62,0
den401d,163,755,253,2973,1065,67.2132,62,0
den401d,164,1198,387,2465,911,66.799,62,0
den401d,165,1270,439,2904,1158,65.3553,56,0
den401d,166,1282,512,2644,1009,65.5269,57,0
den401d,167,1526,1046,3054,1473,65.4264,54,0
den401d,168,1380,312,2390,887,64.4558,58,0
den401d,169,1071,515,2097,750,65.6985,58,0
den401d,170,1112,587,2685,930,70.0416,64,0
den401d,171,1276,572,2483,1032,68.9411,60,0
den401d,172,644,384,2435,702,70.9706,67,0
den401d,173,1102,565,3182,1278,70.9411,62,0
den401d,174,1000,288,2461,598,71.8701,65,0
den401d,175,891,356,3754,1028,70.3848,66,0
den401d,176,1147,433,2784,745,68.6274,63,0
den401d,177,978,656,2636,1030,70.1127,62,0
den401d,178,1149,699,3262,1117,71.5269,63,0
den401d,179,1254,328,2005,585,70.1127,62,0
den401d,180,1393,610,2595,1182,72.3553,63,0
den401d,181,1043,357,2004,763,74.1421,71,0
den401d,182,1100,598,2560,912,74.8701,68,0
den401d,183,1141,303,2471,726,73.8995,72,0
den401d,184,1015,554,3069,1019,75.3848,71,0
den401d,185,1472,408,3087,849,75.1127,67,0
den401d,186,1291,765,2493,999,72.5269,64,0
den401d,187,935,413,2254,606,74.4558,68,0
den401d,188,1385,313,2436,735,72.6985,65,0
den401d,189,451,285,3187,1175,73.4853,72,0
den401d,190,893,614,2617,925,77.1421,74,0
den401d,191,574,326,3532,1038,79.2426,79,0
den401d,192,1155,404,2212,793,78.5269,70,0
den401d,193,1475,635,3107,860,79.1838,69,0
den401d,194,1029,239,2731,851,79.6985,72,0
den401d,195,1474,692,3125,1138,79.2132,74,0
den401d,196,1097,460,2383,673,76.5563,73,0
den401d,197,1405,543,2760,1059,77.1543,62,0
den401d,198,906,518,3032,811,77.9411,69,0
den401d,199,1138,220,2160,574,78.6985,71,0
den401d,200,751,260,3588,864,80.5563,77,0
den401d,201,1002,240,2694,884,83.1421,80,0
den401d,202,866,352,2709,961,81.0416,75,0
den401d,203,1165,315,2971,676,82.5563,79,0
den401d,204,602,639,3233,1005,80.3848,76,0
den401d,205,1196,288,3088,810,83.1127,75,0
den401d,206,1334,541,3627,1067,82.5685,67,0
den401d,207,1070,405,3221,1144,82.598,72,0
den401d,208,1097,437,3283,969,82.1127,74,0
den401d,209,1158,496,2754,965,82.2132,77,0
den401d,210,1656,558,3044,1182,86.2254,69,0
den401d,211,586,159,3481,1120,85.3137,83,0
den401d,212,693,538,2926,892,86.8995,85,0
den401d,213,1127,515,3505,1176,87.799,83,0
den401d,214,696,359,3049,860,85.2132,80,0
den401d,215,517,284,3651,967,87.0711,86,0
den401d,216,1625,600,2898,1127,87.3259,73,0
den401d,217,647,441,3161,906,87.4853,86,0
den401d,218,1564,509,3264,978,86.0833,73,0
den401d,219,1132,408,3048,1063,87.3259,73,0
den401d,220,1586,383,3288,926,88.598,78,0
den401d,221,1357,465,2607,726,88.9117,75,0
den401d,222,711,264,2826,749,88.799,84,0
den401d,223,1308,566,2743,773,89.5269,81,0
den401d,224,1053,328,2642,687,88.3553,79,0
den401d,225,1645,433,3752,984,90.598,80,0
den401d,226,989,250,3556,817,90.1421,87,0
den401d,227,912,557,3091,1141,91.1127,83,0
den401d,228,701,311,2125,855,88.7279,86,0
den401d,229,838,538,3431,1016,91.799,87,0
den401d,230,706,530,2960,701,95.0711,94,0
den401d,231,1206,316,3486,934,93.0122,82,0
den401d,232,755,183,2151,534,92.7696,83,0
den401d,233,883,317,3997,1024,92.2843,85,0
den401d,234,1649,587,2968,1007,92.4975,79,0
den401d,235,1846,756,3560,1048,94.6274,89,0
den401d,236,1652,572,3846,1006,95.0122,84,0
den401d,237,711,223,3035,691,92.5563,89,0
den401d,238,1080,504,2918,591,93.3848,89,0
den401d,239,459,443,3433,923,95.3137,93,0
den401d,240,801,418,3591,916,98.2843,91,0
den401d,241,778,227,3939,882,99.799,95,0
den401d,242,1046,324,3832,1060,97.8701,91,0
den401d,243,829,196,2874,741,99.5269,91,0
den401d,244,1607,562,4025,1038,97.2548,85,0
den401d,245,1251,770,3727,1084,99.3553,90,0
den401d,246,1689,519,3333,1025,97.9117,84,0
den401d,247,810,406,3514,953,98.6274,93,0
den401d,248,659,256,2377,751,96.3848,92,0
den401d,249,1149,571,2203,697,97.0416,91,0
den401d,250,470,369,3896,1169,101.243,101,0
den401d,251,1532,143,3674,814,100.841,89,0
den401d,252,758,372,3729,1038,100.314,98,0
den401d,253,653,353,3541,822,103.899,102,0
den401d,254,855,276,3392,826,100.598,90,0
den401d,255,1075,507,2495,667,100.213,95,0
den401d,256,1183,525,3804,834,101.355,92,0
den401d,257,1369,601,3208,607,101.669,89,0
den401d,258,746,262,2893,904,103.841,92,0
den401d,259,1202,383,4971,904,103.698,96,0
den401d,260,1422,607,3387,756,105.841,94,0
den401d,261,956,403,2971,688,105.77,96,0
den401d,262,1487,522,3948,1026,104.012,93,0
den401d,263,1305,320,3714,538,107.87,101,0
den401d,264,1495,413,3621,717,107.912,94,0
den401d,265,1078,660,3975,545,107.627,102,0
den401d,266,1679,321,2396,421,106.811,90,0
den401d,267,1005,533,3852,1238,105.426,94,0
den401d,268,856,307,4685,711,104.213,99,0
den401d,269,1122,361,3559,793,105.87,99,0
den401d,270,1204,476,4401,940,110.912,97,0
den401d,271,1202,385,3539,682,111.87,105,0
den401d,272,1155,536,3865,997,110.799,106,0
den401d,273,800,245,3634,821,109.184,99,0
den401d,274,1205,563,3180,825,109.527,101,0
den401d,275,1222,757,4154,996,111.042,105,0
den401d,276,1326,550,3660,818,108.87,102,0
den401d,277,1272,315,3707,889,110.669,98,0
den401d,278,634,282,3226,966,110.698,103,0
den401d,279,1285,468,3022,888,109.669,97,0
den401d,280,1239,517,3864,678,113.385,109,0
den401d,281,1005,235,3775,950,115.284,108,0
den401d,282,1769,412,4560,868,114.497,101,0
den401d,283,380,363,4946,1086,112.071,111,0
den401d,284,1663,280,2873,714,113.669,101,0
den401d,285,1287,696,3998,1206,115.042,109,0
den401d,286,876,447,4457,1254,115.698,108,0
den401d,287,1726,322,4643,1006,113.154,98,0
den401d,288,1687,703,4789,1030,114.497,101,0
den401d,289,1841,548,3811,827,113.125,93,0
den401d,290,926,440,4419,959,118.627,113,0
den401d,291,836,437,4532,916,119.556,116,0
den401d,292,527,288,4372,939,116.071,115,0
den401d,293,890,310,3342,812,116.799,112,0
den401d,294,1571,465,4740,865,118.426,107,0
den401d,295,807,294,4648,871,119.627,114,0
den401d,296,784,661,5168,1227,116.485,115,0
den401d,297,1426,449,4286,1143,119.983,104,0
den401d,298,1468,396,3444,735,116.539,96,0
den401d,299,1603,590,4450,1004,117.426,106,0
den401d,300,1358,684,4814,1293,120.627,115,0
den401d,301,1071,489,3849,952,122.397,106,0
den401d,302,1758,384,4017,866,121.255,109,0
den401d,303,1486,384,3257,821,121.983,106,0
den401d,304,907,376,4721,944,121.456,115,0
den401d,305,975,317,4043,1002,122.799,118,0
den401d,306,1639,501,3462,668,120.941,112,0
den401d,307,1123,401,3886,928,120.284,113,0
den401d,308,701,441,4201,714,123.899,122,0
den401d,309,1057,300,4097,810,122.627,117,0
den401d,310,1465,511,4666,732,124.669,112,0
den401d,311,789,415,4590,1057,127.971,124,0
den401d,312,1353,317,4157,1144,124.841,113,0
den401d,313,836,294,4754,1079,124.698,117,0
den401d,314,923,302,3664,687,124.385,120,0
den401d,315,1225,266,3882,717,126.497,113,0
den401d,316,1082,190,3354,568,127.184,117,0
den401d,317,1337,319,3717,638,124.841,113,0
den401d,318,1374,489,3372,684,124.598,114,0
den401d,319,1052,111,3921,615,127.77,118,0
den401d,320,1277,250,3317,481,130.941,122,0
den401d,321,1055,404,4365,685,130.012,119,0
den401d,322,1452,436,4514,765,128.368,107,0
den401d,323,1567,575,4886,1028,129.355,120,0
den401d,324,1277,401,3898,550,129.698,122,0
den401d,325,1224,420,3921,620,129.255,117,0
den401d,326,1538,567,4004,749,130.64,113,0
den401d,327,1302,422,4586,1157,128.77,119,0
den401d,328,1423,295,3854,505,131.669,119,0
den401d,329,1720,404,4288,1108,128.296,109,0
den401d,330,1392,196,4012,456,134.698,127,0
den401d,331,1329,733,4390,968,134.355,125,0
den401d,332,1037,278,4642,915,134.527,126,0
den401d,333,1465,279,5069,791,132.154,117,0
den401d,334,775,396,5055,975,133.071,132,0
den401d,335,860,301,4342,855,132.213,127,0
den401d,336,1183,120,4336,706,133.598,123,0
den401d,337,969,185,3433,556,133.083,120,0
den401d,338,980,495,4706,1104,135.87,129,0
den401d,339,1752,380,5566,1266,132.569,117,0
den401d,340,1336,202,5339,844,137.113,129,0
den401d,341,1303,420,3828,843,136.397,120,0
den401d,342,763,547,5066,1253,138.899,137,0
den401d,343,923,221,3376,656,139.113,131,0
den401d,344,1112,219,3500,593,139.77,130,0
den401d,345,852,540,6098,958,139.657,139,0
den401d,346,488,422,5120,1105,137.243,137,0
den401d,347,1353,525,4855,759,138.497,125,0
den401d,348,1152,289,4040,869,137.012,126,0
den401d,349,1255,197,4445,633,136.113,128,0
den401d,350,1527,489,4130,1121,141.255,129,0
den401d,351,1451,298,3912,713,142.326,128,0
den401d,352,810,425,4019,720,142.728,140,0
den401d,353,1042,282,3557,739,142.698,135,0
den401d,354,1974,529,4731,684,141.983,126,0
den401d,355,1176,375,4931,932,143.841,132,0
den401d,356,371,366,4998,1009,140.828,141,0
den401d,357,1712,476,3846,584,140.64,123,0
den401d,358,1471,193,4384,912,140.012,129,0
den401d,359,1539,437,5167,983,141.669,129,0
den401d,360,807,302,4806,688,144.698,137,0
den401d,361,794,247,4965,970,146.556,143,0
den401d,362,1587,406,5004,599,147.698,140,0
den401d,363,1045,548,5048,1084,145.042,139,0
den401d,364,1580,237,6451,954,144.012,133,0
den401d,365,1148,204,4881,753,146.941,138,0
den401d,366,1602,439,4179,553,146.983,131,0
den401d,367,1023,526,5339,1082,146.971,143,0
den401d,368,1064,157,5062,579,145.426,134,0
den401d,369,1273,235,4365,595,145.627,140,0
den401d,370,807,314,3701,525,149.042,143,0
den401d,371,1339,341,4041,737,149.468,131,0
den401d,372,997,223,4403,803,149.426,138,0
den401d,373,1093,201,4157,601,149.184,139,0
den401d,374,1572,454,4454,638,148.941,140,0
den401d,375,1343,400,4786,529,150.87,144,0
den401d,376,860,486,3877,741,150.627,145,0
den401d,377,1295,535,5689,940,151.77,142,0
den401d,378,1192,208,4955,691,151.698,144,0
den401d,379,1233,362,5227,581,151.941,143,0
den401d,380,1298,532,4660,919,154.598,144,0
den401d,381,855,273,5171,801,154.355,145,0
den401d,382,1347,342,4005,681,153.983,138,0
den401d,383,1157,324,4436,495,155.213,150,0
den401d,384,1687,697,5546,1097,153.669,141,0
den401d,385,1825,626,4779,1379,153.983,138,0
den401d,386,1684,715,5876,1125,152.426,141,0
den401d,387,978,175,5035,512,154.598,144,0
den401d,388,760,364,4601,613,153.627,148,0
den401d,389,1725,441,4828,564,155.154,140,0
den401d,390,987,368,5215,541,158.142,155,0
den401d,391,1303,396,4088,710,159.054,141,0
den401d,392,938,234,5169,521,157.527,149,0
den401d,393,1038,174,3706,514,159.355,150,0
den401d,394,1012,581,4565,587,158.971,155,0
den401d,395,1347,306,4644,497,156.355,147,0
den401d,396,839,126,5224,618,158.213,153,0
den401d,397,824,293,2840,445,156.698,149,0
den401d,398,1218,231,5000,520,159.698,152,0
den401d,399,1632,527,5722,1274,159.882,141,0
den401d,400,674,352,2874,528,161.87,155,0
den401d,401,1249,222,5901,891,160.426,149,0
den401d,402,795,146,4590,713,163.012,152,0
den401d,403,788,269,3952,667,161.012,150,0
den401d,404,1508,291,4394,645,160.468,142,0
den401d,405,1410,358,5807,825,160.64,143,0
den401d,406,1643,417,4569,683,161.953,141,0
den401d,407,1396,659,5722,1210,162.698,155,0
den401d,408,1557,452,4564,730,162.711,143,0
den401d,409,1719,494,6892,1069,163.083,150,0
den401d,410,1395,439,4732,551,166.154,151,0
den401d,411,1174,247,5356,922,164.598,154,0
den401d,412,1118,248,5730,787,167.385,163,0
den401d,413,1241,165,5095,520,166.74,152,0
den401d,414,1659,238,4251,633,164.811,148,0
den401d,415,1023,398,5915,1193,167.799,163,0
den401d,416,923,563,4845,921,164.527,156,0
den401d,417,1546,253,4577,567,165.326,151,0
den401d,418,768,287,6220,1146,166.314,164,0
den401d,419,975,374,5443,820,164.598,154,0
den401d,420,1601,420,4384,487,170.012,159,0
den401d,421,898,176,3692,486,171.255,159,0
den401d,422,957,359,5682,613,168.556,165,0
den401d,423,704,612,5049,867,168.799,164,0
den401d,424,1629,468,5757,1069,169.912,156,0
den401d,425,1308,381,6066,987,168.355,159,0
den401d,426,984,386,4717,634,168.556,165,0
den401d,427,1722,726,5899,1074,169.497,156,0
den401d,428,1466,640,5572,1075,171.326,157,0
den401d,429,1101,171,4979,785,169.113,161,0
den401d,430,1030,373,5225,761,172.669,160,0
den401d,431,1627,239,5645,631,173.711,154,0
den401d,432,2028,502,5515,610,174.326,160,0
den401d,433,1715,439,4774,693,173.267,149,0
den401d,434,1235,494,5495,640,173.799,169,0
den401d,435,1462,369,5817,967,172.012,161,0
den401d,436,925,381,4894,1040,172.385,168,0
den401d,437,1298,268,4815,933,172.326,158,0
den401d,438,1289,312,5165,626,175.355,166,0
den401d,439,944,279,5005,862,173.012,162,0
den401d,440,1733,349,5491,551,179.083,166,0
den401d,441,1335,348,5942,697,178.598,168,0
den401d,442,1830,358,5322,540,176.397,160,0
den401d,443,1521,260,5160,530,177.225,160,0
den401d,444,1652,326,4439,574,179.74,165,0
den401d,445,1794,633,6175,1149,177.669,165,0
den401d,446,1149,254,4629,723,176.669,164,0
den401d,447,1372,325,5848,686,176.74,162,0
den401d,448,1363,169,4854,541,176.083,163,0
den401d,449,972,251,6669,1057,179.142,176,0
den401d,450,1594,337,5056,736,180.296,161,0
den401d,451,977,207,5743,710,182.284,175,0
den401d,452,965,276,6295,868,182.698,175,0
den401d,453,1066,523,5641,1037,182.456,176,0
den401d,454,1660,153,5455,520,180.468,162,0
den401d,455,1401,498,5637,988,180.497,167,0
den401d,456,1874,245,6889,1048,183.669,171,0
den401d,457,1869,328,5311,612,181.468,163,0
den401d,458,1690,319,4927,605,183.953,163,0
den401d,459,1330,343,6256,671,180.213,175,0
den401d,460,1723,426,4938,370,186.426,175,0
den401d,461,1287,513,6879,990,187.042,181,0
den401d,462,1168,572,5506,896,184.355,175,0
den401d,463,1422,298,5766,534,185.083,172,0
den401d,464,1484,397,6320,1046,184.841,173,0
den401d,465,1061,438,6155,987,184.255,172,0
den401d,466,896,519,5422,885,186.456,180,0
den401d,467,1721,594,5913,1025,186.296,167,0
den401d,468,1293,472,5838,773,185.87,179,0
den401d,469,1528,415,6557,1284,185.74,171,0
den401d,470,1562,330,6123,955,191.983,176,0
den401d,471,1107,346,6362,806,191.042,185,0
den401d,472,1040,399,5644,875,189.941,181,0
den401d,473,1647,364,5719,692,191.711,172,0
den401d,474,1681,429,5287,798,190.841,179,0
den401d,475,924,342,5551,843,188.698,181,0
den401d,476,1118,211,5532,909,188.426,177,0
den401d,477,1064,486,5190,682,191.941,183,0
den401d,478,1647,526,5459,807,189.225,172,0
den401d,479,1506,353,6706,1104,191.154,176,0
den401d,480,2067,384,6102,686,192.64,175,0
den401d,481,1409,239,5601,574,192.154,177,0
den401d,482,1851,960,5688,960,194.397,178,0
den401d,483,1358,459,6623,1040,192.397,176,0
den401d,484,2340,373,6516,830,192.125,172,0
den401d,485,911,396,4688,484,195.87,189,0
den401d,486,1286,447,5592,906,195.569,180,0
den401d,487,1853,474,5415,917,194.74,180,0
den401d,488,1511,317,6296,953,194.64,177,0
den401d,489,1620,476,5771,842,192.64,175,0
den401d,490,1528,409,5902,612,196.841,185,0
den401d,491,1416,391,5842,547,198.77,189,0
den401d,492,1491,380,6205,561,196.497,183,0
den401d,493,1596,556,7098,983,196.225,179,0
den401d,494,1298,348,6497,654,198.012,187,0
den401d,495,1580,827,7094,1265,199.598,189,0
den401d,496,1411,311,5761,695,199.497,186,0
den401d,497,1554,457,6040,956,198.225,181,0
den401d,498,1781,407,7032,842,198.154,183,0
den401d,499,1503,612,5472,1048,196.326,182,0
den401d,500,1475,502,6622,951,203.669,191,0
den401d,501,1546,662,5505,1072,201.983,186,0
den401d,502,1519,363,5845,616,201.912,188,0
den401d,503,2230,437,6100,621,203.983,188,0
den401d,504,1307,386,5172,438,202.983,187,0
den401d,505,1950,665,6038,985,200.539,180,0
den401d,506,1415,391,6178,665,201.012,190,0
den401d,507,1186,340,4516,524,201.841,190,0
den401d,508,844,143,7299,994,202.042,196,0
den401d,509,1450,412,5423,885,202.083,189,0
den401d,510,1576,458,5772,786,204.196,182,0
den401d,511,1297,349,6567,504,204.012,193,0
den401d,512,1724,326,7306,851,206.296,187,0
den401d,513,1499,420,6453,1110,207.64,190,0
den401d,514,1799,241,6860,627,204.054,186,0
den401d,515,1210,407,5361,487,204.083,191,0
den401d,516,1648,310,5658,902,206.882,188,0
den401d,517,1221,286,6207,597,205.355,196,0
den401d,518,1833,220,6055,629,206.983,191,0
den401d,519,1212,288,6433,917,204.598,194,0
den401d,520,1426,652,6983,898,208.184,198,0
den401d,521,1818,468,6789,783,211.64,194,0
den401d,522,1195,336,4352,485,210.184,200,0
den401d,523,1998,481,6618,577,210.054,192,0
den401d,524,1705,524,6802,1012,209.426,198,0
den401d,525,1459,391,5979,664,210.74,196,0
den401d,526,1569,265,6601,633,208.196,186,0
den401d,527,1756,510,5770,844,209.196,187,0
den401d,528,1754,420,6513,1020,211.912,198,0
den401d,529,1620,205,6343,529,208.154,193,0
den401d,530,1289,137,7498,930,213.941,205,0
den401d,531,1566,531,7218,1009,215.841,204,0
den401d,532,2345,469,6555,795,214.054,196,0
den401d,533,1398,208,6176,688,213.853,190,0
den401d,534,1192,467,6125,543,215.698,208,0
den401d,535,1224,431,4758,640,214.77,205,0
den401d,536,1292,405,6658,1095,215.669,203,0
den401d,537,1681,395,6372,603,215.882,197,0
den401d,538,1443,325,6134,589,215.225,198,0
den401d,539,1674,463,6091,545,214.64,197,0
den401d,540,1178,259,5865,471,218.941,210,0
den401d,541,1602,380,6018,486,217.468,199,0
den401d,542,1432,576,7940,866,216.841,205,0
den401d,543,1477,327,7826,804,218.426,207,0
den401d,544,1184,393,6448,763,218.012,207,0
den401d,545,1360,529,6085,785,217.255,205,0
den401d,546,1415,521,5610,794,218.841,207,0
den401d,547,1497,357,6799,559,219.77,210,0
den401d,548,1113,358,5877,537,217.77,208,0
den401d,549,1176,239,5742,681,217.74,203,0
den401d,550,1439,522,6207,866,221.711,202,0
den401d,551,1288,413,6468,796,220.083,207,0
den401d,552,1634,406,6613,734,220.024,197,0
den401d,553,1639,344,6003,525,222.326,208,0
den401d,554,1835,435,7129,949,220.196,198,0
den401d,555,1396,499,7154,855,223.083,210,0
den401d,556,1927,379,6481,600,222.61,200,0
den401d,557,1646,338,6934,735,220.882,202,0
den401d,558,1310,480,6934,769,221.77,212,0
den401d,559,1107,132,6135,754,221.083,208,0
den401d,560,1190,285,6215,497,226.012,215,0
den401d,561,1798,617,6774,1058,224.711,205,0
den401d,562,1577,437,6622,640,224.154,209,0
den401d,563,1633,217,5459,623,227.468,209,0
den401d,564,1364,336,5153,564,225.912,212,0
den401d,565,1268,354,4890,599,224.569,209,0
den401d,566,1862,491,7093,911,224.882,206,0
den401d,567,1560,371,6791,603,227.125,207,0
den401d,568,2001,522,7009,770,227.953,207,0
den401d,569,1521,509,6855,872,227.255,215,0
den401d,570,1746,514,7667,973,231.439,208,0
den401d,571,1471,418,6279,640,231.912,218,0
den401d,572,1562,328,6695,682,228.225,211,0
den401d,573,1712,188,6429,580,228.64,211,0
den401d,574,1340,437,6334,471,231.497,218,0
den401d,575,1887,499,6602,869,229.338,203,0
den401d,576,1970,400,6811,689,228.539,208,0
