map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
den101d,54,463,445,670,776,21.7279,19,0
den101d,55,429,423,676,710,22.0711,21,0
den101d,56,459,376,794,768,23.6569,23,0
den101d,57,367,364,603,738,22.5563,19,0
den101d,58,523,486,611,621,22.7279,20,0
den101d,59,362,375,590,613,23.4853,22,0
den101d,60,279,306,641,646,24.4853,23,0
den101d,61,503,456,580,556,26.7279,24,0
den101d,62,581,566,874,757,25.4853,24,0
den101d,63,475,476,730,683,25.8995,24,0
den101d,64,536,552,766,741,27.4853,26,0
den101d,65,485,379,550,405,26.2426,26,0
den101d,66,379,304,781,665,25.6569,25,0
den101d,67,677,662,879,776,26.3137,24,0
den101d,68,476,321,657,595,24.6569,24,0
den101d,69,566,558,737,708,26.7279,24,0
den101d,70,456,401,846,825,29.3137,27,0
den101d,71,520,447,770,674,31.8701,25,0
den101d,72,364,354,716,610,28.5563,25,0
den101d,73,732,662,835,739,29.6274,24,0
den101d,74,464,406,886,712,31.4853,30,0
den101d,75,325,326,620,558,29.9706,26,0
den101d,76,663,469,795,531,31.5563,28,0
den101d,77,367,347,971,698,31.8284,32,0
den101d,78,409,329,630,499,29.2426,29,0
den101d,79,631,622,1000,774,31.5563,28,0
den101d,80,438,180,838,531,32.8284,33,0
den101d,81,431,365,782,654,32.6274,27,0
den101d,82,593,429,974,615,33.7279,31,0
den101d,83,598,528,953,743,33.1421,30,0
den101d,84,511,478,961,665,34.4853,33,0
den101d,85,450,285,775,525,33.4853,32,0
den101d,86,605,397,912,574,35.4853,34,0
den101d,87,523,431,1056,754,35.4853,34,0
den101d,88,559,342,949,571,35.7279,33,0
den101d,89,718,514,972,692,34.5563,31,0
den101d,90,441,264,1117,738,36.2426,36,0
den101d,91,392,424,1228,802,37.4853,36,0
den101d,92,723,465,724,569,38.799,34,0
den101d,93,684,518,936,523,37.7279,35,0
den101d,94,700,401,737,455,38.9706,35,0
den101d,95,868,505,888,726,37.0416,31,0
den101d,96,804,474,1031,717,38.2132,33,0
den101d,97,726,382,1144,718,37.8995,36,0
den101d,98,642,354,764,547,38.1421,35,0
den101d,99,592,338,967,609,38.4853,37,0
den101d,100,733,464,723,403,41.3848,37,0
den101d,101,668,545,984,709,41.3137,39,0
den101d,102,386,370,1118,699,40.8995,39,0
den101d,103,473,378,888,485,40.0711,39,0
den101d,104,689,356,1096,759,41.2132,36,0
den101d,105,981,597,935,616,43.2132,38,0
den101d,106,731,458,1005,725,40.1421,37,0
den101d,107,640,565,940,643,42.1421,39,0
den101d,108,726,245,724,551,42.2843,35,0
den101d,109,499,167,1052,517,40.8995,39,0
den101d,110,701,311,734,392,44.6985,37,0
den101d,111,754,430,1246,771,45.799,41,0
den101d,112,530,233,1043,594,46.1421,43,0
den101d,113,570,352,1422,673,46.2426,46,0
den101d,114,890,304,1174,659,45.3848,41,0
den101d,115,631,299,794,558,47.799,43,0
den101d,116,782,442,880,641,45.8701,39,0
den101d,117,696,382,1086,777,47.6985,40,0
den101d,118,970,455,1142,761,47.2132,42,0
den101d,119,686,338,1304,607,45.4853,44,0
den101d,120,695,370,1033,631,51.4558,45,0
den101d,121,506,144,1123,448,51.5563,48,0
den101d,122,474,391,1204,518,50.0711,49,0
den101d,123,740,458,1206,704,48.9706,45,0
den101d,124,475,189,1085,493,49.2426,49,0
den101d,125,907,390,1075,631,50.0416,44,0
den101d,126,360,182,1010,396,48.4142,49,0
den101d,127,640,384,1064,565,48.799,44,0
den101d,128,748,375,1428,718,48.8995,47,0
den101d,129,850,478,1418,702,49.9706,46,0
den101d,130,920,439,1156,636,52.3848,48,0
den101d,131,755,481,1258,621,55.3848,51,0
den101d,132,590,274,1229,591,53.4853,52,0
den101d,133,545,160,1105,471,54.0711,53,0
den101d,134,835,385,1278,563,52.3848,48,0
den101d,135,604,323,1317,728,52.3137,50,0
den101d,136,469,390,1051,448,52.1421,49,0
den101d,137,670,419,1135,623,52.3848,48,0
den101d,138,757,408,1075,657,55.0416,49,0
den101d,139,602,287,899,515,52.9706,49,0
den101d,140,595,206,1161,518,57.5563,54,0
den101d,141,614,438,1097,687,57.5563,54,0
den101d,142,557,367,904,557,56.9706,53,0
den101d,143,773,341,1314,655,59.799,55,0
den101d,144,918,390,1615,708,59.4853,58,0
den101d,145,573,326,1149,679,56.3848,52,0
den101d,146,1045,474,1572,819,56.8701,50,0
den101d,147,726,192,1141,404,57.1421,54,0
den101d,148,441,312,1367,700,56.3137,54,0
den101d,149,631,381,1263,496,59.8995,58,0
den101d,150,480,209,1315,653,63.4853,62,0
den101d,151,579,232,1123,493,61.5563,58,0
den101d,152,613,209,1187,440,62.3137,60,0
den101d,153,830,398,1387,443,63.5563,60,0
den101d,154,810,259,1668,690,62.3848,58,0
den101d,155,562,97,1196,324,60.7279,58,0
den101d,156,745,322,1219,551,61.3848,57,0
den101d,157,409,199,1253,481,60.4853,59,0
den101d,158,552,330,1439,610,63.5563,60,0
den101d,159,461,135,1214,391,60.8284,61,0
den101d,160,882,277,1384,707,66.6274,61,0
den101d,161,509,153,1422,394,66.4853,65,0
den101d,162,953,496,1373,674,66.3553,57,0
den101d,163,639,151,1211,414,65.799,61,0
den101d,164,603,359,1322,496,66.7279,64,0
den101d,165,654,211,1272,373,65.5563,62,0
den101d,166,716,234,1396,400,64.1421,61,0
den101d,167,678,290,1302,608,67.5563,64,0
den101d,168,851,176,1020,364,65.2132,60,0
den101d,169,715,225,962,324,65.4558,59,0
den101d,170,652,380,1297,649,70.6274,65,0
den101d,171,763,201,1294,418,71.3848,67,0
den101d,172,575,262,1679,677,69.7279,67,0
den101d,173,811,171,1238,383,68.2843,61,0
den101d,174,577,319,1288,607,69.1421,66,0
den101d,175,710,274,1378,409,68.8701,62,0
den101d,176,702,199,1491,562,69.1421,66,0
den101d,177,859,272,1365,443,70.6274,65,0
den101d,178,832,275,1453,396,69.2132,64,0
den101d,179,676,214,1187,325,71.6274,66,0
den101d,180,760,238,1266,413,74.1127,66,0
den101d,181,609,145,1483,359,75.5563,72,0
den101d,182,709,257,1493,565,73.799,69,0
den101d,183,627,282,1394,447,74.2132,69,0
den101d,184,933,459,1420,734,72.1127,64,0
den101d,185,755,238,1292,381,75.8701,69,0
den101d,186,599,273,1370,408,72.2132,67,0
den101d,187,690,143,1289,401,74.6274,69,0
den101d,188,1124,521,1310,718,72.5269,64,0
den101d,189,782,281,1172,411,74.1127,66,0
den101d,190,752,396,1253,547,76.0416,70,0
den101d,191,852,284,1562,628,76.2843,69,0
den101d,192,634,317,1395,471,76.4558,70,0
den101d,193,699,296,1357,554,76.2843,69,0
den101d,194,605,267,1141,493,76.2843,69,0
den101d,195,625,384,1562,665,77.1421,74,0
den101d,196,844,443,1231,594,76.1127,68,0
den101d,197,442,202,1322,560,76.1421,73,0
den101d,198,762,370,1583,602,78.6274,73,0
den101d,199,642,214,1378,412,76.2132,71,0
den101d,200,745,414,1390,560,82.2132,77,0
den101d,201,659,264,1346,401,80.2843,73,0
den101d,202,869,366,1743,667,82.0416,76,0
den101d,203,872,416,1471,586,81.1127,73,0
den101d,204,475,272,1395,564,80.9706,77,0
den101d,205,524,210,1632,473,82.2132,77,0
den101d,206,483,165,1504,401,80.0711,79,0
den101d,207,609,282,1363,449,80.2843,73,0
den101d,208,598,206,1440,459,80.2843,73,0
den101d,209,461,121,1461,374,82.7279,80,0
