map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
lak308d,117,1017,681,1765,915,45.6985,38,1
lak308d,118,803,219,1543,711,46.3137,44,1
lak308d,119,413,398,1330,797,44.0711,43,1
lak308d,120,344,203,1008,534,51.9411,43,1
lak308d,121,809,483,1157,565,48.8701,42,1
lak308d,122,1323,808,1481,835,48.2132,43,1
lak308d,123,785,544,1286,830,48.2843,41,1
lak308d,124,243,203,1365,581,48.4142,49,1
lak308d,125,852,325,1859,881,50.1421,47,1
lak308d,126,1496,493,1948,826,51.9706,48,1
lak308d,127,754,341,1622,801,51.7279,49,1
lak308d,128,811,758,2175,1021,51.7279,49,1
lak308d,129,676,574,1796,987,50.4853,49,1
lak308d,130,1361,492,2584,1073,54.4558,48,1
lak308d,131,903,476,1334,755,55.1838,45,1
lak308d,132,563,403,1779,851,53.2132,48,1
lak308d,133,1106,516,2126,836,54.6274,49,1
lak308d,134,903,667,1876,932,53.7279,51,1
lak308d,135,786,323,1715,959,55.3848,51,1
lak308d,136,746,280,1716,745,52.5269,44,1
lak308d,137,637,620,1664,878,54.8995,53,1
lak308d,138,1084,623,1961,1019,55.1127,47,1
lak308d,139,741,480,1431,578,55.7279,53,1
lak308d,140,480,134,1480,491,56.4142,57,1
lak308d,141,695,374,1597,716,58.6274,53,1
lak308d,142,1120,512,1853,640,56.9706,53,1
lak308d,143,776,193,1960,856,59.2548,47,1
lak308d,144,798,206,1805,781,57.6274,52,1
lak308d,145,737,341,1239,653,56.7696,47,1
lak308d,146,1580,586,1871,762,56.3553,47,1
lak308d,147,1288,538,1760,780,58.4558,52,1
lak308d,148,746,182,1863,759,57.3137,55,1
lak308d,149,578,290,1938,930,59.1838,49,1
lak308d,150,993,363,2010,598,63.3137,61,1
lak308d,151,1132,406,1912,673,61.2843,54,1
lak308d,152,243,260,1991,601,61.4142,62,1
lak308d,153,1041,387,1967,866,60.1127,52,1
lak308d,154,1085,340,2397,714,63.4558,57,1
lak308d,155,571,391,1896,947,62.8701,56,1
lak308d,156,734,286,2006,658,63.9411,55,1
lak308d,157,648,316,1206,635,62.4264,51,1
lak308d,158,912,790,2192,1005,63.9706,60,1
lak308d,159,1252,573,1934,758,63.598,53,1
lak308d,160,680,264,1357,583,66.4264,55,1
lak308d,161,1153,447,2073,861,67.1127,59,1
lak308d,162,1348,542,3516,1053,65.0711,64,1
lak308d,163,827,447,2288,786,66.5563,63,1
lak308d,164,967,358,1909,651,64.9706,61,1
lak308d,165,1242,438,2288,793,64.2843,57,1
lak308d,166,924,615,1443,566,64.598,54,1
lak308d,167,803,253,1573,615,65.3553,56,1
lak308d,168,606,570,2696,889,67.6569,67,1
lak308d,169,1067,541,1976,675,66.0416,60,1
lak308d,170,586,212,2282,703,69.2426,69,1
lak308d,171,1131,354,1462,563,69.3259,55,1
lak308d,172,841,250,2233,605,71.8995,70,1
lak308d,173,556,327,2063,548,68.5563,65,1
lak308d,174,1117,530,1726,694,68.8701,62,1
lak308d,175,579,360,1392,725,70.4975,57,1
lak308d,176,755,307,2455,917,70.5563,67,1
lak308d,177,882,630,2269,966,69.4558,63,1
lak308d,178,724,311,2359,808,69.5563,66,1
lak308d,179,959,362,1848,723,69.8701,63,1
lak308d,180,1174,559,2428,724,74.3553,65,1
lak308d,181,887,227,2159,682,73.5563,70,1
lak308d,182,915,206,2393,661,72.7279,70,1
lak308d,183,1439,772,2018,844,73.8701,67,1
lak308d,184,883,418,1488,599,74.1543,59,1
lak308d,185,1137,614,2148,850,73.9411,65,1
lak308d,186,529,277,1328,577,74.4558,68,1
lak308d,187,680,383,3280,816,72.3137,70,1
lak308d,188,742,608,3021,920,72.9706,69,1
lak308d,189,1129,464,2470,846,73.3553,64,1
lak308d,190,1052,565,2068,835,78.5269,70,1
lak308d,191,1040,334,1808,647,77.8112,61,1
lak308d,192,934,297,2373,769,79.5269,71,1
lak308d,193,548,245,1533,618,78.4853,77,1
lak308d,194,188,120,1912,467,79,80,1
lak308d,195,882,879,2465,1112,77.3848,73,1
lak308d,196,902,394,3087,781,77.2132,72,1
lak308d,197,731,371,1718,636,79.3553,70,1
lak308d,198,962,524,2878,928,78.1838,68,1
lak308d,199,519,634,2110,820,78.9706,75,1
lak308d,200,486,123,2762,721,82.2426,82,1
lak308d,201,1216,528,2851,836,81.0416,75,1
lak308d,202,1029,487,2985,948,83.1421,80,1
lak308d,203,781,538,2366,819,82.5563,79,1
lak308d,204,910,604,1891,437,80.6985,73,1
lak308d,205,1264,442,1777,398,82.5685,67,1
lak308d,206,1400,450,2629,674,83.9411,75,1
lak308d,207,774,469,2561,883,81.7279,79,1
lak308d,208,995,225,2738,717,82.6274,77,1
lak308d,209,616,523,3676,864,81.8995,80,1
lak308d,210,957,509,2822,878,87.3848,83,1
lak308d,211,1339,832,2729,835,84.1127,76,1
lak308d,212,878,405,1401,440,84.1543,69,1
lak308d,213,1394,672,4146,1061,86.3137,84,1
lak308d,214,1411,311,2654,731,87.799,83,1
lak308d,215,1459,539,2083,790,87.598,77,1
lak308d,216,1129,534,2399,706,86.2843,79,1
lak308d,217,865,290,2369,595,84.7696,75,1
lak308d,218,841,692,2123,868,84.3848,80,1
lak308d,219,1166,496,2307,608,84.2132,79,1
lak308d,220,1131,192,3342,791,89.6274,84,1
lak308d,221,742,286,3205,892,89.7696,80,1
lak308d,222,869,263,2510,643,90.6985,83,1
lak308d,223,1090,316,2594,885,89.8406,78,1
lak308d,224,571,326,2650,915,88.1421,85,1
lak308d,225,1388,678,2124,921,91.5685,76,1
lak308d,226,1468,522,2160,681,90.4975,77,1
lak308d,227,782,210,1903,565,88.6102,66,1
lak308d,228,1106,585,2934,865,90.2132,85,1
lak308d,229,1065,361,2200,778,90.2843,83,1
lak308d,230,647,170,1683,529,93.5097,68,1
lak308d,231,839,272,1950,869,92.8112,76,1
lak308d,232,853,431,2896,655,94.4558,88,1
lak308d,233,1234,322,3460,854,95.799,91,1
lak308d,234,1341,254,3363,848,93.7696,84,1
lak308d,235,989,527,2597,698,92.7279,90,1
lak308d,236,907,357,3009,843,93.0122,82,1
lak308d,237,1145,477,2148,725,92.4264,81,1
lak308d,238,1639,350,2652,903,93.1543,78,1
lak308d,239,1351,364,3099,563,92.6985,85,1
lak308d,240,1197,463,2289,481,96.9706,93,1
lak308d,241,1158,628,2573,804,97.669,85,1
lak308d,242,986,239,1801,717,97.7696,88,1
lak308d,243,1164,478,2159,848,98.8112,82,1
lak308d,244,1695,428,4572,776,96.3137,94,1
lak308d,245,825,203,2796,590,96.1421,93,1
lak308d,246,1290,603,3170,983,99.9117,86,1
lak308d,247,1165,401,2218,933,99.4264,88,1
lak308d,248,1376,229,2923,882,99.598,89,1
lak308d,249,724,312,3403,958,99.3848,95,1
lak308d,250,1301,730,3110,826,100.284,93,1
lak308d,251,561,591,3171,731,101.485,100,1
lak308d,252,1271,557,2146,646,102.397,86,1
lak308d,253,1476,548,3225,899,101.113,93,1
lak308d,254,962,281,2781,700,103.77,94,1
lak308d,255,870,191,3685,482,102.556,99,1
lak308d,256,865,485,2776,629,101.556,98,1
lak308d,257,934,314,2403,519,100.971,97,1
lak308d,258,1189,505,3489,915,103.971,100,1
lak308d,259,1536,350,2470,524,101.426,90,1
lak308d,260,1280,577,2167,556,105.912,92,1
lak308d,261,925,331,3657,810,106.456,100,1
lak308d,262,1164,436,2858,716,106.012,95,1
lak308d,263,962,638,3386,807,107.385,103,1
lak308d,264,882,238,3270,573,104.284,97,1
lak308d,265,1091,432,2446,708,104.167,77,1
lak308d,266,1000,425,2725,885,104.255,92,1
lak308d,267,1098,336,3101,1001,107.113,99,1
lak308d,268,1020,114,3329,668,104.556,101,1
lak308d,269,996,386,2993,997,104.184,94,1
lak308d,270,1502,348,3225,757,109.225,92,1
lak308d,271,390,137,4541,964,109,110,1
lak308d,272,1658,564,2410,634,110.225,93,1
lak308d,273,1053,185,2608,636,109.841,98,1
lak308d,274,615,330,2968,592,109.799,105,1
lak308d,275,1452,290,3119,680,110.113,102,1
lak308d,276,1571,443,2053,576,109.296,90,1
lak308d,277,1081,229,4986,803,109.899,108,1
lak308d,278,1430,359,4253,746,111.385,107,1
lak308d,279,1204,285,3367,677,108.669,96,1
lak308d,280,778,391,4022,918,112.071,111,1
lak308d,281,1364,363,2290,723,113.225,96,1
lak308d,282,1350,359,3163,675,114.083,101,1
lak308d,283,606,490,3810,917,114.385,110,1
lak308d,284,1612,295,4185,916,114.728,112,1
lak308d,285,1125,161,2371,481,112.255,100,1
lak308d,286,1545,276,3123,621,113.799,109,1
lak308d,287,1246,230,3470,682,113.87,107,1
lak308d,288,1263,360,2341,647,112.823,84,1
lak308d,289,657,417,3288,667,114.456,108,1
lak308d,290,1422,888,3243,822,117.87,111,1
lak308d,291,1263,398,3410,609,118.113,110,1
lak308d,292,1588,257,2564,663,117.255,105,1
lak308d,293,1726,311,2728,963,116.569,101,1
lak308d,294,1449,657,3593,1077,118.326,104,1
lak308d,295,958,205,2778,535,116.314,114,1
lak308d,296,1449,406,2529,591,118.64,101,1
lak308d,297,1236,382,3057,660,117.355,108,1
lak308d,298,1442,346,2528,643,117.61,95,1
lak308d,299,1452,729,2077,717,118.326,104,1
lak308d,300,1446,344,2322,837,120.083,107,1
lak308d,301,1276,607,2403,636,121.983,106,1
lak308d,302,1417,412,2704,1048,120.426,109,1
lak308d,303,1243,321,2244,756,122.012,111,1
lak308d,304,1146,329,2662,875,122.326,108,1
lak308d,305,1607,201,4099,796,120.213,115,1
lak308d,306,793,198,3021,408,121.213,116,1
lak308d,307,1336,255,2348,535,121.983,106,1
lak308d,308,1934,508,3494,799,121.912,108,1
lak308d,309,1207,322,3448,696,122.669,110,1
lak308d,310,1047,369,3271,761,126.083,113,1
lak308d,311,701,302,3919,873,125.87,119,1
lak308d,312,1553,503,3530,839,127.669,115,1
lak308d,313,1258,380,2408,484,125.167,98,1
lak308d,314,1226,292,2610,775,124.397,108,1
lak308d,315,1376,455,4471,743,124.669,112,1
lak308d,316,1378,296,2472,646,124.539,104,1
lak308d,317,1191,389,3173,813,124.77,115,1
lak308d,318,1288,379,2167,511,126.397,110,1
lak308d,319,1679,483,3095,944,127.368,106,1
lak308d,320,1036,539,3311,753,129.556,126,1
lak308d,321,1119,457,2284,696,129.38,96,1
lak308d,322,1378,513,3288,620,130.669,118,1
lak308d,323,1023,341,3027,522,131.012,120,1
lak308d,324,1323,684,3697,804,129.456,123,1
lak308d,325,1973,950,4128,1204,130.355,121,1
lak308d,326,1159,284,2561,561,131.456,125,1
lak308d,327,801,238,3958,811,130.627,125,1
lak308d,328,1441,423,2576,675,129.397,113,1
lak308d,329,880,411,2630,726,128.556,125,1
lak308d,330,1157,420,3060,764,135.042,129,1
lak308d,331,1085,185,5057,828,134.071,133,1
lak308d,332,2158,253,4510,872,134.397,118,1
lak308d,333,1467,544,3412,840,132.841,121,1
lak308d,334,1011,311,3733,920,132.627,127,1
lak308d,335,928,122,3458,753,132.841,121,1
lak308d,336,1484,442,3726,681,132.042,126,1
lak308d,337,1613,579,2905,549,132.225,115,1
lak308d,338,1171,227,4390,917,132.456,126,1
lak308d,339,1096,409,4308,835,134.184,124,1
lak308d,340,1001,236,3463,709,139.87,133,1
lak308d,341,1686,485,2944,749,139.995,112,1
lak308d,342,1832,492,3980,897,137.397,121,1
lak308d,343,1204,218,2647,637,136.598,126,1
lak308d,344,1345,316,3008,579,137.912,124,1
lak308d,345,1408,242,4569,562,136.799,132,1
lak308d,346,1113,162,3030,382,138.355,129,1
lak308d,347,1954,308,4602,969,138.326,124,1
lak308d,348,1524,320,3622,640,138.64,121,1
lak308d,349,1300,227,2931,587,137.255,125,1
lak308d,350,1180,353,3365,740,142.326,128,1
lak308d,351,1494,266,3550,613,141.983,126,1
lak308d,352,1240,360,3809,527,142.799,138,1
lak308d,353,1811,666,5397,739,140.627,135,1
lak308d,354,1560,530,4277,801,143.882,125,1
lak308d,355,1724,664,4070,962,143.225,126,1
lak308d,356,1658,230,4095,643,142.255,130,1
lak308d,357,1495,278,4323,815,143.054,125,1
lak308d,358,1250,462,4120,918,140.598,130,1
lak308d,359,1399,575,3368,755,143.042,137,1
lak308d,360,718,123,3783,740,147.527,139,1
lak308d,361,1896,461,3795,758,144.284,137,1
lak308d,362,1031,199,3795,904,145.113,137,1
lak308d,363,1872,602,3678,943,147.397,131,1
lak308d,364,1341,370,5065,723,146.042,140,1
lak308d,365,1746,731,4334,898,144.983,129,1
lak308d,366,1568,295,5093,781,144.799,140,1
lak308d,367,1878,520,3812,714,145.468,127,1
lak308d,368,1530,351,3355,798,147.326,133,1
lak308d,369,1318,337,3515,670,144.971,141,1
lak308d,370,1474,279,3923,640,151.326,137,1
lak308d,371,1181,297,4408,502,149.456,143,1
lak308d,372,2403,589,3898,559,149.811,133,1
lak308d,373,1584,276,4827,549,150.083,137,1
lak308d,374,1185,486,5344,912,148.142,145,1
lak308d,375,1514,413,3904,974,148.74,134,1
lak308d,376,2338,538,6258,898,150.213,145,1
lak308d,377,1004,504,4317,823,148.799,144,1
lak308d,378,1351,413,3856,584,148.184,138,1
lak308d,379,1313,352,5099,627,148.213,143,1
lak308d,380,1705,325,4647,695,154.385,150,1
lak308d,381,1095,274,4899,854,154.012,143,1
lak308d,382,2010,389,4926,892,154.711,135,1
lak308d,383,1294,274,4795,883,152.87,146,1
lak308d,384,896,267,5017,925,153.456,147,1
lak308d,385,725,278,4042,620,154.77,145,1
lak308d,386,1483,203,4338,587,155.042,149,1
lak308d,387,1505,404,3887,770,152.841,141,1
lak308d,388,1455,266,4351,782,154.083,141,1
lak308d,389,992,438,4349,716,154.799,150,1
lak308d,390,999,280,4382,690,157.426,146,1
lak308d,391,1710,200,4504,699,158.083,145,1
lak308d,392,1277,376,4254,1001,157.853,134,1
lak308d,393,1033,378,3969,532,157.698,150,1
lak308d,394,834,172,3514,524,156.196,134,1
lak308d,395,810,383,5033,879,156.799,152,1
lak308d,396,1177,267,3407,807,157.154,142,1
lak308d,397,565,254,3846,840,159.071,158,1
lak308d,398,2106,435,3151,631,159.622,125,1
lak308d,399,1718,402,3920,587,159.983,144,1
lak308d,400,1445,197,3814,596,162.61,140,1
lak308d,401,1725,210,3210,764,162.48,132,1
lak308d,402,1104,248,5290,741,162.799,158,1
lak308d,403,1297,204,4088,597,161.598,151,1
lak308d,404,1023,197,3182,623,162.083,149,1
lak308d,405,2444,484,4436,569,160.953,140,1
lak308d,406,1434,443,4283,736,160.983,145,1
lak308d,407,1120,316,3828,656,161.083,148,1
lak308d,408,1735,350,4074,942,163.054,145,1
lak308d,409,1328,320,4874,846,162.113,154,1
lak308d,410,1595,307,4516,482,165.468,147,1
lak308d,411,1315,294,4773,602,164.556,161,1
lak308d,412,1136,202,4491,613,164.841,153,1
lak308d,413,1401,362,4434,919,164.355,155,1
lak308d,414,1366,366,4704,785,166.698,159,1
lak308d,415,2033,757,4931,840,164.598,154,1
lak308d,416,1323,293,4044,777,166.184,156,1
lak308d,417,1853,554,3980,683,167.397,151,1
lak308d,418,923,549,3645,550,165.912,152,1
lak308d,419,1226,322,3845,799,165.054,147,1
lak308d,420,1213,204,4258,733,168.355,159,1
lak308d,421,1580,171,4017,570,169.569,154,1
lak308d,422,764,198,3677,895,170.77,161,1
lak308d,423,1457,493,3751,675,168.539,148,1
lak308d,424,882,170,3933,650,168.284,161,1
lak308d,425,721,166,4562,644,171.627,166,1
lak308d,426,1727,123,4244,525,168.042,162,1
lak308d,427,1514,332,3715,541,169.225,152,1
lak308d,428,1223,337,3984,621,169.397,153,1
lak308d,429,892,302,5682,765,169.899,168,1
lak308d,430,1602,493,4416,650,174.054,156,1
lak308d,431,1080,668,4985,1018,173.456,167,1
lak308d,432,1708,523,5472,908,175.527,167,1
lak308d,433,1099,367,3152,679,173.184,163,1
lak308d,434,1344,438,3489,618,174.154,159,1
lak308d,435,1915,447,5100,952,173.054,155,1
lak308d,436,1464,261,4451,789,174.569,159,1
lak308d,437,1471,221,4177,726,173.083,160,1
lak308d,438,1324,199,4968,798,175.77,166,1
lak308d,439,1204,317,4882,787,172.983,157,1
lak308d,440,1532,486,5873,773,179.213,174,1
lak308d,441,910,413,5169,826,177.799,173,1
lak308d,442,1703,137,4794,611,176.811,160,1
lak308d,443,1947,484,5220,859,177.468,159,1
lak308d,444,1469,290,4133,806,179.782,158,1
lak308d,445,1342,585,4691,809,178.326,164,1
lak308d,446,985,323,3620,511,178.556,175,1
lak308d,447,1096,165,2805,353,177.284,170,1
lak308d,448,1671,385,5390,842,176.64,159,1
lak308d,449,1845,686,4740,811,177.083,164,1
lak308d,450,1590,516,3810,515,180.397,164,1
lak308d,451,1043,124,4803,580,181.87,175,1
lak308d,452,1845,363,3968,809,181.953,161,1
lak308d,453,1458,226,5086,717,182.284,175,1
lak308d,454,2000,246,4884,527,181.569,166,1
lak308d,455,1640,183,4951,762,183.983,168,1
lak308d,456,1822,311,4771,640,183.61,161,1
lak308d,457,1592,500,5024,860,182.284,175,1
lak308d,458,1350,316,4570,770,180.74,166,1
lak308d,459,1276,258,3306,530,182.326,168,1
lak308d,460,1692,382,5050,980,185.054,167,1
lak308d,461,2237,491,5703,1049,187.569,172,1
lak308d,462,1407,316,4413,658,185.054,167,1
lak308d,463,2046,540,4716,883,187.711,168,1
lak308d,464,1378,161,5192,603,185.184,175,1
lak308d,465,1659,229,4849,658,187.569,172,1
lak308d,466,1050,218,5882,648,186.728,184,1
lak308d,467,1482,316,4387,740,184.225,167,1
lak308d,468,1421,363,4876,795,186.539,166,1
lak308d,469,1604,321,3602,556,187.711,168,1
lak308d,470,2045,604,4536,717,190.054,172,1
lak308d,471,1408,173,6237,624,190.971,187,1
lak308d,472,2011,442,4626,682,190.936,153,1
lak308d,473,2051,290,4758,815,189.208,155,1
lak308d,474,1723,479,5343,685,190.468,172,1
lak308d,475,1881,305,4470,808,191.983,176,1
lak308d,476,1698,518,5441,633,190.083,177,1
lak308d,477,1581,429,4265,723,188.539,168,1
lak308d,478,1899,201,4884,748,191.953,171,1
lak308d,479,1919,444,5890,565,191.083,178,1
lak308d,480,1486,323,4332,411,195.184,185,1
lak308d,481,1448,369,5496,770,194.953,174,1
lak308d,482,1183,258,5574,578,194.054,176,1
lak308d,483,1244,358,5017,810,195.314,193,1
lak308d,484,1447,351,4418,638,192.782,171,1
lak308d,485,1756,395,3926,743,193.108,156,1
lak308d,486,1106,189,5632,747,192.87,186,1
lak308d,487,1046,367,3292,555,193.569,178,1
lak308d,488,1054,116,6422,778,195.142,192,1
lak308d,489,1360,576,4712,928,194.468,176,1
lak308d,490,1051,528,5728,731,199.87,193,1
lak308d,491,1205,348,4821,685,199.711,180,1
lak308d,492,1625,348,4189,552,196.296,177,1
lak308d,493,1311,140,3439,421,196.125,176,1
lak308d,494,939,391,5137,843,196.87,190,1
lak308d,495,1563,258,3384,497,199.912,186,1
lak308d,496,1222,434,5313,688,197.74,183,1
lak308d,497,788,128,4717,541,196.627,191,1
lak308d,498,929,127,5767,630,198.728,196,1
lak308d,499,1206,357,4247,836,196.154,181,1
lak308d,500,1371,394,4753,638,200.208,166,1
lak308d,501,1272,251,5020,604,200.456,194,1
lak308d,502,1945,371,6670,884,203.882,185,1
lak308d,503,1103,319,5458,673,203.255,191,1
lak308d,504,2153,324,5459,671,202.64,185,1
lak308d,505,1489,309,5194,774,203.882,185,1
lak308d,506,1141,231,3932,587,203.77,194,1
lak308d,507,1217,381,3932,412,202.397,186,1
lak308d,508,1030,380,3901,712,203.397,187,1
lak308d,509,2014,381,4402,797,202.522,165,1
lak308d,510,1498,412,6088,843,206.113,198,1
lak308d,511,1466,167,3436,482,204.468,186,1
lak308d,512,2087,254,5485,706,204.497,191,1
lak308d,513,1933,705,3647,798,204.782,183,1
lak308d,514,1427,174,4298,650,205.095,180,1
lak308d,515,1240,217,6071,888,206.698,199,1
lak308d,516,1679,503,4391,541,204.924,179,1
lak308d,517,1729,364,4276,864,205.125,185,1
lak308d,518,1889,427,5971,807,204.953,184,1
lak308d,519,1495,282,5326,802,206.154,191,1
lak308d,520,1690,212,4280,585,210.569,195,1
lak308d,521,1942,517,5971,967,211.882,193,1
lak308d,522,1906,336,5565,799,209.397,193,1
lak308d,523,1490,184,4862,771,209.539,189,1
lak308d,524,1345,180,4507,443,208.569,193,1
lak308d,525,1362,359,4973,774,209.569,194,1
lak308d,526,2140,524,6257,886,209.77,200,1
lak308d,527,1170,268,5209,675,210.77,201,1
lak308d,528,2295,281,5446,686,208.711,189,1
lak308d,529,1111,304,3838,552,208.426,197,1
lak308d,530,1345,286,5753,748,212.456,206,1
lak308d,531,1469,575,4936,769,212.882,194,1
lak308d,532,1903,179,4972,469,212.61,190,1
lak308d,533,1503,124,5285,635,212.409,184,1
lak308d,534,1860,365,4433,557,214.782,193,1
lak308d,535,1981,579,5422,887,213.711,194,1
lak308d,536,1732,582,4806,920,212.066,182,1
lak308d,537,1689,191,6199,684,215.569,200,1
lak308d,538,2114,247,5478,701,214.64,197,1
lak308d,539,1153,319,5673,698,214.698,207,1
lak308d,540,1754,721,5247,984,216.095,191,1
lak308d,541,1759,664,5895,762,216.113,208,1
lak308d,542,2673,378,5373,794,217.735,174,1
lak308d,543,1504,241,5329,562,216.61,194,1
lak308d,544,1987,313,6188,835,218.64,201,1
lak308d,545,1375,375,5844,453,219.154,204,1
lak308d,546,2436,559,4726,692,217.563,173,1
lak308d,547,1602,376,4337,486,218.711,199,1
lak308d,548,1196,200,3725,515,217.61,195,1
lak308d,549,1464,518,5258,671,218.823,190,1
lak308d,550,1905,167,5309,634,222.397,206,1
lak308d,551,1318,590,5874,1084,220.841,209,1
lak308d,552,1477,332,4001,711,220.782,199,1
lak308d,553,1559,431,6351,812,220.113,212,1
lak308d,554,1641,629,4741,769,220.522,183,1
lak308d,555,1731,306,4493,590,222.882,204,1
lak308d,556,1163,163,4980,398,223.527,215,1
lak308d,557,1066,447,4993,891,221.426,210,1
lak308d,558,2054,567,5373,735,222.711,203,1
lak308d,559,2135,401,5522,713,220.184,210,1
