map,scenid,total,20move,distance,path_size,hLevel
lgt604d,668,1999,166,264.468,246,0
lgt604d,669,1454,158,266.853,243,0
lgt604d,670,1770,311,269.522,232,0
lgt604d,671,1835,237,268.196,246,0
lgt604d,672,1745,207,270.338,244,0
lgt604d,673,1694,198,268.782,247,0
lgt604d,674,1516,352,268.853,245,0
lgt604d,675,1603,330,269.522,232,0
lgt604d,676,2245,303,269.007,229,0
lgt604d,677,1973,585,271.764,233,0
lgt604d,678,2222,214,268.338,242,0
lgt604d,679,1333,146,269.551,237,0
lgt604d,680,1233,319,273.38,240,0
lgt604d,681,1413,226,273.764,235,0
lgt604d,682,1364,427,272.321,229,0
lgt604d,683,1334,294,274.836,234,0
lgt604d,684,1303,271,274.108,237,0
lgt604d,685,1853,121,274.676,221,0
lgt604d,686,1366,204,274.622,240,0
lgt604d,687,1884,168,275.51,250,0
lgt604d,688,1163,118,273.451,238,0
lgt604d,689,1628,365,274.681,250,0
lgt604d,690,1376,212,277.451,242,0
lgt604d,691,949,112,278.936,241,0
lgt604d,692,2069,138,278.61,256,0
lgt604d,693,1984,142,278.238,249,0
lgt604d,694,1489,272,278.208,244,0
lgt604d,695,1253,331,278.563,234,0
lgt604d,696,1533,406,278.439,255,0
lgt604d,697,1386,192,276.451,241,0
lgt604d,698,1220,201,277.61,255,0
lgt604d,699,1320,216,277.22,231,0
lgt604d,700,1153,91,282.936,245,0
lgt604d,701,1437,181,283.333,228,0
lgt604d,702,1605,245,281.404,224,0
lgt604d,703,1374,187,281.706,233,0
lgt604d,704,1382,353,281.22,235,0
lgt604d,705,1774,161,280.095,255,0
lgt604d,706,1166,269,281.451,246,0
lgt604d,707,1833,280,283.747,228,0
lgt604d,708,1595,262,280.576,224,0
lgt604d,709,1243,291,280.12,231,0
lgt604d,710,1520,170,286.291,238,0
lgt604d,711,1651,361,284.836,244,0
lgt604d,712,2010,187,285.664,244,0
lgt604d,713,1178,288,284.291,236,0
lgt604d,714,1663,156,284.078,242,0
lgt604d,715,1822,430,285.635,239,0
lgt604d,716,1355,212,285.179,246,0
lgt604d,717,1380,261,287.179,248,0
lgt604d,718,1208,275,284.007,244,0
lgt604d,719,1648,459,286.451,251,0
lgt604d,720,1164,141,290.907,248,0
lgt604d,721,1582,105,289.22,243,0
lgt604d,722,1720,400,290.522,253,0
lgt604d,723,1595,376,288.865,253,0
lgt604d,724,1402,197,291.149,247,0
lgt604d,725,1737,143,290.38,257,0
lgt604d,726,1327,281,290.078,248,0
lgt604d,727,1719,259,288.404,231,0
lgt604d,728,1504,239,290.948,241,0
lgt604d,729,1157,194,289.25,248,0
lgt604d,730,1778,197,294.966,262,0
lgt604d,731,1627,188,293.966,261,0
lgt604d,732,1304,206,295.664,254,0
lgt604d,733,1319,378,294.605,243,0
lgt604d,734,1658,131,295.066,265,0
lgt604d,735,1514,158,294.309,263,0
lgt604d,736,1424,172,293.652,264,0
lgt604d,737,1634,297,292.622,258,0
lgt604d,738,1365,222,294.362,244,0
lgt604d,739,1664,289,292.576,236,0
lgt604d,740,1476,249,297.25,256,0
lgt604d,741,1576,250,296.078,254,0
lgt604d,742,1440,174,297.061,238,0
lgt604d,743,1607,340,299.836,259,0
lgt604d,744,1683,191,296.208,262,0
lgt604d,745,1229,181,297.404,240,0
lgt604d,746,1501,255,296.635,250,0
lgt604d,747,1768,318,296.451,261,0
lgt604d,748,1774,290,297.647,239,0
lgt604d,749,1485,256,298.492,256,0
lgt604d,750,1713,130,300.622,266,0
lgt604d,751,1189,212,300.735,257,0
lgt604d,752,1687,331,300.279,264,0
lgt604d,753,1247,195,301.664,260,0
lgt604d,754,1476,111,301.635,255,0
lgt604d,755,961,108,300.978,256,0
lgt604d,756,1689,128,301.622,267,0
lgt604d,757,1573,189,301.693,265,0
lgt604d,758,1594,260,301.279,265,0
lgt604d,759,1663,279,300.304,240,0
lgt604d,760,893,106,304.321,261,0
lgt604d,761,1170,246,304.978,260,0
lgt604d,762,1852,188,305.037,270,0
lgt604d,763,1413,211,305.208,271,0
lgt604d,764,1705,262,305.764,267,0
lgt604d,765,1621,189,304.936,267,0
lgt604d,766,1277,250,304.492,262,0
lgt604d,767,1357,221,305.907,263,0
lgt604d,768,1427,255,305.049,258,0
lgt604d,769,1693,350,306.593,267,0
