map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
brc505d,534,3417,552,9166,1614,214.238,185,1
brc505d,535,2758,466,9794,924,215.451,180,1
brc505d,536,4815,216,10690,1741,214.936,177,1
brc505d,537,3091,656,17966,2126,215.397,199,1
brc505d,538,2585,479,7762,1517,212.711,193,1
brc505d,539,2530,451,5957,770,215.983,200,1
brc505d,540,2647,817,7573,1682,218.953,198,1
brc505d,541,2101,326,14884,1843,218.184,208,1
brc505d,542,4116,508,7227,793,217.995,190,1
brc505d,543,2320,209,11037,922,216.426,205,1
brc505d,544,2581,445,8826,1576,217.468,199,1
brc505d,545,2906,797,13006,1018,218.326,204,1
brc505d,546,3200,606,7216,1583,217.167,190,1
brc505d,547,3865,1015,9485,2246,219.51,194,1
brc505d,548,6128,1278,13204,2939,219.066,189,1
brc505d,549,2248,237,5413,483,218.598,208,1
brc505d,550,3076,389,6631,1125,220.267,196,1
brc505d,551,3337,614,6432,715,221.782,200,1
brc505d,552,3211,860,8224,2002,222.225,205,1
brc505d,553,2062,336,5087,479,220.125,200,1
brc505d,554,1836,370,22454,2163,221.527,213,1
brc505d,555,2971,454,7152,1242,222.823,194,1
brc505d,556,2483,469,11679,865,221.924,196,1
brc505d,557,3578,599,6631,788,222.095,197,1
brc505d,558,2306,392,6191,462,221.054,203,1
brc505d,559,3477,234,9735,647,220.007,180,1
brc505d,560,3351,923,7576,1871,227.296,208,1
brc505d,561,3929,1029,10038,1821,226.167,199,1
brc505d,562,2958,402,7332,1084,225.439,202,1
brc505d,563,4605,705,10665,1677,226.037,191,1
brc505d,564,2501,596,7428,1538,226.569,211,1
brc505d,565,3731,662,6124,728,224.581,197,1
brc505d,566,2942,242,6904,1853,224.368,203,1
brc505d,567,2343,440,9746,1131,224.095,199,1
brc505d,568,1908,221,5087,469,224.569,209,1
brc505d,569,2835,295,7186,494,226.711,207,1
brc505d,570,3879,704,12349,833,228.539,208,1
brc505d,571,3553,531,6052,482,229.894,199,1
brc505d,572,3165,343,6061,925,228.309,197,1
brc505d,573,4121,667,9880,1273,229.037,194,1
brc505d,574,3405,435,9241,1648,228.439,205,1
brc505d,575,3175,489,10099,1433,231.078,189,1
brc505d,576,3834,506,8341,786,230.338,204,1
brc505d,577,2661,436,11624,797,228.64,211,1
brc505d,578,2409,433,8338,862,230.711,211,1
brc505d,579,3671,591,9621,800,229.836,189,1
brc505d,580,4367,1424,9122,2432,235.125,215,1
brc505d,581,2688,237,10468,1728,234.581,207,1
brc505d,582,2436,341,14745,1065,233.74,219,1
brc505d,583,664,161,19117,2203,233.243,233,1
brc505d,584,4747,253,10012,1281,233.208,199,1
brc505d,585,2973,388,7250,495,234.811,218,1
brc505d,586,2220,407,7001,593,233.296,214,1
brc505d,587,3209,926,10264,1118,233.037,198,1
brc505d,588,3679,797,9093,1776,235.652,206,1
brc505d,589,2681,476,17347,857,233.882,215,1
brc505d,590,5160,806,12711,996,237.978,193,1
brc505d,591,4246,440,8607,575,236.095,211,1
brc505d,592,3683,309,7368,386,238.581,211,1
brc505d,593,2951,353,6727,619,236.723,205,1
brc505d,594,1696,317,8707,636,239.61,217,1
brc505d,595,2658,657,9925,920,236.279,200,1
brc505d,596,4751,1250,7895,1885,236.38,203,1
brc505d,597,3725,591,7183,1421,237.995,210,1
brc505d,598,6461,679,11920,1693,239.563,195,1
brc505d,599,4005,680,13685,2685,239.752,213,1
brc505d,600,4342,1208,9409,2350,240.752,214,1
brc505d,601,3405,568,6656,1243,240.924,215,1
brc505d,602,3378,540,8687,1346,241.681,217,1
brc505d,603,3317,394,7699,425,243.924,218,1
brc505d,604,1899,343,18341,1882,243.355,234,1
brc505d,605,2006,342,15011,565,242.054,224,1
brc505d,606,5295,726,11177,1493,243.664,202,1
brc505d,607,3939,600,9212,1680,241.995,214,1
brc505d,608,3096,483,7340,1496,240.196,218,1
brc505d,609,3854,921,8288,1393,243.338,217,1
brc505d,610,4460,564,11499,1129,247.25,206,1
brc505d,611,4910,1129,12291,1204,246.321,203,1
brc505d,612,3418,304,8662,577,247.51,222,1
brc505d,613,2558,332,8502,552,244.225,227,1
brc505d,614,3838,650,9304,1515,246.652,217,1
brc505d,615,2419,363,7258,829,244.995,217,1
brc505d,616,2029,299,6359,826,245.238,216,1
brc505d,617,5202,247,12379,1406,244.421,204,1
brc505d,618,2449,154,8688,1259,246.154,231,1
brc505d,619,1404,174,18526,2120,246.698,239,1
brc505d,620,5635,875,10653,1386,248.22,202,1
brc505d,621,2347,475,7562,1163,249.811,233,1
brc505d,622,2971,365,11362,1645,249.267,225,1
brc505d,623,2459,352,7493,642,248.711,229,1
brc505d,624,4723,272,13025,1437,249.095,224,1
brc505d,625,2660,514,9556,1460,248.208,214,1
brc505d,626,3208,497,8113,691,250.167,223,1
brc505d,627,4056,238,11179,740,251.61,229,1
brc505d,628,1909,333,8051,959,249.924,224,1
brc505d,629,2276,295,8551,723,251.326,237,1
brc505d,630,3416,229,14429,1418,253.752,227,1
brc505d,631,3690,970,8657,2124,252.894,222,1
brc505d,632,3472,813,6523,837,255.35,217,1
brc505d,633,2341,281,16078,1937,253.527,245,1
brc505d,634,3109,455,8337,561,255.664,214,1
brc505d,635,4224,602,9752,714,255.823,227,1
brc505d,636,2585,329,18189,2440,253.912,240,1
brc505d,637,4733,383,15559,1627,252.581,225,1
brc505d,638,5747,580,12366,888,255.907,213,1
brc505d,639,3192,221,10192,997,254.581,227,1
brc505d,640,2979,800,8909,1319,257.782,236,1
brc505d,641,2725,741,8121,1519,257.409,229,1
brc505d,642,2648,249,10469,1322,256.64,239,1
brc505d,643,2446,273,15426,619,259.912,246,1
brc505d,644,2102,260,10931,729,259.426,248,1
brc505d,645,5644,1202,10318,2146,257.894,227,1
brc505d,646,3206,406,8904,1346,258.894,228,1
brc505d,647,2997,409,8895,1116,256.397,240,1
brc505d,648,4244,772,9458,1663,256.309,225,1
brc505d,649,2935,430,12072,1437,259.61,237,1
brc505d,650,1819,290,15726,459,263.196,241,1
brc505d,651,2375,133,9090,1587,263.095,238,1
brc505d,652,2497,484,7476,1160,262.853,239,1
brc505d,653,3677,336,13082,1445,262.421,222,1
brc505d,654,2187,320,10075,1450,261.894,231,1
brc505d,655,3492,872,8710,2073,261.024,238,1
brc505d,656,4056,740,8646,1274,263.35,225,1
brc505d,657,2814,583,8440,1754,260.924,235,1
brc505d,658,3715,577,8636,1177,260.125,240,1
brc505d,659,2821,391,9114,801,260.468,242,1
brc505d,660,4191,780,13169,1239,267.948,218,1
brc505d,661,3429,358,7809,564,267.309,236,1
brc505d,662,4794,1411,11079,2166,266.238,237,1
brc505d,663,3620,380,11029,667,264.539,244,1
brc505d,664,2687,493,13170,1299,267.196,245,1
brc505d,665,2031,190,8085,582,264.752,238,1
brc505d,666,2354,468,8167,512,267.397,251,1
brc505d,667,3872,377,10514,1962,266.581,239,1
brc505d,668,5396,348,11309,1600,264.966,232,1
brc505d,669,2438,630,11450,897,266.882,248,1
brc505d,670,3378,590,9556,659,268.51,243,1
brc505d,671,2910,486,12638,1444,268.296,249,1
brc505d,672,3005,380,15818,1302,270.581,243,1
brc505d,673,2830,308,7946,683,270.35,232,1
brc505d,674,2574,304,6815,405,269.995,242,1
brc505d,675,2317,295,7447,476,268.167,241,1
brc505d,676,1568,115,6260,608,270.409,242,1
brc505d,677,1894,302,5821,589,270.48,240,1
brc505d,678,1777,208,12073,594,268.853,245,1
brc505d,679,3089,353,16605,1447,271.024,248,1
brc505d,680,3637,915,13862,1597,274.836,234,1
brc505d,681,3134,518,10393,1706,274.024,251,1
brc505d,682,5441,839,12536,944,272.764,234,1
brc505d,683,3829,519,10995,1089,273.167,246,1
brc505d,684,3957,372,9138,1416,272.551,240,1
brc505d,685,3419,1075,11409,1404,274.167,247,1
brc505d,686,3566,283,10817,960,273.137,241,1
brc505d,687,6586,1249,13056,2633,273.522,236,1
brc505d,688,6143,886,11934,1254,273.936,236,1
brc505d,689,3600,307,11257,1238,275.48,245,1
brc505d,690,3295,665,8290,650,277.35,239,1
brc505d,691,3453,1011,9260,1460,279.693,243,1
brc505d,692,2215,205,7335,589,278.794,245,1
brc505d,693,3687,437,11524,1981,276.095,251,1
brc505d,694,5918,1098,11711,1541,278.321,235,1
brc505d,695,3994,280,11171,538,277.752,251,1
brc505d,696,2428,310,15030,2199,276.569,261,1
brc505d,697,6175,542,12659,1615,276.806,231,1
brc505d,698,2699,336,16073,471,277.054,259,1
brc505d,699,3904,334,9095,511,277.037,242,1
brc505d,700,6159,1151,11397,2325,282.137,250,1
brc505d,701,3140,312,10623,536,280.51,255,1
brc505d,702,2876,231,9110,372,282.681,258,1
brc505d,703,2545,176,8685,414,283.279,247,1
brc505d,704,1611,268,12357,426,281.468,263,1
brc505d,705,3037,320,12845,1079,283.995,256,1
brc505d,706,2093,392,9601,556,280.024,257,1
brc505d,707,4254,768,9498,1533,282.279,246,1
brc505d,708,3018,437,11809,2010,283.38,250,1
brc505d,709,2430,474,8583,842,280.279,244,1
brc505d,710,4267,816,10180,1625,287.894,257,1
brc505d,711,4691,1163,8744,2182,284.551,252,1
brc505d,712,4475,617,10887,922,285.865,250,1
brc505d,713,4281,447,10178,862,285.108,248,1
brc505d,714,3516,552,10095,712,285.995,258,1
brc505d,715,3024,479,8978,846,284.995,257,1
brc505d,716,5545,748,12076,1553,287.492,245,1
brc505d,717,3890,491,11803,718,286.48,256,1
brc505d,718,4379,1171,10132,1806,287.409,259,1
brc505d,719,3760,670,11028,616,285.368,264,1
brc505d,720,3537,941,8512,733,288.522,251,1
brc505d,721,2792,396,13876,554,291.296,272,1
brc505d,722,3526,1026,14160,1800,289.492,247,1
brc505d,723,4802,470,10953,1420,289.208,255,1
brc505d,724,4708,827,10802,1761,288.794,255,1
brc505d,725,3967,389,10298,715,290.723,259,1
brc505d,726,3663,757,12147,1810,289.137,257,1
brc505d,727,3996,764,8728,1077,291.451,256,1
brc505d,728,5630,548,12421,792,289.593,250,1
brc505d,729,3197,519,9985,807,291.108,254,1
brc505d,730,2524,288,7695,527,294.108,257,1
brc505d,731,3414,256,10493,806,292.522,255,1
brc505d,732,5588,933,10946,1838,295.149,251,1
brc505d,733,2389,149,14561,1182,294.811,278,1
brc505d,734,2662,639,9104,720,294.38,261,1
brc505d,735,3643,525,11181,832,294.409,266,1
brc505d,736,4841,668,10741,1990,295.421,255,1
brc505d,737,3419,407,11972,685,294.953,274,1
brc505d,738,4964,537,14169,1718,294.635,248,1
brc505d,739,3343,228,9036,575,292.48,262,1
brc505d,740,3181,392,10382,692,298.522,261,1
brc505d,741,4339,478,8419,724,297.723,266,1
brc505d,742,5749,477,11880,1530,298.35,260,1
brc505d,743,3775,602,7544,1029,299.522,262,1
brc505d,744,3639,359,9505,583,297.51,272,1
brc505d,745,2479,442,8607,637,297.693,261,1
brc505d,746,3281,437,16258,732,299.953,279,1
brc505d,747,3225,403,9736,537,298.108,261,1
brc505d,748,1559,174,8787,484,296.61,274,1
brc505d,749,5256,703,13651,1157,296.593,257,1
brc505d,750,3618,203,10536,557,300.551,268,1
brc505d,751,3075,394,11637,653,301.539,281,1
brc505d,752,5164,955,10045,1673,302.392,257,1
brc505d,753,2793,366,15872,838,302.983,287,1
brc505d,754,2487,173,10141,618,302.593,263,1
brc505d,755,6681,436,14181,2059,300.706,252,1
brc505d,756,4340,909,9571,1724,300.179,261,1
brc505d,757,3715,647,7690,1260,303.652,274,1
brc505d,758,3817,719,7236,1285,300.149,256,1
brc505d,759,3771,263,19266,2027,301.468,283,1
brc505d,760,7244,923,18319,987,307.019,255,1
brc505d,761,3871,145,10996,509,305.22,259,1
brc505d,762,4584,445,11443,1503,306.451,271,1
brc505d,763,5117,248,15484,1080,305.262,252,1
brc505d,764,3728,748,8590,1006,305.664,264,1
brc505d,765,3739,943,11941,1222,304.007,264,1
brc505d,766,5680,752,10757,1486,304.877,257,1
brc505d,767,2675,342,10191,501,304.764,266,1
brc505d,768,4027,785,13377,1448,306.321,263,1
brc505d,769,4135,321,9003,1134,305.007,265,1
brc505d,770,4076,201,12303,777,309.167,282,1
brc505d,771,3238,517,12633,1326,308.581,281,1
brc505d,772,3553,312,9022,712,311.208,277,1
brc505d,773,3168,491,9099,1364,308.581,281,1
brc505d,774,4544,332,9304,922,309.635,263,1
brc505d,775,3705,356,11541,656,309.409,281,1
brc505d,776,4485,464,12428,1402,311.137,279,1
brc505d,777,4018,401,10155,1087,311.522,274,1
brc505d,778,4028,364,10792,575,308.12,259,1
brc505d,779,5204,577,12951,900,311.049,264,1
brc505d,780,3322,190,11477,521,312.309,281,1
brc505d,781,1892,242,9230,434,312.823,284,1
brc505d,782,2097,486,13924,810,315.995,288,1
brc505d,783,2951,339,12706,659,314.61,292,1
brc505d,784,3179,529,10372,846,313.936,276,1
brc505d,785,2530,196,8465,601,315.48,285,1
brc505d,786,4825,215,13752,1194,312.037,277,1
brc505d,787,3648,577,13002,1411,315.723,284,1
brc505d,788,4433,357,8320,720,315.907,273,1
brc505d,789,3608,352,10934,564,312.581,285,1
brc505d,790,4211,844,13346,1765,316.309,285,1
brc505d,791,3088,248,13447,1574,316.752,290,1
brc505d,792,6822,305,16160,1483,319.676,266,1
brc505d,793,2933,153,10221,403,319.593,280,1
brc505d,794,4569,962,12944,1664,316.806,271,1
brc505d,795,2601,484,14155,826,316.782,295,1
brc505d,796,5466,884,11835,1787,316.22,270,1
brc505d,797,2471,108,9929,446,316.581,289,1
brc505d,798,3145,472,8477,620,319.451,284,1
brc505d,799,5742,365,17188,1606,318.208,284,1
brc505d,800,2633,362,15526,688,323.296,304,1
brc505d,801,2409,352,10101,456,322.51,297,1
brc505d,802,4663,342,11202,723,321.806,276,1
brc505d,803,2442,386,8423,635,320.794,287,1
brc505d,804,4161,374,13136,1196,323.865,288,1
brc505d,805,3925,318,8989,453,321.706,273,1
brc505d,806,2122,201,9957,621,321.137,289,1
brc505d,807,3958,316,12866,556,322.338,296,1
brc505d,808,3947,304,11377,677,321.966,289,1
brc505d,809,3739,627,11025,606,322.723,291,1
brc505d,810,4595,422,13300,1268,325.208,291,1
brc505d,811,3771,271,10898,1244,325.823,297,1
brc505d,812,3418,382,10314,444,327.492,285,1
brc505d,813,2872,367,10624,866,327.037,292,1
brc505d,814,4530,780,10470,907,327.706,279,1
brc505d,815,3510,239,9465,763,325.995,298,1
brc505d,816,2009,313,7830,628,325.823,297,1
brc505d,817,2409,262,9706,1206,324.752,298,1
brc505d,818,2878,558,9506,1354,324.22,278,1
brc505d,819,4198,587,10348,1275,324.764,286,1
brc505d,820,3332,293,12706,1457,328.024,305,1
brc505d,821,2968,782,11946,1126,330.492,288,1
brc505d,822,3928,414,12303,766,331.22,285,1
brc505d,823,2829,757,9425,1198,329.48,299,1
brc505d,824,4707,520,14737,1241,331.12,282,1
brc505d,825,2124,626,15198,728,328.51,303,1
brc505d,826,2941,770,9701,980,331.936,294,1
brc505d,827,2089,539,7101,680,328.593,289,1
brc505d,828,2967,462,10318,504,328.208,294,1
brc505d,829,3909,165,12184,2293,328.652,299,1
brc505d,830,5056,268,9770,1115,335.463,288,1
brc505d,831,4286,449,10949,556,335.836,295,1
brc505d,832,5154,920,12669,1495,332.392,287,1
brc505d,833,3411,638,12876,1624,333.267,309,1
brc505d,834,2767,764,10979,1213,334.179,295,1
brc505d,835,4328,216,10520,1044,335.463,288,1
brc505d,836,3322,399,8529,725,333.48,303,1
brc505d,837,3712,432,10041,745,335.007,295,1
brc505d,838,3962,566,11755,754,334.22,288,1
brc505d,839,3108,210,10327,597,335.836,295,1
brc505d,840,4047,594,10716,717,338.451,303,1
brc505d,841,2436,314,7042,683,339.551,307,1
brc505d,842,3800,329,14601,1769,338.439,315,1
brc505d,843,3646,315,15851,579,338.953,318,1
brc505d,844,2525,443,7935,559,337.622,303,1
brc505d,845,4001,200,13791,564,336.534,287,1
brc505d,846,3524,189,9722,503,337.706,289,1
brc505d,847,2247,336,16075,604,336.61,314,1
brc505d,848,4459,317,11933,1329,336.208,302,1
brc505d,849,3557,481,9731,647,339.392,294,1
brc505d,850,3069,240,12864,1620,341.723,310,1
brc505d,851,3603,238,14986,1625,342.752,316,1
brc505d,852,4920,394,15310,1145,340.291,292,1
brc505d,853,2508,159,15530,468,341.338,315,1
brc505d,854,4869,347,11530,1165,342.563,298,1
brc505d,855,3021,416,12255,818,341.078,299,1
brc505d,856,3675,360,10007,1283,343.007,303,1
brc505d,857,2475,216,9965,938,340.48,310,1
brc505d,858,4122,298,11074,522,342.007,302,1
brc505d,859,5002,467,14745,1712,343.522,306,1
brc505d,860,4453,419,9705,632,347.108,310,1
brc505d,861,4472,581,13142,960,345.865,310,1
brc505d,862,3495,524,8552,812,347.179,308,1
brc505d,863,3441,356,12078,1068,345.12,296,1
brc505d,864,3629,555,12843,602,346.196,324,1
brc505d,865,3619,283,13663,531,346.534,297,1
brc505d,866,4389,281,10661,642,345.647,287,1
brc505d,867,2713,183,10873,377,344.635,298,1
brc505d,868,3148,263,13917,597,346.681,322,1
brc505d,869,4061,352,11526,603,347.593,308,1
brc505d,870,4315,558,8852,731,350.635,304,1
brc505d,871,3706,692,13585,1369,349.196,327,1
brc505d,872,4883,478,11207,882,350.179,311,1
brc505d,873,4956,339,13044,1332,349.179,310,1
brc505d,874,2782,203,11084,846,348.652,319,1
brc505d,875,3832,824,10355,1137,349.037,314,1
brc505d,876,3832,710,14815,1983,351.581,324,1
brc505d,877,3151,564,12785,721,348.652,319,1
brc505d,878,3399,472,11854,1453,351.108,314,1
brc505d,879,4236,253,13887,1277,351.108,314,1
brc505d,880,6266,316,12155,991,354.576,298,1
brc505d,881,4819,317,9051,1135,353.149,309,1
brc505d,882,4099,459,11230,1305,355.936,318,1
brc505d,883,4319,863,13245,1244,355.806,310,1
brc505d,884,3392,511,8741,683,352.522,315,1
brc505d,885,2647,548,10183,884,352.48,322,1
brc505d,886,4485,602,10022,1093,353.777,303,1
brc505d,887,4646,514,8041,969,353.262,300,1
brc505d,888,3639,599,10247,1283,354.179,315,1
brc505d,889,4242,559,8687,1250,353.563,309,1
brc505d,890,4163,316,12097,1657,357.836,317,1
brc505d,891,3225,357,10400,702,359.309,328,1
brc505d,892,3235,582,10259,886,357.735,314,1
brc505d,893,3437,181,11082,500,357.894,327,1
brc505d,894,4784,261,13077,1136,358.291,310,1
brc505d,895,3370,167,11787,459,358.664,317,1
brc505d,896,2498,438,10115,475,356.007,316,1
brc505d,897,4690,188,11113,434,356.25,315,1
brc505d,898,3005,166,16920,391,356.296,337,1
brc505d,899,2995,560,11625,1296,356.208,322,1
brc505d,900,3125,447,9615,462,362.622,328,1
brc505d,901,3742,713,12954,912,362.078,320,1
brc505d,902,2758,830,8890,1254,361.664,320,1
brc505d,903,4333,396,11297,678,360.593,321,1
brc505d,904,4594,440,12668,1682,362.108,325,1
brc505d,905,4947,201,10584,539,362.463,315,1
brc505d,906,3774,211,10986,690,360.492,318,1
brc505d,907,3287,385,15597,571,362.125,342,1
brc505d,908,3379,333,16208,626,360.439,337,1
brc505d,909,3641,469,13405,1558,362.208,328,1
brc505d,910,6891,484,22217,2098,366.362,316,1
brc505d,911,3034,419,12025,842,365.451,330,1
brc505d,912,2889,393,12755,507,364.095,339,1
brc505d,913,3676,375,12031,717,365.35,327,1
brc505d,914,2808,208,15623,479,366.196,344,1
brc505d,915,4101,242,12470,1116,366.149,322,1
brc505d,916,5673,956,14925,1399,365.848,313,1
brc505d,917,4853,427,9895,1092,365.333,310,1
brc505d,918,4038,463,9102,945,367.321,324,1
brc505d,919,4971,482,13518,783,367.747,312,1
brc505d,920,3328,329,9647,646,369.492,327,1
brc505d,921,4664,267,16610,1271,369.238,340,1
brc505d,922,4742,692,12067,653,371.179,332,1
brc505d,923,5699,492,12076,908,369.919,315,1
brc505d,924,2528,315,13721,539,368.966,336,1
brc505d,925,4044,679,14601,874,368.108,331,1
brc505d,926,4054,350,15344,1447,371.652,342,1
brc505d,927,4465,175,13097,640,368.635,322,1
brc505d,928,3649,132,13889,928,369.12,320,1
brc505d,929,2653,758,9401,1270,368.664,327,1
brc505d,930,3015,311,8996,1007,372.563,328,1
brc505d,931,4726,753,14163,1317,372.936,335,1
brc505d,932,3083,551,9250,1136,372.664,331,1
brc505d,933,5093,419,14207,1398,375.463,328,1
brc505d,934,5049,439,9336,950,375.333,320,1
brc505d,935,3802,382,10392,973,374.978,330,1
brc505d,936,3125,373,16360,660,375.853,352,1
brc505d,937,2468,411,13425,600,372.924,347,1
brc505d,938,4640,628,13485,1830,375.978,331,1
brc505d,939,3706,173,12409,461,373.693,337,1
brc505d,940,3666,361,11358,792,376.593,337,1
brc505d,941,4513,228,11659,991,379.321,336,1
brc505d,942,4167,280,11187,475,377.664,336,1
brc505d,943,3943,606,10988,886,378.836,338,1
brc505d,944,4924,711,15214,1738,378.007,338,1
brc505d,945,3594,624,12244,1494,379.279,343,1
brc505d,946,4068,1002,12574,1264,377.233,319,1
brc505d,947,5765,211,12730,473,379.948,330,1
brc505d,948,5306,503,12458,1102,379.404,322,1
brc505d,949,4249,277,8143,694,377.818,320,1
brc505d,950,3238,426,16660,1970,382.238,353,1
brc505d,951,3891,127,10112,667,383.806,338,1
brc505d,952,5171,574,15829,717,383.22,337,1
brc505d,953,3531,627,13302,694,382.037,347,1
brc505d,954,3968,405,12012,634,380.108,343,1
brc505d,955,3197,479,13957,846,382.108,345,1
brc505d,956,4070,507,11518,1168,382.463,335,1
brc505d,957,4169,487,13468,1546,383.836,343,1
brc505d,958,3855,291,17066,1782,381.024,358,1
brc505d,959,4210,480,11795,679,380.735,337,1
brc505d,960,4769,429,13320,777,386.434,334,1
brc505d,961,3566,462,13429,1354,386.392,341,1
brc505d,962,3529,599,12053,1424,384.149,340,1
brc505d,963,5001,681,15836,1884,386.593,347,1
brc505d,964,3551,311,12614,1009,384.605,333,1
brc505d,965,3294,359,10114,688,385.007,345,1
brc505d,966,6007,450,12776,777,385.605,334,1
brc505d,967,4278,647,9113,725,387.149,343,1
brc505d,968,5290,386,13544,623,384.362,334,1
brc505d,969,3909,495,17487,1698,386.167,359,1
brc505d,970,4375,403,12537,619,388.049,341,1
brc505d,971,4473,162,12993,488,391.321,348,1
brc505d,972,4559,369,14957,1315,389.137,357,1
brc505d,973,4418,505,11377,643,391.421,351,1
brc505d,974,2961,366,14908,1385,389.681,365,1
brc505d,975,6009,479,13182,759,388.647,330,1
brc505d,976,3924,437,10796,485,388.522,351,1
brc505d,977,3981,577,15371,1903,391.936,354,1
brc505d,978,3709,210,10646,963,389.522,352,1
brc505d,979,3627,481,17201,839,391.451,356,1
brc505d,980,5318,537,12736,874,395.747,340,1
brc505d,981,5607,314,13489,943,393.806,348,1
brc505d,982,4463,471,15655,1744,393.99,337,1
brc505d,983,3698,386,16376,1618,395.338,369,1
brc505d,984,4473,382,13502,1138,393.563,349,1
brc505d,985,4330,471,19625,777,393.551,361,1
brc505d,986,4022,312,14139,399,392.238,363,1
brc505d,987,3773,350,17719,1146,395.681,371,1
brc505d,988,4642,165,12478,660,395.25,354,1
brc505d,989,3704,627,10031,964,393.179,354,1
brc505d,990,4241,378,14557,1403,397.706,349,1
brc505d,991,3071,358,9140,632,396.836,356,1
brc505d,992,4249,387,13222,1825,399.735,356,1
brc505d,993,4873,403,11659,787,398.534,349,1
brc505d,994,5969,264,14035,704,398.362,348,1
brc505d,995,4712,685,11923,583,398.049,351,1
brc505d,996,2785,317,10111,728,397.635,351,1
brc505d,997,5296,267,13629,771,398.907,356,1
brc505d,998,4472,350,14596,629,399.865,364,1
brc505d,999,4358,416,16482,656,398.09,344,1
brc505d,1000,4953,688,13741,822,402.534,353,1
brc505d,1001,4905,851,13310,1203,402.777,352,1
brc505d,1002,3374,609,17575,692,402.936,365,1
brc505d,1003,3389,586,12639,698,403.907,361,1
brc505d,1004,3285,522,10830,1439,400.22,354,1
brc505d,1005,3754,954,10405,1154,402.12,353,1
brc505d,1006,4651,736,16084,1610,403.108,366,1
brc505d,1007,3359,257,16644,1166,401.61,379,1
brc505d,1008,5185,324,13779,535,402.806,357,1
brc505d,1009,5309,351,15089,1301,400.108,363,1
brc505d,1010,4240,274,12990,608,405.392,360,1
brc505d,1011,5395,242,16237,1181,405.392,360,1
brc505d,1012,5075,100,14445,489,404.593,365,1
brc505d,1013,2921,313,13713,570,404.853,381,1
brc505d,1014,3461,331,11522,384,405.309,374,1
brc505d,1015,4500,492,11378,569,404.049,357,1
brc505d,1016,6278,290,14174,1118,406.061,347,1
brc505d,1017,3746,287,16410,565,407.806,362,1
brc505d,1018,6381,163,13611,548,407.576,351,1
brc505d,1019,5508,600,11591,1040,407.019,355,1
brc505d,1020,5106,654,12852,641,409.262,356,1
brc505d,1021,4388,710,13012,1154,410.049,363,1
brc505d,1022,4691,222,13276,680,408.321,365,1
brc505d,1023,5509,532,11595,539,408.061,349,1
brc505d,1024,3264,305,8633,563,410.421,370,1
brc505d,1025,3494,486,11548,736,409.534,360,1
brc505d,1026,3614,397,9200,408,409.321,366,1
brc505d,1027,4710,449,11425,1168,410.664,369,1
brc505d,1028,5466,566,17058,1067,408.635,362,1
brc505d,1029,4828,602,14725,1264,408.806,363,1
brc505d,1030,5999,398,14956,612,414.09,360,1
brc505d,1031,3456,342,13871,1251,412.25,371,1
brc505d,1032,5709,651,12206,855,413.99,357,1
brc505d,1033,3770,403,10591,671,414.291,366,1
brc505d,1034,6314,939,16967,1446,415.12,366,1
brc505d,1035,4069,354,14746,1319,413.392,368,1
brc505d,1036,5352,637,11080,700,413.99,357,1
brc505d,1037,4169,605,19471,875,413.208,379,1
brc505d,1038,4054,229,11009,453,412.22,366,1
brc505d,1039,3967,229,15876,462,414.108,377,1
brc505d,1040,4200,713,13532,1439,416.747,361,1
brc505d,1041,3987,369,13593,1628,418.22,372,1
brc505d,1042,3129,330,11993,1367,417.505,363,1
brc505d,1043,4689,245,14521,879,416.179,377,1
brc505d,1044,4553,766,10091,698,417.262,364,1
brc505d,1045,3004,242,8025,555,416.463,369,1
brc505d,1046,5041,483,15369,1168,418.12,369,1
brc505d,1047,4403,681,12311,1455,418.09,364,1
brc505d,1048,3818,520,10387,686,419.635,373,1
brc505d,1049,2614,349,9167,628,416.593,377,1
brc505d,1050,5449,423,13313,983,422.777,372,1
brc505d,1051,3442,270,9792,504,420.735,377,1
brc505d,1052,4773,211,12439,882,421.635,375,1
brc505d,1053,3688,329,9777,825,421.676,368,1
brc505d,1054,4176,517,17238,781,422.966,390,1
brc505d,1055,4307,513,12970,684,420.191,369,1
brc505d,1056,2872,155,11798,565,423.664,382,1
brc505d,1057,4250,216,13521,955,422.794,389,1
brc505d,1058,3562,384,10060,705,421.463,374,1
brc505d,1059,3278,423,7944,559,422.049,375,1
brc505d,1060,3375,399,18925,580,424.108,387,1
brc505d,1061,4745,252,19047,1631,425.35,387,1
brc505d,1062,2979,226,12852,541,425.836,385,1
brc505d,1063,4556,910,13457,1249,427.505,373,1
brc505d,1064,4116,369,11122,793,424.333,369,1
brc505d,1065,3511,520,9752,568,427.635,381,1
brc505d,1066,5442,777,12986,1382,425.061,366,1
brc505d,1067,2878,279,9702,687,425.12,376,1
brc505d,1068,2389,156,7857,408,424.836,384,1
brc505d,1069,3801,431,10931,1084,425.09,371,1
brc505d,1070,5281,802,12889,1746,428.676,375,1
brc505d,1071,6105,447,12862,750,430.919,376,1
brc505d,1072,3378,289,9575,638,430.291,382,1
brc505d,1073,5303,487,11250,667,431.919,377,1
brc505d,1074,3753,719,10387,609,430.676,377,1
brc505d,1075,4292,516,11826,1093,428.049,381,1
brc505d,1076,2576,135,8419,454,431.392,386,1
brc505d,1077,4374,317,11287,582,428.149,384,1
brc505d,1078,5130,353,13346,682,430.676,377,1
