map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
den308d,48,332,301,783,734,17.1421,14,0
den308d,49,632,561,673,650,16.1421,13,0
den308d,50,561,550,730,750,20.2426,20,0
den308d,51,571,562,533,608,22.8995,21,0
den308d,52,328,341,911,897,22.2426,22,0
den308d,53,529,448,961,892,20.799,16,0
den308d,54,692,660,781,780,22.3137,20,0
den308d,55,646,574,853,842,22.799,18,0
den308d,56,521,423,618,577,21.8284,22,0
den308d,57,310,301,934,832,22.2132,17,0
den308d,58,359,369,1002,1053,20.0711,19,0
den308d,59,238,215,993,863,21.3137,19,0
den308d,60,457,471,1087,1125,25.3848,21,0
den308d,61,433,402,1081,914,26.4853,25,0
den308d,62,719,670,1059,1080,26.6274,21,0
den308d,63,213,211,997,978,24.4142,25,0
den308d,64,580,560,788,736,24.8995,23,0
den308d,65,425,411,1115,1033,24.3137,22,0
den308d,66,507,328,917,705,26.8995,25,0
den308d,67,653,551,1013,997,24.5563,21,0
den308d,68,350,345,950,885,24.6569,24,0
den308d,69,750,626,896,849,26.799,22,0
den308d,70,690,558,1054,831,30.7279,28,0
den308d,71,232,243,1152,992,28.7279,26,0
den308d,72,804,357,955,629,30.0711,29,0
den308d,73,622,614,1102,783,29.8995,28,0
den308d,74,646,535,1047,903,31.3848,27,0
den308d,75,317,289,1263,1089,29.5563,26,0
den308d,76,587,506,1516,1215,28.5563,25,0
den308d,77,331,247,1085,788,31.1421,28,0
den308d,78,631,452,1120,805,31.9706,28,0
den308d,79,733,333,1184,842,31.3137,29,0
den308d,80,419,333,1128,862,35.1127,27,0
den308d,81,959,555,1206,816,34.7279,32,0
den308d,82,482,283,1111,878,32.3137,30,0
den308d,83,675,464,1198,969,32.8701,26,0
den308d,84,439,427,1317,807,35.0416,29,0
den308d,85,364,310,1110,932,33.7279,31,0
den308d,86,666,602,865,622,35.9706,32,0
den308d,87,262,245,1584,1020,33.4142,34,0
den308d,88,547,521,1365,1031,33.799,29,0
den308d,89,783,505,1010,611,34.1421,31,0
den308d,90,752,324,863,514,36.9706,33,0
den308d,91,523,339,927,443,36.2426,36,0
den308d,92,752,478,1377,788,39.1421,36,0
den308d,93,610,296,1189,851,38.3137,36,0
den308d,94,626,533,982,670,39.4558,33,0
den308d,95,132,129,1033,710,37,38,0
den308d,96,483,481,1509,1060,37.0416,31,0
den308d,97,630,372,781,612,36.6985,29,0
den308d,98,562,483,912,464,37.1421,34,0
den308d,99,499,451,1042,541,39.5563,36,0
den308d,100,559,434,1489,622,43.4558,37,0
den308d,101,818,646,1251,847,41.6274,36,0
den308d,102,559,313,952,469,40.799,36,0
den308d,103,652,409,1358,852,43.8701,37,0
den308d,104,714,379,973,469,43.1421,40,0
den308d,105,801,318,1451,970,43.799,39,0
den308d,106,617,427,970,761,40.8701,34,0
den308d,107,660,328,1193,883,41.7279,39,0
den308d,108,271,269,1599,912,43.2426,43,0
den308d,109,637,595,1256,914,41.8995,40,0
den308d,110,847,695,1768,791,46.0711,45,0
den308d,111,618,390,1699,825,47.5563,44,0
den308d,112,823,585,1595,588,45.8701,39,0
den308d,113,841,414,1278,620,45.6985,38,0
den308d,114,703,297,1524,738,44.4558,38,0
den308d,115,683,385,1365,609,47.799,43,0
den308d,116,547,525,1460,896,44.6569,44,0
den308d,117,594,357,1123,616,46.6985,39,0
den308d,118,529,547,1321,939,44.799,40,0
den308d,119,711,461,1581,927,46.6274,41,0
den308d,120,648,480,2213,1217,48.6985,41,0
den308d,121,436,460,1148,780,49.6274,44,0
den308d,122,941,633,1738,1090,49.3137,47,0
den308d,123,405,389,1542,945,49.799,45,0
den308d,124,484,274,1616,986,50.1127,42,0
den308d,125,770,358,1695,881,49.3848,45,0
den308d,126,595,381,1481,773,48.3848,44,0
den308d,127,809,348,1354,547,49.1421,46,0
den308d,128,771,534,1514,842,51.2132,46,0
den308d,129,439,282,1367,813,50.4558,44,0
den308d,130,1047,579,1633,1024,53.4264,42,0
den308d,131,850,597,1755,821,55.2132,50,0
den308d,132,915,418,1656,883,53.1838,43,0
den308d,133,608,225,1877,909,53.8995,52,0
den308d,134,684,340,1690,946,55.9706,52,0
den308d,135,423,418,1565,790,53.4558,47,0
den308d,136,661,448,1444,694,53.6274,48,0
den308d,137,591,250,1807,1011,55.5563,52,0
den308d,138,736,298,1307,462,54.8701,48,0
den308d,139,663,335,1776,739,53.0416,47,0
den308d,140,578,390,1520,866,59.4853,58,0
den308d,141,692,550,1721,638,59.2132,54,0
den308d,142,512,180,1615,770,59.5563,56,0
den308d,143,1003,472,1761,624,59.1838,49,0
den308d,144,599,341,2065,1222,57.0711,56,0
den308d,145,669,461,1655,727,58.3137,56,0
den308d,146,652,335,1977,1024,57.9411,49,0
den308d,147,354,362,1590,971,58.799,54,0
den308d,148,641,279,1604,442,57.9706,54,0
den308d,149,983,415,1893,795,58.9706,55,0
den308d,150,714,283,1199,445,60.4558,54,0
den308d,151,852,403,1724,967,62.4264,51,0
den308d,152,693,287,1774,986,60.4558,54,0
den308d,153,616,501,1893,625,60.8995,59,0
den308d,154,1042,639,2444,838,62.6274,57,0
den308d,155,1246,629,2188,943,63.2843,56,0
den308d,156,862,464,1455,730,63.4558,57,0
den308d,157,881,519,1715,962,60.4558,54,0
den308d,158,1010,591,1743,1002,63.598,53,0
den308d,159,918,461,1509,571,60.1838,50,0
den308d,160,1010,281,1374,446,66.2843,59,0
den308d,161,656,366,1546,674,64.2132,59,0
den308d,162,607,322,1376,627,65.5269,57,0
den308d,163,662,496,1806,823,64.8995,63,0
den308d,164,702,409,1659,520,67.1838,57,0
den308d,165,881,183,1691,370,67.1838,57,0
den308d,166,1069,496,2276,907,67.4264,56,0
den308d,167,1102,263,1978,538,65.598,55,0
den308d,168,1020,569,1693,734,64.6274,59,0
den308d,169,927,280,1687,471,67.0122,56,0
den308d,170,949,457,1878,885,70.9411,62,0
den308d,171,767,232,2058,616,71.3259,57,0
den308d,172,825,271,1346,613,69.4264,58,0
den308d,173,711,539,2082,634,70.5563,67,0
den308d,174,618,304,1391,615,68.0122,57,0
den308d,175,735,377,2066,508,71.8995,70,0
den308d,176,621,358,1310,471,70.3848,66,0
den308d,177,697,592,1583,557,70.8701,64,0
den308d,178,992,333,1610,474,68.5269,60,0
den308d,179,1109,435,2286,882,71.9828,56,0
den308d,180,894,211,1786,766,73.2843,66,0
den308d,181,653,323,1483,458,73.799,69,0
den308d,182,620,251,1375,483,72.1421,69,0
den308d,183,714,548,1594,493,72.6274,67,0
den308d,184,668,348,1696,535,74.2132,69,0
den308d,185,1239,265,2286,625,73.9411,65,0
den308d,186,691,401,1737,473,74.3137,72,0
den308d,187,740,482,1464,497,75.0416,69,0
den308d,188,963,383,1853,862,73.799,69,0
den308d,189,582,450,1681,645,72.2843,65,0
den308d,190,580,189,1811,684,78.0416,72,0
den308d,191,882,458,1914,1025,76.2548,64,0
den308d,192,692,385,1936,590,79.799,75,0
den308d,193,614,330,1643,518,79.4558,73,0
den308d,194,803,369,1637,459,76.2843,69,0
den308d,195,663,447,1701,428,79.9706,76,0
den308d,196,971,449,1805,652,76.3259,62,0
den308d,197,949,367,1915,643,76.2254,59,0
den308d,198,1080,668,3011,997,78.6274,73,0
den308d,199,721,365,1858,572,77.7279,75,0
den308d,200,1176,657,2184,874,80.1127,72,0
den308d,201,572,337,1916,490,81.0416,75,0
den308d,202,989,481,2034,727,81.4264,70,0
den308d,203,779,491,1823,820,80.2548,68,0
den308d,204,780,384,1815,573,82.0416,76,0
den308d,205,862,294,1970,430,81.5269,73,0
den308d,206,631,218,1803,365,81.6985,74,0
den308d,207,498,152,1541,300,83.2132,78,0
den308d,208,566,245,2035,530,83.2843,76,0
den308d,209,638,204,1800,695,80.3848,76,0
den308d,210,632,107,1914,389,87.6274,82,0
den308d,211,1129,489,1945,592,86.3553,77,0
den308d,212,904,513,1773,621,85.1838,75,0
den308d,213,837,476,2026,790,85.2548,73,0
den308d,214,831,199,1977,388,84.5269,76,0
den308d,215,931,423,1787,687,85.0122,74,0
den308d,216,810,298,1873,517,87.799,83,0
den308d,217,1303,482,2373,962,86.0538,68,0
den308d,218,652,230,2248,472,86.5563,83,0
den308d,219,787,389,2030,442,86.3848,82,0
den308d,220,572,319,1886,475,88.0416,82,0
den308d,221,558,142,2081,292,90.8701,84,0
den308d,222,619,132,1822,294,91.8701,85,0
den308d,223,494,164,2057,434,90.2843,83,0
den308d,224,1064,468,2293,899,89.397,73,0
den308d,225,806,353,1770,581,88.8701,82,0
den308d,226,525,209,1688,445,90.2843,83,0
den308d,227,626,280,1622,398,88.6985,81,0
den308d,228,782,419,1845,489,88.4558,82,0
den308d,229,618,202,1950,436,91.0416,85,0
den308d,230,736,262,2096,477,93.1838,83,0
den308d,231,1147,299,2201,458,92.8112,76,0
den308d,232,835,201,2005,335,93.5563,90,0
den308d,233,1182,401,2280,739,93.9411,85,0
den308d,234,827,350,2195,597,93.5269,85,0
den308d,235,831,352,1795,550,95.3553,86,0
den308d,236,1018,374,2065,391,95.669,83,0
den308d,237,761,280,1634,432,92.9411,84,0
den308d,238,738,246,1966,371,95.2843,88,0
den308d,239,1051,211,2118,364,92.0538,74,0
den308d,240,758,243,1917,305,97.8406,86,0
den308d,241,616,137,2226,343,96.4558,90,0
den308d,242,1242,464,3001,654,97.1127,89,0
den308d,243,900,279,2087,384,99.9411,91,0
den308d,244,853,298,1997,347,97.8406,86,0
den308d,245,969,210,2225,745,97.1838,87,0
den308d,246,594,222,1700,434,97.4264,86,0
den308d,247,1103,391,2551,512,96.0122,85,0
den308d,248,879,202,1789,362,97.9117,84,0
den308d,249,709,226,1980,369,98.2843,91,0
den308d,250,829,375,1941,550,102.527,94,0
den308d,251,666,247,1974,371,101.456,95,0
den308d,252,721,205,1712,382,101.527,93,0
den308d,253,540,121,2044,347,101.284,94,0
den308d,254,812,241,1837,467,102.941,94,0
den308d,255,1060,508,2507,863,100.841,89,0
den308d,256,1081,402,2910,570,100.012,89,0
den308d,257,805,246,2119,450,101.77,92,0
den308d,258,1012,441,2167,855,102.326,88,0
den308d,259,753,247,2123,450,102.941,94,0
den308d,260,1027,397,2175,789,107.083,94,0
den308d,261,1008,480,1746,620,104.669,92,0
den308d,262,1071,519,1740,604,106.083,93,0
den308d,263,726,338,1703,502,104.527,96,0
den308d,264,920,320,1980,761,107.113,99,0
den308d,265,672,242,2118,355,104.669,92,0
den308d,266,1136,506,1858,630,104.497,91,0
den308d,267,675,262,1850,560,104.698,97,0
den308d,268,989,193,2399,424,104.468,86,0
den308d,269,828,328,2006,398,106.355,97,0
den308d,270,785,193,2297,423,108.983,93,0
den308d,271,1012,201,2129,311,108.255,96,0
den308d,272,675,226,2266,389,109.113,101,0
den308d,273,586,208,1838,315,108.497,95,0
den308d,274,869,382,2070,592,108.012,97,0
den308d,275,803,219,2237,358,108.912,95,0
den308d,276,774,236,2186,363,108.284,101,0
den308d,277,919,365,1896,577,110.083,97,0
den308d,278,977,309,2069,377,109.326,95,0
den308d,279,653,155,2059,527,111.012,100,0
den308d,280,822,241,1828,392,114.225,97,0
den308d,281,852,224,1887,380,112.527,104,0
den308d,282,949,452,2034,775,112.569,97,0
den308d,283,999,460,1765,639,112.154,97,0
den308d,284,715,271,1765,394,113.77,104,0
den308d,285,803,294,2124,416,113.012,102,0
den308d,286,803,261,2111,352,113.698,106,0
den308d,287,769,267,2103,631,112.012,101,0
den308d,288,652,171,1717,292,115.113,107,0
den308d,289,706,223,2447,363,115.113,107,0
