map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
lak203d,68,373,326,779,697,25.8284,26,0
lak203d,69,770,701,1079,1001,27.799,23,0
lak203d,70,582,518,1084,936,28.6569,28,0
lak203d,71,620,578,1001,1016,28.9706,25,0
lak203d,72,549,451,886,707,29.1421,26,0
lak203d,73,606,467,1018,934,28.4853,27,0
lak203d,74,874,474,1200,812,31.7279,29,0
lak203d,75,462,511,1055,897,31.4853,30,0
lak203d,76,584,340,1331,998,31.8995,30,0
lak203d,77,617,249,1098,890,30.7279,28,0
lak203d,78,628,508,1006,860,30.3848,26,0
lak203d,79,645,578,1003,879,30.4853,29,0
lak203d,80,950,680,1308,929,34.7279,32,0
lak203d,81,693,654,1237,1132,33.2132,28,0
lak203d,82,431,432,1274,943,32.8284,33,0
lak203d,83,571,409,1280,806,34.4853,33,0
lak203d,84,316,302,1236,877,32.6569,32,0
lak203d,85,927,743,1053,782,35.1421,32,0
lak203d,86,512,239,1358,936,33.7279,31,0
lak203d,87,765,700,1345,1087,33.0416,27,0
lak203d,88,481,194,1171,745,35.8995,34,0
lak203d,89,552,556,1392,1090,33.4558,27,0
lak203d,90,916,279,1421,730,37.3137,35,0
lak203d,91,729,720,1221,849,36.3137,34,0
lak203d,92,633,525,1331,851,39.3848,35,0
lak203d,93,525,467,1479,924,37.6569,37,0
lak203d,94,881,451,1375,697,39.1421,36,0
lak203d,95,421,283,1176,616,37.0711,36,0
lak203d,96,731,294,1078,684,39.5563,36,0
lak203d,97,446,360,1294,674,39.0711,38,0
lak203d,98,732,592,1568,1076,38.6985,31,0
lak203d,99,650,560,1290,844,39.3137,37,0
lak203d,100,813,289,1165,689,42.8701,36,0
lak203d,101,532,301,1802,1040,41.0711,40,0
lak203d,102,538,286,1469,774,42.8995,41,0
lak203d,103,870,562,1145,758,41.1127,33,0
lak203d,104,1012,380,1320,862,40.0711,39,0
lak203d,105,749,502,1340,761,43.1421,40,0
lak203d,106,822,603,1115,693,43.3848,39,0
lak203d,107,705,510,1404,861,42.4853,41,0
lak203d,108,719,463,1660,1058,41.9706,38,0
lak203d,109,402,240,1256,764,41.4142,42,0
lak203d,110,437,209,1365,601,44.6569,44,0
lak203d,111,746,423,1489,864,44.4853,43,0
lak203d,112,593,323,1586,706,44.4853,43,0
lak203d,113,637,250,1574,784,46.9706,43,0
lak203d,114,512,280,1361,909,44.4853,43,0
lak203d,115,1333,777,1483,917,47.3848,43,0
lak203d,116,452,274,1354,660,47.0711,46,0
lak203d,117,633,438,1505,1003,44.5269,36,0
lak203d,118,451,383,1721,906,45.6569,45,0
lak203d,119,765,268,1110,661,44.2132,39,0
lak203d,120,802,312,1592,748,51.1421,48,0
lak203d,121,751,355,1684,838,49.5563,46,0
lak203d,122,500,200,1413,774,50.8995,49,0
lak203d,123,1039,441,1555,836,48.4558,42,0
lak203d,124,655,312,1216,663,51.0416,45,0
lak203d,125,630,207,1121,514,51.6274,46,0
lak203d,126,464,471,1539,903,48.6569,48,0
lak203d,127,374,370,1453,762,48.2426,48,0
lak203d,128,570,275,1583,751,49.8995,48,0
lak203d,129,584,352,1474,592,49.7279,47,0
lak203d,130,662,207,1369,533,53.0416,47,0
lak203d,131,391,370,1664,748,53.4853,52,0
lak203d,132,975,354,1403,815,55.9411,47,0
lak203d,133,771,353,1155,551,55.8701,49,0
lak203d,134,825,392,1486,560,52.3137,50,0
lak203d,135,915,338,1822,708,54.9706,51,0
lak203d,136,1173,426,1320,551,54.799,50,0
lak203d,137,635,191,1312,596,54.6274,49,0
lak203d,138,442,242,1889,853,55.2426,55,0
lak203d,139,471,288,1445,725,53.0711,52,0
lak203d,140,592,408,1502,740,56.5563,53,0
lak203d,141,623,347,1875,640,59.1421,56,0
lak203d,142,394,153,1833,735,56.2426,56,0
lak203d,143,825,375,1440,847,57.0416,51,0
lak203d,144,1138,363,1618,755,57.6274,52,0
lak203d,145,624,282,1521,640,59.1421,56,0
lak203d,146,461,307,1943,798,58.8995,57,0
lak203d,147,723,421,1672,591,57.8995,56,0
lak203d,148,857,179,1778,505,56.8995,55,0
lak203d,149,478,310,1588,573,56.2426,56,0
lak203d,150,783,434,1727,680,63.9706,60,0
lak203d,151,733,235,1478,555,63.2843,56,0
lak203d,152,370,211,2121,1015,63,64,0
lak203d,153,793,254,1580,624,61.6985,54,0
lak203d,154,710,284,1747,642,60.9706,57,0
lak203d,155,710,487,1861,735,62.7279,60,0
lak203d,156,494,98,1282,447,61.3848,57,0
lak203d,157,1215,605,1788,893,60.4853,59,0
lak203d,158,437,330,1732,626,60.4853,59,0
lak203d,159,470,213,1759,595,62.1421,59,0
lak203d,160,437,333,1940,854,65.4853,64,0
lak203d,161,851,343,1965,656,67.0416,61,0
lak203d,162,664,109,1942,488,65.6569,65,0
lak203d,163,824,490,2049,876,66.8995,65,0
lak203d,164,894,399,1860,751,66.2132,61,0
lak203d,165,395,231,2478,676,66.2426,66,0
lak203d,166,461,402,1857,741,66.6569,66,0
lak203d,167,476,353,2093,800,66.2132,61,0
lak203d,168,454,238,1846,682,66.6569,66,0
lak203d,169,1376,301,2000,628,67.5269,59,0
lak203d,170,683,234,2154,615,71.9706,68,0
lak203d,171,867,255,2250,643,71.8995,70,0
lak203d,172,749,254,1800,521,68.4558,62,0
lak203d,173,577,334,1877,526,71.1421,68,0
lak203d,174,805,160,1846,513,71.4558,65,0
lak203d,175,399,293,2234,852,71.4142,72,0
lak203d,176,422,229,1743,690,68.4853,67,0
lak203d,177,1141,341,1966,801,70.6274,65,0
lak203d,178,456,188,1973,489,69.3137,67,0
lak203d,179,349,185,1357,471,71.7279,69,0
lak203d,180,754,344,1894,586,72.2843,65,0
lak203d,181,412,241,2008,794,72.8284,73,0
lak203d,182,619,220,2176,492,74.1421,71,0
lak203d,183,449,221,1922,556,75.6569,75,0
lak203d,184,655,356,1784,559,73.2426,73,0
lak203d,185,1202,319,1753,484,73.1421,70,0
lak203d,186,842,336,1605,414,74.9706,71,0
lak203d,187,477,350,1554,551,72.8995,71,0
lak203d,188,529,174,1807,425,72.3848,68,0
lak203d,189,373,211,2055,793,74.2426,74,0
lak203d,190,580,275,1614,738,76.7279,74,0
lak203d,191,509,282,2117,547,79.3137,77,0
lak203d,192,766,397,2013,699,79.6274,74,0
lak203d,193,721,186,1662,463,76.2843,69,0
lak203d,194,468,217,1569,598,76.5563,73,0
lak203d,195,1042,348,2016,690,78.5269,70,0
lak203d,196,620,226,2265,798,79.7279,77,0
lak203d,197,596,305,1910,611,77.6569,77,0
lak203d,198,1024,377,2134,850,77.3553,68,0
lak203d,199,370,331,1852,639,77.2426,77,0
lak203d,200,618,287,2476,722,82.0711,81,0
lak203d,201,338,283,2250,829,81.8284,82,0
lak203d,202,861,244,1877,610,82.9411,74,0
lak203d,203,609,154,1575,383,82.6985,75,0
lak203d,204,533,260,2173,715,81.3137,79,0
lak203d,205,617,165,1612,461,82.0416,76,0
lak203d,206,623,295,1803,694,80.4558,74,0
lak203d,207,768,386,2176,742,82.7279,80,0
lak203d,208,633,263,1683,526,82.6274,77,0
lak203d,209,555,187,1488,490,82.0416,76,0
lak203d,210,719,232,2192,673,87.3848,83,0
lak203d,211,511,279,1724,464,87.1421,84,0
lak203d,212,381,259,2114,606,87.2426,87,0
lak203d,213,407,231,2703,747,85.4853,84,0
lak203d,214,403,110,2213,611,84.2426,84,0
lak203d,215,558,134,1796,470,85.3848,81,0
lak203d,216,762,422,2373,632,87.2132,82,0
lak203d,217,1023,362,1968,506,85.3848,81,0
lak203d,218,633,366,2805,951,87.3137,85,0
lak203d,219,712,247,2272,620,85.3553,76,0
lak203d,220,1054,376,2857,640,89.3848,85,0
lak203d,221,581,147,1846,474,90.6274,85,0
lak203d,222,438,343,2355,741,89.3137,87,0
lak203d,223,578,333,2519,751,88.5563,85,0
lak203d,224,562,367,2307,650,90.0711,89,0
lak203d,225,603,167,1832,512,88.6985,81,0
lak203d,226,647,233,2448,829,90.3137,88,0
lak203d,227,625,267,2405,583,90.6274,85,0
lak203d,228,471,151,2649,467,89.5563,86,0
lak203d,229,931,281,2140,637,88.1127,80,0
lak203d,230,615,221,2079,486,94.6274,89,0
lak203d,231,623,301,2605,678,94.7279,92,0
lak203d,232,506,187,2239,672,92.0711,91,0
lak203d,233,1404,270,2367,530,92.6985,85,0
lak203d,234,540,291,2309,684,95.4558,89,0
lak203d,235,457,263,2092,512,95.2132,90,0
lak203d,236,419,166,2511,750,92.3137,90,0
lak203d,237,474,310,2514,602,93.3137,91,0
lak203d,238,740,286,2089,562,93.2843,86,0
lak203d,239,708,442,2563,585,95.4558,89,0
lak203d,240,849,227,2225,602,99.6985,92,0
lak203d,241,551,232,2364,537,97.0711,96,0
lak203d,242,653,227,2580,655,98.5269,90,0
lak203d,243,492,195,2280,409,96.6274,91,0
lak203d,244,994,370,2713,580,97.2843,90,0
lak203d,245,604,155,2266,421,98.9706,95,0
lak203d,246,582,252,2386,726,98.2132,93,0
lak203d,247,418,214,2533,545,96.2426,96,0
lak203d,248,676,219,2073,478,98.5269,90,0
lak203d,249,472,319,2316,550,96.2426,96,0
lak203d,250,811,451,2959,744,102.385,98,0
lak203d,251,633,189,2492,508,101.213,96,0
lak203d,252,601,266,2443,655,100.556,97,0
lak203d,253,677,217,2001,518,100.77,91,0
lak203d,254,638,241,2002,512,102.284,95,0
lak203d,255,806,313,2681,553,102.799,98,0
lak203d,256,473,127,2216,408,101.213,96,0
lak203d,257,712,305,2389,439,101.971,98,0
lak203d,258,711,247,2364,511,103.698,96,0
lak203d,259,477,230,2262,452,101.799,97,0
lak203d,260,612,293,2623,524,107.87,101,0
lak203d,261,559,181,2071,474,106.456,100,0
lak203d,262,730,310,2709,581,106.527,98,0
lak203d,263,740,171,2217,482,107.456,101,0
lak203d,264,613,195,2054,488,105.456,99,0
lak203d,265,472,150,2625,514,106.142,103,0
lak203d,266,766,331,1943,450,106.87,100,0
lak203d,267,685,206,2121,410,104.456,98,0
lak203d,268,626,256,2317,581,106.284,99,0
lak203d,269,478,181,2876,737,106.485,105,0
lak203d,270,534,271,2539,486,110.042,104,0
lak203d,271,572,191,3222,645,108.314,106,0
lak203d,272,454,150,2270,458,109.971,106,0
lak203d,273,675,205,2686,582,108.627,103,0
lak203d,274,618,165,2288,490,109.87,103,0
lak203d,275,536,133,2016,418,108.627,103,0
lak203d,276,524,140,1921,382,109.456,103,0
lak203d,277,680,109,2993,451,109.657,109,0
lak203d,278,618,217,2237,545,108.284,101,0
lak203d,279,768,254,2731,565,111.627,106,0
lak203d,280,778,314,2618,563,114.113,106,0
lak203d,281,550,176,2251,411,113.213,108,0
lak203d,282,638,260,2141,533,113.355,104,0
lak203d,283,678,281,2451,508,113.113,105,0
lak203d,284,601,243,2604,477,115.071,114,0
lak203d,285,505,156,2194,430,114.456,108,0
lak203d,286,600,278,2821,412,112.071,111,0
lak203d,287,622,230,2292,435,115.456,109,0
lak203d,288,821,412,2301,492,113.113,105,0
lak203d,289,543,164,2187,391,112.456,106,0
lak203d,290,738,267,2720,496,117.042,111,0
lak203d,291,779,196,2628,447,117.87,111,0
lak203d,292,631,292,2646,420,116.142,113,0
lak203d,293,557,195,2343,397,119.355,110,0
lak203d,294,724,288,2474,528,116.184,106,0
lak203d,295,560,191,2532,392,117.213,112,0
lak203d,296,552,197,2372,396,118.941,110,0
lak203d,297,609,223,2682,471,118.87,112,0
lak203d,298,523,97,2319,356,117.627,112,0
lak203d,299,673,251,2625,451,116.698,109,0
lak203d,300,547,128,2237,364,120.527,112,0
lak203d,301,481,98,2337,331,123.799,119,0
lak203d,302,650,320,2591,417,122.042,116,0
lak203d,303,695,318,2258,441,123.87,117,0
lak203d,304,700,261,2701,450,122.042,116,0
lak203d,305,697,351,3127,461,120.142,117,0
lak203d,306,756,271,2283,375,122.698,115,0
lak203d,307,671,189,2823,473,121.284,114,0
lak203d,308,761,255,2938,558,122.598,112,0
lak203d,309,808,293,2870,461,120.355,111,0
lak203d,310,526,243,2691,380,125.213,120,0
lak203d,311,708,235,2462,373,126.698,119,0
lak203d,312,557,167,2327,405,124.042,118,0
lak203d,313,610,155,2499,411,124.941,116,0
lak203d,314,697,197,2363,428,124.113,116,0
lak203d,315,565,193,2307,393,124.184,114,0
lak203d,316,603,213,2276,380,125.527,117,0
lak203d,317,615,205,2999,396,126.799,122,0
lak203d,318,528,137,2327,385,126.284,119,0
lak203d,319,504,150,2249,359,127.698,120,0
