map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
den601d,56,990,953,1656,1553,22.3137,20,0
den601d,57,452,370,1157,937,22.6569,22,0
den601d,58,304,260,1125,1129,20.4853,19,0
den601d,59,806,698,1061,1065,22.9706,19,0
den601d,60,332,324,1983,1270,24.4142,25,0
den601d,61,619,466,1489,1324,27.3848,23,0
den601d,62,689,464,773,743,24.0711,23,0
den601d,63,772,468,1284,911,27.3848,23,0
den601d,64,277,260,1584,1522,27.799,23,0
den601d,65,583,435,1053,885,24.4853,23,0
den601d,66,394,389,1307,1149,24.3848,20,0
den601d,67,711,686,1151,1043,25.1421,22,0
den601d,68,509,482,1223,974,24.4853,23,0
den601d,69,450,479,1115,862,27.3137,25,0
den601d,70,286,277,1687,1348,30.8284,31,0
den601d,71,658,640,1577,1214,29.799,25,0
den601d,72,1170,930,1524,1276,29.2132,24,0
den601d,73,1160,791,1224,1038,30.5563,27,0
den601d,74,837,772,1242,980,28.5563,25,0
den601d,75,268,261,1375,1087,29.1421,26,0
den601d,76,664,648,2123,1546,29.799,25,0
den601d,77,443,314,1607,1374,28.4853,27,0
den601d,78,447,460,1265,1074,28.5563,25,0
den601d,79,457,320,1555,951,29.7279,27,0
den601d,80,798,489,1459,879,35.3848,31,0
den601d,81,775,553,1932,1562,32.5563,29,0
den601d,82,403,386,2041,1328,34.0711,33,0
den601d,83,467,282,1272,693,34.1421,31,0
den601d,84,196,187,2572,1169,33,34,0
den601d,85,961,685,1556,964,32.1421,29,0
den601d,86,698,558,1650,991,35.2132,30,0
den601d,87,625,594,1651,1175,35.799,31,0
den601d,88,1142,788,2163,1405,33.0416,27,0
den601d,89,877,445,1765,1242,33.7279,31,0
den601d,90,1046,579,2339,1698,38.4558,32,0
den601d,91,421,365,1806,878,39.1421,36,0
den601d,92,421,215,1983,1003,39.9706,36,0
den601d,93,781,418,2227,996,37.9706,34,0
den601d,94,636,568,2126,1577,38.9706,35,0
den601d,95,540,270,2018,1062,37.8995,36,0
den601d,96,725,516,1552,829,38.9706,35,0
den601d,97,509,294,1755,801,36.7279,34,0
den601d,98,704,717,2177,1193,39.5563,36,0
den601d,99,421,441,1342,692,39.6569,39,0
den601d,100,787,368,1661,873,42.1421,39,0
den601d,101,642,303,2229,1166,42.5269,34,0
den601d,102,399,205,2076,765,40.2426,40,0
den601d,103,530,463,1634,882,40.6274,35,0
den601d,104,836,306,2486,1284,43.7279,41,0
den601d,105,608,373,2087,1262,43.4558,37,0
den601d,106,796,475,2363,1243,42.5563,39,0
den601d,107,957,631,1975,1002,40.4558,34,0
den601d,108,522,351,2244,1099,41.8995,40,0
den601d,109,758,444,1655,795,43.1421,40,0
den601d,110,575,438,1630,895,45.1421,42,0
den601d,111,1088,860,2400,1181,45.8701,39,0
den601d,112,877,747,2184,1196,46.1421,43,0
den601d,113,1108,410,2254,723,45.9706,42,0
den601d,114,1006,612,2317,1132,45.5269,37,0
den601d,115,1117,786,1610,924,44.2843,37,0
den601d,116,1407,848,2257,1105,47.5269,39,0
den601d,117,1155,747,2290,1083,46.9411,38,0
den601d,118,482,428,2101,940,45.9706,42,0
den601d,119,313,295,1812,836,45.0711,44,0
den601d,120,632,395,2835,775,50.7279,48,0
den601d,121,732,663,1908,981,49.2132,44,0
den601d,122,1006,509,2545,1032,51.1127,43,0
den601d,123,489,284,1161,573,50.1421,47,0
den601d,124,527,502,1925,845,50.3137,48,0
den601d,125,659,371,1880,747,50.4558,44,0
den601d,126,939,566,2804,1017,50.0416,44,0
den601d,127,885,534,2522,1044,51.5563,48,0
den601d,128,966,608,2108,981,48.2843,41,0
den601d,129,438,354,1839,703,49.2132,44,0
den601d,130,978,441,3170,1244,54.5269,46,0
den601d,131,269,187,2326,859,55,56,0
den601d,132,923,483,2589,1026,52.2132,47,0
den601d,133,1427,606,2756,1237,52.3553,43,0
den601d,134,1101,449,2041,922,53.2843,46,0
den601d,135,923,592,2918,1199,55.1127,47,0
den601d,136,719,264,3059,1421,55.8701,49,0
den601d,137,579,569,2738,1277,53.5563,50,0
den601d,138,1527,674,2310,928,53.2132,48,0
den601d,139,849,377,2476,874,52.1127,44,0
den601d,140,881,439,3212,1284,58.2548,46,0
den601d,141,1136,435,2403,968,56.4558,50,0
den601d,142,1207,427,2242,810,57.8701,51,0
den601d,143,695,269,2729,1022,57.3553,48,0
den601d,144,524,233,3001,1132,58.6569,58,0
den601d,145,1524,597,2288,927,59.598,49,0
den601d,146,1108,663,2035,863,57.8701,51,0
den601d,147,757,478,1923,638,57.1838,47,0
den601d,148,619,244,2704,897,58.8701,52,0
den601d,149,646,526,3223,918,58.3848,54,0
den601d,150,1343,693,2252,1060,62.0122,51,0
den601d,151,1126,288,2242,635,62.8701,56,0
den601d,152,723,342,2557,680,63.4558,57,0
den601d,153,497,309,3267,1119,62.7279,60,0
den601d,154,761,346,2338,681,62.7696,53,0
den601d,155,689,402,2541,1026,61.1421,58,0
den601d,156,1472,722,2497,1198,63.2548,51,0
den601d,157,904,333,1753,580,62.2132,57,0
den601d,158,764,433,2734,867,62.0416,56,0
den601d,159,1071,483,1968,768,63.6274,58,0
den601d,160,684,185,2014,704,67.5269,59,0
den601d,161,621,289,2159,588,64.8701,58,0
den601d,162,1069,508,4038,1040,65.6274,60,0
den601d,163,1126,575,2620,949,67.4558,61,0
den601d,164,846,293,1984,762,67.0416,61,0
den601d,165,946,494,1999,778,64.8701,58,0
den601d,166,1056,445,2679,1081,67.5269,59,0
den601d,167,388,198,2342,685,65.5269,57,0
den601d,168,1299,250,2310,597,66.9411,58,0
den601d,169,769,377,3367,1178,64.8995,63,0
den601d,170,838,281,3147,733,71.0122,60,0
den601d,171,442,205,2434,680,71.6274,66,0
den601d,172,1087,627,2960,1069,69.1838,59,0
den601d,173,1540,884,3068,1396,68.9828,53,0
den601d,174,470,400,2351,923,70.799,66,0
den601d,175,826,456,2068,811,68.6985,61,0
den601d,176,856,330,2774,723,68.4264,57,0
den601d,177,1215,402,3055,692,69.799,65,0
den601d,178,764,348,3020,513,68.4558,62,0
den601d,179,688,111,2637,599,71.5269,63,0
den601d,180,604,284,2970,933,73.3137,71,0
den601d,181,1401,429,3119,850,75.2548,63,0
den601d,182,976,477,2457,702,73.0122,62,0
den601d,183,670,257,2791,836,74.3137,72,0
den601d,184,617,244,2875,972,72.3137,70,0
den601d,185,928,291,2132,995,74.8406,63,0
den601d,186,567,211,2383,549,75.9411,67,0
den601d,187,980,373,4418,1027,75.9706,72,0
den601d,188,1381,560,3620,735,75.4558,69,0
den601d,189,1404,541,2786,680,72.7696,63,0
den601d,190,1187,636,2942,1013,77.8112,61,0
den601d,191,490,344,2914,959,79.8995,78,0
den601d,192,842,295,3545,835,79.0122,68,0
den601d,193,839,280,2659,772,78.3848,74,0
den601d,194,731,284,2259,579,76.5269,68,0
den601d,195,1450,131,3006,599,78.7696,69,0
den601d,196,1269,345,2715,611,77.8701,71,0
den601d,197,920,386,2564,1010,76.0416,70,0
den601d,198,1512,707,3649,1134,79.8406,68,0
den601d,199,812,310,4473,1020,78.5269,70,0
den601d,200,1024,609,4326,1131,82.6274,77,0
den601d,201,1238,474,3040,882,82.1838,72,0
den601d,202,655,418,1716,662,80.5685,65,0
den601d,203,890,346,3117,788,80.2132,75,0
den601d,204,834,347,3471,969,80.3553,71,0
den601d,205,1207,577,2966,972,82.7401,68,0
den601d,206,594,241,3128,738,83.799,79,0
den601d,207,1015,328,2997,1040,83.9411,75,0
den601d,208,416,181,3527,763,82.9411,74,0
den601d,209,1007,438,2620,734,81.2132,76,0
den601d,210,1473,766,3257,1204,87.0538,69,0
den601d,211,1497,256,3358,1085,84.468,66,0
den601d,212,1124,744,3363,1197,85.669,73,0
den601d,213,1743,686,3650,856,86.7696,77,0
den601d,214,712,222,2803,721,87.1421,84,0
den601d,215,764,514,2933,882,85.3848,81,0
den601d,216,1023,289,3775,1001,85.4264,74,0
den601d,217,741,241,3130,979,86.5269,78,0
den601d,218,636,291,2591,504,87.8284,88,0
den601d,219,496,240,2461,650,87.6274,82,0
den601d,220,1448,431,3884,1105,89.7696,80,0
den601d,221,729,435,3054,908,91.598,81,0
den601d,222,1161,323,2486,575,89.9117,76,0
den601d,223,681,239,2378,518,88.9828,73,0
den601d,224,1059,419,4122,1002,90.3259,76,0
den601d,225,648,243,3361,649,88.5563,85,0
den601d,226,704,364,2552,717,90.1127,82,0
den601d,227,1087,202,3143,490,88.0833,75,0
den601d,228,960,488,3333,1093,90.598,80,0
den601d,229,1133,279,3850,869,91.5269,83,0
den601d,230,797,324,2846,586,95.5563,92,0
den601d,231,590,329,2933,646,93.8406,82,0
den601d,232,1038,433,3230,521,93.4975,80,0
den601d,233,1002,206,2846,889,95.0122,84,0
den601d,234,1002,346,3278,947,95.598,85,0
den601d,235,1241,681,2903,1042,93.0122,82,0
den601d,236,1521,671,3369,1082,92.799,88,0
den601d,237,737,404,3140,911,94.5563,91,0
den601d,238,702,390,2735,821,94.7401,80,0
den601d,239,673,408,3289,985,92.6569,92,0
den601d,240,893,336,2303,645,99.7107,80,0
den601d,241,923,338,2733,608,97.9117,84,0
den601d,242,1856,550,3795,1291,99.9411,91,0
den601d,243,656,198,2451,626,98.4975,85,0
den601d,244,817,431,2976,953,97.4264,86,0
den601d,245,1338,245,3283,946,98.7696,89,0
den601d,246,1579,424,3632,816,98.0122,87,0
den601d,247,987,366,4108,886,96.7696,87,0
den601d,248,1079,570,4085,1403,99.0416,93,0
den601d,249,932,447,3076,1163,99.7107,80,0
den601d,250,482,286,3430,731,100.485,99,0
den601d,251,772,224,3921,1138,102.77,93,0
den601d,252,679,249,2656,565,101.983,86,0
den601d,253,1152,423,3613,921,103.284,96,0
den601d,254,1168,480,4714,934,102.456,96,0
den601d,255,705,379,2378,567,101.326,87,0
den601d,256,1967,992,4288,1272,100.296,81,0
den601d,257,563,240,2477,580,100.983,85,0
den601d,258,1091,325,3914,872,102.012,91,0
den601d,259,1068,237,4412,1121,103.456,97,0
den601d,260,992,678,5541,1084,104.213,99,0
den601d,261,959,329,3801,923,106.841,95,0
den601d,262,1511,437,3435,876,104.255,92,0
den601d,263,1238,401,3778,1361,105.225,88,0
den601d,264,1142,266,4707,973,106.77,97,0
den601d,265,1504,568,4406,1275,104.397,88,0
den601d,266,681,230,3222,1008,106.983,91,0
den601d,267,964,114,3394,526,105.113,97,0
den601d,268,958,599,3635,1011,104.213,99,0
den601d,269,1120,320,3384,819,107.87,101,0
den601d,270,838,296,3610,964,111.941,103,0
den601d,271,783,301,2933,579,108.426,97,0
den601d,272,1072,326,3076,740,111.569,96,0
den601d,273,897,209,2770,427,111.083,98,0
den601d,274,1186,462,2704,673,109.426,98,0
den601d,275,1219,508,2916,872,111.912,98,0
den601d,276,1039,377,3145,714,110.698,103,0
den601d,277,1234,371,3947,935,108.87,102,0
den601d,278,1739,670,4896,1005,110.184,100,0
den601d,279,1320,369,4590,1130,110.811,94,0
den601d,280,567,128,2978,714,114.669,102,0
den601d,281,1051,579,3855,1184,112.698,105,0
den601d,282,1193,396,3777,795,114.941,106,0
den601d,283,1168,658,3868,1153,112.799,108,0
den601d,284,715,339,4336,767,112.87,106,0
den601d,285,1686,254,4268,882,112.397,96,0
den601d,286,1435,248,4479,1054,113.77,104,0
den601d,287,992,206,3184,663,112.61,90,0
den601d,288,968,481,4614,1149,114.042,108,0
den601d,289,2002,377,6117,881,112.74,98,0
den601d,290,1423,349,3735,1137,118.225,101,0
den601d,291,639,202,3286,582,117.627,112,0
den601d,292,1333,242,3184,562,119.497,106,0
den601d,293,1063,423,2932,840,118.698,111,0
den601d,294,896,275,4525,1069,117.083,104,0
den601d,295,1097,333,2874,636,119.083,106,0
den601d,296,858,218,2816,647,118.569,103,0
den601d,297,1574,498,4434,1009,117.355,108,0
den601d,298,684,247,3768,795,118.87,112,0
den601d,299,913,232,2853,682,116.267,92,0
den601d,300,1700,434,4137,996,123.326,109,0
den601d,301,862,461,4096,812,121.184,111,0
den601d,302,735,275,3936,723,120.497,107,0
den601d,303,1239,686,3059,695,120.74,106,0
den601d,304,1050,346,3418,815,120.74,106,0
den601d,305,1127,394,3706,824,120.87,114,0
den601d,306,1372,486,3812,1118,120.083,107,0
den601d,307,1398,590,4232,1311,120.698,113,0
den601d,308,891,343,2840,562,123.397,107,0
den601d,309,1227,663,4144,964,122.255,110,0
den601d,310,1076,393,3409,1009,126.74,112,0
den601d,311,1604,826,5554,955,126.426,115,0
den601d,312,1158,453,3682,645,126.983,111,0
den601d,313,1032,280,4523,787,127.426,116,0
den601d,314,1263,434,3972,834,127.397,111,0
den601d,315,1358,763,4273,959,126.841,115,0
den601d,316,897,118,3361,650,124.941,116,0
den601d,317,1147,525,4233,957,126.184,116,0
den601d,318,901,244,2893,593,124.912,111,0
den601d,319,748,370,4011,1014,125.225,108,0
den601d,320,870,335,4764,723,131.296,112,0
den601d,321,1476,189,4385,994,129.267,105,0
den601d,322,1750,800,6536,978,129.669,117,0
den601d,323,1127,340,3128,593,128.497,115,0
den601d,324,975,314,4449,989,128.426,117,0
den601d,325,1387,240,3562,500,130.439,107,0
den601d,326,932,363,2478,579,130.196,108,0
den601d,327,1047,297,5559,927,130.284,123,0
den601d,328,920,410,2557,561,129.61,107,0
den601d,329,1234,486,4914,1076,130.314,128,0
den601d,330,1140,243,3601,778,132.527,124,0
den601d,331,1312,156,3861,701,132.983,117,0
den601d,332,943,251,4534,1023,133.74,119,0
den601d,333,985,355,2913,737,133.569,118,0
den601d,334,950,339,2725,488,134.196,112,0
den601d,335,844,280,2996,607,135.782,114,0
den601d,336,1267,363,3573,779,134.426,123,0
den601d,337,1156,278,3975,704,133.841,122,0
den601d,338,1093,524,2401,571,132.853,109,0
den601d,339,628,162,3278,514,132.971,129,0
den601d,340,975,362,4373,925,139.912,126,0
den601d,341,1110,407,4240,813,137.77,128,0
den601d,342,838,322,3360,663,139.941,131,0
den601d,343,950,272,3294,543,138.527,130,0
den601d,344,924,394,3590,594,139.953,119,0
den601d,345,1518,254,4983,1001,137.983,122,0
den601d,346,1453,235,3755,609,136.669,124,0
den601d,347,1257,294,4212,706,138.853,115,0
den601d,348,1077,296,3778,1044,138.782,117,0
den601d,349,1362,546,4994,1207,138.841,127,0
den601d,350,1177,459,3930,699,140.426,129,0
den601d,351,1453,374,4447,878,141.569,126,0
den601d,352,1214,224,3496,610,141.882,123,0
den601d,353,1041,389,3426,967,142.267,118,0
den601d,354,1082,476,3495,985,140.296,121,0
den601d,355,1032,405,2711,575,141.167,114,0
den601d,356,1243,326,4140,463,142.882,124,0
den601d,357,1403,532,4123,820,141.598,131,0
den601d,358,1204,432,3175,570,141.74,127,0
den601d,359,1007,415,4087,871,142.983,127,0
den601d,360,1058,293,4425,858,144.012,133,0
den601d,361,1609,409,4506,1262,146.569,131,0
den601d,362,1047,288,3420,670,147.397,131,0
den601d,363,991,260,4032,616,144.255,132,0
den601d,364,1845,308,5374,955,146.125,126,0
den601d,365,1069,204,4661,873,147.924,122,0
den601d,366,875,262,3722,761,145.882,127,0
den601d,367,1176,195,5347,843,145.154,130,0
den601d,368,946,325,3834,735,146.054,128,0
den601d,369,1517,611,4819,1274,144.841,133,0
den601d,370,685,188,3496,590,148.054,130,0
den601d,371,908,340,3266,604,148.338,122,0
den601d,372,807,289,3294,493,150.853,127,0
den601d,373,1189,197,5086,706,150.083,137,0
den601d,374,831,283,4075,541,151.397,135,0
den601d,375,794,245,3355,632,149.782,128,0
den601d,376,1530,426,6223,1192,151.326,137,0
den601d,377,1434,534,4411,1124,150.083,137,0
den601d,378,1042,291,4884,910,149.841,138,0
den601d,379,1490,300,4681,1048,148.012,137,0
den601d,380,1814,480,4733,809,155.296,136,0
den601d,381,1258,180,4719,747,155.238,126,0
den601d,382,1445,264,4212,647,152.225,135,0
den601d,383,1398,432,4315,897,152.539,132,0
den601d,384,1061,255,4096,520,152.439,129,0
den601d,385,677,153,3661,511,152.711,133,0
den601d,386,1276,257,3964,899,153.569,138,0
den601d,387,885,287,4915,749,152.87,146,0
den601d,388,1070,179,4420,583,155.439,132,0
den601d,389,768,235,4114,603,154.456,148,0
den601d,390,1274,208,4783,795,156.397,140,0
den601d,391,1415,496,4709,1319,156.995,129,0
den601d,392,844,237,4032,904,157.267,133,0
den601d,393,1030,196,3467,563,159.569,144,0
den601d,394,1362,644,4342,893,156.095,131,0
den601d,395,1214,189,5236,824,158.569,143,0
den601d,396,1221,296,5774,1002,157.113,149,0
den601d,397,771,206,3762,442,157.368,136,0
den601d,398,1007,339,4267,806,157.456,151,0
den601d,399,1086,364,3915,490,159.681,135,0
den601d,400,828,311,3512,603,162.77,153,0
den601d,401,1922,397,4969,769,162.539,142,0
den601d,402,739,212,6189,729,163.527,155,0
den601d,403,983,231,4986,987,160.841,149,0
den601d,404,1178,359,4927,834,163.995,136,0
den601d,405,1306,241,4576,750,160.184,150,0
den601d,406,1019,252,5155,1129,162.912,149,0
den601d,407,1550,288,5787,847,160.64,143,0
den601d,408,1970,722,5719,1081,161.355,152,0
den601d,409,1000,302,4728,867,161.196,139,0
den601d,410,1601,671,4419,997,164.912,151,0
den601d,411,1637,800,4575,1067,164.497,151,0
den601d,412,1000,312,4230,690,164.196,142,0
den601d,413,1464,409,4088,659,166.711,147,0
den601d,414,1589,436,4868,642,166.338,140,0
den601d,415,1055,264,3848,604,167.196,145,0
den601d,416,1633,396,5106,805,164.569,149,0
den601d,417,1092,607,4332,1062,167.066,137,0
den601d,418,960,240,3655,586,164.024,141,0
den601d,419,1197,376,3814,685,167.64,150,0
den601d,420,1194,343,4213,593,169.64,152,0
den601d,421,970,272,4467,931,168.681,144,0
den601d,422,1420,260,4191,568,171.995,144,0
den601d,423,1748,202,5963,792,168.225,151,0
den601d,424,1009,334,3672,648,171.167,144,0
den601d,425,1967,693,4360,1195,168.137,136,0
den601d,426,1568,191,5006,602,171.296,152,0
den601d,427,1172,117,5851,768,170.355,161,0
den601d,428,1282,198,4816,756,170.125,150,0
den601d,429,2001,558,6060,1137,171.225,154,0
den601d,430,1156,397,3593,611,174.125,154,0
den601d,431,1737,328,4876,798,175.426,164,0
den601d,432,1021,207,4251,497,172.51,147,0
den601d,433,1020,172,4703,820,174.681,150,0
den601d,434,1537,338,5141,891,174.711,155,0
den601d,435,1350,456,5648,965,174.397,158,0
den601d,436,968,392,3998,666,175.154,160,0
den601d,437,1170,313,4910,730,175.51,150,0
den601d,438,926,201,3218,463,175.681,151,0
den601d,439,1623,333,4445,878,174.125,154,0
den601d,440,954,203,4535,665,178.853,155,0
den601d,441,1405,488,4811,980,177.966,145,0
den601d,442,1231,416,5053,1079,178.995,151,0
den601d,443,1121,262,4198,646,176.51,151,0
den601d,444,814,246,4813,801,177.296,158,0
den601d,445,884,238,4964,688,178.598,168,0
den601d,446,1329,438,4536,987,177.309,146,0
den601d,447,1705,263,6886,984,177.054,159,0
den601d,448,1043,298,6078,817,179.326,165,0
den601d,449,1088,323,3953,475,178.012,167,0
den601d,450,1308,213,5084,519,183.581,156,0
den601d,451,1139,519,4746,763,182.681,158,0
den601d,452,1821,413,6593,1213,180.882,162,0
den601d,453,1482,506,4616,869,180.296,161,0
den601d,454,1284,387,4382,679,182.551,150,0
den601d,455,1239,233,5210,1174,180.397,164,0
den601d,456,1280,217,4325,589,182.397,166,0
den601d,457,1657,295,6250,710,182.497,169,0
den601d,458,1305,532,5932,671,183.74,169,0
den601d,459,1706,376,4689,764,182.681,158,0
den601d,460,828,293,4427,801,184.284,177,0
den601d,461,1724,390,4935,763,184.137,152,0
den601d,462,1936,265,5795,864,187.196,165,0
den601d,463,1763,693,6119,1267,184.48,154,0
den601d,464,1935,438,4971,756,186.551,154,0
den601d,465,1821,453,6096,736,184.397,168,0
den601d,466,956,242,5078,458,186.51,161,0
den601d,467,745,237,4740,713,184.853,161,0
den601d,468,1514,510,5220,1070,186.208,152,0
den601d,469,1246,203,4909,754,187.61,165,0
den601d,470,1292,250,4780,723,190.823,162,0
den601d,471,1781,346,4641,754,191.924,166,0
den601d,472,1829,318,4861,614,191.894,161,0
den601d,473,1680,328,4072,560,188.794,155,0
den601d,474,917,168,4650,620,189.698,182,0
den601d,475,2145,391,5304,795,188.995,161,0
den601d,476,1548,381,5071,612,188.48,158,0
den601d,477,994,174,5033,762,190.338,164,0
den601d,478,1170,293,4286,807,191.681,167,0
den601d,479,1652,716,3863,596,189.137,157,0
den601d,480,1650,273,7131,797,193.983,178,0
den601d,481,1159,321,5095,735,195.439,172,0
den601d,482,1193,341,5258,905,195.037,160,0
den601d,483,1314,497,8147,1031,194.87,188,0
den601d,484,1341,217,4714,659,192.309,161,0
den601d,485,1663,255,5743,721,193.711,174,0
den601d,486,1368,559,5285,1007,194.61,172,0
den601d,487,882,191,4520,469,194.368,173,0
den601d,488,1077,163,3910,595,195.752,169,0
den601d,489,1721,186,5572,1005,195.196,173,0
den601d,490,1579,420,6035,679,198.539,178,0
den601d,491,1530,598,6022,970,199.723,168,0
den601d,492,916,249,4648,620,197.338,171,0
den601d,493,1330,350,4919,570,199.095,174,0
den601d,494,933,286,4573,675,197.823,169,0
den601d,495,1372,280,4714,775,197.439,174,0
den601d,496,1470,505,5050,837,199.451,164,0
den601d,497,1180,335,3810,680,197.066,167,0
den601d,498,2233,642,7350,1209,198.439,175,0
den601d,499,1762,307,6014,566,197.64,180,0
den601d,500,1730,350,5598,924,203.267,179,0
den601d,501,1529,387,5308,555,200.012,189,0
den601d,502,1110,233,4096,457,202.966,170,0
den601d,503,1050,180,4811,487,203.024,180,0
den601d,504,1062,215,4580,508,201.024,178,0
den601d,505,1009,327,3613,517,203.823,175,0
den601d,506,1662,310,5127,740,201.51,176,0
den601d,507,1154,289,5086,552,201.355,192,0
den601d,508,1251,288,4949,575,201.995,174,0
den601d,509,1326,437,4716,495,203.255,191,0
den601d,510,2075,499,7358,1079,207.569,192,0
den601d,511,1573,162,5554,701,204.368,183,0
den601d,512,1368,312,5698,701,204.439,181,0
den601d,513,1219,410,4637,651,205.894,175,0
den601d,514,1486,662,5434,1136,206.581,179,0
den601d,515,1216,249,3637,455,204.652,175,0
den601d,516,803,145,3844,510,205.782,184,0
den601d,517,1414,462,5367,940,205.38,172,0
den601d,518,955,306,4404,888,205.752,179,0
den601d,519,1186,626,5384,1010,206.468,188,0
den601d,520,918,167,4721,642,209.066,179,0
den601d,521,1087,212,4882,609,209.225,192,0
den601d,522,1389,441,6414,1105,209.426,198,0
den601d,523,1219,226,5781,960,209.338,183,0
den601d,524,1516,250,4823,546,210.723,179,0
den601d,525,1108,284,5207,503,208.539,188,0
den601d,526,918,294,4680,598,208.995,181,0
den601d,527,2036,634,7918,1193,210.953,190,0
den601d,528,1190,150,5251,633,208.953,188,0
den601d,529,1186,484,5619,914,208.225,191,0
den601d,530,1661,381,5009,720,213.51,188,0
den601d,531,1608,349,7072,1152,213.225,196,0
den601d,532,1210,286,5110,629,214.137,182,0
den601d,533,1482,336,4466,405,213.167,186,0
den601d,534,1073,396,5929,769,215.154,200,0
den601d,535,945,177,4923,673,213.539,193,0
den601d,536,1376,249,6254,852,213.225,196,0
den601d,537,1231,198,5207,628,213.823,185,0
den601d,538,1434,170,4627,394,214.652,185,0
den601d,539,1332,262,5205,808,212.61,190,0
den601d,540,1323,260,5906,719,219.012,208,0
den601d,541,1406,325,6164,1168,217.782,196,0
den601d,542,1117,206,5131,642,218.681,194,0
den601d,543,1716,430,5796,1002,217.024,194,0
den601d,544,1519,158,5936,583,219.752,193,0
den601d,545,1642,241,5627,515,219.924,194,0
den601d,546,2155,408,5838,819,217.51,192,0
den601d,547,1640,198,4633,497,219.167,192,0
den601d,548,1206,449,4007,878,216.309,185,0
den601d,549,1520,612,5541,1008,217.924,192,0
den601d,550,1829,570,5357,929,223.309,192,0
den601d,551,1541,642,5453,1181,221.409,193,0
den601d,552,1587,213,5988,1180,222.167,195,0
den601d,553,1207,314,4788,531,221.894,191,0
den601d,554,1017,357,4077,564,221.48,191,0
den601d,555,1388,264,5261,691,221.196,199,0
den601d,556,1093,276,5220,663,220.669,208,0
den601d,557,1353,337,5949,817,220.882,202,0
den601d,558,1424,346,5423,560,220.38,187,0
den601d,559,1725,620,6488,1133,220.108,183,0
den601d,560,1755,564,5446,557,225.823,197,0
den601d,561,1310,205,5465,566,226.723,195,0
den601d,562,1023,201,5360,828,226.409,198,0
den601d,563,1393,394,5484,842,224.924,199,0
den601d,564,1617,373,5256,900,224.966,192,0
den601d,565,1200,483,4488,965,226.451,191,0
den601d,566,1304,365,5033,700,225.125,205,0
den601d,567,1590,557,6936,886,227.196,205,0
den601d,568,1349,270,5766,645,227.894,197,0
den601d,569,1899,285,4960,539,225.137,193,0
den601d,570,2158,929,6048,1207,230.894,200,0
den601d,571,1163,439,5399,816,228.581,201,0
den601d,572,1849,535,6255,638,229.296,210,0
den601d,573,2015,622,7701,1217,228.983,213,0
den601d,574,1383,477,5957,924,230.924,205,0
den601d,575,1596,533,5564,698,231.823,203,0
den601d,576,1404,363,6906,636,229.296,210,0
den601d,577,1609,296,5709,898,230.137,198,0
