map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
orz999d,67,198,186,1161,726,25,26,1
orz999d,68,476,467,760,614,25.5563,22,1
orz999d,69,288,242,982,487,24.2426,24,1
orz999d,70,875,620,1018,771,31.9706,28,1
orz999d,71,384,316,682,482,31.4853,30,1
orz999d,72,389,341,1089,578,29.0711,28,1
orz999d,73,336,280,1497,624,31.0711,30,1
orz999d,74,802,599,1721,880,30.4853,29,1
orz999d,75,881,649,2120,1562,29.1421,26,1
orz999d,76,498,428,947,612,29.799,25,1
orz999d,77,344,316,673,522,28.8284,29,1
orz999d,78,566,470,798,618,29.1421,26,1
orz999d,79,237,209,570,404,30.8284,31,1
orz999d,80,860,589,1401,803,32.2843,25,1
orz999d,81,320,226,1110,481,35.8284,36,1
orz999d,82,355,279,1655,1034,32.1421,29,1
orz999d,83,572,323,1251,826,35.5563,32,1
orz999d,84,965,719,2013,1204,33.0711,32,1
orz999d,85,487,409,1618,992,34.4142,35,1
orz999d,86,564,369,1343,664,34.5269,26,1
orz999d,87,757,620,1927,1081,35.2132,30,1
orz999d,88,1059,567,3233,1479,35.7279,33,1
orz999d,89,458,315,1562,756,32.6274,27,1
orz999d,90,987,798,1928,1318,38.6274,33,1
orz999d,91,960,508,1588,965,38.9706,35,1
orz999d,92,599,529,1216,1006,36.6274,31,1
orz999d,93,402,283,1083,600,38.2426,38,1
orz999d,94,490,394,1538,835,38.6274,33,1
orz999d,95,308,291,1199,470,36.8995,35,1
orz999d,96,591,316,1225,833,37.6985,30,1
orz999d,97,378,293,1020,521,36.2426,36,1
orz999d,98,927,650,2126,1123,39.9411,31,1
orz999d,99,1195,429,2286,968,39.7279,37,1
orz999d,100,644,410,1281,801,41.0416,35,1
orz999d,101,717,608,1800,716,42.6274,37,1
orz999d,102,321,253,2490,831,40.4142,41,1
orz999d,103,1126,610,2991,1322,42.5563,39,1
orz999d,104,784,622,3185,1434,43.8995,42,1
orz999d,105,760,242,2340,1024,43.3553,34,1
orz999d,106,344,268,1897,628,42.0711,41,1
orz999d,107,714,527,1203,702,42.4853,41,1
orz999d,108,376,331,2882,1055,41.4142,42,1
orz999d,109,476,359,1449,684,42.6569,42,1
orz999d,110,1222,354,2619,1201,44.6985,37,1
orz999d,111,1339,754,2277,1359,45.598,35,1
orz999d,112,1394,925,2690,1116,44.598,34,1
orz999d,113,451,369,1152,592,46.4142,47,1
orz999d,114,575,458,2102,972,46.4558,40,1
orz999d,115,417,366,1671,808,45.3137,43,1
orz999d,116,1035,737,1406,786,45.2132,40,1
orz999d,117,586,471,1066,644,44.3137,42,1
orz999d,118,345,327,1768,822,44.9706,41,1
orz999d,119,922,803,1759,1172,44.4558,38,1
orz999d,120,1686,996,2579,1283,49.4558,43,1
orz999d,121,711,556,1952,709,50.6274,45,1
orz999d,122,567,440,1942,899,50.1838,40,1
orz999d,123,639,617,2204,965,49.0416,43,1
orz999d,124,583,386,1366,668,49.9411,41,1
orz999d,125,927,377,2324,967,51.0416,45,1
orz999d,126,1040,597,3076,1381,48.6985,41,1
orz999d,127,479,444,1256,529,51.8284,52,1
orz999d,128,725,462,2179,778,49.6985,42,1
orz999d,129,495,285,3289,1283,49.7279,47,1
orz999d,130,1162,694,3451,1446,52.6985,45,1
orz999d,131,388,307,2371,1407,55.9706,52,1
orz999d,132,784,678,1644,955,52.0416,46,1
orz999d,133,1048,610,2175,1088,55.6274,50,1
orz999d,134,607,483,3012,996,53.5563,50,1
orz999d,135,1155,636,2378,1127,54.9411,46,1
orz999d,136,1117,610,1933,914,53.5269,45,1
orz999d,137,440,315,3146,818,54.6274,49,1
orz999d,138,747,279,2664,842,53.9411,45,1
orz999d,139,685,349,2051,926,53.3259,39,1
orz999d,140,308,269,1159,471,56.0711,55,1
orz999d,141,532,463,1364,508,58.8995,57,1
orz999d,142,351,229,1933,914,58.0416,52,1
orz999d,143,321,243,2007,568,58.4142,59,1
orz999d,144,513,409,2760,785,56.6569,56,1
orz999d,145,894,433,2464,1014,59.9411,51,1
orz999d,146,521,400,1977,955,59.1421,56,1
orz999d,147,533,337,2127,802,58.5269,50,1
orz999d,148,603,238,2775,742,56.4853,55,1
orz999d,149,594,274,1739,842,59.1421,56,1
orz999d,150,359,319,3723,1165,61.3848,57,1
orz999d,151,1164,674,2569,879,62.799,58,1
orz999d,152,263,171,1572,455,61,62,1
orz999d,153,379,353,1820,590,63.0711,62,1
orz999d,154,1017,346,3251,782,60.4975,47,1
orz999d,155,506,301,2150,969,63.5563,60,1
orz999d,156,1257,450,2329,969,60.8701,54,1
orz999d,157,1413,858,3165,1382,60.9117,47,1
orz999d,158,354,315,1696,849,60.2132,55,1
orz999d,159,658,505,2088,927,62.7279,60,1
orz999d,160,686,315,2021,876,65.4558,59,1
orz999d,161,961,631,2338,606,67.799,63,1
orz999d,162,207,202,1766,572,65,66,1
orz999d,163,401,183,1597,505,67.6569,67,1
orz999d,164,1045,282,3138,1413,67.2548,55,1
orz999d,165,727,433,2402,657,67.6274,62,1
orz999d,166,527,477,1604,599,65.7279,63,1
orz999d,167,601,300,2451,791,64.8995,63,1
orz999d,168,512,360,3789,929,66.6569,66,1
orz999d,169,499,382,2206,859,67.4853,66,1
orz999d,170,1123,581,3389,646,71.3137,69,1
orz999d,171,789,306,3111,812,69.3259,55,1
orz999d,172,548,384,2317,898,70.9828,55,1
orz999d,173,398,312,1594,448,68.3137,66,1
orz999d,174,685,654,2420,804,69.799,65,1
orz999d,175,542,260,2798,768,68.5269,60,1
orz999d,176,770,381,2356,789,69.9828,54,1
orz999d,177,639,538,2612,948,70.0416,64,1
orz999d,178,753,397,2706,1141,69.799,65,1
orz999d,179,1027,456,2268,1007,70.598,60,1
orz999d,180,1145,643,5239,1009,72.9411,64,1
orz999d,181,444,315,2226,676,72.4558,66,1
orz999d,182,773,581,3166,970,72.799,68,1
orz999d,183,819,333,2515,677,74.7696,65,1
orz999d,184,1277,560,2950,599,73.9411,65,1
orz999d,185,1498,540,2064,742,72.4975,59,1
orz999d,186,287,233,2205,674,73.669,61,1
orz999d,187,1029,338,3089,856,74.7696,65,1
orz999d,188,1116,294,3733,832,72.397,56,1
orz999d,189,540,537,1996,683,75.8995,74,1
orz999d,190,505,454,2089,599,79.4853,78,1
orz999d,191,316,263,1919,581,77.4853,76,1
orz999d,192,505,529,1424,688,78.7279,76,1
orz999d,193,573,318,2244,862,76.4975,63,1
orz999d,194,1030,632,2330,1060,77.2843,70,1
orz999d,195,1118,515,2565,785,78.0833,65,1
orz999d,196,1339,676,3175,1179,79.5685,64,1
orz999d,197,1223,299,3455,659,76.5685,61,1
orz999d,198,349,299,2105,564,78.1421,75,1
orz999d,199,295,310,1677,533,77.8284,78,1
orz999d,200,1790,590,3904,1064,83.3259,69,1
orz999d,201,560,456,2591,986,83.4142,84,1
orz999d,202,957,329,2040,725,81.6985,74,1
orz999d,203,837,263,1760,611,82.2843,75,1
orz999d,204,2045,654,3824,1146,82.8112,66,1
orz999d,205,608,449,1983,554,82.8995,81,1
orz999d,206,397,202,1930,426,82.4142,83,1
orz999d,207,1161,664,3303,1098,81.3259,67,1
orz999d,208,1360,251,2287,649,83.5563,80,1
orz999d,209,741,344,2478,745,82.1127,74,1
orz999d,210,536,228,1736,642,87.4853,86,1
orz999d,211,651,558,1750,647,87.7279,85,1
orz999d,212,918,529,2759,1079,84.3259,70,1
orz999d,213,166,146,1578,457,87,88,1
orz999d,214,1829,621,3611,961,86.1249,66,1
orz999d,215,767,137,2939,592,87.8112,71,1
orz999d,216,712,521,4345,1179,86.2132,81,1
orz999d,217,518,433,2915,663,85.1421,82,1
orz999d,218,865,267,3303,744,86.9411,78,1
orz999d,219,733,485,2638,802,85.8406,74,1
orz999d,220,1483,786,3840,1061,89.8701,83,1
orz999d,221,522,289,2335,606,89.0711,88,1
orz999d,222,1060,337,3950,640,91.2254,74,1
orz999d,223,2157,459,2643,898,91.0833,78,1
orz999d,224,818,267,4063,809,89.2132,84,1
orz999d,225,569,272,3979,919,90.3848,86,1
orz999d,226,745,328,2542,610,88.2254,71,1
orz999d,227,314,274,4708,988,91.8284,92,1
orz999d,228,1382,454,4928,1042,89.6569,89,1
orz999d,229,1700,772,4763,1077,91.196,69,1
orz999d,230,592,311,2390,714,95.1127,87,1
orz999d,231,878,703,3423,1176,92.7401,78,1
orz999d,232,867,286,3228,700,93.5563,90,1
orz999d,233,538,138,3288,582,93.799,89,1
orz999d,234,1055,531,4427,1046,92.2548,80,1
orz999d,235,866,435,3572,1086,93.1249,73,1
orz999d,236,778,481,2225,578,93.9411,85,1
orz999d,237,562,447,1943,621,93.5563,90,1
orz999d,238,332,329,2128,490,95.2426,95,1
orz999d,239,327,280,2582,1035,95.0416,89,1
orz999d,240,1433,457,3641,829,96.669,84,1
orz999d,241,799,286,2685,703,97.6569,97,1
orz999d,242,692,382,4776,827,96.8995,95,1
orz999d,243,917,164,4022,584,99.6396,82,1
orz999d,244,1266,656,4855,1064,98.6396,81,1
orz999d,245,2396,973,2807,677,97.1127,89,1
orz999d,246,929,459,2507,555,99.6274,94,1
orz999d,247,719,277,4901,599,98.8995,97,1
orz999d,248,436,373,3321,790,96.2132,91,1
orz999d,249,566,294,3337,491,98.8284,99,1
orz999d,250,967,360,3110,689,103.468,85,1
orz999d,251,723,492,2602,794,100.225,83,1
orz999d,252,758,151,3233,637,102.225,85,1
orz999d,253,565,413,2288,614,102.971,99,1
orz999d,254,736,544,2460,857,100.556,97,1
orz999d,255,864,286,3240,441,103.142,100,1
orz999d,256,1000,504,3879,1187,101.74,87,1
orz999d,257,1057,301,2868,669,103.296,84,1
orz999d,258,1035,482,3248,1127,102.426,91,1
orz999d,259,486,400,4164,686,102.243,102,1
orz999d,260,1443,742,3051,794,107.468,89,1
orz999d,261,735,635,3207,916,105.941,97,1
orz999d,262,708,168,3269,579,106.799,102,1
orz999d,263,1240,511,4358,1155,107.184,97,1
orz999d,264,604,224,3583,729,107.711,88,1
orz999d,265,863,653,3035,1188,104.853,81,1
orz999d,266,497,474,3438,606,106.414,107,1
orz999d,267,1242,634,4593,1285,104.284,97,1
orz999d,268,953,315,3574,982,107.125,87,1
orz999d,269,673,278,4444,802,106.527,98,1
orz999d,270,1572,397,3820,778,111.841,100,1
orz999d,271,1489,418,7855,1186,111.113,103,1
orz999d,272,1365,121,3961,448,108.64,91,1
orz999d,273,1188,464,4249,882,111.385,107,1
orz999d,274,969,548,3006,714,109.154,94,1
orz999d,275,1309,542,6070,1232,108.941,100,1
orz999d,276,649,548,2767,864,108.799,104,1
orz999d,277,933,214,4553,624,110.113,102,1
orz999d,278,761,604,3694,584,109.87,103,1
orz999d,279,1273,633,3548,927,108.042,102,1
orz999d,280,1167,598,3111,695,112.77,103,1
orz999d,281,1334,143,3813,470,112.255,100,1
orz999d,282,1319,418,4827,727,113.912,100,1
orz999d,283,594,506,4325,1008,114.698,107,1
orz999d,284,297,279,3352,574,113.414,114,1
orz999d,285,724,499,3354,712,114.426,103,1
orz999d,286,733,363,2768,877,114.213,109,1
orz999d,287,876,358,3155,1117,112.426,101,1
orz999d,288,842,501,7196,1129,115.971,112,1
orz999d,289,434,355,2686,741,113.899,112,1
orz999d,290,1667,485,5127,1364,117.409,89,1
orz999d,291,596,379,2653,767,117.284,110,1
orz999d,292,777,528,3422,819,119.598,109,1
orz999d,293,1232,386,3441,752,118.811,102,1
orz999d,294,867,430,3366,1075,116.799,112,1
orz999d,295,1158,121,4683,551,117.468,99,1
orz999d,296,918,359,5165,772,116.255,104,1
orz999d,297,365,257,2799,443,118.243,118,1
orz999d,298,957,236,4632,709,119.971,116,1
orz999d,299,2156,776,3531,844,119.355,110,1
orz999d,300,1044,271,3138,612,123.213,118,1
orz999d,301,1178,423,5265,764,123.296,104,1
orz999d,302,1489,387,5026,720,120.083,107,1
orz999d,303,1572,666,4011,920,123.698,116,1
orz999d,304,564,308,3798,993,120.154,105,1
orz999d,305,816,341,3303,356,123.627,118,1
orz999d,306,1274,462,3848,740,121.225,104,1
orz999d,307,1027,506,2741,599,121.841,110,1
orz999d,308,962,276,5492,840,122.213,117,1
orz999d,309,1063,391,3865,676,122.882,104,1
orz999d,310,2290,411,4025,885,127.154,112,1
orz999d,311,938,479,4698,1117,126.184,116,1
orz999d,312,1689,392,3753,805,124.497,111,1
orz999d,313,581,218,3614,823,124.284,117,1
orz999d,314,493,299,3277,801,124.698,117,1
orz999d,315,444,348,2915,677,124.414,125,1
orz999d,316,703,401,3902,740,126.142,123,1
orz999d,317,718,416,4270,846,125.113,117,1
orz999d,318,901,365,3238,838,125.012,114,1
orz999d,319,986,792,3550,1013,125.225,108,1
orz999d,320,2246,1111,4820,1398,130.983,115,1
orz999d,321,1391,432,6860,947,129.042,123,1
orz999d,322,513,282,3651,602,129.255,117,1
orz999d,323,724,260,3447,937,129.953,109,1
orz999d,324,567,348,2421,490,130.657,130,1
orz999d,325,617,248,3694,709,131.912,118,1
orz999d,326,558,392,3286,714,129.971,126,1
orz999d,327,896,405,4375,918,129.61,107,1
orz999d,328,1214,349,3725,778,128.497,115,1
orz999d,329,720,356,2702,668,129.811,113,1
orz999d,330,1314,399,4210,655,132.669,120,1
orz999d,331,653,167,8315,901,135.899,134,1
orz999d,332,2060,592,4262,862,134.296,115,1
orz999d,333,951,274,3194,545,132.095,107,1
orz999d,334,789,285,3161,730,134.669,122,1
orz999d,335,401,138,3777,559,135.485,134,1
orz999d,336,755,411,3182,874,135.225,118,1
orz999d,337,758,307,2879,801,135.924,110,1
orz999d,338,952,157,3961,715,135.426,124,1
orz999d,339,575,283,3357,689,132.527,124,1
orz999d,340,411,141,3884,558,138.828,139,1
orz999d,341,735,153,4641,675,139.941,131,1
orz999d,342,1951,178,3135,527,137.941,129,1
orz999d,343,439,384,3085,647,139.314,137,1
orz999d,344,341,169,3739,515,137.414,138,1
orz999d,345,371,298,2892,513,136.414,137,1
orz999d,346,1071,582,5024,826,136.426,125,1
orz999d,347,792,399,5245,893,136.627,131,1
orz999d,348,1218,354,5091,883,139.326,125,1
orz999d,349,2222,766,4183,648,138.184,128,1
orz999d,350,1083,308,5568,710,143.284,136,1
orz999d,351,881,403,3300,720,140.066,110,1
orz999d,352,720,265,3801,818,142.698,135,1
orz999d,353,1810,564,5242,1515,143.095,118,1
orz999d,354,790,319,3380,568,140.556,137,1
orz999d,355,530,295,4036,528,141.899,140,1
orz999d,356,728,367,6822,1287,142.243,142,1
orz999d,357,501,147,3503,399,142.426,131,1
orz999d,358,1246,321,5619,918,143.995,116,1
orz999d,359,643,449,3278,634,143.971,140,1
orz999d,360,498,253,2585,678,146.899,145,1
orz999d,361,1006,525,3471,831,146.456,140,1
orz999d,362,558,498,4652,791,145.456,139,1
orz999d,363,630,279,3113,767,146.468,128,1
orz999d,364,316,282,2781,521,146.414,147,1
orz999d,365,957,300,5103,742,146.983,131,1
orz999d,366,788,224,2973,863,146.255,134,1
orz999d,367,1020,288,5075,777,145.527,137,1
orz999d,368,726,356,5448,1046,147.799,143,1
orz999d,369,1003,202,3763,631,146.012,135,1
orz999d,370,745,309,3461,890,150.456,144,1
orz999d,371,512,558,3142,650,148.071,147,1
orz999d,372,375,308,2982,459,151.071,150,1
orz999d,373,1032,415,3785,663,150.64,133,1
orz999d,374,604,234,3737,636,148.669,136,1
orz999d,375,994,184,3748,644,149.882,131,1
orz999d,376,1212,318,4199,594,148.971,145,1
orz999d,377,1301,627,5197,967,150.184,140,1
orz999d,378,556,239,3739,639,150.113,142,1
orz999d,379,552,390,3614,580,150.456,144,1
orz999d,380,561,312,3329,760,152.87,146,1
orz999d,381,1308,283,4872,639,152.841,141,1
orz999d,382,400,183,3250,543,152.87,146,1
orz999d,383,690,162,4215,676,155.527,147,1
orz999d,384,422,185,3647,809,154.083,141,1
orz999d,385,645,164,3923,951,153.74,139,1
orz999d,386,907,279,5162,609,152.87,146,1
orz999d,387,1171,450,4275,1377,154.38,121,1
orz999d,388,732,401,4739,620,152.355,143,1
orz999d,389,867,239,4523,688,152.456,146,1
orz999d,390,833,348,4667,739,158.539,138,1
orz999d,391,780,397,4338,845,158.456,152,1
orz999d,392,865,528,3391,754,157.196,135,1
orz999d,393,912,371,4188,875,159.012,148,1
orz999d,394,401,313,2913,522,156.657,156,1
orz999d,395,767,311,3627,729,158.971,155,1
orz999d,396,1317,341,4429,642,158.397,142,1
orz999d,397,561,576,5529,975,159.799,155,1
orz999d,398,836,300,4262,1023,157.255,145,1
orz999d,399,599,352,3772,876,157.255,145,1
orz999d,400,913,296,5155,1004,162.971,159,1
orz999d,401,558,353,3642,627,163.971,160,1
orz999d,402,1578,673,4990,817,162.64,145,1
orz999d,403,763,244,4495,880,161.497,148,1
orz999d,404,540,477,4013,611,163.627,158,1
orz999d,405,203,161,3309,449,162,163,1
orz999d,406,843,273,3453,739,162.823,134,1
orz999d,407,1127,324,4961,1180,160.225,143,1
orz999d,408,1787,461,4472,854,163.823,135,1
orz999d,409,959,342,4420,793,162.799,158,1
orz999d,410,1638,479,5258,1312,167.882,149,1
orz999d,411,543,441,3884,729,166.87,160,1
orz999d,412,703,171,3959,842,165.368,144,1
orz999d,413,672,389,3440,649,165.213,160,1
orz999d,414,1203,295,5481,946,165.167,138,1
orz999d,415,1841,681,5745,1260,164.024,141,1
orz999d,416,749,296,4103,562,164.556,161,1
orz999d,417,1047,359,5109,1137,164.296,145,1
orz999d,418,743,296,3672,584,167.213,162,1
orz999d,419,653,178,3111,553,166.74,152,1
orz999d,420,1161,528,4421,1042,170.255,158,1
orz999d,421,604,301,3533,762,169.698,162,1
orz999d,422,1812,883,6688,1447,171.87,165,1
orz999d,423,1303,286,4526,741,168.196,146,1
orz999d,424,725,313,3930,567,171.314,169,1
orz999d,425,903,199,3923,528,171.355,162,1
orz999d,426,788,357,4582,660,171.497,158,1
orz999d,427,1932,619,6185,1016,168.74,154,1
orz999d,428,204,165,3030,403,169,170,1
orz999d,429,1011,224,3887,599,169.397,153,1
orz999d,430,987,344,4205,611,172.066,142,1
orz999d,431,662,557,7030,1166,174.556,171,1
orz999d,432,2553,280,4982,582,173.598,163,1
orz999d,433,918,234,6526,953,175.924,150,1
orz999d,434,912,433,4378,986,173.012,162,1
orz999d,435,1340,304,5202,773,173.012,162,1
orz999d,436,702,354,4258,1122,172.468,154,1
orz999d,437,742,336,4987,939,174.267,150,1
orz999d,438,1490,798,5320,1072,172.841,161,1
orz999d,439,981,305,6028,934,175.066,145,1
orz999d,440,844,539,4210,590,179.799,175,1
orz999d,441,2398,869,6302,1801,176.267,152,1
orz999d,442,389,343,4483,533,177.243,177,1
orz999d,443,1443,289,6095,881,176.456,170,1
orz999d,444,579,299,4440,572,176.355,167,1
orz999d,445,965,487,5171,1134,178.74,164,1
orz999d,446,553,370,3719,628,178.728,176,1
orz999d,447,1523,416,8239,970,177.971,174,1
orz999d,448,824,135,4375,733,178.723,147,1
orz999d,449,693,310,4093,814,178.284,171,1
orz999d,450,1300,254,5127,793,182.368,161,1
orz999d,451,594,283,4634,969,181.924,156,1
orz999d,452,1044,284,5363,621,182.971,179,1
orz999d,453,997,198,4365,491,180.054,162,1
orz999d,454,519,213,4053,914,181.468,163,1
orz999d,455,654,226,4387,523,181.456,175,1
orz999d,456,840,231,5731,741,183.012,172,1
orz999d,457,1041,431,7263,847,183.74,169,1
orz999d,458,2317,253,4163,503,182.355,173,1
orz999d,459,1123,433,4592,953,181.38,148,1
orz999d,460,1056,258,6716,923,185.569,170,1
orz999d,461,323,324,4049,587,186.142,183,1
orz999d,462,1189,714,4655,1298,187.054,169,1
orz999d,463,2129,1150,5737,1005,186.569,171,1
orz999d,464,1253,327,5125,794,186.066,156,1
orz999d,465,1103,289,7036,892,184.87,178,1
orz999d,466,2011,181,5578,656,185.48,155,1
orz999d,467,1078,377,6125,768,185.971,182,1
orz999d,468,1577,623,5117,947,187.439,164,1
orz999d,469,1213,223,5717,471,187.74,173,1
orz999d,470,573,259,4482,881,190.125,170,1
orz999d,471,1268,155,8696,819,188.083,175,1
orz999d,472,372,247,3763,389,191.243,191,1
orz999d,473,820,289,4811,1030,188.208,154,1
orz999d,474,2275,683,5856,734,188.581,161,1
orz999d,475,1453,594,5371,1041,189.539,169,1
orz999d,476,1025,228,4386,520,188.38,155,1
orz999d,477,938,247,3809,601,189.485,188,1
orz999d,478,1585,453,5640,848,190.924,165,1
orz999d,479,1410,479,5747,1222,191.752,165,1
orz999d,480,1139,326,4893,1011,195.196,173,1
orz999d,481,1124,421,4974,939,193.154,178,1
orz999d,482,1080,289,4246,472,194.841,183,1
orz999d,483,1374,432,7668,1367,195.799,191,1
orz999d,484,639,318,4379,720,193.698,186,1
orz999d,485,1190,465,5343,840,194.598,184,1
orz999d,486,838,308,4886,982,194.184,184,1
orz999d,487,1426,542,5387,906,192.468,174,1
orz999d,488,2689,607,4746,726,194.397,178,1
orz999d,489,999,191,4648,515,192.711,173,1
orz999d,490,1029,364,5189,1318,199.711,180,1
orz999d,491,752,346,4651,600,199.012,188,1
orz999d,492,552,214,4572,787,198.711,179,1
orz999d,493,1216,528,5455,1017,198.355,189,1
orz999d,494,1351,440,6946,781,198.841,187,1
orz999d,495,1763,855,5413,1103,199.042,193,1
orz999d,496,596,255,6235,645,198.899,197,1
orz999d,497,605,326,4274,611,197.456,191,1
orz999d,498,607,260,5295,739,197.627,192,1
orz999d,499,887,405,4774,967,197.51,172,1
orz999d,500,752,383,6494,712,202.841,191,1
orz999d,501,1295,439,4283,961,202.38,169,1
orz999d,502,781,414,4473,681,203.284,196,1
orz999d,503,687,500,4344,947,201.042,195,1
orz999d,504,1339,566,5172,1160,200.225,183,1
orz999d,505,334,241,4401,561,201.657,201,1
orz999d,506,843,214,5521,736,202.397,186,1
orz999d,507,1313,280,5147,693,203.213,198,1
orz999d,508,615,279,4643,581,200.899,199,1
orz999d,509,1179,359,4896,713,203.497,190,1
orz999d,510,1349,332,4275,732,207.167,180,1
orz999d,511,613,479,4856,1083,205.698,198,1
orz999d,512,447,399,4294,577,207.971,204,1
orz999d,513,332,307,3689,454,205.414,206,1
orz999d,514,1940,357,7319,1097,206.48,176,1
orz999d,515,1091,237,5206,836,205.77,196,1
orz999d,516,1748,562,6046,773,206.823,178,1
orz999d,517,2010,204,5951,635,207.983,192,1
orz999d,518,440,323,4612,478,207.828,208,1
orz999d,519,1403,338,5826,1130,204.681,180,1
orz999d,520,1235,395,5744,986,209.167,182,1
orz999d,521,1993,390,6622,812,211.024,188,1
orz999d,522,1662,686,5936,1163,210.296,191,1
orz999d,523,1282,174,5465,766,208.51,183,1
orz999d,524,1150,428,5712,1031,210.451,175,1
orz999d,525,1093,198,4234,715,210.894,180,1
orz999d,526,1049,245,4953,763,208.326,194,1
orz999d,527,1192,362,5705,781,211.426,200,1
orz999d,528,1028,328,5742,797,211.811,195,1
orz999d,529,934,342,5613,1169,210.853,187,1
orz999d,530,866,266,9207,755,214.899,213,1
orz999d,531,1510,371,6702,980,214.468,196,1
orz999d,532,1881,825,5886,1223,215.326,201,1
orz999d,533,920,278,5667,634,212.569,197,1
orz999d,534,626,282,5095,614,213.142,210,1
orz999d,535,878,261,7003,885,213.782,192,1
orz999d,536,458,374,4051,641,214.627,209,1
orz999d,537,1379,234,5972,822,214.823,186,1
orz999d,538,1366,488,4444,802,215.698,208,1
orz999d,539,955,165,4391,611,213.823,185,1
orz999d,540,1221,419,5474,669,216.225,199,1
orz999d,541,878,256,6129,769,219.598,209,1
orz999d,542,962,184,5246,683,216.912,203,1
orz999d,543,1118,388,5589,715,218.024,195,1
orz999d,544,1214,369,7891,1081,219.652,190,1
orz999d,545,813,370,5028,976,217.841,206,1
orz999d,546,1764,535,6030,1254,217.912,204,1
orz999d,547,309,277,3877,538,216.243,216,1
orz999d,548,1216,698,6092,1248,216.983,201,1
orz999d,549,1190,362,4869,711,218.066,188,1
orz999d,550,1158,328,6365,1107,220.841,209,1
orz999d,551,2249,284,5249,525,223.426,212,1
orz999d,552,1159,280,5603,627,223.012,212,1
orz999d,553,777,148,5263,520,223.64,206,1
orz999d,554,1006,387,6169,1282,221.196,199,1
orz999d,555,1175,614,4239,800,222.995,195,1
orz999d,556,947,284,4918,922,221.752,195,1
orz999d,557,1040,414,5921,881,220.764,182,1
orz999d,558,2110,230,5823,477,220.569,205,1
orz999d,559,1295,177,6464,830,221.983,206,1
orz999d,560,2335,635,6983,1197,224.995,197,1
orz999d,561,617,250,5131,436,226.385,222,1
orz999d,562,763,282,4570,525,226.569,211,1
