map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
den500d,51,352,299,724,679,21.0711,20,1
den500d,52,604,464,1222,1080,23.5563,20,1
den500d,53,291,250,616,489,22.2426,22,1
den500d,54,401,352,679,698,21.4853,20,1
den500d,55,459,405,1133,1032,22.8995,21,1
den500d,56,440,440,822,794,21.8284,22,1
den500d,57,260,244,619,595,21.6569,21,1
den500d,58,656,544,531,567,22.1421,19,1
den500d,59,841,761,1465,1396,22.1421,19,1
den500d,60,421,363,788,664,27.8284,28,1
den500d,61,332,354,922,722,24.4142,25,1
den500d,62,938,803,1149,1082,26.9706,23,1
den500d,63,312,278,853,648,24.2426,24,1
den500d,64,339,347,802,552,26.0711,25,1
den500d,65,439,353,1101,917,26.2426,26,1
den500d,66,735,659,1034,913,26.9706,23,1
den500d,67,720,669,1113,1028,25.5563,22,1
den500d,68,766,684,1152,850,27.0711,26,1
den500d,69,387,353,641,720,24.8995,23,1
den500d,70,308,247,1089,596,30.6569,30,1
den500d,71,593,583,956,793,28.5563,25,1
den500d,72,543,447,1557,1016,28.6569,28,1
den500d,73,738,587,1464,1294,28.0711,27,1
den500d,74,781,628,1459,1009,31.9706,28,1
den500d,75,552,483,1021,939,28.9706,25,1
den500d,76,261,240,819,600,31.2426,31,1
den500d,77,212,196,1415,904,28.2426,28,1
den500d,78,486,387,1369,982,31.2426,31,1
den500d,79,715,519,1396,1182,28.5563,25,1
den500d,80,632,556,2020,1139,35.8995,34,1
den500d,81,565,435,1571,841,35.3137,33,1
den500d,82,721,606,1722,1330,32.3137,30,1
den500d,83,975,168,2195,1209,34.7279,32,1
den500d,84,223,210,1313,611,32.3137,30,1
den500d,85,796,363,1214,782,34.3848,30,1
den500d,86,538,519,1691,950,35.3137,33,1
den500d,87,481,407,1033,854,32.799,28,1
den500d,88,543,461,1359,1053,34.2132,29,1
den500d,89,546,353,1227,740,35.0711,34,1
den500d,90,932,542,2412,1098,39.1421,36,1
den500d,91,325,349,1276,878,36.3848,32,1
den500d,92,407,322,1042,608,38.8284,39,1
den500d,93,378,321,1341,860,38.0711,37,1
den500d,94,385,386,974,538,36.2426,36,1
den500d,95,1402,740,2185,1199,39.2132,34,1
den500d,96,605,556,1124,816,38.9706,35,1
den500d,97,746,704,1170,867,39.3848,35,1
den500d,98,1000,604,1726,948,39.8701,33,1
den500d,99,423,207,1320,506,37.2426,37,1
den500d,100,378,319,1285,692,40.0711,39,1
den500d,101,687,385,1251,867,41.9706,38,1
den500d,102,920,464,1897,967,43.9706,40,1
den500d,103,655,338,1380,705,42.3848,38,1
den500d,104,529,238,2242,1031,43.4142,44,1
den500d,105,754,591,1775,1077,40.3137,38,1
den500d,106,839,325,1101,592,43.3137,41,1
den500d,107,699,566,1434,979,41.5563,38,1
den500d,108,615,473,1212,701,42.799,38,1
den500d,109,971,495,1565,1126,41.0416,35,1
den500d,110,550,229,1229,568,45.2426,45,1
den500d,111,727,409,1456,742,44.8995,43,1
den500d,112,1076,759,1467,907,45.2132,40,1
den500d,113,486,286,1140,549,45.3848,41,1
den500d,114,714,530,2032,1080,44.5563,41,1
den500d,115,726,673,2062,845,46.4853,45,1
den500d,116,417,215,1141,557,46.6569,46,1
den500d,117,486,481,1007,650,46.2132,41,1
den500d,118,957,401,1819,739,47.1127,39,1
den500d,119,1034,680,2034,1163,45.6274,40,1
den500d,120,886,509,1173,721,49.4558,43,1
den500d,121,437,265,2585,1163,49.0711,48,1
den500d,122,718,404,2615,969,49.9706,46,1
den500d,123,847,501,1486,749,49.9706,46,1
den500d,124,960,418,1809,1022,48.2132,43,1
den500d,125,981,335,1945,913,51.5269,43,1
den500d,126,1248,704,1981,969,50.2843,43,1
den500d,127,918,554,1391,764,48.2132,43,1
den500d,128,274,229,919,470,48.8284,49,1
den500d,129,652,499,2438,997,49.0711,48,1
den500d,130,709,472,1638,705,55.5563,52,1
den500d,131,356,313,2223,779,55.5563,52,1
den500d,132,668,478,1526,719,55.8701,49,1
den500d,133,437,199,1523,848,53.8284,54,1
den500d,134,668,436,1649,748,53.7279,51,1
den500d,135,993,471,2023,1112,52.3553,43,1
den500d,136,1160,297,2164,766,52.2132,47,1
den500d,137,540,517,1952,1033,53.7279,51,1
den500d,138,893,488,1887,673,54.0122,43,1
den500d,139,658,450,1512,968,53.3848,49,1
den500d,140,784,405,2159,680,58.3848,54,1
den500d,141,921,600,1724,804,59.2132,54,1
den500d,142,814,290,3171,1121,58.3137,56,1
den500d,143,754,458,2437,983,58.9706,55,1
den500d,144,970,505,2207,1081,59.6985,52,1
den500d,145,678,113,1650,449,58.799,54,1
den500d,146,467,245,1385,469,57.4142,58,1
den500d,147,813,280,1406,488,58.8701,52,1
den500d,148,952,716,1447,712,56.3848,52,1
den500d,149,688,594,1377,831,58.3848,54,1
den500d,150,1105,381,1926,924,61.1127,53,1
den500d,151,538,175,1884,515,63.2426,63,1
den500d,152,1039,439,2002,792,61.8406,50,1
den500d,153,596,556,1910,876,62.4558,56,1
den500d,154,1051,594,1824,887,63.1838,53,1
den500d,155,311,313,1432,751,62.4853,61,1
den500d,156,1317,525,2045,798,61.1127,53,1
den500d,157,944,562,2082,942,62.4853,61,1
den500d,158,1041,498,1971,855,62.6274,57,1
den500d,159,602,260,1376,579,63.1421,60,1
den500d,160,1396,563,2398,797,67.7696,58,1
den500d,161,1164,357,2796,946,64.3848,60,1
den500d,162,210,241,1481,569,64.8284,65,1
den500d,163,615,245,1505,529,65.4558,59,1
den500d,164,428,461,2561,849,65.0711,64,1
den500d,165,874,360,1737,600,65.9411,57,1
den500d,166,627,242,1531,441,67.799,63,1
den500d,167,447,250,3241,845,67.6569,67,1
den500d,168,803,392,2025,898,64.2843,57,1
den500d,169,1097,449,1449,651,66.598,56,1
den500d,170,869,360,2047,558,68.6274,63,1
den500d,171,886,483,2008,845,69.8701,63,1
den500d,172,547,190,1829,464,69.0711,68,1
den500d,173,513,129,1999,661,69.799,65,1
den500d,174,714,188,2128,568,68.4853,67,1
den500d,175,575,286,993,407,69.0416,63,1
den500d,176,867,298,1738,711,70.6274,65,1
den500d,177,1172,423,1770,811,69.799,65,1
den500d,178,588,322,1622,573,69.8995,68,1
den500d,179,972,598,1594,725,70.7696,61,1
den500d,180,1002,536,1876,1002,75.2843,68,1
den500d,181,652,125,2044,454,73.0711,72,1
den500d,182,1044,473,1682,790,73.2548,61,1
den500d,183,876,345,3061,522,74.6274,69,1
den500d,184,1056,413,2576,961,74.7696,65,1
den500d,185,782,459,1960,977,72.3848,68,1
den500d,186,1240,395,2364,861,72.4558,66,1
den500d,187,931,346,3682,831,74.8995,73,1
den500d,188,882,374,2776,884,74.2132,69,1
den500d,189,979,633,2507,743,73.8701,67,1
den500d,190,737,327,3301,947,76.3848,72,1
den500d,191,814,470,1926,672,78.6985,71,1
den500d,192,1176,517,2538,942,79.8701,73,1
den500d,193,973,286,2743,638,79.2132,74,1
den500d,194,658,161,2745,1025,77.5563,74,1
den500d,195,761,220,2264,526,77.9706,74,1
den500d,196,914,261,1774,567,76.6985,69,1
den500d,197,700,442,2181,754,79.3848,75,1
den500d,198,759,276,1530,452,76.9706,73,1
den500d,199,939,491,1547,800,76.1838,66,1
den500d,200,725,307,1814,674,80.7279,78,1
den500d,201,1453,373,2612,701,82.2548,70,1
den500d,202,1135,171,2818,486,83.6274,78,1
den500d,203,727,527,3687,798,82.9706,79,1
den500d,204,1370,633,2563,1074,82.2965,63,1
den500d,205,1040,722,2155,1018,80.8701,74,1
den500d,206,792,206,2175,450,82.799,78,1
den500d,207,1151,404,2536,925,83.3553,74,1
den500d,208,1042,617,3732,781,83.0416,77,1
den500d,209,1228,683,2042,1013,80.0122,69,1
den500d,210,590,496,2124,718,85.3137,83,1
den500d,211,306,268,2160,694,86.4142,87,1
den500d,212,1014,205,3625,710,86.3848,82,1
den500d,213,399,305,1662,549,85.6569,85,1
den500d,214,1450,369,2306,508,86.1127,78,1
den500d,215,955,515,3264,840,85.6985,78,1
den500d,216,882,303,2024,811,84.6985,77,1
den500d,217,590,126,2184,607,87.0711,86,1
den500d,218,601,563,2099,943,84.2132,79,1
den500d,219,931,241,2463,577,84.799,80,1
den500d,220,749,303,2489,614,88.4558,82,1
den500d,221,1170,400,2283,740,88.6985,81,1
den500d,222,942,148,3610,952,90.3848,86,1
den500d,223,919,315,3112,997,88.9706,85,1
den500d,224,1529,506,2959,879,91.4264,80,1
den500d,225,675,324,4009,843,89.2426,89,1
den500d,226,1326,524,3925,1007,88.3553,79,1
den500d,227,1178,379,2441,800,89.8701,83,1
den500d,228,988,323,2371,599,91.3553,82,1
den500d,229,1091,363,2306,555,90.7696,81,1
den500d,230,1176,311,2484,973,95.9411,87,1
den500d,231,747,428,2747,856,95.0711,94,1
den500d,232,1032,263,3281,979,95.9706,92,1
den500d,233,277,279,3700,826,92.8284,93,1
den500d,234,751,202,2110,455,93.4853,92,1
den500d,235,2415,799,3461,1112,95.8822,77,1
den500d,236,1463,492,2548,772,94.598,84,1
den500d,237,1251,207,3987,715,95.0416,89,1
den500d,238,1738,809,2911,993,92.8406,81,1
den500d,239,1551,600,2669,940,95.2548,83,1
den500d,240,602,223,2520,631,96.8995,95,1
den500d,241,1103,352,3425,745,99.3553,90,1
den500d,242,892,324,2422,606,97.6274,92,1
den500d,243,1006,299,2321,584,97.6985,90,1
den500d,244,819,225,2233,521,96.3137,94,1
den500d,245,906,270,1541,470,96.2132,91,1
den500d,246,887,313,3286,606,98.2843,91,1
den500d,247,1316,667,2473,826,97.598,87,1
den500d,248,486,213,1977,527,96.2426,96,1
den500d,249,1058,166,2394,420,97.1127,89,1
den500d,250,1197,400,2398,769,101.569,86,1
den500d,251,958,409,1974,756,101.326,87,1
den500d,252,1160,281,2768,519,101.527,93,1
den500d,253,1034,439,2367,787,102.497,89,1
den500d,254,561,213,1629,466,101.456,95,1
den500d,255,801,320,1917,528,100.213,95,1
den500d,256,598,204,1801,619,100.728,98,1
den500d,257,1425,376,2767,498,100.083,87,1
den500d,258,935,226,2237,488,101.012,90,1
den500d,259,1284,281,2810,558,100.355,91,1
den500d,260,1358,532,3208,922,104.012,93,1
den500d,261,1369,296,2701,608,107.284,100,1
den500d,262,1283,523,3190,791,105.912,92,1
den500d,263,1406,271,2425,567,106.012,95,1
den500d,264,819,268,2480,690,104.527,96,1
den500d,265,1449,409,4311,612,106.355,97,1
den500d,266,1171,442,3350,1095,104.284,97,1
den500d,267,932,224,2040,524,105.87,99,1
den500d,268,1300,381,2924,808,104.698,97,1
den500d,269,757,383,2647,839,104.456,98,1
den500d,270,1000,371,3029,619,109.284,102,1
den500d,271,1396,141,4154,918,110.355,101,1
den500d,272,1479,395,3659,928,110.698,103,1
den500d,273,896,127,2612,395,110.527,102,1
den500d,274,1241,542,2292,717,111.255,99,1
den500d,275,1284,680,3103,892,110.012,99,1
den500d,276,1300,465,2943,701,110.598,100,1
den500d,277,961,627,2848,1111,111.77,102,1
den500d,278,1421,425,3087,630,109.426,98,1
den500d,279,1332,459,2757,864,111.841,100,1
den500d,280,907,283,2415,652,112.012,101,1
den500d,281,1284,394,3170,770,112.912,99,1
den500d,282,969,522,3207,758,112.012,101,1
den500d,283,1058,207,2875,549,112.87,106,1
den500d,284,1418,516,3014,878,113.255,101,1
den500d,285,1019,282,2875,749,112.326,98,1
den500d,286,1210,358,2182,613,113.083,100,1
den500d,287,880,502,2648,954,112.355,103,1
den500d,288,880,442,2743,1046,115.113,107,1
den500d,289,1381,320,2925,515,115.841,104,1
den500d,290,1054,211,2733,475,119.87,113,1
den500d,291,1220,440,2467,697,119.74,105,1
den500d,292,1207,426,2956,639,116.912,103,1
den500d,293,623,216,3241,417,118.142,115,1
den500d,294,757,325,2845,754,117.971,114,1
den500d,295,646,390,2347,676,119.142,116,1
den500d,296,1414,340,3487,726,119.255,107,1
den500d,297,929,398,4792,857,116.556,113,1
den500d,298,1089,384,3430,602,119.012,108,1
den500d,299,1160,427,3469,752,119.841,108,1
den500d,300,852,392,2952,826,120.042,114,1
den500d,301,987,206,3005,428,123.527,115,1
den500d,302,1532,526,3015,650,121.569,106,1
den500d,303,1253,257,3009,571,122.497,109,1
den500d,304,797,164,2986,297,121.284,114,1
den500d,305,777,147,2588,301,120.799,116,1
den500d,306,801,197,2767,512,122.213,117,1
den500d,307,1159,561,3311,806,123.77,114,1
den500d,308,1301,353,4689,781,123.113,115,1
den500d,309,960,186,2703,414,122.799,118,1
den500d,310,1383,190,3307,451,125.184,115,1
den500d,311,1116,318,3889,499,124.113,116,1
den500d,312,864,401,2966,900,124.527,116,1
den500d,313,1143,299,3058,686,124.669,112,1
den500d,314,1237,349,3360,597,127.054,109,1
den500d,315,1314,448,6124,728,126.971,123,1
den500d,316,1535,460,3277,776,124.083,111,1
den500d,317,918,314,2916,661,127.113,119,1
den500d,318,924,388,2968,664,125.841,114,1
den500d,319,846,404,2909,648,126.284,119,1
den500d,320,1389,307,3724,432,128.012,117,1
den500d,321,599,263,2849,509,131.899,130,1
den500d,322,389,181,2080,458,129.314,127,1
den500d,323,1436,525,4336,828,129.154,114,1
den500d,324,589,380,2588,478,128.971,125,1
den500d,325,942,403,2721,765,128.497,115,1
den500d,326,730,218,2488,569,129.912,116,1
den500d,327,1249,513,3526,999,130.184,120,1
den500d,328,1461,465,2837,763,129.397,113,1
den500d,329,1342,328,4424,808,128.456,122,1
den500d,330,1407,333,3608,518,133.456,127,1
den500d,331,818,394,2277,699,134.627,129,1
den500d,332,1085,401,3566,739,135.012,124,1
den500d,333,694,254,2084,518,135.142,132,1
den500d,334,723,486,2893,692,132.799,128,1
den500d,335,595,232,2284,415,135.556,132,1
den500d,336,1328,410,3050,628,132.225,115,1
den500d,337,786,250,3717,638,132.113,124,1
den500d,338,898,222,4718,878,132.385,128,1
den500d,339,1049,334,4016,440,132.255,120,1
den500d,340,623,235,2196,434,137.385,133,1
den500d,341,1427,598,2840,759,137.497,124,1
den500d,342,841,361,4266,761,138.042,132,1
den500d,343,1146,248,3450,606,137.598,127,1
den500d,344,1093,364,2456,559,137.841,126,1
den500d,345,893,119,2725,393,137.113,129,1
den500d,346,1163,322,3329,920,137.569,122,1
den500d,347,1580,401,4217,640,137.083,124,1
den500d,348,1592,364,4076,703,139.326,125,1
den500d,349,427,262,2699,650,136.414,137,1
den500d,350,1323,324,3273,484,142.527,134,1
den500d,351,789,297,3024,528,143.698,136,1
den500d,352,1422,590,5024,807,142.184,132,1
den500d,353,996,431,3083,941,141.941,133,1
den500d,354,1059,358,3397,845,142.083,129,1
den500d,355,1197,177,3636,462,143.497,130,1
den500d,356,1053,352,3958,548,141.698,134,1
den500d,357,589,300,4581,315,143.213,138,1
den500d,358,1196,400,3735,817,143.74,129,1
den500d,359,1149,405,3317,602,143.669,131,1
den500d,360,1639,687,4443,710,147.841,136,1
den500d,361,1342,285,3885,832,147.184,137,1
den500d,362,868,221,4719,956,145.142,142,1
den500d,363,1016,166,3327,570,147.527,139,1
den500d,364,736,323,2911,496,147.142,144,1
den500d,365,613,116,2806,610,144.213,139,1
den500d,366,1596,550,5354,812,144.87,138,1
den500d,367,1941,368,4036,660,146.539,126,1
den500d,368,1512,244,4633,629,146.841,135,1
den500d,369,1267,429,3866,941,145.669,133,1
den500d,370,1863,600,5360,931,149.397,133,1
den500d,371,1438,495,3939,872,151.598,141,1
den500d,372,1334,401,3845,782,150.569,135,1
den500d,373,1120,219,4931,751,148.971,145,1
den500d,374,389,180,2928,505,151.243,151,1
den500d,375,1342,279,3347,560,150.184,140,1
den500d,376,886,242,3374,485,150.941,142,1
den500d,377,1189,346,4510,789,149.426,138,1
den500d,378,1050,169,2793,393,149.042,143,1
den500d,379,837,497,5601,946,148.142,145,1
den500d,380,1102,235,3577,570,154.284,147,1
den500d,381,835,187,3233,520,153.627,148,1
den500d,382,1238,232,3409,584,154.426,143,1
den500d,383,762,123,3698,735,155.142,152,1
den500d,384,1024,346,3513,724,154.012,143,1
den500d,385,704,118,2921,485,152.556,149,1
den500d,386,1328,300,4346,587,155.255,143,1
den500d,387,605,306,5772,808,153.899,152,1
den500d,388,575,478,3046,702,154.314,152,1
den500d,389,1659,439,5623,528,152.154,137,1
den500d,390,1333,379,3485,731,158.355,149,1
den500d,391,920,285,4746,981,159.799,155,1
den500d,392,1381,287,4716,488,158.012,147,1
den500d,393,922,299,3597,749,157.74,143,1
den500d,394,1183,259,4325,562,159.627,154,1
den500d,395,1125,452,3523,689,159.355,150,1
den500d,396,726,165,3850,451,158.385,154,1
den500d,397,1106,404,3281,684,159.154,144,1
den500d,398,1156,285,2979,519,158.841,147,1
den500d,399,1305,393,3757,736,159.355,150,1
den500d,400,988,465,4822,866,163.87,157,1
den500d,401,1089,246,3930,625,161.042,155,1
den500d,402,1289,220,4815,438,161.941,153,1
den500d,403,1156,459,4133,751,162.184,152,1
den500d,404,594,203,3791,344,160.971,157,1
den500d,405,1478,436,4369,786,161.255,149,1
den500d,406,1279,460,3943,760,160.012,149,1
den500d,407,878,355,3994,884,162.87,156,1
den500d,408,980,455,3079,677,161.598,151,1
den500d,409,955,604,4548,920,163.042,157,1
den500d,410,764,197,3326,423,166.284,159,1
den500d,411,1046,304,4326,677,165.184,155,1
den500d,412,912,318,5811,641,166.184,156,1
den500d,413,1165,370,5609,719,167.213,162,1
den500d,414,1632,380,3520,729,164.953,144,1
den500d,415,1228,312,4768,671,166.355,157,1
den500d,416,988,481,3789,881,165.426,154,1
den500d,417,1114,286,3614,608,164.598,154,1
den500d,418,792,194,3159,430,166.284,159,1
den500d,419,1136,275,4274,679,167.527,159,1
den500d,420,1169,291,4256,648,170.397,154,1
den500d,421,1259,218,4380,549,170.912,157,1
den500d,422,1160,384,5443,590,171.113,163,1
den500d,423,839,306,4365,741,170.941,162,1
den500d,424,1198,396,4126,787,168.042,162,1
den500d,425,1514,215,4267,725,168.225,151,1
den500d,426,921,303,3814,590,171.87,165,1
den500d,427,899,393,4533,630,168.284,161,1
den500d,428,1492,431,5005,957,171.468,153,1
den500d,429,1194,231,3759,590,170.64,153,1
den500d,430,1126,506,3483,786,174.669,162,1
den500d,431,1526,418,4623,828,172.154,157,1
den500d,432,1140,223,3746,574,173.74,159,1
den500d,433,1689,519,5362,578,174.042,168,1
den500d,434,1251,500,3616,907,172.397,156,1
den500d,435,1501,202,3846,648,172.598,162,1
den500d,436,2231,481,4820,865,175.752,149,1
den500d,437,570,396,3353,604,173.142,170,1
den500d,438,1097,342,4687,625,175.598,165,1
den500d,439,1321,391,3700,958,175.083,162,1
den500d,440,1087,203,5145,447,177.698,170,1
den500d,441,897,282,4934,546,179.284,172,1
den500d,442,1218,298,4188,806,179.497,166,1
den500d,443,1115,442,3285,787,176.255,164,1
den500d,444,1163,371,4732,1084,177.941,169,1
den500d,445,996,293,5124,762,177.284,170,1
den500d,446,1056,392,5362,780,176.627,171,1
den500d,447,1345,297,5076,778,177.569,162,1
den500d,448,1605,281,4245,486,176.468,158,1
den500d,449,1190,438,4561,677,178.225,161,1
den500d,450,1226,277,4011,626,181.184,171,1
den500d,451,620,384,3889,843,180.971,177,1
den500d,452,1229,224,4212,527,181.397,165,1
den500d,453,1736,481,5118,1143,181.054,163,1
den500d,454,655,214,3172,561,180.142,177,1
den500d,455,843,480,3884,725,181.627,176,1
den500d,456,1579,497,4068,886,181.912,168,1
den500d,457,1357,610,3852,814,182.284,175,1
den500d,458,1169,206,3129,437,180.627,175,1
den500d,459,688,193,5881,794,181.142,178,1
den500d,460,1730,519,4984,883,185.468,167,1
den500d,461,1063,309,4526,763,187.083,174,1
den500d,462,1213,270,3731,637,187.598,177,1
den500d,463,1200,384,4411,675,187.77,178,1
den500d,464,1031,356,3973,618,187.012,176,1
den500d,465,1357,442,4213,554,184.841,173,1
den500d,466,1611,622,4487,990,184.125,164,1
den500d,467,647,260,3371,567,185.971,182,1
den500d,468,1162,383,3325,521,186.225,169,1
den500d,469,1446,477,3835,862,184.74,170,1
den500d,470,722,237,4923,850,191.87,185,1
den500d,471,917,181,2819,448,190.012,179,1
den500d,472,1007,119,4158,660,188.113,180,1
den500d,473,994,488,3542,895,188.284,181,1
den500d,474,1237,357,5077,770,190.941,182,1
den500d,475,1211,249,5127,790,191.841,180,1
den500d,476,676,178,4002,596,189.385,185,1
den500d,477,1448,484,4485,806,188.397,172,1
den500d,478,881,305,3643,667,188.355,179,1
den500d,479,1303,346,4464,672,191.012,180,1
den500d,480,1064,482,4809,808,193.698,186,1
den500d,481,764,250,3561,547,195.284,188,1
den500d,482,1317,358,5225,851,195.74,181,1
den500d,483,1400,480,4498,823,193.426,182,1
den500d,484,1363,383,4267,654,194.326,180,1
den500d,485,1994,576,5028,751,194.125,174,1
den500d,486,1530,669,3917,806,193.539,173,1
den500d,487,959,319,4319,651,192.598,182,1
den500d,488,1323,306,3774,441,192.497,179,1
den500d,489,1275,439,3848,533,192.397,176,1
den500d,490,924,315,2974,443,199.225,182,1
den500d,491,1073,184,6059,479,198.941,190,1
den500d,492,1476,564,5013,1058,199.083,186,1
den500d,493,720,217,4148,549,196.213,191,1
den500d,494,1298,179,5095,382,198.113,190,1
den500d,495,1175,341,4005,613,199.296,180,1
den500d,496,992,209,6450,311,197.456,191,1
den500d,497,858,460,5532,1004,197.627,192,1
den500d,498,1014,320,5137,501,199.598,189,1
den500d,499,1218,451,5032,757,197.669,185,1
den500d,500,1677,279,4411,589,200.782,179,1
den500d,501,900,288,4827,588,200.941,192,1
den500d,502,541,350,4144,597,203.728,201,1
den500d,503,1933,424,5655,889,203.823,175,1
den500d,504,832,480,3989,782,203.284,196,1
den500d,505,1433,409,4383,795,200.012,189,1
den500d,506,983,191,5426,367,200.598,190,1
den500d,507,1245,546,4269,999,201.426,190,1
den500d,508,752,343,4084,553,200.556,197,1
den500d,509,1119,262,4204,415,201.426,190,1
den500d,510,1403,456,4832,688,206.841,195,1
den500d,511,755,214,4950,925,205.142,202,1
den500d,512,1514,267,4383,832,207.196,185,1
den500d,513,1486,437,5645,566,205.225,188,1
den500d,514,1247,248,4691,521,205.912,192,1
den500d,515,1204,394,3606,802,206.953,186,1
den500d,516,757,286,5934,719,207.799,203,1
den500d,517,1336,406,4205,726,206.154,191,1
den500d,518,1255,286,5179,788,204.841,193,1
den500d,519,1249,288,3974,451,207.627,202,1
den500d,520,1630,396,6094,891,210.054,192,1
den500d,521,1190,317,5754,612,208.326,194,1
den500d,522,882,452,4235,619,211.87,205,1
den500d,523,1267,160,4420,471,209.326,195,1
den500d,524,591,251,3692,579,211.142,208,1
den500d,525,540,176,3605,325,211.971,208,1
den500d,526,983,210,4466,479,210.042,204,1
den500d,527,1357,301,4507,626,208.841,197,1
den500d,528,1018,410,4331,585,210.698,203,1
den500d,529,1177,595,4403,960,208.941,200,1
den500d,530,1148,278,6385,657,212.154,197,1
den500d,531,1346,196,5983,412,213.012,202,1
den500d,532,1088,459,5836,786,215.184,205,1
den500d,533,1864,557,4749,1072,214.397,198,1
den500d,534,1210,244,6020,602,214.74,200,1
den500d,535,927,458,5269,811,212.698,205,1
den500d,536,1092,251,4893,916,214.669,202,1
den500d,537,1252,331,4196,677,213.184,203,1
den500d,538,915,199,4407,354,214.456,208,1
den500d,539,1513,574,4807,882,214.184,204,1
den500d,540,758,398,4844,869,218.042,212,1
den500d,541,1181,393,4590,648,216.497,203,1
den500d,542,1353,252,5818,661,216.054,198,1
den500d,543,996,91,4172,341,219.255,207,1
den500d,544,1397,486,5816,930,219.255,207,1
den500d,545,567,228,4901,494,217.556,214,1
den500d,546,1068,355,5069,653,216.983,201,1
den500d,547,1639,180,5165,641,217.125,197,1
den500d,548,1363,523,4590,740,216.569,201,1
den500d,549,691,325,4375,818,216.385,212,1
den500d,550,954,286,3913,527,222.669,210,1
den500d,551,1515,364,4002,486,223.681,199,1
den500d,552,607,212,4213,444,220.385,216,1
den500d,553,1814,241,4413,873,223.882,205,1
den500d,554,1343,305,4054,789,220.154,205,1
den500d,555,756,330,3732,663,222.87,216,1
den500d,556,1164,290,5381,559,221.012,210,1
den500d,557,928,235,4060,501,220.213,215,1
den500d,558,1202,479,4422,650,223.426,212,1
den500d,559,1268,363,4029,763,221.527,213,1
den500d,560,990,241,4500,434,225.184,215,1
den500d,561,1383,348,4331,541,226.87,220,1
den500d,562,991,255,4472,766,224.64,207,1
den500d,563,1510,271,5025,443,227.225,210,1
den500d,564,1306,472,5196,708,225.355,216,1
den500d,565,1062,239,4574,540,227.355,218,1
den500d,566,1232,275,3977,622,226.368,205,1
den500d,567,1170,307,4725,648,227.669,215,1
den500d,568,1031,124,4474,292,226.527,218,1
den500d,569,1205,324,4736,526,224.456,218,1
den500d,570,1218,171,4363,400,229.841,218,1
den500d,571,904,166,4410,320,231.698,224,1
den500d,572,1531,287,4276,564,228.74,214,1
den500d,573,1434,374,5602,572,231.598,221,1
den500d,574,1084,359,4088,834,231.598,221,1
den500d,575,2244,905,5834,1005,228.51,203,1
den500d,576,1248,351,5202,682,230.184,220,1
den500d,577,556,217,4069,664,231.485,230,1
den500d,578,1077,373,4100,574,230.912,217,1
den500d,579,1152,173,3936,384,228.213,223,1
den500d,580,905,230,4792,399,233.154,218,1
den500d,581,1136,280,4244,543,233.196,211,1
den500d,582,1331,480,5663,656,233.497,220,1
den500d,583,1073,406,4075,659,232.083,219,1
den500d,584,1210,219,7321,614,234.426,223,1
