map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
lak511d,81,967,558,2032,886,35.799,31,0
lak511d,82,812,587,1324,982,33.8701,27,0
lak511d,83,697,626,2086,1286,35.1421,32,0
lak511d,84,947,725,1859,1209,33.7279,31,0
lak511d,85,651,464,1794,1527,32.8701,26,0
lak511d,86,387,372,1492,723,33.4142,34,0
lak511d,87,749,249,1998,1169,32.5563,29,0
lak511d,88,714,599,2157,1361,34.3137,32,0
lak511d,89,810,741,3007,2159,35.8995,34,0
lak511d,90,536,151,1809,985,38.6569,38,0
lak511d,91,717,569,2771,1360,39.7279,37,0
lak511d,92,775,620,2142,1408,38.0416,32,0
lak511d,93,871,459,2122,962,37.799,33,0
lak511d,94,762,429,2267,1396,36.0711,35,0
lak511d,95,313,280,3660,2451,39.799,35,0
lak511d,96,575,457,1964,1761,37.799,33,0
lak511d,97,936,492,3131,1951,38.9706,35,0
lak511d,98,795,564,2301,1664,37.0416,31,0
lak511d,99,655,544,2215,1113,39.1421,36,0
lak511d,100,1311,738,2369,1552,41.5269,33,0
lak511d,101,816,659,2408,1578,40.8701,34,0
lak511d,102,656,356,2989,2085,40.7696,31,0
lak511d,103,842,471,2653,1562,40.9411,32,0
lak511d,104,834,721,2061,1233,40.1421,37,0
lak511d,105,851,402,2825,1578,40.9706,37,0
lak511d,106,384,360,1915,1038,43.6569,43,0
lak511d,107,984,701,2450,1113,42.2132,37,0
lak511d,108,320,307,3819,2339,43.8284,44,0
lak511d,109,587,587,2104,1224,41.9411,33,0
lak511d,110,821,486,3316,1796,47.1838,37,0
lak511d,111,439,317,3816,1775,45.2132,40,0
lak511d,112,1062,656,2370,1190,44.3848,40,0
lak511d,113,863,642,3331,1485,47.6274,42,0
lak511d,114,1263,635,3495,2007,47.1127,39,0
lak511d,115,348,363,2796,1133,47.6274,42,0
lak511d,116,562,438,3049,1513,44.8406,33,0
lak511d,117,964,500,2118,1447,45.4853,44,0
lak511d,118,647,265,2570,1548,47.3848,43,0
lak511d,119,525,504,1885,1037,46.2426,46,0
lak511d,120,1171,628,3038,1098,51.3848,47,0
lak511d,121,921,389,2433,1490,50.4558,44,0
lak511d,122,499,527,4389,1856,51.1421,48,0
lak511d,123,761,570,2652,2134,48.2132,43,0
lak511d,124,801,491,2420,1083,48.598,38,0
lak511d,125,978,760,2774,1518,50.9706,47,0
lak511d,126,730,356,4819,1837,48.2426,48,0
lak511d,127,1143,776,3149,1174,48.4558,42,0
lak511d,128,556,543,4599,2071,51.799,47,0
lak511d,129,701,671,3489,1425,50.4853,49,0
lak511d,130,646,255,2958,1121,54.3848,50,0
lak511d,131,1250,769,3275,1258,55.7696,46,0
lak511d,132,1006,490,3090,1124,54.8701,48,0
lak511d,133,608,290,1923,1034,53.9706,50,0
lak511d,134,1518,671,2759,1085,52.598,42,0
lak511d,135,1031,704,3017,918,55.2132,50,0
lak511d,136,322,315,4469,1539,54.8284,55,0
lak511d,137,655,248,2265,643,52.2132,47,0
lak511d,138,1141,802,2388,1268,53.1838,43,0
lak511d,139,1311,498,2953,1248,54.6985,47,0
lak511d,140,1517,396,2544,690,58.6274,53,0
lak511d,141,728,543,4717,1387,57.2426,57,0
lak511d,142,1068,652,2868,1558,59.0833,46,0
lak511d,143,584,393,2733,1044,58.2426,58,0
lak511d,144,1562,714,2962,1693,58.5269,50,0
lak511d,145,422,391,3454,1143,58.8995,57,0
lak511d,146,886,527,3055,919,56.6274,51,0
lak511d,147,694,600,2946,1248,58.1421,55,0
lak511d,148,304,289,2470,802,56.4142,57,0
lak511d,149,799,285,3455,1566,56.0711,55,0
lak511d,150,877,452,4193,1405,61.5563,58,0
lak511d,151,1164,646,4005,1776,61.3848,57,0
lak511d,152,780,362,2900,929,61.5563,58,0
lak511d,153,1321,849,3249,1040,62.3848,58,0
lak511d,154,856,369,3428,1203,61.6274,56,0
lak511d,155,1518,512,4367,1623,62.3553,53,0
lak511d,156,875,371,3346,1558,62.5563,59,0
lak511d,157,1196,671,3732,1116,62.6274,57,0
lak511d,158,764,353,2727,1001,60.799,56,0
lak511d,159,952,535,3131,1494,61.3137,59,0
lak511d,160,1588,487,3973,1470,66.5269,58,0
lak511d,161,1026,483,3250,994,65.3137,63,0
lak511d,162,1039,697,3154,1601,64.2843,57,0
lak511d,163,1182,821,4706,1212,67.4975,54,0
lak511d,164,847,620,5179,892,64.8995,63,0
lak511d,165,807,541,4249,2007,64.0416,58,0
lak511d,166,1717,967,3807,2106,64.7401,50,0
lak511d,167,668,303,4876,1525,66.7279,64,0
lak511d,168,364,281,4780,2012,67.2132,62,0
lak511d,169,1621,694,2623,1078,64.1127,56,0
lak511d,170,1149,280,3036,1170,69.0122,58,0
lak511d,171,787,244,4794,1713,71.9411,63,0
lak511d,172,1255,531,4180,1809,70.0833,57,0
lak511d,173,817,256,4703,1234,70.3848,66,0
lak511d,174,852,336,3703,823,70.3848,66,0
lak511d,175,2049,590,3731,1511,69.9117,56,0
lak511d,176,1100,445,3897,1681,69.1127,61,0
lak511d,177,744,365,3117,988,70.6274,65,0
lak511d,178,598,373,5321,1502,71.0711,70,0
lak511d,179,1043,606,4032,1739,68.9411,60,0
lak511d,180,862,294,4473,1260,74.598,64,0
lak511d,181,1508,272,3946,1450,73.8406,62,0
lak511d,182,883,275,4360,1842,73.9828,58,0
lak511d,183,806,216,3999,1774,73.3848,69,0
lak511d,184,774,377,4546,1436,72.7279,70,0
lak511d,185,1118,397,4215,1106,73.8701,67,0
lak511d,186,1262,214,3498,1001,75.1421,72,0
lak511d,187,1140,371,5098,1968,72.397,56,0
lak511d,188,1001,683,3408,1272,73.3848,69,0
lak511d,189,967,232,3120,1000,74.6274,69,0
lak511d,190,652,459,3681,1170,77.4264,66,0
lak511d,191,715,278,2920,974,78.1421,75,0
lak511d,192,1361,597,4442,1998,77.2132,72,0
lak511d,193,837,423,4983,1204,79.9706,76,0
lak511d,194,362,256,3168,1023,77.8284,78,0
lak511d,195,1387,450,4509,1153,78.598,68,0
lak511d,196,1112,686,3996,997,79.1127,71,0
lak511d,197,759,242,4729,805,79.9706,76,0
lak511d,198,867,475,4599,1632,77.9706,74,0
lak511d,199,1309,1128,5324,1375,77.5563,74,0
lak511d,200,1175,323,4351,1033,80.2132,75,0
lak511d,201,1361,431,3890,1356,80.2843,73,0
lak511d,202,1028,260,5065,2056,83.468,65,0
lak511d,203,947,239,4218,912,80.8995,79,0
lak511d,204,897,841,4341,1602,80.1421,77,0
lak511d,205,1090,523,3933,1497,83.1838,73,0
lak511d,206,824,573,6488,1416,82.8995,81,0
lak511d,207,872,457,5014,1527,83.5269,75,0
lak511d,208,629,244,6597,1118,83.0416,77,0
lak511d,209,894,241,3940,1023,82.0833,69,0
lak511d,210,1260,384,3814,784,87.3259,73,0
lak511d,211,1435,359,4576,1172,87.6985,80,0
lak511d,212,743,273,3776,1462,85.6274,80,0
lak511d,213,1172,422,3714,1176,86.4264,75,0
lak511d,214,1822,360,4680,1117,87.4975,74,0
lak511d,215,916,409,2879,767,86.1543,71,0
lak511d,216,633,283,3522,964,85.799,81,0
lak511d,217,850,260,4662,1158,87.3848,83,0
lak511d,218,745,525,4917,1836,86.7279,84,0
lak511d,219,677,351,3371,1055,84.3848,80,0
lak511d,220,1251,384,3968,1088,89.6274,84,0
lak511d,221,1125,323,3927,1369,89.7696,80,0
lak511d,222,663,667,7985,1792,90.5563,87,0
lak511d,223,1375,246,3601,1143,88.5563,85,0
lak511d,224,152,164,3736,882,89,90,0
lak511d,225,885,513,3915,1138,91.2132,86,0
lak511d,226,490,468,3235,1208,88.5563,85,0
lak511d,227,1418,766,3745,1040,88.1543,73,0
lak511d,228,1081,478,5472,1581,88.2254,71,0
lak511d,229,1544,484,4910,1136,90.669,78,0
lak511d,230,1245,327,4741,903,92.1127,84,0
lak511d,231,1370,243,4368,927,94.4264,83,0
lak511d,232,1557,182,6174,1420,94.2132,89,0
lak511d,233,991,273,3937,1089,94.1421,91,0
lak511d,234,1563,480,4601,980,95.4264,84,0
lak511d,235,776,329,4930,1649,92.9706,89,0
lak511d,236,1364,482,4845,1140,95.8701,89,0
lak511d,237,646,260,4141,983,94.1127,86,0
lak511d,238,1356,621,3933,1250,95.3553,86,0
lak511d,239,2124,544,4041,1335,92.8406,81,0
lak511d,240,913,396,3150,1148,97.4264,86,0
lak511d,241,1396,717,4859,1535,97.5685,82,0
lak511d,242,844,387,4376,1031,96.5563,93,0
lak511d,243,1072,441,3931,925,97.4264,86,0
lak511d,244,1193,431,2985,932,99.1543,84,0
lak511d,245,1258,400,5205,1723,96.196,74,0
lak511d,246,1116,350,3771,955,97.5685,82,0
lak511d,247,1110,620,5857,1952,99.9706,96,0
lak511d,248,1002,403,3246,1184,99.9411,91,0
lak511d,249,1033,527,4565,1288,99.1421,96,0
lak511d,250,1350,221,3843,665,103.971,100,0
lak511d,251,1361,540,4687,1305,103.426,92,0
lak511d,252,1100,445,5603,1363,101.87,95,0
lak511d,253,1045,358,6205,2475,100.083,87,0
lak511d,254,1196,225,5271,1398,102.255,90,0
lak511d,255,1144,608,5596,1412,103.456,97,0
lak511d,256,1205,559,3372,838,100.87,94,0
lak511d,257,1278,461,4144,945,101.912,88,0
lak511d,258,1871,720,3421,821,101.184,91,0
lak511d,259,703,496,4642,2102,103.728,101,0
lak511d,260,842,260,3816,795,104.385,100,0
lak511d,261,1094,456,4960,1364,105.468,87,0
lak511d,262,1407,525,5054,1243,106.841,95,0
lak511d,263,835,544,5905,984,106.213,101,0
lak511d,264,1129,562,4989,1162,105.527,97,0
lak511d,265,1304,145,4779,928,104.669,92,0
lak511d,266,1017,246,4560,1041,105.799,101,0
lak511d,267,661,217,4318,815,107.154,92,0
lak511d,268,768,350,4496,554,107.882,89,0
lak511d,269,1233,437,3812,1490,105.054,87,0
lak511d,270,1318,740,4763,1405,111.255,99,0
lak511d,271,635,528,11421,2032,109.314,107,0
lak511d,272,586,268,9206,1167,109.456,103,0
lak511d,273,1805,389,4927,1092,108.184,98,0
lak511d,274,1195,469,5800,1353,110.569,95,0
lak511d,275,1237,444,6259,1331,109.527,101,0
lak511d,276,1222,508,5322,1571,108.042,102,0
lak511d,277,1327,596,3336,951,108.841,97,0
lak511d,278,1323,583,3185,1039,109.012,98,0
lak511d,279,1384,251,3218,675,108.698,101,0
lak511d,280,1038,221,4350,962,115.326,101,0
lak511d,281,1138,216,5646,1086,113.326,99,0
lak511d,282,1028,322,5609,1490,115.142,112,0
lak511d,283,997,335,5306,1637,113.314,111,0
lak511d,284,898,200,4262,714,112.627,107,0
lak511d,285,1923,302,5779,1249,115.782,94,0
lak511d,286,1218,522,5029,1367,112.698,105,0
lak511d,287,1390,481,4509,1029,115.711,96,0
lak511d,288,1207,586,3813,1079,115.083,102,0
lak511d,289,1643,410,3814,582,113.598,103,0
lak511d,290,1884,565,6132,1407,117.74,103,0
lak511d,291,2033,396,5343,1146,118.225,101,0
lak511d,292,1151,497,5119,1118,117.113,109,0
lak511d,293,1241,794,4983,937,119.799,115,0
lak511d,294,1168,236,5175,1015,116.912,103,0
lak511d,295,1084,231,4947,1537,118.941,110,0
lak511d,296,1406,240,4359,1375,118.184,108,0
lak511d,297,1008,563,9943,1442,116.698,109,0
lak511d,298,1237,451,5745,1329,116.284,109,0
lak511d,299,1691,465,4906,1212,117.054,99,0
lak511d,300,759,433,5934,1695,121.385,117,0
lak511d,301,1178,558,4552,1291,120.012,109,0
lak511d,302,1008,310,7802,1363,122.539,102,0
lak511d,303,1515,419,4722,1142,120.711,101,0
lak511d,304,1007,175,4792,525,120.083,107,0
lak511d,305,874,204,3632,853,123.941,115,0
lak511d,306,1482,459,5034,1073,120.941,112,0
lak511d,307,1327,454,5031,1186,120.811,104,0
lak511d,308,1037,609,4735,1183,121.74,107,0
lak511d,309,1722,399,5279,1047,122.598,112,0
lak511d,310,1750,554,4105,1071,125.326,111,0
lak511d,311,1587,434,4934,652,127.841,116,0
lak511d,312,1360,517,6844,1390,125.142,122,0
lak511d,313,1894,416,6927,1008,125.569,110,0
lak511d,314,1825,469,3291,1386,124.983,109,0
lak511d,315,1861,436,3692,1237,125.64,108,0
lak511d,316,1856,598,4653,1272,127.154,112,0
lak511d,317,1478,292,3782,1047,125.539,105,0
lak511d,318,2042,543,5734,1213,125.882,107,0
lak511d,319,785,272,5510,1851,125.983,110,0
lak511d,320,1718,352,4642,1294,128.296,109,0
lak511d,321,775,469,6456,1377,128.899,127,0
lak511d,322,1023,414,8940,1324,129.799,125,0
lak511d,323,1153,546,6074,1186,128.953,108,0
lak511d,324,1267,399,5214,809,130.941,122,0
lak511d,325,1255,317,4545,962,130.397,114,0
lak511d,326,1888,864,7631,1691,131.054,113,0
lak511d,327,1679,464,6772,1025,128.426,117,0
lak511d,328,2008,269,6286,1375,129.397,113,0
lak511d,329,1498,397,4724,1133,129.225,112,0
lak511d,330,1191,297,4888,1326,132.426,121,0
lak511d,331,2297,651,4645,986,134.983,119,0
lak511d,332,1512,559,3720,810,132.811,116,0
lak511d,333,1557,475,4529,592,134.497,121,0
lak511d,334,928,186,4024,1092,133.368,112,0
lak511d,335,1518,361,5345,1689,134.255,122,0
lak511d,336,1800,391,3249,522,135.125,115,0
lak511d,337,1745,626,5547,1683,133.083,120,0
lak511d,338,1498,464,5686,984,132.154,117,0
lak511d,339,1196,347,5814,898,135.983,120,0
lak511d,340,1202,553,5666,1079,138.426,127,0
lak511d,341,1717,423,5458,1383,136.397,120,0
lak511d,342,1770,445,4237,777,137.497,124,0
lak511d,343,1205,414,3506,774,137.669,125,0
lak511d,344,945,506,6334,1600,139.355,130,0
lak511d,345,1434,456,5507,1173,137.841,126,0
lak511d,346,1468,305,4594,963,138.397,122,0
lak511d,347,1501,522,4833,1294,138.912,125,0
lak511d,348,1487,602,4208,934,139.184,129,0
lak511d,349,1578,486,3975,1030,139.338,113,0
lak511d,350,1163,220,3838,1007,140.125,120,0
lak511d,351,1827,506,8030,1286,140.255,128,0
lak511d,352,1249,315,5563,884,141.983,126,0
lak511d,353,1141,412,7493,1028,141.527,133,0
lak511d,354,1368,353,5227,1221,140.841,129,0
lak511d,355,1682,344,4261,835,142.581,115,0
lak511d,356,2246,338,6444,683,142.61,120,0
lak511d,357,1478,315,5251,1302,143.125,123,0
lak511d,358,1051,390,4530,1181,143.368,122,0
lak511d,359,1262,624,5350,1438,143.497,130,0
lak511d,360,1422,465,5093,1499,147.024,124,0
lak511d,361,965,264,3897,1103,147.711,128,0
lak511d,362,1292,394,4564,1243,145.184,135,0
lak511d,363,2003,441,5670,1158,145.125,125,0
lak511d,364,1201,672,7137,1480,146.527,138,0
lak511d,365,1692,576,4926,1279,144.681,120,0
lak511d,366,1119,240,5057,1147,144.924,119,0
lak511d,367,2203,389,5009,634,147.083,134,0
lak511d,368,1327,278,6727,1073,146.355,137,0
lak511d,369,934,123,3266,705,145.61,123,0
lak511d,370,1153,241,4366,1297,148.368,127,0
lak511d,371,1105,445,3988,1230,151.711,132,0
lak511d,372,1143,185,3940,1021,151.711,132,0
lak511d,373,1111,265,4280,1266,150.711,131,0
lak511d,374,1371,609,6985,1047,149.397,133,0
lak511d,375,1731,698,6018,914,151.255,139,0
lak511d,376,1619,567,7449,1454,148.326,134,0
lak511d,377,1425,490,5951,1310,151.77,142,0
lak511d,378,1474,280,5696,871,148.74,134,0
lak511d,379,2108,229,5290,715,148.397,132,0
lak511d,380,1638,397,6492,1431,154.154,139,0
lak511d,381,1373,344,4077,1014,155.539,135,0
lak511d,382,2121,304,6463,1005,152.752,126,0
lak511d,383,1504,654,3327,736,153.782,132,0
lak511d,384,1882,338,4252,947,154.125,134,0
lak511d,385,1567,446,5526,879,152.669,140,0
lak511d,386,1342,240,5237,1363,152.196,130,0
lak511d,387,1522,348,4520,687,154.74,140,0
lak511d,388,1717,372,8686,1641,152.669,140,0
lak511d,389,1705,553,4729,931,154.397,138,0
lak511d,390,1768,308,4331,937,157.782,136,0
lak511d,391,1701,185,6521,867,156.012,145,0
lak511d,392,1067,306,6144,1331,158.426,147,0
lak511d,393,2204,659,5902,1465,157.924,132,0
lak511d,394,2054,320,5153,1367,158.681,134,0
lak511d,395,952,729,7652,952,157.184,147,0
lak511d,396,1724,704,4392,1118,159.811,143,0
lak511d,397,1229,489,5604,730,157.284,150,0
lak511d,398,1681,228,5348,695,158.953,138,0
lak511d,399,2235,223,7038,1039,159.468,141,0
lak511d,400,2712,525,6653,799,163.167,136,0
lak511d,401,1287,344,4865,933,162.853,139,0
lak511d,402,1025,444,6868,1001,161.142,158,0
lak511d,403,1584,296,7395,1235,160.61,138,0
lak511d,404,1420,583,6307,979,160.799,156,0
lak511d,405,1932,235,5781,736,160.054,142,0
lak511d,406,1282,319,6466,649,160.983,145,0
lak511d,407,2151,478,5819,1158,162.409,134,0
lak511d,408,1266,260,4823,1302,163.024,140,0
lak511d,409,1746,372,7325,1393,162.184,152,0
lak511d,410,1576,483,4954,1131,166.569,151,0
lak511d,411,1658,242,5237,1133,166.024,143,0
lak511d,412,2120,209,5667,633,166.368,145,0
lak511d,413,963,208,4550,868,164.397,148,0
lak511d,414,1397,407,6453,1592,167.941,159,0
lak511d,415,1403,241,6453,929,164.042,158,0
lak511d,416,1599,397,7892,1340,166.184,156,0
lak511d,417,1493,377,5088,1131,165.924,140,0
lak511d,418,1916,593,6097,857,165.51,140,0
lak511d,419,1590,489,6055,883,166.468,148,0
lak511d,420,1563,315,4955,1311,169.894,139,0
lak511d,421,2287,622,5498,981,170.497,157,0
lak511d,422,1530,480,4601,1071,168.652,139,0
lak511d,423,1565,501,5376,1044,168.154,153,0
lak511d,424,1647,641,6065,1204,169.095,144,0
lak511d,425,1680,419,5776,934,169.125,149,0
lak511d,426,1385,423,3803,877,170.267,146,0
lak511d,427,1143,290,4423,893,169.983,154,0
lak511d,428,1476,607,5046,761,171.355,162,0
lak511d,429,1570,514,9331,1337,171.912,158,0
lak511d,430,2407,551,7077,1008,172.309,141,0
lak511d,431,1760,385,6794,1563,175.368,154,0
lak511d,432,1309,443,5185,1132,175.823,147,0
lak511d,433,1315,263,4730,770,174.711,155,0
lak511d,434,2835,774,5802,883,173.137,141,0
lak511d,435,1657,465,8066,644,173.882,155,0
lak511d,436,2434,528,6757,1052,175.681,151,0
lak511d,437,1259,323,6323,1134,175.267,151,0
lak511d,438,1771,453,5845,1199,173.296,154,0
lak511d,439,1856,577,4256,891,173.238,144,0
lak511d,440,1843,365,5570,631,178.296,159,0
lak511d,441,1400,220,6900,1678,178.953,158,0
lak511d,442,1481,201,4829,802,178.167,151,0
lak511d,443,1471,493,4966,936,177.309,146,0
lak511d,444,1136,282,6812,1165,178.142,175,0
lak511d,445,1442,562,4581,980,179.551,147,0
lak511d,446,1146,215,6858,1223,178.698,171,0
lak511d,447,1486,237,4828,865,179.752,153,0
lak511d,448,1758,288,5569,979,176.581,149,0
lak511d,449,1694,714,4548,1130,177.782,156,0
lak511d,450,1291,523,5385,969,181.125,161,0
lak511d,451,1503,372,8022,1190,183.355,174,0
lak511d,452,1560,291,7572,1060,180.64,163,0
lak511d,453,1719,348,5979,943,181.167,154,0
lak511d,454,1665,517,5771,950,183.167,156,0
lak511d,455,2074,594,5236,799,181.823,153,0
lak511d,456,1425,404,5635,1007,180.841,169,0
lak511d,457,1422,380,8449,1132,183.841,172,0
lak511d,458,2703,586,7498,1250,183.752,157,0
lak511d,459,1781,340,7097,1020,182.61,160,0
lak511d,460,1428,535,5305,768,184.681,160,0
lak511d,461,1314,459,6781,862,185.083,172,0
lak511d,462,1210,366,5726,650,185.355,176,0
lak511d,463,1721,506,5992,1223,186.125,166,0
lak511d,464,1861,582,5970,1034,186.953,166,0
lak511d,465,1212,344,4917,739,185.167,158,0
lak511d,466,989,288,4167,772,184.066,154,0
lak511d,467,1546,478,5279,915,184.551,152,0
lak511d,468,1756,278,6289,619,186.137,154,0
lak511d,469,1808,519,7268,1575,187.853,164,0
lak511d,470,1785,262,4786,587,188.208,154,0
lak511d,471,2079,510,10182,1234,190.113,182,0
lak511d,472,1548,505,5727,1095,189.51,164,0
lak511d,473,2050,420,6634,889,190.723,159,0
lak511d,474,1785,412,5215,1121,188.208,154,0
lak511d,475,1758,500,5938,895,190.225,173,0
lak511d,476,1128,243,5221,795,191.255,179,0
lak511d,477,1427,376,5803,1036,190.865,155,0
lak511d,478,2002,333,6643,857,188.811,172,0
lak511d,479,1525,270,4298,693,190.066,160,0
lak511d,480,1799,508,5214,672,193.267,169,0
lak511d,481,1381,463,7934,1160,195.255,183,0
lak511d,482,1539,403,5452,1032,193.853,170,0
lak511d,483,1249,240,5779,737,195.468,177,0
lak511d,484,1482,436,5233,662,192.208,158,0
lak511d,485,1004,260,4613,1225,192.48,162,0
lak511d,486,1359,386,4957,1839,193.338,167,0
lak511d,487,1089,370,3967,682,194.48,164,0
lak511d,488,1998,258,6220,1355,194.51,169,0
lak511d,489,2137,186,6947,768,195.439,172,0
lak511d,490,1504,400,4606,647,197.782,176,0
lak511d,491,2019,347,7886,970,199.711,180,0
lak511d,492,2072,167,6206,621,196.267,172,0
lak511d,493,1567,482,6401,1334,198.409,170,0
lak511d,494,1586,462,5862,684,198.196,176,0
lak511d,495,1879,422,5819,1242,196.924,171,0
lak511d,496,1322,354,5428,893,198.681,174,0
lak511d,497,1987,693,7578,1049,198.167,171,0
lak511d,498,1490,424,5811,776,196.569,181,0
lak511d,499,1964,188,6953,883,197.782,176,0
lak511d,500,1983,328,4976,791,202.551,170,0
lak511d,501,1763,443,5766,1065,203.681,179,0
lak511d,502,1503,249,6575,505,200.497,187,0
lak511d,503,1096,437,6754,1191,201.326,187,0
lak511d,504,2247,518,5862,865,200.066,170,0
lak511d,505,1413,194,5459,489,201.995,174,0
lak511d,506,1717,263,6006,1402,200.894,170,0
lak511d,507,1884,320,7483,657,201.409,173,0
lak511d,508,1581,332,8617,897,201.468,183,0
lak511d,509,2389,251,6222,817,200.794,167,0
lak511d,510,1842,334,6699,1226,207.167,180,0
lak511d,511,2278,603,5784,1134,206.522,169,0
lak511d,512,1121,202,6757,997,205.941,197,0
lak511d,513,1896,494,7384,717,205.238,176,0
lak511d,514,1955,317,6797,1061,204.225,187,0
lak511d,515,1627,183,5060,636,206.238,177,0
lak511d,516,1876,499,7407,1209,205.439,182,0
lak511d,517,1282,516,8787,1165,205.77,196,0
lak511d,518,1634,561,8394,1324,205.527,197,0
lak511d,519,977,166,5367,1098,205.225,188,0
lak511d,520,1197,540,5593,1087,210.64,193,0
lak511d,521,1065,228,8641,917,208.799,204,0
lak511d,522,1776,350,6978,910,210.409,182,0
lak511d,523,1823,731,7547,1615,210.61,188,0
lak511d,524,2124,522,8592,1374,209.51,184,0
lak511d,525,1022,275,8138,811,210.598,200,0
lak511d,526,1718,305,5539,723,210.823,182,0
lak511d,527,2083,294,8412,771,210.853,187,0
lak511d,528,1764,490,7061,1354,209.894,179,0
lak511d,529,1671,313,6851,947,210.61,188,0
lak511d,530,2562,446,6973,998,212.894,182,0
lak511d,531,1879,410,7417,1843,215.409,187,0
lak511d,532,1630,352,6161,987,212.054,194,0
lak511d,533,1694,309,6567,1194,214.924,189,0
lak511d,534,3007,421,7292,810,212.764,174,0
lak511d,535,1536,460,6414,1224,212.225,195,0
lak511d,536,938,281,4924,931,212.225,195,0
lak511d,537,1927,224,7172,857,212.125,192,0
lak511d,538,1404,281,6619,614,213.811,197,0
lak511d,539,1534,235,7412,546,215.125,195,0
lak511d,540,1566,244,8709,1240,217.279,181,0
lak511d,541,1742,284,6503,663,218.551,186,0
lak511d,542,1638,289,5416,655,219.007,179,0
lak511d,543,1234,397,9119,1478,218.841,207,0
