map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
den206d,99,209,216,1235,595,38.6569,38,1
den206d,100,735,531,1029,712,42.3553,33,1
den206d,101,798,329,1377,663,42.4853,41,1
den206d,102,430,278,1277,680,42.5563,39,1
den206d,103,793,550,1598,1104,43.5563,40,1
den206d,104,354,188,660,394,42.2132,37,1
den206d,105,605,385,1248,715,41.0416,35,1
den206d,106,783,439,1220,752,42.2132,37,1
den206d,107,457,280,1137,621,41.6274,36,1
den206d,108,648,523,1143,792,42.3137,40,1
den206d,109,331,193,1285,614,41.7279,39,1
den206d,110,630,343,1171,561,44.2426,44,1
den206d,111,475,272,1158,681,46.8995,45,1
den206d,112,559,390,810,524,46.0416,40,1
den206d,113,522,321,982,415,47.799,43,1
den206d,114,646,342,962,611,45.8995,44,1
den206d,115,469,262,904,440,44.5563,41,1
den206d,116,579,370,1409,804,44.7279,42,1
den206d,117,703,516,1071,684,46.3848,42,1
den206d,118,549,270,1384,721,46.0711,45,1
den206d,119,603,392,920,485,44.7279,42,1
den206d,120,581,371,1441,826,49.5563,46,1
den206d,121,590,212,1296,808,49.2843,42,1
den206d,122,671,346,1005,520,48.2843,41,1
den206d,123,803,340,1565,751,48.1421,45,1
den206d,124,648,269,1384,860,51.1421,48,1
den206d,125,573,313,1148,441,50.4853,49,1
den206d,126,493,271,1114,707,48.9411,40,1
den206d,127,469,221,1310,632,49.3848,45,1
den206d,128,391,327,1369,556,48.2426,48,1
den206d,129,310,179,1081,487,50.8995,49,1
den206d,130,938,384,1458,558,54.0416,48,1
den206d,131,682,346,1292,708,55.4558,49,1
den206d,132,501,362,1404,842,53.8701,47,1
den206d,133,570,554,1424,606,52.3137,50,1
den206d,134,702,450,1355,630,54.6274,49,1
den206d,135,620,307,1630,769,53.9411,45,1
den206d,136,762,402,1355,660,52.8995,51,1
den206d,137,650,516,1059,562,52.2843,45,1
den206d,138,411,221,1882,922,55.0711,54,1
den206d,139,297,302,1040,624,53.8284,54,1
den206d,140,512,111,801,396,58.4558,52,1
den206d,141,472,186,995,380,56.4853,55,1
den206d,142,1065,409,1369,621,56.8701,50,1
den206d,143,434,291,1386,592,58.8701,52,1
den206d,144,458,184,1044,367,59.6274,54,1
den206d,145,1241,390,1444,682,57.4558,51,1
den206d,146,956,296,1211,607,57.2132,52,1
den206d,147,656,304,1008,491,58.6985,51,1
den206d,148,698,529,1063,519,58.1838,48,1
den206d,149,532,249,971,412,56.3137,54,1
den206d,150,999,404,1713,813,63.1127,55,1
den206d,151,481,272,1498,683,62.9706,59,1
den206d,152,563,205,1393,621,61.1127,53,1
den206d,153,351,196,874,326,61.0711,60,1
den206d,154,619,112,1577,472,63.8701,57,1
den206d,155,583,234,1222,577,63.5563,60,1
den206d,156,797,223,1412,437,63.2132,58,1
den206d,157,512,107,1692,454,63.3137,61,1
den206d,158,555,368,1210,694,62.9411,54,1
den206d,159,527,272,1073,504,62.4558,56,1
den206d,160,698,366,1562,825,66.799,62,1
den206d,161,857,347,1254,501,67.7696,58,1
den206d,162,584,323,1585,561,67.8995,66,1
den206d,163,747,509,1527,760,67.5269,59,1
den206d,164,841,451,1255,389,66.6274,61,1
den206d,165,611,177,1365,520,64.9706,61,1
den206d,166,601,353,1868,764,65.5563,62,1
den206d,167,506,180,1103,467,67.4558,61,1
den206d,168,1163,435,1524,505,66.3848,62,1
den206d,169,398,103,1528,403,67.3137,65,1
den206d,170,752,284,1680,712,71.7696,62,1
den206d,171,955,186,2345,475,68.3848,64,1
den206d,172,713,324,1520,595,69.9411,61,1
den206d,173,481,246,1160,527,69.5269,61,1
den206d,174,816,385,2179,742,71.2843,64,1
den206d,175,732,294,1636,594,71.5269,63,1
den206d,176,601,244,1266,537,68.7696,59,1
den206d,177,491,172,899,332,71.8701,65,1
den206d,178,651,350,1193,639,69.8406,58,1
den206d,179,659,211,1907,820,68.6274,63,1
den206d,180,915,329,1572,828,72.7696,63,1
den206d,181,574,310,1563,528,73.1127,65,1
den206d,182,1022,307,1490,438,74.2132,69,1
den206d,183,630,200,1663,589,75.2843,68,1
den206d,184,569,205,1416,486,73.2132,68,1
den206d,185,528,254,1003,411,75.3137,73,1
den206d,186,812,208,1473,703,73.1127,65,1
den206d,187,591,220,1427,533,72.0711,71,1
den206d,188,512,232,1447,473,74.1421,71,1
den206d,189,797,199,1533,727,74.5563,71,1
den206d,190,379,267,1387,639,76.799,72,1
den206d,191,687,293,1413,558,77.7696,68,1
den206d,192,1007,271,1563,311,76.2132,71,1
den206d,193,839,455,1690,651,79.8406,68,1
den206d,194,852,446,1443,615,79.7696,70,1
den206d,195,892,277,1603,650,76.0833,63,1
den206d,196,812,276,1203,311,78.4558,72,1
den206d,197,872,225,1456,437,79.2843,72,1
den206d,198,446,322,1545,458,77.2426,77,1
den206d,199,455,204,1835,449,78.3137,76,1
den206d,200,788,361,1593,562,81.1838,71,1
den206d,201,975,393,1606,655,82.0122,71,1
den206d,202,853,419,1955,751,82.3553,73,1
den206d,203,495,168,1772,381,81.799,77,1
den206d,204,715,246,1761,703,82.799,78,1
den206d,205,1111,216,1688,292,83.6985,76,1
den206d,206,771,219,1016,330,81.669,69,1
den206d,207,1159,235,1373,372,80.6985,73,1
den206d,208,601,494,1440,660,82.8701,76,1
den206d,209,792,418,1341,531,80.3553,71,1
den206d,210,735,224,1518,578,86.3553,77,1
den206d,211,461,138,1323,452,87.2843,80,1
den206d,212,559,176,1013,347,87.1127,79,1
den206d,213,786,212,1845,605,84.3848,80,1
den206d,214,1101,249,1367,293,84.0416,78,1
den206d,215,624,344,1513,518,86.3848,82,1
den206d,216,518,165,1026,289,86.5269,78,1
den206d,217,512,187,1147,288,85.4558,79,1
den206d,218,582,185,1599,395,86.1421,83,1
den206d,219,312,155,1579,339,87.8284,88,1
den206d,220,470,224,1589,450,90.0711,89,1
den206d,221,495,270,1529,385,91.0416,85,1
den206d,222,411,199,1116,425,88.9706,85,1
den206d,223,1089,391,1761,445,88.669,76,1
den206d,224,862,411,1763,761,89.3259,75,1
den206d,225,1171,348,1714,456,91.598,81,1
den206d,226,503,291,1543,579,89.9706,86,1
den206d,227,754,221,1042,300,88.2548,76,1
den206d,228,641,298,2088,669,89.7696,80,1
den206d,229,643,395,1531,627,88.2132,83,1
den206d,230,767,316,1310,329,93.4264,82,1
den206d,231,478,435,1768,710,95.1421,92,1
den206d,232,594,309,1668,695,92.1421,89,1
den206d,233,910,489,1617,584,92.8406,81,1
den206d,234,594,167,990,313,95.1838,85,1
den206d,235,555,173,1542,369,94.4558,88,1
den206d,236,544,270,1200,375,95.1127,87,1
den206d,237,786,297,1714,476,94.8995,93,1
den206d,238,450,183,1192,403,95.0711,94,1
den206d,239,455,342,1731,695,93.3848,89,1
den206d,240,494,185,1263,402,99.4558,93,1
den206d,241,392,155,1902,411,99.8995,98,1
den206d,242,661,425,1676,500,97.3848,93,1
den206d,243,1108,434,1587,459,99.2548,87,1
den206d,244,370,81,1083,268,97.2843,90,1
den206d,245,854,210,1599,397,96.1127,88,1
den206d,246,612,230,1508,584,99.3259,85,1
den206d,247,361,204,1217,377,97.8995,96,1
den206d,248,547,241,1721,476,96.4853,95,1
den206d,249,605,201,1642,384,98.1421,95,1
den206d,250,507,299,1648,456,103.899,102,1
den206d,251,1011,263,1601,348,102.326,88,1
den206d,252,547,142,1534,341,102.627,97,1
den206d,253,761,263,2141,474,100.314,98,1
den206d,254,497,229,1707,433,103.314,101,1
den206d,255,639,163,1372,289,102.255,90,1
den206d,256,501,101,1071,263,101.355,92,1
den206d,257,611,303,1550,473,101.941,93,1
den206d,258,457,185,1162,288,102.284,95,1
den206d,259,490,161,1924,330,101.657,101,1
den206d,260,730,327,1813,483,104.314,102,1
den206d,261,817,504,1974,720,105.728,103,1
den206d,262,482,291,1703,455,104.728,102,1
den206d,263,598,209,1854,457,106.971,103,1
den206d,264,484,160,1607,352,106.485,105,1
den206d,265,434,173,1585,357,106.556,103,1
den206d,266,861,366,1717,583,107.426,96,1
den206d,267,776,241,1763,592,104.698,97,1
den206d,268,398,236,1662,409,105.657,105,1
den206d,269,680,282,1765,452,104.799,100,1
den206d,270,985,359,2520,791,108.77,99,1
den206d,271,573,150,1405,277,110.355,101,1
den206d,272,628,387,1795,531,110.527,102,1
den206d,273,471,119,1645,445,111.355,102,1
den206d,274,649,143,1335,261,110.77,101,1
den206d,275,1010,450,1740,585,110.912,97,1
den206d,276,1179,228,2362,361,108.426,97,1
den206d,277,451,182,1591,437,110.799,106,1
den206d,278,496,206,1956,409,108.071,107,1
den206d,279,534,312,1907,460,109.142,106,1
den206d,280,484,338,1407,425,113.971,110,1
den206d,281,556,155,1495,278,115.527,107,1
den206d,282,673,324,1829,491,114.87,108,1
den206d,283,595,99,2153,405,115.485,114,1
den206d,284,715,283,1815,367,115.698,108,1
den206d,285,1054,334,2270,474,112.598,102,1
den206d,286,658,350,1929,517,112.698,105,1
den206d,287,534,377,1419,406,112.627,107,1
den206d,288,659,383,1898,561,115.77,106,1
den206d,289,620,177,1764,553,113.326,99,1
den206d,290,961,256,2334,491,117.426,106,1
den206d,291,502,107,1925,371,118.485,117,1
den206d,292,541,350,2175,528,119.87,113,1
den206d,293,485,230,2085,463,119.799,115,1
den206d,294,570,122,1782,396,118.113,110,1
den206d,295,795,158,1627,301,118.012,107,1
den206d,296,691,316,1812,455,119.941,111,1
den206d,297,730,363,2043,517,118.941,110,1
den206d,298,388,251,1790,371,119.213,114,1
den206d,299,584,306,2049,561,118.627,113,1
den206d,300,637,210,1905,467,122.728,120,1
den206d,301,596,243,1844,399,120.87,114,1
den206d,302,758,104,2154,319,122.385,118,1
den206d,303,813,187,2315,450,121.012,110,1
den206d,304,522,288,2162,408,121.728,119,1
den206d,305,875,401,1998,812,121.527,113,1
den206d,306,436,203,1942,503,120.284,113,1
den206d,307,629,170,1982,403,121.213,116,1
den206d,308,419,115,1740,469,122.355,113,1
den206d,309,797,237,1989,552,120.669,108,1
den206d,310,913,402,2045,558,126.598,116,1
den206d,311,431,140,2167,400,125.657,125,1
den206d,312,521,212,1745,457,125.841,114,1
den206d,313,476,177,1501,330,127.142,124,1
den206d,314,1093,202,2639,381,126.355,117,1
den206d,315,795,253,2035,449,125.698,118,1
den206d,316,723,292,2081,441,126.113,118,1
den206d,317,582,155,2030,378,126.556,123,1
den206d,318,531,166,2143,491,127.355,118,1
den206d,319,784,339,1713,441,124.355,115,1
den206d,320,590,248,1811,594,130.77,121,1
den206d,321,798,312,1907,445,128.113,120,1
den206d,322,803,379,1943,470,128.184,118,1
den206d,323,865,277,2162,421,130.012,119,1
den206d,324,1079,446,1968,440,128.083,115,1
den206d,325,482,160,2248,473,128.042,122,1
den206d,326,578,278,1605,431,130.184,120,1
den206d,327,819,312,2214,445,129.899,128,1
den206d,328,726,239,2020,365,131.728,129,1
den206d,329,571,147,2011,400,131.627,126,1
den206d,330,631,352,2185,558,132.698,125,1
den206d,331,932,212,2564,407,132.77,123,1
den206d,332,590,260,1555,404,132.113,124,1
den206d,333,768,272,2064,500,135.184,125,1
den206d,334,470,280,1623,330,132.213,127,1
den206d,335,903,287,1545,349,135.326,121,1
den206d,336,851,325,1876,462,132.841,121,1
den206d,337,1002,148,2550,379,133.941,125,1
den206d,338,594,345,1579,396,132.184,122,1
den206d,339,784,272,2103,482,133.598,123,1
den206d,340,642,230,1571,450,139.912,126,1
den206d,341,400,151,1807,394,137.627,132,1
den206d,342,1024,320,2260,522,139.042,133,1
den206d,343,735,283,2000,360,138.77,129,1
den206d,344,993,352,2325,566,136.012,125,1
den206d,345,393,165,2321,445,136.698,129,1
den206d,346,673,317,2204,534,139.456,133,1
den206d,347,771,364,2089,514,138.87,132,1
den206d,348,374,93,1644,319,139.314,137,1
den206d,349,1249,166,2273,288,136.326,122,1
den206d,350,562,265,1765,410,141.77,132,1
den206d,351,529,216,1665,429,143.527,135,1
den206d,352,1034,202,2675,374,142.77,133,1
den206d,353,800,251,2225,447,142.355,133,1
den206d,354,465,202,1705,368,140.142,137,1
den206d,355,1008,492,2658,604,140.556,137,1
den206d,356,830,287,2149,459,140.669,128,1
den206d,357,847,241,1980,369,140.154,125,1
den206d,358,663,261,2120,390,140.113,132,1
den206d,359,579,222,1815,365,143.698,136,1
den206d,360,1177,602,2557,794,144.397,128,1
den206d,361,682,218,1770,453,147.184,137,1
den206d,362,815,359,2095,524,147.083,134,1
den206d,363,741,224,2102,445,145.912,132,1
den206d,364,631,271,1747,409,147.426,136,1
den206d,365,437,140,1784,381,145.113,137,1
den206d,366,752,345,2243,572,147.184,137,1
den206d,367,877,367,2458,478,144.77,135,1
den206d,368,645,222,1975,417,147.184,137,1
den206d,369,1002,373,2310,415,147.74,133,1
den206d,370,1035,406,2340,430,148.255,136,1
den206d,371,859,450,2681,562,151.456,145,1
den206d,372,580,166,2233,451,148.456,142,1
den206d,373,479,177,1915,406,151.184,141,1
den206d,374,592,201,2250,437,148.941,140,1
den206d,375,1130,204,2469,379,150.426,139,1
den206d,376,682,163,1796,336,150.012,139,1
den206d,377,440,139,1752,354,148.113,140,1
den206d,378,750,255,2472,552,149.941,141,1
den206d,379,421,133,1747,335,151.456,145,1
den206d,380,762,248,1758,400,152.255,140,1
den206d,381,722,178,2017,376,154.941,146,1
den206d,382,722,243,2316,417,154.083,141,1
den206d,383,1002,245,2394,404,155.598,145,1
den206d,384,661,233,2416,476,153.255,141,1
den206d,385,646,224,1764,348,152.426,141,1
den206d,386,645,217,1902,470,152.941,144,1
den206d,387,586,221,1765,384,153.77,144,1
den206d,388,501,166,1670,319,155.113,147,1
den206d,389,866,488,2327,478,155.598,145,1
den206d,390,1080,473,2234,498,159.154,144,1
den206d,391,1041,227,2121,358,159.154,144,1
den206d,392,637,257,2281,432,156.64,139,1
den206d,393,633,133,1863,323,157.669,145,1
den206d,394,891,232,2796,412,158.669,146,1
den206d,395,841,296,1841,409,156.983,141,1
den206d,396,775,355,1777,361,156.426,145,1
den206d,397,589,129,1714,295,157.184,147,1
den206d,398,894,324,2332,491,159.397,143,1
den206d,399,1033,166,2555,441,159.083,146,1
den206d,400,635,194,1847,303,160.669,148,1
den206d,401,901,219,2517,482,161.527,153,1
den206d,402,624,139,1916,339,160.941,152,1
den206d,403,978,512,2820,601,163.113,155,1
den206d,404,557,222,1910,376,160.841,149,1
den206d,405,586,199,1825,345,160.426,149,1
den206d,406,887,337,1982,427,160.397,144,1
den206d,407,634,240,1817,348,163.083,150,1
den206d,408,672,188,1815,431,160.569,145,1
den206d,409,626,192,1709,339,161.497,148,1
den206d,410,621,204,1901,301,165.841,154,1
den206d,411,761,235,2015,371,164.083,151,1
den206d,412,730,197,2024,329,165.426,154,1
den206d,413,912,259,2122,391,167.397,151,1
den206d,414,979,203,2405,482,166.983,151,1
den206d,415,952,229,2958,349,167.012,156,1
den206d,416,555,186,1912,375,167.355,158,1
den206d,417,838,338,2427,490,164.184,154,1
den206d,418,672,159,1920,392,166.74,152,1
den206d,419,887,376,2567,455,164.426,153,1
den206d,420,990,200,2878,369,170.125,150,1
den206d,421,787,215,2100,331,170.497,157,1
den206d,422,912,340,1993,392,170.468,152,1
den206d,423,949,264,2837,503,168.77,159,1
den206d,424,1229,281,2917,398,170.811,154,1
den206d,425,1035,303,3369,440,171.497,158,1
den206d,426,610,161,2949,512,170.255,158,1
den206d,427,854,284,2681,340,168.64,151,1
den206d,428,976,321,2620,431,171.225,154,1
den206d,429,885,442,3352,416,168.669,156,1
den206d,430,780,301,2775,356,172.397,156,1
den206d,431,692,235,2823,370,173.497,160,1
den206d,432,822,297,2442,438,173.154,158,1
den206d,433,863,361,2091,372,172.225,155,1
den206d,434,940,370,2796,464,173.083,160,1
den206d,435,1075,387,2587,379,174.468,156,1
den206d,436,1288,466,2596,431,173.225,156,1
den206d,437,896,336,2844,447,172.912,159,1
den206d,438,750,344,2677,335,175.426,164,1
den206d,439,772,303,2219,472,172.012,161,1
den206d,440,892,229,3080,466,177.113,169,1
den206d,441,1089,309,2784,435,177.326,163,1
den206d,442,815,220,2722,440,178.497,165,1
den206d,443,711,195,2286,388,179.184,169,1
den206d,444,978,366,2570,408,178.225,161,1
den206d,445,739,143,2297,451,176.497,163,1
den206d,446,813,276,2869,399,178.527,170,1
den206d,447,608,214,2750,361,179.225,162,1
den206d,448,952,278,2817,397,178.326,164,1
den206d,449,535,147,2104,354,179.355,170,1
den206d,450,587,141,1896,280,181.77,172,1
den206d,451,939,204,2912,431,182.083,169,1
den206d,452,1007,295,2205,492,183.054,165,1
den206d,453,1113,405,2905,475,180.426,169,1
den206d,454,1003,316,2967,393,182.255,170,1
den206d,455,842,156,2647,396,181.012,170,1
den206d,456,1127,210,2554,382,182.154,167,1
den206d,457,1131,442,2553,436,180.983,165,1
den206d,458,684,156,2175,419,181.669,169,1
den206d,459,799,206,2148,456,181.054,163,1
den206d,460,1023,161,2885,384,187.953,167,1
den206d,461,1004,286,2642,363,186.296,167,1
den206d,462,922,247,2627,334,187.811,171,1
den206d,463,785,203,2204,358,184.083,171,1
den206d,464,1039,269,2453,393,187.569,172,1
den206d,465,780,158,3049,395,184.841,173,1
den206d,466,881,155,2906,367,186.012,175,1
den206d,467,1121,218,2472,361,184.983,169,1
den206d,468,769,140,2908,420,185.184,175,1
den206d,469,880,195,2792,356,187.326,173,1
den206d,470,671,236,2495,492,189.497,176,1
den206d,471,810,164,2878,349,190.426,179,1
den206d,472,776,320,2343,455,188.225,171,1
den206d,473,932,265,2952,470,188.669,176,1
den206d,474,732,176,2173,331,188.669,176,1
den206d,475,1176,298,2933,424,188.811,172,1
den206d,476,817,239,2869,410,191.497,178,1
den206d,477,922,323,2815,409,190.569,175,1
den206d,478,1157,264,2927,467,188.782,167,1
den206d,479,785,162,2516,437,189.669,177,1
den206d,480,948,412,2979,510,195.983,180,1
den206d,481,615,98,2189,314,194.255,182,1
den206d,482,667,149,2848,413,193.811,177,1
den206d,483,1044,362,2336,459,192.681,168,1
den206d,484,998,313,3034,430,194.64,177,1
den206d,485,638,130,2806,377,193.669,181,1
den206d,486,1104,367,2969,391,195.083,182,1
den206d,487,1326,209,2909,395,194.326,180,1
den206d,488,713,187,2608,397,192.811,176,1
den206d,489,847,251,2861,387,194.225,177,1
den206d,490,1263,411,3254,612,199.083,186,1
den206d,491,1158,242,3542,411,197.397,181,1
den206d,492,773,219,3055,336,199.326,185,1
den206d,493,720,169,2841,329,196.912,183,1
den206d,494,875,165,2901,380,199.882,181,1
den206d,495,1210,404,2956,370,199.154,184,1
den206d,496,675,147,2485,395,199.184,189,1
den206d,497,1223,172,3073,363,196.012,185,1
den206d,498,1232,232,2815,375,196.154,181,1
den206d,499,1036,149,3041,371,196.841,185,1
den206d,500,1102,219,3257,306,203.539,183,1
den206d,501,674,147,2383,397,203.711,184,1
den206d,502,1011,308,3085,413,200.811,184,1
den206d,503,737,224,2341,324,200.569,185,1
den206d,504,844,184,2236,322,200.225,183,1
den206d,505,741,157,2870,342,203.569,188,1
den206d,506,749,149,2900,365,200.711,181,1
den206d,507,960,323,2966,441,202.882,184,1
den206d,508,1224,284,2612,439,201.811,185,1
den206d,509,1329,205,3212,363,203.953,183,1
den206d,510,1081,275,2558,405,206.782,185,1
den206d,511,1062,215,3148,415,204.74,190,1
den206d,512,706,154,2383,472,204.225,187,1
den206d,513,712,139,2368,336,204.125,184,1
den206d,514,966,303,2946,348,204.811,188,1
den206d,515,1305,309,2920,430,204.782,183,1
den206d,516,768,99,3126,477,204.468,186,1
den206d,517,972,295,3084,440,206.983,191,1
den206d,518,1020,381,3406,417,206.054,188,1
den206d,519,736,178,2724,349,204.184,194,1
den206d,520,1351,276,3549,390,209.711,190,1
den206d,521,1009,216,3268,405,208.811,192,1
den206d,522,705,151,2525,401,211.782,190,1
den206d,523,994,167,2518,348,208.296,189,1
den206d,524,1229,297,3596,378,208.711,189,1
den206d,525,1211,236,3735,337,211.711,192,1
den206d,526,1073,239,3094,411,209.397,193,1
den206d,527,912,281,2827,402,208.882,190,1
den206d,528,1291,425,3333,370,208.983,193,1
den206d,529,922,239,3113,335,209.054,191,1
den206d,530,1171,225,2875,380,215.054,197,1
den206d,531,1071,196,2619,360,212.853,189,1
den206d,532,832,158,3057,434,213.368,192,1
den206d,533,1265,200,3453,411,213.711,194,1
den206d,534,925,160,2723,353,213.953,193,1
den206d,535,1040,242,2556,353,212.397,196,1
den206d,536,1060,259,3372,390,214.397,198,1
den206d,537,974,207,3267,408,212.912,199,1
den206d,538,791,159,2599,373,213.296,194,1
den206d,539,982,230,2517,311,214.811,198,1
den206d,540,933,305,3232,377,217.468,199,1
den206d,541,1064,169,3288,364,217.983,202,1
den206d,542,1022,259,3023,349,216.368,195,1
den206d,543,1360,279,3447,391,219.539,199,1
den206d,544,1156,219,2746,319,216.74,202,1
den206d,545,972,323,3065,314,216.882,198,1
den206d,546,810,217,2590,295,218.054,200,1
den206d,547,1150,168,2691,291,217.225,200,1
den206d,548,873,183,2545,299,217.711,198,1
den206d,549,1253,216,2543,281,217.569,202,1
den206d,550,1161,202,2855,273,221.569,206,1
den206d,551,1155,364,3224,384,220.024,197,1
den206d,552,699,145,2863,375,221.397,205,1
den206d,553,1180,320,3159,396,222.953,202,1
den206d,554,1142,350,3146,372,221.225,204,1
den206d,555,973,190,2844,307,222.225,205,1
den206d,556,836,158,2726,392,222.711,203,1
den206d,557,1402,262,3204,348,221.853,198,1
den206d,558,1004,213,3351,371,223.054,205,1
den206d,559,1092,204,2752,285,222.74,208,1
den206d,560,1042,186,2887,281,227.225,210,1
den206d,561,913,149,3088,381,224.539,204,1
den206d,562,934,375,2850,411,225.368,204,1
den206d,563,1126,250,3034,374,224.196,202,1
den206d,564,1111,278,3654,350,224.497,211,1
den206d,565,903,143,2703,325,224.397,208,1
den206d,566,897,117,2622,291,224.397,208,1
den206d,567,1070,330,3412,354,225.983,210,1
den206d,568,1082,129,2800,336,226.296,207,1
den206d,569,932,165,3033,375,225.539,205,1
den206d,570,1212,311,3436,397,231.125,211,1
den206d,571,1012,270,3357,351,230.125,210,1
den206d,572,919,99,2941,298,228.296,209,1
den206d,573,1284,363,3500,435,230.912,217,1
den206d,574,1417,270,3074,384,231.267,207,1
den206d,575,842,120,2965,352,228.539,208,1
den206d,576,1095,347,3343,369,229.468,211,1
den206d,577,1016,116,2798,330,231.125,211,1
den206d,578,1448,204,3719,431,228.924,203,1
den206d,579,1072,164,2944,297,231.64,214,1
