map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
brc204d,540,1606,441,8214,801,219.527,211,0
brc204d,541,2404,344,7660,888,217.468,199,0
brc204d,542,1530,312,8222,962,219.77,210,0
brc204d,543,1938,614,6985,864,216.497,203,0
brc204d,544,1847,480,7880,968,216.912,203,0
brc204d,545,784,429,10934,900,216.213,211,0
brc204d,546,2440,612,10205,1764,219.782,198,0
brc204d,547,2443,793,10684,2476,217.569,202,0
brc204d,548,1007,321,9739,977,216.485,215,0
brc204d,549,1187,799,19684,2088,218.213,213,0
brc204d,550,2179,426,9185,1084,223.941,215,0
brc204d,551,1601,395,9213,1727,223.184,213,0
brc204d,552,1906,331,9758,823,222.698,215,0
brc204d,553,2327,198,8345,641,223.154,208,0
brc204d,554,1983,281,7802,1071,222.154,207,0
brc204d,555,1304,419,17830,1858,223.556,220,0
brc204d,556,2872,400,9905,1282,222.368,201,0
brc204d,557,1308,278,10886,696,221.385,217,0
brc204d,558,1217,208,8542,740,222.527,214,0
brc204d,559,2315,308,7861,688,220.054,202,0
brc204d,560,1673,217,7617,676,226.326,212,0
brc204d,561,2373,727,6550,1347,225.711,206,0
brc204d,562,2189,562,8214,1006,225.61,203,0
brc204d,563,2364,286,7655,860,225.225,208,0
brc204d,564,2620,594,8795,1300,227.61,205,0
brc204d,565,1352,205,7138,630,224.083,211,0
brc204d,566,2118,893,12869,1136,224.456,218,0
brc204d,567,2014,428,8655,1059,226.569,211,0
brc204d,568,1958,397,6478,909,224.184,214,0
brc204d,569,1656,888,10297,1421,227.284,220,0
brc204d,570,1860,215,7773,1799,228.255,216,0
brc204d,571,1500,246,6406,863,229.012,218,0
brc204d,572,1663,274,7141,1165,231.397,215,0
brc204d,573,1283,648,8418,1109,229.385,225,0
brc204d,574,1712,479,8091,1132,230.669,218,0
brc204d,575,2333,199,7996,887,230.296,211,0
brc204d,576,1639,683,7913,1328,230.669,218,0
brc204d,577,2486,342,8666,1166,229.154,214,0
brc204d,578,2251,688,7802,1557,231.782,210,0
brc204d,579,1010,320,10665,1280,228.728,226,0
brc204d,580,1617,651,14318,1894,232.385,228,0
brc204d,581,1367,502,11651,1613,234.627,229,0
brc204d,582,1326,640,9178,1200,232.527,224,0
brc204d,583,2407,269,7588,935,232.368,211,0
brc204d,584,1397,174,9061,1503,232.627,227,0
brc204d,585,2178,307,10074,1581,235.799,231,0
brc204d,586,1173,277,9411,1126,235.426,224,0
brc204d,587,2780,360,9469,1410,235.054,217,0
brc204d,588,766,440,7231,839,234.142,231,0
brc204d,589,1271,435,9770,1803,235.971,232,0
brc204d,590,2028,328,9352,838,238.527,230,0
brc204d,591,1579,569,9865,810,236.054,218,0
brc204d,592,673,239,5341,919,236.556,233,0
brc204d,593,2037,355,7659,780,238.983,223,0
brc204d,594,1153,381,10479,1068,238.728,236,0
brc204d,595,2298,168,9415,1154,238.912,225,0
brc204d,596,1741,346,8138,679,236.811,220,0
brc204d,597,1875,541,13726,1767,238.012,227,0
brc204d,598,1239,259,8496,952,239.598,229,0
brc204d,599,1514,307,9513,1075,237.083,224,0
brc204d,600,1381,778,11612,1218,241.971,238,0
brc204d,601,2172,596,8968,1407,240.012,229,0
brc204d,602,1891,608,8755,1279,241.397,225,0
brc204d,603,1334,321,8184,1210,242.184,232,0
brc204d,604,1346,245,9359,920,241.385,237,0
brc204d,605,1402,407,9041,1020,241.841,230,0
brc204d,606,1854,166,9836,2126,240.598,230,0
brc204d,607,2585,525,11633,1853,240.196,218,0
brc204d,608,1492,557,19139,1847,241.941,233,0
brc204d,609,1464,142,8131,962,240.255,228,0
brc204d,610,2117,631,12147,2199,245.912,232,0
brc204d,611,3455,250,10544,1380,244.711,225,0
brc204d,612,2353,694,8640,1119,246.225,229,0
brc204d,613,2120,247,7418,799,245.368,224,0
brc204d,614,801,414,16672,1358,246.071,245,0
brc204d,615,1712,325,9910,1060,244.74,230,0
brc204d,616,2027,541,9883,1525,244.368,223,0
brc204d,617,1054,467,11248,954,245.728,243,0
brc204d,618,2924,642,8548,1205,246.51,221,0
brc204d,619,1688,543,7980,1270,246.74,232,0
brc204d,620,1600,268,8474,821,251.326,237,0
brc204d,621,1322,781,16961,1366,250.799,246,0
brc204d,622,1074,238,13783,1791,249.728,247,0
brc204d,623,2253,449,8756,1748,250.095,225,0
brc204d,624,1602,282,14013,948,250.912,237,0
brc204d,625,1008,207,5743,802,249.113,241,0
brc204d,626,1400,390,8631,713,248.627,243,0
brc204d,627,1669,478,9343,1273,248.468,230,0
brc204d,628,2494,431,8142,1576,251.853,228,0
brc204d,629,1341,161,8490,633,250.569,235,0
brc204d,630,1206,151,7092,738,255.497,242,0
brc204d,631,1809,285,7467,1028,253.983,238,0
brc204d,632,1684,717,13549,1479,252.971,249,0
brc204d,633,1400,256,9276,909,254.326,240,0
brc204d,634,2468,183,9074,930,253.125,233,0
brc204d,635,1648,412,7916,1499,255.811,239,0
brc204d,636,2299,311,7091,944,253.811,237,0
brc204d,637,2325,419,7145,1004,255.368,234,0
brc204d,638,1400,234,6577,890,255.083,242,0
brc204d,639,1480,138,7520,480,252.497,239,0
brc204d,640,1967,167,7306,825,257.953,237,0
brc204d,641,1663,765,15783,1407,258.042,252,0
brc204d,642,1884,320,9100,999,259.397,243,0
brc204d,643,1816,418,9322,1265,259.711,240,0
brc204d,644,1422,313,7798,1123,259.154,244,0
brc204d,645,2146,405,7755,802,259.368,238,0
brc204d,646,2652,346,8770,909,257.196,235,0
brc204d,647,1778,420,7990,1234,258.497,245,0
brc204d,648,1832,131,8938,861,258.698,251,0
brc204d,649,880,326,9742,1145,259.899,258,0
brc204d,650,1272,408,9560,897,261.971,258,0
brc204d,651,1210,129,9464,521,263.184,253,0
brc204d,652,1931,635,9667,1091,263.012,252,0
brc204d,653,1152,434,13742,2208,262.556,259,0
brc204d,654,1405,387,10236,1634,262.569,247,0
brc204d,655,2170,160,8497,612,260.953,240,0
brc204d,656,2757,465,11520,673,260.811,244,0
brc204d,657,1624,456,9450,1325,262.569,247,0
brc204d,658,2484,442,8409,1345,262.196,240,0
brc204d,659,2528,352,9991,1014,261.598,251,0
brc204d,660,1717,547,8036,1197,264.882,246,0
brc204d,661,1501,397,12508,1153,264.698,257,0
brc204d,662,2175,425,10332,1024,267.983,252,0
brc204d,663,1683,308,11397,792,267.042,261,0
brc204d,664,2957,283,8835,875,264.51,239,0
brc204d,665,1514,214,8387,508,266.154,251,0
brc204d,666,1566,503,10825,1093,266.184,256,0
brc204d,667,1969,598,10665,1322,267.113,259,0
brc204d,668,1753,321,10980,1005,266.154,251,0
brc204d,669,1449,221,8446,730,267.426,256,0
brc204d,670,1739,536,10042,1287,269.497,256,0
brc204d,671,1047,353,12491,585,268.971,265,0
brc204d,672,1490,486,10935,1636,269.799,265,0
brc204d,673,1925,309,10177,1279,268.296,249,0
brc204d,674,1965,468,9478,1230,268.296,249,0
brc204d,675,1516,180,8881,823,271.326,257,0
brc204d,676,2191,507,6750,1217,269.48,239,0
brc204d,677,1831,807,10426,1129,270.255,258,0
brc204d,678,1962,251,8382,1155,270.196,248,0
brc204d,679,2028,269,9272,1104,268.426,257,0
brc204d,680,1183,349,7371,1005,274.012,263,0
brc204d,681,2362,462,10986,1512,274.326,260,0
brc204d,682,1365,403,10458,1132,275.426,264,0
brc204d,683,1802,272,7924,696,272.083,259,0
brc204d,684,1250,397,9553,1363,273.426,262,0
brc204d,685,1544,330,8018,1475,275.296,256,0
brc204d,686,1841,442,9155,1113,275.711,256,0
brc204d,687,1723,165,8766,557,275.296,256,0
brc204d,688,1449,506,9110,806,274.284,267,0
brc204d,689,1136,290,10423,749,274.941,266,0
brc204d,690,2144,518,11349,1501,279.669,267,0
brc204d,691,1465,208,8585,705,277.184,267,0
brc204d,692,1822,202,8242,999,276.497,263,0
brc204d,693,1732,335,7784,835,276.74,262,0
brc204d,694,1254,316,9795,963,277.841,266,0
brc204d,695,1726,437,10282,1334,279.953,259,0
brc204d,696,2283,798,15340,1149,276.598,266,0
brc204d,697,1677,559,7596,951,277.083,264,0
brc204d,698,1814,298,13123,934,278.113,270,0
brc204d,699,1509,449,14804,1683,279.113,271,0
brc204d,700,1921,240,10102,1114,280.054,262,0
brc204d,701,2100,422,8842,1058,280.196,258,0
brc204d,702,1638,272,9354,1192,281.497,268,0
brc204d,703,1418,404,6192,924,281.64,264,0
brc204d,704,1364,189,5980,482,280.468,262,0
brc204d,705,1763,494,9678,930,282.569,267,0
brc204d,706,1900,650,13722,1936,281.213,276,0
brc204d,707,2348,333,8988,981,283.497,270,0
brc204d,708,1771,377,8539,834,283.64,266,0
brc204d,709,2313,624,11404,1090,282.012,271,0
brc204d,710,2331,637,10126,1798,287.368,266,0
brc204d,711,1902,340,9246,935,284.125,264,0
brc204d,712,1807,385,11498,1221,286.64,269,0
brc204d,713,1543,494,11726,936,286.627,281,0
brc204d,714,1342,206,8624,603,286.255,274,0
brc204d,715,1634,285,7153,682,286.853,263,0
brc204d,716,1906,701,13050,1821,286.284,279,0
brc204d,717,1647,369,10056,1071,285.154,270,0
brc204d,718,1945,327,9262,1016,287.569,272,0
brc204d,719,1715,310,10616,719,287.527,279,0
brc204d,720,1843,592,15398,2462,291.184,281,0
brc204d,721,2777,184,10900,1169,289.184,279,0
brc204d,722,1436,259,13216,962,291.326,277,0
brc204d,723,1370,281,9226,833,291.912,278,0
brc204d,724,2365,462,10753,854,289.698,282,0
brc204d,725,1157,600,14718,1409,289.042,283,0
brc204d,726,2063,470,11258,1468,291.811,275,0
brc204d,727,1401,447,13439,991,291.184,281,0
brc204d,728,1544,441,10212,1403,291.983,276,0
brc204d,729,1269,245,6644,842,291.669,279,0
brc204d,730,1341,312,11058,727,293.598,283,0
brc204d,731,2113,205,10886,502,293.782,272,0
brc204d,732,1041,339,12190,1524,292.556,289,0
brc204d,733,2196,274,10077,891,293.225,276,0
brc204d,734,1315,207,9587,681,292.083,279,0
brc204d,735,2582,458,9195,1282,293.238,264,0
brc204d,736,2470,312,9421,1148,295.539,275,0
brc204d,737,998,462,13637,1844,293.485,292,0
brc204d,738,1874,203,10222,640,295.154,280,0
brc204d,739,1907,273,10466,857,294.225,277,0
brc204d,740,1633,670,19725,1082,298.042,292,0
brc204d,741,2794,241,11824,874,298.51,273,0
brc204d,742,1718,647,10243,1352,298.054,280,0
brc204d,743,582,158,17879,2095,296.414,297,0
brc204d,744,2227,198,11459,1003,298.569,283,0
brc204d,745,2094,549,10831,1509,299.853,276,0
brc204d,746,1557,387,9813,887,296.154,281,0
brc204d,747,1633,248,8583,1087,297.569,282,0
brc204d,748,1459,385,13873,1874,299.042,293,0
brc204d,749,1992,202,9565,482,296.368,275,0
brc204d,750,1193,208,9742,841,300.941,292,0
brc204d,751,1375,392,11846,1143,300.87,294,0
brc204d,752,2756,692,11665,1734,302.095,277,0
brc204d,753,1974,238,12090,669,300.468,282,0
brc204d,754,2208,514,11416,1312,301.296,282,0
brc204d,755,1305,251,15101,1323,300.284,293,0
brc204d,756,2171,414,9376,768,303.125,283,0
brc204d,757,2277,323,9921,1128,303.539,283,0
brc204d,758,1684,598,10959,833,301.74,287,0
brc204d,759,1910,713,8906,1243,302.882,284,0
brc204d,760,2836,366,9025,861,307.995,280,0
brc204d,761,1751,376,11055,1108,305.882,287,0
brc204d,762,1887,277,8670,1491,306.439,283,0
brc204d,763,2266,354,12513,1326,304.77,295,0
brc204d,764,2326,386,11264,1375,307.296,288,0
brc204d,765,2080,328,9833,1242,306.125,286,0
brc204d,766,2118,346,9966,1303,304.095,279,0
brc204d,767,3013,550,12270,1545,304.652,275,0
brc204d,768,1920,360,9839,997,304.681,280,0
brc204d,769,1786,312,11954,944,306.284,299,0
brc204d,770,1324,198,10515,584,310.941,302,0
brc204d,771,1782,329,10800,794,309.669,297,0
brc204d,772,1528,108,8494,482,310.882,292,0
brc204d,773,3164,394,10929,1553,308.037,273,0
brc204d,774,1506,279,9496,1079,309.326,295,0
brc204d,775,2140,250,10028,785,308.225,291,0
brc204d,776,2070,425,9321,983,309.853,286,0
brc204d,777,1460,551,9236,842,308.184,298,0
brc204d,778,1656,279,11469,791,310.64,293,0
brc204d,779,3000,819,9351,1332,308.309,277,0
brc204d,780,1817,289,13473,1465,313.799,309,0
brc204d,781,1824,454,11037,1302,313.054,295,0
brc204d,782,1471,227,8674,895,313.083,300,0
brc204d,783,2247,305,13047,859,315.527,307,0
brc204d,784,1972,306,11736,1105,315.255,303,0
brc204d,785,1498,229,10288,858,313.083,300,0
brc204d,786,3011,614,9665,1118,313.853,290,0
brc204d,787,1550,275,9823,679,312.054,294,0
brc204d,788,1480,545,10222,1107,314.497,301,0
brc204d,789,1028,371,11255,569,315.971,312,0
brc204d,790,2700,459,10121,1866,319.409,291,0
brc204d,791,1843,556,11905,1840,317.711,298,0
brc204d,792,1762,417,10374,1066,316.326,302,0
brc204d,793,1582,519,11212,988,316.669,304,0
brc204d,794,1978,239,11835,628,317.811,301,0
brc204d,795,1333,361,9699,753,317.983,302,0
brc204d,796,1504,492,12276,729,319.083,306,0
brc204d,797,2535,432,10025,1488,318.439,295,0
brc204d,798,3464,391,10385,903,318.823,290,0
brc204d,799,2362,476,10021,1204,318.024,295,0
brc204d,800,3289,294,10968,812,322.894,292,0
brc204d,801,1795,477,9619,790,320.397,304,0
brc204d,802,1609,265,8968,671,322.569,307,0
brc204d,803,1520,184,10245,470,321.912,308,0
brc204d,804,2347,317,12264,1047,321.368,300,0
brc204d,805,2973,472,10264,1206,323.338,297,0
brc204d,806,1480,356,10754,1119,322.154,307,0
brc204d,807,1712,271,10068,645,320.154,305,0
brc204d,808,1845,231,9384,484,320.225,303,0
brc204d,809,1467,706,18098,2267,322.669,310,0
brc204d,810,1741,364,11953,1562,327.184,317,0
brc204d,811,1994,307,11754,985,326.426,315,0
brc204d,812,1114,239,13558,979,324.669,312,0
brc204d,813,2200,363,11973,981,326.853,303,0
brc204d,814,1861,489,9396,1033,324.811,308,0
brc204d,815,2221,865,9246,937,324.924,299,0
brc204d,816,2685,308,9821,946,326.095,301,0
brc204d,817,1325,280,10441,871,324.497,311,0
brc204d,818,1673,195,10156,846,327.154,312,0
brc204d,819,2082,191,11162,882,324.882,306,0
brc204d,820,1534,473,7547,809,331.225,314,0
brc204d,821,2361,707,12501,1754,328.368,307,0
brc204d,822,1845,451,8913,972,331.924,306,0
brc204d,823,1276,642,6906,960,330.054,312,0
brc204d,824,1438,515,9625,858,328.912,315,0
brc204d,825,1439,402,10252,1166,328.497,315,0
brc204d,826,2511,290,11524,942,328.752,302,0
brc204d,827,2777,332,10966,1213,331.752,305,0
brc204d,828,2163,342,12013,1394,329.681,305,0
brc204d,829,2074,520,10332,1253,328.439,305,0
brc204d,830,1987,378,9975,844,333.983,318,0
brc204d,831,1319,178,12548,1481,334.799,330,0
brc204d,832,1124,284,8359,1098,334.87,328,0
brc204d,833,1202,128,17584,1543,334.899,333,0
brc204d,834,2245,531,13020,1048,335.468,317,0
brc204d,835,1546,218,10214,631,334.811,318,0
brc204d,836,1031,192,12320,770,333.77,324,0
brc204d,837,1603,166,7886,590,334.983,319,0
brc204d,838,949,746,24135,1149,333.899,332,0
brc204d,839,1403,291,10131,960,335.426,324,0
brc204d,840,1426,355,10598,672,339.154,324,0
brc204d,841,1719,338,9123,1170,338.296,319,0
brc204d,842,1674,611,7918,1643,337.711,318,0
brc204d,843,1782,346,13035,1582,339.024,316,0
brc204d,844,1726,441,10999,831,339.811,323,0
brc204d,845,1626,265,10440,1002,336.225,319,0
brc204d,846,1381,314,8010,699,336.841,325,0
brc204d,847,1898,439,10764,877,338.882,320,0
brc204d,848,1338,243,13229,834,338.698,331,0
brc204d,849,2262,481,13215,1502,339.468,321,0
brc204d,850,1718,165,10732,608,342.569,327,0
brc204d,851,1921,196,9486,683,340.225,323,0
brc204d,852,2878,433,11356,1060,341.681,317,0
brc204d,853,1724,233,9219,919,341.326,327,0
brc204d,854,2056,425,10075,1074,343.61,321,0
brc204d,855,2213,469,8739,860,340.439,317,0
brc204d,856,1712,353,10936,840,342.225,325,0
brc204d,857,2107,343,11721,1031,342.326,328,0
brc204d,858,1870,496,8928,825,340.426,329,0
brc204d,859,3061,177,11002,781,341.338,315,0
brc204d,860,2008,398,9830,1144,346.397,330,0
brc204d,861,1452,148,7371,494,345.841,334,0
brc204d,862,2566,342,11951,1886,346.167,319,0
brc204d,863,1566,374,7708,837,347.296,328,0
brc204d,864,1313,180,11067,906,345.255,333,0
brc204d,865,2047,611,12785,1400,347.882,329,0
brc204d,866,2748,682,10841,1081,346.924,321,0
brc204d,867,1953,366,10271,1165,344.782,323,0
brc204d,868,1909,265,14409,1242,347.841,336,0
brc204d,869,1618,402,11710,1132,346.953,326,0
brc204d,870,1862,403,10014,550,350.782,329,0
brc204d,871,1607,288,8510,520,351.811,335,0
brc204d,872,1775,470,8970,1116,350.397,334,0
brc204d,873,1950,403,10894,1449,350.338,324,0
brc204d,874,2643,483,12606,1036,350.296,331,0
brc204d,875,1940,305,11437,876,348.711,329,0
brc204d,876,2222,358,9587,908,349.823,321,0
brc204d,877,1582,324,11065,1003,351.326,337,0
brc204d,878,2006,391,9414,724,348.882,330,0
brc204d,879,2199,387,11000,764,350.368,329,0
brc204d,880,1486,128,10796,771,352.64,335,0
brc204d,881,2431,213,10339,506,355.439,332,0
brc204d,882,1395,420,10418,867,353.355,344,0
brc204d,883,1578,415,11738,1338,354.983,339,0
brc204d,884,1869,349,12159,939,353.711,334,0
brc204d,885,1832,782,13903,1490,355.627,350,0
brc204d,886,2139,347,11525,709,353.054,335,0
brc204d,887,2758,287,12648,1638,354.581,327,0
brc204d,888,1893,284,11472,1181,355.853,332,0
brc204d,889,2403,313,11959,1166,354.953,334,0
brc204d,890,2830,433,10912,727,359.167,332,0
brc204d,891,1801,411,10371,838,356.397,340,0
brc204d,892,2347,276,10802,769,358.752,332,0
brc204d,893,2384,468,11432,1070,359.338,333,0
brc204d,894,3284,605,10423,842,357.137,325,0
brc204d,895,1630,602,11756,1172,358.468,340,0
brc204d,896,2442,410,11144,1261,358.238,329,0
brc204d,897,2868,280,10638,1493,356.823,328,0
brc204d,898,1092,319,18705,1505,359.627,354,0
brc204d,899,1575,689,14430,1630,356.355,347,0
brc204d,900,1535,346,13118,982,360.598,350,0
brc204d,901,2651,279,10734,661,362.853,339,0
brc204d,902,2100,284,11174,1112,360.309,329,0
brc204d,903,1434,139,9552,732,360.569,345,0
brc204d,904,1201,354,13667,1097,362.355,353,0
brc204d,905,2079,680,10424,1223,360.64,343,0
brc204d,906,1544,125,13670,870,360.012,349,0
brc204d,907,982,121,11279,680,363.243,363,0
brc204d,908,2441,391,13998,1214,360.882,342,0
brc204d,909,1520,294,14239,1153,361.154,346,0
brc204d,910,2657,257,12045,1166,366.238,337,0
brc204d,911,1759,340,14362,1050,366.711,347,0
brc204d,912,2859,406,9850,1297,364.309,333,0
brc204d,913,2259,521,19612,1547,366.698,359,0
brc204d,914,2124,366,11319,769,365.095,340,0
brc204d,915,1442,358,14583,1060,365.497,352,0
brc204d,916,1709,475,11063,1240,364.225,347,0
brc204d,917,1713,274,10768,752,364.983,349,0
brc204d,918,2212,277,11972,980,367.368,346,0
brc204d,919,2083,311,12025,767,365.953,345,0
brc204d,920,2681,636,11477,1123,370.681,346,0
brc204d,921,1403,164,12269,700,371.669,359,0
brc204d,922,1462,310,11071,926,369.497,356,0
brc204d,923,2385,242,12523,790,370.752,344,0
brc204d,924,2876,510,11728,1046,370.409,342,0
brc204d,925,2384,548,14426,1161,370.681,346,0
brc204d,926,2193,211,10006,693,368.196,346,0
brc204d,927,1700,137,11277,704,370.267,346,0
brc204d,928,1373,120,12763,667,370.113,362,0
brc204d,929,1602,394,9648,1026,368.569,353,0
brc204d,930,2312,554,12713,1114,375.569,360,0
brc204d,931,1849,356,13494,1076,373.468,355,0
brc204d,932,2243,321,11557,1101,372.095,347,0
brc204d,933,1617,204,11599,703,372.882,354,0
brc204d,934,1900,323,17263,1182,375.627,370,0
brc204d,935,2031,586,10318,1279,373.882,355,0
brc204d,936,1449,206,12598,871,372.326,358,0
brc204d,937,1684,252,13170,802,375.154,360,0
brc204d,938,2513,216,10947,797,374.167,347,0
brc204d,939,2089,308,9695,776,372.924,347,0
brc204d,940,2723,419,11904,1058,379.066,349,0
brc204d,941,1483,328,13282,760,378.397,362,0
brc204d,942,1756,493,10609,1033,379.024,356,0
brc204d,943,2067,407,11226,1323,377.983,362,0
brc204d,944,2320,330,10999,924,376.338,350,0
brc204d,945,2834,457,10860,972,378.309,347,0
brc204d,946,2566,459,13511,1395,378.024,355,0
brc204d,947,1342,287,11100,975,376.912,363,0
brc204d,948,1602,374,10275,867,377.64,360,0
brc204d,949,1840,179,10780,764,378.267,354,0
brc204d,950,1559,308,13024,915,380.912,367,0
brc204d,951,1618,413,9688,932,382.154,367,0
brc204d,952,1395,544,11989,1280,381.912,368,0
brc204d,953,2439,469,13403,987,381.569,366,0
brc204d,954,1619,282,11503,1133,381.196,359,0
brc204d,955,2105,521,12867,940,381.882,363,0
brc204d,956,2345,566,9518,835,382.196,360,0
brc204d,957,1484,141,11744,687,382.154,367,0
brc204d,958,1576,319,12264,994,383.255,371,0
brc204d,959,1349,126,15152,769,381.669,369,0
brc204d,960,2246,354,14270,1003,387.054,369,0
brc204d,961,1413,192,12907,699,384.497,371,0
brc204d,962,1004,291,18959,1249,387.657,387,0
brc204d,963,2528,542,12404,857,385.752,359,0
brc204d,964,2757,702,13036,2063,386.196,364,0
brc204d,965,2150,394,12591,1069,386.409,358,0
brc204d,966,1653,546,13181,988,387.296,368,0
brc204d,967,2653,276,12790,1172,385.581,358,0
brc204d,968,1686,251,12634,766,386.326,372,0
brc204d,969,2477,418,11572,1560,386.894,356,0
brc204d,970,1651,324,10902,819,389.054,371,0
brc204d,971,2599,466,12484,702,391.095,366,0
brc204d,972,2847,388,12684,1340,389.723,358,0
brc204d,973,1672,260,12143,722,391.296,372,0
brc204d,974,620,198,18110,1952,389.414,390,0
brc204d,975,1961,190,11252,630,389.167,362,0
brc204d,976,2033,180,12749,765,391.782,370,0
brc204d,977,1928,278,13568,1003,391.61,369,0
brc204d,978,2350,500,13318,1179,390.267,366,0
brc204d,979,1971,251,10719,519,388.338,362,0
brc204d,980,1750,536,10232,1063,392.811,376,0
brc204d,981,2234,285,12556,1145,395.782,374,0
brc204d,982,1519,276,12512,1118,395.125,375,0
brc204d,983,2043,305,10065,724,393.823,365,0
brc204d,984,1445,426,9117,1090,392.225,375,0
brc204d,985,2527,403,12025,1338,394.267,370,0
brc204d,986,2694,634,13717,1400,392.439,369,0
brc204d,987,1819,269,13736,1091,394.154,379,0
brc204d,988,1808,232,16108,955,395.799,391,0
brc204d,989,3023,239,13557,904,392.238,363,0
brc204d,990,1811,442,14268,1121,398.711,379,0
brc204d,991,2164,574,12422,1091,399.338,373,0
brc204d,992,1619,396,12289,912,399.225,382,0
brc204d,993,1746,445,12052,973,398.882,380,0
brc204d,994,1602,336,13475,820,397.397,381,0
brc204d,995,1734,244,15756,820,397.569,382,0
brc204d,996,1872,439,11709,977,396.569,381,0
brc204d,997,2210,248,12434,1292,397.309,366,0
brc204d,998,2043,212,12282,778,398.811,382,0
brc204d,999,1712,288,11204,675,398.711,379,0
brc204d,1000,1490,344,11434,755,402.326,388,0
brc204d,1001,1355,158,12129,669,401.912,388,0
brc204d,1002,2037,275,13240,1278,400.024,377,0
brc204d,1003,2527,285,12425,647,401.924,376,0
brc204d,1004,1728,494,13688,842,400.397,384,0
brc204d,1005,1502,240,13054,725,403.912,390,0
brc204d,1006,1910,212,12398,528,402.054,384,0
brc204d,1007,1806,232,12883,936,400.154,385,0
brc204d,1008,2396,372,10948,1028,400.581,373,0
brc204d,1009,3408,604,13234,1044,402.38,369,0
brc204d,1010,2148,360,13150,765,407.238,378,0
brc204d,1011,2073,329,13721,1341,405.539,385,0
brc204d,1012,2674,398,11613,609,406.38,373,0
brc204d,1013,1954,168,8943,508,407.095,382,0
brc204d,1014,1504,442,17798,867,405.213,400,0
brc204d,1015,1991,395,13833,762,404.267,380,0
brc204d,1016,2724,501,12639,923,405.882,387,0
brc204d,1017,1790,285,12924,845,405.468,387,0
brc204d,1018,2534,339,12650,882,407.966,375,0
brc204d,1019,1887,181,10340,638,404.267,380,0
brc204d,1020,1906,389,12281,1494,411.196,389,0
brc204d,1021,1156,196,17919,920,410.669,398,0
brc204d,1022,1474,191,12750,690,409.983,394,0
brc204d,1023,1933,321,13036,799,410.823,382,0
brc204d,1024,1698,240,10072,515,410.095,385,0
brc204d,1025,1559,396,20755,1378,411.468,393,0
brc204d,1026,1634,162,11361,589,409.167,382,0
brc204d,1027,3002,337,12947,1330,410.723,379,0
brc204d,1028,2754,437,14408,897,409.61,387,0
brc204d,1029,2151,255,11984,660,409.51,384,0
brc204d,1030,2076,238,16581,761,412.426,401,0
brc204d,1031,1530,365,13665,1378,415.983,400,0
brc204d,1032,1812,298,13897,1026,415.296,396,0
brc204d,1033,2813,390,14073,1065,414.894,384,0
brc204d,1034,1989,436,13398,989,413.711,394,0
brc204d,1035,1519,257,12521,1062,414.983,399,0
brc204d,1036,1226,113,14199,634,413.841,402,0
brc204d,1037,1665,299,13032,1002,413.296,394,0
brc204d,1038,2044,356,12148,660,415.811,399,0
brc204d,1039,1176,202,10266,928,415.912,402,0
brc204d,1040,1715,282,12548,681,419.338,393,0
brc204d,1041,2130,198,14382,482,417.125,397,0
brc204d,1042,2181,306,13534,1314,418.208,384,0
brc204d,1043,3606,555,13362,1217,418.38,385,0
brc204d,1044,1444,158,11177,737,419.083,406,0
brc204d,1045,2235,561,13199,1334,416.409,388,0
brc204d,1046,1604,399,17656,1273,418.983,403,0
brc204d,1047,2312,358,12893,1061,417.137,385,0
brc204d,1048,2463,236,12344,762,416.752,390,0
brc204d,1049,1800,320,13799,664,418.711,399,0
brc204d,1050,2080,286,11434,722,423.966,391,0
brc204d,1051,1957,288,11908,677,421.924,396,0
brc204d,1052,1889,615,12633,1624,422.196,400,0
brc204d,1053,2189,401,13585,874,421.811,405,0
brc204d,1054,1699,342,14600,980,423.397,407,0
brc204d,1055,1814,434,12904,851,422.782,401,0
brc204d,1056,2372,221,12057,845,420.267,396,0
brc204d,1057,1680,479,26074,1540,421.539,401,0
brc204d,1058,2408,295,13227,638,420.823,392,0
brc204d,1059,1741,524,14548,1179,420.811,404,0
brc204d,1060,2012,292,12854,804,424.066,394,0
brc204d,1061,2037,383,14850,1221,427.468,409,0
brc204d,1062,2520,307,13439,1029,424.338,398,0
brc204d,1063,1840,534,10467,956,427.539,407,0
brc204d,1064,1371,415,14078,1132,424.912,411,0
brc204d,1065,2091,394,11115,805,425.167,398,0
brc204d,1066,2165,164,13800,799,425.225,408,0
brc204d,1067,1504,794,20659,1582,424.397,408,0
brc204d,1068,2164,319,14407,769,425.439,402,0
brc204d,1069,2407,369,14319,925,424.409,396,0
brc204d,1070,2037,374,13111,896,431.296,412,0
brc204d,1071,1119,287,13747,646,430.669,418,0
brc204d,1072,1492,388,13184,1169,431.711,412,0
brc204d,1073,2019,468,15716,1507,430.711,411,0
brc204d,1074,1579,202,14314,814,429.882,411,0
brc204d,1075,1800,161,14035,676,428.811,412,0
brc204d,1076,1452,370,13542,543,428.083,415,0
brc204d,1077,1441,369,14367,1078,428.64,411,0
brc204d,1078,2680,306,13872,1024,428.137,396,0
brc204d,1079,2639,532,13141,1053,430.853,407,0
brc204d,1080,1982,251,12813,655,434.338,408,0
brc204d,1081,2382,388,13824,693,435.196,413,0
brc204d,1082,1571,172,13308,749,434.397,418,0
brc204d,1083,1853,95,13282,536,433.569,418,0
brc204d,1084,1935,298,12657,854,432.397,416,0
