map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
brc101d,538,1995,314,8176,860,213.823,185,0
brc101d,539,1368,316,8219,1525,212.581,185,0
brc101d,540,3126,902,9397,1296,218.652,189,0
brc101d,541,2298,484,6711,929,217.995,190,0
brc101d,542,3324,325,10573,1411,216.48,186,0
brc101d,543,2076,286,8609,954,218.836,178,0
brc101d,544,2706,467,8499,1187,218.551,186,0
brc101d,545,3012,530,8459,1150,219.823,191,0
brc101d,546,2358,320,10326,1625,217.48,187,0
brc101d,547,2518,470,7712,853,216.066,186,0
brc101d,548,3403,300,9148,997,216.593,177,0
brc101d,549,1617,210,7648,632,216.652,187,0
brc101d,550,2560,461,6704,1081,223.794,190,0
brc101d,551,1668,351,5685,809,222.865,187,0
brc101d,552,2806,602,8858,1939,220.279,184,0
brc101d,553,4001,951,9033,925,222.309,191,0
brc101d,554,3088,634,11518,1586,223.966,191,0
brc101d,555,2948,509,8529,840,223.652,194,0
brc101d,556,2817,242,9815,1145,220.35,182,0
brc101d,557,1770,276,9017,894,223.924,198,0
brc101d,558,2713,841,8143,1137,222.037,187,0
brc101d,559,2471,433,8825,1047,223.179,184,0
brc101d,560,1706,425,9241,1070,224.108,187,0
brc101d,561,2739,1039,10940,2044,227.066,197,0
brc101d,562,2636,400,6636,1036,227.936,190,0
brc101d,563,2492,157,10068,1363,227.25,186,0
brc101d,564,1879,378,10067,1424,224.037,189,0
brc101d,565,3034,423,8603,896,226.936,189,0
brc101d,566,2083,355,9078,1638,225.037,190,0
brc101d,567,3006,943,10628,1975,227.823,199,0
brc101d,568,2079,544,6533,947,227.752,201,0
brc101d,569,1240,313,5997,1048,224.179,185,0
brc101d,570,3671,821,8340,719,231.551,199,0
brc101d,571,2480,596,9106,871,229.622,195,0
brc101d,572,3220,452,9285,1036,229.794,196,0
brc101d,573,1869,313,6666,759,229.622,195,0
brc101d,574,2522,399,8334,1513,229.451,194,0
brc101d,575,2448,309,8109,1364,229.693,193,0
brc101d,576,2992,404,10862,1631,230.154,215,0
brc101d,577,4374,252,10997,910,230.007,190,0
brc101d,578,3456,219,7608,1170,229.794,196,0
brc101d,579,3132,243,9873,1124,231.551,199,0
brc101d,580,3005,431,9386,1121,232.752,206,0
brc101d,581,1950,190,4316,651,232.037,197,0
brc101d,582,2379,647,11605,2263,232.581,205,0
brc101d,583,2876,469,8850,1484,232.279,196,0
brc101d,584,3616,284,10718,1576,232.764,194,0
brc101d,585,2206,298,8449,865,233.35,195,0
brc101d,586,1766,235,5810,963,234.078,192,0
brc101d,587,3207,640,9841,2253,235.321,192,0
brc101d,588,3216,689,11509,1563,235.167,208,0
brc101d,589,1945,185,6520,1173,233.936,196,0
brc101d,590,2368,240,7471,1654,238.865,203,0
brc101d,591,3895,831,11030,1269,238.865,203,0
brc101d,592,5139,1268,11115,1280,239.338,213,0
brc101d,593,2139,321,9195,615,239.007,199,0
brc101d,594,2224,186,6269,595,236.108,199,0
brc101d,595,2549,276,10793,1597,239.924,214,0
brc101d,596,2145,269,6838,1427,239.664,198,0
brc101d,597,2666,660,13432,2236,238.51,213,0
brc101d,598,3380,320,11242,1036,237.723,206,0
brc101d,599,3510,404,8411,683,236.995,209,0
brc101d,600,3250,525,8598,1533,241.149,197,0
brc101d,601,3013,662,12631,1059,243.167,216,0
brc101d,602,2036,391,9279,1237,241.421,201,0
brc101d,603,3077,550,8547,1401,242.966,210,0
brc101d,604,2160,211,6702,1035,240.208,206,0
brc101d,605,3353,560,12428,2131,240.149,196,0
brc101d,606,3763,251,10164,1149,240.664,199,0
brc101d,607,2622,273,11138,1725,241.309,210,0
brc101d,608,4293,886,12531,2381,240.238,211,0
brc101d,609,2053,241,7674,916,242.522,205,0
brc101d,610,1763,522,7672,722,247.024,224,0
brc101d,611,3278,710,9588,1293,246.652,217,0
brc101d,612,2713,488,14731,2334,245.735,202,0
brc101d,613,2690,317,9609,1796,245.179,206,0
brc101d,614,1723,356,5332,752,246.066,216,0
brc101d,615,3340,234,7687,910,244.35,206,0
brc101d,616,2719,211,11205,680,244.764,206,0
brc101d,617,2649,291,8673,806,244.279,208,0
brc101d,618,2955,399,9978,1532,246.681,222,0
brc101d,619,3035,524,10203,1478,245.149,201,0
brc101d,620,4062,701,12146,2229,251.492,209,0
brc101d,621,2641,440,9988,1313,249.368,228,0
brc101d,622,2531,401,10013,999,251.007,211,0
brc101d,623,3133,431,11157,2010,248.037,213,0
brc101d,624,2699,533,8658,1660,251.693,215,0
brc101d,625,2089,185,8978,546,249.652,220,0
brc101d,626,2649,280,7905,1268,250.208,216,0
brc101d,627,3208,245,7793,785,250.167,223,0
brc101d,628,3189,222,7152,846,251.338,225,0
brc101d,629,4050,743,10995,963,249.664,208,0
brc101d,630,2036,232,7738,1698,254.534,205,0
brc101d,631,2438,358,5016,912,253.149,209,0
brc101d,632,3442,226,10599,1371,253.25,212,0
brc101d,633,1984,207,11250,1153,254.764,216,0
brc101d,634,1644,297,6720,1105,253.492,211,0
brc101d,635,2769,273,9955,757,255.551,223,0
brc101d,636,2873,500,9113,1514,252.534,203,0
brc101d,637,2044,264,8453,623,253.936,216,0
brc101d,638,4688,635,12085,3134,252.108,215,0
brc101d,639,2275,248,6421,1215,253.622,219,0
brc101d,640,1778,409,7032,772,256.593,217,0
brc101d,641,1953,224,8476,697,257.409,229,0
brc101d,642,2928,443,12570,1698,257.309,226,0
brc101d,643,3504,343,13020,2363,259.279,223,0
brc101d,644,1123,167,14092,1135,258.936,221,0
brc101d,645,3124,425,10696,1307,258.865,223,0
brc101d,646,1594,169,7661,689,256.924,231,0
brc101d,647,2290,433,7056,1138,256.492,214,0
brc101d,648,2191,434,5497,1047,258.291,210,0
brc101d,649,3012,550,8924,1462,256.706,208,0
brc101d,650,1855,168,8228,1115,263.179,224,0
brc101d,651,2809,430,9491,978,260.179,221,0
brc101d,652,4088,283,10135,1160,260.693,224,0
brc101d,653,1804,192,6184,848,263.664,222,0
brc101d,654,3642,454,11908,1363,263.25,222,0
brc101d,655,2749,279,8333,1048,263.078,221,0
brc101d,656,3152,408,10262,1582,261.149,217,0
brc101d,657,1724,268,10311,1170,260.279,224,0
brc101d,658,2825,300,11210,923,262.167,235,0
brc101d,659,3982,298,10669,1563,261.108,224,0
brc101d,660,3453,252,10682,922,266.421,226,0
brc101d,661,3866,797,10982,1599,265.836,225,0
brc101d,662,2457,442,8862,661,267.693,231,0
brc101d,663,3262,360,10622,801,267.894,237,0
brc101d,664,2569,333,8374,1098,264.735,221,0
brc101d,665,2715,469,10821,1535,267.279,231,0
brc101d,666,3297,417,9786,517,266.25,225,0
brc101d,667,3047,405,11148,1544,265.492,223,0
brc101d,668,2050,283,9627,1361,266.764,228,0
brc101d,669,5257,1069,11648,1822,266.35,228,0
brc101d,670,4273,372,11964,1538,268.836,228,0
brc101d,671,2573,318,9749,1080,269.735,226,0
brc101d,672,3709,262,10817,934,268.723,237,0
brc101d,673,2728,383,7700,947,271.99,215,0
brc101d,674,2542,357,6365,1074,268.605,217,0
brc101d,675,3096,233,7044,1142,270.907,228,0
brc101d,676,1938,240,10646,1285,271.25,230,0
brc101d,677,3362,405,9362,1028,270.066,240,0
brc101d,678,3050,443,9458,879,271.137,239,0
brc101d,679,3957,312,10182,1223,270.078,228,0
brc101d,680,2581,559,7387,773,275.392,230,0
brc101d,681,2759,179,11505,1396,273.149,229,0
brc101d,682,1743,525,8352,766,272.25,231,0
brc101d,683,3540,475,13810,1381,273.078,231,0
brc101d,684,2927,444,9388,1111,273.321,230,0
brc101d,685,2472,497,10253,842,273.149,229,0
brc101d,686,2478,452,10033,1514,274.593,235,0
brc101d,687,2839,441,7709,1361,273.25,232,0
brc101d,688,3614,365,10200,949,274.208,240,0
brc101d,689,1991,461,6751,734,273.049,226,0
brc101d,690,2216,277,6586,1124,279.664,238,0
brc101d,691,2299,237,7254,527,277.907,235,0
brc101d,692,2762,430,11442,669,278.179,239,0
brc101d,693,2635,398,6492,545,279.291,231,0
brc101d,694,2876,240,7557,1017,276.794,243,0
brc101d,695,3436,827,9858,983,278.137,246,0
brc101d,696,4030,372,10508,1414,276.735,233,0
brc101d,697,2919,272,9816,930,278.664,237,0
brc101d,698,3006,576,10536,1079,279.019,227,0
brc101d,699,2206,131,11942,649,276.12,227,0
brc101d,700,3296,317,9300,1085,281.279,245,0
brc101d,701,2575,659,7244,752,282.149,238,0
brc101d,702,4162,319,9387,660,280.007,240,0
brc101d,703,3184,636,9911,1272,280.434,228,0
brc101d,704,3211,640,11118,721,281.823,253,0
brc101d,705,2332,267,7596,1530,282.208,248,0
brc101d,706,2205,370,8297,1200,282.179,243,0
brc101d,707,2796,210,8052,578,282.978,238,0
brc101d,708,2620,306,11067,946,281.238,252,0
brc101d,709,3064,337,10280,1181,282.25,241,0
brc101d,710,2886,321,11560,1231,285.593,246,0
brc101d,711,3521,400,11412,1039,286.622,252,0
brc101d,712,2197,242,8154,865,286.421,246,0
brc101d,713,2237,295,11373,1886,287.191,236,0
brc101d,714,2884,195,11512,874,287.777,237,0
brc101d,715,3117,565,10517,2431,285.735,242,0
brc101d,716,3944,256,10004,921,285.936,248,0
brc101d,717,2087,282,11245,642,284.279,248,0
brc101d,718,4425,489,12160,795,287.664,246,0
brc101d,719,3125,291,9596,663,286.676,233,0
brc101d,720,3062,267,12833,1487,290.108,253,0
brc101d,721,2430,643,10163,702,289.764,251,0
brc101d,722,1922,332,11964,658,288.25,247,0
brc101d,723,4785,457,11640,647,291.936,254,0
brc101d,724,3170,241,9048,744,288.392,243,0
brc101d,725,3647,372,9292,1421,288.149,244,0
brc101d,726,2613,639,8939,1137,291.889,232,0
brc101d,727,3355,669,14953,2796,288.208,254,0
brc101d,728,4008,371,10686,882,290.635,244,0
brc101d,729,3171,257,10330,994,289.534,240,0
brc101d,730,2510,368,7897,1170,295.635,249,0
brc101d,731,2432,405,14267,1836,293.563,249,0
brc101d,732,3284,498,11045,1090,293.723,262,0
brc101d,733,2035,348,9152,871,293.078,251,0
brc101d,734,3213,440,11263,1286,293.836,253,0
brc101d,735,2765,371,10349,724,293.421,253,0
brc101d,736,2525,288,10637,1156,295.806,250,0
brc101d,737,1875,193,8254,584,292.421,252,0
brc101d,738,3486,390,8869,1027,292.409,264,0
brc101d,739,5597,646,15333,2808,292.019,240,0
brc101d,740,4181,461,10888,734,299.978,255,0
brc101d,741,3692,349,11224,1040,298.777,248,0
brc101d,742,2845,329,7777,679,298.948,249,0
brc101d,743,2905,525,10853,1132,299.492,257,0
brc101d,744,3151,583,8271,986,299.522,262,0
brc101d,745,3602,546,12296,751,297.137,265,0
brc101d,746,2833,215,7331,676,297.948,248,0
brc101d,747,2706,226,12367,1163,299.764,261,0
brc101d,748,3855,482,13276,1363,299.22,253,0
brc101d,749,2959,453,10020,761,296.149,252,0
brc101d,750,4165,632,8079,1759,302.664,261,0
brc101d,751,3203,401,7835,1340,300.848,248,0
brc101d,752,3561,376,10714,1576,302.99,246,0
brc101d,753,2756,248,11518,991,300.22,254,0
brc101d,754,4242,276,13183,1193,303.25,262,0
brc101d,755,3290,329,10742,1081,300.22,254,0
brc101d,756,2757,319,11144,940,303.563,259,0
brc101d,757,2932,404,10120,843,302.848,250,0
brc101d,758,2507,258,10719,1229,301.475,242,0
brc101d,759,2872,250,10120,679,300.12,251,0
brc101d,760,2578,500,11961,1381,306.877,259,0
brc101d,761,2627,399,9704,943,307.421,267,0
brc101d,762,2633,409,7593,1032,306.676,253,0
brc101d,763,2687,249,8322,998,304.806,259,0
brc101d,764,3764,291,11918,717,305.622,271,0
brc101d,765,2502,390,7924,1132,307.404,250,0
brc101d,766,3956,355,12553,1899,304.948,255,0
brc101d,767,3039,679,7970,930,306.865,271,0
brc101d,768,2773,198,11249,869,305.806,260,0
brc101d,769,2551,431,10855,1473,307.877,260,0
brc101d,770,4566,963,13202,1443,309.434,257,0
brc101d,771,3641,794,10988,1279,311.505,257,0
brc101d,772,2978,281,12668,1360,310.505,256,0
brc101d,773,3330,271,10413,1079,308.806,263,0
brc101d,774,3507,725,11697,1553,309.291,261,0
brc101d,775,3256,241,8607,850,310.392,265,0
brc101d,776,3463,414,10712,1444,309.262,256,0
brc101d,777,2308,399,8973,1159,310.522,273,0
brc101d,778,2477,208,11192,881,310.948,261,0
brc101d,779,3259,376,16202,1183,309.995,282,0
brc101d,780,4231,339,12275,1171,315.191,264,0
brc101d,781,3548,791,10290,1103,313.392,268,0
brc101d,782,2891,127,8575,682,315.137,283,0
brc101d,783,3323,839,8678,1284,315.735,272,0
brc101d,784,2854,233,8368,644,312.848,260,0
brc101d,785,1806,122,12106,607,313.007,273,0
brc101d,786,2615,175,9425,1118,313.279,277,0
brc101d,787,4093,363,12132,1554,313.191,262,0
brc101d,788,3376,604,9578,1151,312.161,256,0
brc101d,789,3276,133,11832,1192,315.605,264,0
brc101d,790,3139,484,12917,1037,316.907,274,0
brc101d,791,3052,178,10363,980,317.605,266,0
brc101d,792,2437,307,7283,1043,317.747,262,0
brc101d,793,2214,322,7002,1210,316.404,259,0
brc101d,794,2621,524,8127,875,318.09,264,0
brc101d,795,2765,633,10981,1022,317.262,264,0
brc101d,796,3851,406,13104,2086,318.647,260,0
brc101d,797,2585,286,9986,652,319.664,278,0
brc101d,798,2808,340,11798,1497,316.978,272,0
brc101d,799,3447,236,12021,1307,318.605,267,0
brc101d,800,2654,325,12603,658,321.752,295,0
brc101d,801,2523,230,11523,863,322.534,273,0
brc101d,802,3544,395,10267,1077,322.362,272,0
brc101d,803,3461,187,8627,554,321.019,269,0
brc101d,804,2837,189,13267,1510,320.321,277,0
brc101d,805,3845,227,10782,607,323.966,291,0
brc101d,806,2673,482,7937,642,321.321,278,0
brc101d,807,4162,304,11046,1040,323.451,288,0
brc101d,808,3810,383,11008,1415,322.676,269,0
brc101d,809,3607,506,9790,1715,320.38,287,0
brc101d,810,2576,447,6774,516,325.35,287,0
brc101d,811,2482,256,11118,799,324.978,280,0
brc101d,812,3013,280,11873,1538,325.86,261,0
brc101d,813,3400,395,10044,972,325.836,285,0
brc101d,814,3958,245,11466,1590,324.848,272,0
brc101d,815,2394,198,9127,648,327.735,284,0
brc101d,816,4109,470,13281,966,327.706,279,0
brc101d,817,3886,566,11746,1740,326.676,273,0
brc101d,818,4115,688,11700,1503,327.09,273,0
brc101d,819,3977,281,11827,1400,325.22,279,0
brc101d,820,3348,331,10709,713,329.12,280,0
brc101d,821,3515,568,10555,1459,329.889,270,0
brc101d,822,2846,275,9471,946,328.037,293,0
brc101d,823,2747,197,10639,430,331.25,290,0
brc101d,824,2854,287,9485,1460,330.605,279,0
brc101d,825,2939,295,13959,1193,329.747,274,0
brc101d,826,2723,415,7627,1188,329.404,272,0
brc101d,827,3480,216,14929,1360,329.563,285,0
brc101d,828,3419,383,11922,1117,329.789,267,0
brc101d,829,1938,268,9780,1046,331.718,271,0
brc101d,830,4008,310,13161,1423,333.22,287,0
brc101d,831,3928,309,11307,822,333.09,279,0
brc101d,832,1983,204,9396,722,333.747,278,0
brc101d,833,2890,253,10140,1328,332.333,277,0
brc101d,834,3081,558,8442,622,334.505,280,0
brc101d,835,2810,263,8291,617,332.404,275,0
brc101d,836,2486,318,7319,989,334.019,282,0
brc101d,837,3225,479,10666,865,333.848,281,0
brc101d,838,2799,151,11189,627,333.522,296,0
brc101d,839,2524,281,7397,741,335.806,290,0
brc101d,840,2886,319,11392,1754,337.032,273,0
brc101d,841,3037,177,7183,583,338.848,286,0
brc101d,842,2459,257,10399,650,338.463,291,0
brc101d,843,2974,483,10306,658,338.948,289,0
brc101d,844,2332,329,11423,985,338.505,284,0
brc101d,845,3618,521,11093,1400,337.818,280,0
brc101d,846,3818,241,11990,732,336.593,297,0
brc101d,847,3302,384,11287,941,338.706,290,0
brc101d,848,2401,390,9356,1222,337.421,297,0
brc101d,849,3871,314,11707,978,339.333,284,0
brc101d,850,2501,444,9384,1231,340.304,280,0
brc101d,851,4735,674,15359,1171,340.99,284,0
brc101d,852,3583,486,12851,1052,342.179,303,0
brc101d,853,3230,560,13870,2362,341.99,285,0
brc101d,854,2312,229,11455,940,342.505,288,0
brc101d,855,2331,253,11942,937,340.764,302,0
brc101d,856,4200,419,11585,1224,341.132,280,0
brc101d,857,3869,445,12985,1038,343.877,296,0
brc101d,858,4162,292,14115,1238,342.676,289,0
brc101d,859,2768,109,12323,604,341.179,302,0
brc101d,860,2494,200,8606,644,347.161,291,0
brc101d,861,3728,283,12808,1073,346.037,311,0
brc101d,862,3291,619,9074,724,346.948,297,0
brc101d,863,4034,195,13627,612,345.049,298,0
brc101d,864,4223,226,14174,916,347.208,313,0
brc101d,865,3468,361,11602,1315,347.375,285,0
brc101d,866,3037,703,8783,1117,344.593,305,0
brc101d,867,3291,249,10810,732,345.09,291,0
brc101d,868,2846,283,9835,729,344.978,300,0
brc101d,869,5211,282,13364,633,344.777,294,0
brc101d,870,2424,256,12414,768,349.279,313,0
brc101d,871,3062,260,12305,1085,348.161,292,0
brc101d,872,2616,682,9125,922,349.333,294,0
brc101d,873,3214,242,10353,1312,349.103,283,0
brc101d,874,4022,257,9895,614,348.191,297,0
brc101d,875,2940,500,10063,942,350.546,289,0
brc101d,876,2619,484,9728,1425,349.889,290,0
brc101d,877,3746,229,12067,603,351.333,296,0
brc101d,878,3219,470,10068,919,348.019,296,0
brc101d,879,4406,257,13757,771,348.108,311,0
brc101d,880,2596,308,12350,1143,352.103,286,0
brc101d,881,4455,358,11134,1076,353.806,308,0
brc101d,882,2726,253,12525,823,354.22,308,0
brc101d,883,3153,361,8747,1326,354.032,290,0
brc101d,884,3841,281,10312,732,352.321,309,0
brc101d,885,4581,231,14167,631,353.291,305,0
brc101d,886,2574,386,15325,1212,355.233,297,0
brc101d,887,3910,254,10149,684,353.848,301,0
brc101d,888,4444,331,15007,806,355.279,319,0
brc101d,889,3435,216,9939,666,354.262,301,0
brc101d,890,3805,611,10563,1145,359.421,319,0
brc101d,891,1984,243,11352,829,358.806,313,0
brc101d,892,3372,481,13557,844,356.262,303,0
brc101d,893,3286,229,14834,781,359.563,315,0
brc101d,894,3087,298,9358,703,358.676,305,0
brc101d,895,4565,176,15958,807,359.534,310,0
brc101d,896,3443,761,12445,845,359.635,313,0
brc101d,897,3073,235,12333,775,358.576,302,0
brc101d,898,3974,843,13219,1569,359.848,307,0
brc101d,899,3043,301,14809,1129,359.345,292,0
brc101d,900,4226,192,10623,576,360.09,306,0
brc101d,901,3439,215,12718,2008,360.446,296,0
brc101d,902,3049,296,13728,546,362.078,320,0
brc101d,903,2521,385,12310,1047,362.647,304,0
brc101d,904,2996,327,11948,1088,360.274,295,0
brc101d,905,4001,298,15177,1234,363.09,309,0
brc101d,906,2384,283,11626,1245,361.576,305,0
brc101d,907,2720,246,10191,1083,362.818,305,0
brc101d,908,3285,307,11198,1732,362.404,305,0
brc101d,909,3352,212,10554,1223,360.86,296,0
brc101d,910,4715,347,12551,922,366.078,324,0
brc101d,911,4240,246,11459,824,365.848,313,0
brc101d,912,3622,273,13716,643,366.919,312,0
brc101d,913,3756,456,8863,728,367.676,314,0
brc101d,914,4932,233,15142,569,365.019,313,0
brc101d,915,3739,517,10107,963,366.831,297,0
brc101d,916,4779,407,14594,1020,364.576,308,0
brc101d,917,3642,491,12471,1096,367.446,303,0
brc101d,918,3165,316,10113,986,366.848,314,0
brc101d,919,4008,390,12533,1075,366.505,312,0
brc101d,920,3116,480,9970,817,368.061,309,0
brc101d,921,3846,527,11159,1083,368.605,317,0
brc101d,922,3445,356,14443,916,369.735,326,0
brc101d,923,4233,522,11333,1312,369.806,324,0
brc101d,924,3769,313,11381,1364,368.747,313,0
brc101d,925,2967,386,14778,1024,370.475,311,0
brc101d,926,3814,537,11418,1343,371.132,310,0
brc101d,927,3864,163,14789,514,370.108,333,0
brc101d,928,3327,364,13869,1258,370.777,320,0
brc101d,929,3814,556,13129,1065,371.333,316,0
brc101d,930,3037,455,13277,1157,372.889,313,0
brc101d,931,5086,362,15236,1006,375.333,320,0
brc101d,932,3724,642,10231,1050,374.99,318,0
brc101d,933,2979,192,11884,1429,373.588,305,0
brc101d,934,2768,214,15020,1455,375.404,318,0
brc101d,935,3934,282,13301,932,374.563,330,0
brc101d,936,3775,467,12429,1725,375.848,323,0
brc101d,937,3203,239,11786,947,374.291,326,0
brc101d,938,3936,467,13413,1015,373.848,321,0
brc101d,939,2619,721,11805,1115,374.404,317,0
brc101d,940,3371,383,12656,902,378.304,318,0
brc101d,941,3145,328,10774,1472,376.588,308,0
brc101d,942,2567,650,6915,1316,379.96,318,0
brc101d,943,2868,424,11108,1127,379.948,330,0
brc101d,944,4863,315,15317,665,377.889,318,0
brc101d,945,2365,271,9018,956,378.617,315,0
brc101d,946,2546,311,13615,1324,376.889,317,0
brc101d,947,2965,248,14160,1368,378.546,317,0
brc101d,948,2921,326,10208,873,377.86,313,0
brc101d,949,2741,241,11457,829,377.86,313,0
brc101d,950,2807,325,13288,1396,382.647,324,0
brc101d,951,4156,177,13591,1091,381.049,334,0
brc101d,952,2323,142,10736,874,383.132,322,0
brc101d,953,3244,412,14741,1031,383.404,326,0
brc101d,954,4328,611,14520,737,383.576,327,0
brc101d,955,4320,393,12294,746,380.333,325,0
brc101d,956,3255,494,12962,963,380.848,328,0
brc101d,957,3046,545,8876,900,381.517,315,0
brc101d,958,3409,221,8879,811,380.132,319,0
brc101d,959,2481,237,10709,742,380.978,336,0
brc101d,960,2396,142,8218,683,385.316,313,0
brc101d,961,3838,314,15196,1827,384.321,341,0
brc101d,962,2435,115,14912,1356,384.576,328,0
brc101d,963,3073,201,9608,595,387.735,344,0
brc101d,964,2371,257,14612,1089,385.09,331,0
brc101d,965,3371,677,12238,806,387.108,350,0
brc101d,966,2931,444,11979,1050,384.576,328,0
brc101d,967,3367,321,14150,916,385.617,322,0
brc101d,968,2878,225,10757,1179,385.605,334,0
brc101d,969,2922,535,10148,743,387.931,321,0
brc101d,970,4100,524,13707,759,391.492,349,0
brc101d,971,5755,370,19073,1829,389.818,332,0
brc101d,972,3724,362,15945,1261,389.149,345,0
brc101d,973,4370,481,16245,1537,389.144,316,0
brc101d,974,3794,339,11666,710,391.948,342,0
brc101d,975,4195,222,15290,597,388.948,339,0
brc101d,976,3293,138,10987,1447,390.931,324,0
brc101d,977,3324,340,13436,1418,391.735,348,0
brc101d,978,2559,198,9471,544,389.73,317,0
brc101d,979,3572,349,14721,1810,390.96,329,0
brc101d,980,2513,332,12289,874,392.446,328,0
brc101d,981,4766,416,15047,892,395.576,339,0
brc101d,982,3205,193,11918,652,394.877,347,0
brc101d,983,2719,328,14581,981,393.434,341,0
brc101d,984,3420,245,10937,972,393.919,339,0
brc101d,985,2326,242,9915,839,393.103,327,0
brc101d,986,3875,278,13554,670,395.321,352,0
brc101d,987,2956,308,12047,1129,392.191,341,0
brc101d,988,4297,526,14401,1124,393.872,317,0
brc101d,989,3002,449,13053,1034,393.617,330,0
brc101d,990,4955,214,17075,1041,397.061,338,0
brc101d,991,4705,470,16346,1530,397.931,331,0
brc101d,992,3953,556,12772,704,399.061,340,0
brc101d,993,4045,241,16061,1443,399.233,341,0
brc101d,994,3051,265,14116,392,396.546,335,0
brc101d,995,2640,420,13083,790,398.96,337,0
brc101d,996,4092,411,14754,1085,399.735,356,0
brc101d,997,4183,198,14281,686,396.806,351,0
brc101d,998,3315,317,14734,1288,399.517,333,0
brc101d,999,3101,248,15199,964,398.593,359,0
brc101d,1000,4031,342,15231,897,402.22,356,0
brc101d,1001,4258,96,11799,379,402.002,333,0
brc101d,1002,4504,567,15072,609,402.522,365,0
brc101d,1003,3567,509,8834,828,401.215,326,0
brc101d,1004,3638,222,14502,925,400.919,346,0
brc101d,1005,3372,311,15824,965,402.304,342,0
brc101d,1006,4585,183,15459,514,401.434,349,0
brc101d,1007,4216,248,15042,2001,402.63,327,0
brc101d,1008,3898,424,11521,1051,401.316,329,0
brc101d,1009,3181,299,12650,841,403.049,356,0
brc101d,1010,3504,432,10411,1656,404.416,335,0
brc101d,1011,3767,270,12488,957,405.475,346,0
brc101d,1012,3998,615,11455,776,406.759,339,0
brc101d,1013,4493,321,15605,1193,405.889,346,0
brc101d,1014,3555,746,15029,1375,407.99,351,0
brc101d,1015,5083,184,15498,918,406.948,357,0
brc101d,1016,4010,243,12413,1385,406.073,335,0
brc101d,1017,3254,496,15165,682,405.818,348,0
brc101d,1018,3690,328,14644,1045,404.203,341,0
brc101d,1019,3570,423,10832,990,406.132,345,0
brc101d,1020,5087,307,15267,769,408.931,342,0
brc101d,1021,3575,140,10359,588,408.291,360,0
brc101d,1022,3450,315,12595,736,410.345,343,0
brc101d,1023,3656,180,11215,1615,409.215,334,0
brc101d,1024,3754,469,15415,803,408.078,366,0
brc101d,1025,3825,428,10433,691,411.517,345,0
brc101d,1026,3379,217,11722,993,408.931,342,0
brc101d,1027,3749,305,16225,1287,410.664,369,0
brc101d,1028,4974,606,15744,1577,408.191,357,0
brc101d,1029,3190,295,11602,630,408.421,368,0
brc101d,1030,3411,241,12143,642,412.375,350,0
brc101d,1031,3589,253,15409,476,413.233,355,0
brc101d,1032,2887,473,8948,957,414.588,346,0
brc101d,1033,4680,534,15782,1092,414.831,345,0
brc101d,1034,3279,226,11778,575,413.032,349,0
brc101d,1035,3430,229,11083,929,413.132,352,0
brc101d,1036,3554,319,15637,769,414.321,371,0
brc101d,1037,2499,218,10963,815,412.245,342,0
brc101d,1038,4107,317,15041,701,413.149,369,0
brc101d,1039,4289,303,14531,1181,413.517,347,0
brc101d,1040,4552,250,14557,1166,417.446,353,0
brc101d,1041,3189,209,16916,591,419.233,361,0
brc101d,1042,4075,275,15472,1565,419.002,350,0
brc101d,1043,3685,205,12755,1452,418.73,346,0
brc101d,1044,2774,225,12523,763,419.635,373,0
brc101d,1045,3679,310,14331,995,418.446,354,0
brc101d,1046,3377,209,12706,1161,419.032,355,0
brc101d,1047,3268,339,14194,1245,417.215,342,0
brc101d,1048,3768,464,11241,959,417.96,356,0
brc101d,1049,3647,314,12121,829,417.789,355,0
brc101d,1050,3582,507,15552,999,420.558,347,0
brc101d,1051,2878,190,10258,823,422.505,368,0
brc101d,1052,3227,163,14090,684,423.073,352,0
brc101d,1053,2399,345,14531,1080,423.73,351,0
brc101d,1054,1870,272,10130,782,421.316,349,0
brc101d,1055,2792,267,11714,639,422.416,353,0
brc101d,1056,5133,311,15331,1149,422.191,371,0
brc101d,1057,4257,250,15878,1583,421.848,369,0
brc101d,1058,5336,414,15116,1442,421.032,357,0
brc101d,1059,5813,244,16951,1512,423.416,354,0
brc101d,1060,4168,324,12757,797,427.362,377,0
brc101d,1061,2924,234,13941,615,427.174,359,0
brc101d,1062,3266,206,11381,750,425.659,355,0
brc101d,1063,4067,454,12057,739,427.416,358,0
brc101d,1064,4723,234,15855,1094,424.747,369,0
brc101d,1065,2946,329,9756,982,425.919,371,0
brc101d,1066,3675,272,15250,1031,424.416,355,0
brc101d,1067,3618,245,13807,964,424.316,352,0
brc101d,1068,2682,188,10231,371,425.12,376,0
brc101d,1069,2602,121,8348,1400,425.647,367,0
brc101d,1070,3036,200,14685,579,431.831,362,0
brc101d,1071,3280,540,14246,2252,429.505,375,0
brc101d,1072,3413,257,11300,1003,431.889,372,0
brc101d,1073,3390,426,14965,856,430.818,373,0
brc101d,1074,4490,356,16746,917,428.291,380,0
brc101d,1075,4352,375,13552,1068,428.777,378,0
brc101d,1076,3587,241,16246,1130,429.73,357,0
brc101d,1077,4444,427,14301,1631,428.458,352,0
brc101d,1078,4438,243,13705,2252,431.6,351,0
brc101d,1079,5526,470,16566,1097,430.931,364,0
brc101d,1080,3773,522,13770,897,435.487,364,0
