map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
brc203d,543,1450,497,9475,1334,217.284,210,0
brc203d,544,1737,319,7093,889,219.912,206,0
brc203d,545,1508,298,6843,909,217.497,204,0
brc203d,546,2874,698,7991,1019,217.368,196,0
brc203d,547,2583,542,6822,924,218.137,186,0
brc203d,548,1566,819,6576,1201,218.882,200,0
brc203d,549,1861,296,6196,990,218.924,193,0
brc203d,550,1922,239,6289,588,222.924,197,0
brc203d,551,2255,483,9103,791,220.581,193,0
brc203d,552,2060,536,5865,731,220.095,195,0
brc203d,553,3200,564,6981,1032,223.409,195,0
brc203d,554,2005,526,8982,1219,220.77,211,0
brc203d,555,1601,204,6340,548,221.468,203,0
brc203d,556,1804,561,6100,715,223.681,199,0
brc203d,557,2258,283,6838,955,223.983,208,0
brc203d,558,2186,341,7194,1073,223.652,194,0
brc203d,559,2173,338,6037,1099,220.681,196,0
brc203d,560,2319,259,7335,926,226.368,205,0
brc203d,561,1882,457,6657,772,227.196,205,0
brc203d,562,1645,818,8277,1109,227.64,210,0
brc203d,563,2158,829,9596,2400,225.912,212,0
brc203d,564,2039,400,7912,901,227.924,202,0
brc203d,565,1605,584,6392,1030,227.397,211,0
brc203d,566,2183,1140,7038,1859,227.125,207,0
brc203d,567,1654,197,6288,815,226.539,206,0
brc203d,568,1091,164,5051,487,225.083,212,0
brc203d,569,1971,680,7156,1197,225.125,205,0
brc203d,570,1533,469,5663,999,229.125,209,0
brc203d,571,2143,322,9090,1111,229.711,210,0
brc203d,572,2286,493,6779,952,230.652,201,0
brc203d,573,2085,329,6873,965,229.995,202,0
brc203d,574,1932,932,7277,1594,230.439,207,0
brc203d,575,1548,325,8029,1045,231.113,223,0
brc203d,576,1681,530,7508,1175,230.782,209,0
brc203d,577,2337,648,6958,1144,228.681,204,0
brc203d,578,2774,488,7414,995,229.723,198,0
brc203d,579,1795,279,5643,502,230.095,205,0
brc203d,580,1937,519,5967,671,233.024,210,0
brc203d,581,2417,715,6995,981,233.267,209,0
brc203d,582,2172,647,9552,2356,233.924,208,0
brc203d,583,1287,295,8698,1092,235.042,229,0
brc203d,584,2098,599,5675,786,233.681,209,0
brc203d,585,2286,301,5938,768,234.652,205,0
brc203d,586,1794,521,6187,747,232.267,208,0
brc203d,587,1876,630,8482,1120,233.782,212,0
brc203d,588,3511,555,5941,764,232.681,208,0
brc203d,589,2393,253,7445,657,235.711,216,0
brc203d,590,2401,640,9310,1752,239.853,216,0
brc203d,591,2054,614,8810,1650,236.48,206,0
brc203d,592,1883,550,6954,1058,238.995,211,0
brc203d,593,2160,389,8190,801,236.125,216,0
brc203d,594,1685,366,7148,829,236.983,221,0
brc203d,595,1549,276,8236,952,236.083,223,0
brc203d,596,2905,330,8750,688,238.983,223,0
brc203d,597,1759,591,6774,929,239.426,228,0
brc203d,598,1930,404,6733,756,236.882,218,0
brc203d,599,2099,391,6691,737,239.953,219,0
brc203d,600,2154,308,7122,1242,241.338,215,0
brc203d,601,2597,443,6703,785,242.137,210,0
brc203d,602,2833,329,6987,823,240.48,210,0
brc203d,603,2468,352,6988,930,242.551,210,0
brc203d,604,1928,344,5390,939,243.581,216,0
brc203d,605,1958,398,6559,1375,241.368,220,0
brc203d,606,2891,338,8461,984,243.125,223,0
brc203d,607,2290,377,6357,971,240.238,211,0
brc203d,608,2134,357,6080,862,240.539,220,0
brc203d,609,2412,413,7143,1476,240.066,210,0
brc203d,610,1593,460,6681,614,244.681,220,0
brc203d,611,2593,499,7444,627,247.054,229,0
brc203d,612,2788,398,7613,668,245.48,215,0
brc203d,613,2630,659,7508,782,247.066,217,0
brc203d,614,2984,476,6746,558,246.882,228,0
brc203d,615,2912,502,7745,1084,247.196,225,0
brc203d,616,2382,194,6552,542,244.309,213,0
brc203d,617,2282,445,5767,483,246.711,227,0
brc203d,618,1663,307,6952,983,245.569,230,0
brc203d,619,1851,394,5906,468,247.966,215,0
brc203d,620,2249,593,6517,957,248.51,223,0
brc203d,621,2639,274,10474,1212,248.61,226,0
brc203d,622,2305,336,9985,1339,249.652,220,0
brc203d,623,913,405,17351,1278,249.899,248,0
brc203d,624,2126,294,7989,643,248.338,222,0
brc203d,625,1845,332,6675,742,249.125,229,0
brc203d,626,1680,258,7611,751,249.083,236,0
brc203d,627,2166,620,7234,1247,251.61,229,0
brc203d,628,2772,546,8503,797,248.64,231,0
brc203d,629,2362,417,6209,519,248.882,230,0
brc203d,630,2566,437,7728,605,254.48,224,0
brc203d,631,2252,738,8616,1089,254.095,229,0
brc203d,632,2177,592,6584,895,253.551,221,0
brc203d,633,1560,272,5811,952,252.953,232,0
brc203d,634,2714,435,7083,793,252.966,220,0
brc203d,635,1921,745,6282,1136,253.137,221,0
brc203d,636,1276,204,8168,528,254.255,242,0
brc203d,637,2544,460,5974,685,253.066,223,0
brc203d,638,3022,333,8486,799,253.338,227,0
brc203d,639,2881,415,7899,906,255.238,226,0
brc203d,640,2634,549,7267,834,257.894,227,0
brc203d,641,2126,312,9651,1141,257.497,244,0
brc203d,642,2099,357,6378,638,259.723,228,0
brc203d,643,2219,464,6240,555,256.066,226,0
brc203d,644,2641,637,10251,1043,259.681,235,0
brc203d,645,2289,880,12453,2456,258.983,243,0
brc203d,646,1878,711,10127,1691,259.569,244,0
brc203d,647,2691,410,7978,748,256.38,223,0
brc203d,648,1846,371,7791,849,258.054,240,0
brc203d,649,1898,830,7157,1293,258.841,247,0
brc203d,650,1524,368,6242,601,260.468,242,0
brc203d,651,1433,247,5765,921,261.64,244,0
brc203d,652,2388,518,6262,756,260.208,226,0
brc203d,653,1856,232,9057,965,262.012,251,0
brc203d,654,1241,225,6976,526,262.054,244,0
brc203d,655,2490,495,9022,888,263.823,235,0
brc203d,656,1872,610,8167,807,261.066,231,0
brc203d,657,2629,328,9622,1013,262.368,241,0
brc203d,658,2320,267,7534,601,260.238,231,0
brc203d,659,1836,476,10051,1259,263.113,255,0
brc203d,660,2572,321,8138,976,266.723,235,0
brc203d,661,2049,204,8579,792,267.983,252,0
brc203d,662,2895,565,8245,1064,265.995,238,0
brc203d,663,2361,501,7068,744,264.38,231,0
brc203d,664,1318,234,8437,708,267.698,260,0
brc203d,665,1232,706,10806,1028,264.627,259,0
brc203d,666,1911,396,13187,1063,266.083,253,0
brc203d,667,1795,360,8025,1006,264.225,247,0
brc203d,668,2390,368,9374,519,267.054,249,0
brc203d,669,1680,122,7872,537,264.527,256,0
brc203d,670,2145,195,6440,575,268.74,254,0
brc203d,671,2109,335,9627,1091,270.037,235,0
brc203d,672,2390,699,8934,1745,270.468,252,0
brc203d,673,1622,429,7982,1197,271.841,260,0
brc203d,674,2213,631,8308,1220,269.054,251,0
brc203d,675,1717,505,7041,684,268.64,251,0
brc203d,676,2410,334,7883,716,269.409,241,0
brc203d,677,2118,458,7632,761,271.752,245,0
brc203d,678,2471,603,9581,979,269.267,245,0
brc203d,679,2032,378,6195,795,270.569,255,0
brc203d,680,2363,377,9681,546,274.054,256,0
brc203d,681,2839,562,10098,1154,275.64,258,0
brc203d,682,1828,195,8409,605,272.823,244,0
brc203d,683,2428,476,7969,621,272.622,238,0
brc203d,684,1250,493,9593,897,275.083,262,0
brc203d,685,2472,385,9290,994,274.61,252,0
brc203d,686,1546,543,8451,1116,274.154,259,0
brc203d,687,1654,479,7434,1510,273.711,254,0
brc203d,688,2236,395,7816,964,273.309,242,0
brc203d,689,2869,475,8633,861,272.894,242,0
brc203d,690,1595,562,9674,1032,276.77,267,0
brc203d,691,2041,311,7684,803,279.711,260,0
brc203d,692,1129,329,4740,662,276.225,259,0
brc203d,693,2217,212,7721,666,277.037,242,0
brc203d,694,2424,233,8010,562,279.38,246,0
brc203d,695,2488,131,8585,462,276.137,244,0
brc203d,696,2392,500,9991,1127,276.652,247,0
brc203d,697,2768,397,7391,1195,278.764,240,0
brc203d,698,1603,420,7622,857,276.368,255,0
brc203d,699,2929,975,9302,1500,278.296,259,0
brc203d,700,2249,238,6781,649,283.208,249,0
brc203d,701,2586,883,14309,1852,283.083,270,0
brc203d,702,2601,394,6600,620,281.522,244,0
brc203d,703,1257,635,13898,1201,280.627,275,0
brc203d,704,2785,427,8240,625,283.894,253,0
brc203d,705,2230,321,7636,748,283.167,256,0
brc203d,706,2850,391,9373,837,281.125,261,0
brc203d,707,2422,403,8045,655,282.468,264,0
brc203d,708,1666,591,8993,1210,282.196,260,0
brc203d,709,1758,444,11163,1092,281.083,268,0
brc203d,710,2298,547,9345,990,287.309,256,0
brc203d,711,2522,219,7464,844,286.38,253,0
brc203d,712,1368,324,8030,564,285.882,267,0
brc203d,713,2174,215,7110,521,286.794,253,0
brc203d,714,1700,372,10305,1028,285.527,277,0
brc203d,715,1831,521,5965,790,284.497,271,0
brc203d,716,1530,478,7333,691,287.426,276,0
brc203d,717,1904,422,9781,1060,287.326,273,0
brc203d,718,2674,283,8079,731,286.108,249,0
brc203d,719,2171,165,7735,667,286.652,257,0
brc203d,720,2760,195,11648,1072,291.953,271,0
brc203d,721,2234,251,10642,806,289.037,254,0
brc203d,722,2748,578,7846,627,290.279,254,0
brc203d,723,2235,510,9166,592,290.752,264,0
brc203d,724,2199,755,15425,1828,290.326,276,0
brc203d,725,2604,251,7831,810,288.137,256,0
brc203d,726,3094,397,9565,794,289.539,269,0
brc203d,727,2514,440,8061,906,289.054,271,0
brc203d,728,1879,412,11129,940,290.74,276,0
brc203d,729,2540,274,10351,942,290.794,257,0
brc203d,730,1603,264,6888,738,295.368,274,0
brc203d,731,2377,368,6852,618,295.693,259,0
brc203d,732,2381,501,7451,787,295.066,265,0
brc203d,733,2616,353,8111,653,294.451,259,0
brc203d,734,1903,369,7062,970,293.61,271,0
brc203d,735,2378,459,7002,441,292.551,260,0
brc203d,736,2576,374,8609,453,293.066,263,0
brc203d,737,2308,423,7279,805,294.894,264,0
brc203d,738,1828,204,8092,631,292.48,262,0
brc203d,739,2386,340,7336,668,292.723,261,0
brc203d,740,2760,305,7945,926,298.208,264,0
brc203d,741,2206,369,8003,722,298.451,263,0
brc203d,742,3283,634,8062,797,298.764,260,0
brc203d,743,2517,601,6493,626,298.794,265,0
brc203d,744,2413,444,11953,1101,298.983,283,0
brc203d,745,1869,363,7988,853,298.125,278,0
brc203d,746,2015,131,8917,1033,298.811,282,0
brc203d,747,2607,491,10384,506,297.054,279,0
brc203d,748,1638,423,9388,1301,297.397,281,0
brc203d,749,2823,291,8461,607,296.208,262,0
brc203d,750,2441,202,8200,484,300.108,263,0
brc203d,751,1722,286,6524,498,302.196,280,0
brc203d,752,1661,814,7469,1369,300.64,283,0
brc203d,753,1749,518,8613,922,302.054,284,0
brc203d,754,2240,168,9549,1053,303.74,289,0
brc203d,755,2418,410,9427,965,302.693,266,0
brc203d,756,2259,434,6517,640,300.179,261,0
brc203d,757,2570,222,8653,710,300.309,269,0
brc203d,758,1562,315,8312,976,300.64,283,0
brc203d,759,2601,305,7750,522,300.037,265,0
brc203d,760,1632,811,11818,1563,305.77,296,0
brc203d,761,1809,684,8333,1364,305.811,289,0
brc203d,762,1828,398,7981,742,307.439,284,0
brc203d,763,1350,512,6953,1126,305.983,290,0
brc203d,764,1964,449,6372,712,306.711,287,0
brc203d,765,1195,422,6567,766,304.983,289,0
brc203d,766,2762,500,8192,579,306.622,272,0
brc203d,767,1874,317,10497,1280,306.569,291,0
brc203d,768,2068,168,10393,760,305.912,292,0
brc203d,769,1817,596,9732,1246,304.74,290,0
brc203d,770,3084,386,9542,934,309.35,271,0
brc203d,771,2146,210,8855,810,309.296,290,0
brc203d,772,2088,403,8769,748,311.267,287,0
brc203d,773,3406,354,11207,563,311.024,288,0
brc203d,774,2736,500,11516,584,310.539,290,0
brc203d,775,2750,332,9532,765,309.652,280,0
brc203d,776,2055,638,9476,1375,309.066,279,0
brc203d,777,2213,378,10696,456,308.995,281,0
brc203d,778,2341,328,9093,761,308.037,273,0
brc203d,779,3006,235,9485,785,311.794,278,0
brc203d,780,2574,480,8112,886,313.711,294,0
brc203d,781,1865,541,8292,1003,312.51,287,0
brc203d,782,1663,438,10429,1027,312.87,306,0
brc203d,783,1448,201,6388,513,313.054,295,0
brc203d,784,2788,236,11607,559,314.296,295,0
brc203d,785,1642,390,8550,831,312.368,291,0
brc203d,786,1283,515,7397,1270,313.811,297,0
brc203d,787,2286,510,8710,873,312.368,291,0
brc203d,788,1836,369,6281,870,313.095,288,0
brc203d,789,1822,377,6589,533,314.368,293,0
brc203d,790,1821,343,8123,552,317.296,298,0
brc203d,791,2126,362,7681,808,318.711,299,0
brc203d,792,1558,313,8423,866,319.569,304,0
brc203d,793,2840,457,12651,691,316.468,298,0
brc203d,794,1726,419,8778,1521,318.439,295,0
brc203d,795,2669,362,8630,460,317.108,280,0
brc203d,796,1937,183,7857,761,319.154,304,0
brc203d,797,1516,425,7611,788,318.368,297,0
brc203d,798,2566,413,8753,858,318.936,281,0
brc203d,799,2038,668,9398,1282,316.681,292,0
brc203d,800,1756,304,7715,653,320.368,299,0
brc203d,801,1481,633,7314,988,323.054,305,0
brc203d,802,2428,400,9213,585,322.108,285,0
brc203d,803,3050,480,11806,903,323.924,298,0
brc203d,804,2222,509,8637,889,322.468,304,0
brc203d,805,2758,235,12433,695,320.468,302,0
brc203d,806,1656,668,8789,1368,320.196,298,0
brc203d,807,3063,271,10758,605,322.48,292,0
brc203d,808,1960,248,10044,936,321.539,301,0
brc203d,809,2735,647,8262,782,323.693,287,0
brc203d,810,1357,266,9267,1136,327.983,312,0
brc203d,811,1840,421,6842,424,324.196,302,0
brc203d,812,2310,206,10975,675,324.569,309,0
brc203d,813,1800,268,8660,875,326.468,308,0
brc203d,814,1603,211,8621,794,324.326,310,0
brc203d,815,2946,344,9661,765,324.108,287,0
brc203d,816,2441,317,9721,776,326.196,304,0
brc203d,817,1971,241,8348,767,325.953,305,0
brc203d,818,2497,330,9017,578,326.037,291,0
brc203d,819,2080,642,12336,1022,326.054,308,0
brc203d,820,1309,316,9210,568,331.497,318,0
brc203d,821,2921,433,10611,512,329.108,292,0
brc203d,822,1952,729,9460,1182,328.338,302,0
brc203d,823,2086,374,7758,959,330.439,307,0
brc203d,824,1939,495,7306,951,329.61,307,0
brc203d,825,1669,380,6906,716,331.296,312,0
brc203d,826,1905,624,7682,1086,330.267,306,0
brc203d,827,2778,530,10450,832,331.74,317,0
brc203d,828,1450,440,9426,1432,329.125,309,0
brc203d,829,1895,670,8475,1328,329.125,309,0
brc203d,830,2286,271,11149,759,333.196,311,0
brc203d,831,2091,367,7665,1094,333.681,309,0
brc203d,832,2130,559,12198,1160,332.196,310,0
brc203d,833,1722,887,9043,1881,335.095,310,0
brc203d,834,1764,244,9778,796,335.983,320,0
brc203d,835,2114,347,9707,1118,332.154,317,0
brc203d,836,1983,815,9125,1203,333.368,312,0
brc203d,837,2204,211,8215,688,332.51,307,0
brc203d,838,3095,544,10325,1320,333.179,294,0
brc203d,839,1883,331,7073,696,332.439,309,0
brc203d,840,1910,451,9513,724,338.681,314,0
brc203d,841,1555,309,9681,721,338.255,326,0
brc203d,842,2730,270,10848,739,336.907,294,0
brc203d,843,2126,416,9375,1067,338.368,317,0
brc203d,844,2185,486,7502,768,336.368,315,0
brc203d,845,1804,276,6366,548,336.054,318,0
brc203d,846,1799,238,8438,864,339.539,319,0
brc203d,847,3359,446,10863,704,337.25,296,0
brc203d,848,1455,123,9412,631,337.225,320,0
brc203d,849,1907,397,9084,1707,339.095,314,0
brc203d,850,2536,181,11577,628,341.782,320,0
brc203d,851,2115,233,9752,639,341.61,319,0
brc203d,852,3198,326,11460,1131,340.563,296,0
brc203d,853,1273,211,9425,841,341.841,330,0
brc203d,854,1916,458,11605,1105,341.225,324,0
brc203d,855,1753,522,8462,1105,342.368,321,0
brc203d,856,1991,287,10328,1201,343.225,326,0
brc203d,857,2396,313,11867,773,343.225,326,0
brc203d,858,1788,371,9414,1102,341.225,324,0
brc203d,859,2402,835,9454,1240,341.652,312,0
brc203d,860,1663,294,9654,726,345.811,329,0
brc203d,861,1672,279,8945,587,346.125,326,0
brc203d,862,2715,559,11339,940,346.811,330,0
brc203d,863,1977,240,7248,766,345.782,324,0
brc203d,864,2049,310,11760,678,346.296,327,0
brc203d,865,1768,356,8057,785,345.953,325,0
brc203d,866,2366,232,9518,848,345.581,318,0
brc203d,867,1525,328,9163,944,347.368,326,0
brc203d,868,1808,510,5995,813,346.338,320,0
brc203d,869,1618,376,6904,487,347.882,329,0
brc203d,870,1939,589,9146,1727,349.196,327,0
brc203d,871,2230,397,8729,1407,350.439,327,0
brc203d,872,2312,600,8259,1148,351.652,322,0
brc203d,873,1898,315,7376,450,350.539,330,0
brc203d,874,1435,324,7748,806,348.539,328,0
brc203d,875,2010,242,8095,610,350.154,335,0
brc203d,876,2163,500,11858,1029,350.054,332,0
brc203d,877,2168,304,7586,684,348.409,320,0
brc203d,878,2200,349,12127,744,351.054,333,0
brc203d,879,1213,247,12181,717,350.255,338,0
brc203d,880,1714,159,7057,604,355.782,334,0
brc203d,881,2530,343,11829,724,355.953,335,0
brc203d,882,2603,313,11607,810,352.782,331,0
brc203d,883,2369,284,12134,600,354.468,336,0
brc203d,884,1997,471,9049,934,352.983,337,0
brc203d,885,2056,452,9703,882,354.752,328,0
brc203d,886,1745,311,7156,664,354.681,330,0
brc203d,887,1883,235,11829,619,353.225,336,0
brc203d,888,2509,308,11561,598,352.296,333,0
brc203d,889,2090,214,9711,1018,353.882,335,0
brc203d,890,1798,378,11515,522,359.397,343,0
brc203d,891,1611,725,11598,1348,356.225,339,0
brc203d,892,1226,368,8583,583,358.125,338,0
brc203d,893,2264,132,9201,654,358.48,328,0
brc203d,894,1642,355,9951,1003,359.61,337,0
brc203d,895,1901,628,9517,1286,358.439,335,0
brc203d,896,2966,395,18007,716,358.64,341,0
brc203d,897,2460,417,10481,799,358.74,344,0
brc203d,898,1712,238,9514,1160,358.61,336,0
brc203d,899,1982,548,13322,1091,357.154,342,0
brc203d,900,2032,493,10071,695,363.296,344,0
brc203d,901,1409,286,10239,700,360.054,342,0
brc203d,902,1580,200,9124,713,360.196,338,0
brc203d,903,2251,446,8575,686,361.681,337,0
brc203d,904,1387,549,9119,1189,362.953,342,0
brc203d,905,2605,361,15211,662,361.539,341,0
brc203d,906,2275,800,9675,1548,361.752,335,0
brc203d,907,2191,239,12318,647,361.782,340,0
brc203d,908,1599,282,11867,549,362.841,351,0
brc203d,909,2443,1129,10335,929,362.61,340,0
brc203d,910,2255,438,10228,1241,364.468,346,0
brc203d,911,2045,235,11554,950,366.225,349,0
brc203d,912,2649,788,9982,1569,367.238,338,0
brc203d,913,1624,298,9601,559,364.882,346,0
brc203d,914,2230,331,10441,722,364.782,343,0
brc203d,915,3808,355,12742,1423,367.853,344,0
brc203d,916,2391,619,10614,1041,364.853,341,0
brc203d,917,2764,444,10554,1195,366.723,335,0
brc203d,918,1939,303,10828,707,364.125,344,0
brc203d,919,1997,860,9180,1375,364.439,341,0
brc203d,920,2525,494,12437,652,368.125,348,0
brc203d,921,2521,265,10446,612,371.924,346,0
brc203d,922,3608,435,16434,803,371.267,347,0
brc203d,923,2272,233,10705,563,369.397,353,0
brc203d,924,2125,542,11375,813,371.368,350,0
brc203d,925,2719,508,10526,967,370.539,350,0
brc203d,926,1780,557,9241,897,368.024,345,0
brc203d,927,1447,249,7909,636,371.782,350,0
brc203d,928,1664,280,8385,643,369.497,356,0
brc203d,929,2074,272,10741,748,369.326,355,0
brc203d,930,2444,520,9208,905,374.409,346,0
brc203d,931,2762,377,15387,931,373.125,353,0
brc203d,932,1437,288,8933,745,373.64,356,0
brc203d,933,2306,200,11103,1152,373.125,353,0
brc203d,934,2153,589,9194,1174,374.823,346,0
brc203d,935,1995,457,10449,640,372.853,349,0
brc203d,936,1360,435,9488,953,373.74,359,0
brc203d,937,3042,1013,9744,1044,373.894,343,0
brc203d,938,2266,429,8606,1170,373.51,348,0
brc203d,939,1885,252,13056,695,374.296,355,0
brc203d,940,1479,320,8898,687,378.953,358,0
brc203d,941,2387,342,10435,693,378.095,353,0
brc203d,942,1331,257,8227,517,377.196,355,0
brc203d,943,1831,306,8793,641,378.61,356,0
brc203d,944,2013,673,10494,1183,377.853,354,0
brc203d,945,1691,887,9432,1178,378.711,359,0
brc203d,946,1743,512,8798,880,378.125,358,0
brc203d,947,3140,480,13708,1073,377.681,353,0
brc203d,948,1671,250,9877,897,376.61,354,0
brc203d,949,2569,393,10762,729,376.924,351,0
brc203d,950,2121,251,8838,754,383.711,364,0
brc203d,951,1759,240,7411,514,380.61,358,0
brc203d,952,1577,243,10243,695,381.711,362,0
brc203d,953,2041,412,10410,679,383.882,365,0
brc203d,954,1986,220,10182,654,382.225,365,0
brc203d,955,1586,448,8102,837,383.225,366,0
brc203d,956,2633,581,11791,940,383.752,357,0
brc203d,957,2149,501,11770,1156,383.225,366,0
brc203d,958,1684,210,11018,817,383.539,363,0
brc203d,959,2262,732,10318,1032,382.024,359,0
brc203d,960,2087,396,8803,691,384.853,361,0
brc203d,961,1895,351,7426,590,385.095,360,0
brc203d,962,1519,325,10532,915,386.669,374,0
brc203d,963,2271,271,10481,599,385.196,363,0
brc203d,964,1594,319,11484,695,386.569,371,0
brc203d,965,1680,495,10017,968,385.024,362,0
brc203d,966,2206,373,8642,868,386.238,357,0
brc203d,967,1455,249,9849,618,385.397,369,0
brc203d,968,2502,535,10262,1023,386.61,364,0
brc203d,969,1933,420,10211,934,384.439,361,0
brc203d,970,2049,311,12441,970,389.782,368,0
brc203d,971,1336,289,11182,796,388.669,376,0
brc203d,972,2420,615,13296,913,388.569,373,0
brc203d,973,2172,454,9150,1014,391.267,367,0
brc203d,974,2044,539,7340,805,391.581,364,0
brc203d,975,1841,489,10222,684,388.711,369,0
brc203d,976,2649,545,8861,914,389.995,362,0
brc203d,977,1772,265,8365,559,388.368,367,0
brc203d,978,2105,544,10772,896,390.439,367,0
brc203d,979,979,229,9137,758,389.255,377,0
brc203d,980,1964,146,11293,630,395.196,373,0
brc203d,981,1998,531,9255,854,393.782,372,0
brc203d,982,1964,188,10117,534,393.995,366,0
brc203d,983,2142,481,8556,687,393.995,366,0
brc203d,984,1585,153,8236,549,394.468,376,0
brc203d,985,2006,396,11108,720,392.397,376,0
brc203d,986,1696,400,10199,975,394.468,376,0
brc203d,987,1481,236,10701,694,392.882,374,0
brc203d,988,2177,796,11797,1466,395.338,369,0
brc203d,989,1975,485,9374,809,393.439,370,0
brc203d,990,1878,303,8936,629,397.924,372,0
brc203d,991,1681,185,9419,637,398.711,379,0
brc203d,992,1925,383,12434,652,399.468,381,0
brc203d,993,2136,302,8041,570,396.238,367,0
brc203d,994,2554,545,10537,554,398.924,373,0
brc203d,995,2051,290,11439,671,396.125,376,0
brc203d,996,2247,202,9365,662,397.681,373,0
brc203d,997,2157,602,9983,1107,396.924,371,0
brc203d,998,1676,321,11803,781,396.711,377,0
brc203d,999,1476,579,10169,666,398.74,384,0
brc203d,1000,1687,335,10851,636,400.296,381,0
brc203d,1001,1716,638,11359,909,401.326,387,0
brc203d,1002,2039,204,11457,724,402.267,378,0
brc203d,1003,1919,280,10296,650,403.752,377,0
brc203d,1004,1443,402,14358,1097,400.74,386,0
brc203d,1005,1810,643,11203,1033,400.196,378,0
brc203d,1006,1449,284,10687,559,400.326,386,0
brc203d,1007,2126,538,10403,645,400.024,377,0
brc203d,1008,1879,471,11691,967,403.61,381,0
brc203d,1009,1571,208,10772,584,403.225,386,0
brc203d,1010,1938,405,11456,950,407.853,384,0
brc203d,1011,2200,304,11798,722,406.439,383,0
brc203d,1012,2475,390,9901,924,404.652,375,0
brc203d,1013,1828,354,11909,694,406.811,390,0
brc203d,1014,1910,251,11821,815,405.953,385,0
brc203d,1015,1649,468,11710,887,407.397,391,0
brc203d,1016,1267,279,10648,553,405.669,393,0
brc203d,1017,1684,241,10958,699,404.652,375,0
brc203d,1018,1448,465,10714,648,407.569,392,0
brc203d,1019,1548,435,10569,900,405.296,386,0
brc203d,1020,1572,404,9660,1044,411.61,389,0
brc203d,1021,1802,313,10162,903,409.711,390,0
brc203d,1022,2051,526,12229,891,408.054,390,0
brc203d,1023,1977,447,10944,698,409.439,386,0
brc203d,1024,1756,163,11457,619,408.326,394,0
brc203d,1025,1634,198,9520,661,409.083,396,0
brc203d,1026,1540,131,9972,522,411.853,388,0
brc203d,1027,1968,254,10555,611,409.953,389,0
brc203d,1028,2325,535,10867,1060,408.238,379,0
brc203d,1029,2041,476,12870,798,408.095,383,0
brc203d,1030,1425,271,9893,617,415.782,394,0
brc203d,1031,1866,330,11153,931,412.095,387,0
brc203d,1032,2084,368,9741,758,413.024,390,0
brc203d,1033,1946,398,11810,619,413.539,393,0
brc203d,1034,1357,149,10894,600,412.569,397,0
brc203d,1035,2356,499,10683,882,413.309,382,0
brc203d,1036,1738,416,10356,760,415.61,393,0
brc203d,1037,2235,292,10456,607,412.225,395,0
brc203d,1038,1695,264,9461,566,412.539,392,0
brc203d,1039,1821,299,11501,767,413.125,393,0
brc203d,1040,1719,327,9876,554,419.296,400,0
brc203d,1041,1588,333,11148,563,418.983,403,0
brc203d,1042,2135,265,12885,1024,416.581,389,0
brc203d,1043,1732,353,14682,635,419.125,399,0
brc203d,1044,1626,283,9687,454,419.782,398,0
brc203d,1045,1740,136,12435,522,417.468,399,0
brc203d,1046,1531,463,15519,764,418.953,398,0
brc203d,1047,1475,251,11143,506,416.439,393,0
brc203d,1048,1942,376,10324,898,417.811,401,0
brc203d,1049,2424,481,11210,991,417.723,386,0
brc203d,1050,1794,235,9604,721,423.368,402,0
brc203d,1051,1869,197,11475,568,420.225,403,0
brc203d,1052,1863,362,10585,710,422.095,397,0
brc203d,1053,2162,379,11986,758,422.853,399,0
brc203d,1054,1973,185,11820,773,420.924,395,0
brc203d,1055,1834,295,9402,555,421.48,391,0
brc203d,1056,2018,359,11752,1026,422.095,397,0
brc203d,1057,1814,262,10636,876,423.196,401,0
brc203d,1058,2046,561,11052,872,420.811,404,0
brc203d,1059,2098,415,11950,546,420.811,404,0
brc203d,1060,2409,318,10369,676,427.752,401,0
brc203d,1061,1934,323,11866,892,424.882,406,0
brc203d,1062,1626,389,11626,438,427.983,412,0
brc203d,1063,1687,361,10573,604,427.468,409,0
brc203d,1064,1286,157,11514,552,426.296,407,0
brc203d,1065,1723,271,11901,970,426.196,404,0
brc203d,1066,2183,256,12590,705,425.409,397,0
brc203d,1067,1889,307,11259,660,426.095,401,0
brc203d,1068,1817,407,11506,1014,427.024,404,0
brc203d,1069,2120,295,11239,715,424.267,400,0
brc203d,1070,2034,285,10612,548,428.267,404,0
brc203d,1071,1323,267,11000,571,428.882,410,0
brc203d,1072,1389,253,10467,538,431.024,408,0
brc203d,1073,2077,519,12087,624,430.752,404,0
brc203d,1074,1521,297,10718,640,428.497,415,0
brc203d,1075,1797,262,10745,721,428.368,407,0
brc203d,1076,2080,334,11128,631,429.64,412,0
brc203d,1077,1405,182,9466,501,430.953,410,0
brc203d,1078,2004,501,10189,804,428.995,401,0
brc203d,1079,2258,395,10990,856,431.894,401,0
brc203d,1080,1944,319,12886,820,434.154,419,0
brc203d,1081,1910,476,11586,880,432.995,405,0
brc203d,1082,2077,215,9231,611,434.137,402,0
brc203d,1083,2187,353,9728,728,432.238,403,0
brc203d,1084,2158,483,12149,877,432.054,414,0
brc203d,1085,2152,207,10516,582,432.752,406,0
brc203d,1086,1768,469,15272,816,433.912,420,0
brc203d,1087,1413,147,11131,530,435.497,422,0
brc203d,1088,1390,388,13775,515,433.64,416,0
brc203d,1089,1368,128,10363,467,434.368,413,0
brc203d,1090,1537,444,12995,661,438.782,417,0
brc203d,1091,1583,359,14676,840,439.439,416,0
